TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-10:01:25.348,4065,272.6119,-247.1225,2510.979,278.0972,29.34705,2509.663,297.295,420.4467,2434.994,297.4144,294.8965,2490.913,111.7529,238.3009,2513.479,-57.16536,100.9732,2443.525,-122.1758,-58.45839,2238.662,-134.1596,-132.5821,2124.939,470.8545,230.4263,2483.934,643.7246,104.3898,2569.875,543.9374,-101.8868,2443.953,521.3428,-136.0852,2422.23,191.4666,-238.5456,2480.326,116.5386,-299.7515,2088.503,-22.09768,-477.9619,2263.046,-60.20938,-524.8405,2123.5,347.278,-249.0967,2473.669,214.283,-251.8903,2121.65,267.3079,-659.138,2091.076,203.6535,-595.4538,1920.315,293.1429,229.9528,2498.98,-147.7062,-163.4234,2048.365,-45.74277,-184.2452,2139.43,480.0376,-215.8838,2301.52,464.7865,-124.0556,2391.753
04/04/2016-10:01:25.408,4126,286.7047,-247.9746,2505.001,286.5465,23.86157,2501.264,298.4044,407.3208,2417.888,296.5764,287.0353,2477.934,116.911,232.3806,2489.295,-47.11553,94.54341,2398.674,-119.1229,-61.87908,2203.466,-126.2559,-141.2706,2095.885,473.6019,231.2107,2481.783,635.0706,105.9135,2564.165,516.7538,-107.5679,2409.726,481.1751,-202.6009,2344.559,205.2869,-240.8682,2473.857,125.1449,-292.6524,2081.583,-11.30295,-534.3264,2160.224,-64.44973,-570.2451,2050.203,361.194,-248.0034,2467.178,216.0357,-192.093,2150.394,253.9765,-644.556,2072.19,204.8147,-594.1857,1905.91,294.7556,222.7315,2486.895,-140.7914,-163.212,2017.801,-17.36659,-214.7312,2102.877,447.731,-273.9499,2263.236,454.4893,-203.7594,2305.204
04/04/2016-10:01:25.476,4194,295.7418,-248.7302,2501.255,296.373,15.63834,2480.098,300.6204,386.1766,2384.868,295.6324,276.4611,2434.937,119.1847,228.9454,2479.352,-40.26435,84.25381,2354.323,-119.1471,-64.82579,2175.914,-135.2931,-154.8092,2059.112,475.1821,231.8784,2480.134,629.3043,104.0906,2558.951,524.5991,-112.2203,2408.581,491.2146,-188.7097,2354.951,214.2482,-242.8335,2469.66,143.8347,-296.2834,2076.411,-27.50705,-571.4924,2039.357,-89.70473,-606.5217,1950.597,370.0512,-247.4236,2463.391,230.4014,-141.0135,2168.282,172.2355,-598.2952,2085.531,184.3051,-583.296,1920.261,296.4633,212.0983,2447.271,-155.4526,-177.5753,1983.365,-46.15929,-213.144,2058.547,475.3465,-271.5786,2288.123,461.0636,-201.9885,2290.029
04/04/2016-10:01:25.547,4265,300.3406,-253.839,2498.398,301.6948,2.485344,2453.333,302.4958,360.6619,2344.618,294.0428,261.1128,2390.361,123.4365,214.1095,2439.98,-52.92116,65.45644,2300.717,-122.5606,-100.9065,2130.613,-145.9974,-162.8854,2042.403,484.9794,227.4285,2464.918,623.9454,99.00072,2559.763,540.3662,-115.644,2418.283,508.7531,-167.8091,2382.616,218.4408,-249.6271,2464.239,175.2456,-328.0234,2070.704,-56.79976,-568.2426,1984.251,-110.5973,-620.8179,1898.053,374.8065,-251.5624,2462.865,245.1956,-160.8728,2161.108,118.3114,-571.864,2108.819,170.0878,-573.4518,1942.148,296.3945,197.2116,2407.12,-173.4494,-188.9499,1968.782,-97.61714,-195.4269,2033.778,519.244,-258.4785,2348.01,463.7002,-185.5584,2312.094
04/04/2016-10:01:25.585,4302,297.8998,-262.3804,2494.484,300.935,-7.051739,2434.874,303.5901,342.0778,2312.524,293.0251,249.6204,2360.259,125.3406,203.712,2404.998,-61.88626,56.01575,2279.984,-134.474,-112.2324,2127.685,-153.5346,-168.2038,2040.131,491.7036,220.7181,2446.636,619.1349,93.69651,2561.451,554.8962,-115.5397,2433.271,527.0889,-139.4984,2417.917,215.1267,-258.2951,2457.817,190.8942,-353.7404,2064.675,-72.65131,-540.1446,2017.871,-113.795,-605.9914,1920.115,373.0436,-259.8613,2462.079,249.1822,-207.6438,2144.301,101.179,-566.4509,2130.552,163.0962,-568.3397,1958.106,295.3255,186.4456,2380.653,-182.8131,-197.6701,1967.482,-116.5758,-190.9547,2038.474,543.1989,-232.2254,2388.158,464.4635,-149.2164,2356.142
04/04/2016-10:01:25.643,4361,295.199,-268.7848,2491.362,297.0478,-15.28843,2419.707,302.9247,324.013,2273.526,287.5331,232.1574,2324.447,122.6831,197.5319,2363.455,-78.38783,63.13474,2278.283,-137.9366,-123.0817,2127.946,-152.3924,-168.857,2053.678,495.6118,208.9772,2414.858,596.7144,73.48917,2553.014,548.703,-161.9436,2414.978,517.314,-221.6202,2366.384,211.7424,-264.1171,2453.281,197.6221,-368.6052,2061.569,-64.97533,-536.3604,2083.579,-109.1955,-592.9819,1971.696,370.996,-266.649,2461.014,243.5212,-252.7315,2129.957,118.9897,-578.6115,2137.587,164.6805,-567.7335,1966.109,289.9665,170.7548,2349.774,-176.6481,-198.5513,1978.939,-109.1989,-189.8317,2056.621,522.3798,-282.5003,2337.933,477.6618,-225.3347,2325.241
04/04/2016-10:01:25.679,4397,291.7838,-275.8147,2483.926,291.5536,-20.80314,2408.938,302.1729,318.3705,2258.831,285.0645,225.3089,2312.808,120.3998,196.376,2344.06,-84.85905,72.27702,2287.516,-148.2971,-110.0657,2153.506,-148.0388,-167.5435,2064.6,495.9415,203.1222,2398.938,548.8111,15.55992,2482.72,495.4536,-244.2641,2335.178,477.7684,-333.3753,2285.089,207.9475,-269.9803,2445.07,190.6575,-372.2687,2055.924,-45.97562,-551.2834,2122.688,-101.3931,-587.2816,2008.422,367.9352,-274.276,2454.954,235.9174,-273.3337,2124.48,142.1937,-597.5543,2134.169,169.8701,-572.4222,1965.223,287.0993,164.5459,2339.455,-166.5131,-195.5034,1987.781,-81.10065,-199.2866,2070.881,463.2336,-390.2061,2257.48,445.0918,-294.8658,2263.547
04/04/2016-10:01:25.739,4457,290.2714,-279.4864,2476.571,286.9576,-23.76835,2391.599,296.4781,318.6872,2228.325,282.5233,223.8489,2286.052,113.7629,201.0036,2321.405,-85.45502,80.1692,2295.678,-152.0736,-99.22031,2167.72,-143.8227,-166.0631,2071.167,485.2005,200.197,2362.04,515.1694,-17.93519,2415.092,453.2698,-298.7404,2269.486,444.1701,-407.4902,2223.451,206.3398,-272.8802,2437.071,178.2946,-368.4761,2050.04,-18.53669,-592.4686,2121.898,-87.47999,-611.2061,2012.472,366.4546,-278.3042,2448.316,229.7582,-267.0852,2125.915,156.0166,-608.7076,2124.263,173.8128,-595.5737,1953.936,284.0411,162.7396,2314.957,-158.6445,-192.0849,1992.717,-62.34292,-205.6758,2075.589,415.9689,-473.6751,2198.215,416.0466,-343.0594,2209.107
04/04/2016-10:01:25.776,4493,289.1291,-280.6647,2469.952,284.3886,-24.22648,2378.393,293.2209,321.1843,2214.461,281.44,226.0045,2271.209,110.1145,204.999,2312.512,-80.69816,83.01939,2295.673,-153.8456,-91.56377,2174.554,-141.7474,-165.7727,2072.258,478.0771,200.7942,2344.869,503.854,-28.58659,2379.084,456.1985,-306.5208,2265.457,439.8998,-409.4252,2216.863,205.3077,-273.5149,2430.131,168.2445,-364.0408,2045.077,-18.67229,-618.9907,2082.262,-89.13654,-643.1375,1982.391,365.1198,-279.8252,2441.842,228.2543,-253.5922,2129.033,148.0224,-610.8273,2113.514,171.8431,-615.9294,1945.054,282.6153,164.3217,2300.399,-156.5136,-190.0938,1992.328,-62.85469,-206.1436,2066.609,415.5659,-487.0963,2193.138,407.5806,-361.1534,2194.95
04/04/2016-10:01:25.842,4560,301.8234,-270.8086,2443.975,289.1993,-15.70702,2349.591,285.2347,329.5006,2186.781,278.7757,236.0353,2242.907,107.3457,208.8988,2302.91,-75.79569,79.04356,2274.615,-140.4697,-108.1912,2146.668,-141.5471,-166.6315,2070.851,473.7462,202.3949,2336.321,514.3575,-12.41582,2380.622,482.7885,-278.8972,2297.5,456.4467,-362.205,2250.393,214.8914,-264.1974,2402.628,162.5815,-373.08,2031.654,-32.68391,-622.7402,2050.238,-108.4565,-663.187,1970.396,380.6521,-269.6233,2417.054,230.7577,-251.2077,2125.526,130.6224,-613.8401,2106.67,171.8197,-633.2848,1940.695,281.6809,173.9453,2271.896,-158.7369,-190.3795,1989.598,-73.77789,-204.0895,2057.56,441.8876,-447.6012,2225.408,417.0872,-340.3595,2214.216
04/04/2016-10:01:25.908,4625,310.7686,-261.1555,2427.213,293.0753,-0.9571198,2324.165,277.4557,346.2213,2154.172,272.2861,255.2371,2208.914,94.87456,229.0794,2264.617,-77.87791,74.59447,2245.292,-130.27,-124.5629,2123.54,-142.5021,-167.8344,2070.092,467.7153,218.6521,2306.644,526.5728,18.55777,2392.8,519.2254,-218.0137,2352.32,483.2188,-287.7239,2300.49,221.9113,-256.0666,2385.473,161.8544,-373.5726,2018.466,-48.2458,-611.5273,2044.303,-88.05931,-690.1724,1976.101,391.1868,-258.608,2400.647,233.5943,-260.0462,2118.377,132.7937,-618.9444,2075.767,176.2038,-645.3715,1934.786,277.8359,192.0519,2240.113,-162.5312,-191.6591,1988.858,-84.10068,-201.5076,2052.293,487.2735,-369.9935,2272.887,452.623,-284.6863,2253.068
04/04/2016-10:01:25.974,4692,318.0271,-247.6162,2418.83,296.0593,12.67471,2308.81,267.9733,370.4646,2128.986,268.6437,272.256,2177.315,92.39991,214.6696,2238.002,-87.19556,71.57719,2221.348,-129.0293,-135.8052,2111.705,-141.9693,-163.6414,2079.787,462.4927,237.3715,2281.988,529.7371,39.39233,2400.501,536.8298,-183.6751,2380.699,497.6798,-249.9447,2324.665,226.5858,-250.059,2376.155,67.61037,-291.8288,2103.174,-25.19782,-598.9059,2078.772,-70.2965,-671.478,2001.31,401.3802,-230.7354,2394.381,234.2465,-269.6286,2111.161,146.3695,-623.0551,2053.942,184.8659,-650.5294,1926.305,275.954,208.4684,2213.574,-161.0485,-192.5703,1991.297,-92.69839,-199.0628,2052.184,510.5041,-326.718,2296.34,475.474,-250.2186,2275.354
04/04/2016-10:01:26.022,4740,308.7654,-215.8734,2431.127,285.3154,44.40879,2309.025,262.2431,389.0432,2117.519,257.2259,301.2041,2166.425,80.38686,245.8064,2209.576,-92.13041,72.8359,2209.621,-138.1439,-132.7319,2121.104,-142.0322,-159.9857,2087.228,456.9023,253.4881,2264.068,517.3595,46.42912,2387.693,524.5428,-195.0796,2361.136,490.6621,-274.4448,2305.249,220.9698,-219.228,2390.938,-4.99008,-225.8943,2172.756,2.63495,-596.2734,2111.606,-56.35477,-650.9597,2020.193,389.7199,-200.461,2404.296,233.0529,-276.0925,2105.276,157.95,-625.7252,2042.591,192.1733,-652.389,1917.4,264.6725,238.0814,2205.202,-160.0895,-192.8133,1996.319,-94.49362,-197.0671,2058.69,501.3155,-346.2874,2282.54,464.7043,-261.8386,2270.037
04/04/2016-10:01:26.079,4796,300.4815,-192.6386,2437.298,274.5437,72.06061,2312.397,254.0647,422.0497,2116.535,246.2807,332.4082,2171.052,71.25993,274.8002,2199.025,-94.18154,77.83582,2204.811,-146.3033,-125.9268,2132.839,-142.0505,-155.6155,2092.855,446.4581,275.7512,2252.091,499.8484,49.33424,2365.983,502.9935,-196.4573,2333.593,478.8048,-288.7892,2287.928,216.6779,-196.8519,2399.053,-44.15949,-198.8769,2198.464,20.71919,-599.5455,2126.782,-77.78499,-631.8099,2024.71,378.2509,-180.0276,2408.461,230.2771,-275.1682,2096.096,165.9442,-626.5117,2041.306,195.993,-652.0625,1913.112,253.7517,268.2533,2208.858,-158.772,-192.5013,2001.298,-95.78371,-194.6283,2063.505,481.005,-360.4702,2256.51,455.9314,-261.8295,2256.055
04/04/2016-10:01:26.139,4857,293.8152,-175.9728,2437.649,265.6064,97.08955,2313.418,245.8914,457.2034,2122.013,236.6504,365.7677,2180.982,64.47137,298.4803,2198.272,-91.61326,85.13311,2202.809,-151.5725,-119.0256,2141.62,-140.5612,-152.5736,2095.86,435.5068,298.7421,2249.198,511.5562,89.20644,2406.897,520.1877,-156.4584,2370.292,508.2024,-220.9946,2347.631,213.0872,-179.018,2399.183,-46.61485,-191.6301,2162.562,13.34066,-595.2885,2111.532,-76.94451,-631.6949,2010.973,368.3849,-167.9884,2408.467,233.3321,-251.4887,2063.905,166.6472,-615.4451,2050.273,196.9457,-651.6967,1911.126,244.021,300.247,2215.718,-156.2271,-190.9542,2005.785,-79.91125,-189.9391,2079.126,511.9085,-271.9003,2332.272,468.4433,-199.8943,2303.519
04/04/2016-10:01:26.177,4894,291.8875,-169.3132,2431.352,261.7302,108.201,2313.103,241.6057,475.12,2126.737,232.1898,381.1592,2188.214,61.46056,310.5031,2201.377,-87.69047,90.63078,2199.883,-151.5034,-115.0345,2141.21,-138.6487,-151.0592,2094.69,428.75,312.0783,2249.728,525.9083,125.3161,2445.023,546.5444,-114.1429,2417.508,537.4531,-149.7474,2408.144,212.4516,-171.6858,2391.296,-22.81076,-208.9112,2109.256,-6.06385,-587.5497,2086.957,-78.32599,-639.3715,1999.397,364.3447,-164.265,2402.979,238.9457,-231.0466,2036.064,164.2023,-608.5137,2056.922,195.8382,-651.66,1911.468,239.6456,314.4709,2220.708,-155.76,-189.8862,2008.926,-69.78374,-174.5157,2075.75,519.8766,-182.5705,2380.339,484.3214,-140.2335,2354.131
04/04/2016-10:01:26.214,4932,293.1664,-168.3162,2422.271,261.2336,111.9399,2310.464,238.7584,484.393,2129.431,230.1496,387.8126,2190.919,60.14848,313.0301,2204.28,-84.84599,93.46368,2195.797,-146.9809,-115.2045,2132.106,-135.6179,-150.5367,2089.592,425.456,318.8804,2251.406,536.6334,145.7115,2469.906,566.5898,-87.00195,2451.196,564.3443,-99.49199,2452.21,213.453,-171.0175,2381.587,-4.20857,-222.6766,2074.331,-20.47569,-581.5052,2071.195,-73.16312,-648.9745,1993.739,365.0037,-162.7733,2393.79,242.6071,-221.3648,2020.394,162.5419,-604.8885,2059.313,194.4602,-651.8295,1912.533,238.0293,320.318,2222.158,-155.5664,-189.2991,2009.685,-64.95565,-155.7884,2057.155,555.6024,-134.9091,2437.429,508.6415,-89.40636,2408.171
04/04/2016-10:01:26.274,4992,294.3098,-167.8497,2412.538,261.6438,111.4211,2308.116,227.7788,500.082,2136.821,221.293,389.1148,2197.511,54.21771,312.2985,2203.37,-83.96922,93.99548,2191.5,-143.5674,-116.7717,2124.294,-133.3774,-150.0546,2083.918,419.7141,328.0786,2252.858,532.1274,150.734,2464.315,571.9222,-86.87721,2456.337,570.7648,-96.83735,2454.753,213.9521,-171.7032,2371.337,-8.914353,-220.2132,2064.748,-26.50284,-576.3693,2067.452,-67.78278,-653.5184,1995.767,366.1193,-159.6609,2384.329,252.1236,-234.9192,2005.699,180.966,-611.3076,2026.222,194.174,-662.2338,1898.106,233.3169,320.8853,2224.759,-155.3835,-188.9992,2009.224,-66.2961,-142.5439,2018.784,572.7465,-143.7582,2450.396,519.2682,-85.47589,2420.945
04/04/2016-10:01:26.313,5030,294.784,-164.4854,2407.3,260.1552,112.4731,2307.885,220.8702,507.3391,2141.262,214.143,388.4993,2202.203,45.88707,313.0757,2200.871,-84.45136,93.41142,2188.713,-141.7906,-118.0777,2119.66,-133.2588,-149.5066,2079.945,413.9731,334.5191,2252.131,517.8731,143.1288,2440.047,561.3474,-105.4733,2435.814,560.2064,-129.9717,2426.695,214.3138,-170.5366,2367.089,-26.16173,-207.1509,2074.593,-21.81155,-574.9697,2075.229,-103.1726,-644.999,2006.396,366.2997,-151.5625,2377.56,257.6521,-249.0778,2003.195,196.243,-618.7513,2000.318,194.6098,-667.637,1888.904,227.4319,320.7859,2228.418,-160.2428,-189.2118,2007.024,-71.73411,-139.8773,1995.195,570.7205,-186.4763,2425.745,516.2226,-111.7622,2398.586
04/04/2016-10:01:26.375,5092,293.7659,-158.5385,2401.025,255.9543,116.263,2308.961,211.0522,515.5742,2148.971,202.2459,391.7403,2211.052,33.12739,317.4027,2199.87,-85.59201,92.66913,2187.556,-141.8517,-118.5633,2118.554,-135.111,-149.2938,2078.512,407.6854,339.4729,2251.402,507.5849,135.7095,2422.354,550.7032,-120.717,2416.979,548.614,-157.4352,2401.855,214.073,-167.1289,2364.503,-38.39057,-199.4043,2076.763,-15.53129,-575.6696,2082.681,-133.256,-636.4504,2012.498,364.3217,-142.757,2367.092,270.7856,-269.3647,1995.36,208.1307,-623.6586,1997.712,195.2652,-667.1027,1885.768,217.0951,324.3065,2235.441,-163.9429,-189.4908,2005.725,-75.68975,-141.3173,1982.872,562.6788,-219.889,2401.701,507.2494,-140.8772,2370.762
04/04/2016-10:01:26.452,5170,254.8525,-163.5741,2379.943,224.6286,119.4036,2308.389,200.1051,521.6029,2159.427,189.8552,395.9694,2220.497,14.68372,323.4641,2205.814,-89.07102,90.84019,2188.115,-142.129,-119.1635,2118.966,-138.4041,-152.6454,2077.034,399.6208,341.912,2251.802,501.5655,139.9582,2423.994,544.3376,-126.2595,2407.372,539.0229,-169.4902,2388.297,177.6175,-169.2216,2346.069,-35.75329,-203.2717,2054.58,-10.64318,-577.5822,2086.348,-151.1535,-631.4515,2014.827,324.4564,-151.9815,2344.48,292.2771,-270.2639,1962.897,210.6128,-625.2632,1994.07,195.9859,-667.4422,1879.078,199.6954,328.9332,2245.128,-166.8605,-189.9767,2004.541,-75.32948,-160.8111,1978.921,548.4435,-222.7169,2387.782,489.5834,-164.4308,2328.067
04/04/2016-10:01:26.538,5256,213.9212,-175.6018,2361.743,192.253,112.5622,2307.549,182.7526,515.1094,2178.297,172.0928,389.5815,2234.531,-6.17417,322.0075,2220.434,-104.3507,87.00866,2197.862,-142.3135,-119.5885,2119.175,-143.4309,-158.8481,2073.696,379.4766,331.6834,2257.732,502.3078,145.1591,2439.752,543.8301,-115.8584,2414.439,535.4257,-149.3676,2397.955,136.4648,-177.3331,2327.496,-20.60763,-214.5217,2014.612,-9.212721,-583.8089,2075.577,-111.8904,-641.1982,1997.811,285.085,-169.1886,2327.574,316.7512,-260.0131,1935.508,208.414,-620.0485,1983.329,196.8865,-669.7773,1867.088,177.5415,322.1676,2256.385,-166.7633,-190.9203,2001.406,-84.66634,-190.059,2021.197,547.3689,-200.6857,2410.065,480.3312,-158.5334,2317.685
04/04/2016-10:01:26.609,5327,191.6957,-183.6071,2352.35,173.9735,104.8701,2307.107,171.0205,502.5169,2191.758,160.2246,376.1694,2244.529,-18.42807,316.0018,2233.443,-119.9402,82.65245,2211.142,-142.7813,-121.0136,2120.286,-141.6172,-178.4798,2060.843,364.0545,315.4298,2264.891,507.2318,149.5029,2457.143,545.6848,-105.0139,2424.144,535.0684,-128.8669,2411.852,113.407,-183.2205,2317.109,-9.081102,-223.0989,1991.455,-9.955651,-587.759,2066.117,-72.36144,-651.022,1984.558,264.1059,-180.2041,2319.558,329.0001,-251.3943,1921.434,206.5876,-616.2333,1976.018,197.9506,-671.1033,1858.642,163.8716,310.1783,2263.453,-149.0567,-237.0135,1991.1,-85.9885,-209.0802,2045.143,550.6619,-176.8529,2426.747,477.3256,-146.7377,2327.248
04/04/2016-10:01:26.677,5395,185.3508,-189.5727,2352.381,167.9597,96.37102,2307.702,165.0866,492.9427,2198.244,154.6446,365.3277,2248.99,-24.08889,308.6394,2242.309,-131.4061,79.61774,2220.946,-143.2005,-122.6196,2121.212,-140.2678,-188.3003,2053.624,355.2921,304.2376,2269.067,510.6842,150.9032,2466.916,537.8895,-82.84015,2441.281,531.6051,-111.4838,2422.298,104.6209,-188.3284,2314.5,-3.086399,-227.3312,1984.092,-11.11057,-589.9873,2059.597,-83.5703,-653.6038,1980.69,260.6101,-186.4046,2322.601,331.9543,-245.5434,1924.286,206.1694,-614.0295,1969.126,198.807,-672.4077,1853.141,158.0663,299.6013,2266.292,-132.5109,-271.8881,1983.691,-78.53214,-214.1442,2042.004,555.3552,-164.1302,2436.772,477.2293,-136.97,2336.191
04/04/2016-10:01:26.741,5458,192.5322,-190.9069,2359.403,171.121,90.51537,2308.84,163.0582,486.4511,2198.841,153.1894,358.1294,2249.541,-24.59228,303.5804,2245.694,-137.2439,78.63826,2225.875,-143.8271,-123.5333,2121.957,-137.8999,-192.7493,2049.671,351.9349,298.2748,2270.809,511.46,148.3053,2466.847,533.4656,-73.9306,2447.935,528.4035,-107.8462,2424.911,110.2188,-190.7546,2320.102,-6.690353,-224.5579,1998.277,-11.69184,-590.7859,2057.13,-84.25252,-654.2178,1980.105,269.0239,-185.7872,2330.634,324.1509,-246.0471,1937.025,207.5923,-613.9016,1964.801,199.3056,-673.1857,1850.88,157.6134,292.641,2266.179,-122.9787,-290.6033,1980.556,-64.72137,-194.0435,2004.393,553.8521,-176.6841,2426.048,478.1154,-135.1272,2342.758
04/04/2016-10:01:26.790,5508,201.0789,-190.2871,2366.144,176.504,87.82953,2310.077,163.0663,483.8019,2195.996,153.9791,355.2524,2247.975,-23.0379,301.3215,2245.629,-140.7282,80.94408,2226.065,-146.1885,-122.6989,2122.438,-146.8623,-172.0413,2058.36,352.2755,297.1035,2270.249,509.9369,145.674,2462.138,529.1077,-70.56496,2449.069,523.1391,-114.4769,2418.658,118.6092,-191.6151,2327.652,-11.93656,-220.8218,2013.386,-11.50523,-590.6353,2058.071,-118.4742,-649.5543,1992.172,277.6658,-183.2968,2336.837,314.1837,-247.7006,1947.152,209.4431,-614.8792,1963.696,199.5942,-673.2593,1850.952,159.5048,289.8607,2264.946,-141.0858,-236.9398,1983.917,-80.42479,-179.1561,2004.941,553.7665,-187.1133,2416.673,476.5732,-144.5131,2341.384
04/04/2016-10:01:26.828,5546,205.4741,-189.6831,2370.46,179.6398,86.89076,2311.127,162.6749,482.9795,2192.592,154.8403,354.9603,2246.109,-21.60561,301.19,2244.339,-144.4385,85.95323,2221.847,-156.2539,-117.0362,2108.885,-155.5059,-156.6919,2060.197,353.5618,298.4378,2268.778,506.7885,143.3565,2457.441,527.3776,-73.18456,2445.761,520.5496,-121.9644,2412.993,123.3987,-191.8372,2332.912,-15.83934,-218.1681,2023.155,-11.04275,-590.3503,2059.87,-138.7816,-646.1033,1999.214,281.4451,-181.7593,2340.176,302.5352,-247.8028,1950.492,210.6428,-615.8372,1964.331,199.7141,-673.0208,1851.847,160.964,289.4995,2263.84,-160.5346,-183.4124,1982.33,-102.7532,-172.6356,2012.027,552.0175,-195.6268,2408.249,474.1245,-156.2304,2336.876
04/04/2016-10:01:26.879,5597,201.4163,-191.4117,2371.774,177.9311,85.00767,2312.04,158.4743,478.5913,2189.066,153.7944,353.135,2244.443,-21.59956,300.577,2242.407,-155.7392,92.66562,2204.391,-176.583,-107.9151,2089.91,-175.2501,-141.9539,2051.309,353.3924,299.4296,2267.239,503.7582,142.8009,2455.703,527.702,-76.36982,2442.48,519.8871,-126.3068,2409.889,120.2621,-193.3803,2335.789,-17.29849,-217.569,2026.155,-10.49436,-590.4384,2061.326,-114.3709,-644.7327,1998.334,276.4979,-183.9344,2339.859,283.8777,-233.8392,1942.955,210.9805,-616.344,1965.241,199.7847,-672.8382,1852.463,159.8403,287.696,2263.169,-176.6112,-152.526,1976.858,-124.9453,-177.0976,2022.001,550.9807,-195.1589,2403.54,472.5613,-162.3883,2332.999
04/04/2016-10:01:26.938,5656,191.186,-196.5393,2372.035,172.7757,80.71041,2312.23,153.532,471.0518,2184.957,151.16,347.2281,2241.4,-22.83859,296.4253,2238.526,-164.0421,95.57761,2192.746,-186.7262,-103.9595,2079.837,-184.82,-137.7639,2045.83,350.8392,297.935,2265.762,497.3045,141.1167,2458.022,529.0171,-79.18992,2440.418,520.9763,-126.0402,2410.858,111.4482,-197.2325,2336.833,-17.18616,-218.4384,2024.517,-10.27972,-590.7288,2061.864,-84.31532,-646.2311,1993.347,265.3022,-190.4099,2339.172,270.916,-224.2746,1936.987,209.8292,-616.8103,1966.012,200.1207,-672.8092,1852.559,156.6685,282.2738,2261.476,-182.5834,-160.4608,1968.821,-136.2917,-183.6059,2029.867,553.3494,-189.5589,2414.209,472.4882,-162.8997,2331.484
04/04/2016-10:01:26.977,5695,183.6806,-200.2766,2371.531,168.1875,76.13431,2311.461,150.3838,462.6027,2180.483,149.2014,339.3775,2237.334,-23.54836,290.6953,2233.463,-169.3053,96.52715,2185.872,-190.9119,-102.6645,2073.76,-187.1803,-144.2906,2038.548,347.9245,295.4196,2264.702,490.6644,138.9278,2461.573,530.2468,-100.6095,2426.196,522.3619,-131.0315,2408.47,103.9429,-200.2905,2336.381,-16.70202,-219.5927,2022.004,-10.26834,-591.0963,2061.865,-87.74101,-648.0322,1992.135,257.9623,-194.7904,2338.441,263.0024,-217.9909,1933.22,206.6659,-617.5183,1966.814,201.0284,-672.8777,1852.505,153.9695,275.1829,2258.57,-177.364,-188.8106,1964.468,-128.3688,-189.6103,2029.094,553.8088,-185.4102,2420.197,472.4178,-162.0637,2329.216
04/04/2016-10:01:27.016,5734,179.5242,-202.4603,2371.199,165.4188,72.50114,2310.107,150.21,455.815,2175.679,148.5484,332.9451,2233.102,-23.08057,285.5348,2227.442,-171.3781,96.05972,2183.132,-187.9438,-105.3643,2072.207,-183.4764,-152.6334,2032.984,345.6475,292.7625,2263.785,485.1983,136.1976,2464.027,530.567,-111.8895,2418.767,523.7838,-134.11,2406.755,99.21696,-202.1198,2335.682,-16.74362,-220.3417,2020.725,-10.36993,-591.3857,2061.738,-111.9832,-648.8692,1993.633,254.243,-197.222,2338.266,259.2945,-216.4262,1932.954,203.2856,-618.1551,1967.214,202.4415,-673.2251,1852.684,152.6683,269.3076,2255.115,-172.495,-209.2693,1962.337,-107.9995,-190.9753,2015.675,542.3807,-191.199,2389.013,472.6847,-159.0615,2329.201
04/04/2016-10:01:27.053,5771,178.5886,-203.1179,2371.144,164.619,70.13734,2308.486,152.9608,451.3408,2170.706,149.503,328.6198,2228.924,-20.99721,282.012,2220.908,-171.0153,95.3036,2182.319,-182.7258,-109.1733,2070.889,-178.4629,-158.2897,2029.148,344.4943,290.4009,2262.766,481.3795,133.4179,2464.898,530.5142,-118.8445,2414.167,524.5062,-136.9455,2404.207,97.66657,-202.7629,2335.198,-17.41814,-220.6173,2020.949,-10.49064,-591.6281,2061.737,-134.911,-648.6055,1996.264,253.7023,-197.7973,2338.464,257.87,-218.6087,1935.247,200.168,-618.7253,1967.602,204.2297,-673.6868,1853.331,153.058,265.3072,2251.466,-169.1376,-213.9789,1962.902,-96.17651,-189.9269,2007.223,541.5199,-192.0238,2388.133,472.9595,-157.6023,2329.033
