TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-03:27:11.219,3713,78.3222,-258.3325,2799.726,61.35952,-38.41847,2765.021,33.33342,288.2315,2649.471,45.30162,175.5606,2724.093,-105.1333,125.7549,2673.246,-57.77747,-61.15627,2590.262,16.12676,-203.5915,2448.086,78.73083,-243.5148,2399.085,222.7495,162.5612,2736.637,300.762,-42.78479,2710.905,258.1414,-218.8147,2608.314,230.7604,-272.1482,2559.437,4.962489,-265.9953,2757.672,-124.7302,-185.0108,2454.656,-130.1672,-606.0142,2379.253,-120.1009,-630.3523,2243.864,150.5303,-245.9135,2786.064,126.7452,-192.7534,2446.253,45.4282,-563.0745,2305.645,23.10126,-585.7123,2162.61,49.28756,122.9034,2735.713,95.82018,-312.6377,2358.257,118.0837,-171.3532,2350.953,208.4261,-338.9236,2505.02,255.1393,-320.882,2573.416
04/06/2016-03:27:11.254,3747,78.6179,-258.576,2801.028,61.74679,-38.73615,2766.083,36.67144,287.3969,2651.697,46.0439,174.6339,2725.751,-104.8288,125.5993,2673.622,-57.76878,-61.60076,2590.801,17.14912,-201.9884,2447.871,80.23133,-242.4264,2395.039,223.2919,161.2562,2737.752,300.6454,-42.67304,2711.145,258.4053,-218.746,2608.446,230.7948,-271.9783,2559.844,5.27087,-266.08,2758.832,-124.3374,-185.4423,2455.55,-125.0748,-605.8587,2372.339,-120.8419,-632.8559,2238.032,150.7249,-246.2005,2787.322,126.1559,-190.8713,2443.078,50.42956,-546.3707,2287.25,42.14335,-566.2955,2137.524,49.90386,122.1802,2737.128,98.31102,-306.3364,2355.327,122.0135,-173.013,2370.114,208.5902,-338.1442,2505.707,247.183,-327.7496,2560.671
04/06/2016-03:27:11.308,3802,78.68888,-258.4574,2801.276,62.44196,-38.55164,2766.891,40.31935,287.5336,2653.34,49.41137,175.614,2728.539,-103.4415,125.3381,2674.249,-56.87297,-61.98469,2591.129,-1.221998,-194.405,2437.478,44.13221,-219.9969,2413.331,223.9744,160.5892,2738.983,300.5745,-42.47848,2711.49,258.6862,-218.5414,2608.624,230.7661,-271.7944,2560.2,5.335466,-265.6467,2758.863,-124.3326,-185.6258,2455.468,-127.9006,-605.2152,2375.404,-123.6391,-636.1193,2237.34,150.7772,-246.2168,2787.619,125.4728,-189.1452,2438.886,51.65825,-515.9769,2238.714,50.10839,-538.0447,2087.631,52.28054,122.7434,2739.243,79.57568,-295.2175,2347.586,85.72969,-178.8564,2399.163,208.641,-336.9603,2506.116,256.4565,-335.403,2592.694
04/06/2016-03:27:11.349,3842,78.73273,-258.2274,2801.205,63.37223,-37.94888,2767.649,43.81607,288.8213,2654.143,52.99178,177.9599,2730.743,-101.1681,125.0587,2675.042,-54.65289,-61.93083,2590.944,5.081363,-180.8842,2423.141,48.85291,-203.5577,2390.68,224.8098,160.5311,2740.358,300.5856,-42.25795,2711.861,259.0309,-217.7265,2608.219,230.6618,-271.5882,2560.355,5.350408,-264.912,2758.519,-124.4037,-185.6694,2455.103,-132.5374,-604.5974,2380.587,-126.7276,-638.7818,2238.952,150.8267,-246.1702,2787.651,124.5771,-187.3223,2432.651,50.37506,-502.783,2212.186,49.30717,-525.1047,2061.595,55.04832,124.4224,2741.116,74.53413,-278.3585,2325.964,85.42969,-186.8629,2375.65,207.4654,-335.2858,2505.493,255.6713,-326.9802,2578.64
04/06/2016-03:27:11.388,3882,78.81052,-258.0063,2801.069,64.59883,-36.99567,2768.465,46.73,291.0855,2654.577,56.45737,181.3048,2732.607,-98.64161,124.9891,2675.883,-74.42246,-56.35215,2574.201,6.732286,-154.8277,2404.116,51.58944,-189.95,2364.071,225.6654,160.895,2741.592,300.6843,-42.06029,2712.198,258.9582,-215.5702,2606.256,231.0387,-270.5289,2561.02,5.417118,-264.2083,2758.188,-124.4328,-185.7339,2454.744,-135.524,-603.9335,2383.482,-130.9754,-642.3757,2239.511,150.9211,-246.1189,2787.605,121.2069,-196.7389,2411.797,44.53465,-521.1623,2198.601,44.68099,-521.5485,2048.611,57.97978,127.0136,2742.86,77.40736,-242.5531,2297.561,94.84212,-218.251,2324.705,209.7696,-332.4021,2504.097,269.192,-276.1701,2600.281
04/06/2016-03:27:11.446,3940,78.77352,-257.7455,2800.954,65.74559,-35.72047,2769.282,49.01735,294.2451,2655.068,59.62722,185.6987,2734.359,-96.93993,125.7613,2676.677,-77.03545,-56.16085,2531.636,13.26029,-151.1565,2364.096,53.40246,-188.1876,2312.4,226.5124,161.5139,2742.644,300.8985,-41.88603,2712.467,259.0829,-214.356,2605.192,231.9273,-269.2637,2561.652,5.245731,-263.2487,2758.023,-124.4123,-185.8089,2454.413,-135.8666,-604.2249,2381.65,-136.301,-646.2059,2238.822,150.9008,-246.0932,2787.496,123.9208,-212.0242,2403.878,44.99913,-565.1363,2234.897,36.19617,-560.9348,2085.719,60.70761,130.5161,2744.53,59.43271,-213.0626,2271.386,105.1733,-237.5114,2319.919,212.485,-331.3088,2503.798,267.9267,-256.05,2588.847
04/06/2016-03:27:11.492,3986,78.6847,-257.4848,2800.888,66.80579,-34.12638,2770.177,50.786,297.7642,2656.01,62.00573,190.3264,2736.259,-96.10296,127.1833,2677.494,-79.21461,-55.57439,2508.039,12.02548,-150.6075,2340.409,37.2344,-180.6038,2277.46,227.2229,162.059,2743.465,301.1739,-41.73943,2712.698,259.2313,-213.5693,2604.485,233.0174,-267.0811,2562.879,4.984538,-262.2656,2758.065,-124.3182,-185.9496,2454.131,-134.4721,-605.2193,2375.557,-139.6491,-648.4547,2238,150.7607,-246.113,2787.249,127.6623,-242.7147,2407.248,42.62438,-612.4103,2273.545,33.62134,-615.836,2144.228,62.90376,134.4309,2746.313,34.3834,-189.1362,2259.062,93.79533,-196.7854,2294.287,216.5524,-331.0841,2505.161,269.4688,-233.9594,2591.431
04/06/2016-03:27:11.543,4037,78.50377,-257.1325,2800.868,67.72942,-32.29159,2771.521,52.76418,301.8705,2659.097,63.57666,193.7882,2738.799,-96.72459,132.7845,2681.045,-111.4844,-38.74978,2528.361,-20.6631,-120.2814,2356.763,2.173329,-151.0158,2273.602,228.1004,162.3975,2744.387,301.5576,-41.61344,2712.943,259.4312,-213.2995,2604.293,233.2878,-265.769,2563.134,4.338425,-260.5665,2758.826,-125.3982,-243.902,2448.156,-133.5145,-641.2747,2360.149,-141.4939,-649.5853,2237.312,150.5477,-246.1422,2786.925,130.1448,-266.7449,2427.948,66.56044,-650.3622,2331.017,46.89699,-672.9399,2200.433,64.44482,137.6324,2748.652,2.008581,-158.9707,2264.026,51.33422,-128.2117,2292.782,217.8752,-331.2377,2505.584,255.712,-277.9335,2567.906
04/06/2016-03:27:11.581,4075,78.20653,-256.6315,2800.891,68.48331,-30.1473,2773.443,54.37506,304.806,2662.517,64.73586,196.7272,2742.416,-97.89726,138.6739,2685.177,-144.6206,-24.80033,2566.338,-61.35245,-100.0903,2389.185,-28.75667,-127.7262,2290.448,229.0808,162.5104,2745.381,301.9742,-41.49878,2713.218,260.1951,-213.6609,2605.091,233.4388,-265.14,2563.34,3.398039,-258.4524,2760.125,-126.4274,-288.2677,2443.684,-133.6269,-665.0425,2351.762,-142.0717,-649.8007,2237.117,150.2959,-246.1574,2786.554,131.1643,-276.1387,2442.483,76.5966,-649.9633,2339.678,60.81934,-691.1608,2219.199,65.57522,140.5137,2751.867,-21.25568,-141.0603,2280.468,6.713908,-73.11816,2303.857,217.8036,-331.7672,2506.17,250.7856,-330.1076,2564.069
04/06/2016-03:27:11.627,4121,77.81176,-256.0116,2800.993,68.72046,-28.34056,2775.141,55.47509,306.7808,2664.997,64.62366,198.4657,2744.919,-99.07307,146.519,2692.328,-169.0961,-8.600097,2592.587,-89.86777,-85.71424,2412.906,-49.44068,-112.5552,2312.319,230.1004,162.3381,2746.425,302.5025,-41.35371,2713.611,260.9892,-214.0561,2606.164,233.3408,-265.0152,2563.296,2.218094,-256.1045,2761.999,-126.9922,-312.2342,2441.278,-134.1129,-679.0226,2347.833,-141.924,-649.564,2237.26,150.0572,-246.1587,2786.192,130.6499,-273.7163,2451.074,90.67903,-642.4368,2345.938,75.01828,-674.0272,2213.425,65.61407,142.3383,2754.188,-34.07631,-131.8429,2293.494,-27.05822,-47.01606,2324.762,216.5232,-332.1393,2505.986,247.1565,-357.6903,2560.726
04/06/2016-03:27:11.655,4149,77.34653,-255.3405,2801.171,68.52916,-26.91884,2776.521,56.28269,308.1039,2666.632,63.66398,199.6315,2746.665,-99.72121,152.0821,2698.321,-186.2516,0.2545844,2607.268,-115.7791,-75.84612,2423.763,-58.37489,-104.9778,2327.847,231.051,161.9323,2747.493,303.0259,-41.27079,2714.028,261.664,-214.397,2607.138,233.1353,-265.051,2563.143,1.02573,-254.0261,2764.03,-127.0764,-304.7294,2442.231,-135.4373,-680.0816,2351.131,-141.6467,-649.3021,2237.469,149.8214,-246.1504,2785.826,129.4387,-264.8956,2450.682,115.6227,-634.9175,2355.461,87.57628,-642.6976,2210.368,64.92036,143.5692,2755.846,-39.03376,-125.2872,2303.027,-27.97301,-67.89518,2340.087,215.4642,-332.3797,2505.947,247.7425,-346.7581,2555.577
04/06/2016-03:27:11.714,4208,76.81585,-254.5654,2801.573,68.02075,-25.82022,2777.58,56.8247,309.0831,2667.612,62.14111,200.5197,2747.548,-100.2011,155.4657,2702.88,-205.3622,6.846275,2611.88,-119.3497,-94.10252,2394.687,-90.75485,-112.1838,2362.245,231.7533,161.5056,2748.387,303.5839,-41.2035,2714.534,262.1125,-214.5305,2607.831,233.0525,-265.1807,2563.073,-0.09462944,-252.007,2767.078,-126.3469,-285.4529,2444.409,-135.9726,-672.1487,2357.544,-141.3999,-648.9933,2237.475,149.6089,-246.1285,2785.497,128.64,-257.8033,2446.519,126.593,-633.4924,2360.185,91.88416,-623.2264,2205.737,63.74244,144.4669,2756.787,-71.45421,-120.264,2324.758,-81.54092,-82.50625,2347.498,214.7259,-332.5826,2505.631,252.3557,-318.5498,2556.226
04/06/2016-03:27:11.756,4250,76.22479,-253.6123,2802.22,67.30087,-23.78258,2779.219,57.22375,310.156,2668.375,60.37712,204.0755,2749.514,-104.8983,168.332,2723.731,-237.6171,26.12064,2608.286,-142.1836,-112.8971,2374.877,-128.5729,-125.3324,2387.725,232.1473,161.24,2749.022,304.181,-41.09948,2715.274,262.3875,-214.4449,2608.293,233.0377,-265.17,2563.081,-0.8765333,-250.3727,2770.03,-125.3347,-268.5795,2446.071,-135.5775,-662.2935,2363.243,-141.25,-648.735,2237.281,149.3809,-246.0489,2785.17,128.4133,-254.5751,2442.579,130.7673,-637.236,2363.298,90.11235,-622.7727,2207.338,62.28595,147.5203,2758.681,-111.7558,-125.6999,2349.167,-133.6147,-93.95104,2347.178,214.4871,-332.4363,2505.702,254.8876,-301.2706,2564.486
04/06/2016-03:27:11.813,4307,75.25367,-251.8471,2803.226,66.20912,-20.91937,2781.23,57.53587,311.5641,2669.566,58.4428,208.0058,2751.701,-108.2014,176.4471,2737.327,-259.7577,46.05891,2621.672,-201.8631,-104.3311,2419.897,-193.9775,-144.2513,2415.502,232.2828,161.2087,2749.498,304.824,-40.90938,2716.529,263.1619,-214.2228,2609.128,233.0829,-265.1136,2563.198,-1.591133,-248.4168,2772.909,-124.6856,-259.5831,2447.139,-134.6025,-653.963,2366.466,-141.1755,-648.585,2237.128,148.8094,-245.5499,2784.533,128.6984,-254.8488,2440.506,142.5638,-647.6497,2382.035,93.96814,-640.2516,2235.654,60.5648,151.187,2760.874,-195.9247,-152.7079,2380.324,-228.6143,-113.5237,2367.392,214.7539,-332.593,2508.133,255.7019,-297.7049,2571.025
04/06/2016-03:27:11.844,4338,73.11176,-249.3926,2804.098,65.22624,-18.31048,2782.943,57.55185,313.0233,2671.105,57.4121,211.2413,2753.712,-110.6222,181.9211,2746.964,-274.0109,62.48739,2649.428,-264.7947,-102.8952,2463.341,-258.9258,-160.4055,2433.221,232.2102,161.2474,2750.049,305.3327,-40.71687,2717.705,261.4415,-212.1906,2608.937,233.361,-262.1522,2564.94,-2.972329,-246.2942,2775.097,-124.3331,-259.1451,2447.457,-133.3432,-650.7448,2367.396,-141.0674,-648.4482,2237.16,146.4218,-244.211,2782.621,129.1239,-256.7136,2439.948,146.6171,-652.8071,2390.32,95.77382,-653.5449,2252.043,59.50557,154.2501,2762.802,-279.4294,-199.0643,2406.66,-248.0365,-174.347,2422.614,215.0704,-329.6175,2508.705,254.9309,-287.0426,2570.777
04/06/2016-03:27:11.913,4407,71.25035,-247.3513,2804.715,64.4035,-16.46391,2784.054,55.33478,315.2863,2672.8,56.69675,212.981,2754.809,-112.2019,184.2822,2752.038,-289.9056,62.18502,2678.786,-309.3833,-100.0807,2515.143,-303.2727,-168.8978,2450.718,231.7926,161.4672,2750.656,305.6991,-40.5324,2718.604,260.4057,-210.6514,2608.628,233.0652,-260.6193,2565.125,-4.167895,-244.6029,2776.457,-124.307,-262.741,2447.498,-132.019,-650.4053,2367.53,-140.923,-648.2025,2237.393,144.2291,-242.9441,2780.896,129.3943,-258.156,2440.17,132.3069,-649.5984,2375.603,85.22524,-656.1528,2239.273,58.7281,156.04,2763.908,-324.3917,-224.6248,2414.994,-257.7863,-215.4276,2474.121,213.9304,-328.2522,2508.91,253.6163,-295.0302,2572.774
04/06/2016-03:27:11.977,4470,69.51634,-245.5887,2806.013,63.24566,-14.88788,2784.722,43.88537,319.1857,2674.989,51.96408,216.2979,2751.208,-114.3093,184.0742,2754.951,-298.2351,56.5595,2698.239,-319.3577,-104.0471,2535.293,-314.6094,-170.705,2464.281,230.3229,161.7369,2751.412,305.9964,-40.22587,2719.116,259.8294,-209.6909,2608.556,233.1293,-259.6782,2565.755,-5.579946,-242.8407,2779.316,-124.4353,-265.8031,2447.624,-130.7757,-650.6135,2365.225,-140.7463,-647.8411,2237.782,142.5107,-241.9405,2779.884,129.4722,-258.6701,2440.452,97.82678,-635.0007,2333.117,66.34185,-652.5477,2193.675,55.63651,158.5863,2762.573,-323.3543,-229.0643,2418.483,-247.8384,-233.6312,2506.371,213.0097,-327.0269,2510.499,255.3005,-315.8157,2574.057
04/06/2016-03:27:12.050,4544,68.60828,-243.8647,2807.316,61.51032,-12.2163,2784.878,34.17965,322.0988,2676.24,46.8286,220.6127,2747.306,-116.7844,183.2323,2757.246,-294.2454,48.58084,2712.843,-309.6314,-107.0303,2537.193,-302.3876,-166.4109,2477.465,227.0687,162.7659,2752.137,306.3784,-39.69011,2719.536,261.7339,-209.908,2610.74,235.2144,-261.2128,2569.133,-6.381491,-241.3813,2781.75,-124.5587,-266.9869,2447.87,-130.2023,-651.0466,2364.804,-140.4872,-647.383,2238.311,141.6665,-240.329,2779.395,129.4291,-258.4875,2440.455,62.26913,-617.9648,2289.862,56.4166,-648.0697,2167.043,51.45335,162.6062,2760.16,-301.932,-215.1076,2424.399,-238.8201,-224.9739,2512.042,215.4028,-329.5667,2522.67,257.6042,-328.3994,2576.32
04/06/2016-03:27:12.091,4585,68.36391,-242.5402,2808.411,59.86115,-9.728061,2784.48,26.17715,324.2321,2676.662,42.60949,223.8929,2743.533,-120.2115,183.2539,2760.414,-307.33,51.62517,2713.944,-297.251,-108.9644,2530.406,-290.2683,-161.6988,2487.167,223.049,164.4466,2752.738,311.0603,-32.79967,2732.218,275.2509,-216.5686,2626.716,247.9736,-269.0794,2586.339,-6.667452,-240.3494,2783.578,-124.6186,-266.6174,2448.278,-130.2267,-651.0837,2369.234,-140.2218,-646.9539,2238.681,141.5782,-238.8409,2779.394,127.9833,-265.27,2440.853,84.46987,-635.3611,2306.347,63.23475,-645.8271,2177.25,47.69778,165.9567,2757.231,-279.7082,-202.7049,2430.364,-246.8552,-201.3996,2511.418,236.3666,-341.447,2555.572,278.1423,-321.489,2592.454
04/06/2016-03:27:12.126,4620,68.40903,-241.5086,2809.158,58.17885,-7.036417,2783.74,21.93818,325.1743,2676.262,39.99796,226.6343,2741.152,-123.0222,183.87,2763.079,-309.1473,53.81276,2714.534,-291.768,-106.7833,2525.794,-286.1751,-158.5479,2496.123,219.2644,166.3347,2753.231,316.295,-24.0078,2752.237,285.9466,-223.1004,2640.552,271.3848,-277.2185,2614.279,-6.724543,-239.6285,2784.649,-124.6287,-265.7965,2448.66,-130.5858,-650.8214,2372.384,-139.1102,-646.178,2238.769,141.8042,-237.5701,2779.542,126.9692,-269.5544,2441.027,134.8542,-657.741,2359.01,86.87835,-648.3804,2225.407,44.9791,169.002,2754.892,-275.0652,-199.3017,2441.316,-260.3466,-181.142,2509.716,264.764,-349.6208,2590.615,308.1516,-299.8624,2617.159
04/06/2016-03:27:12.184,4678,68.56906,-240.5612,2810.01,56.97513,-5.140841,2783.184,20.79216,325.3212,2675.696,38.90041,228.0765,2740.234,-124.8682,184.6027,2764.783,-308.7313,59.10336,2716.322,-303.2487,-98.89815,2533.114,-301.1317,-155.968,2507.738,214.8344,170.4133,2755.532,336.1693,1.320576,2790.486,314.5484,-234.5001,2694.183,306.8873,-291.3894,2675.389,-6.623441,-239.1089,2785.35,-124.634,-265.2031,2448.949,-130.8909,-650.5822,2374.485,-137.9782,-645.5454,2238.687,142.0706,-236.3506,2780.104,126.3006,-272.3752,2441.443,164.7606,-671.717,2394.305,99.69762,-650.7579,2253.891,43.56284,170.7442,2753.643,-297.2156,-207.3432,2455.458,-276.9837,-181.825,2528.108,296.6362,-375.0895,2657.856,344.7831,-293.2717,2674.177
04/06/2016-03:27:12.281,4775,68.84743,-239.3743,2811.057,56.16307,-3.87279,2782.754,20.92315,325.0687,2674.957,38.58486,228.7192,2740.066,-126.1316,184.9246,2764.836,-307.249,68.09917,2716.304,-318.1216,-91.78274,2542.318,-318.4998,-151.9769,2512.932,210.9863,177.3593,2762.073,367.8862,44.90616,2839.758,338.3096,-228.6378,2791.395,338.1902,-281.5824,2787.362,-6.457145,-238.6316,2785.662,-124.6563,-264.934,2449.202,-131.1071,-650.4122,2375.416,-136.9281,-645.3509,2239.001,142.5249,-234.4183,2781.815,126.1277,-272.8557,2442.929,160.5226,-668.6339,2400.955,97.68298,-655.5877,2254.656,42.97282,171.5835,2753.098,-312.4864,-214.4854,2460.278,-327.5513,-190.5033,2527.422,339.9539,-352.5566,2769.763,373.9801,-275.7639,2788.722
04/06/2016-03:27:12.324,4818,69.00053,-238.2882,2811.897,55.61471,-3.151313,2782.448,21.11335,324.7435,2674.259,38.38607,228.9506,2740.036,-127.0732,184.7037,2763.29,-305.5485,77.30116,2713.814,-327.6547,-87.81451,2548.201,-328.8827,-149.5435,2513.554,208.6973,182.4154,2767.794,385.357,70.20683,2864.242,357.0282,-189.7947,2872.354,349.6728,-241.093,2871.369,-6.379426,-238.0872,2785.706,-124.6905,-264.8818,2449.4,-131.34,-650.1472,2374.852,-136.322,-645.3237,2239.234,142.7992,-232.7869,2783.389,126.4114,-271.326,2444.542,131.942,-653.5826,2375.281,85.17143,-656.1852,2227.996,42.68832,171.865,2752.876,-322.5694,-219.2414,2463.068,-360.8638,-192.8938,2518.993,361.4851,-318.106,2852.179,380.9797,-236.0853,2866.89
04/06/2016-03:27:12.381,4875,69.3354,-237.2903,2812.49,55.27145,-2.766793,2782.255,20.91747,324.328,2673.589,37.92542,229.0698,2739.831,-127.6416,183.9711,2760.396,-305.0514,90.93243,2694.009,-330.1884,-84.45692,2547.59,-326.5255,-146.4585,2505.64,207.8774,185.7044,2772.681,391.8306,82.50873,2874.526,354.508,-181.5284,2905.091,346.0847,-224.801,2906.241,-6.00973,-237.376,2785.385,-124.721,-264.8066,2449.62,-131.5509,-649.6307,2373.354,-136.0624,-645.4321,2239.515,143.2692,-231.3573,2784.791,127.1273,-267.6352,2446.276,76.12018,-627.3212,2318.746,75.02186,-659.136,2199.129,42.35954,171.9572,2752.686,-317.6589,-215.9966,2467.072,-374.328,-194.9616,2510.801,360.4349,-285.6969,2885.394,370.5859,-228.4749,2899.711
04/06/2016-03:27:12.426,4919,69.77485,-236.4852,2812.802,55.07245,-2.61994,2782.084,20.51891,323.3116,2672.841,37.01162,228.2501,2739.028,-127.8022,182.9662,2757.286,-305.1255,97.81119,2679.621,-325.254,-81.00615,2540.655,-315.7414,-144.2125,2495.698,207.9593,186.9234,2775.744,383.4981,77.54131,2868.378,332.5773,-185.7094,2882.326,327.2288,-223.9126,2887.165,-5.457765,-236.661,2784.863,-124.7377,-264.6592,2449.851,-131.7069,-648.9938,2371.685,-136.0309,-645.5441,2239.76,143.7967,-230.3464,2785.71,127.6998,-264.8387,2447.39,72.87977,-623.4901,2309.92,68.54947,-658.7668,2183.92,41.79738,171.5104,2752.136,-294.7697,-208.8156,2472.014,-360.3089,-184.8876,2494.502,346.5011,-272.626,2875.342,352.5799,-225.8725,2878.954
04/06/2016-03:27:12.513,5007,72.50263,-234.692,2832.904,55.10272,-4.189529,2784.47,30.44551,307.6338,2673.129,36.60313,221.5637,2738.633,-126.8846,181.7563,2754.036,-300.2522,100.1011,2659.042,-314.5882,-77.39297,2529.04,-301.0905,-143.7327,2486.711,209.545,185.5642,2776.46,374.5964,68.64487,2860.385,317.543,-158.1177,2866.053,308.9166,-205.5441,2860.604,-3.777374,-234.8352,2801.688,-124.7396,-264.455,2450.084,-131.681,-648.5289,2370.733,-136.0608,-645.6121,2239.948,147.5565,-229.3556,2807.827,128.1102,-262.9124,2448.488,63.27121,-621.2386,2304.102,68.50951,-657.2154,2182.011,41.49765,166.9581,2752.424,-282.0885,-204.527,2475.204,-340.4643,-180.5711,2479.624,291.2635,-253.5655,2846.7,336.5707,-222.005,2836.06
04/06/2016-03:27:12.557,5051,77.91599,-234.8942,2835.115,56.01952,-6.693822,2786.146,37.09821,297.6344,2673.642,37.51857,212.9995,2738.951,-124.828,180.6589,2750.992,-296.7557,99.37139,2649.746,-308.184,-75.11198,2522.537,-293.7878,-143.9363,2482.795,211.515,183.3556,2776.434,368.6031,61.90653,2855.069,314.3225,-137.6759,2861.153,299.5898,-198.6824,2842.019,0.8670184,-235.1046,2802.566,-124.7361,-264.2545,2450.291,-131.468,-647.9999,2369.596,-136.2428,-645.5864,2240.095,153.6309,-229.9634,2810.798,128.3204,-262.1771,2449.124,99.94572,-636.6608,2339.232,76.07461,-652.4289,2199.312,42.33654,160.1885,2752.949,-288.2468,-204.0826,2470.619,-327.2049,-177.2179,2473.186,265.9684,-250.1146,2827.916,331.1556,-221.8926,2811.761
04/06/2016-03:27:12.616,5110,82.2451,-235.9277,2832.021,57.43031,-10.18551,2786.705,44.9403,287.9139,2672.175,39.64841,204.2652,2738.369,-121.6705,179.845,2748.049,-293.5625,97.78493,2646.628,-305.1333,-73.81935,2519.698,-292.3349,-144.9785,2483.524,214.8416,179.8968,2774.63,368.1666,59.80831,2855.398,322.1432,-122.6697,2876.873,299.6946,-187.2228,2849.269,4.611478,-236.0388,2799.547,-124.7346,-264.0997,2450.46,-131.0747,-647.4519,2368.073,-136.445,-645.5075,2240.182,158.3331,-231.4276,2807.489,128.4036,-262.0865,2449.56,129.7804,-649.1102,2371.779,83.50168,-647.8707,2216.332,44.24953,152.3759,2752.367,-298.1099,-206.0837,2469.538,-324.1129,-176,2471.969,253.5185,-242.7104,2836.481,335.3156,-216.2584,2827.904
04/06/2016-03:27:12.678,5172,84.88769,-237.1788,2824.42,59.58902,-14.27897,2785.324,50.15193,282.6658,2669.595,42.42976,196.4979,2736.05,-118.3445,179.3614,2745.57,-291.5121,96.92104,2647.407,-305.0221,-73.36737,2520.038,-298.3118,-146.2246,2490.545,218.1048,176.8403,2772.243,371.5635,61.3544,2858.91,331.3316,-117.9005,2898.988,303.8056,-180.2137,2865.498,6.966429,-237.1793,2793.14,-124.7533,-264.0191,2450.605,-130.8403,-647.0636,2366.537,-136.6582,-645.417,2240.25,161.202,-232.8339,2798.831,128.441,-262.185,2449.849,143.0754,-654.1635,2386.248,87.25323,-645.5678,2225.255,46.87465,144.8998,2750.001,-310.5185,-208.9147,2470.584,-334.0746,-172.4935,2480.999,261.0943,-247.9066,2869.984,340.965,-212.0224,2851.959
04/06/2016-03:27:12.747,5241,85.46198,-238.9559,2816.583,59.60987,-17.08746,2781.557,63.87137,272.3305,2648.767,26.78524,202.5143,2726.44,-112.6628,178.9807,2741.052,-288.2398,101.5598,2646.738,-307.2483,-72.52624,2523.006,-310.9574,-147.2654,2500.297,224.7198,172.2618,2765.068,376.1762,61.35223,2861.86,328.0508,-147.2554,2905.4,307.6249,-183.075,2876.926,7.486913,-238.5033,2786.647,-124.7622,-263.9736,2450.753,-129.5573,-647.548,2369.239,-136.7298,-645.3692,2240.303,161.899,-235.0026,2789.949,128.4522,-262.2937,2449.908,95.68949,-637.0488,2343.098,86.45042,-645.0052,2213.019,37.63276,145.9991,2742.018,-322.5187,-209.6105,2472.498,-344.2352,-156.6528,2481.081,273.2832,-251.3345,2875.849,344.0671,-214.8056,2867.23
04/06/2016-03:27:12.787,5281,84.86134,-240.2318,2812.049,58.46873,-18.96113,2775.77,72.78123,266.4515,2633.03,19.17946,206.5281,2714.421,-107.696,178.7733,2736.725,-285.0683,108.779,2642.263,-310.3032,-70.83849,2526.281,-319.3616,-147.9095,2506.304,229.6072,169.2734,2758.914,379.6196,58.08318,2863.013,319.5919,-171.4779,2898.66,309.4903,-196.666,2877.865,6.852183,-239.4372,2782.655,-124.7663,-263.9479,2450.916,-128.8239,-648.0944,2371.977,-136.7304,-645.3496,2240.332,161.3537,-236.583,2784.971,128.4745,-262.3115,2449.844,70.79036,-627.6307,2314.88,84.22612,-645.0614,2204.406,31.51203,148.0601,2732.173,-324.5636,-209.4603,2477.562,-349.0779,-143.5653,2480.8,286.5501,-260.6733,2873.047,349.3374,-243.4441,2860.123
