TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-01:36:26.183,4699,-33.32472,17.43514,2441.289,-29.41381,225.3884,2402.984,-42.73808,558.7648,2328.393,-4.86823,430.1146,2371.993,-158.2658,360.6736,2458.501,-216.1286,167.056,2582.645,-220.8079,-8.712614,2549.112,-218.2991,-25.04427,2514.928,150.107,368.5083,2408.726,233.7742,192.8719,2542.725,288.4703,-42.0564,2570.105,301.9399,-97.04134,2577.202,-98.73161,17.49514,2405.968,-205.4339,-237.7201,1917.555,-236.5402,-601.0953,1793.061,-268.9759,-639.9704,1689.495,29.91675,18.99401,2421.879,45.05045,-145.9099,1895.983,29.99865,-497.1603,1775.203,35.13792,-541.506,1675.109,-11.24112,380.7964,2381.016,-228.4796,-53.88963,2494.266,-233.615,-62.45711,2488.303,337.7166,-163.552,2557.105,284.7745,-119.0969,2514.793
04/04/2016-01:36:26.220,4736,-10.77132,19.70716,2452.968,-25.1648,223.1214,2405.134,-41.23709,553.7899,2323.97,-5.757914,426.6016,2370.787,-159.3282,359.2271,2457.271,-217.624,166.7434,2582.419,-221.0254,-9.358638,2549.296,-220.5019,-27.40158,2518.517,149.9569,367.3354,2409.208,234.0142,191.4605,2543.166,288.5362,-43.0051,2571.199,304.4662,-104.7008,2568.762,-88.45321,15.42481,2412.927,-207.2533,-243.6581,1922.531,-240.7812,-609.3704,1791.33,-273.3574,-646.0204,1683.767,58.5416,23.59709,2433.877,38.25665,-148.1141,1895.785,23.59199,-510.2006,1780.661,14.20349,-553.0331,1680.817,-11.57329,378.0674,2380.373,-223.3548,-49.1787,2496.622,-232.7699,-10.02233,2505.479,340.6572,-173.7947,2553.395,285.5253,-121.856,2507.519
04/04/2016-01:36:26.335,4851,1.614648,20.23611,2456.245,-19.73721,220.9665,2404.566,-38.28168,548.3278,2310.3,-6.020106,420.921,2361.573,-159.4665,358.767,2454.912,-221.8367,167.6276,2578.422,-223.1398,-9.702847,2548.758,-223.2782,-26.82615,2521.484,150.2494,365.0014,2404.241,235.551,190.9967,2540.388,288.9586,-43.31671,2571.135,304.7584,-106.494,2561.333,-80.88175,13.89673,2415.983,-207.2588,-256.8053,1930.46,-237.5294,-609.5918,1818.953,-272.384,-644.5387,1692.45,72.50919,24.46715,2433.745,12.516,-168.9908,1893.995,-30.8493,-565.4719,1775.84,-47.64889,-596.0663,1671.273,-10.21013,373.494,2374.341,-221.8082,-46.53914,2496.835,-238.0014,19.18964,2518.889,341.0772,-178.154,2549.819,284.324,-122.5585,2501.334
04/04/2016-01:36:26.386,4902,-3.483079,18.00141,2446.483,-15.69398,219.5468,2401.847,-35.62799,545.773,2294.952,-5.745748,417.2648,2351.096,-161.315,359.2237,2443.734,-225.9226,170.4798,2571.803,-228.0521,-8.159152,2545.836,-224.7345,-24.41901,2522.722,150.2501,361.2522,2393.281,237.6038,191.6795,2534.592,289.4933,-42.7731,2569.574,303.6399,-105.1953,2554.32,-78.86628,13.30866,2413.583,-206.3091,-263.7513,1934.617,-233.3243,-606.4868,1834.165,-269.9621,-641.411,1699.11,64.62199,20.87163,2420.695,-7.101146,-187.9844,1892.576,-73.73981,-605.9009,1768.148,-97.93615,-631.0717,1663.387,-8.560057,369.9066,2366.125,-222.7901,-45.8404,2491.939,-251.4628,20.32129,2507.826,337.7538,-174.2309,2540.969,278.0904,-118.458,2499.057
04/04/2016-01:36:26.440,4957,-12.23219,15.26916,2436.721,-11.70081,217.8309,2394.41,-30.90696,544.6085,2270.031,-3.084678,414.0025,2327.287,-163.0881,361.3118,2427.197,-233.562,175.409,2555.14,-232.2716,-6.179447,2542.48,-226.7765,-21.40066,2522.416,151.1279,358.7005,2384.914,242.6054,192.1524,2525.903,290.8252,-42.33514,2565.547,303.9659,-105.8465,2546.224,-79.88518,12.82109,2408.279,-205.7856,-267.0644,1936.125,-230.0072,-603.0598,1843.88,-267.6814,-638.2,1704.311,53.01505,16.92839,2410.047,-29.34554,-199.0532,1897.021,-109.1077,-632.7496,1786.893,-169.9756,-653.9755,1680.197,-4.803717,365.9516,2347.109,-226.6786,-47.48191,2486.619,-261.5856,-3.653731,2506.27,333.9651,-176.8985,2528.229,280.5353,-127.6382,2482.39
04/04/2016-01:36:26.506,5021,-19.31516,13.0937,2429.131,-6.336413,215.0256,2377.511,-24.86551,542.9752,2246.29,2.242605,411.4476,2298.71,-160.6001,364.6744,2395.115,-244.8503,186.5664,2525.699,-255.1338,-3.991962,2513.562,-255.925,-51.30649,2486.082,153.6544,354.6902,2352.135,249.2613,198.2832,2499.525,300.0133,-35.82095,2535.197,310.9919,-105.708,2518.354,-80.89137,11.91032,2401.636,-206.6024,-267.2774,1933.5,-228.7739,-602.3259,1839.417,-267.0313,-636.548,1704.645,43.65886,14.1002,2402.857,-42.83521,-203.3925,1900.51,-115.642,-632.1065,1804.497,-158.8324,-665.1266,1703.29,0.9080907,362.5467,2320.421,-266.1826,-103.938,2459.145,-284.6309,-63.65879,2478.373,334.8796,-179.1032,2491.336,277.2869,-122.5859,2502.198
04/04/2016-01:36:26.546,5062,-21.09676,11.64004,2425.439,-3.210233,213.2904,2366.117,-20.94895,542.0123,2233.224,5.377455,410.6489,2284.291,-158.9259,366.0325,2378.351,-260.613,194.442,2501.548,-283.3871,-29.4031,2467.179,-287.1043,-87.0813,2440.662,155.221,352.9073,2333.88,253.8005,200.9494,2482.751,310.2607,-33.37727,2500.212,321.1642,-95.02015,2481.039,-80.84183,11.11385,2397.761,-207.9969,-265.6403,1929.826,-229.6711,-602.9162,1829.143,-267.336,-636.5021,1700.366,41.88879,11.38721,2397.528,-47.90388,-202.5443,1902.917,-108.0596,-622.35,1817.135,-121.2742,-661.2435,1719.161,4.048676,361.2639,2306.391,-304.7184,-159.3776,2426.593,-315.1731,-125.0141,2441.741,353.1894,-168.8272,2458.251,287.6678,-112.2817,2465.134
04/04/2016-01:36:26.608,5124,-18.2658,10.62351,2424.841,-1.313366,211.5707,2357.407,-16.40506,538.2866,2221.012,8.186791,409.6224,2274.588,-155.502,366.4655,2359.836,-289.2735,206.6889,2466.917,-321.1157,-38.90673,2408.216,-330.1917,-106.6155,2384.32,156.8237,351.7411,2321.508,262.8521,188.6233,2450.647,319.4057,-45.25733,2432.273,329.9352,-106.6792,2407.528,-79.77754,10.38987,2396.112,-209.4552,-263.8861,1926.63,-230.6952,-603.6419,1820.529,-264.3231,-637.0278,1700.879,45.5133,9.211795,2394.827,-48.11588,-200.637,1903.753,-96.85912,-612.8097,1822.721,-126.4415,-646.6497,1714.556,6.266438,360.2619,2296.819,-353.3952,-185.9331,2377.857,-362.8543,-156.2763,2397.514,357.338,-188.4113,2396.544,336.0725,-126.7141,2386.797
04/04/2016-01:36:26.665,5181,-10.502,8.866414,2420.868,1.933421,209.1318,2346.422,-12.78717,532.872,2208.742,11.82915,406.7378,2264.374,-152.1644,365.4444,2343.515,-316.9696,211.1912,2420.784,-359,-36.12934,2334.818,-378.457,-109.3739,2307.114,159.0027,349.4302,2310.287,270.0025,163.2326,2406.04,315.9732,-59.41137,2344.918,326.3611,-125.6206,2305.75,-74.06619,8.626612,2389.975,-211.7751,-263.9319,1921.313,-231.7412,-604.688,1814.014,-263.1906,-637.7906,1702.781,52.13095,7.312126,2391.46,-46.05385,-201.2476,1902.647,-89.89009,-609.834,1819.999,-105.9469,-641.8588,1706.858,9.340978,358.0089,2286.634,-400.5474,-184.8674,2300.167,-418.9081,-150.1351,2319.997,356.0599,-210.1091,2295.37,348.9312,-147.9843,2268.018
04/04/2016-01:36:26.733,5249,-5.819685,6.319465,2414.933,3.333851,206.621,2337.679,-12.5026,525.3485,2190.781,13.86146,403.1062,2253.58,-151.2757,361.2913,2317.365,-336.4145,209.2511,2359.547,-394.0666,-19.88187,2254.834,-422.7824,-100.4301,2210.194,160.1534,341.6878,2291.581,269.115,129.3321,2348.51,298.5932,-93.91324,2256.194,300.5457,-159.7319,2208.61,-70.29027,6.767201,2383.821,-214.2247,-265.4845,1915.72,-232.2041,-605.4863,1810.969,-262.4984,-638.2484,1705.481,55.94987,4.891917,2387.035,-43.26564,-205.3743,1900.571,-91.03751,-613.9226,1813.173,-105.6915,-643.4648,1698.079,10.97636,355.0069,2276.688,-440.462,-163.8228,2193.754,-470.5197,-117.479,2211.971,323.706,-247.4146,2192.231,295.4807,-180.5467,2161.232
04/04/2016-01:36:26.803,5319,-3.191174,-2.075432,2393.884,4.682649,199.4152,2316.546,-15.4976,518.8212,2169.056,14.65596,395.6825,2230.352,-152.0316,355.1667,2285.534,-339.5921,206.2406,2295.019,-414.7977,4.174028,2177.005,-455.2917,-94.37857,2106.761,155.8249,329.6642,2259.095,258.9044,102.3301,2289.54,270.0881,-126.3131,2195.983,262.9834,-208.2163,2152.935,-66.53497,0.04167381,2365.024,-219.704,-273.2376,1900.513,-235.0963,-611.4525,1799.415,-266.6255,-640.9833,1703.06,57.94623,-3.632918,2367.563,-41.76112,-210.1014,1898.565,-95.3585,-619.1483,1808.168,-108.5235,-648.2726,1695.105,11.99006,347.6336,2253.994,-470.3446,-145.6595,2079.985,-503.1167,-90.65395,2097.918,275.5234,-289.8438,2136.117,210.3773,-227.2251,2140.82
04/04/2016-01:36:26.867,5383,-3.313197,-6.303752,2382.817,4.285329,194.6421,2303.062,-24.62404,509.0326,2140.649,11.50255,387.0007,2206.154,-156.9504,346.1977,2253.135,-315.5234,192.6851,2211.892,-412.0883,11.91073,2097.868,-465.8504,-84.92523,2028.724,153.3012,323.5991,2242.771,239.8888,88.86542,2252.948,254.1754,-145.3568,2178.942,237.9552,-230.7681,2148.63,-65.69633,-3.599008,2354.679,-222.4597,-278.5097,1891.914,-236.6321,-616.3047,1792.68,-273.4558,-644.757,1700.761,57.70579,-7.776763,2357.636,-41.4811,-213.6832,1897.124,-99.07771,-622.5824,1806.09,-109.7071,-653.642,1697.993,9.928971,340.0544,2232.958,-489.2809,-128.5912,1986.06,-506.7482,-71.17615,2016.45,245.3195,-306.5252,2130.823,156.2644,-247.0939,2154.027
04/04/2016-01:36:26.938,5454,-5.026711,-8.954077,2376.382,0.9705588,189.8132,2291.295,-36.32495,498.1778,2111.733,4.146609,376.3675,2177.094,-164.295,332.6446,2221.01,-299.0495,178.4199,2148.446,-407.6077,0.5187193,2040.422,-467.821,-90.0342,1979.632,140.1247,312.8031,2207.409,224.1113,86.21103,2238.217,248.3771,-142.6843,2194.607,234.2966,-230.5806,2174.141,-66.98817,-6.104871,2348.596,-223.9525,-282.1927,1886.737,-237.7741,-620.4287,1787.834,-278.9278,-647.5468,1697.971,56.60305,-10.36164,2351.613,-42.06707,-215.9548,1895.768,-100.8284,-623.5935,1806.402,-109.1761,-656.3461,1702.682,3.232062,330.4707,2207.888,-497.4758,-134.8703,1922.294,-501.0844,-81.38655,1965.793,243.6599,-299.0075,2160.895,152.1671,-245.2659,2203.189
04/04/2016-01:36:26.981,5497,-7.911633,-10.37186,2374.539,-3.523535,188.0499,2283.252,-43.24411,492.1063,2096.63,-1.705227,375.9287,2162.04,-168.3215,325.488,2205.165,-290.9499,171.1713,2122.808,-403.7053,-12.795,2020.129,-464.6573,-94.91155,1966.722,133.2567,308.8822,2193.121,215.303,88.54599,2237.736,249.4021,-137.2865,2210.421,241.4239,-225.1367,2194.003,-70.38929,-8.162623,2345.987,-224.6095,-285.7965,1884.133,-238.4934,-625.4811,1784.816,-285.1759,-649.6464,1695.747,54.66996,-11.59022,2349.68,-44.6245,-219.8085,1891.462,-100.7753,-622.9581,1807.612,-107.8768,-656.6648,1706.057,-2.132885,329.1602,2194.731,-497.3659,-144.294,1903.296,-493.375,-106.5442,1939.629,266.2746,-287.3011,2192.146,183.243,-230.205,2228.806
04/04/2016-01:36:27.047,5563,-10.31791,-10.94168,2374.904,-10.43355,187.3313,2269.365,-52.98641,475.1105,2063.684,-11.77546,381.418,2139.386,-173.5062,312.2541,2180.138,-326.3903,169.8464,2120.017,-427.2429,-32.19873,2019.12,-479.3654,-128.1906,1955.155,129.2993,307.4019,2186.708,205.2579,86.131,2234.116,245.8068,-112.016,2214.799,249.0336,-197.1976,2189.015,-73.87122,-9.970562,2344.833,-224.9857,-287.8825,1883.21,-239.3964,-628.6282,1783.792,-289.3455,-650.853,1694.459,53.07869,-11.76866,2349.963,-48.84484,-226.7224,1884.214,-100.0707,-622.0428,1808.504,-146.1996,-651.3875,1700.77,-11.58385,333.0397,2173.516,-509.5154,-179.2715,1905.872,-522.6336,-159.3713,1924.983,284.5329,-259.3891,2188.144,223.9222,-200.9182,2186.266
04/04/2016-01:36:27.079,5595,-13.68882,-13.76039,2370.592,-18.09269,177.1602,2248.553,-57.19081,465.4799,2045.896,-20.97716,364.8727,2117.733,-177.1691,305.1722,2164.737,-357.4912,171.8179,2126.526,-446.4977,-40.40523,2026.201,-495.7654,-154.7103,1947.664,128.2267,307.5284,2186.235,199.0302,80.8962,2226.2,241.9541,-98.66254,2208.103,252.9954,-184.4612,2178.292,-77.8145,-14.43163,2338.83,-225.6768,-290.1924,1881.913,-240.5653,-631.4072,1783.501,-291.3266,-651.2086,1693.543,50.12147,-13.50441,2345.963,-52.2381,-232.582,1878.452,-99.52052,-621.5303,1808.817,-134.7857,-649.8511,1700.719,-20.32615,318.9119,2151.923,-515.2929,-200.153,1911.764,-551.4242,-190.5623,1911.772,290.2466,-248.7669,2177.193,237.5836,-186.7383,2135.579
04/04/2016-01:36:27.134,5651,-17.3292,-16.81496,2362.877,-28.47293,164.787,2220.725,-68.01958,443.4409,2010.019,-36.78022,342.3011,2077.139,-188.6848,287.8172,2127.165,-378.8752,165.1298,2105.567,-470.3187,-49.01824,2016.666,-508.9431,-164.3475,1943.082,110.0142,298.8561,2146.415,184.8197,76.91251,2203.039,235.6245,-96.82937,2195.705,251.4798,-193.9012,2168.486,-80.73416,-18.14311,2332.316,-226.5489,-291.6719,1880.343,-241.3446,-632.7625,1783.103,-292.1338,-651.3608,1693.049,45.64233,-15.54778,2336.119,-54.45441,-236.5422,1874.909,-99.36313,-621.4852,1808.739,-154.5132,-650.1024,1697.063,-35.32214,298.7342,2113.268,-522.2437,-209.7381,1906.987,-565.9768,-198.2135,1910.444,282.2431,-250.6261,2167.64,233.2664,-201.0632,2109.606
04/04/2016-01:36:27.179,5695,-23.11734,-24.49999,2342.835,-34.91532,157.9021,2205.08,-76.2014,429.3488,1986.836,-48.25238,330.8221,2056.069,-196.5645,276.348,2102.971,-381.3405,154.4765,2074.798,-482.7624,-54.20684,1998.764,-516.6793,-157.9885,1939.226,95.65812,291.2708,2113.951,177.2967,74.51582,2189.34,231.5508,-100.003,2187.57,245.0201,-217.1364,2171.015,-85.25021,-27.39697,2314.113,-227.4181,-292.5726,1878.719,-241.8409,-633.3746,1782.315,-292.4871,-651.5541,1692.686,39.41514,-20.68884,2315.794,-56.49063,-239.3439,1873.113,-99.47867,-621.7063,1808.56,-129.0385,-653.7754,1701.024,-44.82603,288.0613,2093.707,-522.1889,-205.7345,1889.221,-563.0438,-186.8857,1925.34,269.6462,-262.3145,2170.007,204.8948,-222.7403,2123.552
04/04/2016-01:36:27.224,5739,-40.39674,-36.39056,2313.96,-46.77629,141.3056,2181.19,-87.3047,411.4266,1958.815,-54.58126,309.6839,2033.744,-204.504,263.5071,2080.268,-376.7233,145.4393,2047.714,-487.3661,-58.42044,1980.53,-515.5172,-130.3865,1942.664,83.60749,281.9572,2086.715,172.8254,74.04385,2180.985,229.5313,-106.2185,2184.156,241.6169,-232.5145,2175.489,-102.6774,-40.30015,2284.448,-228.1075,-292.8727,1877.47,-241.9539,-633.4131,1780.992,-292.9198,-651.9363,1692.386,23.0857,-30.99216,2288.368,-58.78577,-241.323,1872.273,-99.63478,-621.9285,1808.458,-111.8707,-656.0396,1704.159,-52.18508,269.4289,2073.029,-528.9006,-186.7392,1892.723,-542.1561,-138.5999,1938.49,261.7224,-270.2378,2173.226,185.3233,-237.3689,2158.081
04/04/2016-01:36:27.284,5800,-61.99023,-55.18906,2280.482,-62.96664,118.6289,2142.084,-102.9746,384.6182,1916.505,-63.76088,287.3882,1989.878,-219.1159,245.9093,2037.935,-397.3161,136.6924,2011.365,-499.3319,-47.57832,1965.139,-514.3614,-114.9203,1944.966,64.89587,260.8956,2053.25,168.8178,73.76915,2172.519,226.9648,-107.6249,2184.431,241.3802,-221.3952,2184.551,-122.1429,-57.65781,2252.075,-228.6598,-292.7799,1876.601,-241.7643,-633.2328,1779.714,-293.2917,-652.3145,1692.115,-0.2946217,-51.03434,2253.857,-63.38626,-243.4173,1870.822,-99.81203,-622.1899,1808.406,-144.7002,-654.9949,1706.272,-63.15926,246.701,2030.871,-531.6878,-176.178,1901.373,-526.0112,-110.0103,1934.066,262.9188,-265.8918,2179.515,200.8812,-240.1505,2176.361
04/04/2016-01:36:27.334,5850,-76.55714,-66.67268,2259.024,-77.78957,98.32334,2101.542,-118.7315,354.2506,1863.544,-75.25902,261.3575,1934.292,-239.0587,225.7816,1985.546,-431.8848,126.2926,1988.529,-506.1034,-41.22323,1961.323,-515.9307,-110.3299,1950.227,50.26378,239.4983,2018.171,154.248,56.68077,2136.278,212.2612,-114.0372,2167.498,242.1438,-218.63,2187.588,-137.2361,-70.44798,2226.114,-229.9487,-292.305,1875.15,-241.4054,-633.0493,1778.713,-293.4996,-652.8081,1691.853,-14.58325,-62.21629,2234.781,-71.9948,-248.2933,1865.831,-100.3395,-622.7983,1808.116,-180.8843,-653.6029,1703.861,-76.13168,221.2166,1977.836,-534.5014,-180.4172,1926.792,-531.4152,-110.5037,1933.679,266.9965,-264.0913,2182.561,209.1823,-231.5531,2181.308
04/04/2016-01:36:27.409,5925,-86.132,-69.54645,2240.24,-87.92932,85.93795,2061.628,-130.3755,325.414,1809.207,-84.36076,238.7976,1879.878,-256.8957,205.2417,1934.839,-463.5966,120.3453,1969.709,-522.6104,-36.225,1963.261,-521.478,-116.1386,1953.657,35.68375,216.2638,1981.08,144.7678,53.06078,2116.598,207.4954,-104.7377,2169.463,220.5268,-147.4293,2187.845,-145.3678,-74.71189,2210.206,-234.2034,-290.9677,1868.904,-240.8957,-633.0175,1777.98,-279.9961,-657.9925,1683.346,-25.6264,-63.47484,2211.921,-100.1868,-257.3857,1850.886,-101.5586,-623.7627,1807.344,-203.6486,-652.4715,1702.217,-85.69107,201.1544,1927.4,-535.876,-186.4579,1941.047,-549.2283,-138.2457,1932.809,245.9395,-170.7498,2182.744,201.3295,-153.7273,2175.67
04/04/2016-01:36:27.453,5969,-82.24083,-57.18524,2232.355,-93.9997,84.53024,2045.021,-134.7039,313.0378,1785.017,-125.5254,226.8808,1850.139,-265.1909,196.2963,1911.299,-479.5107,117.7648,1961.825,-533.3273,-36.13335,1966.389,-527.0916,-123.9881,1954.347,30.02522,206.4244,1964.485,138.6112,50.53106,2104.243,204.8623,-96.65008,2172.058,206.5066,-106.7839,2185.176,-141.7348,-65.46921,2204.418,-238.6827,-287.6312,1857.918,-240.2557,-632.7977,1777.497,-272.7223,-661.155,1679.612,-21.20069,-47.55734,2202.296,-118.5145,-262.8487,1840.805,-104.1469,-625.4776,1805.636,-205.0463,-653.7575,1701.06,-120.5602,193.1833,1899.681,-538.0934,-193.9315,1945.764,-558.8264,-137.0931,1929.352,227.3849,-103.0173,2187.543,185.1663,-98.73172,2167.53
04/04/2016-01:36:27.507,6023,-80.21462,-44.8111,2228.875,-95.49863,88.47991,2040.427,-134.106,303.2744,1768.979,-121.1734,219.2492,1835.449,-268.9013,194.7598,1899.34,-480.636,117.0872,1950.833,-539.5778,-39.31454,1967.603,-530.5522,-129.0462,1954.101,27.40776,204.1804,1951.953,133.749,55.26245,2098.844,204.3241,-90.74538,2175.599,196.5628,-82.6963,2182.593,-140.395,-52.37059,2202.366,-247.6718,-277.2228,1837.501,-239.1763,-630.1591,1776.954,-266.9753,-663.6087,1678.298,-18.37736,-35.39622,2198.334,-133.1386,-262.3061,1831.251,-108.0872,-627.0649,1802.862,-187.4882,-655.6995,1702.413,-119.1966,189.3177,1886.873,-537.9295,-197.2253,1944.12,-546.4205,-140.239,1916.377,216.2903,-68.54544,2190.722,168.9808,-69.76476,2164.06
04/04/2016-01:36:27.565,6081,-100.9351,-26.21506,2214.966,-99.37153,95.51405,2037.403,-131.1119,301.444,1764.447,-110.8841,218.1706,1833.744,-272.4333,205.0545,1881.846,-470.1904,120.1943,1929.734,-534.3364,-56.24135,1954.118,-530.3869,-134.4165,1950.916,23.5777,207.9215,1938.089,128.3043,65.05052,2093.954,202.4449,-87.17573,2177.191,190.36,-82.57674,2175.833,-163.0832,-29.83294,2187.25,-258.1401,-267.9251,1819.128,-241.2302,-625.2764,1775.708,-262.2393,-665.73,1679.419,-36.17685,-20.86422,2187.206,-140.3793,-259.4102,1823.533,-112.2702,-628.2899,1800.379,-171.981,-657.0716,1704.512,-112.8262,189.9701,1885.495,-532.7566,-196.0002,1934.253,-510.2991,-164.6978,1904.689,173.3364,-88.62571,2243.74,158.8802,-81.90702,2161.49
04/04/2016-01:36:27.630,6147,-128.2827,-11.0621,2204.723,-106.377,101.6264,2032.253,-127.2185,301.4227,1759.889,-98.36903,218.8002,1834.804,-274.0302,214.9853,1866.081,-461.8421,124.6482,1908.673,-528.7483,-68.37539,1943.642,-528.5403,-137.2445,1947.604,20.40483,211.8671,1929.139,125.5525,72.15971,2087.741,200.9001,-85.34766,2176.281,188.6845,-94.0592,2170.969,-189.6732,-11.70211,2175.474,-268.3343,-257.4062,1803.643,-247.9791,-614.1096,1772.3,-258.3506,-666.1954,1682.975,-63.70525,-9.492156,2179.1,-141.86,-256.7864,1817.684,-115.0344,-628.8506,1798.853,-162.5064,-657.7541,1706.058,-103.4016,191.0578,1886.432,-530.2836,-194.3643,1928.511,-482.6317,-165.0649,1927.735,147.7493,-126.757,2273.197,165.7153,-113.1373,2156.138
04/04/2016-01:36:27.679,6196,-143.2898,-5.439586,2199.124,-135.1675,110.1228,2016.216,-123.663,302.3605,1751.304,-134.6304,227.0977,1816.001,-275.496,221.3541,1851.423,-458.5983,128.1984,1893.489,-524.6264,-75.72092,1936.623,-526.6062,-138.4994,1944.352,16.91415,213.2647,1923.034,123.4193,75.41379,2082.277,182.7409,-74.50965,2169.835,187.7778,-102.6683,2166.688,-204.3481,-4.20176,2168.667,-273.8326,-252.2134,1796.497,-254.4204,-605.6618,1767.448,-255.1628,-666.6931,1686.089,-78.97869,-6.209902,2174.834,-141.3724,-255.815,1813.545,-116.7958,-628.8007,1798.141,-161.6079,-657.4431,1707.375,-136.0022,198.4123,1868.463,-529.9089,-193.9958,1922.93,-478.1877,-185.3268,1921.131,180.2771,-148.3439,2237.686,165.3019,-128.0434,2159.013
04/04/2016-01:36:27.729,6245,-148.4602,-6.092848,2198.218,-151.1476,113.6413,2005.775,-111.6546,310.5053,1735.491,-168.9353,235.486,1797.027,-276.8308,223.719,1842.035,-460.71,129.3285,1885.839,-523.0618,-78.46297,1933.693,-525.7605,-137.9229,1941.229,10.89219,211.8391,1920.154,121.0414,75.95924,2078.526,170.5613,-67.68608,2165.579,182.9103,-102.0384,2165.806,-207.2329,-5.983847,2168.322,-278.5582,-245.8197,1789.562,-261.8791,-601.7167,1764.018,-254.2422,-666.9334,1687.47,-86.17981,-6.501092,2173.292,-143.1486,-259.3813,1807.881,-118.1421,-628.3217,1797.983,-138.9515,-668.5036,1706.284,-165.8114,205.1337,1850.654,-531.1156,-195.1296,1921.65,-486.7477,-182.8466,1938.209,213.7922,-140.8693,2192.011,156.1413,-118.2421,2163.848
04/04/2016-01:36:27.800,6316,-137.9035,-16.44962,2193.684,-160.3876,115.0601,1999.782,-94.70219,329.8439,1730.443,-191.5433,241.1365,1790.215,-277.9042,224.6904,1837.599,-465.1258,128.1314,1883.985,-524.0327,-77.99275,1933.276,-526.1019,-136.8322,1938.046,-3.773175,208.5509,1927.705,112.122,76.45702,2080.57,160.5865,-62.29768,2164.626,173.5149,-92.47436,2168.93,-196.81,-15.95386,2168.81,-283.2434,-237.6115,1778.027,-268.0742,-602.8313,1760.328,-255.0429,-668.0782,1685.92,-75.36942,-17.65986,2160.527,-149.3593,-265.3836,1800.601,-120.3994,-627.2033,1797.71,-125.6583,-675.2167,1705.357,-184.6267,208.8921,1841.696,-532.3311,-196.1363,1922.164,-499.4468,-175.5479,1943.218,234.8903,-119.937,2164.961,144.1367,-102.0283,2173.662
04/04/2016-01:36:27.836,6352,-128.3095,-25.49374,2188.247,-160.2241,114.6049,1999.755,-83.02305,346.101,1736.812,-191.9768,249.1759,1802.879,-279.8941,226.4939,1837.442,-470.4619,123.5971,1883.78,-519.6541,-101.1752,1926.958,-523.6121,-149.9465,1933.448,-16.96209,206.4607,1938.666,97.31207,80.59988,2086.508,154.9926,-58.77443,2166.036,165.1376,-83.28796,2171.759,-187.5075,-31.48835,2158.426,-288.3019,-233.1147,1765.128,-271.2849,-605.7689,1758.448,-256.4669,-669.2337,1683.53,-66.14214,-24.07446,2154.016,-156.4433,-270.6522,1793.706,-124.235,-625.418,1797.007,-117.0495,-679.4882,1704.707,-184.8314,214.0723,1849.536,-484.7835,-214.2366,1916.857,-512.8116,-167.7028,1945.032,226.1642,-100.68,2158.533,135.1916,-89.5267,2179.559
04/04/2016-01:36:27.931,6447,-125.005,-33.06537,2179.664,-157.0179,114.4433,2002.929,-81.63879,379.5567,1789.549,-185.2675,274.7334,1838.796,-300.5291,237.4105,1845.915,-491.8764,106.4942,1878.393,-524.9306,-107.1146,1912.662,-522.1853,-166.9324,1907.271,-56.55142,203.3344,1978.434,58.12136,89.67488,2111.07,142.673,-52.77379,2173.882,150.2469,-76.46319,2178.801,-186.7234,-44.96445,2142.049,-302.0025,-221.9212,1738.253,-272.6271,-609.0643,1756.98,-262.266,-670.8439,1677.951,-60.40442,-27.95451,2149.361,-169.0858,-290.5278,1776.935,-128.9788,-634.4512,1796.701,-118.3604,-675.5908,1696.62,-178.7765,233.5429,1878.584,-482.9634,-238.3954,1885.068,-552.4363,-167.6949,1930.111,199.62,-102.0833,2182.684,119.5659,-83.55426,2183.843
