TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-12:30:58.570,3832,152.769,-149.363,2326.907,138.4163,82.91489,2312.673,101.4022,442.9292,2242.652,120.5565,308.1614,2291.249,-42.71218,193.2617,2256.179,-130.8495,-26.00685,2147.824,-165.7603,-188.157,2034.847,-176.8978,-220.9468,1987.722,312.012,241.7551,2336.463,444.4506,25.37756,2369.147,453.231,-215.9303,2282.278,448.0923,-254.3841,2262.479,81.21204,-152.6747,2294.909,-60.029,-289.2454,1985.413,65.41983,-610.777,2045.253,25.81292,-686.274,2015.783,221.914,-141.3901,2305.588,205.0016,-238.5018,1927.322,184.0063,-593.5309,2024.396,110.606,-639.0665,1959.688,125.1419,252.6525,2298.337,-173.2273,-287.5823,1926.713,-138.8923,-177.3025,1948.38,469.6081,-313.997,2240.858,490.612,-266.4742,2274.525
04/06/2016-12:30:58.628,3890,154.0167,-148.8074,2328.419,139.8381,83.82298,2318.185,107.5192,445.9552,2261.852,123.898,310.7153,2304.191,-39.54187,193.1036,2259.659,-128.0412,-24.7808,2159.445,-166.5959,-180.2385,2037.931,-176.5769,-218.0485,1986.721,312.7036,241.898,2339.548,444.5089,24.81796,2372.671,453.2576,-216.5233,2282.492,448.5173,-254.3404,2263.071,82.17916,-152.3308,2295.271,-57.65052,-288.8199,1986.773,64.08245,-608.3588,2044.28,15.62514,-686.9421,2030.627,222.5187,-141.0576,2307.329,205.2828,-238.7481,1927.814,184.0135,-593.545,2024.381,110.8103,-639.387,1959.759,127.8431,254.6334,2308.845,-173.274,-282.0107,1927.406,-138.0472,-169.6317,1955.432,465.9933,-314.7083,2236.952,489.6873,-262.7618,2274.907
04/06/2016-12:30:58.663,3924,154.9833,-148.1556,2330.138,141.3192,85.04991,2324.039,111.5356,448.0837,2273.557,127.0469,312.9441,2314.896,-35.19537,193.7513,2266.573,-125.9195,-22.56871,2169.797,-167.4902,-171.1353,2047.192,-176.555,-212.8964,1988.265,314.8681,241.8126,2346.344,445.4002,23.83467,2376.588,453.2628,-217.0239,2282.774,448.9419,-254.4002,2263.667,83.33759,-151.5895,2296.388,-54.80943,-287.3766,1988.898,62.29935,-604.426,2043.202,32.05118,-682.3539,2009.767,222.8477,-140.8016,2308.583,205.5854,-239.0438,1928.333,183.8974,-593.4858,2024.481,111.0863,-639.739,1959.811,130.5682,256.6163,2318.441,-174.2542,-273.3227,1932.611,-131.0094,-164.8138,1951.174,464.0269,-315.0319,2234.763,492.7048,-255.9274,2271.379
04/06/2016-12:30:58.727,3989,155.5674,-147.3863,2331.921,142.712,86.60566,2329.832,116.1982,450.5851,2284.326,130.3516,315.2945,2324.37,-30.50845,196.1588,2278.107,-124.4668,-18.45834,2183.224,-168.7678,-159.1698,2053.463,-175.6371,-207.0627,1987.951,316.3167,241.666,2350.433,446.507,23.2308,2380.241,453.2671,-217.218,2283.108,449.5184,-254.4908,2264.751,84.23795,-150.4441,2298.017,-51.23063,-282.3932,1991.66,54.7178,-599.7816,2040.182,57.37411,-651.8123,1936.525,223.0195,-140.5189,2309.697,205.9045,-239.3991,1928.915,183.3624,-593.3668,2024.707,111.2948,-640.1838,1959.763,133.3911,258.8181,2327.209,-168.9525,-251.6891,1938.471,-126.5295,-152.9328,1931.564,464.342,-314.9925,2234.976,495.6516,-249.7001,2266.404
04/06/2016-12:30:58.766,4028,155.8003,-146.5008,2333.637,143.7369,88.0751,2334.404,119.256,452.2002,2289.892,132.6636,316.8691,2330.018,-27.82031,198.1612,2286.769,-122.7644,-13.54208,2197.876,-169.2963,-153.0447,2055.775,-172.3787,-200.8171,1981.2,318.2627,241.2317,2355.142,448.3185,22.45514,2383.957,453.3929,-217.6345,2284.214,450.6867,-254.3468,2266.756,84.78426,-148.9981,2299.869,-48.12815,-276.1205,1993.76,48.45266,-596.3506,2037.922,74.16575,-628.5044,1883.545,223.0524,-140.1432,2310.845,206.2739,-239.8024,1929.661,182.4498,-592.9829,2025.13,111.9495,-640.7703,1959.177,135.4176,260.4379,2332.844,-163.9434,-237.4254,1943.214,-127.1776,-145.8376,1918.311,465.9087,-314.7909,2237.954,498.172,-246.9419,2264.5
04/06/2016-12:30:58.830,4092,155.8438,-145.4199,2335.522,144.6992,89.4494,2338.43,121.5814,453.1605,2292.537,134.7852,317.8912,2334.017,-26.19053,200.7816,2294.865,-115.7994,-1.777532,2223.52,-168.9707,-129.7775,2063.956,-170.0069,-181.0804,1981.6,320.3579,240.2701,2359.704,451.0201,21.46493,2387.974,453.7799,-218.1526,2285.694,451.8279,-255.04,2268.851,85.30552,-146.4426,2303.754,-45.14948,-266.6111,1994.059,43.84816,-593.9188,2036.709,67.36211,-644.5683,1915.427,223.0109,-139.7573,2311.854,206.7382,-240.2443,1930.666,181.0421,-592.0903,2025.63,112.7734,-641.3958,1958.521,137.2654,261.6086,2337.018,-160.7176,-208.6785,1946.617,-130.3501,-120.2509,1924.523,431.7796,-317.5742,2228.166,479.6424,-288.2613,2307.035
04/06/2016-12:30:58.865,4127,155.7716,-143.6758,2337.935,145.5592,90.70634,2341.609,124.6295,454.0116,2295.695,136.4771,318.4605,2336.59,-25.68638,202.771,2299.936,-112.2333,4.117167,2235.447,-168.8845,-117.5794,2068.036,-168.9859,-168.4441,1981.751,322.0889,239.2698,2363.127,453.7547,20.65624,2391.533,454.2224,-218.5462,2287.145,452.3032,-255.7037,2270.234,85.47764,-142.6469,2308.999,-44.96215,-236.1418,1989.901,41.47467,-592.9853,2036.123,45.76972,-669.6098,1968.86,222.9362,-139.2457,2312.816,207.2114,-240.6444,1931.692,179.6182,-591.1153,2026.1,113.3355,-641.8048,1958.045,138.7407,262.361,2339.741,-160.4996,-193.1242,1947.32,-134.2214,-104.2555,1934.543,438.1241,-315.8678,2228.28,463.4073,-318.5681,2336.035
04/06/2016-12:30:58.904,4166,155.7034,-142.2918,2339.872,146.3762,91.56831,2343.971,127.8775,454.6574,2299.219,138.4405,318.9247,2339.277,-25.45464,204.1131,2302.96,-109.9828,7.383064,2241.506,-133.3993,-102.5319,2023.878,-129.7809,-153.9977,1953.529,323.6641,238.3728,2365.786,455.8158,20.05793,2394.074,454.6019,-218.8014,2288.229,452.599,-256.1024,2270.851,85.58653,-140.1535,2312.885,-44.88537,-222.4671,1987.311,40.98422,-592.9064,2033.78,26.46269,-687.9968,2004.364,222.8562,-138.8127,2313.531,207.639,-240.9733,1932.575,178.3772,-590.2538,2026.406,113.9459,-642.1119,1957.331,140.3521,262.9057,2342.23,-123.7639,-182.5845,1932.393,-87.97708,-111.1658,1923.931,452.6966,-314.034,2229.1,454.5878,-335.9436,2353.344
04/06/2016-12:30:58.962,4224,155.6758,-141.2465,2341.411,147.3943,92.1955,2346.242,132.7951,455.4951,2305.17,141.3317,319.3531,2343.216,-24.34072,205.4025,2306.275,-109.1702,8.210707,2242.211,-107.6708,-96.00968,1991.613,-107.9016,-146.8555,1937.839,327.2439,236.7314,2370.594,457.3187,19.74058,2395.891,454.9054,-218.8795,2289.088,452.7687,-256.4338,2271.176,85.67599,-138.6352,2315.497,-45.221,-214.7289,1985.051,20.56726,-575.1452,2000.495,2.651552,-666.5809,1961.861,222.7845,-138.4696,2314.045,207.9878,-241.2049,1933.24,177.3043,-589.6711,2026.538,114.4871,-642.4636,1956.468,142.6792,263.3644,2345.61,-88.59379,-186.9905,1923.515,-44.0916,-134.4416,1913.558,461.0124,-313.4026,2229.694,458.7925,-326.1771,2350.492
04/06/2016-12:30:59.030,4292,155.8072,-140.8933,2342.57,149.5962,92.26778,2349.664,139.5827,456.1414,2312.746,147.4747,319.8771,2350.875,-21.45988,206.8189,2311.434,-116.8674,0.7741786,2213.086,-65.71967,-129.3907,1970.077,-88.25082,-146.0159,1926.222,332.6994,234.347,2377.243,458.7717,19.65377,2398.037,455.2066,-218.7039,2290.059,452.8752,-256.6146,2271.181,86.157,-138.5883,2317.042,-51.57108,-210.7022,1973.094,-5.237364,-565.623,1951.151,-11.3654,-636.1478,1871.012,222.7149,-138.3186,2314.428,208.3431,-241.1136,1933.706,176.7473,-589.0936,2026.457,114.9516,-642.5966,1955.922,147.7434,263.6892,2352.094,-69.47589,-190.044,1916.819,-4.395571,-172.9986,1918.552,437.5993,-326.0789,2222.235,466.0015,-312.299,2336.252
04/06/2016-12:30:59.066,4328,156.0156,-141.0455,2343.465,151.6839,92.03154,2352.615,145.0263,456.4915,2318.688,151.8401,320.1766,2356.084,-19.05642,207.7993,2315.334,-121.1003,-3.892869,2197.633,-74.6379,-122.8416,1950.302,-92.02961,-128.7549,1922.347,337.1825,232.5855,2382.441,460.3263,19.45266,2400.532,455.5137,-218.4815,2290.98,453.0352,-256.7448,2271.259,86.86961,-139.4493,2317.929,-58.24835,-209.8201,1961.652,-27.38304,-557.9254,1909.299,-24.67743,-610.8003,1794.601,222.6258,-138.3346,2314.782,208.7664,-240.6565,1934.094,176.4671,-588.6469,2026.322,115.5461,-642.8551,1955.613,151.6052,263.8126,2356.81,-76.80543,-167.3671,1913.087,-20.1763,-164.133,1912.68,446.6272,-323.1606,2224.891,471.432,-301.231,2324.143
04/06/2016-12:30:59.108,4370,156.3208,-141.5403,2344.381,153.5848,91.64206,2355.106,148.659,456.6244,2322.457,154.8261,320.3226,2359.392,-17.37927,208.3977,2317.919,-123.8327,-6.645825,2187.859,-97.53323,-110.0959,1947.782,-99.72298,-118.1985,1924.752,340.1292,231.4486,2385.711,462.17,18.81479,2403.286,455.8411,-218.4105,2291.89,453.4366,-256.7597,2271.616,87.73899,-140.6354,2318.708,-63.41196,-209.264,1952.847,-38.69045,-554.8414,1888.85,-39.5988,-590.9032,1756.053,222.5195,-138.5192,2315.275,209.2028,-239.9822,1934.426,173.4593,-590.0313,2028.356,117.5064,-643.7452,1952.36,154.4155,263.8137,2360.003,-90.96544,-140.8714,1912.278,-48.93178,-130.265,1912.236,449.2962,-321.1525,2228.212,472.9929,-299.8599,2320.746
04/06/2016-12:30:59.141,4403,156.628,-142.2345,2345.358,154.9753,91.21586,2356.837,150.39,456.5714,2324.037,156.3307,320.3258,2360.794,-16.59366,208.6467,2319.055,-123.8189,-6.494274,2190.053,-121.9983,-95.89265,1951.052,-111.8146,-121.0637,1927.793,341.622,230.9063,2387.218,463.7546,18.05575,2405.554,456.101,-218.4659,2292.677,453.6308,-256.8996,2271.795,88.58778,-141.799,2319.601,-67.63456,-207.7854,1944.249,-44.85667,-555.2542,1880.316,-54.48725,-590.6449,1748.732,222.3436,-138.9163,2315.922,209.603,-239.2382,1934.721,169.9071,-592.0084,2030.976,120.5856,-644.4706,1947.71,155.9781,263.7205,2361.557,-90.38029,-158.7779,1904.611,-81.72748,-87.92617,1903.466,451.8435,-316.3628,2229.403,470.1009,-307.6252,2325.285
04/06/2016-12:30:59.176,4438,156.8957,-142.8729,2346.241,155.9204,90.88483,2357.923,151.1321,456.495,2324.524,157.078,320.3227,2361.201,-16.42425,208.6782,2319.219,-106.3682,9.082833,2228.606,-115.8854,-68.1196,2026.555,-117.7309,-120.9515,1930.425,342.2161,230.6951,2387.699,465.14,17.2655,2407.426,456.3092,-218.5731,2293.298,453.9044,-257.0437,2272.131,89.2737,-142.6539,2320.465,-69.06969,-206.9192,1940.47,-49.63215,-553.7581,1878.917,-72.29099,-594.7408,1766.9,222.1621,-139.3705,2316.557,209.9822,-238.4679,1935,164.0268,-596.298,2035.954,126.2193,-643.0314,1940.2,156.8242,263.6494,2362.171,-116.3557,-154.7257,1904.14,-74.44688,-112.5712,1907.442,432.635,-321.5949,2217.973,467.0554,-314.3125,2330.746
04/06/2016-12:30:59.294,4556,157.0733,-143.8444,2347.674,156.899,90.49355,2359.154,152.9267,456.3721,2325.672,158.4191,320.298,2361.979,-16.22822,208.678,2319.254,-96.41911,16.73416,2251.767,-141.4646,-60.94247,2088.535,-129.5182,-121.8942,1932.769,343.8772,229.8988,2389.121,467.23,15.91442,2410.504,456.5212,-218.681,2293.899,453.9904,-257.2078,2272.263,89.74731,-143.4128,2321.445,-70.60957,-208.5981,1939.951,-84.48966,-554.6707,1858.354,-117.9548,-594.5078,1759.799,221.6194,-140.8474,2318.7,210.3479,-237.8362,1935.471,160.3654,-602.4872,2038.609,106.8786,-656.6152,1963.816,158.0537,263.5436,2363.052,-123.2441,-155.0005,1903.757,-70.0223,-120.2309,1908.45,418.4582,-324.7746,2205.783,465.1443,-318.3539,2334.468
04/06/2016-12:30:59.329,4591,157.1296,-144.6803,2348.895,157.6718,90.18356,2360.172,154.7915,456.2454,2326.957,159.9132,320.2863,2362.996,-15.87632,208.7049,2319.464,-90.56881,21.06388,2264.766,-157.1519,-64.60252,2117.454,-135.9864,-122.6539,1933.935,345.7339,229.0121,2390.726,468.8367,14.82094,2412.803,456.7216,-218.7828,2294.367,454.0275,-257.265,2272.313,89.9699,-143.9357,2322.116,-72.87632,-212.2271,1941.372,-123.8607,-556.4587,1825.947,-155.2245,-602.9205,1733.757,221.0586,-142.2813,2320.765,210.6294,-237.4224,1936,158.6093,-606.6512,2039.872,91.14516,-666.5114,1982.867,159.3186,263.458,2364.045,-126.1713,-150.7415,1905.37,-60.54144,-134.7963,1911.478,433.087,-319.5085,2216.1,464.4805,-318.7745,2334.606
04/06/2016-12:30:59.369,4631,157.1118,-145.3676,2349.831,158.3191,89.92079,2361.042,156.5092,456.1224,2328.249,161.4324,320.2571,2364.124,-15.05787,208.5811,2319.937,-92.25055,18.16286,2260.432,-169.1596,-74.53391,2107.603,-140.0506,-122.94,1934.295,347.5262,228.1984,2392.33,469.9825,14.05202,2414.426,456.924,-218.8682,2294.773,453.9835,-257.6266,2272.502,90.0257,-144.3303,2322.468,-76.13957,-216.1218,1943.158,-144.7677,-557.1617,1808.323,-174.1048,-603.9703,1712.488,220.5968,-143.4916,2322.471,210.8435,-237.0569,1936.536,159.2005,-608.5526,2039.364,154.8823,-663.8557,1971.122,160.5775,263.3661,2365.094,-126.0063,-146.6212,1906.712,-62.30113,-138.3549,1913.025,429.0502,-319.5438,2211.078,465.0292,-316.9189,2333.308
04/06/2016-12:30:59.426,4688,157.1048,-145.9632,2350.537,158.8016,89.68133,2361.7,157.6255,456.0147,2329.142,162.4663,320.1841,2364.928,-13.93269,208.2373,2320.537,-96.89951,13.02574,2250.217,-170.1803,-86.70834,2083.561,-143.1036,-127.1435,1934.555,348.7562,227.6636,2393.443,470.628,13.62574,2415.301,457.1522,-218.9472,2295.107,454.0165,-257.795,2272.603,90.0303,-144.69,2322.637,-82.04646,-220.7861,1945.886,-155.6759,-559.4975,1799.351,-181.3252,-604.9415,1698.2,220.3616,-144.4153,2323.726,210.9853,-236.7302,1937.006,169.4918,-607.3411,2035.729,155.228,-649.7154,1952.248,161.4697,263.2545,2365.867,-120.8772,-148.6609,1907.6,-68.14152,-141.5943,1920.273,428.42,-317.1829,2213.253,465.6945,-315.1437,2331.89
04/06/2016-12:30:59.461,4723,157.1256,-146.5641,2351.091,159.1269,89.44359,2362.148,158.0357,455.9208,2329.499,162.9857,320.0921,2365.331,-12.9645,207.8636,2321.005,-100.5129,9.341693,2242.438,-169.5517,-92.23567,2065.937,-161.1058,-137.3065,1936.957,349.3395,227.4305,2393.964,470.895,13.45698,2415.602,457.3655,-219.0197,2295.362,454.0724,-257.8989,2272.636,90.04123,-145.0986,2322.681,-87.7916,-224.7834,1948.329,-154.5018,-566.4009,1805.854,-179.8684,-606.7798,1697.294,220.3127,-145.2941,2324.828,211.0744,-236.4225,1937.351,175.7932,-605.4851,2033.211,143.3347,-639.4395,1937.921,161.9569,263.1375,2366.289,-149.0412,-170.0547,1911.591,-108.0339,-129.3548,1917.734,424.6639,-317.9015,2212.624,466.0634,-314.2373,2331.154
04/06/2016-12:30:59.502,4764,157.2505,-147.1382,2351.561,159.3407,89.22345,2362.433,157.9855,455.8138,2329.497,163.0983,319.9976,2365.407,-12.27439,207.5278,2321.292,-102.2294,7.525147,2239.139,-166.8758,-93.02351,2062.813,-173.0347,-149.8979,1938.392,349.4521,227.4074,2394.05,470.989,13.40431,2415.628,457.5475,-219.0869,2295.542,454.1755,-257.9178,2272.705,90.12507,-145.5351,2322.68,-93.34366,-229.1271,1951.188,-151.1188,-580.5754,1823.531,-177.3877,-609.9945,1707.762,220.5154,-146.0382,2325.796,211.1075,-236.2359,1937.568,179.7666,-604.1038,2031.769,115.5465,-632.9501,1935.193,162.1212,263.0252,2366.424,-175.9173,-200.0092,1917.903,-136.1602,-136.428,1907.239,420.1522,-319.7967,2208.669,466.1141,-314.0489,2330.976
04/06/2016-12:30:59.536,4798,157.4654,-147.7388,2351.971,159.4953,88.9996,2362.618,157.439,455.489,2329.145,163.0287,319.8959,2365.327,-11.75577,207.063,2321.359,-102.0911,7.085177,2240.292,-147.7306,-100.9762,2077.799,-177.8801,-161.6121,1938.859,349.3601,227.4621,2393.953,471.0694,13.3702,2415.617,457.7058,-219.1557,2295.7,454.3255,-257.9086,2272.842,90.30653,-146.116,2322.606,-98.73846,-235.5135,1954.892,-150.7654,-592.4246,1837.029,-184.5564,-624.9126,1728.948,220.8488,-146.7211,2326.66,211.1164,-236.094,1937.72,180.8651,-603.345,2031.265,86.42688,-641.6669,1966.372,162.1246,262.9156,2366.408,-191.8364,-217.1595,1921.326,-139.6238,-159.6588,1896.65,449.2469,-316.2139,2228.932,466.0788,-314.2564,2331.186
04/06/2016-12:30:59.572,4834,157.7449,-148.3156,2352.331,159.6189,88.76973,2362.75,156.0429,454.6687,2328.206,162.8358,319.6855,2365.132,-11.40688,206.5619,2321.282,-101.4627,6.977599,2242.657,-153.8257,-108.9741,2097.64,-179.9591,-168.7111,1939.803,349.2419,227.5197,2393.788,471.1851,13.32271,2415.642,457.8245,-219.2124,2295.821,454.3806,-257.8732,2272.873,90.55441,-146.743,2322.461,-103.246,-241.8999,1958.626,-158.0259,-610.9724,1846.963,-192.613,-648.4407,1744.435,221.2883,-147.3507,2327.483,211.1251,-235.9627,1937.847,179.7903,-602.7464,2031.16,78.8847,-651.3881,1990.767,162.0576,262.7535,2366.326,-198.8189,-225.4158,1923.579,-137.1247,-173.4057,1892.596,459.2101,-315.0968,2235.943,466.11,-314.0653,2331.95
04/06/2016-12:30:59.627,4890,158.3614,-149.1104,2352.693,159.737,88.41124,2362.804,151.5041,452.4622,2324.973,161.7648,318.7173,2364.085,-11.1984,206.1199,2321.164,-103.1281,4.14222,2243.213,-164.1331,-120.4112,2107.971,-181.5885,-178.1841,1943.563,348.6776,227.7852,2393.033,471.3313,13.29545,2415.614,457.8968,-219.2445,2295.876,454.6452,-257.2539,2272.608,91.14044,-147.7539,2322.057,-115.7736,-256.4143,1969.731,-165.6343,-635.9022,1864.901,-194.6644,-689.789,1774.077,222.1858,-148.1042,2328.454,211.1356,-235.841,1937.967,178.2465,-602.1521,2031.029,85.20178,-655.5105,2011.884,161.5976,262.0899,2365.809,-197.9926,-227.337,1925.236,-129.3233,-183.1256,1897.661,471.8059,-312.4919,2243.215,487.4648,-273.8977,2293.003
04/06/2016-12:30:59.664,4926,159.2722,-150.1051,2353.002,159.8158,87.80951,2362.695,144.7664,449.6433,2319.771,159.3516,316.9063,2361.697,-11.08432,205.7477,2321.025,-110.2625,-4.028904,2238.116,-191.6342,-131.6014,2106.833,-192.2769,-171.4607,2002.576,346.9438,228.4807,2390.711,471.4128,13.52157,2415.218,457.9436,-219.2385,2295.906,455.4171,-256.0345,2272.527,92.03368,-148.9803,2321.51,-122.7796,-264.9638,1976.429,-168.7683,-651.006,1878.443,-193.1241,-709.6165,1787.679,223.2458,-148.9108,2329.298,211.1483,-235.7206,1938.085,177.6666,-601.7181,2030.95,103.263,-650.8641,1999.956,160.2994,260.6917,2364.368,-209.5237,-216.5622,1941.048,-126.8899,-167.4883,1965.29,475.5904,-311.3339,2245.044,505.4377,-246.2468,2266.406
04/06/2016-12:30:59.723,4984,162.674,-151.9693,2353.368,159.952,86.87067,2362.19,133.0766,445.9245,2308.911,154.5305,314.2103,2356.125,-11.10316,205.3987,2320.82,-118.507,-11.9455,2231.01,-205.1031,-142.2689,2100.267,-197.5675,-172.5068,2032.403,344.8427,229.2987,2387.968,471.089,14.21187,2413.432,457.9648,-219.2383,2295.905,456.243,-255.1508,2272.897,94.95267,-151.2682,2320.621,-131.3308,-271.2414,1985.498,-165.1123,-660.9117,1900.391,-178.6041,-726.6165,1813.35,227.0955,-150.0475,2330.408,211.1624,-235.6083,1938.209,177.6604,-601.2493,2030.746,113.0742,-646.4666,1987.474,157.5667,258.4529,2360.736,-214.914,-213.6601,1949.597,-124.121,-168.3906,2021.314,474.6079,-311.1198,2244.165,515.455,-229.487,2253.553
04/06/2016-12:30:59.765,5027,165.3302,-153.5193,2353.505,159.6553,85.40467,2360.892,124.9092,443.7176,2300.354,149.4556,311.9792,2350.319,-11.31166,205.0339,2320.504,-124.4718,-17.05762,2225.96,-207.7283,-149.2681,2094.161,-201.928,-175.0191,2049.186,337.3818,229.8347,2378.074,470.1228,15.4242,2409.927,457.9805,-219.2576,2295.886,457.0402,-254.3743,2273.283,97.18141,-153.1736,2319.87,-135.216,-273.1548,1989.606,-161.2008,-663.2673,1910.763,-169.6756,-727.9559,1821.926,230.0315,-150.9433,2331.011,211.1886,-235.4256,1938.353,174.8384,-605.1052,2036.86,111.8279,-642.4951,1964.353,153.6837,256.121,2355.872,-219.4314,-218.9438,1954.836,-125.0937,-171.3262,2049.475,472.2716,-311.3411,2242.514,512.4027,-237.675,2261.917
04/06/2016-12:30:59.828,5090,167.1464,-154.7413,2353.273,157.6992,82.94249,2356.915,116.4137,441.9857,2289.975,141.5578,310.1322,2341.136,-17.002,200.8056,2315.438,-130.6243,-19.47065,2224.108,-207.4409,-153.5122,2091.534,-211.4454,-185.8585,2038.198,332.9023,230.0128,2372.112,467.8911,17.14626,2402.986,457.9778,-219.4539,2295.763,457.3857,-254.1111,2273.517,98.70182,-154.8178,2319.04,-136.678,-272.8759,1991.008,-157.9771,-662.1561,1915.422,-164.6194,-722.761,1823.497,231.9695,-151.5659,2331.03,211.2379,-235.1329,1938.498,173.6336,-606.0927,2039.045,106.5651,-643.327,1956.561,146.5647,253.7461,2347.176,-224.1993,-230.9551,1954.824,-136.7894,-177.2225,2036.384,470.6162,-311.8979,2241.838,505.5537,-249.0379,2273.516
04/06/2016-12:30:59.861,5123,167.6203,-155.9088,2352.347,154.4609,80.27765,2351.49,111.4158,441.0258,2282.531,136.257,309.2507,2334.64,-23.48426,196.8444,2310.626,-141.7269,-18.31137,2227.865,-220.267,-150.4249,2104.449,-220.522,-189.6002,2030.188,321.8786,230.0702,2352.274,464.7592,19.58157,2395.176,457.97,-219.5996,2295.646,457.4373,-254.0903,2273.596,98.8757,-156.4584,2317.728,-137.4964,-272.251,1990.162,-156.784,-660.1196,1914.654,-164.8832,-717.1688,1819.811,232.5563,-152.1932,2330.205,211.3365,-234.6306,1938.588,175.1793,-605.0714,2039.248,100.2523,-644.001,1965.443,141.0824,252.3206,2340.333,-235.486,-236.3724,1961.099,-169.9675,-179.5294,2004.314,470.2413,-312.3292,2242.027,499.6939,-258.5831,2282.677
04/06/2016-12:30:59.902,5164,166.6577,-156.6349,2350.849,151.1064,78.5358,2346.587,108.6589,440.4213,2277.208,132.9178,308.8911,2330.236,-28.922,193.9422,2307.321,-158.5348,-12.21454,2238.34,-228.9215,-145.7959,2114.794,-239.0328,-176.249,2051.849,316.7715,229.9382,2342.417,462.5367,21.33014,2389.457,457.9515,-219.7637,2295.442,457.3592,-254.1167,2273.47,97.36066,-157.6709,2316.012,-138.9929,-272.518,1988.001,-157.3515,-658.8824,1911.639,-167.4638,-714.2448,1815.472,231.827,-152.4417,2328.625,211.4389,-234.1131,1938.632,178.5175,-602.2245,2037.221,98.75282,-644.5617,1974.619,137.3431,251.6634,2335.561,-258.6699,-240.5353,1991.463,-208.0102,-181.002,1977.695,470.7504,-312.7674,2242.719,498.0667,-256.0965,2282.555
04/06/2016-12:30:59.939,5201,164.8316,-157.3725,2348.842,148.2446,77.46021,2342.623,106.6237,439.4483,2271.999,131.1465,308.6317,2327.19,-32.43499,192.4998,2305.762,-174.1838,-4.861129,2248.962,-241.0262,-136.3385,2120.634,-252.6805,-172.4092,2053.216,313.8742,229.773,2336.017,460.869,22.54616,2385.318,457.9118,-219.9623,2295.129,457.2888,-253.924,2272.768,95.0195,-158.8728,2314.153,-141.2966,-273.7716,1985.757,-158.4312,-658.8527,1908.673,-170.1386,-714.3751,1812.515,230.2391,-152.6847,2326.102,211.5241,-233.6766,1938.627,181.9217,-599.4818,2034.627,101.372,-644.2375,1992.555,135.2551,251.3645,2332.453,-268.7954,-241.9366,2004.282,-231.8762,-179.7822,1968.962,470.9937,-312.9385,2241.366,499.6055,-252.6951,2277.63
04/06/2016-12:30:59.994,5256,162.8757,-158.1138,2346.833,145.8287,76.70129,2339.388,103.0175,436.773,2262.575,129.0217,307.3266,2322.551,-35.03887,192.5759,2305.918,-207.2299,14.15499,2265.766,-274.4332,-124.574,2117.778,-278.0902,-184.3753,2061.872,312.9351,229.3719,2333.251,459.9427,23.23774,2383.03,457.8561,-220.1261,2294.766,457.2955,-253.6911,2272.171,92.83979,-159.8614,2312.643,-143.6211,-275.1752,1984.166,-158.5757,-660.736,1905.123,-171.963,-713.0332,1804.252,228.3618,-153.0498,2323.177,211.5831,-233.3373,1938.582,183.7754,-598.1462,2033.094,103.5754,-643.9136,2000.067,133.3127,250.4604,2328.736,-278.4802,-247.4654,2018.282,-253.7741,-174.0405,1997.415,471.2036,-313.0244,2240.721,502.1548,-247.8288,2272.532
04/06/2016-12:31:00.056,5318,161.2924,-158.8833,2345.157,143.3106,75.49937,2335.658,96.2294,431.2957,2247.481,123.789,303.5694,2311.746,-38.24741,193.7496,2306.726,-236.5258,39.17098,2284.536,-311.9768,-128.1113,2111.978,-319.6771,-191.1349,2078.286,311.0328,228.0332,2329.183,458.8952,24.08006,2381.046,457.7937,-220.1676,2294.392,457.3878,-253.386,2271.74,91.1952,-160.7366,2311.5,-145.2134,-276.6496,1983.018,-157.8093,-663.1196,1902.403,-172.3248,-712.9986,1799.573,226.8828,-153.5195,2320.802,211.6077,-233.1384,1938.535,184.4538,-597.7272,2032.414,103.4574,-631.938,1981.364,129.1273,247.5767,2320.445,-333.1315,-255.0609,2056.662,-320.4695,-141.3856,2044.22,471.333,-312.8082,2240.055,503.7305,-245.4659,2269.674
