TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-02:33:26.475,3527,-3.14949,-401.1124,2803.986,49.51962,-134.6293,2736.769,75.14221,249.2952,2583.372,110.1649,125.5435,2659.931,-94.38023,138.6587,2682.757,-213.8895,-44.31079,2699.369,-166.3778,-237.7313,2492.664,-148.3518,-287.1348,2425.438,249.1264,133.5181,2701.116,350.0907,-41.14464,2847.747,305.0816,131.3663,2954.879,291.5536,188.1598,2986.616,-96.7532,-389.4004,2754.433,-181.7443,-228.7234,2452.746,-250.5988,-697.1204,2465.993,-148.5139,-683.942,2336.13,90.29593,-401.6414,2786.872,59.6691,-227.9119,2463.613,51.29655,-688.577,2399.854,-22.24103,-678.7863,2253.641,95.07713,61.81462,2680.982,-139.5137,-356.6239,2378.431,-187.514,-276.3425,2397.78,247.207,219.65,3004.232,285.5093,161.0544,2948.693
04/06/2016-02:33:26.522,3574,-1.420116,-399.769,2792.03,55.52665,-130.1637,2725.365,83.9377,258.7927,2569.002,115.2076,135.9457,2643.465,-88.80951,143.717,2674.444,-211.8062,-33.568,2681.247,-179.4256,-239.5443,2478.851,-164.1145,-294.1403,2419.967,251.4466,134.3256,2697.471,349.8596,-41.63136,2847.292,306.0246,132.1227,2953.214,292.442,190.2778,2986.124,-92.99205,-388.5705,2741.953,-182.3431,-225.4587,2445.411,-253.1167,-695.8378,2467.252,-150.5643,-682.4938,2337.997,90.64611,-401.0525,2776.469,60.52946,-237.4452,2456.962,48.35265,-668.223,2398.732,-24.60746,-675.6844,2255.616,101.9755,69.23132,2665.674,-152.6554,-362.5347,2377.579,-211.9792,-276.1804,2422.069,247.812,221.1805,3003.343,286.3746,162.8999,2948.011
04/06/2016-02:33:26.559,3611,-0.01466615,-399.1604,2787.032,56.5005,-126.6383,2721.24,94.99921,269.0123,2552.895,104.5049,147.9875,2639.672,-87.50897,145.0439,2671.199,-212.0722,-29.67998,2672.171,-189.488,-243.2635,2471.036,-175.5354,-302.0465,2417.323,250.65,134.2714,2698.696,353.2988,-1.548992,2834.068,292.2487,114.7555,2979.447,271.2398,152.6401,3033.12,-90.56548,-388.969,2736.868,-182.2514,-222.0984,2443.817,-254.8112,-694.7964,2468.018,-152.0208,-681.1884,2339.236,91.40016,-400.2821,2772.364,63.17002,-238.8848,2453.247,56.59372,-681.3531,2411.203,-18.99774,-674.6192,2267.911,94.66614,78.67043,2661.875,-159.2242,-370.1416,2375.409,-235.0299,-298.9036,2449.528,226.2061,183.1662,3050.11,264.7574,124.6442,2994.789
04/06/2016-02:33:26.642,3694,0.9380938,-398.5275,2785.398,51.36929,-115.8385,2712.146,108.575,286.9117,2530.067,90.30817,169.5304,2615.898,-81.12495,118.7521,2666.015,-221.5687,-36.21102,2661.351,-197.5485,-243.3793,2532.178,-230.5913,-285.6227,2468.83,254.7504,141.2024,2695.8,342.7969,-10.4876,2841.084,291.0123,116.1883,2978.917,276.7096,163.7619,3023.551,-89.06803,-388.9782,2735.355,-182.6514,-217.382,2443.978,-255.7055,-694.2869,2468.389,-154.8257,-679.0393,2338.816,91.90586,-399.1217,2770.915,66.61829,-230.571,2454.035,65.93816,-699.439,2418.155,-15.81528,-674.214,2273.125,81.46381,99.34064,2640.438,-245.7725,-344.1102,2427.117,-289.6774,-293.7956,2502.042,231.489,194.2496,3040.634,269.7918,135.2377,2985.226
04/06/2016-02:33:26.709,3762,4.925746,-378.1005,2796.575,46.74011,-101.8025,2704.909,119.1753,307.1189,2512.223,81.97574,185.49,2592.711,-77.67422,102.6301,2662.26,-226.9286,-41.45393,2657.269,-195.2954,-235.4043,2566.087,-263.6945,-266.2373,2496.269,264.0584,163.6639,2684.458,332.5507,-22.67783,2845.635,291.6599,119.8227,2976.034,281.9563,173.7524,3015.606,-81.67184,-371.7928,2742.172,-184.428,-237.1392,2433.079,-256.0047,-694.1562,2468.458,-155.1944,-677.6747,2339.273,90.95589,-374.0117,2787.727,70.73139,-252.6689,2447.263,59.20042,-696.5188,2406.045,-16.34563,-673.2865,2270.156,73.11121,114.5823,2623.503,-311.2754,-318.9153,2461.101,-307.0331,-264.3329,2520.175,237.5382,205.4119,3032.279,274.9124,145.1331,2977.315
04/06/2016-02:33:26.777,3829,1.082403,-343.0246,2767.291,39.08271,-69.21551,2686.047,125.2057,333.9579,2499.941,77.69437,205.234,2584.868,-77.71341,154.2775,2616.08,-210.7359,-24.76614,2642.308,-141.0104,-206.1507,2543.843,-200.1922,-238.8961,2485.603,270.8655,192.3862,2674.468,325.6809,-32.76754,2848.89,294.0878,125.1867,2971.182,287.8532,184.2699,3006.15,-78.31614,-332.207,2711.292,-204.7148,-252.1171,2388.092,-256.0612,-694.447,2468.406,-155.8897,-676.9705,2338.825,79.63991,-344.2648,2759.471,80.90919,-221.9796,2421.281,49.93697,-678.3906,2390.764,-17.21339,-672.5749,2266.587,67.964,136.1552,2614.181,-234.9227,-288.1447,2462.495,-223.2756,-211.9245,2460.313,243.6622,216.2005,3022.741,280.8347,155.7354,2967.921
04/06/2016-02:33:26.845,3898,-1.816025,-304.2874,2775.195,36.53204,-34.52947,2679.234,124.5175,362.6323,2495.259,79.43492,240.7369,2573.976,-79.4082,205.906,2580.381,-194.0282,-3.625235,2625.812,-160.0631,-192.9146,2547.102,-226.6265,-245.7909,2487.899,272.1136,212.089,2669.521,322.7817,-8.970587,2837.422,293.5435,123.9316,2976.899,282.7707,165.14,3032.685,-77.09386,-293.029,2717.553,-203.8769,-269.0451,2376.437,-255.7895,-694.898,2468.038,-155.7641,-676.7533,2338.188,72.83151,-307.5672,2768.33,80.12723,-248.8368,2416.596,42.16907,-659.2474,2379.804,-19.05396,-671.8201,2262.375,68.8794,171.0097,2605.223,-259.956,-280.1273,2465.505,-246.5283,-221.4089,2427.804,238.332,196.6081,3049.51,276.0885,137.061,2994.465
04/06/2016-02:33:26.911,3964,-31.75292,-283.9615,2749.888,25.75343,-11.53301,2673.19,121.0047,382.4448,2496.11,78.41352,261.526,2577.078,-82.53156,244.1566,2560.626,-183.5312,17.68963,2609.794,-184.2182,-182.5403,2535.986,-256.3058,-249.4237,2479.548,268.3372,224.8606,2669.451,324.514,19.88757,2825.6,289.2637,121.7533,2984.318,272.7164,151.0349,3052.637,-101.6703,-270.3269,2688.15,-204.8998,-272.5659,2337.631,-255.5298,-695.3304,2467.649,-155.545,-676.8314,2337.468,38.79035,-291.0747,2746.575,89.47577,-221.6823,2404.766,38.88608,-645.7277,2375.521,-20.6335,-671.3486,2260.015,67.53808,190.6183,2605.686,-283.5109,-279.4188,2455.167,-286.2836,-227.8278,2424.811,227.7609,181.8024,3069.895,266.2935,123.2161,3014.362
04/06/2016-02:33:26.952,4004,-58.03781,-264.8404,2783.633,8.91623,11.1475,2692.064,117.5162,393.9665,2496.953,73.33422,276.6771,2583.45,-86.11095,255.8641,2560.695,-180.5334,27.79823,2601.883,-171.3433,-180.2454,2467.193,-206.004,-248.8114,2427.092,263.0372,228.9846,2672.147,326.4317,38.02598,2818.283,283.6145,118.8703,2991.777,263.7216,139.7821,3067.812,-129.3326,-257.6205,2712.768,-184.5833,-273.8251,2357.388,-255.3484,-695.6538,2467.382,-155.3983,-676.9343,2336.96,14.92068,-266.6601,2789.281,82.28737,-249.8495,2424.476,42.34153,-643.5732,2380.152,-21.24936,-671.1125,2259.69,58.87337,209.2985,2613.14,-211.4336,-287.4511,2402.858,-242.1075,-224.2324,2389.215,218.4337,170.0692,3085.293,257.4127,112.0659,3029.505
04/06/2016-02:33:26.996,4048,-70.04503,-261.7368,2814.574,0.4058854,17.78931,2703.373,115.4311,398.1741,2497.16,68.22905,283.9597,2585.793,-89.0111,245.6521,2572.472,-186.094,28.22914,2599.665,-150.12,-184.217,2418.864,-156.6267,-245.1003,2387.552,257.0387,230.3052,2675.121,325.5422,40.67323,2818.02,246.7164,50.22531,3004.09,218.6299,52.58206,3075.306,-144.4172,-260.3765,2737.338,-167.8546,-271.6604,2383.193,-255.2422,-695.8488,2467.211,-155.3065,-676.9885,2336.699,6.326956,-257.5221,2826.323,75.56001,-272.3039,2443.446,47.21343,-646.0306,2387.502,-21.19278,-671.1034,2260.334,52.92057,216.9516,2616.686,-150.5539,-293.4396,2365.352,-192.7349,-209.1949,2366.915,173.4618,83.13873,3092.71,212.4825,25.27622,3036.963
04/06/2016-02:33:27.050,4102,-10.94708,-240.6618,2860.386,20.97506,34.96827,2726.295,113.8829,403.9429,2495.444,59.81171,290.7,2585.763,-90.50144,234.065,2581.742,-193.3318,23.16641,2600.507,-152.0703,-195.1166,2384.39,-131.6066,-246.7129,2349.838,247.6548,241.5229,2679.432,320.3477,31.91403,2821.441,267.5177,-121.4248,2901.844,254.7064,-146.0444,2910.515,-91.98447,-244.9495,2790.44,-154.1429,-271.7841,2418.133,-255.1806,-696.0275,2467.113,-155.3799,-677.1487,2336.398,70.43468,-230.8219,2865.216,71.32238,-285.6473,2454.88,50.38778,-649.6267,2392.14,-20.97532,-671.2366,2260.954,47.53513,223.1968,2619.463,-120.4823,-318.2059,2320.563,-171.818,-241.2649,2344.223,245.6021,-167.4048,2914.696,277.6709,-163.1817,2883.25
04/06/2016-02:33:27.112,4164,40.45219,-215.6267,2893.387,40.15236,49.3318,2739.591,110.9524,417.4337,2495.418,51.65613,302.4386,2583.89,-95.18079,238.081,2577.925,-198.6199,18.65538,2600.339,-175.6453,-191.8453,2457.357,-203.3702,-242.5332,2429.197,239.1991,255.0221,2684.422,310.4228,21.68714,2825.093,290.5664,-267.985,2799.952,305.4533,-309.6634,2760.342,-42.14211,-223.4343,2831.211,-138.8637,-280.2557,2412.755,-252.6636,-697.2184,2465.423,-153.7708,-678.1455,2333.866,121.573,-202.1249,2890.962,70.31234,-289.4689,2456.368,50.72681,-650.5778,2393.423,-20.93407,-671.4114,2261.064,44.46677,236.6568,2621.748,-227.3147,-303.3105,2387.125,-247.2778,-245.9274,2408.026,266.6454,-378.2867,2749.906,330.7415,-318.0991,2735.664
04/06/2016-02:33:27.174,4226,59.86529,-198.4417,2901.571,49.97523,58.8775,2745.1,106.1583,432.6942,2501.451,45.13541,314.4162,2584.059,-99.03163,249.8026,2568.552,-200.6261,18.42716,2595.44,-197.7833,-186.6043,2544.213,-261.1136,-232.5881,2522.54,231.066,266.3349,2690.645,298.0261,17.76937,2827.567,311.8758,-324.8272,2742.079,342.3611,-374.4968,2685.937,-20.54706,-206.076,2843.851,-127.9042,-284.1295,2388.68,-251.1849,-697.7933,2464.229,-152.8857,-679.1403,2331.664,137.5394,-185.6265,2895.052,71.64806,-285.1342,2450.8,49.08694,-649.7439,2392.157,-21.53348,-671.8747,2260.391,41.96033,249.346,2624.428,-328.0948,-286.2428,2470.144,-323.0028,-242.1871,2473.956,282.9817,-447.3226,2656.732,369.3945,-375.5861,2666.886
04/06/2016-02:33:27.210,4262,39.26305,-194.6554,2894.603,43.09093,64.67323,2746.207,101.4487,443.9192,2509.555,41.37463,323.2569,2586.211,-101.2329,259.88,2561.102,-200.3074,20.8565,2588.844,-211.0641,-182.0668,2594.039,-297.2337,-227.3238,2577.802,225.4948,271.8147,2696.009,288.6987,19.9931,2828.908,315.2411,-293.8865,2753.108,350.7733,-333.5726,2708.39,-38.66476,-198.4309,2841.117,-121.5719,-284.6271,2366.556,-249.1728,-698.7562,2462.423,-150.9528,-681.9797,2328.689,114.3352,-185.6301,2886.394,73.27386,-279.8458,2445.296,23.38177,-645.7136,2383.904,-24.44919,-673.3193,2256.87,40.01006,258.6324,2627.6,-387.7433,-274.2465,2517.912,-369.8835,-238.1398,2511.974,272.9716,-393.4583,2676.29,367.4529,-337.6165,2684.924
04/06/2016-02:33:27.280,4332,-28.7871,-200.6542,2894.362,10.32953,65.26094,2753.538,91.36503,449.4229,2527.314,37.54438,328.0413,2592.79,-102.6056,265.944,2557.386,-199.5657,23.53188,2584.074,-207.5869,-180.4874,2591.728,-274.5559,-224.8462,2580.458,216.7049,268.2819,2708.367,281.5193,23.61506,2833.168,301.5747,-216.7575,2811.782,317.056,-250.6588,2780.789,-102.4836,-197.8199,2841.589,-100.0305,-227.059,2363.514,-244.5387,-676.3555,2468.247,-148.3687,-678.827,2331.549,44.55188,-198.7554,2884.381,80.44218,-235.6508,2447.508,18.00833,-632.7856,2381.963,-26.93648,-675.0424,2253.148,33.48881,263.7419,2635.414,-374.433,-270.7183,2518.708,-352.6889,-227.0838,2513.888,274.9831,-302.6967,2804.639,310.1732,-254.0738,2814.018
04/06/2016-02:33:27.346,4399,-101.8113,-251.7359,2804.175,-35.1567,36.87612,2722.902,71.59872,441.8717,2563.319,24.37384,319.2997,2619.625,-114.603,256.3598,2572.077,-205.8417,19.25928,2587.112,-200.6662,-187.9495,2562.308,-233.8654,-233.5121,2541.259,205.0577,253.9435,2729.139,278.441,21.63614,2847.613,284.9729,-153.7758,2878.946,278.6228,-182.7865,2868.605,-172.795,-242.5287,2748.839,-76.74181,-198.5586,2358.409,-241.2444,-670.2161,2462.363,-143.8934,-678.485,2329.394,-28.47038,-255.2805,2795.412,94.18611,-199.724,2429.383,18.05677,-625.485,2381.326,-28.85625,-676.8317,2249.609,16.27193,253.6255,2648.114,-320.8163,-282.144,2476.196,-314.6055,-238.9338,2475.316,304.5503,-223.9306,2856.437,300.5258,-194.9054,2864.719
04/06/2016-02:33:27.411,4463,-121.977,-292.7657,2749.671,-57.45641,12.17778,2706.639,52.88116,429.3878,2593.452,6.128557,301.825,2648.941,-136.008,239.2521,2600.305,-223.9592,9.571634,2607.813,-195.8778,-193.6742,2536.888,-208.433,-241.84,2504.39,192.9703,237.7247,2745.385,278.5591,18.12642,2861.854,278.5624,-148.6516,2900.402,261.6019,-177.4996,2896.102,-193.0378,-282.0952,2695.517,-62.74406,-190.6403,2365.03,-239.3887,-669.2141,2459.541,-141.2069,-678.505,2329.197,-47.464,-296.9882,2738.931,69.30836,-184.1201,2413.526,-16.68336,-628.7018,2357.007,-34.66337,-685.0786,2235.305,-4.935069,232.3954,2666.722,-281.6584,-292.5311,2443.395,-288.8281,-247.7439,2446.528,330.4096,-220.8657,2845.285,264.8978,-210.3084,2914.791
04/06/2016-02:33:27.478,4530,-98.88,-320.861,2714.859,-58.49216,-6.121981,2698.702,32.64603,416.6576,2614.833,-8.173938,284.5613,2674.044,-160.8023,223.1434,2631.542,-242.5225,1.190537,2633.896,-211.9809,-203.5465,2553.416,-207.5854,-243.2648,2504.199,185.735,228.4884,2754.038,279.4843,14.18576,2871.308,284.0244,-184.3845,2881.221,271.9951,-219.2309,2867.102,-170.677,-314.0051,2660.605,-56.32071,-190.0074,2367.963,-234.285,-667.4147,2441.745,-131.9745,-677.3289,2318.589,-24.13225,-320.7291,2703.548,47.47488,-186.193,2394.553,-47.01858,-641.6495,2331.728,-37.27021,-695.4405,2221.015,-17.63264,215.3188,2680.554,-249.6356,-288.0933,2471.1,-269.9626,-256.1546,2462.951,332.5907,-266.8508,2783.328,300.652,-234.2103,2841.943
04/06/2016-02:33:27.514,4567,-66.37125,-320.5103,2724.711,-45.88456,-11.14697,2706.725,23.34224,410.8501,2621.565,-14.97069,276.3451,2684.872,-173.0608,216.0514,2646.781,-253.0266,-2.565555,2650.758,-229.7144,-241.0421,2545.316,-222.0202,-288.2843,2496.763,182.0896,224.8071,2756.737,280.2989,11.93549,2875.39,293.4359,-219.1298,2848.972,288.1571,-254.4536,2832.064,-141.0079,-316.8347,2672.703,-59.04673,-199.8885,2369.55,-232.3469,-669.5504,2434.104,-127.7808,-677.5585,2313.483,9.382062,-316.7141,2711.921,34.36316,-194.7384,2388.291,-70.9343,-653.7947,2316.69,-37.67944,-701.4604,2213.197,-23.24273,206.7323,2687.629,-232.1529,-355.4401,2467.063,-268.4765,-320.6487,2462.173,330.1463,-305.649,2735.473,330.2961,-245.6954,2769.297
04/06/2016-02:33:27.551,4604,-54.0477,-304.287,2757.172,-36.95702,-8.387832,2721.215,18.11244,409.356,2620.868,-17.00178,273.6241,2687.454,-178.2521,215.0789,2653.091,-257.3082,-2.979626,2661.652,-186.968,-214.974,2497.182,-160.0847,-272.3249,2421.364,180.4654,225.4577,2755.616,280.6481,11.50059,2875.617,298.6728,-228.8167,2830.001,301.2013,-271.7818,2807.644,-131.2204,-301.3704,2708.08,-67.20887,-207.8917,2371.966,-232.1373,-671.9268,2432.337,-126.0353,-678.1226,2311.061,23.26581,-299.7531,2742.296,66.2804,-199.4601,2407.146,-77.29037,-660.354,2314.433,-36.96814,-704.5259,2210.138,-23.97605,204.4869,2690.829,-133.6883,-336.1497,2390.408,-198.1942,-305.7552,2420.289,298.2696,-344.1513,2765.882,314.088,-253.4322,2711.876
04/06/2016-02:33:27.617,4669,-94.43503,-275.9249,2789.857,-49.6506,-1.299052,2741.358,3.430924,407.4984,2625.827,-16.49004,274.4088,2686.497,-182.2358,219.9125,2663.052,-259.6833,-4.872302,2677.836,-149.0193,-181.5046,2461.135,-108.5048,-239.4179,2365.616,177.3874,227.318,2754.592,280.4888,14.73888,2874,296.3886,-206.5623,2835.493,301.8279,-253.4111,2813.145,-176.9629,-268.3204,2745.253,-89.74126,-253.5613,2380.738,-236.7823,-689.9457,2447.27,-131.1846,-686.0157,2318.792,-6.543207,-278.715,2769.454,99.2776,-200.2757,2434.13,-29.12938,-670.5047,2306.78,-49.68669,-710.3754,2207.103,-24.89128,205.8362,2696.309,-72.80566,-302.0349,2325.564,-153.0136,-261.0587,2388.301,287.3474,-349.381,2846.224,285.799,-251.8596,2711.506
04/06/2016-02:33:27.651,4704,-140.2055,-264.4964,2796.433,-71.18864,-0.2681095,2751.369,-8.301917,404.4561,2631.943,-20.62536,270.8163,2693.932,-185.6257,222.4133,2672.52,-259.8059,-4.962079,2685.603,-125.3921,-158.9679,2440.244,-77.82939,-212.606,2336.733,169.998,226.4632,2756.285,280.1945,19.03223,2873.004,291.0753,-182.1986,2851.374,295.6004,-230.722,2830.514,-224.9536,-251.4932,2754.487,-103.6933,-279.5569,2387.024,-241.3011,-697.186,2458.632,-137.5584,-690.1867,2326.907,-47.94312,-274.5692,2772.108,119.6928,-198.1873,2449.571,9.620931,-673.2668,2293.319,-64.49866,-720.5006,2207.64,-32.23874,203.0669,2708.641,-52.10616,-266.729,2288.434,-130.0216,-207.6234,2347.762,294.5287,-300.0437,2854.785,241.5982,-258.7939,2733.52
04/06/2016-02:33:27.710,4762,-161.8677,-275.1997,2782.355,-86.26149,-2.926317,2753.985,-32.11484,397.1815,2642.492,-29.69345,264.2143,2709.232,-199.4715,216.8393,2693.586,-262.2882,-5.013694,2693.628,-193.5248,-172.4962,2542.879,-170.5357,-211.9068,2451.206,157.9942,223.4041,2760.905,279.9727,22.24723,2873.042,287.1112,-167.7182,2863.587,289.7287,-215.1592,2844.341,-246.0189,-260.7854,2740.865,-114.2412,-290.3803,2389.604,-244.5649,-701.5789,2465.942,-142.0435,-692.821,2332.467,-70.40986,-285.766,2757.288,116.2393,-194.4622,2451.881,27.38917,-672.6697,2283.735,-72.54785,-727.6602,2208.328,-41.44382,197.8102,2721.898,-170.0838,-239.7095,2411.444,-200.4482,-192.8944,2452.655,309.9499,-258.8156,2818.681,227.129,-268.5463,2759.661
04/06/2016-02:33:27.755,4807,-153.0838,-296.2093,2764.458,-93.44269,-8.000229,2751.817,-47.95876,392.2432,2650.102,-37.23977,260.1938,2719.885,-212.5341,208.9449,2709.35,-269.4327,-16.0458,2703.159,-258.2243,-207.4445,2629.445,-263.6154,-237.8702,2547.521,147.861,220.4305,2765.159,279.8076,23.96523,2873.924,286.516,-168.991,2870.462,286.0129,-209.9291,2852.266,-234.6052,-282.5492,2721.347,-120.6078,-279.4357,2387.34,-244.0916,-700.7668,2465.234,-142.9485,-693.4513,2333.674,-66.87069,-304.3324,2741.701,99.32765,-193.6741,2445.903,16.21305,-671.1931,2281.478,-65.96892,-734.1077,2204.835,-48.41118,193.8986,2730.026,-322.3106,-266.1686,2508.91,-273.7227,-208.7085,2542.067,330.4357,-240.4436,2764.368,249.7081,-251.1011,2783.039
04/06/2016-02:33:27.787,4839,-132.56,-310.4124,2756.304,-93.23735,-12.4055,2749.093,-61.27149,389.0514,2655.096,-45.37457,258.5935,2727.262,-222.2311,202.0165,2718.555,-275.3453,-21.2771,2708.536,-294.4436,-229.7889,2675.79,-317.5927,-252.0941,2610.239,138.4578,218.0204,2768.255,279.4667,24.96734,2874.842,289.8753,-181.9667,2863.889,286.2067,-214.8818,2851.537,-211.9138,-299.1141,2711.521,-122.033,-265.1999,2383.948,-242.9194,-697.0051,2460.801,-142.0654,-692.577,2332.206,-51.16282,-314.7015,2735.962,86.2645,-193.7963,2439.78,24.61215,-674.4174,2299.118,-43.10297,-716.0646,2216.43,-54.42544,191.5891,2734.363,-409.5322,-299.6111,2557.217,-319.1978,-220.0288,2613.513,330.1925,-261.6606,2750.864,260.9356,-249.5553,2869.848
04/06/2016-02:33:27.848,4900,-116.8373,-315.8035,2758.389,-91.51524,-15.82739,2748.589,-91.79678,386.4974,2659.741,-64.92891,260.2859,2730.848,-241.661,190.6394,2727.826,-280.1645,-25.21768,2711.655,-281.7191,-231.3824,2657.328,-298.0741,-252.0568,2601.976,122.5722,216.6208,2768.637,276.2982,29.53666,2872.705,294.1439,-194.271,2847.27,300.1527,-232.6534,2813.633,-196.032,-307.8167,2714.43,-121.7447,-255.0314,2381.558,-218.9409,-697.3497,2432.746,-117.0843,-693.6293,2306.022,-37.03837,-316.6582,2739.268,80.10213,-194.5996,2436.88,1.320912,-673.0828,2307.969,-31.34544,-714.584,2212.896,-69.07717,191.173,2736.708,-391.6047,-312.3793,2535.248,-307.9236,-243.4502,2604.092,332.4434,-296.4,2748.923,279.4633,-240.3388,2824.433
04/06/2016-02:33:27.888,4940,-117.2917,-310.8941,2769.945,-94.59976,-18.48495,2751.72,-108.9665,385.842,2661.748,-79.7782,262.1628,2730.391,-249.8712,186.0706,2730.047,-283.2799,-26.51734,2713.091,-210.4337,-188.3137,2591.358,-222.8684,-207.3476,2562.684,112.2702,216.6691,2767.517,269.8874,40.29215,2864.389,296.8022,-203.2792,2827.089,309.9234,-244.1306,2781.296,-200.085,-304.8987,2729.687,-123.0242,-251.9726,2382.531,-231.6122,-695.5413,2432.324,-125.8168,-692.8009,2308.28,-33.44615,-311.5126,2747.917,84.06926,-194.9031,2439.641,-7.674366,-672.3726,2312.318,-29.94676,-718.1946,2207.721,-82.77239,191.7211,2737.298,-259.2545,-267.8731,2508.844,-242.642,-223.9691,2568.668,330.9249,-319.6652,2765.666,267.1902,-254.7494,2755.963
04/06/2016-02:33:27.948,5001,-128.7609,-303.5454,2779.635,-103.9055,-19.75963,2756.963,-125.519,385.4635,2663.872,-90.8177,262.8899,2729.737,-254.8271,183.8859,2730.844,-287.0281,-27.84243,2715.284,-157.5747,-150.279,2545.219,-161.4348,-164.7731,2530.747,97.70638,217.9418,2764.906,252.9207,61.58105,2836.539,283.8364,-165.1327,2782.943,299.3387,-235.1653,2718.15,-216.0521,-298.1943,2743.177,-123.9956,-254.5258,2384.682,-248.1067,-695.8374,2441.662,-139.7753,-692.8329,2318.311,-39.69238,-304.7577,2754.551,90.3872,-194.5922,2443.684,-32.99385,-648.891,2334.844,-31.23875,-709.4608,2219.436,-94.26894,191.9915,2738.372,-145.4828,-200.3078,2482.608,-189.3899,-201.9199,2530.677,312.3841,-304.726,2722.593,252.3527,-275.3698,2692.635
04/06/2016-02:33:28.012,5065,-138.9845,-300.312,2783.872,-111.2684,-20.61753,2760.36,-132.1666,385.0766,2665.224,-95.67601,262.6813,2729.443,-256.5147,183.5184,2731.418,-291.4973,-29.87765,2718.363,-144.4532,-134.0065,2539.974,-149.9276,-142.5594,2530.885,90.1935,218.5301,2763.332,222.0841,63.75464,2788.488,245.7058,-157.0792,2685.344,251.1106,-236.8887,2624.085,-227.9294,-295.1595,2749.469,-124.9057,-258.1246,2386.734,-261.2014,-696.4506,2452.18,-151.8936,-692.9197,2328.784,-47.4838,-301.736,2756.582,94.76203,-194.1186,2446.578,-42.4589,-639.9916,2341.732,-34.8746,-708.0314,2223.419,-100.02,191.8602,2739.266,-111.8804,-155.7829,2494.685,-178.5786,-187.1073,2524.631,272.3318,-295.2296,2618.733,217.8725,-291.7696,2640.897
04/06/2016-02:33:28.054,5106,-144.2891,-302.6391,2782.621,-115.8623,-21.11508,2761.985,-133.7228,384.7672,2666.329,-96.52986,261.7898,2729.858,-264.8231,178.376,2739.983,-296.6825,-33.33643,2722.467,-171.4457,-144.0069,2571.62,-179.4435,-147.3529,2555.262,86.01742,218.4501,2762.153,199.1203,50.35091,2749.967,205.9402,-137.0755,2616.301,193.5355,-212.9253,2557.184,-231.7174,-299.5676,2747.87,-125.4059,-260.3233,2387.857,-268.9879,-696.7337,2460.19,-159.852,-692.9112,2336.427,-52.87747,-302.2996,2755.007,96.09576,-193.5312,2447.83,-46.61776,-632.1492,2348.824,-36.1701,-704.3463,2229.4,-101.7503,191.4244,2740.044,-143.1567,-129.4204,2510.159,-203.6417,-190.8731,2544.413,209.7055,-260.6457,2520.405,202.6424,-245.0973,2582.397
04/06/2016-02:33:28.088,5140,-143.0504,-308.1654,2778.798,-117.3299,-21.40407,2762.126,-132.8212,384.446,2667.139,-95.54134,260.9189,2730.566,-269.0385,175.8103,2744.832,-299.8754,-35.45145,2725.1,-198.8512,-158.6848,2599.258,-212.9147,-162.7434,2577.13,84.32658,217.4756,2760.746,182.477,26.1896,2723.405,177.5247,-141.8615,2581.25,157.2481,-196.0177,2530.423,-227.3716,-306.4463,2742.849,-125.5015,-260.6822,2388.099,-267.2942,-695.9904,2462.384,-160.0167,-692.6282,2338.281,-54.18441,-305.5291,2751.844,95.06623,-193.1633,2447.69,-40.22053,-637.3073,2347.608,-35.50255,-702.2967,2231.992,-101.1241,190.9656,2740.506,-210.2359,-159.5816,2530.558,-234.7759,-200.8751,2570.659,160.2143,-241.2474,2464.959,189.2163,-206.7066,2550.104
