TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-01:38:39.156,13,296.9209,-157.3499,2732.769,311.3559,60.47876,2778.93,297.5441,398.4619,2783.247,321.6653,277.618,2811.918,120.2378,205.7304,2871.958,-3.788051,17.19326,2926.999,-36.40097,-120.1469,2708.476,-29.24327,-171.8953,2640.699,515.3776,196.2296,2772.003,646.1758,-6.953445,2801.079,618.3027,-206.0845,2696.13,577.6617,-276.2224,2615.921,206.5764,-156.3824,2713.133,425.5509,-464.0664,2345.819,329.8218,-696.1825,2307.425,340.0291,-715.1118,2184.713,380.3055,-153.8569,2692.59,430.244,-272.792,2330.04,410.7286,-705.7504,2246.132,325.6736,-715.5908,2191.557,319.5805,224.1684,2806.166,-15.79619,-205.2907,2603.768,-67.97705,-169.869,2625.447,557.8149,-344.8724,2593.6,550.1861,-266.667,2591.856
04/05/2016-01:38:39.247,104,296.5059,-156.8883,2733,311.5003,60.40341,2778.545,316.7843,391.1932,2771.275,331.2815,272.0107,2805.393,121.2594,209.1645,2868.798,-3.517438,16.60439,2924.9,-19.33422,-155.3848,2738.781,-16.41874,-188.4832,2699.252,518.1504,194.6364,2773.771,646.6921,-16.41984,2798.034,619.3781,-206.6337,2705.116,570.2363,-277.088,2625.317,205.9084,-155.3441,2713.06,411.1786,-442.625,2350.666,327.4748,-679.341,2263.042,325.0315,-695.1702,2137.273,380.137,-154.0901,2693.791,430.1302,-272.3859,2330.787,402.2122,-700.5328,2234.254,322.6069,-691.778,2157.235,324.9271,220.8939,2802.033,-11.02038,-237.3793,2640.063,-42.03149,-194.0751,2671.657,537.9055,-335.0808,2568.265,531.6822,-264.1228,2603.273
04/05/2016-01:38:39.286,142,296.2822,-156.7237,2733.24,312.7462,59.65457,2777.229,329.6791,385.9202,2762.423,340.6615,266.8134,2798.486,123.1801,213.0684,2864.771,-3.477813,16.39671,2923.721,-6.651435,-184.7352,2766.874,-9.468984,-232.0518,2731.332,521.6691,192.3217,2774.044,645.3807,-27.57198,2793.198,615.1876,-212.7727,2688.731,574.1815,-292.3429,2623.893,205.5267,-154.7113,2713.07,401.5232,-430.557,2350.443,313.8062,-696.2062,2259.861,319.7648,-685.0012,2121.333,380.0757,-154.9589,2695.151,429.9905,-272.0614,2331.363,391.5184,-694.1095,2214.596,321.2326,-676.8054,2121.42,332.3462,216.5955,2796.099,-6.446994,-295.3878,2680.409,-13.64879,-249.1091,2713.383,556.3757,-348.5473,2556.05,525.1347,-271.149,2611.856
04/05/2016-01:38:39.344,201,296.1671,-156.6959,2733.431,314.6662,58.626,2775.435,337.7815,382.3981,2756.284,346.7723,263.547,2793.842,131.0753,223.054,2856.346,-3.606381,16.40453,2923.435,-2.647328,-188.0364,2800.527,-10.04312,-259.02,2765.704,526.5989,188.6353,2771.733,644.1151,-34.6789,2790.249,613.6014,-217.8385,2676.128,578.9597,-301.5502,2622.271,205.3474,-154.3259,2713.039,400.983,-434.3427,2341.801,311.1539,-692.379,2239.754,324.1501,-676.8212,2110.471,380.0838,-155.9615,2696.37,429.8551,-271.5557,2331.801,386.0504,-690.2672,2204.002,322.3387,-670.1909,2105.044,337.7985,213.578,2791.674,-7.858396,-327.3188,2725.305,-7.396781,-292.5792,2755.213,587.6447,-367.5125,2565.098,533.3133,-285.0504,2612.289
04/05/2016-01:38:39.389,246,296.1521,-156.7299,2733.51,319.5902,56.3365,2770.306,344.1643,378.7881,2746.388,353.3416,260.3394,2784.887,137.0904,230.2155,2850.764,6.169895,30.44683,2945.344,13.88474,-167.3483,2859.157,-3.140888,-217.8437,2820.145,533.9088,183.8203,2765.48,645.692,-39.10564,2788.574,612.79,-226.4392,2672.804,587.7706,-315.1121,2634.71,205.3102,-153.9774,2712.879,406.2304,-445.2248,2331.386,314.4163,-684.041,2220.482,330.9971,-674.9255,2109.875,380.5589,-157.301,2697.175,429.3114,-271.4944,2331.946,384.1642,-688.7567,2196.261,325.7201,-669.8077,2095.314,345.0088,210.0038,2782.983,-12.54584,-295.4499,2769.26,-6.391269,-263.5788,2798.469,612.1623,-388.4653,2598.678,549.1479,-308.9634,2617.903
04/05/2016-01:38:39.450,307,296.3136,-156.7942,2733.395,325.9492,53.52818,2762.292,348.3516,375.6182,2735.17,358.6019,257.6252,2773.921,143.372,235.8613,2846.012,19.08603,47.68591,2969.556,24.4316,-141.7895,2894.331,1.852402,-182.8417,2848.231,543.2558,179.5639,2757.438,670.3999,-38.46861,2799.083,617.5092,-226.8418,2694.055,592.8616,-313.6185,2656.893,205.7875,-153.2553,2711.831,407.7887,-452.5291,2321.552,315.9671,-682.1292,2213.354,336.3652,-682.8952,2106.806,381.2182,-158.5298,2697.401,427.0351,-272.0894,2331.498,385.2966,-689.5164,2193.505,328.3937,-674.0016,2095.565,351.2473,206.9274,2772.567,-15.39395,-249.6007,2796.816,-14.49761,-225.7583,2816.177,595.1331,-387.2874,2620.74,553.3964,-302.7462,2629.594
04/05/2016-01:38:39.489,346,297.5634,-157.0816,2732.059,331.1685,51.47431,2754.897,350.8372,373.605,2726.631,361.476,256.2352,2766.06,147.501,238.5537,2843.245,25.89566,56.52005,2982.406,44.72618,-137.93,2927.609,-7.332016,-183.3217,2848.357,549.8975,177.7152,2751.579,691.8774,-32.02541,2809.76,622.3398,-229.1143,2711.899,594.2535,-311.6958,2672.321,207.0917,-152.1165,2709.322,406.8268,-454.2443,2316.627,314.5628,-689.9291,2210.605,337.3213,-690.426,2103.385,383.4513,-160.5098,2695.864,423.7202,-274.2617,2329.28,387.7198,-692.6954,2192.391,329.7297,-678.9927,2098.668,354.8489,205.3256,2765.013,-20.77891,-213.6361,2822.76,-20.91507,-200.8568,2822.503,565.0208,-380.1339,2617.014,552.7471,-325.435,2622.204
04/05/2016-01:38:39.553,410,299.5131,-157.5118,2729.98,334.3187,50.28305,2749.871,353.399,371.7436,2719.884,363.1677,255.2387,2760.712,150.8463,239.416,2840.76,29.22636,59.14994,2986.594,55.22616,-146.3232,2935.967,-12.51193,-200.1932,2838.392,554.7349,177.6945,2747.824,704.3415,-27.60955,2815.691,625.3808,-229.9802,2723.075,593.8058,-308.244,2680.679,208.636,-150.9526,2706.468,403.6437,-451.3458,2315.525,314.0717,-693.1603,2210.533,335.1704,-696.5178,2100.216,386.4367,-162.6281,2693.378,420.9597,-276.447,2326.567,389.5616,-695.8038,2191.185,329.7071,-681.8583,2101.017,356.7093,204.4165,2760.057,-19.60448,-201.0602,2826.368,-22.51416,-193.8958,2819.6,549.0124,-369.1311,2610.753,550.3477,-331.2224,2618.895
04/05/2016-01:38:39.599,456,301.7015,-158.0204,2727.601,335.6707,49.85488,2747.216,355.3974,370.6498,2716.196,364.0534,254.6864,2758.021,153.7748,239.5659,2837.544,28.30047,53.5743,2979.624,55.90787,-161.7117,2930.777,11.82557,-168.0473,2872.132,557.3311,178.5061,2746.221,708.2864,-24.94964,2817.194,625.8705,-235.2521,2718.078,592.3551,-305.5049,2678.564,210.1378,-149.9597,2703.664,374.9787,-444.9525,2309.771,312.8997,-695.3583,2211.791,332.3263,-699.1975,2098.159,389.3228,-164.5114,2690.827,419.1891,-278.0498,2323.983,390.213,-697.9048,2189.308,328.6245,-682.9607,2101.573,357.4094,204.0623,2757.595,-13.79714,-212.5938,2826.377,-14.51403,-213.706,2814.154,541.8285,-360.4125,2595.385,545.441,-288.0315,2637.104
04/05/2016-01:38:39.654,511,303.5208,-158.4804,2725.531,336.064,49.826,2746.08,357.0347,370.1661,2714.458,364.9868,254.3423,2756.534,155.7288,239.4238,2834.705,26.66952,47.37094,2969.884,48.77205,-171.5782,2918.928,10.85105,-185.9215,2854.4,559.1875,179.3749,2745.565,703.0419,-26.37974,2810.853,625.3641,-239.198,2707.146,591.1888,-306.0474,2662.991,211.3163,-149.3506,2701.37,371.3676,-443.3525,2308.487,312.6074,-693.439,2212.202,330.2574,-699.4617,2097.603,391.3052,-165.738,2688.993,418.3695,-278.8712,2322.102,390.058,-698.8735,2187.804,327.5102,-683.0704,2101.016,357.9949,203.8966,2756.227,-9.317532,-235.4534,2806.554,-1.371324,-213.2568,2814.452,565.0202,-365.2128,2590.536,542.5714,-267.7722,2642.475
04/05/2016-01:38:39.691,548,304.8932,-158.8361,2723.901,336.3145,49.85286,2745.438,358.2833,370.0364,2713.695,365.9228,254.1092,2755.536,157.0179,239.3288,2832.316,25.67731,43.5129,2961.932,38.80614,-172.6481,2908.259,8.25299,-194.7268,2841.472,561.0997,179.6709,2744.95,696.6842,-29.48351,2803.104,624.6793,-241.448,2696.787,590.9669,-307.6135,2650.932,212.1412,-149.0503,2699.759,379.2735,-456.0885,2304.433,313.3004,-689.2581,2211.521,329.4023,-698.7673,2097.99,392.5729,-166.4502,2687.729,418.1824,-279.1779,2320.76,389.6353,-699.2133,2186.931,326.7099,-683.127,2100.332,358.7302,203.7336,2755.184,-7.31006,-248.3859,2795.52,3.743505,-209.7043,2818.188,595.2975,-381.431,2578.797,539.9196,-268.5245,2641.481
04/05/2016-01:38:39.755,612,307.0185,-158.6933,2720.089,337.1229,50.03573,2743.934,359.269,370.2499,2713.123,366.8303,254.0952,2754.491,157.7779,239.4244,2830.536,26.19041,42.36214,2953.54,26.01539,-162.6335,2880.153,-0.3846754,-206.6663,2825.193,563.1512,179.7188,2743.894,692.6193,-32.45985,2795.42,624.4435,-241.9597,2691.322,591.2489,-309.2507,2641.716,214.3293,-148.4075,2694.268,390.2456,-462.2924,2303.031,314.2006,-685.6295,2210.514,329.3577,-698.1608,2098.458,393.9372,-166.4113,2685.552,418.0276,-279.314,2318.55,389.2892,-699.4801,2186.559,326.0126,-684.72,2099.872,359.6442,203.7198,2753.939,-17.26448,-275.08,2783.02,-12.9243,-239.0852,2800.81,607.29,-389.527,2587.483,541.5773,-289.2005,2623.057
04/05/2016-01:38:39.816,673,309.5187,-157.3363,2713.647,338.4726,50.80597,2741.056,360.0976,370.9954,2712.606,367.6001,254.425,2753.342,158.0607,239.5207,2829.482,27.18835,42.86351,2940.165,17.58748,-153.7498,2850.31,0.1367302,-165.7719,2823.214,564.8701,179.8457,2742.54,691.8985,-33.94318,2787.994,624.5329,-250.62,2673.696,591.2943,-310.348,2635.399,216.5017,-146.9299,2687.318,394.6587,-460.5331,2306.081,314.8929,-683.6206,2209.722,329.526,-698.0089,2098.598,396.2247,-164.8655,2679.695,417.6247,-279.7753,2313.516,388.5458,-700.386,2185.423,323.9303,-688.3912,2099.029,360.5594,204.0744,2752.452,-20.1204,-251.795,2770.858,-27.47371,-242.0258,2777.715,604.233,-392.5055,2586.299,542.972,-303.2402,2602.14
04/05/2016-01:38:39.885,742,311.3686,-154.3847,2703.989,339.5997,52.83487,2736.948,360.5972,374.2812,2712.716,367.9024,256.0667,2752.238,158.1007,239.6124,2828.83,26.52936,38.52795,2917.37,14.58152,-151.7552,2812.712,-1.265342,-151.7021,2809.721,565.843,180.3505,2740.86,692.2721,-34.22427,2776.65,624.3927,-251.2557,2662.89,589.5334,-312.4467,2622.168,218.0736,-144.155,2678.241,391.3262,-452.6309,2309.866,315.265,-683.0322,2209.326,329.4626,-698.3077,2098.503,398.0221,-161.5174,2669.394,416.5657,-280.0922,2304.612,387.6207,-701.7455,2183.705,321.3409,-691.9684,2098.485,361.058,205.6192,2750.829,-21.75644,-241.3084,2744.791,-37.7656,-253.1044,2744.221,596.18,-390.5667,2585.374,543.1155,-315.9497,2587.443
04/05/2016-01:38:39.946,803,311.9797,-150.7035,2694.028,339.8548,55.79467,2732.577,359.6568,382.0674,2716.027,367.2709,259.0652,2751.561,157.7968,239.6107,2828.184,23.87996,30.42624,2897.357,10.57286,-159.1361,2790.89,-2.067874,-149.8106,2787.104,565.4739,181.4855,2738.606,689.7408,-34.68388,2756.395,624.1538,-247.2092,2651.235,587.8632,-313.1154,2603.782,218.607,-141.2144,2671.24,389.5079,-449.1367,2293.253,315.2207,-683.4177,2209.304,328.1652,-699.6587,2098.125,398.4656,-156.8618,2654.469,415.5867,-280.456,2291.707,385.3855,-703.8058,2175.8,314.8457,-696.9541,2097.232,360.7113,208.3224,2749.408,-17.99259,-244.0909,2709.301,-40.95892,-257.0111,2726.729,589.2027,-386.18,2579.398,541.7913,-316.4679,2577.474
04/05/2016-01:38:39.981,837,310.1045,-147.8249,2687.394,338.7795,58.93008,2729.192,357.9584,389.7793,2720.074,365.9386,262.8928,2751.51,157.4455,239.5914,2827.653,21.99102,22.42428,2883.225,6.919468,-169.7474,2780.856,-3.10407,-159.8701,2764.116,563.8098,183.048,2735.75,686.5779,-34.99171,2741.82,623.6815,-240.7646,2642.591,586.2328,-314.6036,2588.02,217.3037,-138.3423,2667.252,389.8438,-446.0901,2282.103,314.9107,-684.9494,2208.979,323.2587,-704.1266,2094.956,395.2594,-154.2397,2643.918,414.1015,-280.7836,2282.609,383.6821,-705.5179,2169.656,310.41,-703.4598,2094.486,359.5368,211.8023,2748.507,-14.91063,-249.3873,2687.269,-38.76864,-257.2931,2717.235,569.2197,-379.9041,2550.952,537.3558,-298.6385,2569.358
04/05/2016-01:38:40.019,876,305.4244,-144.0917,2681.048,336.2591,62.80783,2725.915,355.8257,396.3661,2724.163,364.2408,266.8029,2751.811,156.5466,239.4263,2826.691,20.63763,16.09511,2875.989,4.004988,-177.9857,2777.861,-4.373024,-172.7755,2747.716,561.2729,184.5382,2732.437,682.7889,-34.5185,2730.204,623.1037,-237.0596,2630.844,585.0511,-315.799,2575.632,214.0457,-134.4394,2663.906,396.0168,-444.0773,2272.378,314.6419,-686.4512,2208.593,317.4243,-710.9449,2081.838,389.3453,-151.3673,2635.103,412.2481,-281.6715,2276.118,382.5955,-707.299,2165.52,308.2577,-708.2438,2091.899,357.77,215.6447,2747.908,-13.66588,-257.2835,2674.686,-28.40984,-236.9072,2718.319,564.7375,-379.1906,2534.637,534.768,-288.7475,2565.102
04/05/2016-01:38:40.054,912,302.3536,-142.2801,2678.058,334.2198,65.3782,2724,353.6997,400.5812,2727.197,362.5914,270.1237,2752.323,155.2896,239.2131,2825.424,19.9722,11.96971,2872.989,4.239087,-181.5455,2768.989,-6.24175,-183.3016,2736.476,558.5478,185.7005,2729.203,679.8566,-34.15728,2724.24,622.8325,-240.8975,2615.67,585.0441,-317.8383,2569.079,211.9783,-132.0548,2662.308,402.0179,-443.7269,2268.325,314.3544,-688.6823,2206.938,313.8082,-715.0374,2074.984,385.4517,-150.4706,2631.452,410.1546,-282.9078,2272.884,381.0411,-709.1735,2163.363,307.3293,-711.1912,2089.071,356.1292,218.7737,2747.645,-13.47816,-261.6142,2665.91,-29.77929,-241.7336,2706.649,567.1718,-382.2523,2523.504,531.545,-294.2721,2549.391
04/05/2016-01:38:40.089,946,300.887,-141.4442,2675.822,332.8607,67.08974,2722.706,351.7128,403.3438,2729.165,360.9845,273.2348,2752.903,153.3122,238.7911,2823.027,18.41111,4.167486,2862.573,5.548092,-187.368,2756.797,-7.449257,-186.8416,2729.687,556.0108,186.5876,2725.877,675.9352,-34.23498,2719.428,624.8231,-236.697,2608.167,585.8113,-316.4687,2566.291,211.3248,-130.5369,2660.585,406.8426,-443.0062,2268.287,314.1838,-690.3992,2205.372,312.0355,-717.1824,2070.936,383.4069,-150.387,2629.787,408.0889,-284.5922,2270.737,378.6765,-711.4374,2162.436,307.6681,-716.5482,2084.127,354.6978,221.48,2747.505,-16.90061,-262.228,2662.484,-35.16388,-251.2691,2684.652,569.5071,-384.0019,2519.837,531.1172,-298.4232,2541.531
04/05/2016-01:38:40.145,1002,300.116,-140.8095,2667.892,331.1491,69.73111,2718.836,349.1019,406.7206,2730.111,359.0944,276.9327,2752.658,148.0257,238.1208,2818.226,15.36813,-3.979817,2836.91,-2.337018,-186.0078,2716.965,-14.69568,-218.9603,2684.716,551.0364,189.1246,2717.107,665.1191,-34.57283,2699.404,618.1299,-255.2271,2574.578,586.8911,-324.0156,2544.708,211.1069,-129.3496,2654.489,408.4972,-440.713,2267.762,318.9629,-690.8685,2194.237,311.8761,-717.4783,2070.547,382.3542,-149.9428,2621.151,405.1363,-288.6614,2263.025,376.2113,-715.4957,2161.406,307.8958,-718.0406,2080.626,352.8539,225.0269,2746.343,-24.28621,-285.2536,2635.907,-43.71783,-281.1153,2643.247,579.0472,-401.9475,2497.263,532.563,-311.7574,2517.125
04/05/2016-01:38:40.190,1047,299.4503,-140.3343,2658.689,329.0135,72.8262,2713.284,345.9214,411.4144,2730.019,356.4784,281.5028,2751.349,142.2269,237.4325,2812.57,13.47729,-8.823258,2818.562,-12.7895,-195.4414,2675.918,-23.12759,-261.616,2633.229,545.9841,191.6155,2707.292,657.9036,-33.79782,2683.799,609.1226,-279.6424,2541.056,586.7932,-342.1799,2516.819,210.56,-128.736,2644.581,407.7575,-438.47,2265.574,322.8642,-690.3898,2187.22,312.4483,-716.829,2072.086,381.7157,-149.1939,2612.602,403.4656,-291.5955,2256.088,373.4738,-719.0226,2160.045,309.3759,-718.292,2073.856,350.2616,229.4439,2743.988,-26.99104,-330.0273,2595.178,-49.71359,-297.3828,2624.411,590.4836,-422.4574,2481.189,534.3121,-327.2522,2490.286
04/05/2016-01:38:40.235,1092,299.0339,-139.9939,2650.108,326.8842,75.68449,2707.146,342.8097,416.4532,2729.056,353.3979,286.0043,2748.929,136.9446,236.8492,2806.418,12.14668,-12.84326,2803.946,-18.47018,-198.1078,2656.67,-23.01625,-245.7324,2623.449,542.0095,193.4263,2698.343,652.3152,-32.72095,2670.309,604.4057,-290.7898,2524.947,586.6863,-357.6116,2493.913,210.4573,-128.3746,2635.259,405.7927,-436.1617,2259.489,328.0002,-689.384,2181.535,312.9703,-716.1761,2073.717,381.0637,-148.5589,2604.486,402.8377,-293.5236,2249.392,366.3071,-722.1475,2156.583,325.7574,-719.4786,2052.996,347.2917,233.7538,2740.65,-27.43443,-312.6726,2578.773,-53.04797,-297.6229,2615.398,595.1129,-437.0979,2466.369,533.7352,-331.9096,2471.271
04/05/2016-01:38:40.275,1132,299.8924,-140.1789,2641.228,325.4962,77.95756,2700.355,339.9218,421.3267,2727.353,350.5045,290.022,2745.282,133.1226,236.4399,2800.148,11.7313,-14.37872,2797.24,-21.67449,-199.7027,2656.441,-18.60405,-208.926,2637.875,539.5274,194.2839,2691.729,648.2606,-31.51271,2662.211,601.6248,-296.859,2517.309,587.6793,-373.118,2478.22,211.5804,-128.8961,2624.768,404.2829,-434.49,2253.47,330.6151,-688.6009,2179.39,313.1992,-715.9327,2074.464,381.5524,-148.3159,2596.993,403.4811,-295.2859,2243.048,361.025,-724.7787,2153.133,337.9948,-709.2912,2039.071,344.6537,237.5036,2736.271,-28.3529,-281.1306,2577.632,-46.26597,-267.8655,2608.407,593.5181,-450.0688,2453.841,547.8425,-370.4083,2444.826
04/05/2016-01:38:40.331,1188,300.8863,-141.2482,2631.879,324.168,79.38544,2690.277,336.262,426.4684,2721.815,346.6864,294.244,2736.675,127.4629,234.7406,2778.352,9.867455,-17.67684,2775.988,-21.77332,-202.3156,2661.865,-20.67014,-223.8077,2625.665,535.6974,193.1563,2674.739,632.3686,-38.0292,2640.663,604.0306,-264.7607,2530.59,586.9662,-350.2657,2480.27,212.9304,-130.0866,2613.918,378.7021,-437.7411,2228.385,331.4553,-688.2301,2179.521,313.407,-716.2926,2073.922,382.0692,-149.1901,2589.346,405.4164,-295.6259,2234.412,358.1096,-725.9084,2150.5,314.6284,-714.7902,2049.584,341.3682,241.1389,2727.181,-30.52662,-295.1634,2571.046,-46.7778,-288.4176,2598.38,592.0631,-422.2347,2440.729,559.3624,-388.5283,2431.892
04/05/2016-01:38:40.390,1247,299.6092,-143.295,2620.641,321.6002,79.40876,2675.222,330.3092,430.6325,2706.28,342.5294,297.4064,2718.916,123.878,232.7745,2757.065,8.478191,-25.53341,2742.357,-43.92953,-207.998,2651.769,-23.6496,-241.1175,2604.143,531.1031,191.4231,2654.383,615.381,-49.22814,2617.132,601.6857,-271.8793,2516.942,582.9233,-357.7069,2462.037,212.7566,-131.8963,2601.735,400.9388,-441.5106,2212.076,321.0802,-698.5892,2188.377,313.9212,-716.9941,2072.736,379.507,-151.5043,2579.131,408.6528,-296.8611,2224.397,357.3252,-727.0005,2148.719,290.4774,-715.6401,2065.182,337.5462,243.5169,2709.945,-44.03801,-317.5269,2565.493,-39.53511,-255.0501,2601.391,586.5466,-431.7688,2431.096,564.1492,-393.091,2408.392
04/05/2016-01:38:40.450,1307,299.6962,-146.9973,2607.036,320.2849,78.10973,2659.904,325.2526,432.4002,2688.969,339.4747,298.7803,2701.696,123.8556,224.6066,2720.217,11.3409,-34.12988,2700.181,-41.24967,-215.4369,2608.467,-27.1919,-282.1701,2560.469,526.8677,189.3732,2633.837,603.9774,-57.16071,2598.298,598.0771,-285.3592,2498.877,578.869,-365.6971,2442.211,213.3978,-135.1755,2587.962,402.9696,-440.9279,2203.924,288.7711,-749.1145,2218.293,309.7774,-725.6341,2089.918,378.9098,-155.48,2566.18,411.6165,-299.7842,2210.967,357.8497,-729.7361,2144.384,284.2499,-699.3221,2068.838,334.9377,244.2211,2693.2,-36.91694,-349.1454,2523.738,-46.21412,-304.0491,2569.53,584.6708,-442.1429,2419.74,555.1144,-378.4237,2391.152
04/05/2016-01:38:40.511,1368,297.8797,-150.0141,2596.9,317.9512,76.41294,2646.41,321.6727,432.7013,2670.891,336.622,298.6173,2682.975,124.7526,218.8867,2697.18,14.7724,-39.35444,2669.792,-33.15139,-222.7467,2564.444,-28.2043,-305.2157,2530.408,523.9948,188.2027,2619.473,598.7249,-62.43303,2583.198,595.6356,-298.702,2483.58,576.7258,-371.8758,2431.124,209.9383,-138.0897,2576.893,393.6636,-432.7128,2207.967,285.3601,-756.5806,2221.694,323.9797,-707.249,2088.377,377.8893,-158.6299,2556.498,413.5887,-302.6216,2201.618,358.5937,-732.77,2141.186,289.8844,-686.2542,2067.088,332.1968,243.6533,2675.955,-26.35283,-371.2307,2488.072,-46.34566,-323.1603,2526.869,586.0972,-452.5063,2415.083,541.2514,-364.5525,2375.091
04/05/2016-01:38:40.553,1410,297.0475,-152.0365,2590.41,316.937,75.14327,2638.202,320.3611,431.7018,2659.02,335.5001,297.9721,2672.859,125.8023,215.8116,2686.241,17.12255,-41.42181,2656.187,-26.38126,-226.7028,2541.668,-28.10032,-313.8529,2514.735,522.4433,187.5648,2611.261,598.6019,-63.57679,2576.097,594.0132,-308.3262,2474.393,575.7758,-377.464,2424.302,207.9048,-139.9949,2569.756,381.8468,-425.737,2214.792,293.1487,-747.6415,2215.018,333.491,-694.3915,2086.278,377.9129,-160.706,2550.379,414.5221,-304.7931,2195.796,358.8252,-735.5556,2138.449,298.4228,-677.937,2062.726,331.1005,242.8584,2666.337,-18.78872,-372.6202,2470.583,-43.93805,-326.6613,2508.988,588.1225,-459.8004,2411.891,534.0359,-356.366,2369.826
04/05/2016-01:38:40.592,1449,296.2634,-152.9372,2587.504,316.2697,74.44302,2634.265,320.4312,430.2227,2652.028,335.1421,297.2404,2668.032,126.4624,214.8986,2683.728,18.70069,-40.91412,2652.612,-19.94078,-229.4711,2539.364,-26.67006,-309.9279,2511.972,522.0397,187.3834,2608.054,600.8408,-62.43409,2573.067,598.9272,-281.978,2475.357,575.9178,-336.7701,2443.489,205.9827,-140.9484,2566.283,354.6517,-401.9501,2229.375,308.2336,-724.4339,2201.165,331.3765,-702.5214,2076.36,378.0748,-161.5172,2547.883,414.6895,-305.8445,2193.531,358.6841,-737.4146,2136.205,307.0968,-672.7952,2059.746,330.6584,242.1506,2661.733,-19.1963,-363.2658,2474.3,-42.64425,-326.8971,2501.126,578.7371,-415.2596,2399.497,566.1878,-305.3451,2408.897
04/05/2016-01:38:40.644,1501,295.4852,-153.1892,2586.425,315.7888,74.16174,2632.413,321.0334,429.0533,2648.465,335.1742,296.735,2666.012,126.2682,215.7185,2685.17,19.2014,-39.31033,2653.233,-18.48303,-230.5961,2548.573,-25.38389,-301.3813,2515.833,521.9932,187.1391,2605.795,602.8093,-60.67876,2571.012,599.1478,-272.885,2473.463,575.2842,-329.2866,2445.567,204.3621,-141.2011,2564.817,347.7279,-384.4099,2229.353,318.3962,-708.5701,2191.96,326.0825,-713.0953,2069.802,378.175,-161.6901,2547.254,414.575,-306.0128,2192.869,358.4098,-738.2567,2134.532,314.0234,-666.233,2067.736,330.5475,241.7241,2659.696,-22.24814,-354.0869,2483.406,-44.03424,-338.4349,2502.455,581.4946,-416.8689,2398.796,568.7376,-333.0388,2399.309
04/05/2016-01:38:40.689,1546,292.6591,-154.6289,2583.888,314.2466,73.00777,2627.574,321.4664,427.3985,2639.191,335.3342,295.5759,2656.92,124.3968,217.0143,2675.827,19.99801,-38.14102,2642.051,-19.74062,-230.7146,2553.371,-24.49373,-295.9181,2516.638,521.8578,186.0991,2598.141,603.0436,-59.34185,2566.793,593.7313,-283.2819,2461.404,572.603,-343.7987,2431.393,202.4087,-141.7996,2563.311,344.2497,-376.0728,2229.253,322.9284,-700.6124,2187.266,320.1652,-723.1552,2067.253,374.7274,-164.1311,2543.796,415.5688,-305.3724,2189.448,361.1504,-738.5513,2131.149,309.7566,-667.7518,2089.646,330.1454,240.5695,2651.907,-25.68458,-352.2006,2485.056,-46.23232,-350.8622,2495.666,582.9365,-430.5507,2395.317,562.7709,-365.0925,2380.384
04/05/2016-01:38:40.739,1596,290.2218,-156.652,2580.176,312.7979,71.56432,2621.235,321.3551,426.0774,2629.353,335.0198,294.8249,2648.109,122.856,216.9776,2663.336,20.75665,-38.16111,2629.668,-22.14877,-231.1953,2547.133,-24.05774,-295.1074,2510.218,521.3969,185.078,2590.089,601.8369,-58.9669,2560.105,587.3634,-302.8302,2448.638,570.0081,-363.2862,2414.13,201.0336,-143.1882,2559.888,351.7424,-376.0598,2223.548,322.2805,-699.9147,2186.245,316.2874,-728.6205,2067.466,371.6619,-166.7571,2539.946,416.7764,-304.1301,2184.382,364.1885,-738.1465,2127.958,305.6058,-668.9809,2103.087,329.5047,239.6427,2643.66,-24.87351,-358.4908,2468.609,-47.78563,-358.4855,2490.735,585.6549,-448.5707,2395.947,550.5802,-390.4839,2354.516
