TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-02:53:40.282,3124,209.5888,-120.1769,2325.518,216.4596,154.2142,2342.519,186.4615,552.4811,2352.426,222.0476,417.7267,2349.752,66.36739,324.2515,2469.117,35.89167,62.47784,2573.147,-45.33987,-41.32264,2308.771,-4.881377,-86.36183,2249.684,377.845,306.9603,2274.959,474.4203,52.29839,2290.683,424.6765,-189.0182,2191.107,397.5615,-269.438,2137.386,139.8818,-130.0578,2317.615,-137.7383,-273.8885,1929.314,-256.5976,-650.375,1830.103,-300.5263,-661.408,1701.051,275.1696,-121.9826,2295.199,68.81373,-247.5094,1850.804,29.04716,-697.2313,1798.392,-27.91821,-736.2606,1683.36,220.9183,353.0547,2349.277,-85.68242,-105.2398,2152.341,-3.709035,-95.6543,2213.245,393.3909,-340.252,2097.846,353.4218,-250.7153,2121.107
04/05/2016-02:53:40.346,3187,207.7913,-122.7327,2331.04,215.9147,153.0782,2346.765,186.7122,552.3924,2356.007,221.7861,418.1018,2351.683,66.80413,323.3923,2471.931,29.6928,62.1298,2579.5,-104.9873,-64.27782,2388.822,-86.24712,-102.2343,2341.29,379.141,306.5448,2277.56,475.507,52.27484,2291.836,419.5901,-187.188,2176.388,379.4717,-261.95,2112.509,138.9617,-135.7694,2330.055,-148.4932,-268.8603,1939.49,-284.9725,-646.3538,1852.54,-347.7823,-646.0265,1733.347,274.9077,-120.9934,2295.117,63.25161,-236.3938,1854.471,-0.3634159,-681.8889,1800.377,-54.6542,-732.0746,1699.068,220.4842,353.256,2351.927,-172.1393,-127.9759,2268.577,-56.5827,-103.4064,2275.46,367.4753,-329.4079,2074.094,337.7379,-240.9747,2098.62
04/05/2016-02:53:40.382,3223,202.7654,-127.9775,2335.248,214.8581,150.6585,2349.365,187.4703,551.4663,2358.293,222.2426,417.391,2353.209,67.29171,322.8519,2472.893,8.971507,64.37662,2584.276,-137.8627,-96.02445,2406.242,-140.8736,-121.1689,2372.863,380.5109,304.7899,2279.202,476.2409,52.02996,2292.213,414.7979,-185.5841,2163.993,364.6232,-246.0587,2096.986,136.1715,-137.3149,2331.797,-173.6888,-290.4507,1952.395,-313.5537,-651.3137,1851.298,-381.7947,-638.581,1738.281,263.9247,-128.9028,2292.582,60.14946,-230.3067,1856.001,-30.04545,-671.2312,1804.285,-86.197,-728.4072,1715.643,220.644,352.3061,2353.814,-190.7543,-156.8603,2320.905,-104.4679,-117.9106,2326.694,339.1282,-311.3993,2055.133,326.8915,-220.1081,2078.563
04/05/2016-02:53:40.414,3255,197.7542,-132.7662,2337.649,213.5132,148.1763,2350.438,187.8093,550.3344,2359.124,222.7048,416.4608,2354.006,67.40687,322.3646,2472.747,-19.1285,73.20958,2578.902,-117.7742,-106.0328,2423.952,-164.4638,-133.2484,2363.232,381.0553,302.2315,2279.821,475.6813,52.25739,2289.483,400.581,-180.0745,2146.603,344.496,-241.0317,2082.662,132.0773,-135.9431,2326.919,-199.1675,-318.023,1963.888,-330.8168,-658.668,1840.633,-400.7769,-637.0695,1734.064,256.5931,-134.8338,2291.127,59.51218,-231.6424,1856.476,-49.81967,-667.2408,1808.113,-107.3452,-726.7587,1723.556,220.8655,351.0863,2354.742,-174.4966,-175.5877,2329.357,-117.0733,-129.4323,2329.479,308.9018,-308.3418,2045.435,307.1567,-213.4226,2066.078
04/05/2016-02:53:40.479,3321,183.1412,-138.6493,2340.273,205.4537,142.7001,2351.207,180.506,545.0131,2352.576,220.776,413.6276,2353.982,58.89619,318.7106,2471.465,-63.71552,84.17286,2548.097,-122.629,-97.29954,2402.09,-191.3933,-141.6627,2290,377.7626,296.5945,2277.513,462.327,54.43017,2267.318,360.2059,-176.3577,2118.638,309.2335,-250.9291,2069.735,117.446,-134.4018,2321.973,-212.7732,-333.3092,1969.664,-341.8518,-664.2632,1829.822,-409.9066,-638.3256,1724.344,243.4676,-141.0014,2290.452,57.96614,-239.8765,1858.026,-57.66387,-668.6903,1814.366,-119.1744,-725.9951,1728.846,217.8212,347.4701,2354.901,-186.9644,-211.1772,2229.257,-137.3322,-135.2105,2286.305,275.5104,-324.9335,2038.586,256.3458,-201.6047,2028.223
04/05/2016-02:53:40.546,3387,169.9851,-142.7222,2342.214,192.8848,136.0037,2350.825,162.2444,534.7211,2336.376,211.08,405.8014,2349.481,38.24885,310.8965,2463.988,-104.6514,97.13213,2503.219,-178.9099,-89.86033,2339.297,-237.3315,-145.2299,2212.604,364.4339,285.66,2267.455,441.519,56.14834,2240.906,327.2115,-179.6097,2099.16,288.1941,-260.5768,2063.029,103.1322,-135.4257,2322.284,-192.9961,-286.0826,1990.513,-343.1935,-667.867,1827.954,-409.3639,-641.0773,1720.871,232.3319,-144.5325,2290.621,46.40571,-258.8802,1863.871,-50.95654,-670.9134,1823.53,-117.529,-724.1513,1733.216,207.293,339.6714,2351.716,-235.0758,-208.9829,2147.674,-252.0092,-148.9694,2210.894,261.8651,-339.6005,2030.8,219.4233,-195.1992,2006.879
04/05/2016-02:53:40.634,3475,160.2077,-145.5014,2342.721,171.6352,126.1437,2344.237,123.9923,518.3914,2302.33,182.9367,391.1854,2331.027,3.021204,297.8977,2437.233,-158.0941,87.40541,2433.023,-271.7449,-70.45091,2295.998,-321.4844,-138.9211,2185.542,344.0367,274.2879,2250.755,409.5217,52.32913,2210.152,303.3301,-190.0329,2073.464,263.8939,-277.5507,2047.824,91.79579,-138.4463,2325.305,-178.347,-275.0723,1994.459,-336.9585,-665.1769,1834.704,-397.1256,-643.6277,1721.088,224.1933,-146.4653,2289.891,29.65096,-285.8146,1867.667,-44.55824,-673.6398,1828.749,-112.4876,-723.5558,1734.17,180.664,326.0073,2336.701,-370.929,-181.1364,2125.407,-380.4138,-141.5953,2187.018,249.1388,-366.545,2015.922,243.8089,-245.2279,1985.665
04/05/2016-02:53:40.673,3514,155.718,-146.6994,2342.635,158.7626,120.5575,2338.655,98.75094,509.199,2280.124,156.7128,380.5059,2313.033,-19.61379,289.8796,2416.862,-184.1114,78.31047,2392.153,-334.2451,-62.804,2284.782,-385.4158,-129.2625,2205.916,319.2039,266.1145,2229.038,391.8405,49.17333,2195.129,295.6149,-197.795,2063.626,255.7999,-284.8993,2042.138,86.24321,-141.3728,2328.481,-169.0173,-282.6831,1991.026,-331.2532,-662.582,1840.683,-387.7802,-644.6948,1722.688,220.4509,-147.0407,2289.026,20.65111,-299.4199,1869.421,-40.4507,-675.7643,1832.129,-108.0249,-723.163,1734.523,157.9153,316.5341,2322.26,-461.375,-153.8506,2154.651,-474.2591,-145.2971,2178.566,246.4081,-377.2486,2006.491,245.3857,-283.4814,2054.145
04/05/2016-02:53:40.712,3554,154.6431,-147.4234,2341.907,150.6035,117.0782,2332.357,81.72918,504.1674,2263.243,139.6527,374.7337,2299.152,-32.04144,285.6633,2400.835,-195.0763,71.36185,2373.374,-360.3414,-61.07914,2288.887,-418.8114,-124.7965,2229.704,305.9884,263.568,2216.798,382.7209,46.19342,2189.008,299.0317,-205.9235,2060.702,254.6881,-288.0086,2039.114,84.65639,-143.9182,2330.351,-170.5954,-305.5619,1981.563,-326.8564,-661.8904,1843.758,-376.55,-645.0477,1720.115,219.2492,-147.5557,2287.554,17.18446,-304.7685,1869.278,-41.336,-677.1414,1833.112,-106.565,-723.0591,1734.528,142.8707,311.2649,2310.188,-494.4789,-145.033,2195.606,-509.081,-146.2025,2190.229,246.248,-380.0046,1999.727,250.5916,-318.6615,2109.796
04/05/2016-02:53:40.747,3589,154.4306,-149.2087,2340.096,145.8422,114.7747,2324.908,73.94202,502.7822,2253.455,130.4944,372.9014,2289.383,-37.85598,284.665,2387.615,-198.5272,72.64191,2369.9,-348.1386,-66.62132,2300.318,-424.7127,-121.1893,2248.069,296.2651,264.585,2206.868,379.0642,43.14642,2187.801,304.4072,-215.2713,2066.175,258.5215,-291.8788,2042.574,83.51083,-147.7983,2329.105,-174.0908,-326.6086,1972.662,-290.411,-662.1605,1848.747,-357.2322,-645.3127,1719.553,219.1211,-148.6152,2285.621,23.15522,-295.8376,1867.974,-44.72002,-677.9977,1832.788,-107.8625,-723.1882,1734.326,134.61,309.3562,2300.656,-478.1857,-150.3268,2205.478,-462.1192,-121.2864,2216.055,242.1645,-378.076,1992.961,218.6265,-283.0038,2101.672
04/05/2016-02:53:40.809,3650,152.346,-153.2602,2336.737,131.0797,106.7547,2304.4,47.3604,493.2596,2216.051,106.9207,364.8931,2258.197,-59.00048,281.6281,2352.308,-223.1474,93.59028,2353.149,-351.0562,-60.3872,2287.967,-428.7249,-114.2724,2238.52,270.8791,264.9919,2180.243,368.4805,33.98699,2176.614,308.0661,-212.3773,2079.393,262.6236,-291.0829,2054.866,80.02798,-153.407,2324.661,-172.4364,-345.9508,1958.073,-271.3325,-665.7383,1847.466,-339.9224,-647.7241,1716.585,218.3494,-150.9012,2282.907,47.93074,-258.1715,1876.835,-47.65496,-678.967,1832.473,-109.7505,-723.2621,1734.074,112.1793,300.9905,2270.842,-467.3372,-164.2194,2179.538,-406.0135,-69.35916,2229.488,237.533,-369.5113,1999.079,191.952,-223.8121,2042.626
04/05/2016-02:53:40.842,3683,148.8796,-158.1236,2333.201,118.1556,99.22424,2287.352,22.31091,482.1945,2181.509,86.68311,355.9028,2228.606,-80.65353,275.7577,2319.876,-250.9297,108.2379,2333.22,-391.2738,-68.0354,2251.935,-462.0101,-126.5004,2200.796,253.0417,263.955,2160.155,358.6803,26.14725,2165.305,296.6683,-232.0711,2079.902,261.1971,-311.4033,2055.062,75.04675,-159.257,2319.669,-153.821,-344.7163,1940.3,-263.3141,-657.7913,1823.775,-332.0128,-652.3094,1705.713,216.8704,-153.6956,2280.286,51.42824,-270.2313,1872.89,-49.01739,-680.0268,1832.585,-110.9729,-723.2591,1733.892,93.45602,292.2838,2244.283,-512.4589,-194.6353,2142.584,-436.7747,-83.55383,2210.835,228.4555,-386.2047,1994.444,186.1057,-273.6058,1991.227
04/05/2016-02:53:40.886,3727,144.9821,-162.5208,2330.254,106.1684,92.50934,2273.732,-6.655684,466.7703,2141.841,63.73974,344.4534,2197.695,-105.9522,262.2483,2283.128,-288.8644,106.7989,2301.882,-457.558,-86.78223,2212.199,-513.743,-148.1463,2165.62,234.6181,260.3572,2138.751,348.3044,20.96296,2152.429,286.3737,-247.9308,2075.112,259.3813,-325.7018,2052.119,68.83862,-165.1607,2314.775,-130.463,-330.8154,1929.265,-267.0455,-649.9506,1808.596,-327.1415,-656.3288,1695.985,215.2222,-156.0467,2278.421,43.50734,-299.5324,1866.676,-49.02133,-681.4185,1833.127,-111.1686,-723.2124,1733.401,73.11676,281.9052,2217.885,-579.8557,-212.1051,2123.115,-528.3224,-126.8404,2175.411,224.2922,-402.2822,1991.968,200.5104,-336.0532,1976.914
04/05/2016-02:53:40.946,3788,136.6876,-167.8414,2325.901,82.05449,82.02859,2244.63,-43.46437,443.6689,2087.951,35.27982,329.8018,2149.694,-141.8652,246.553,2235.017,-321.1262,94.04247,2270.738,-494.9376,-96.80909,2193.93,-543.4709,-159.512,2153.013,205.2657,252.9538,2099.557,324.1329,21.70405,2125.672,224.205,-211.0381,2042.97,191.2272,-244.0802,2020.895,57.44988,-172.0694,2307.805,-117.4655,-321.36,1924.67,-268.462,-644.369,1800.9,-258.2199,-682.3997,1688.932,210.893,-159.0633,2276.203,26.58597,-333.3986,1861.292,-64.71676,-686.4078,1831.654,-110.2396,-728.1456,1723.854,46.46318,268.6234,2175.41,-621.298,-216.067,2118.884,-590.4562,-159.0276,2155.012,137.4285,-300.916,1940.926,175.9648,-323.0276,2021.487
04/05/2016-02:53:41.011,3853,114.6007,-172.8473,2315.751,54.97416,73.84496,2215.064,-80.38154,420.0483,2031.366,1.393313,313.3475,2099.804,-177.6526,233.7482,2194.47,-335.5792,78.58558,2256.902,-489.7081,-100.2957,2211.421,-539.902,-156.8977,2175.33,168.8108,243.9773,2053.583,298.0597,23.22207,2104.543,160.5377,-171.5249,2009.755,117.5363,-173.4275,1986.5,35.54184,-177.8766,2295.256,-113.1211,-316.9548,1924.207,-272.7875,-641.8729,1799.12,-202.3642,-703.7524,1696.141,190.0622,-162.9032,2268.834,6.385719,-359.0122,1857.271,-75.06094,-692.2598,1830.538,-110.5922,-731.9423,1715.364,14.84789,254.6543,2131.218,-617.2048,-206.401,2134.157,-620.1555,-187.1599,2147.164,52.52361,-200.7104,1890.035,130.2103,-279.3187,2051.573
04/05/2016-02:53:41.051,3892,92.71784,-173.248,2304.181,34.57504,69.8807,2193.716,-103.3106,405.9649,1991.528,-20.21157,303.9525,2069.818,-197.1805,229.7591,2174.75,-337.6722,65.83868,2255.703,-463.6298,-100.8703,2235.909,-519.4776,-152.5253,2198.708,149.8407,239.8523,2029.895,282.7131,24.01413,2093.902,114.739,-148.0919,1985.614,68.77141,-133.9477,1962.824,16.36705,-178.2989,2283.825,-119.7534,-321.0382,1924.818,-275.419,-644.1714,1803.148,-242.8689,-689.4981,1670.723,166.9408,-163.4079,2257.918,-7.525724,-374.2477,1854.314,-85.89885,-715.3789,1829.09,-112.71,-726.2818,1700.778,-6.355917,246.7554,2103.364,-589.1584,-196.4474,2149.96,-596.6465,-190.6581,2153.23,-4.628341,-143.4582,1854.342,76.68018,-227.4151,2045.871
04/05/2016-02:53:41.106,3947,77.52847,-169.1773,2297.202,18.41409,72.42642,2178.166,-123.805,402.7085,1951.961,-44.67266,303.3426,2036.953,-221.0453,240.5863,2151.39,-334.8952,60.77619,2258.771,-442.9399,-99.77923,2251.333,-502.9058,-148.4649,2210.874,124.9237,245.1327,2005.494,258.6429,20.31525,2080.71,100.6785,-144.974,1979.874,46.74109,-126.7176,1956.426,2.822919,-173.2005,2276.109,-131.3261,-322.2737,1915.636,-276.7852,-647.7846,1807.419,-303.0852,-684.4489,1675.185,150.3758,-160.1161,2251.888,-38.86355,-332.8162,1863.047,-85.12506,-711.2992,1829.096,-112.987,-730.1638,1701.967,-30.2832,247.4429,2073.399,-566.814,-191.1649,2157.841,-573.7051,-186.03,2158.888,-21.11473,-154.7239,1852.4,53.75473,-194.942,2031.265
04/05/2016-02:53:41.145,3986,69.92886,-161.7454,2293.895,12.03333,76.85802,2172.701,-129.5521,404.5927,1939.232,-52.85872,305.481,2027.143,-229.1953,249.1518,2144.591,-333.1564,60.79835,2261.281,-444.7151,-104.7314,2243.903,-503.3741,-152.5678,2200.611,117.1225,249.3051,1999.552,250.0107,18.41698,2077.129,89.78254,-149.1806,1976.838,37.0317,-148.7481,1952.535,-3.39739,-165.2275,2272.09,-148.8802,-310.0007,1897.442,-278.1854,-650.5316,1809.456,-348.835,-677.4374,1677.087,141.3177,-153.2144,2249.359,-59.37263,-298.0582,1868.945,-80.84429,-703.5415,1829.44,-113.3874,-735.0561,1708.63,-38.49544,249.8944,2064.197,-565.8609,-196.4273,2155.611,-531.6564,-155.0975,2184.925,-31.85823,-178.8547,1854.305,30.24197,-202.3376,1981.007
04/05/2016-02:53:41.205,4047,59.21158,-138.1369,2289.254,0.06557796,95.72076,2162.37,-133.5016,420.6004,1927.564,-62.51323,321.441,2016.149,-249.5286,276.3992,2121.644,-346.8667,63.90213,2247.202,-465.5826,-113.7125,2223.386,-506.3182,-151.8921,2188.943,111.1539,259.9882,1996.852,238.3615,20.80591,2070.573,59.75753,-157.7087,1954.752,7.006881,-176.8701,1928.817,-13.25135,-141.4462,2264.345,-166.4668,-287.4067,1868.818,-279.2255,-651.248,1807.845,-356.8613,-684.3802,1679.494,129.6911,-130.466,2247.42,-71.85727,-278.1652,1872.083,-77.02829,-691.4824,1826.868,-116.0302,-742.7938,1718.245,-47.92642,265.6405,2054.17,-571.316,-201.6729,2146.381,-525.1049,-143.3212,2199.314,-60.80277,-205.5024,1835.086,4.321971,-229.4325,1933.385
04/05/2016-02:53:41.242,4084,53.44734,-123.8576,2287.698,-6.494935,107.4076,2156.746,-134.2198,431.8539,1923.238,-65.96665,331.9145,2011.307,-261.085,292.7126,2104.916,-364.1734,66.10464,2226.824,-481.8882,-119.6175,2209.173,-511.7201,-150.3728,2178.861,106.1193,270.2749,1994.516,229.2561,26.69961,2064.163,66.89437,-145.4852,1984.279,18.76961,-161.3524,1955.99,-18.95002,-127.3821,2260.114,-174.8511,-275.9192,1851.312,-279.4083,-649.8056,1803.065,-286.4197,-705.9608,1683.035,123.5451,-116.1167,2248.29,-98.0405,-278.5502,1856.569,-75.09022,-683.7985,1825.256,-117.5074,-747.512,1723.981,-51.35642,275.8849,2049.958,-579.9728,-205.3911,2137.761,-504.3239,-95.61423,2191.568,-57.99821,-176.4735,1871.872,16.45106,-227.3549,1915.979
04/05/2016-02:53:41.308,4149,33.05257,-102.941,2283.671,-29.7683,133.6326,2133.926,-139.5577,450.9361,1902.199,-84.53604,360.7909,1975.813,-275.4586,316.5821,2070.843,-382.4724,79.95081,2193.542,-490.5499,-120.0543,2196.398,-515.4107,-149.3661,2174.525,93.97384,282.2788,1986.656,217.5486,35.60646,2056.779,180.2854,-203.1434,2025.247,165.2843,-270.5239,2002.84,-41.3816,-102.8106,2249.694,-187.0389,-274.8416,1833.271,-280.2816,-651.2723,1776.939,-272.6113,-717.974,1663.698,106.0967,-99.17696,2249.692,-109.24,-288.0598,1840.752,-74.07809,-682.5354,1824.697,-119.5445,-748.2087,1725.98,-70.46963,304.3569,2018.153,-586.4183,-206.626,2134.214,-543.8322,-129.3094,2161.935,112.5086,-327.6817,1946,189.7118,-290.9933,1955.949
04/05/2016-02:53:41.376,4217,13.9385,-89.54798,2282.864,-43.27203,146.3835,2121.079,-143.5577,462.7743,1881.032,-97.81306,377.2859,1948.755,-280.8759,325.429,2055.501,-394.3891,88.71597,2174.433,-490.9764,-118.1697,2192.217,-516.7606,-148.3344,2174.981,84.31593,288.1566,1980.455,208.1276,41.64635,2052.487,270.9791,-246.4909,2055.209,281.6279,-352.7325,2038.062,-64.28838,-85.85847,2244.697,-202.8344,-292.172,1817.658,-282.3151,-656.0385,1753.099,-247.1678,-728.9649,1654.295,91.46487,-89.59069,2252.368,-114.1637,-297.2036,1829.841,-74.4902,-684.8856,1824.547,-120.865,-746.773,1724.916,-83.93,320.4387,1994.934,-589.1951,-205.0507,2135.88,-540.0226,-114.5646,2157.606,249.255,-445.9677,1995.162,332.6728,-334.6815,2010.715
04/05/2016-02:53:41.413,4254,0.9160213,-83.1677,2282.729,-51.34591,152.4476,2113.901,-145.6556,467.5501,1868.367,-105.3886,384.8952,1933.759,-283.0371,328.2164,2047.656,-398.9499,93.71624,2165.769,-486.7077,-113.801,2191.82,-516.5538,-147.6997,2177.052,77.14567,290.4029,1976.464,199.7965,45.27322,2050.259,312.105,-268.0426,2063.413,333.8935,-397.9352,2047.755,-80.81701,-77.66557,2243.026,-210.0343,-303.6232,1812.395,-284.0876,-659.8359,1739.765,-238.0345,-732.8132,1652.742,81.88556,-85.44003,2253.867,-113.9861,-301.5832,1824.33,-75.18693,-688.5278,1824.335,-121.8422,-744.9092,1722.621,-91.80554,328.0676,1981.774,-589.3387,-203.3445,2139.676,-532.1649,-102.2435,2156.377,317.3587,-515.4313,2017.863,392.8953,-353.8117,2035.77
04/05/2016-02:53:41.471,4312,-9.38946,-79.86472,2284.968,-55.63229,152.7641,2113.719,-145.9214,467.9033,1862.437,-108.5254,382.532,1931.916,-288.4035,323.8277,2046.907,-401.295,93.96378,2165.781,-484.1372,-110.9197,2192.083,-518.7334,-148.0345,2177.693,71.27412,289.8371,1977.011,190.5661,46.22961,2052.191,300.9876,-253.7812,2076.215,311.5933,-364.5271,2059.639,-95.65656,-74.80175,2247.845,-215.3853,-310.4196,1810.968,-287.3157,-664.2532,1735.969,-239.9965,-732.8793,1654.636,74.93819,-82.59693,2255.228,-105.2738,-321.8089,1829.14,-73.91229,-691.9502,1826.766,-121.6416,-741.585,1721.403,-95.61099,326.9198,1979.539,-589.217,-202.3327,2142.348,-521.5602,-89.19937,2180.875,307.7973,-468.2366,2015.061,369.0758,-345.7473,2041.903
04/05/2016-02:53:41.512,4353,-14.27311,-79.22932,2287.433,-56.67131,150.2376,2117.557,-144.4221,465.3636,1863.08,-107.0883,375.6034,1939.587,-291.8884,319.2807,2049.565,-404.4,90.86624,2168.629,-501.979,-117.1405,2182.543,-522.6007,-150.8558,2176.228,68.93298,288.4593,1979.327,182.0068,46.81108,2056.778,260.4543,-225.0235,2078.307,255.4485,-307.9161,2057.013,-102.5557,-75.72807,2252.974,-222.1399,-307.3073,1813.624,-291.0659,-667.125,1739.623,-256.6713,-735.3459,1655.143,71.78072,-81.04912,2256.074,-100.1872,-331.5519,1833.995,-72.31836,-693.7064,1829.512,-120.9226,-738.9368,1721.279,-94.98502,321.1252,1985.643,-585.2828,-201.5193,2140.777,-522.0505,-99.52473,2184.366,251.8132,-383.6946,1996.753,305.7132,-324.1627,2041.837
04/05/2016-02:53:41.575,4417,-37.02537,-75.80724,2297.378,-78.22005,148.6954,2130.896,-142.7168,462.7507,1866.394,-119.8481,367.3532,1955.323,-315.1811,315.7214,2049.837,-432.7977,90.74803,2167.606,-514.4669,-121.2337,2176.311,-527.1074,-152.6418,2174.17,47.59506,286.904,2003.097,166.2785,49.85617,2066.371,230.5997,-204.715,2078.414,216.2506,-268.9732,2054.668,-125.7629,-75.91243,2265.899,-238.3526,-298.0207,1819.706,-294.5576,-668.1178,1745.345,-264.8624,-736.3044,1655.739,51.47631,-74.22456,2263.039,-97.54372,-337.6308,1837.558,-69.70309,-693.8997,1833.089,-119.3397,-736.2745,1722.755,-110.1804,313.8605,2000.994,-581.9213,-202.2924,2137.233,-539.5722,-127.9221,2169.993,210.7,-325.6121,1983.915,264.181,-310.698,2030.08
04/05/2016-02:53:41.640,4482,-89.21877,-71.80812,2321.786,-121.3384,151.1693,2154.605,-145.0647,462.2038,1878.998,-145.256,366.5415,1974.029,-346.1488,317.6749,2052.562,-465.5508,94.43111,2164.81,-523.7151,-123.7376,2171.681,-533.1962,-153.986,2171.571,16.92645,283.1644,2035.089,143.777,54.65251,2082.896,210.7284,-184.4007,2084.323,218.7586,-251.8058,2070.352,-171.8841,-72.42154,2288.673,-266.7323,-285.2422,1825.947,-297.9215,-666.5212,1749.931,-270.6895,-736.7565,1655.185,-3.853811,-69.42961,2288.407,-99.84649,-336.5098,1842.673,-64.87775,-690.2685,1844.192,-113.2166,-729.7286,1730.63,-139.3501,313.4269,2021.129,-589.4124,-205.3864,2138.726,-556.1689,-146.099,2156.168,227.939,-307.3413,1994.278,275.0894,-261.8009,2078.188
04/05/2016-02:53:41.701,4543,-128.3785,-76.6441,2325.266,-147.7407,152.7434,2165.98,-152.7394,465.2623,1898.347,-168.2524,370.2203,1987.543,-366.1653,320.6615,2055.275,-488.5546,98.70146,2164.029,-532.8401,-117.3665,2169.433,-536.8467,-155.1716,2169.439,1.384576,281.671,2050.886,130.561,57.45207,2092.586,210.9833,-180.1143,2088.07,247.3984,-264.927,2084.77,-202.4003,-75.47604,2292.391,-283.7386,-279.6028,1828.499,-301.1654,-664.6922,1752.233,-273.7034,-735.6431,1653.698,-47.824,-74.46909,2291.748,-107.0331,-336.8372,1836.68,-62.82604,-691.4788,1845.219,-112.2498,-727.9997,1731.555,-161.2952,315.7649,2032.843,-590.5034,-206.7711,2136.081,-513.1721,-191.2746,2141.282,274.9639,-332.5461,2011.977,313.8814,-234.5558,2120.645
04/05/2016-02:53:41.744,4586,-150.405,-84.51474,2322.454,-168.5947,152.1035,2174.612,-175.7685,476.7937,1943.183,-199.5383,380.5382,2021.161,-393.1638,325.0169,2075.384,-514.7933,104.9143,2175.88,-554.8138,-148.118,2165.704,-547.3561,-168.7562,2157.49,-30.51526,274.966,2080.554,118.3992,56.29027,2101.273,218.6984,-182.4259,2089.969,272.7003,-280.7272,2089.487,-220.9196,-83.72371,2288.212,-300.1094,-273.4017,1830.528,-303.5072,-662.6268,1752.711,-278.0321,-732.8504,1652.735,-73.06237,-82.16418,2289.386,-118.2318,-338.9882,1828.234,-62.93352,-695.5494,1839.735,-115.1524,-729.4956,1727.632,-192.6922,323.2412,2061.763,-584.132,-207.6492,2126.827,-490.417,-207.4832,2116.279,309.2695,-358.3115,2022.024,343.0019,-222.8819,2145.023
04/05/2016-02:53:41.839,4681,-253.2317,-106.6116,2332.87,-243.0358,142.884,2219.559,-213.5175,499.485,2021.472,-239.541,386.6519,2097.453,-430.6513,331.4679,2124.028,-545.3099,104.1948,2210.081,-516.2205,-109.4116,2106.94,-498.6903,-133.3778,2072.869,-68.62744,272.9082,2127.374,84.00455,44.32077,2117.706,191.5002,-164.9335,2078.458,249.4154,-268.1485,2073.5,-317.7595,-94.35431,2290.829,-310.1336,-267.8665,1832.226,-306.118,-661.2108,1752.326,-290.2321,-729.0756,1650.518,-180.8333,-115.5289,2308.481,-142.6871,-337.845,1836.529,-68.43205,-694.8553,1844.227,-115.0543,-729.5459,1727.088,-241.6881,326.2489,2130.474,-497.9204,-193.5175,2015.814,-424.4861,-142.3922,2022.183,295.1689,-344.8589,2014.103,309.8691,-223.3174,2141.464
04/05/2016-02:53:41.904,4746,-326.3762,-116.3292,2348.135,-296.9329,141.187,2260.627,-248.412,529.0935,2097.786,-269.2708,396.6432,2168.688,-463.3162,341.7784,2173.469,-567.307,100.4547,2245.841,-489.1553,-74.94764,2076.349,-469.4237,-108.3446,2028.12,-100.8025,283.9744,2177.64,32.58375,40.22935,2142.928,144.9611,-183.5466,2055.202,199.024,-279.9003,2020.502,-390.0801,-97.52364,2301.305,-313.3726,-265.601,1833.214,-308.0215,-661.1517,1752.008,-295.9758,-727.448,1649.429,-254.54,-132.2206,2329.195,-162.4318,-338.2493,1855.409,-75.32391,-693.5888,1852.13,-114.1474,-728.5317,1728.614,-277.4571,333.9345,2193.856,-433.9031,-187.1117,1949.235,-402.9202,-78.44475,1975.138,250.6568,-342.275,1983.324,239.0893,-262.9828,2083.419
