TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-04:16:50.415,3750,55.74554,-143.5841,2641.164,44.5948,115.5331,2556.083,117.9685,508.5288,2455.09,23.35749,374.2972,2464.946,-133.1239,301.341,2415.933,-298.1731,110.0239,2341.414,-315.0847,-109.1121,2308.998,-316.4742,-148.8978,2301.349,151.8002,228.7019,2659.637,228.9038,13.10728,2776.293,364.3225,-167.62,2712.768,400.7483,-228.051,2667.539,-10.63733,-146.0074,2571.749,-34.8611,-275.605,2135.29,-37.19424,-638.4492,2095.47,43.13667,-690.2262,1976.785,119.553,-137.7776,2644.993,240.7273,-258.1694,2271.904,196.7759,-624.2501,2283.733,223.827,-674.7678,2172.335,28.34667,310.3773,2487.722,-313.1674,-195.7451,2283.655,-280.0771,-186.7846,2285.362,427.6405,-294.6584,2636.747,370.3505,-244.2299,2612.844
04/06/2016-04:16:50.449,3784,55.13547,-143.9165,2640.7,39.57817,117.2775,2557.283,107.188,511.2202,2456.913,15.50922,375.5349,2470.085,-143.2953,303.973,2418.94,-304.5574,109.4413,2343.555,-317.29,-116.3269,2308.093,-317.6997,-151.3714,2301.319,153.2977,233.0985,2655.028,229.8226,15.04468,2772.949,362.865,-169.3506,2710.95,400.2341,-228.6132,2666.368,-10.61582,-146.4555,2571.651,-38.82022,-274.2628,2133.915,-38.89104,-637.8873,2098.479,30.52453,-691.1664,1984.265,118.1105,-137.8219,2644.569,240.1082,-258.0682,2271.874,195.2912,-623.9562,2283.359,224.621,-674.454,2172.769,21.29723,312.0706,2492.604,-312.2066,-195.7346,2283.356,-271.9967,-195.136,2314.269,426.8242,-297.044,2634.494,364.9983,-231.2575,2630.697
04/06/2016-04:16:50.490,3825,55.2582,-143.924,2640.955,35.7881,118.7865,2558.53,100.2808,513.52,2455.811,9.979069,376.5336,2472.412,-149.3237,305.6582,2421.651,-308.1554,110.403,2346.323,-319.7105,-108.9728,2312.224,-318.3986,-151.8003,2302.147,155.7523,238.3248,2649.033,230.8005,19.00067,2768.77,362.4499,-170.5766,2709.255,400.6057,-228.9386,2666.192,-10.09055,-146.4247,2572.392,-43.76719,-272.4524,2133.777,-41.31631,-637.4121,2102.382,18.96831,-691.5747,1989.796,117.793,-137.6938,2644.597,239.5101,-257.8722,2271.883,195.0806,-623.9615,2283.176,224.8595,-674.3952,2172.88,16.26146,313.3301,2495.38,-311.5702,-195.7333,2283.08,-269.572,-186.6354,2349.654,426.955,-298.3388,2633.819,375.0894,-236.4997,2626.563
04/06/2016-04:16:50.552,3888,55.47879,-143.7348,2641.298,33.35534,120.0272,2559.947,96.45983,516.2156,2455.976,6.157026,378.2052,2474.102,-151.8366,306.331,2424.499,-309.9894,112.0014,2349.933,-320.6044,-99.93094,2315.74,-318.5806,-151.1029,2302.488,156.6046,242.3132,2645.698,230.9112,21.9745,2766.293,362.5125,-171.0307,2708.253,401.4331,-229.273,2666.406,-9.69591,-146.2097,2573,-48.2535,-270.9135,2134.162,-43.17402,-637.3145,2104.835,12.87258,-691.6046,1992.103,117.8513,-137.4277,2644.791,239.0393,-257.6211,2271.917,195.4546,-624.0706,2283.151,224.8983,-674.395,2172.85,12.87847,314.7879,2497.419,-311.4649,-195.7214,2282.96,-270.9178,-180.1926,2343.879,427.6358,-299.3379,2633.31,372.3161,-226.2181,2633.081
04/06/2016-04:16:50.609,3944,55.50524,-143.5051,2641.446,31.05937,121.59,2562.669,90.52417,521.3068,2463.519,0.5295366,382.3511,2480.806,-153.4231,306.062,2429.145,-310.9022,113.1479,2352.707,-320.7824,-92.45157,2317.868,-317.9839,-149.7727,2302.441,150.3881,246.7121,2653.873,229.0097,23.53116,2766.401,362.4731,-171.1667,2706.817,402.3234,-229.7571,2666.869,-9.574387,-146.0224,2573.206,-52.16945,-269.3239,2134.561,-44.54152,-637.239,2105.59,11.80969,-691.1761,1991.889,117.7669,-137.0828,2644.969,238.6658,-257.2675,2271.991,196.6022,-623.9241,2283.473,224.7828,-674.3646,2172.808,8.331204,317.9511,2502.954,-311.0208,-195.7069,2282.948,-272.4301,-174.1315,2341,434.4956,-299.2548,2638,385.3485,-245.3331,2615.599
04/06/2016-04:16:50.658,3993,55.34811,-143.3025,2641.422,28.87629,123.2187,2566.042,85.86964,524.4301,2470.892,-4.651165,386.1293,2488.876,-154.9532,305.2941,2434.044,-311.8135,113.89,2354.534,-320.5725,-88.51205,2318.399,-316.0496,-148.3624,2300.742,143.1464,250.9497,2667.403,226.3705,23.93509,2768.063,366.0371,-175.5652,2686.715,402.5019,-228.0955,2664.932,-9.607151,-145.9217,2573.147,-54.3651,-268.4166,2134.799,-45.25674,-637.1831,2105.158,13.64386,-690.4993,1990.554,117.4095,-136.6769,2645.123,238.3864,-256.9111,2272.082,197.5749,-623.6932,2283.814,224.643,-674.3082,2172.799,3.963292,321.0671,2509.689,-308.9283,-195.5003,2281.64,-273.8557,-163.9093,2330.063,443.3065,-286.523,2635.357,395.3313,-271.2331,2582.928
04/06/2016-04:16:50.691,4027,55.14707,-143.1387,2641.348,26.93518,124.5032,2569.145,81.47161,525.5539,2476.983,-8.626883,388.2631,2495.482,-157.1471,304.1653,2439.003,-312.9461,114.3916,2355.409,-319.4914,-87.87962,2316.107,-311.5614,-145.5927,2295.534,138.0159,254.113,2676.52,222.113,24.41021,2769.903,334.8628,-150.8223,2689.56,378.2732,-195.9702,2659.316,-9.62158,-145.8691,2573.06,-55.4049,-267.9366,2134.898,-45.55668,-637.1173,2104.406,15.58807,-689.9129,1989.425,116.9445,-136.2597,2645.255,238.177,-256.6053,2272.17,198.2038,-623.3876,2284.041,224.5537,-674.237,2172.843,0.4502988,323.015,2515.401,-302.6349,-194.5516,2278.469,-272.5946,-153.4983,2320.333,447.0909,-248.3477,2636.298,368.2162,-236.3916,2588.514
04/06/2016-04:16:50.749,4084,54.99214,-142.8912,2641.37,25.23502,125.3573,2572.06,77.43383,524.0374,2480.713,-11.39124,388.3137,2500.78,-160.5073,301.8628,2445.748,-319.167,122.8309,2357.656,-315.2676,-78.2588,2298.162,-303.1781,-135.9467,2273.719,135.3884,257.4742,2681.135,213.9772,27.97808,2773.675,305.9199,-128.5218,2680.637,338.1151,-150.2529,2640.73,-9.489161,-145.7521,2573.198,-55.74966,-267.6798,2135.046,-45.70457,-637.1144,2103.888,16.4636,-689.5687,1988.9,116.5201,-135.6452,2645.441,238.0133,-256.3711,2272.224,198.4261,-623.0746,2284.095,224.5191,-674.1718,2172.937,-2.13365,323.4275,2520.175,-292.4077,-190.3475,2272.902,-275.506,-152.1354,2301.007,402.2516,-190.4634,2606.33,304.2558,-165.9117,2600.68
04/06/2016-04:16:50.813,4148,55.04012,-142.2141,2641.78,23.93815,125.7787,2575.252,74.63271,521.1606,2482.165,-12.78697,386.4487,2505.146,-163.7516,298.3572,2454.612,-328.6015,144.8855,2361.78,-314.7913,-60.82725,2273.724,-302.015,-124.139,2241.667,134.8366,263.4877,2680.516,205.8913,35.98087,2778.408,268.876,-121.3535,2683.49,260.8334,-117.7839,2651.525,-8.985658,-145.3663,2574.076,-55.88726,-267.3725,2135.747,-45.87851,-637.119,2103.689,16.35471,-689.3045,1988.701,116.3973,-134.3475,2645.882,237.9148,-256.2076,2272.294,198.4893,-622.7681,2284.103,224.4573,-674.0987,2173.088,-3.608167,322.3396,2524.4,-286.4084,-177.3234,2250.61,-280.4431,-171.4657,2272.96,287.3253,-134.9315,2612.167,224.4569,-107.7534,2644.285
04/06/2016-04:16:50.848,4183,55.24724,-141.2778,2642.452,23.21871,125.8806,2577.839,72.94285,518.3403,2482.582,-13.13271,384.3222,2507.892,-165.6538,295.7989,2460.405,-333.5561,157.715,2363.43,-315.6811,-50.17464,2258.485,-305.1346,-117.7977,2221.642,135.8144,268.6311,2678.417,201.5725,42.98302,2782.818,279.101,-120.6927,2748.05,259.6972,-113.4438,2737.625,-8.322268,-144.8293,2575.354,-56.07521,-266.9901,2136.862,-46.062,-637.1665,2103.672,15.87123,-689.1234,1988.567,116.5297,-132.8032,2646.435,237.8487,-256.0857,2272.36,198.5881,-622.4101,2284.048,224.3967,-674.0605,2173.228,-4.108576,320.8871,2527.232,-288.8512,-167.5539,2230.881,-275.6752,-161.4172,2230.405,271.9086,-145.6667,2713.531,219.4353,-107.3598,2733.772
04/06/2016-04:16:50.888,4223,55.47355,-140.4275,2643.084,22.88632,125.8069,2579.713,71.80461,516.3052,2483.081,-13.09138,382.6658,2509.974,-166.407,294.323,2463.585,-335.8951,165.2452,2364.019,-317.321,-44.25666,2250.359,-311.1136,-115.3948,2211.207,136.8294,272.0186,2676.576,200.4385,47.55666,2785.577,303.0447,-127.5094,2797.767,286.877,-129.7968,2808.193,-7.742186,-144.3602,2576.522,-56.381,-266.6599,2137.986,-46.28129,-637.2851,2103.636,15.3978,-688.9843,1988.256,116.734,-131.5517,2646.843,237.8066,-255.982,2272.428,199.2422,-621.7206,2284.109,224.234,-674.0128,2173.429,-4.182689,319.656,2529.31,-299.5307,-161.8498,2213.759,-295.0703,-173.7336,2217.421,298.3937,-179.1841,2792.893,245.429,-137.0726,2783.022
04/06/2016-04:16:50.946,4281,55.69108,-139.8141,2643.612,22.80893,125.5417,2581.114,70.88335,514.679,2483.919,-12.9166,381.4578,2511.729,-166.3647,293.576,2464.681,-334.7128,166.1095,2362.033,-319.4678,-44.26462,2248.636,-317.7134,-119.1284,2210.515,137.5825,273.4317,2675.886,202.5705,49.61636,2787.704,322.0172,-132.6635,2823.884,315.8997,-145.6371,2843.091,-7.305732,-144.0674,2577.449,-56.85175,-266.4566,2139.04,-46.57333,-637.7864,2103.346,15.04625,-689.0309,1987.669,116.9627,-130.736,2647.143,237.7917,-255.9077,2272.492,200.0431,-621.1345,2284.215,224.067,-673.9824,2173.584,-4.068648,318.6421,2530.987,-308.9856,-164.5133,2207.342,-289.3106,-162.0257,2206.446,349.6341,-211.0091,2832.423,285.4492,-174.3692,2790.607
04/06/2016-04:16:51.012,4347,56.1027,-139.2845,2644.623,22.93757,125.0394,2582.465,70.2275,512.9108,2484.969,-12.61887,380.3371,2513.244,-165.9544,293.1922,2464.647,-331.3855,162.5548,2357.973,-321.169,-47.58194,2249.93,-322.3118,-125.3412,2214.967,138.9142,272.992,2676.168,205.8478,49.08683,2789.193,328.2962,-132.3365,2814.141,334.4798,-153.4887,2832.287,-6.880053,-143.9108,2578.716,-57.50791,-266.3078,2140.556,-46.87144,-638.7057,2102.868,14.75099,-689.3209,1986.913,117.5194,-130.086,2647.944,237.7858,-255.8536,2272.546,200.9393,-620.7851,2284.481,223.9564,-673.9622,2173.712,-3.813349,317.6298,2532.449,-315.7851,-175.1264,2210.005,-285.3685,-157.2624,2212.614,382.6624,-219.3885,2816.924,303.0669,-188.2096,2769.461
04/06/2016-04:16:51.051,4386,56.6025,-139.1138,2645.61,23.36943,123.9709,2583.709,70.90588,509.4305,2485.398,-11.63647,378.0074,2514.384,-164.9406,292.2339,2464.213,-324.607,152.8642,2347.617,-322.3145,-51.18845,2250.876,-324.2176,-130.9442,2217.972,141.2243,271.0786,2676.479,208.8186,47.54863,2790.566,320.0249,-128.7258,2791.3,331.4544,-149.5871,2801.305,-6.370641,-144.0757,2579.988,-58.2934,-266.3857,2142.083,-47.11383,-639.5779,2102.4,14.51624,-689.676,1986.232,118.1114,-129.871,2648.694,237.7879,-255.8087,2272.601,201.6039,-620.7252,2284.691,223.8828,-674.0104,2173.813,-3.001484,315.6189,2533.649,-317.5844,-184.193,2209.275,-279.406,-155.2077,2220.85,377.6922,-204.6245,2779.131,291.6902,-174.5123,2742.078
04/06/2016-04:16:51.087,4423,57.17073,-139.1882,2646.587,23.97929,122.6329,2584.722,73.18533,505.1429,2484.555,-10.19372,375.1149,2514.646,-162.8874,289.9736,2463.404,-320.4419,146.1159,2340.114,-323.2562,-53.50582,2249.77,-324.5909,-134.5788,2217.862,144.3572,268.4072,2675.864,210.6803,46.13713,2791.839,311.3257,-125.7488,2774.653,320.5039,-142.5531,2776.78,-5.796845,-144.4607,2581.254,-59.0877,-266.5405,2143.484,-47.30191,-640.4874,2101.981,14.29409,-690.1409,1985.659,118.7467,-129.8943,2649.435,237.7984,-255.7744,2272.665,202.2887,-620.9003,2285.002,223.8418,-674.0627,2173.89,-1.825377,313.1548,2534.197,-316.8682,-189.2866,2203.723,-275.012,-157.6557,2224.912,349.1954,-184.7353,2751.387,265.3952,-151.888,2733.758
04/06/2016-04:16:51.148,4483,58.08311,-139.5257,2647.965,25.12087,120.8662,2585.345,82.71819,496.4888,2477.471,-5.292655,368.9092,2510.12,-155.6736,282.9351,2457.336,-318.1729,142.301,2334.738,-324.5646,-54.33294,2246.785,-325.2307,-136.0494,2215.313,147.9642,265.3863,2673.742,211.6057,45.27729,2792.848,305.5846,-124.6711,2773.401,309.8705,-136.2613,2767.81,-4.968246,-145.0735,2582.725,-59.76192,-266.6486,2144.817,-47.52239,-641.1903,2101.808,14.14937,-690.6141,1985.434,119.8035,-130.1445,2650.749,237.817,-255.7461,2272.741,202.762,-621.1291,2285.206,223.8164,-674.1378,2173.951,1.649726,308.5063,2531.967,-316.5045,-189.6283,2196.404,-275.4174,-165.4872,2218.887,325.5367,-176.0625,2755.269,253.5698,-140.194,2743.88
04/06/2016-04:16:51.187,4522,59.12787,-140.0549,2649.397,26.9175,118.8501,2585.153,91.93148,490.458,2469.322,0.947332,363.6394,2502.021,-148.4116,276.4777,2450.229,-317.5033,140.6277,2330.076,-326.1984,-54.57196,2243.029,-326.0334,-136.1278,2211.637,151.5594,261.9082,2669.843,212.1561,44.90529,2793.649,307.2909,-126.1095,2785.482,305.5107,-134.3247,2775.034,-4.021382,-145.8389,2584.189,-60.23394,-266.6871,2145.932,-47.69198,-641.7368,2101.722,14.06848,-691.1825,1985.379,120.9655,-130.5548,2652.138,237.8646,-255.7305,2272.846,203.121,-621.3215,2285.366,223.8193,-674.207,2174.017,6.741242,303.9012,2526.474,-318.4215,-186.9925,2188.155,-277.7945,-169.2077,2212.79,324.9301,-183.1471,2783.37,259.1665,-145.2918,2760.146
04/06/2016-04:16:51.282,4617,60.23777,-141.0252,2650.438,33.54305,112.515,2577.41,110.8733,482.3802,2446.888,14.16684,355.2845,2477.247,-136.2978,268.6923,2430.721,-316.4025,140.2733,2320.229,-328.2934,-58.71911,2236.303,-326.6084,-135.7897,2209.144,156.1499,252.0298,2650.655,213.0728,44.89983,2792.981,313.6208,-125.9422,2799.024,306.8797,-135.0194,2786.834,-2.899226,-147.1219,2585.31,-60.39486,-266.7231,2146.468,-47.80072,-641.8817,2101.711,14.00042,-691.6245,1985.494,122.1018,-131.3808,2653.074,237.9757,-255.7717,2273.029,203.7442,-621.6016,2285.552,223.8442,-674.2521,2174.044,19.07021,295.2295,2504.916,-319.7249,-184.7705,2184.443,-286.1608,-155.884,2217.875,337.6044,-193.9834,2804.488,272.0048,-156.4814,2767.644
04/06/2016-04:16:51.317,4652,61.2782,-142.3438,2650.88,39.18965,106.9052,2568.329,120.7778,478.2248,2432.941,21.95866,350.6601,2459.444,-129.9182,264.7988,2417.26,-315.5263,140.5289,2312.42,-329.3926,-63.58705,2231.396,-327.1072,-135.4459,2208.158,158.0053,246.1534,2637.667,214.1705,45.28647,2791.441,318.0238,-125.7513,2806.472,309.8889,-136.2849,2794.782,-1.805836,-148.6975,2585.958,-60.33155,-266.769,2146.667,-47.91212,-641.8335,2101.701,13.92892,-692.2051,1985.827,123.1278,-132.6397,2653.193,238.2233,-255.9003,2273.417,204.3614,-621.8275,2285.733,223.7991,-674.2427,2174.016,26.66931,289.9908,2488.582,-320.7558,-183.6023,2184.15,-290.2406,-147.9834,2222.847,352.359,-200.555,2803.714,281.1966,-164.4184,2769.102
04/06/2016-04:16:51.359,4694,62.1762,-143.8015,2650.723,43.21285,102.6467,2559.606,125.8293,475.0374,2421.258,26.05069,347.7964,2445.904,-126.8498,263.3165,2406.511,-314.5379,140.4882,2305.077,-329.9177,-67.42095,2228.493,-327.947,-135.1464,2208.482,158.431,242.2184,2627.496,221.0181,82.25481,2812.382,318.9388,-120.2093,2805.687,312.0563,-136.9216,2797.692,-0.8374127,-150.4166,2586.052,-59.91549,-266.9842,2146.544,-48.00729,-641.6908,2101.681,13.8827,-692.684,1986.171,123.9701,-134.0052,2652.653,238.5828,-256.0727,2274.053,204.8981,-622.0034,2285.883,223.7847,-674.215,2173.981,30.89096,286.6923,2475.913,-322.9111,-183.8877,2186.999,-292.9994,-145.5073,2226.743,353.922,-200.6929,2778.68,284.2403,-166.1937,2763.097
04/06/2016-04:16:51.412,4747,62.86044,-145.1823,2650.174,45.51319,99.71941,2550.322,129.8476,466.9978,2400.059,28.03683,344.2088,2426.192,-125.9745,258.8167,2382.77,-314.0428,136.5974,2291.886,-330.0775,-70.05416,2227.107,-329.015,-135.5076,2208.839,158.0644,239.4857,2620.337,224.8127,84.01158,2806.134,317.6559,-116.4468,2801.575,312.7983,-136.2113,2796.974,-0.05272411,-152.0428,2585.747,-58.2762,-267.7852,2145.972,-48.0738,-641.4609,2101.685,14.16563,-693.3835,1987.083,124.5498,-135.2511,2651.748,238.9661,-256.2955,2274.744,205.1587,-622.2148,2286.001,223.7774,-674.1671,2173.921,32.64547,283.7871,2460.06,-325.0855,-184.7265,2189.129,-292.8507,-153.7555,2232.941,348.8101,-186.7658,2772.12,267.8526,-143.5685,2773.729
04/06/2016-04:16:51.450,4785,63.40428,-146.504,2649.282,46.394,97.88732,2541.922,132.1404,459.9932,2383.628,28.53754,341.2796,2413.143,-126.1701,256.1223,2369.778,-314.5941,130.5291,2276.854,-330.2242,-71.49841,2226.708,-330.4965,-136.0192,2209.068,157.5115,235.9532,2611.549,204.0364,47.61942,2766.625,315.9724,-114.2409,2797.887,312.4922,-134.7151,2795.223,0.5964816,-153.6002,2585.068,-54.86474,-269.4313,2144.704,-48.06789,-641.2736,2101.694,14.49227,-694.1931,1988.025,124.9569,-136.3606,2650.577,239.3035,-256.5065,2275.371,205.2068,-622.324,2286.062,223.7768,-674.1219,2173.885,32.94524,281.4333,2448.283,-327.7821,-185.4844,2190.653,-292.4972,-159.5844,2234.39,342.4445,-179.6949,2774.278,255.9303,-125.6412,2783.819
04/06/2016-04:16:51.512,4848,63.69971,-147.4277,2648.498,46.41077,96.96469,2535.807,135.2249,453.9852,2370.157,29.42138,338.007,2401.584,-125.7887,252.9936,2359.157,-315.3806,126.5629,2268.011,-330.8283,-72.5976,2226.419,-332.5472,-136.5823,2209.367,157.9155,231.1918,2599.51,185.6711,11.24074,2729.811,314.8,-113.6791,2796.029,312.0259,-133.3393,2794.156,0.9226694,-154.708,2584.423,-50.20758,-271.8727,2143.357,-47.65989,-640.9872,2101.56,15.08477,-695.0757,1988.845,125.1673,-137.0755,2649.621,239.5633,-256.6852,2275.849,204.9305,-622.3486,2286.161,223.8547,-673.9796,2173.942,33.35756,278.9662,2438.107,-331.6436,-185.8762,2190.453,-293.7868,-161.5205,2235.011,338.4427,-177.5342,2780.584,265.5382,-134.31,2773.038
04/06/2016-04:16:51.547,4883,63.73662,-148.1071,2647.731,46.86932,93.88373,2525.053,147.4316,436.3968,2336.552,35.31107,326.0922,2374.88,-119.5161,243.6007,2338.459,-316.7005,123.0742,2260.092,-332.257,-74.44179,2225.685,-334.2645,-136.9759,2209.656,161.4796,220.6188,2569.104,198.3069,-0.5937916,2703.207,314.5277,-115.0895,2796.243,311.7396,-132.6128,2793.959,0.898184,-155.5658,2583.762,-44.87309,-274.5868,2141.922,-46.76907,-640.4178,2101.575,15.64397,-696.2623,1989.907,125.1945,-137.5448,2648.711,239.7701,-257.0619,2276.296,203.8826,-622.5698,2286.183,224.5635,-673.6768,2174.166,37.86138,268.9844,2414.125,-333.667,-185.8996,2189.856,-295.12,-161.3862,2236.027,340.1898,-183.345,2788.518,278.5317,-149.8179,2761.032
04/06/2016-04:16:51.645,4980,62.78756,-149.665,2645.59,49.47156,85.36205,2503.719,172.0383,408.5544,2291.286,47.01526,309.5562,2335.959,-106.7705,228.9436,2309.22,-317.4255,117.3836,2247.69,-334.3696,-77.38615,2224.14,-336.124,-137.6559,2209.901,168.1371,203.8223,2531.619,228.9095,13.26386,2693.74,314.5897,-117.1397,2797.021,312.4289,-134.0698,2794.251,-0.6946974,-157.6597,2581.508,-40.82328,-277.3522,2139.488,-44.84763,-639.5423,2101.337,16.41398,-698.1182,1991.207,124.6727,-138.5567,2646.683,239.8511,-257.9067,2277.061,202.8147,-622.784,2286.234,225.5082,-673.2985,2174.497,47.17432,254.5278,2379.912,-334.7022,-185.9082,2189.336,-297.3007,-159.4524,2237.375,342.2144,-189.3932,2793.242,287.7552,-161.3489,2752.375
04/06/2016-04:16:51.683,5018,61.20148,-151.7888,2642.764,50.90374,80.70567,2492.992,187.2644,392.5641,2266.742,52.85192,301.542,2317.609,-99.44428,221.3703,2293.833,-317.3589,113.8958,2239.967,-336.177,-79.98224,2222.719,-337.4084,-138.1203,2210.064,172.1931,194.2796,2512.179,253.5683,33.73711,2699.089,314.7001,-118.7963,2797.56,313.4087,-136.0771,2794.729,-2.989988,-160.2668,2578.417,-38.73761,-279.4559,2136.931,-43.09729,-638.8014,2101.132,16.98372,-699.7686,1992.251,123.6691,-140.0869,2644.168,239.7475,-259.0976,2278.174,201.9157,-622.969,2286.358,226.0676,-673.0714,2174.766,51.83978,247.491,2363.844,-334.8884,-185.924,2189.119,-298.5221,-157.7861,2237.778,344.2909,-194.1868,2793.198,289.6198,-164.4745,2750.943
04/06/2016-04:16:51.747,5083,57.2359,-153.1263,2639.786,51.78377,77.91411,2486.889,198.7018,377.1933,2250.132,56.16512,297.6852,2308.716,-95.23011,218.0663,2285.575,-315.2398,112.3364,2233.093,-337.218,-81.56064,2221.766,-337.9056,-138.4903,2210.141,174.3062,189.8695,2505.834,266.7494,47.91243,2706.384,315.0089,-120.5043,2797.419,315.6587,-139.9514,2795.569,-7.433232,-161.6057,2575.401,-38.51815,-280.7494,2135.263,-41.6356,-637.5957,2102.727,17.41183,-701.4151,1995.11,120.277,-141.2677,2641.308,239.2489,-261.0869,2281.392,201.3134,-622.9564,2286.423,226.3925,-672.9437,2175.009,54.51392,243.9167,2355.814,-334.6046,-186.0946,2189.59,-298.9769,-157.164,2237.938,348.9653,-200.331,2788.64,289.7865,-165.2556,2751.075
04/06/2016-04:16:51.788,5123,50.51732,-153.1248,2636.746,52.00132,76.89497,2484.688,202.9091,372.6449,2246.498,61.9255,294.7726,2305.097,-88.75039,231.1115,2279.223,-312.0558,112.7665,2228.947,-337.599,-82.16006,2221.275,-338.0093,-138.6094,2210.186,174.7219,190.3368,2511.406,260.2943,43.97211,2708.544,315.8207,-122.0892,2796.88,317.455,-144.2165,2796.343,-14.62455,-160.5708,2572.414,-40.27846,-281.5887,2135.688,-40.72269,-636.3897,2105.357,17.41078,-703.5971,1999.935,114.0001,-142.0101,2638.194,238.0883,-264.1584,2286.803,200.9454,-622.8567,2286.477,226.4483,-672.8994,2175.161,57.8456,241.9646,2353.002,-334.3335,-186.2607,2189.987,-298.7342,-157.5381,2237.534,350.5281,-204.4963,2786.363,278.8106,-159.4295,2762.02
04/06/2016-04:16:51.845,5181,41.93744,-152.3362,2634.317,51.75372,76.77834,2484.342,204.743,372.4564,2248.294,66.1938,293.5214,2305.51,-86.62382,240.0411,2278.775,-307.5108,115.2833,2226.646,-337.5718,-82.13474,2221.128,-337.9823,-138.5555,2210.561,174.4039,192.1183,2518.745,246.4177,14.76747,2691.118,316.7837,-123.3027,2796.304,318.6648,-147.6958,2797.417,-23.98779,-158.0168,2570.121,-44.7067,-283.2838,2140.198,-40.32875,-635.0545,2108.284,17.02426,-705.1253,2004.473,106.2522,-142.6199,2635.623,235.729,-268.3816,2294.682,200.6011,-622.6509,2286.539,226.356,-672.896,2175.357,60.65525,241.0638,2353.083,-335.3728,-186.699,2191.337,-300.0642,-152.7386,2245.192,347.814,-213.4856,2789.663,270.0596,-155.3072,2773.664
04/06/2016-04:16:51.885,5220,36.15244,-151.5794,2632.913,51.92722,75.79127,2481.904,212.7922,371.1476,2248.734,72.73352,290.6078,2302.912,-84.77061,247.2425,2278.235,-299.1062,121.2051,2223.269,-337.4226,-81.90175,2221.114,-338.3848,-138.4097,2211.244,174.1161,192.9678,2523.69,202.2156,-21.13046,2672.586,327.411,-180.5817,2779.049,330.2075,-193.0647,2801.626,-29.73292,-155.9893,2569.012,-62.68235,-293.9244,2157.195,-42.33357,-633.9211,2116.182,-25.45578,-708.4556,2026.171,100.3804,-143.1588,2633.809,222.8869,-281.5359,2319.986,199.3451,-622.4252,2286.37,226.2348,-672.9349,2175.563,65.95641,238.2814,2349.84,-338.4069,-187.5611,2192.669,-300.4955,-151.0351,2248.036,350.4077,-256.0864,2782.95,322.1929,-218.1245,2741.097
04/06/2016-04:16:51.922,5257,32.93093,-151.123,2632.212,52.6252,73.95116,2477.736,223.0235,366.8139,2246.498,78.37871,287.3955,2298.686,-83.35068,250.0304,2277.046,-293.8441,125.0216,2220.909,-337.2256,-93.7738,2219.233,-339.2645,-141.0394,2212.984,174.2517,190.7014,2524.33,175.646,-42.36822,2660.045,331.7886,-212.5552,2783.654,341.0012,-229.0235,2803.734,-32.6566,-154.7905,2568.589,-83.42709,-304.36,2171.522,-45.19764,-633.3273,2122.492,-56.76437,-709.9364,2040.936,96.75275,-143.6197,2632.714,210.8685,-293.7979,2338.701,197.6999,-622.8484,2285.956,225.7918,-673.1639,2175.53,71.02746,234.9984,2345.066,-339.9601,-188.0126,2193.125,-301.1327,-152.2785,2249.892,354.5168,-277.5514,2788.341,349.4012,-279.1953,2743.82
