TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-09:14:29.592,9286,-299.3185,-178.8241,2533.941,-294.1943,117.5825,2510.815,-269.5647,532.4828,2480.587,-289.2492,406.1078,2475.264,-432.9509,310.8414,2404.504,-588.4736,94.56424,2436.154,-601.8967,-93.37283,2349.586,-605.7584,-161.9642,2284.833,-146.5851,296.3705,2567.334,-131.4182,60.32482,2533.605,-72.26949,-103.7217,2432.152,-66.5328,-111.8084,2427.998,-369.6203,-176.0385,2458.917,-38.66417,-215.0582,2198.078,-5.564605,-653.3762,2242.965,61.12985,-710.7596,2174.521,-219.5138,-176.9383,2544.298,128.6831,-312.649,2354.043,259.0898,-681.2448,2242.968,303.9801,-736.6419,2116.329,-290.9709,335.062,2486.588,-627.939,-196.5254,2228.089,-658.2791,-196.2723,2329.946,-53.10794,-130.58,2378.884,-94.07635,-106.1184,2395.367
04/05/2016-09:14:29.633,9327,-297.5669,-178.9346,2538.791,-298.0255,114.53,2527.507,-277.866,533.1174,2494.044,-301.7509,398.5848,2506.501,-457.575,309.9333,2442.104,-596.3965,85.17212,2452.354,-602.5214,-103.5462,2347.294,-611.8686,-164.3497,2292.616,-147.0113,295.9347,2567.632,-131.9323,59.07091,2534.771,-72.47412,-104.0458,2431.899,-76.03841,-104.2475,2427.363,-370.5503,-177.635,2471.023,-46.31708,-182.3283,2203.141,-2.291397,-634.5664,2237.352,65.65357,-705.2018,2167.272,-217.5974,-176.5088,2545.345,116.1056,-331.2776,2342.112,253.6103,-688.9415,2237.862,215.3575,-708.4393,2164.863,-300.876,328.7885,2513.696,-620.4918,-202.2351,2250.155,-650.7167,-208.004,2348.808,-75.73253,-110.9085,2381.803,-106.0879,-92.5332,2400.363
04/05/2016-09:14:29.697,9390,-298.9731,-179.2239,2552.852,-302.3881,111.9965,2543.628,-282.1396,533.2378,2501.877,-309.9169,393.6342,2527.396,-470.795,308.9489,2464.013,-600.2631,80.44806,2461.974,-604.5742,-117.2888,2339.746,-615.3083,-168.8329,2297.856,-147.9921,295.1492,2568.359,-133.4908,57.91894,2538.976,-73.63445,-104.2736,2431.876,-94.0191,-81.59279,2433.916,-380.0825,-179.1653,2496.852,-65.23164,-149.4801,2213.141,11.21004,-612.4634,2226.552,98.06515,-666.5909,2134.51,-216.0399,-176.1371,2548.256,102.208,-340.5675,2326.442,238.1852,-693.8575,2218.862,125.5298,-688.9,2197.444,-307.576,324.5806,2532.523,-611.436,-214.1598,2266.813,-622.2053,-222.8746,2335.043,-110.2178,-72.46018,2413.09,-120.0326,-74.14655,2412.176
04/05/2016-09:14:29.734,9428,-305.8915,-178.6243,2570.23,-305.1263,110.6336,2552.998,-282.8703,532.417,2504.383,-314.5544,390.8612,2539.216,-476.4371,308.2716,2474.762,-601.5258,78.32967,2465.4,-606.1077,-127.8224,2332.779,-615.9739,-173.2145,2299.058,-148.8402,294.4175,2569.156,-135.5129,57.49585,2544.86,-76.2108,-104.1384,2432.775,-90.64483,-85.40745,2416.212,-392.2126,-178.5532,2517.727,-89.50443,-121.977,2221.929,-2.843517,-593.2172,2238.395,101.4352,-619.5544,2121.026,-216.455,-175.4717,2554.893,85.50561,-331.8769,2309.502,222.3047,-693.6644,2194.385,63.19151,-623.1652,2174.535,-311.5672,322.1157,2543.442,-605.694,-225.0568,2271.331,-600.3455,-229.4839,2312.248,-108.166,-75.40847,2407.685,-109.5516,-84.65652,2395.939
04/05/2016-09:14:29.787,9481,-331.3892,-176.3398,2602.005,-311.6877,110.9431,2565.724,-281.3949,531.3835,2503.352,-313.0358,390.9061,2540.711,-473.709,308.817,2476.676,-600.16,79.06907,2465.595,-606.6729,-133.0745,2328.589,-614.9805,-175.1332,2298.108,-149.4743,293.8334,2569.808,-137.3185,60.39244,2552.118,-79.79149,-101.914,2434.917,-86.40836,-87.32705,2406.511,-420.3523,-173.5497,2550.691,-134.2842,-104.9879,2237.157,-48.33865,-576.2895,2266.389,75.09756,-584.9928,2151.731,-235.5544,-174.7433,2581.463,66.95036,-313.2382,2312.544,212.485,-690.0416,2180.235,56.41159,-577.9254,2137.114,-312.356,321.5517,2547.271,-607.5671,-226.2908,2258.709,-598.5815,-225.5134,2296.244,-98.71715,-82.0355,2400.65,-100.5606,-91.1358,2386.12
04/05/2016-09:14:29.859,9553,-345.065,-174.9826,2616.814,-314.7418,111.7013,2569.979,-279.5977,530.6937,2501.621,-306.3207,393.4027,2532.503,-468.3876,309.6552,2473.645,-594.042,83.23001,2470.202,-602.3524,-117.7345,2340.942,-613.5955,-174.9076,2296.597,-149.5659,293.4722,2570.222,-134.3287,71.15197,2560.761,-81.82594,-94.34548,2437.864,-78.19228,-88.64847,2399.338,-433.6343,-170.543,2564.332,-173.5309,-99.19785,2233.671,-44.4531,-544.0395,2228.525,83.77847,-555.1271,2128.454,-247.3526,-174.3511,2595.979,57.53959,-300.482,2317.452,208.3993,-687.0591,2173.352,84.13579,-561.6511,2104.097,-309.9682,322.8342,2544.265,-611.901,-222.2715,2246.755,-613.6055,-215.5476,2299.778,-85.12985,-88.4075,2391.18,-90.23701,-93.8198,2377.576
04/05/2016-09:14:29.905,9599,-352.8271,-174.1641,2622.787,-316.4611,112.4858,2571.504,-278.2126,530.3916,2500.887,-300.4774,395.2545,2526.888,-462.9558,310.7703,2474.65,-587.9014,87.45999,2476.822,-597.7621,-93.00647,2361.367,-611.9647,-171.8785,2295.7,-148.6591,292.9672,2569.881,-131.5168,77.71098,2564.223,-82.50681,-88.18919,2439.444,-47.12261,-121.5206,2355.864,-439.9088,-168.524,2569.092,-202.7026,-99.97743,2215.345,-33.32999,-521.1992,2176.296,90.46815,-546.3209,2093.335,-254.9163,-174.282,2603.791,53.17703,-294.3386,2323.288,208.4719,-684.9332,2172.93,115.1493,-567.7043,2091.49,-307.0509,324.1657,2541.131,-615.5189,-217.5244,2239.167,-627.8492,-208.5221,2303.541,-46.84215,-128.8808,2331.551,-56.0815,-122.9104,2324.847
04/05/2016-09:14:29.956,9649,-349.8947,-174.6092,2614.112,-316.8578,112.8927,2571.303,-275.6125,530.3941,2502.268,-296.3094,396.2856,2523.802,-458.0241,311.7409,2484.709,-582.5831,90.95587,2484.48,-595.2975,-80.19499,2371.997,-611.2291,-169.6974,2295.493,-141.177,288.3403,2561.887,-124.5713,80.9449,2559.747,-81.84023,-80.06354,2432.333,-49.17759,-137.4609,2322.083,-436.4506,-168.363,2563.727,-231.6534,-81.70303,2188.447,-47.71605,-502.4879,2108.502,67.9094,-541.5789,2030.048,-253.3712,-176.2096,2592.497,53.92144,-295.823,2326.36,210.1702,-684.1052,2175.379,128.2829,-586.1651,2102.35,-304.4283,325.1121,2539.161,-617.7844,-214.1109,2239.479,-633.2271,-207.5137,2311.193,-37.00345,-152.7707,2262.222,-63.61708,-138.8726,2279.088
04/05/2016-09:14:30.039,9733,-314.7946,-169.3679,2536.612,-300.9836,116.6138,2546.53,-267.5885,531.0871,2505.78,-287.8416,395.4772,2528.113,-450.6475,311.8523,2500.017,-575.5491,94.83519,2492.794,-594.4367,-74.24007,2377.106,-611.2431,-166.7524,2296.366,-121.9849,272.576,2540.217,-120.089,66.62712,2527.552,-79.84995,-85.36962,2401.465,-78.69168,-141.3868,2303.496,-404.8201,-160.5857,2495.264,-233.642,-77.27737,2108.008,-5.18962,-486.4911,2011.576,91.69206,-543.0916,1915.481,-218.1375,-173.3954,2510.222,98.02622,-327.7681,2290.903,242.4769,-705.5579,2160.06,141.1418,-617.5346,2109.633,-295.3569,325.6178,2538.883,-625.5425,-214.2545,2253.607,-641.3464,-175.0835,2303.739,-37.43703,-163.4241,2209.977,-105.7569,-146.9052,2259.604
04/05/2016-09:14:30.083,9777,-283.9406,-171.094,2440.505,-280.7979,116.0406,2505.143,-260.3263,531.8453,2508.187,-280.8825,394.2107,2533.207,-445.0919,311.4646,2510.169,-572.0887,96.52733,2496.644,-595.4131,-77.38398,2374.501,-611.3786,-164.3391,2297.2,-109.6657,261.4189,2525.555,-115.9147,19.40698,2491.134,-120.3932,-112.7332,2345.665,-129.3921,-146.7259,2284.395,-370.0361,-155.59,2415.163,-230.2659,-75.25063,2059.174,7.340874,-484.1426,1950.649,91.35658,-548.8875,1834.869,-191.9453,-181.8971,2398.793,199.2456,-437.6055,2150.143,293.1796,-786.3572,2055.177,193.3405,-689.6297,1991.674,-284.8475,325.3367,2537.456,-629.5536,-215.3212,2261.104,-640.491,-151.4255,2282.96,-109.7168,-196.8546,2167.98,-164.6856,-155.7807,2258.254
04/05/2016-09:14:30.148,9842,-314.3211,-179.5346,2477.498,-285.38,111.505,2516.806,-251.5656,532.9377,2507.98,-271.5149,393.1762,2535.817,-440.1354,311.3966,2515.427,-569.3932,97.1646,2497.787,-597.3759,-86.55701,2364.576,-611.6316,-163.6795,2297.197,-103.1519,254.8987,2512.875,-106.3091,18.88949,2467.962,-136.0027,-123.7238,2323.607,-154.4892,-142.3297,2285.969,-398.0034,-160.3244,2465.157,-269.501,-105.7131,2092.292,-112.0601,-483.9668,1906.65,-8.041974,-534.6542,1806.222,-223.0337,-193.8126,2422.17,85.35963,-369.4975,2091.515,123.4329,-755.6985,1944.674,129.0034,-662.757,1843.618,-276.6551,324.7803,2536.36,-629.9299,-216.451,2263.31,-623.2513,-179.3197,2282.755,-136.6234,-198.2186,2188.151,-192.231,-151.3154,2273.853
04/05/2016-09:14:30.202,9896,-307.9019,-185.9282,2557.035,-279.1024,108.5177,2543.815,-242.6779,534.9921,2501.443,-260.0594,393.7219,2531.854,-436.5543,312.0546,2515.71,-566.4271,97.58128,2496.912,-596.6585,-85.187,2362.22,-611.4713,-162.4149,2297.694,-102.6544,253.9247,2507.923,-97.22818,40.01485,2461.689,-139.4794,-119.4071,2332.554,-157.4046,-131.8791,2299.943,-387.7368,-171.1631,2547.985,-309.1428,-158.7964,2141.297,-258.5948,-505.2725,1889.325,-209.5391,-545.1655,1770.404,-219.3406,-195.5964,2496.913,-32.50663,-281.7858,2081.763,-22.4951,-658.7346,1876.079,61.04792,-617.4246,1747.209,-268.2896,324.6499,2534.315,-629.4504,-215.1258,2262.773,-613.0533,-210.9418,2295.303,-144.9323,-192.7729,2223.062,-186.7035,-141.8126,2287.204
04/05/2016-09:14:30.267,9961,-293.3304,-187.0037,2631.006,-277.755,107.3273,2567.428,-236.1598,537.3118,2490.133,-254.5634,394.6323,2526.898,-432.085,314.7855,2512.857,-561.7966,98.90701,2494.946,-594.9446,-79.9308,2363.759,-610.872,-161.5433,2297.926,-105.9016,257.4589,2507.206,-90.0173,68.26991,2463.125,-133.1963,-104.2295,2351.747,-146.6762,-121.4458,2311.146,-374.3268,-178.9603,2616.115,-337.5941,-188.0132,2176.3,-387.5338,-532.6752,1902.57,-387.9527,-568.4155,1784.706,-202.4312,-189.6743,2576.509,-119.5039,-204.9675,2120.769,-103.5349,-575.0661,1888.966,11.53054,-575.3416,1744.402,-264.643,324.696,2532.943,-627.6514,-213.2884,2259.288,-607.855,-232.705,2305.346,-129.3268,-174.9685,2240.854,-167.8435,-130.1737,2286.174
04/05/2016-09:14:30.299,9993,-284.8168,-180.7578,2649.885,-275.9166,108.2538,2580.368,-233.4071,538.9739,2480.536,-249.656,396.7296,2518.282,-428.6402,317.4884,2510.206,-556.6116,100.9498,2493.262,-593.022,-73.697,2367.42,-610.0873,-160.6495,2298.287,-107.4123,273.8642,2487.907,-86.85233,88.87248,2467.029,-124.662,-90.24967,2365.735,-133.8774,-115.7419,2315.454,-368.8945,-175.7868,2626.536,-355.5118,-191.4211,2172.732,-431.4996,-551.8326,1925.806,-477.2413,-591.5536,1808.997,-192.1744,-180.3133,2603.857,-129.5924,-184.6829,2164.662,-83.65223,-535.0626,1951.41,11.61882,-564.5128,1805.464,-261.3613,325.6521,2530.384,-626.2421,-211.3943,2257.302,-610.4179,-237.3703,2313.797,-109.5719,-161.9198,2230.16,-151.7235,-122.6878,2275.259
04/05/2016-09:14:30.380,10074,-267.1184,-172.8925,2610.073,-265.739,113.9709,2564.97,-233.5996,540.3711,2473.282,-247.4609,398.5259,2511.754,-425.9594,319.7959,2508.715,-551.5135,103.0874,2492.449,-591.7122,-69.49569,2370.53,-609.2542,-159.6803,2298.721,-107,284.0048,2474.257,-86.26725,95.59226,2461.643,-123.6635,-79.01248,2357.307,-133.8904,-112.3291,2301.726,-353.3662,-169.2603,2583.071,-359.9024,-179.0574,2137.007,-428.5719,-570.122,1960.012,-478.6225,-624.0751,1850.741,-173.5085,-171.4124,2567.953,-73.41829,-216.4086,2167.061,-3.005505,-556.4436,2023.645,56.20287,-602.8792,1887.776,-257.3998,327.5156,2526.074,-626.0554,-210.0078,2255.782,-616.7979,-224.031,2312.847,-127.1168,-156.8052,2219.202,-166.2851,-116.1954,2261.991
04/05/2016-09:14:30.487,10181,-276.1808,-167.985,2558.672,-263.0437,118.4346,2546.323,-236.3889,541.5903,2469.577,-247.4506,399.9288,2507.601,-424.9337,321.1597,2508.137,-548.3447,104.3861,2492.386,-591.1896,-67.96466,2372.07,-608.8884,-159.2249,2299.135,-106.1106,289.4802,2465.208,-88.43046,89.32771,2448.866,-129.9545,-76.94971,2337.074,-152.1286,-110.9007,2285.578,-363.2533,-161.0876,2533.262,-357.8461,-167.8616,2109.269,-367.864,-589.8022,2037.258,-393.9236,-664.7031,1947.302,-182.5343,-170.2202,2514.732,-18.1933,-263.1546,2143.436,45.65354,-628.7646,2098.322,79.04563,-667.4836,1975.103,-255.4693,329.3265,2522.166,-626.1774,-209.5308,2255.898,-621.3782,-211.8888,2310.065,-180.9635,-156.3977,2203.719,-197.3898,-112.642,2269.182
04/05/2016-09:14:30.559,10253,-292.9389,-167.8756,2535.533,-265.4436,121.2656,2533.205,-242.1545,543.1683,2468.377,-250.5864,401.5359,2505.009,-426.423,322.1061,2507.427,-547.1647,104.8457,2492.588,-591.5555,-69.58398,2371.575,-608.8054,-159.2362,2299.2,-105.5311,290.5781,2461.613,-91.10058,82.2431,2439.374,-136.5168,-80.45338,2319.586,-162.8358,-111.5571,2276.012,-379.0551,-158.185,2514.154,-330.4137,-169.5838,2103.089,-296.3208,-607.5059,2101.749,-274.2351,-693.7314,2026.991,-199.6071,-173.0796,2487.187,-5.547012,-284.3102,2116.629,27.68674,-674.1724,2124.139,55.87962,-719.8593,2028.388,-256.3575,331.3065,2518.68,-626.8519,-210.2831,2255.975,-623.4937,-204.206,2306.792,-215.7863,-160.808,2200.49,-216.3468,-112.605,2274.203
04/05/2016-09:14:30.676,10370,-316.5103,-169.6355,2550.39,-284.673,123.1398,2534.721,-255.7442,546.8781,2469.478,-262.9716,404.8245,2503.598,-439.1174,322.8224,2503.952,-548.9619,103.6741,2493.301,-593.1451,-74.06323,2369.525,-609.1057,-160.2082,2299.271,-110.9846,290.2087,2467.561,-94.07127,77.73318,2433.913,-150.3972,-82.16257,2314.545,-173.6053,-106.4324,2289.586,-401.0949,-159.4067,2530.604,-315.1603,-184.1812,2118.567,-231.7998,-621.7336,2139.384,-150.1536,-699.262,2068.527,-223.8106,-175.3909,2500.492,-37.42818,-276.7736,2113.522,-52.90599,-676.279,2130.492,-7.542106,-725.9875,2045.706,-267.4106,334.8795,2515.928,-625.5608,-211.7806,2256.194,-620.5014,-205.6993,2302.998,-228.4613,-154.839,2218.319,-213.4785,-86.1356,2287.685
04/05/2016-09:14:30.746,10441,-327.5856,-171.2296,2578.183,-297.8667,123.2475,2541.498,-266.4413,549.4745,2470.444,-274.2718,406.9926,2503.082,-451.059,322.7133,2500.848,-555.9232,100.1021,2494.395,-594.6657,-77.57629,2368.02,-609.6798,-161.24,2299.506,-119.057,292.1259,2479.727,-98.85724,77.55349,2441.049,-160.3695,-78.93158,2321.009,-177.4385,-98.55958,2306.424,-411.5578,-162.2643,2555.255,-309.9489,-196.9648,2134.337,-215.2458,-629.5961,2135.225,-127.5657,-689.882,2052.59,-234.6704,-175.0576,2532.758,-77.17416,-254.1926,2130.33,-120.0907,-646.3479,2121.952,-63.12612,-703.3974,2035.301,-278.2754,337.0814,2514.973,-624.5325,-212.9798,2255.844,-617.9406,-210.5369,2302.79,-225.104,-131.7165,2227.307,-206.4183,-57.32836,2276.798
04/05/2016-09:14:30.796,10489,-325.9129,-171.461,2595.742,-305.613,122.9744,2547.647,-274.0032,550.9309,2470.42,-282.3864,408.1493,2502.474,-460.0815,322.2214,2498.618,-563.236,96.82772,2494.435,-596.1224,-79.88311,2367.011,-610.5508,-162.2575,2299.298,-124.3204,294.0754,2487.418,-103.2411,78.16601,2464.042,-164.9322,-74.32816,2330.326,-177.1628,-93.42014,2321.211,-408.9131,-165.1532,2568.837,-304.4598,-210.6407,2141.86,-244.5603,-632.1415,2088.278,-165.597,-682.3611,2011.079,-233.0575,-172.8868,2553.803,-95.64401,-239.641,2146.675,-134.9778,-617.3766,2116.576,-79.00246,-678.1597,2021.481,-285.9208,338.1603,2514.583,-622.5779,-214.276,2254.754,-616.2332,-214.7547,2302.882,-210.3001,-132.1873,2232.366,-202.6626,-31.89549,2288.206
04/05/2016-09:14:30.835,10528,-313.6479,-169.9108,2590.717,-306.9537,122.6723,2550.414,-278.1213,551.201,2469.5,-286.6347,408.3338,2501.887,-464.58,321.7413,2497.673,-568.9413,94.50403,2493.914,-597.1606,-80.84615,2366.632,-611.2876,-162.9306,2298.984,-127.0915,295.9718,2491.273,-104.6385,79.11301,2483.536,-172.5423,-60.35045,2312.606,-186.466,-102.5731,2267.521,-397.2733,-165.8486,2561.115,-315.015,-222.4073,2133.609,-280.48,-631.1593,2045.161,-241.6739,-683.8788,1956.178,-220.2914,-169.5336,2550.651,-80.1863,-244.2313,2153.709,-103.4677,-613.8868,2118.079,-55.91384,-671.5062,2015.101,-289.7795,338.3231,2514.52,-621.7552,-214.7394,2254.234,-624.1353,-208.9737,2294.613,-202.4486,-121.8054,2183.36,-224.9262,-44.06265,2237.337
04/05/2016-09:14:31.003,10696,-291.7536,-166.51,2576.27,-303.5089,122.929,2548.156,-294.4827,550.665,2464.224,-290.7832,408.1435,2499.879,-467.4516,320.9174,2497.636,-572.0332,93.32588,2493.24,-598.6719,-82.0525,2365.438,-611.7933,-163.533,2298.318,-128.0218,298.8467,2491.955,-95.71194,78.66365,2513.963,-89.21194,-63.15701,2328.166,-103.9058,-143.4831,2200.6,-377.0285,-165.9402,2545.385,-317.987,-224.2363,2124.214,-308.9759,-626.23,1992.124,-310.8751,-680.6727,1886.54,-197.9468,-162.6851,2537.657,-45.05084,-247.8967,2149.46,-41.48732,-624.986,2106.426,-4.625788,-680.7308,2004.088,-291.9204,338.068,2513.59,-619.5869,-214.9199,2254.027,-627.0482,-207.855,2293.535,-93.57445,-167.2811,2105.763,-88.51177,-124.5686,2205.931
04/05/2016-09:14:31.075,10769,-278.6985,-164.6323,2564.837,-299.472,123.355,2544.95,-307.9208,549.9714,2462.292,-294.1543,407.8371,2498.601,-469.863,319.6391,2498.365,-573.0107,92.97803,2492.721,-599.8755,-83.03436,2364.285,-612.0317,-163.853,2297.356,-128.0693,301.3271,2491.255,-86.67766,74.63853,2523.489,-22.23823,-71.01755,2357.154,-20.89085,-144.8671,2231.576,-364.0934,-166.0904,2533.949,-320.8165,-223.7434,2116.455,-312.9973,-622.8887,1969.964,-322.2982,-676.9641,1850.873,-185.2664,-159.037,2526.156,-23.25143,-253.7088,2143.003,-3.159616,-640.5934,2095.849,28.71513,-695.0944,1998.21,-293.0655,337.7821,2512.768,-618.6876,-214.9057,2253.794,-642.8173,-181.2965,2283.274,12.76929,-189.9403,2146.202,21.0728,-164.4666,2225.188
04/05/2016-09:14:31.152,10846,-275.7015,-164.2269,2562.906,-297.4162,123.6776,2542.923,-321.6819,550.168,2466.543,-298.8241,408.0267,2499.588,-474.3576,317.9102,2500.888,-573.2298,92.46216,2492.582,-600.8096,-83.86867,2363.295,-612.0655,-164.0972,2296.409,-128.6717,303.5016,2491.369,-71.90082,70.24263,2508.887,22.89475,-83.16172,2373.417,28.1213,-118.6866,2317.342,-361.4518,-166.7053,2532.858,-320.8411,-222.2348,2114.279,-294.1906,-624.073,1965.396,-292.408,-675.0483,1840,-182.541,-157.5457,2523.908,-19.30126,-253.7099,2139.407,1.295286,-648.0318,2084.808,38.9854,-705.1757,1994.421,-296.0732,337.9557,2513.404,-616.8656,-215.2522,2253.311,-637.4779,-185.8449,2284.053,49.39716,-171.1328,2261.062,77.15167,-136.9229,2296.863
04/05/2016-09:14:31.193,10887,-292.3765,-165.9167,2577.11,-299.0884,124.3931,2544.546,-331.1724,551.807,2475.164,-303.9457,409.0222,2503.228,-479.7104,316.2983,2504.468,-573.7062,91.08499,2493.042,-601.3924,-84.47827,2362.641,-612.0248,-164.2612,2295.817,-129.1184,303.9846,2492.407,-64.00333,67.46734,2492.395,24.8136,-89.04491,2380.052,43.25636,-107.427,2370.696,-378.2419,-166.5712,2547.558,-320.8081,-220.8347,2120.719,-277.2449,-626.4864,1971.447,-258.302,-674.1952,1848.395,-199.0916,-160.771,2538.046,-37.80049,-251.3015,2149.011,-21.00279,-642.8814,2080.317,22.74438,-704.2554,1992.25,-301.1491,338.9478,2516.596,-615.9861,-215.463,2252.396,-623.7699,-202.1249,2293.365,56.54171,-176.8675,2308.783,81.48241,-112.5126,2347.326
04/05/2016-09:14:31.238,10932,-304.1618,-167.1723,2587.634,-303.1754,125.3534,2548.944,-336.9654,554.0613,2486.32,-309.1384,410.8219,2508.938,-484.7527,314.8134,2508.575,-574.5625,89.30547,2493.785,-601.7476,-85.1478,2362.066,-611.9124,-164.4453,2295.241,-129.7911,303.6964,2494.07,-60.58713,65.90601,2479.443,0.4814765,-91.19873,2370.658,16.92863,-107.9176,2385.498,-390.1113,-166.4895,2558.206,-319.2687,-219.8828,2128.063,-266.5321,-629.5282,1978.201,-237.6747,-675.1627,1859.076,-210.5417,-163.1808,2548.547,-52.4259,-249.7167,2156.865,-39.55072,-636.3741,2080.189,7.120356,-699.725,1991.888,-307.0475,340.6163,2521.65,-615.8049,-215.6175,2251.711,-614.8616,-214.4046,2298.156,26.88015,-178.1463,2301.405,42.73005,-102.5666,2358.215
04/05/2016-09:14:31.284,10978,-311.6919,-167.9738,2594.25,-307.9574,126.461,2555.226,-361.5803,557.4688,2517.552,-323.8773,414.6974,2528.25,-496.3429,308.5469,2523.962,-575.8807,86.76906,2496.674,-601.9696,-85.52545,2361.915,-611.9746,-164.6102,2294.963,-150.5541,308.3772,2505.421,-61.29902,65.83513,2473.718,-27.03146,-89.9723,2358.764,-16.85826,-120.2277,2348.515,-397.7084,-166.4013,2564.774,-317.2151,-219.7478,2133.621,-262.7115,-631.4598,1984.723,-249.3894,-674.4043,1861.286,-217.6333,-164.7041,2555.143,-60.61889,-249.7318,2162.72,-50.36459,-631.4741,2083.86,-3.6451,-695.2724,1992.528,-319.7416,343.7777,2536.832,-615.3295,-215.8085,2250.898,-610.3234,-222.2795,2301.126,4.63131,-187.0133,2247.921,1.488174,-108.4546,2330.387
04/05/2016-09:14:31.345,11039,-307.8634,-166.8876,2589.826,-310.9641,127.2784,2559.306,-383.1702,559.0173,2539.676,-333.3688,416.9899,2540.273,-507.7834,302.3605,2539.363,-577.0797,84.36721,2501.7,-602.2078,-85.78962,2361.934,-612.0512,-164.7298,2294.811,-164.7583,311.9161,2512.823,-68.52995,67.07679,2478.097,-42.31457,-87.9829,2351.611,-36.42938,-129.8503,2313.257,-394.8597,-167.1304,2561.469,-309.8782,-215.3396,2134.351,-258.9289,-631.0676,2012.431,-253.3688,-687.8652,1903.602,-211.0476,-160.2357,2547.475,-53.98569,-253.4251,2159.493,-49.25708,-631.4406,2089.004,-6.307521,-692.9412,1993.67,-327.4933,345.6848,2546.172,-615.3108,-215.8493,2250.601,-610.3115,-223.7278,2300.557,7.80298,-193.4244,2200.875,0.2618366,-164.1023,2249.827
04/05/2016-09:14:31.385,11079,-289.9151,-161.9839,2574.571,-312.3347,127.8431,2561.356,-395.79,559.4946,2550.725,-342.3792,418.4248,2548.852,-514.3623,298.6411,2548.28,-578.5059,81.90434,2507.66,-602.564,-86.07792,2362.066,-612.3181,-164.9334,2294.497,-173.706,314.3461,2517.307,-83.89525,71.25818,2494.031,-41.71477,-82.01721,2360.154,-35.63944,-126.72,2294.502,-376.8436,-168.3822,2547.216,-301.7664,-210.1753,2127.682,-256.9032,-630.4222,2029.415,-249.6724,-700.9031,1939.167,-193.3849,-149.3038,2530.925,-41.20876,-257.2761,2148.374,-44.13977,-634.1232,2093.178,-4.019362,-692.6899,1994.979,-333.6415,346.9871,2552.588,-614.423,-215.6042,2250.791,-637.026,-201.1741,2276.064,27.04665,-185.1849,2196.821,9.314601,-161.1427,2239.781
04/05/2016-09:14:31.455,11149,-280.7396,-159.4033,2565.486,-314.0793,128.5601,2561.946,-402.1701,558.7018,2552.269,-348.0748,418.5578,2551.779,-517.7309,296.8871,2552.466,-579.7201,80.08213,2511.979,-603.1608,-86.46616,2362.329,-612.4722,-165.0592,2294.332,-179.6889,316.7229,2521.588,-98.98466,77.30789,2513.26,-36.38616,-75.05767,2370.331,-27.45856,-106.9908,2303.505,-367.6469,-169.1038,2538.82,-296.2226,-207.3719,2121.785,-254.6674,-631.2133,2050.068,-234.2374,-705.8286,1967.732,-184.3506,-143.4865,2521.067,-40.568,-225.3974,2142.406,-40.8677,-631.6034,2097.628,-8.00084,-695.6973,2014.907,-338.3701,347.3363,2555.04,-614.1492,-215.5775,2251.683,-653.5818,-172.5867,2257.248,37.36721,-158.1672,2226.47,19.88297,-137.2499,2255.632
04/05/2016-09:14:31.500,11194,-276.2376,-157.6974,2560.17,-315.65,129.2061,2561.683,-402.5369,557.0005,2546.768,-351.3324,417.9555,2551.119,-518.4586,296.7946,2552.597,-580.7183,78.86676,2514.448,-603.8811,-86.92899,2362.629,-612.7792,-165.3986,2293.938,-181.0975,317.9179,2523.825,-106.3819,80.34233,2522.873,-35.20978,-69.07907,2372.347,-18.7625,-88.14868,2312.99,-362.7683,-169.4776,2533.673,-293.4272,-206.3664,2117.089,-253.29,-631.7574,2058.448,-224.665,-708.397,1980.361,-181.0812,-140.149,2516.067,-50.12363,-194.0261,2139.155,-43.40275,-603.9686,2104.122,-1.558414,-646.5024,2009.111,-341.4303,347.123,2554.765,-614.2078,-215.5305,2252.168,-663.0361,-163.4105,2248.886,22.47131,-119.0468,2250.04,14.32563,-98.22074,2269.915
