TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-10:00:39.475,4042,244.0624,-202.4264,2386.031,257.6721,64.25857,2479.357,252.4745,459.9871,2539.258,276.3739,325.1288,2554.465,87.46403,223.1959,2583.893,35.72408,9.82392,2512.714,106.9212,-85.43781,2312.949,97.25544,-118.8535,2251.729,437.3941,240.3681,2481.765,493.6853,35.27578,2410.621,412.5544,-139.5942,2263.886,369.496,-202.1766,2229.51,178.034,-208.2799,2376.792,-17.9262,-459.8676,2140.874,-44.58086,-653.8454,2107.895,-110.2765,-609.2751,1971.481,304.1868,-190.9147,2326.844,141.2377,-111.2413,2079.405,230.9898,-555.3364,2150.028,202.0114,-609.3167,2017.906,271.7618,260.9838,2537.971,136.3897,-145.949,2162.922,119.6029,-99.37253,2261.124,324.9561,-228.5925,2186.745,328.9565,-147.6969,2184.351
04/04/2016-10:00:39.537,4104,246.2046,-201.6351,2373.948,264.5963,64.87904,2471.458,261.4628,460.6511,2534.001,282.3656,325.9471,2550.247,95.33451,229.0135,2575.778,39.95972,15.1623,2508.384,114.33,-85.91933,2314.344,97.85115,-118.0418,2251.861,443.3145,239.9865,2477.146,495.716,33.6365,2407.23,416.1457,-129.224,2254.678,360.5267,-175.0907,2222.27,179.2255,-209.1491,2364.529,-17.43733,-446.9847,2148.996,-50.92161,-588.8137,2088.024,-108.0697,-619.3334,1963.97,306.7074,-188.9182,2315.38,139.2232,-109.2474,2075.651,209.5161,-583.1462,2138.186,178.7641,-637.627,2003.53,278.2392,261.5616,2533.268,177.1995,-137.0388,2142.866,126.4083,-83.87419,2273.087,297.8348,-176.2563,2162.277,301.615,-94.46678,2157.053
04/04/2016-10:00:39.575,4142,250.0999,-200.4176,2367.862,269.7057,65.78251,2466.513,267.3965,461.4436,2531.556,286.2179,326.6834,2548.454,100.2555,233.1408,2571.566,44.76145,20.16154,2504.819,111.889,-89.02546,2313.844,98.32843,-117.9623,2251.642,446.7618,240.2001,2476.541,497.2109,32.22543,2406.302,407.0373,-102.6704,2241.704,348.291,-145.1727,2217.415,180.7644,-209.1193,2357.313,-19.6364,-441.0364,2154.929,-55.1308,-545.0298,2069.388,-107.3369,-624.1531,1956.882,318.1187,-184.3092,2316.246,148.2852,-132.1059,2079.094,186.3091,-596.0641,2098.319,148.3251,-649.3918,1953.094,282.556,262.2035,2530.873,172.767,-146.0701,2150.515,136.0007,-74.69341,2278.378,273.4412,-137.3099,2143.27,279.9987,-55.98065,2142.109
04/04/2016-10:00:39.635,4202,255.7807,-199.2549,2370.16,274.7669,66.98501,2465.021,276.284,463.4798,2529.796,292.5551,327.7607,2546.861,103.8785,236.3828,2569.872,49.95638,24.71844,2501.297,106.9481,-90.91237,2311.58,98.80213,-117.976,2251.222,450.94,240.0523,2477.057,498.3518,30.38725,2406.22,398.8205,-83.71961,2233.341,338.1332,-123.1038,2213.627,183.5356,-208.2076,2357.364,-24.10028,-439.171,2157.117,-45.33912,-567.0731,2056.314,-112.5246,-613.3464,1957.391,326.9563,-182.0376,2322.525,154.6194,-140.1499,2084.305,173.819,-584.9434,2063.152,133.2856,-636.9173,1914.513,288.3793,263.3292,2529.268,141.0094,-152.8583,2165.976,148.2435,-72.07274,2272.533,263.9533,-132.3484,2137.385,271.0336,-52.1865,2148.515
04/04/2016-10:00:39.678,4245,260.2356,-198.7822,2376.174,278.5386,67.87992,2466.352,285.5498,465.5351,2529.306,298.5451,328.6884,2546,106.1833,238.1613,2569.708,53.5341,27.19755,2499.005,102.5604,-92.11436,2309.183,99.14262,-118.2192,2250.559,455.6129,239.1681,2477.133,499.0644,28.28779,2405.999,391.8465,-90.61328,2238.191,334.9984,-134.8742,2212.12,185.8044,-207.4076,2361.264,-28.11485,-439.5342,2156.188,-33.36605,-617.3945,2061.468,-115.3632,-604.2366,1961.51,332.7086,-181.427,2330.103,158.6936,-147.464,2088.377,204.6945,-520.6205,2044.452,166.1694,-572.6973,1897.657,293.5377,264.3291,2528.769,116.5672,-159.2612,2178.102,149.7444,-81.40199,2250.388,266.1067,-167.668,2146.425,275.2862,-78.03974,2162.803
04/04/2016-10:00:39.717,4284,279.817,-210.6561,2447.025,295.9475,63.73824,2504.085,293.6002,466.9133,2529.817,304.1561,329.5183,2546.004,108.4861,239.3068,2569.87,56.08095,28.17436,2497.129,111.0269,-90.88773,2306.326,103.274,-118.285,2246.233,460.7135,237.584,2476.384,499.6062,25.9383,2405.068,369.3425,-107.8828,2227.259,314.006,-159.1803,2192.646,198.3386,-211.8733,2426.158,-30.15307,-440.4103,2154.246,-25.99845,-652.785,2068.635,-117.1086,-598.1596,1965.424,354.9537,-202.3722,2402.362,193.0727,-154.5538,2132.638,211.7197,-534.1716,2060.127,177.8302,-582.162,1916.678,301.2585,265.1425,2532.395,119.4253,-160.7528,2162.32,152.5474,-87.022,2231.018,246.4618,-222.0365,2122.224,264.1013,-104.8554,2170.359
04/04/2016-10:00:39.756,4323,291.0216,-224.9289,2501.197,306.8955,58.95699,2530.463,300.905,467.3258,2531.708,308.6988,329.7838,2546.574,115.3338,242.4877,2570.256,57.04604,28.43956,2496.212,93.65567,-85.87681,2297.827,102.2212,-118.9723,2243.507,464.6721,236.3191,2475.792,500.0287,24.28943,2404.174,359.0963,-119.8273,2224.654,303.4858,-175.1992,2182.108,207.0362,-218.121,2475.373,-30.73754,-439.9418,2152.914,-22.4949,-654.733,2078.244,-116.0132,-597.289,1969.429,364.3452,-227.3888,2458.379,217.6427,-153.5077,2163.558,168.4893,-564.8553,2030.003,138.0261,-609.8653,1889,307.5799,264.778,2536.758,84.24329,-154.2541,2173.652,134.7007,-105.8788,2218.334,227.0123,-240.2961,2101.627,241.5281,-110.6955,2175.609
04/04/2016-10:00:39.820,4387,289.9681,-231.7768,2466.587,311.6735,54.70148,2519.823,309.3299,466.6441,2536.63,313.7044,329.6893,2548.55,123.2971,245.395,2571.412,57.15696,28.47426,2495.917,84.46978,-82.9527,2294.234,99.31622,-119.2043,2240.866,467.6739,235.2778,2475.988,500.9827,23.12829,2403.17,374.6483,-115.0765,2231.46,322.2799,-156.0386,2190.538,212.4557,-218.3898,2441.711,-30.17627,-437.7483,2153.179,-30.67176,-619.0692,2067.555,-120.9574,-606.08,1970.558,356.2229,-240.6032,2421.077,206.5117,-128.405,2155.279,122.2551,-604.1172,2003.01,92.20365,-650.4667,1862.672,311.9871,264.1508,2539.904,61.0761,-151.0445,2184.834,125.9272,-113.2018,2213.96,253.2967,-206.4657,2121.118,276.6779,-99.5923,2169.424
04/04/2016-10:00:39.852,4419,278.4263,-232.1252,2459.573,310.5825,52.81255,2513.822,314.2165,465.8515,2540.406,317.0279,329.3763,2550.379,128.595,246.9526,2572.314,56.84315,29.02584,2496.463,62.18143,-78.9623,2293.343,94.28586,-120.978,2238.997,469.4788,234.6262,2476.949,504.0777,22.51146,2402.283,373.6496,-85.46258,2228.168,320.5155,-135.7018,2188.897,200.5167,-218.5195,2436.612,-29.6756,-435.3902,2154.113,-37.72242,-589.3788,2056.509,-124.1813,-612.0117,1969.857,345.8901,-240.9432,2413.497,204.3804,-120.3916,2156.615,93.75571,-627.025,1984.737,62.53859,-671.0093,1841.015,314.2229,263.4297,2541.857,24.07239,-165.8915,2195.395,110.076,-155.9554,2219.694,244.7262,-162.8195,2116.969,270.0596,-80.69053,2159.233
04/04/2016-10:00:39.907,4474,267.981,-227.9297,2395.401,302.7845,52.12687,2491.578,316.7444,465.0467,2542.546,319.112,328.8854,2551.908,132.0502,247.8771,2573.831,30.46495,46.99303,2542.659,67.75368,-18.94081,2306.908,92.06846,-58.49486,2253.461,470.7069,234.2386,2478.403,551.6705,35.28986,2406.275,410.7118,-51.18096,2253.352,338.6707,-104.5626,2197.369,201.1412,-217.5746,2377.708,-29.04479,-442.475,2136.825,-42.98947,-573.3595,2048.765,-127.8497,-590.8644,1962.61,327.1705,-231.9126,2346.188,197.0441,-94.49099,2112.918,87.27608,-607.4891,2050.86,158.9179,-639.4028,1998.463,314.8636,262.8648,2542.425,56.54488,-74.4656,2214.071,99.22884,-124.585,2262.866,271.2608,-123.1845,2147.763,302.6294,-57.06793,2179.833
04/04/2016-10:00:39.950,4517,266.7521,-225.1829,2423.799,297.7813,52.41029,2492.517,317.525,464.4178,2543.025,320.1528,328.5099,2552.751,133.1492,248.576,2576.687,7.040536,64.00512,2581.405,60.48392,23.65912,2319.112,76.85941,9.134324,2281.981,472.1588,234.1407,2480.367,592.1788,47.85471,2413.48,430.9865,-75.12812,2238.653,352.5558,-115.953,2206.047,198.0687,-219.2816,2412.666,-31.66734,-444.9945,2137.22,-39.98294,-585.2087,2053.063,-126.6786,-572.535,1961.866,329.4594,-223.94,2369.114,212.431,-109.6915,2123.441,103.9266,-566.6857,2124.832,255.5502,-592.4434,2138.581,314.9036,262.4889,2542.37,62.56416,8.139951,2241.202,91.50519,-84.47251,2296.49,285.9354,-155.0417,2155.296,309.3432,-73.28577,2178.905
04/04/2016-10:00:39.982,4549,275.472,-221.8439,2413.638,295.3058,52.84548,2492.22,317.1355,463.1953,2541.485,320.4754,328.2033,2553.047,131.9767,250.7823,2582.44,-18.91659,90.44527,2633.064,50.78782,42.01787,2344.681,39.79189,43.14697,2327.209,473.8492,234.1988,2482.193,629.0349,63.33285,2424.864,458.0044,-111.6141,2234.75,400.1311,-142.0425,2211.028,208.9378,-218.6572,2400.782,-26.04272,-441.7421,2140.462,151.062,-593.9941,2003.72,23.40924,-559.4131,1959.217,334.7052,-218.2057,2362.672,208.8611,-116.6157,2111.152,119.4128,-545.3046,2167.61,313.2472,-566.6628,2215.798,314.8766,262.174,2542.107,69.64156,3.745249,2255.742,74.53233,-44.6647,2315.9,330.2621,-189.8586,2189.24,361.9754,-126.8575,2217.175
04/04/2016-10:00:40.029,4596,283.3674,-219.2834,2411.792,296.6158,54.21381,2492.731,315.4521,460.5093,2536.814,320.5208,327.9748,2552.91,130.0603,253.8917,2588.137,-36.90648,113.2303,2656.338,13.63864,16.7069,2394.367,-14.19255,23.91783,2376.86,475.4314,234.2951,2483.528,644.1223,72.27819,2432.047,483.3019,-128.3185,2251.593,454.0222,-163.8044,2251.396,217.7781,-215.7959,2394.221,-2.234689,-440.682,2162.741,284.7537,-607.3975,1946.975,129.5522,-565.7941,1951.571,341.0095,-216.007,2361.641,198.0113,-105.9063,2113.262,122.7388,-549.0743,2165.747,299.0255,-573.4286,2205.987,315.1296,261.8159,2541.385,-6.214715,-29.24026,2309.77,39.10521,-0.08542678,2356.42,434.6419,-221.871,2216.149,419.3293,-177.9334,2294.183
04/04/2016-10:00:40.076,4643,286.9436,-217.9204,2401.545,299.7964,55.73554,2486.442,308.2276,451.1522,2518.352,320.7912,326.4256,2548.584,127.8399,257.8902,2592.67,-42.24367,142.0194,2686.738,-35.08921,-23.03296,2500.175,-64.91908,-52.65525,2459.758,476.6049,234.3841,2484.292,658.361,93.76203,2452.532,534.3297,-105.046,2322.946,507.8636,-168.5819,2316.534,222.0677,-213.2726,2382.161,11.11778,-439.3645,2176.523,361.5483,-591.4861,1921.889,192.4075,-568.9978,1949.486,342.8036,-216.416,2351.314,183.1513,-87.49873,2116.386,113.8905,-565.3929,2090.634,143.1915,-607.8951,2006.193,315.8438,260.1886,2535.463,-54.20662,-119.648,2365.89,-4.243201,-17.92727,2431.082,490.5641,-246.7226,2269.176,539.6378,-209.7849,2359.964
04/04/2016-10:00:40.113,4680,286.1293,-217.1199,2390.506,301.9299,56.82257,2478.554,303.1991,445.2746,2506.011,320.7388,324.8218,2543.796,125.5325,261.794,2595.487,-41.69193,153.2132,2696.017,-61.03844,-52.63511,2576.142,-80.00462,-111.9619,2538.805,477.4571,234.4756,2484.567,661.8087,105.3224,2464.076,566.2493,-70.42876,2382.811,529.3177,-157.0902,2370.066,222.3961,-211.3795,2371.038,19.25287,-439.1191,2184.475,341.9326,-568.1464,1927.489,179.9014,-568.8205,1950.571,340.9153,-216.9689,2339.598,174.4465,-73.89754,2117.405,104.8672,-577.2964,2038.389,23.76781,-631.7235,1851.582,316.1206,258.7331,2529.729,-110.2559,-194.2991,2492.062,-29.5222,-72.84463,2488.676,500.2628,-241.3103,2304.531,609.6871,-205.0689,2398.276
04/04/2016-10:00:40.173,4740,284.3502,-229.143,2451.7,301.2644,49.72593,2491.838,296.1391,439.9114,2492.262,318.2506,321.3714,2532.906,124.2735,263.8996,2595.822,-38.83646,157.5801,2703.837,-47.04776,-67.2623,2639.498,-55.17784,-128.2552,2606.329,478.0939,234.9149,2483.808,666.1592,121.9731,2484.685,563.0993,-76.60612,2422.949,509.9081,-159.3415,2390.573,212.9938,-220.6643,2432.573,22.75751,-434.2235,2191.054,286.0527,-542.6157,1966.592,137.8614,-557.5343,1961.682,347.7187,-231.5023,2402.044,194.9394,-164.5217,2120.26,106.744,-646.9579,2011.632,-9.47298,-702.0098,1795.709,315.7221,257.1352,2524.845,-103.8573,-211.6956,2596.282,-22.13706,-108.5254,2549.928,467.4122,-250.6917,2311.183,612.0323,-193.6017,2406.876
04/04/2016-10:00:40.214,4781,288.6053,-231.9447,2449.233,299.6834,43.53571,2486.07,291.8569,437.5311,2485.568,312.8371,315.0611,2520.515,123.5096,264.8241,2594.524,-37.14566,155.8513,2711.06,-18.13194,-57.54649,2649.558,-21.41327,-104.3982,2628.058,478.225,235.7952,2481.494,667.8214,128.4863,2493.175,541.5347,-99.10918,2422.696,476.1014,-143.5483,2392.406,217.7371,-224.61,2434.339,4.886088,-423.3911,2166.632,257.5713,-525.5552,2009.672,117.5083,-542.248,1978.511,351.9629,-232.8933,2397.333,209.4009,-243.0916,2102.653,131.4828,-634.5714,2059.381,53.54274,-684.0112,1878.283,311.4415,251.1814,2515.046,-71.9309,-181.8845,2640.885,2.299448,-113.4474,2572.406,405.4038,-236.6844,2317.366,566.7976,-180.235,2382.535
04/04/2016-10:00:40.274,4840,290.5459,-234.3796,2488.65,297.9357,39.49827,2489.082,283.4785,433.3044,2477.456,308.6742,310.904,2512.69,119.344,264.9606,2588.706,-37.00109,152.6577,2715.481,2.502577,-45.14342,2632.521,-4.828566,-73.96003,2613.305,477.6401,237.0621,2477.178,668.4045,130.8639,2497.45,518.2056,-125.8073,2400.363,454.6234,-139.2035,2383.846,213.6186,-229.8826,2475.536,3.684758,-416.6807,2175.392,262.9685,-529.7357,2018.688,119.179,-536.9135,1984.671,360.1351,-232.3953,2435.884,229.0526,-284.6223,2106.54,165.7143,-641.2474,2083.179,153.2753,-684.3789,1955.743,308.2993,247.4146,2509.882,-45.16948,-147.4848,2625.883,16.79942,-93.11133,2563.606,373.706,-229.9413,2311.741,516.3688,-184.0383,2359.067
04/04/2016-10:00:40.340,4906,288.8755,-235.2372,2500.842,295.7167,37.34372,2490.867,275.1682,428.4034,2469.503,305.3575,307.7697,2508.002,111.0025,264.3279,2577.03,-37.84995,150.386,2717.718,-8.294725,-69.61243,2589.453,-23.43083,-87.68171,2573.219,474.1985,238.3206,2469.058,666.4354,129.0982,2498.378,504.6337,-142.8904,2382.043,447.0114,-142.1179,2371.125,211.6474,-232.0747,2488.041,3.330385,-407.5112,2176.724,309.0769,-531.0142,2022.193,157.0374,-533.8914,1993.482,357.8071,-232.0653,2447.746,237.6676,-270.9145,2116.841,218.8887,-627.1995,2120.761,233.3686,-667.6685,2020.22,305.1555,244.0478,2506.494,-50.15247,-187.359,2515.22,-4.717837,-95.33402,2528.74,364.6646,-227.9793,2303.367,497.283,-196.8307,2349.46
04/04/2016-10:00:40.376,4943,287.6738,-235.0106,2505.339,294.3211,36.93788,2493.073,268.9407,423.9098,2462.77,303.4832,306.0215,2506.225,106.8014,263.5541,2570.005,-41.91936,148.7781,2714.457,-32.37719,-97.53753,2566.42,-49.724,-114.8211,2548.078,469.9571,239.2888,2460.919,662.6129,125.9449,2498.343,507.7887,-140.7823,2376.649,453.4873,-147.3768,2365.02,210.1324,-232.378,2491.586,10.65423,-409.5402,2188.427,337.5955,-535.1449,2005.65,179.8148,-536.6607,1991.052,356.0564,-232.3252,2453.591,235.4443,-231.0987,2128.024,241.8463,-619.034,2131.171,238.8864,-662.7688,2011.235,303.2487,242.0505,2505.258,-65.82497,-201.1633,2485.007,-31.93049,-102.5975,2508.357,392.3004,-228.366,2296.057,518.4425,-205.6043,2360.718
04/04/2016-10:00:40.414,4980,285.5438,-235.2003,2504.283,293.4835,37.21256,2495.295,265.1712,421.0432,2457.72,302.481,305.1172,2505.37,101.5334,262.4379,2556.33,-47.53504,147.0726,2706.019,-51.11563,-117.3605,2562.167,-69.19339,-141.8584,2540.221,466.0415,239.824,2454.829,657.8768,123.2887,2499.186,518.1447,-129.3652,2384.484,462.8959,-152.4506,2363.925,208.358,-231.9364,2488.653,15.55524,-410.5578,2194.588,344.2589,-532.2586,1999.059,189.4798,-539.1717,1988.861,353.0977,-233.8641,2454.007,231.7833,-202.4991,2134.694,246.2674,-618.197,2123.756,200.8035,-668.8087,1966.087,302.1855,241.015,2505.005,-88.40148,-251.2043,2454.52,-79.382,-199.9443,2470.079,414.8156,-230.3963,2295.876,548.5381,-207.2965,2376.914
04/04/2016-10:00:40.479,5046,284.3372,-235.4501,2501.947,293.0166,37.59451,2496.778,261.4894,421.2666,2452.402,292.0415,307.2398,2486.186,98.60175,262.3728,2546.081,-53.4764,145.1975,2691.228,-48.76308,-96.8138,2591.059,-64.02978,-138.8746,2562.218,460.7444,242.6473,2448.352,650.6538,122.2479,2501.325,534.8184,-110.1622,2406.141,474.5661,-155.9579,2367.167,207.4971,-231.3596,2484.796,18.12956,-338.0533,2195.117,260.8294,-537.4817,2002.535,111.7907,-549.772,1989.068,351.5665,-235.4497,2453.005,227.7672,-205.0839,2131.852,234.4693,-624.8848,2111.791,166.8546,-676.6447,1933.634,295.4359,241.5157,2495.41,-91.77481,-234.5888,2515.721,-64.47392,-183.5147,2493.989,438.9307,-234.3487,2296.551,570.7124,-199.5934,2389.995
04/04/2016-10:00:40.519,5086,284.0047,-235.8057,2500.408,292.011,38.26638,2497.118,256.6615,426.5957,2445.724,282.1286,311.1675,2469.536,91.37805,267.4432,2530.385,-56.85151,144.0781,2680.577,-34.64501,-68.61902,2614.848,-46.25774,-117.5665,2581.21,457.6428,244.8587,2445.018,640.9722,123.1288,2503.368,541.8472,-101.6962,2417.079,478.935,-156.8484,2369.446,207.2903,-231.0448,2482.437,16.50987,-281.0707,2191.233,190.4715,-543.6053,2012.307,46.02937,-559.4219,1993.052,351.7527,-236.6192,2452.752,228.1902,-227.2185,2125.26,221.3201,-632.2068,2104.263,158.3248,-687.8829,1936.407,286.4498,244.59,2482.781,-80.69324,-199.0773,2575.281,-33.14166,-142.477,2522.734,446.8354,-235.9163,2297.873,568.4446,-190.3741,2389.703
04/04/2016-10:00:40.555,5122,284.3865,-235.4113,2500.435,289.028,41.52732,2495.255,250.56,435.6932,2438.756,274.7505,315.7601,2458.294,85.12543,274.1759,2519.655,-58.22724,144.2383,2672.249,-23.31979,-49.58889,2626.444,-34.62082,-101.6231,2591.92,449.9034,257.7368,2436.96,631.1558,125.3605,2504.092,539.1252,-103.0791,2417.616,489.1288,-153.2683,2374.615,207.5402,-230.2691,2481.828,14.50486,-249.5627,2187.97,1.558766,-595.8895,2042.338,-88.64591,-545.4971,1990.367,353.131,-235.8013,2454.001,229.5342,-246.2921,2119.708,163.9831,-621.1732,2101.277,231.6957,-650.4481,2055.958,278.9489,249.186,2472.821,-70.24489,-172.4143,2607.681,-12.61698,-93.14575,2550.08,472.3382,-247.1564,2298.498,557.3091,-180.3853,2384.218
04/04/2016-10:00:40.638,5204,267.7109,-201.4295,2494.512,269.8863,81.88927,2481.368,236.1258,483.719,2425.027,263.4748,359.2889,2446.17,71.54126,314.0755,2498.292,-57.96281,154.0748,2653.064,-21.05056,-44.59324,2616.289,-36.03856,-101.5652,2576.954,438.5892,302.8269,2427.152,607.0245,137.2766,2502.602,531.8589,-110.3938,2408.809,502.0902,-148.9264,2379.078,192.0125,-195.6466,2470.309,11.35937,-257.8513,2185.812,-90.40252,-637.6469,2069.96,-155.9551,-595.7684,1975.262,336.4257,-201.979,2452.437,222.8745,-283.5281,2109.6,140.1472,-629.5193,2062.45,208.85,-660.1959,2010.942,264.6981,291.58,2457.47,-66.88059,-173.9074,2574.237,-1.71587,-70.10952,2545.362,499.1919,-251.8104,2309.462,547.6007,-177.6761,2379.334
04/04/2016-10:00:40.678,5245,258.1717,-175.214,2488.666,256.7767,114.7911,2470.83,227.0611,521.8028,2417.029,257.1793,395.7438,2444.02,63.78772,341.2907,2487.772,-57.09534,159.7762,2642.742,-28.77292,-54.54488,2597.638,-41.96007,-108.3661,2563.355,432.5054,330.7197,2422.001,589.3125,142.052,2501.126,526.3206,-116.3563,2400.462,512.243,-146.3366,2381.739,183.4767,-168.7284,2460.289,10.39853,-282.7707,2184.438,-96.81892,-657.1925,2086.777,-154.1235,-635.6255,1965.459,326.2797,-176.1852,2449.498,220.149,-295.7869,2106.261,137.474,-634.1885,2031.328,168.3936,-672.1008,1937.681,256.667,326.5977,2451.311,-70.70412,-201.3015,2521.554,-5.816818,-80.68903,2522.825,513.5826,-257.6139,2316.024,548.3011,-173.63,2380.624
04/04/2016-10:00:40.742,5308,247.3507,-141.9706,2479.633,246.9246,153.4383,2464.145,224.6264,564.9519,2417.083,253.0119,438.3938,2446.706,58.08494,366.9094,2482.828,-56.42138,164.2349,2635.33,-36.31993,-63.17408,2583.998,-48.88708,-117.3507,2552.37,430.3973,366.0418,2423.616,576.0938,143.5469,2500.442,523.5947,-119.2881,2395.526,518.1036,-145.0155,2382.899,174.6226,-137.5808,2449.75,34.72,-275.8607,2170.116,-42.44422,-633.6266,2091.136,-107.1831,-663.9512,1971.415,313.5924,-142.395,2441.372,216.6824,-292.3804,2104.6,148.1484,-635.351,2015.161,121.3778,-683.6948,1859.195,251.521,368.0662,2451.544,-77.89526,-212.4429,2500.669,-22.0074,-112.0106,2500.546,517.6489,-254.9203,2318.23,551.5817,-173.203,2381.563
04/04/2016-10:00:40.803,5370,246.4297,-119.2207,2472.687,244.495,174.4809,2462.418,227.0421,591.0513,2421.948,249.3557,461.4349,2449.496,55.81038,379.7722,2482.213,-53.56448,167.0361,2627.246,-48.35708,-98.28516,2561.987,-58.4155,-131.2804,2546.275,430.5887,381.4644,2426.038,566.6474,141.9586,2500.181,523.9725,-118.3333,2394.912,520.1692,-144.9289,2383.071,172.9061,-119.0982,2443.246,50.3085,-254.2632,2155.257,22.1309,-601.5877,2088.02,-60.0994,-661.5745,1987.823,313.8119,-115.3299,2433.741,213.822,-282.3188,2102.404,161.8815,-635.3043,2014.684,100.4173,-689.4812,1827.712,248.7535,390.2977,2453.935,-88.59641,-253.1368,2455.142,-62.5625,-186.6119,2470.504,524.431,-220.375,2348.469,557.014,-173.196,2383.975
04/04/2016-10:00:40.844,5410,248.0994,-110.835,2469.658,246.059,181.0402,2463.665,230.1124,600.0116,2426.515,247.9805,468.3405,2451.263,55.37253,383.8722,2483.681,-49.39072,164.8542,2620.589,-52.45525,-112.937,2554.944,-61.45407,-133.0918,2547.286,431.8288,386.2588,2428.71,561.1438,139.2771,2500.707,528.3613,-89.73135,2417.57,519.0511,-143.8802,2382.761,173.9595,-112.7052,2441.147,54.44272,-232.261,2144.415,46.19187,-582.3508,2083.398,-46.58612,-643.1479,2001.076,316.0466,-105.3455,2429.966,212.3108,-272.5456,2099.781,166.9707,-631.6758,2027.313,112.6875,-683.5616,1853.709,248.4405,397.2754,2456.406,-80.03478,-194.2534,2491.58,-62.28775,-169.2198,2489.086,511.9281,-209.7249,2340.078,560.8398,-168.5705,2385.276
04/04/2016-10:00:40.910,5477,249.3638,-104.4096,2465.959,247.3612,184.7628,2464.908,232.3735,600.8602,2430.678,245.265,470.7972,2451.841,53.76836,388.2923,2483.747,-44.96466,164.9065,2613.166,-46.06923,-111.424,2556.929,-58.98705,-121.7448,2553.001,432.3924,386.0352,2430.748,555.5905,138.2121,2501.771,526.8727,-73.86657,2429.42,516.9198,-141.4388,2383.232,173.9306,-104.2493,2436.599,38.68576,-206.9055,2127.146,11.94453,-582.7286,2080.942,-68.7795,-631.5172,2000.356,318.4143,-100.5231,2427.129,207.7601,-260.1174,2085.986,164.1748,-623.8749,2041.034,142.1639,-667.311,1901.913,246.5375,400.3622,2457.698,-69.03755,-124.9451,2528.843,-47.0957,-119.7407,2525.651,506.9716,-209.8891,2329.699,561.5714,-166.3378,2385.003
04/04/2016-10:00:40.948,5515,248.7074,-101.3655,2464.566,246.2891,188.2151,2465.465,232.3985,599.7248,2433.436,242.0217,472.7425,2451.874,51.38119,393.4398,2482.173,-42.32732,165.161,2608.684,-39.09432,-101.6081,2562.292,-55.90417,-108.8344,2558.294,431.4118,385.9827,2431.992,549.2512,139.2563,2503.071,521.1284,-80.02303,2421.707,515.7249,-140.0853,2383.459,172.6129,-99.12516,2434.305,25.18051,-199.495,2119.619,-34.74005,-593.2326,2082.96,-93.83983,-631.2853,1993.175,318.4387,-99.59752,2426.706,205.4775,-254.5444,2078.17,159.0335,-617.2973,2050.095,161.9047,-657.2219,1934.085,243.4434,402.9732,2457.837,-55.64911,-73.83409,2558.837,-36.27875,-69.65598,2563.419,519.6509,-209.9731,2340.41,562.1789,-162.2267,2386.164
04/04/2016-10:00:41.017,5584,246.3249,-98.42624,2463.792,243.4422,192.9811,2465.026,230.5551,601.1597,2435.843,238.8501,476.7468,2452.052,48.39728,399.4659,2479.926,-41.39614,166.2661,2605.72,-35.66611,-73.86747,2570.279,-51.50662,-93.48351,2559.864,429.3562,387.8502,2433.122,540.2791,140.2113,2507.691,516.2872,-94.92599,2408.247,515.4058,-139.1802,2383.738,170.0446,-94.38132,2432.625,-12.79897,-205.7466,2106.457,-63.37906,-602.6998,2084.399,-107.6833,-641.9225,1984.398,316.1504,-98.74604,2426.928,205.9699,-242.3117,2067.748,162.062,-609.2513,2044.12,169.0135,-649.8915,1920.27,240.0814,407.1958,2457.555,-56.79106,-65.98772,2562.788,-23.59206,-41.37821,2570.306,522.0845,-217.8002,2336.668,561.7521,-160.6653,2386.271
