TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-12:32:23.467,6665,56.3563,-169.1267,2300.828,53.27695,70.67281,2249.473,25.77274,404.9615,2119.195,47.37605,307.5213,2176.082,-119.0027,228.3003,2221.669,-318.5449,126.2984,2284.394,-385.0154,-51.2508,2252.166,-396.6262,-123.6794,2233.163,236.2434,232.0496,2231.482,337.5004,12.48507,2313.122,354.7522,-174.7043,2296.871,341.3847,-182.3663,2269.372,-5.465597,-164.2368,2273.954,-131.902,-293.6264,1953.073,-157.9583,-671.4643,1935.781,-199.0596,-718.4982,1844.119,112.5188,-169.9384,2266.793,178.2664,-219.5317,1913.964,94.32824,-592.7606,1978.192,66.63179,-635.6353,1836.728,48.83144,248.8178,2197.006,-425.4286,-158.7436,2206.063,-356.3573,-152.6586,2228.614,381.4091,-274.4608,2214.726,384.8699,-275.4844,2190.718
04/06/2016-12:32:23.526,6724,52.42925,-164.6434,2295.893,48.15987,75.49008,2240.822,20.43976,404.8506,2109.271,45.06166,309.7108,2171.918,-126.8763,233.0062,2213.808,-325.0218,127.2222,2276.74,-385.078,-50.94843,2253.749,-395.1837,-123.038,2233.97,229.7696,233.6595,2228.023,323.6601,10.49558,2299.341,351.0611,-176.1783,2291.457,339.9478,-182.2081,2265.449,-10.27169,-160.5957,2267.489,-132.3772,-294.9582,1952.035,-157.1478,-671.3625,1936.513,-198.4732,-717.7628,1844.446,110.9635,-165.6144,2264.555,178.646,-220.7549,1915.2,94.00743,-592.416,1978.377,87.17223,-621.798,1814.788,46.11206,251.5837,2191.981,-406.4594,-163.6053,2200.826,-358.3025,-153.437,2224.96,377.6482,-272.8157,2206.054,378.9899,-268.1343,2187.818
04/06/2016-12:32:23.562,6759,49.33245,-159.582,2291.352,45.24585,80.52085,2234.321,17.45991,406.726,2099.524,44.18576,313.0368,2168.974,-134.1639,238.8021,2205.514,-329.9064,127.4278,2266.456,-385.1043,-52.04876,2253.077,-394.0483,-122.7855,2233.099,223.8825,236.4576,2224.859,313.2198,10.5679,2290.366,336.2561,-176.9947,2273.361,334.9669,-176.6993,2261.637,-13.15843,-156.6762,2262.463,-132.773,-296.2006,1951.181,-156.3183,-671.2309,1937.027,-197.9646,-717.119,1844.705,109.2763,-159.6997,2261.823,179.6101,-222.3929,1917.368,94.15225,-591.8156,1978.663,99.1138,-643.8715,1868.349,44.78756,255.626,2187.815,-395.8795,-167.8783,2196.056,-359.335,-156.6071,2219.197,337.9055,-212.8749,2213.017,346.9692,-199.9541,2225.496
04/06/2016-12:32:23.626,6823,46.45298,-136.6547,2293.815,42.2779,95.15135,2230.464,15.63243,413.1739,2090.092,39.79759,325.7683,2162.17,-144.9292,257.5567,2196.023,-332.1893,127.7366,2259.155,-385.1528,-53.02229,2251.891,-393.7792,-122.72,2232.984,216.1232,243.0197,2222.369,298.9798,13.32718,2284.288,329.1071,-175.7378,2265.254,327.5128,-166.1983,2259.624,-15.94787,-136.1414,2263.939,-133.1361,-298.0328,1950.684,-155.7115,-671.096,1937.393,-197.5831,-716.732,1844.996,108.1557,-134.1846,2266.808,184.9731,-250.7105,1946.329,76.4838,-602.8395,2005.528,109.393,-650.1898,1925.125,40.7247,268.7587,2181.378,-403.8235,-169.5867,2204.554,-359.8851,-158.5257,2217.182,313.7516,-156.1868,2239.191,322.1097,-144.0347,2256.806
04/06/2016-12:32:23.694,6891,42.55251,-118.8655,2299.251,37.4647,111.5327,2230.197,14.16311,424.5054,2080.816,31.12595,344.0587,2153.017,-154.8907,278.5795,2189.453,-332.6526,128.1911,2251.652,-385.2249,-53.54882,2250.226,-393.6194,-122.1712,2232.329,204.6175,254.6467,2218.052,280.9652,20.60643,2279.648,310.891,-168.2727,2263.056,319.128,-153.7905,2257.228,-18.67444,-120.3015,2268.448,-133.4046,-299.801,1950.355,-155.441,-671.0092,1937.521,-197.3868,-716.5869,1845.149,103.412,-114.0795,2273.785,189.0598,-271.9286,1972.862,65.02908,-610.3542,2022.809,108.2535,-649.9348,1954.883,32.9579,286.4355,2174.375,-411.1989,-168.8839,2206.939,-359.9262,-159.3389,2216.334,297.2515,-120.9615,2251.293,306.7143,-113.7332,2269.723
04/06/2016-12:32:23.726,6923,39.59579,-108.4371,2304.652,34.70135,120.5794,2231.025,13.23592,433.1837,2075.583,26.25159,353.827,2147.443,-161.5768,294.333,2186.506,-331.951,128.7836,2246.292,-385.1452,-53.50304,2248.618,-393.3621,-121.2263,2232.022,198.657,261.0291,2215.978,271.261,24.5124,2277.961,303.7792,-164.0367,2264.894,306.7848,-180.5178,2234.879,-20.36503,-110.9016,2273.076,-133.4754,-301.7286,1950.171,-155.3556,-670.9445,1937.542,-197.3058,-716.5757,1845.242,98.33906,-102.2864,2280.052,191.4013,-283.4323,1987.433,58.41562,-614.8894,2032.28,106.349,-632.3929,1938.86,28.56075,295.8861,2170.393,-421.4641,-167.4128,2210.097,-359.6374,-159.3811,2216.899,292.5377,-155.8583,2233.381,297.1763,-156.5088,2234.287
04/06/2016-12:32:23.767,6964,26.79761,-100.9577,2314.407,24.93467,130.4424,2234.165,11.88744,440.2176,2072.663,19.99991,361.6472,2143.955,-165.9908,303.7482,2185.806,-331.3083,128.6157,2241.305,-384.9141,-53.6218,2247.08,-393.0033,-121.2987,2231.405,191.7405,267.9541,2213.308,262.5325,29.82775,2275.824,303.4924,-155.4436,2270.914,297.1967,-159.9009,2246.435,-30.1377,-103.2828,2283.839,-133.2345,-304.3965,1950.522,-155.3412,-670.9111,1937.573,-197.1943,-716.5502,1845.275,82.19228,-95.46324,2287.757,192.6117,-283.2814,1994.408,58.83708,-614.9985,2029.153,108.1862,-608.6852,1903.625,21.56349,304.1614,2168.368,-411.3509,-176.2398,2200.455,-359.5604,-157.3781,2220.21,294.6562,-162.7625,2232.31,296.3426,-170.7923,2221.835
04/06/2016-12:32:23.855,7053,1.344393,-93.14449,2329.999,1.849274,141.4434,2240.573,6.891249,447.7927,2070.636,0.452417,370.8707,2143.19,-180.1248,312.0196,2183.615,-333.8012,124.4399,2233.739,-384.7544,-57.28766,2243.49,-392.9289,-121.9246,2230.063,170.371,276.3951,2210.44,244.5078,37.6695,2269.524,301.0186,-146.7624,2270.749,288.1136,-148.7869,2257.442,-54.67349,-95.02275,2301.643,-134.9189,-313.5308,1955.213,-155.7592,-670.8427,1937.474,-196.9077,-716.4091,1844.648,56.44721,-88.91129,2300.36,189.5363,-286.2354,2021.378,62.13632,-612.4066,2019.665,110.6385,-596.1311,1879.83,1.153974,314.0595,2169.274,-401.9245,-182.1651,2192.621,-359.5635,-156.3549,2221.923,295.4641,-169.7743,2238.882,300.8535,-170.194,2237.777
04/06/2016-12:32:23.904,7102,-13.15267,-90.86153,2337.044,-12.76999,145.9109,2243.66,0.2326105,452.5827,2069.058,-13.13708,374.7351,2143.598,-186.7571,313.5762,2182.764,-338.1131,119.0923,2227.349,-384.7853,-62.90752,2239.685,-393.419,-121.9022,2228.563,154.4995,279.6272,2209.532,233.6831,41.15508,2265.962,298.6544,-141.2324,2268.211,283.5394,-136.7463,2268.981,-68.98546,-92.51537,2309.874,-139.599,-321.7841,1960.859,-158.1692,-670.7723,1936.763,-196.3963,-716.5809,1842.92,42.45089,-87.40997,2305.847,185.1217,-287.1553,2039.769,65.13031,-610.1129,2012.27,117.9222,-598.5135,1885.131,-12.84562,318.2851,2170.29,-401.2493,-177.8274,2194.99,-359.6985,-155.8745,2222.846,292.8725,-156.9354,2258.359,305.3235,-148.0941,2276.036
04/06/2016-12:32:23.959,7157,-41.34919,-93.34579,2335.354,-40.07287,144.4944,2242.826,-10.07674,454.7104,2067.218,-37.86082,374.6327,2142.816,-217.4823,311.9194,2177.262,-345.0734,113.3705,2221.016,-389.7492,-87.33585,2231.528,-394.7279,-126.6983,2225.708,131.0368,278.494,2212.375,219.7797,42.27785,2265.756,287.6837,-138.3591,2265.728,282.3651,-147.4742,2280.3,-96.34007,-95.94441,2306.176,-173.9077,-349.0602,1974.868,-181.6698,-676.8631,1936.006,-192.7325,-716.9479,1835.016,14.60329,-88.87675,2306.69,169.751,-289.2628,2055.137,61.96383,-609.3367,2008.684,120.0094,-603.8964,1911.238,-38.73235,318.0084,2169.5,-398.0765,-179.1601,2193.027,-340.5942,-130.9246,2200.907,295.2645,-205.4119,2258.086,303.1723,-155.4019,2300.654
04/06/2016-12:32:23.988,7186,-52.24511,-95.16633,2332.302,-50.54802,142.7652,2241.709,-20.23054,454.0345,2065.899,-47.86494,374.0246,2142.422,-235.9336,310.002,2174.074,-354.2945,107.9598,2215.375,-324.1755,-102.6851,2161.729,-311.1418,-130.4303,2142.398,121.501,277.2006,2214.017,209.3381,40.56692,2268.479,273.2731,-139.4758,2268.054,279.5082,-165.8883,2286.279,-107.7461,-98.93478,2300.551,-204.2632,-366.7969,1986.124,-209.6928,-680.759,1940.231,-190.6138,-716.41,1831.52,4.385292,-89.64252,2305.894,157.437,-292.069,2060.016,51.50315,-609.5857,2010.408,103.5253,-629.6536,1929.313,-49.02572,317.2062,2168.973,-318.9957,-205.5522,2113.765,-249.4455,-126.1477,2113.676,300.0915,-247.9962,2247.45,297.8111,-164.1422,2309.862
04/06/2016-12:32:24.030,7228,-69.82008,-100.4547,2324.882,-63.23938,137.5511,2238.312,-30.06322,450.6958,2064.492,-57.47154,370.4936,2140.894,-249.798,307.3524,2171.105,-372.9975,92.53732,2205.658,-277.041,-113.3197,2102.29,-251.8293,-137.6094,2071.615,104.385,272.5437,2216.083,200.7844,39.07829,2270.768,260.9859,-140.2462,2271.608,275.3692,-180.6587,2285.996,-126.9712,-106.604,2286.394,-225.9162,-372.3509,1992.709,-232.6095,-682.5974,1944.483,-189.1595,-714.2906,1831.226,-12.33105,-92.60759,2304.315,127.8405,-308.7901,2045.183,41.35239,-608.8162,2009.703,97.17072,-641.2055,1938.838,-59.17233,313.2743,2167.104,-245.9371,-192.0832,2038.067,-201.8221,-126.9838,2034.304,301.305,-274.7526,2233.009,266.5555,-205.3985,2292.34
04/06/2016-12:32:24.093,7291,-138.7629,-103.2227,2336.808,-110.0894,129.7731,2245.351,-51.73347,441.1305,2066.214,-76.62932,360.6734,2141.593,-272.1543,302.6247,2171.403,-397.5609,87.68178,2201.462,-292.083,-107.1436,2084.919,-263.2072,-139.5634,2049.541,75.05028,265.0787,2224.637,190.6353,38.34462,2274.009,245.1514,-143.5653,2290.202,271.2874,-193.6506,2287.786,-194.4964,-104.5131,2297.66,-258.3707,-346.2562,2005.315,-244.8522,-681.1434,1946.371,-191.7189,-712.2461,1834.12,-80.76836,-99.77182,2317.531,112.9804,-315.504,2036.478,34.48932,-607.1428,2009.702,97.52438,-628.9651,1906.533,-85.56846,303.1251,2169.404,-252.7663,-209.6414,2001.162,-224.3377,-128.3555,2016.989,307.2451,-272.0142,2241.729,245.081,-238.9828,2287.297
04/06/2016-12:32:24.132,7330,-193.2351,-99.39441,2358.047,-147.7118,126.6649,2256.236,-69.29625,433.2566,2069.841,-99.67391,350.9874,2145.218,-286.7501,300.1051,2173.16,-423.3123,94.05736,2201.41,-331.4019,-115.0204,2088.725,-298.0025,-167.5075,2049.926,50.68245,259.5365,2231.108,179.7631,38.39042,2276.944,239.46,-144.8791,2299.172,268.6646,-197.3259,2288.712,-249.751,-94.44196,2321.077,-272.8361,-321.1704,2011.378,-249.2418,-678.0167,1947.413,-199.0791,-709.8975,1840.633,-133.0014,-101.6726,2337.483,100.2441,-314.977,2032.138,34.43944,-604.7618,2006.484,97.75704,-622.5917,1889.449,-111.0055,295.2649,2174.65,-289.1805,-244.8324,1986.123,-262.4499,-158.4263,2012.81,305.5271,-251.981,2253.114,235.4777,-251.7155,2284.055
04/06/2016-12:32:24.166,7364,-220.7067,-96.68557,2371.618,-167.2914,125.5196,2263.346,-90.269,426.1007,2076.693,-111.4677,346.1093,2148.287,-304.3156,297.976,2176.647,-437.73,100.7809,2203.371,-383.5829,-88.09156,2139.851,-362.8611,-132.8322,2112.9,36.46364,256.5963,2234.859,168.6794,37.97894,2279.138,237.4006,-145.5175,2304.565,267.0097,-196.6748,2290.151,-277.1144,-88.03861,2336.805,-278.5654,-305.088,2014.051,-252.1438,-674.4789,1947.118,-210.4844,-707.9932,1845.728,-159.472,-102.3026,2349.767,94.62334,-309.0708,2034.711,37.76291,-602.6958,2002.922,99.44147,-617.5053,1879.236,-124.2549,291.3746,2178.593,-355.2989,-191.3065,2052.949,-320.9856,-129.8279,2095.159,304.7069,-235.8787,2262.467,241.5222,-247.1614,2289.422
04/06/2016-12:32:24.226,7424,-237.0103,-95.63895,2394.836,-199.0076,122.7138,2286.185,-134.2846,417.0535,2098.525,-160.0675,337.1773,2169.45,-349.1899,293.1125,2188.679,-470.6506,101.9303,2211.012,-401.7716,-96.0266,2145.081,-381.7298,-139.8206,2118.891,-6.666202,244.6861,2246.251,131.5894,30.93803,2286.614,237.4146,-146.085,2304.778,265.8308,-195.1586,2291.138,-295.5707,-87.08822,2360.216,-279.8794,-296.8132,2015.287,-289.6483,-669.838,1953.819,-255.1199,-708.0764,1855.334,-171.8073,-101.2919,2371.915,48.74304,-214.3979,2090.06,40.90744,-574.5303,2005.638,104.8488,-606.7667,1878.93,-169.0728,284.326,2200.255,-374.8729,-199.9417,2067.635,-330.7592,-133.2653,2104.072,303.6467,-228.3525,2267.057,249.8859,-236.712,2292.344
04/06/2016-12:32:24.264,7462,-234.9849,-95.71898,2403.073,-209.0057,121.4985,2296.598,-167.5173,412.1505,2116.761,-196.2562,331.9011,2187.659,-374.9422,290.3879,2196.003,-493.6065,98.35324,2216.426,-390.9224,-106.3297,2130.72,-366.7831,-146.4562,2101.97,-28.70746,238.0396,2252.129,108.4402,25.01962,2291.395,244.0249,-173.3696,2298.908,266.1217,-200.3202,2291.321,-294.677,-88.56432,2368.053,-280.3837,-295.8128,2016.092,-322.4044,-667.9111,1962.011,-295.1089,-711.4936,1861.704,-167.6778,-100.2215,2380.257,15.35455,-145.3798,2131.673,40.49332,-558.4069,2009.005,99.43571,-607.6408,1909.879,-199.7549,280.0464,2217.218,-355.442,-205.6009,2056.866,-308.2707,-137.6119,2086.744,305.0371,-235.8452,2265.895,256.1872,-228.0554,2294.732
04/06/2016-12:32:24.322,7520,-230.2249,-100.0789,2405.179,-237.4486,106.8163,2314.019,-217.5532,403.7242,2149.482,-248.7719,317.1413,2217.633,-424.744,271.3549,2220.087,-535.8291,81.7231,2226.514,-401.5156,-94.92057,2140.378,-375.5442,-122.2529,2112.794,-73.14087,220.9612,2271.28,77.21564,14.60801,2296.161,219.266,-169.3484,2288.879,250.4677,-199.4449,2288.994,-292.3755,-100.0336,2367.71,-293.0017,-287.7901,2023.902,-346.734,-666.7513,1971.247,-321.0972,-713.3887,1868.408,-161.3761,-100.6084,2383.509,-0.7302849,-114.2212,2150.574,13.01982,-554.9052,2049.133,79.28824,-608.1076,1946.547,-246.8306,265.3164,2244.061,-357.0091,-164.2377,2075.224,-316.1004,-111.1284,2089.731,301.452,-244.9257,2258.845,246.1254,-221.5447,2291.876
04/06/2016-12:32:24.366,7563,-232.7316,-110.1805,2400.033,-255.2589,94.10572,2323.24,-247.4329,397.1983,2172.176,-281.8554,297.1047,2249.212,-446.2582,260.5116,2232.624,-562.2852,68.31026,2231.996,-416.6846,-81.70911,2153.043,-390.6402,-100.3066,2126.3,-92.84024,213.1611,2280.705,52.78513,10.57794,2299.662,209.1143,-167.9717,2283.461,244.0844,-201.2398,2286.552,-295.6451,-113.825,2361.294,-302.7953,-281.334,2028.081,-356.878,-666.6618,1975.865,-340.3047,-721.7351,1877.401,-163.2433,-106.4507,2380.201,5.143495,-131.683,2140.708,11.9122,-555.6946,2040.827,70.81168,-611.8813,1958.329,-276.266,246.9171,2268.989,-355.3827,-122.3243,2089.367,-349.7194,-72.23303,2124.15,304.1716,-251.9776,2254.371,234.6136,-225.2309,2281.212
04/06/2016-12:32:24.400,7598,-238.8731,-118.6783,2394.455,-265.0034,87.11685,2326.759,-264.1728,395.3807,2184.349,-295.7439,289.0607,2262.421,-469.7725,249.7781,2254.839,-578.0257,61.13033,2236.863,-434.7604,-70.41287,2168.157,-407.2804,-85.17967,2141.933,-118.44,213.2419,2294.781,42.41758,10.95866,2300.759,202.6909,-160.8177,2282.048,213.5172,-188.9548,2281.97,-301.0717,-124.0028,2355.228,-313.3154,-270.2616,2027.923,-354.831,-666.2334,1976.714,-341.392,-724.7681,1880.652,-170.4367,-112.6953,2375.673,18.1552,-166.8508,2120.129,-17.53385,-566.3663,2076.848,51.58792,-605.9742,1971.752,-288.8266,238.7702,2279.235,-363.1529,-93.31847,2106.44,-370.5344,-56.63169,2143.967,269.4328,-247.1401,2249.925,167.972,-229.2314,2226.127
04/06/2016-12:32:24.454,7651,-244.8055,-123.4792,2390.996,-273.7007,88.10484,2328.155,-293.7091,407.7065,2199.105,-314.4731,305.3817,2271.562,-486.109,250.1475,2272.526,-590.2496,58.79068,2251.429,-511.6996,-93.56833,2206.916,-481.6428,-111.43,2189.915,-141.9202,230.6356,2309.032,21.84077,29.39943,2311.901,151.1911,-127.8778,2285.563,183.0118,-183.3918,2272.953,-305.9574,-128.8639,2351.647,-324.5968,-254.9145,2018.202,-348.6604,-662.9877,1972.188,-337.7122,-726.3568,1882.18,-177.892,-116.6969,2372.796,6.178931,-209.0648,2083.366,-52.822,-591.1435,2118.405,26.37971,-602.8054,1991.113,-305.3579,251.9079,2286.638,-444.8362,-133.9745,2152.674,-443.5567,-83.21478,2150.656,241.0001,-238.6758,2245.879,114.6016,-231.3691,2183.795
04/06/2016-12:32:24.499,7696,-249.2345,-124.7001,2390.397,-286.0873,96.09521,2336.825,-309.8572,418.0897,2205.307,-328.7449,318.1932,2282.399,-492.7284,253.3189,2280.616,-593.9918,60.32515,2261.384,-559.308,-117.0486,2226.202,-526.4788,-141.0403,2213.767,-151.8173,242.4853,2315.131,12.15317,42.165,2319.944,109.5496,-109.4781,2292.104,162.614,-181.1113,2266.39,-309.0401,-129.6762,2350.882,-330.6429,-243.6078,2010.465,-345.7837,-654.8876,1965.494,-326.9345,-714.1092,1875.506,-184.2959,-117.3147,2372.92,-24.10484,-188.8004,2075.407,-72.32755,-576.506,2142.545,12.46984,-589.8558,2002.873,-318.6144,263.7096,2297.206,-486.3775,-216.4166,2163.35,-481.6448,-113.9976,2138.669,222.7084,-231.8032,2244.909,118.6627,-227.6399,2180.628
04/06/2016-12:32:24.534,7731,-251.9366,-122.6051,2392.53,-295.951,103.5417,2345.744,-324.9414,427.2209,2211.751,-340.477,326.9284,2291.055,-495.7325,257.2035,2283.367,-596.3397,61.74985,2269.471,-574.5876,-131.1434,2228.32,-546.8835,-158.2059,2222.911,-156.0342,250.1638,2317.65,6.231836,50.6796,2327.163,83.82932,-103.0502,2297.257,123.491,-165.1402,2270.544,-310.41,-127.9965,2352.112,-332.8742,-238.5734,2005.701,-347.4249,-648.8098,1961.411,-321.5025,-702.7346,1868.962,-188.72,-113.8951,2376.377,-41.17862,-181.2738,2072.485,-78.0995,-585.1224,2150.649,7.056249,-589.932,2009.83,-329.7102,272.2637,2306.418,-508.481,-231.8716,2176.674,-502.9722,-133.3762,2145.244,157.3589,-217.6213,2242.39,104.6,-192.1022,2238.324
04/06/2016-12:32:24.587,7785,-253.3511,-119.7048,2394.553,-302.7999,107.6353,2352.053,-351.7699,438.9012,2225.581,-350.7295,327.5294,2300.201,-519.4791,259.3867,2293.207,-604.2991,56.98146,2279.22,-557.5721,-129.3188,2215.945,-534.1213,-154.9991,2211.011,-156.5626,252.6361,2317.787,-10.75411,58.56783,2355.886,65.81201,-101.2174,2300.524,74.42846,-150.69,2269.027,-310.7974,-126.0886,2353.231,-333.0846,-237.4259,2004.354,-355.2439,-644.5596,1959.343,-320.6019,-695.2955,1864.689,-191.311,-109.5261,2379.486,-45.15974,-174.0153,2079.865,-71.40459,-588.7549,2142.713,9.265908,-593.8685,2010.858,-338.7581,273.9832,2314.727,-501.6219,-220.314,2165.577,-495.382,-136.8731,2155.544,93.14935,-216.6771,2227.456,89.98256,-189.0722,2262.388
04/06/2016-12:32:24.633,7830,-254.9775,-116.8744,2396.176,-308.0132,108.7963,2356.41,-365.1836,442.8033,2233.705,-359.5257,323.6399,2308.27,-535.0132,258.6809,2299.177,-610.0494,52.43351,2283.769,-538.1028,-124.3817,2204.831,-512.8702,-144.6288,2192.688,-179.9236,258.8192,2332.455,-25.1793,64.65264,2372.125,48.26115,-101.9969,2298.399,30.40172,-123.7847,2275.593,-311.4084,-124.7637,2353.871,-332.2875,-239.1389,2005.806,-367.885,-644.0314,1960.706,-326.6055,-691.7613,1863.444,-193.8605,-104.7912,2382.306,-39.50191,-149.7252,2096.497,-59.7569,-565.0023,2126.861,14.15504,-591.9818,2007.791,-346.6365,271.2819,2321.761,-483.2036,-179.5953,2155.012,-483.6498,-123.9572,2170.057,47.82726,-212.4986,2213.785,54.02699,-145.349,2281.812
04/06/2016-12:32:24.680,7877,-257.728,-113.7459,2397.817,-312.2466,108.7745,2358.983,-373.0291,444.2076,2239.11,-367.2385,320.3501,2313.931,-545.0268,257.1869,2303.243,-615.0681,48.33963,2285.944,-514.9321,-138.0664,2193.251,-474.4002,-153.7172,2160.119,-197.1965,262.9267,2343.597,-33.40897,66.87543,2380.532,37.3089,-102.4215,2293.472,14.28817,-119.4533,2273.838,-313.1807,-123.5994,2354.597,-331.5828,-241.144,2007.739,-376.6129,-645.2157,1962.89,-334.3198,-692.5467,1865.254,-197.0149,-99.6404,2384.692,-26.20216,-150.9007,2100.309,-53.05433,-557.819,2117.827,17.81343,-592.6075,2004.546,-353.614,268.6208,2326.592,-441.2947,-204.9883,2137.599,-446.7085,-139.4143,2136.337,49.00912,-205.8962,2206.791,59.99592,-167.2065,2246.085
04/06/2016-12:32:24.731,7929,-294.1228,-109.574,2415.955,-337.1314,112.43,2371.142,-381.5452,447.9741,2245.092,-379.3233,323.905,2319.575,-549.6675,255.6517,2305.122,-619.1913,46.08511,2285.765,-527.6028,-135.4511,2193.867,-479.9485,-149.6791,2156.966,-210.2682,266.4344,2351.912,-61.72739,67.19296,2370.564,-6.74285,-105.422,2286.325,-7.477999,-104.2676,2275.93,-350.1329,-120.7572,2373.862,-331.3212,-242.4351,2008.818,-380.9003,-646.7513,1964.498,-340.3214,-694.842,1867.284,-231.2661,-95.18214,2401.24,-13.40259,-165.6482,2096.043,-55.04909,-562.2944,2120.852,19.29132,-592.1208,2002.529,-369.3492,272.6505,2333.976,-449.289,-196.4916,2133.243,-441.2748,-126.7694,2113.701,8.223846,-133.4897,2238.033,7.393507,-126.4529,2234.759
04/06/2016-12:32:24.779,7977,-314.6338,-108.0668,2425.261,-351.0849,114.9053,2377.771,-389.9528,454.1357,2250.892,-387.2826,328.8535,2322.437,-550.0503,254.7155,2304.987,-623.3863,45.58343,2283.552,-545.7324,-134.0206,2198.252,-499.1636,-148.8408,2164.596,-216.0771,268.3351,2355.621,-84.42294,63.2875,2357.922,-38.48031,-107.5456,2278.854,-16.15895,-141.1555,2264.062,-370.1595,-119.8919,2383.534,-331.358,-242.9427,2008.921,-381.6447,-647.8053,1965.229,-343.2306,-696.7075,1868.566,-250.9133,-93.76734,2409.685,0.8848369,-189.861,2090.336,-60.65908,-583.3231,2128.637,19.17943,-593.6113,2001.33,-378.1732,276.5883,2337.526,-468.6671,-198.408,2136.068,-447.6717,-121.3986,2100.753,-10.59328,-120.3871,2252.613,-18.74564,-137.8194,2223
04/06/2016-12:32:24.828,8025,-327.1883,-107.3094,2430.944,-360.5479,117.1223,2382.024,-408.3585,465.9271,2261.071,-399.7409,336.7308,2326.387,-555.6182,253.6126,2303.682,-630.5088,45.76983,2278.806,-559.8269,-131.3239,2202.153,-516.4611,-147.1445,2174.777,-218.5759,268.9279,2355.844,-113.7214,51.64357,2338.49,-71.84356,-107.7467,2245.379,-62.09036,-143.1612,2187.321,-382.6677,-119.291,2389.643,-331.4463,-242.9486,2008.475,-380.2447,-648.1464,1965.302,-343.8378,-697.6204,1869.01,-262.8869,-93.299,2414.702,5.43592,-202.6132,2086.679,-65.19678,-597.145,2134.751,18.42949,-596.1089,2001.617,-388.9868,282.4572,2341.204,-484.7595,-195.942,2141.214,-460.73,-114.7677,2103.752,-77.68253,-130.1365,2190.021,-91.80376,-158.4222,2168.308
04/06/2016-12:32:24.861,8059,-328.507,-106.1141,2429.647,-364.2739,118.6862,2383.243,-419.5103,472.8317,2266.812,-406.9296,341.1527,2328.553,-563.8585,252.8696,2302.634,-637.7843,45.86446,2273.594,-566.4029,-127.4859,2203.804,-527.563,-144.9176,2182.318,-222.0999,268.9831,2354.307,-125.605,46.29207,2330.418,-81.55616,-106.8951,2227.522,-94.91671,-134.9326,2132.017,-384.6143,-118.0842,2389.144,-331.4054,-242.8576,2007.95,-377.6596,-648.0497,1964.779,-343.3169,-698.1501,1868.797,-264.0742,-92.18201,2412.888,5.6851,-206.7794,2087.406,-67.57661,-605.6339,2138.019,17.70173,-598.8979,2002.879,-395.0629,285.9782,2342.982,-493.9747,-189.2799,2144.403,-469.8602,-111.3174,2114.259,-123.2854,-157.1424,2125.635,-77.72047,-132.2292,2117.165
04/06/2016-12:32:24.927,8125,-323.8592,-104.4177,2424.305,-365.3979,120.3558,2381.662,-428.188,477.0833,2270.377,-414.2195,343.8405,2329.975,-575.8115,251.8429,2302.566,-643.0708,45.43774,2270.007,-564.0114,-124.45,2202.483,-526.0781,-141.7519,2182.707,-230.5951,270.2621,2353.535,-128.5108,44.48948,2330.962,-79.65673,-104.9902,2218.194,-116.8778,-101.7509,2113.882,-380.6181,-116.5134,2384.552,-331.0452,-242.9017,2007.511,-375.5848,-647.9056,1964.277,-342.5925,-698.6744,1868.534,-259.4334,-90.12098,2407.085,-14.73655,-202.4903,2083.25,-67.81702,-607.3737,2138.188,16.93902,-601.7353,2004.664,-401.2591,288.4802,2343.702,-485.6097,-182.1031,2145.261,-472.2515,-108.4939,2126.901,-126.4418,-133.2859,2091.577,-77.12011,-94.96712,2096.01
