TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-07:03:45.259,3435,250.5596,-262.5346,2591.052,243.2883,30.53626,2613.073,222.8557,451.4027,2615.546,242.0841,317.5647,2639.979,38.10411,236.1988,2708.753,-43.32478,13.04233,2701.311,-75.81719,-124.7364,2526.664,-79.70531,-136.7086,2493.546,437.7454,242.5268,2637.987,557.5178,32.48065,2707.886,532.4888,-187.5993,2647.961,512.5505,-240.8756,2622.566,154.729,-266.293,2558.075,-23.5705,-483.8745,2223.703,-54.28165,-615.3403,2157.209,-32.86017,-693.9287,2070.628,338.6126,-251.6409,2550.483,173.8931,-241.5151,2210.415,112.1977,-645.3393,2321.728,82.33211,-690.6438,2241.709,239.2565,244.2583,2634.3,-109.6998,-200.1376,2440.939,-66.87245,-130.2989,2448.728,479.2989,-329.9603,2610.235,456.0988,-218.3759,2615.938
04/05/2016-07:03:45.324,3500,234.7831,-264.1813,2583.305,242.034,30.71593,2613.757,220.8301,451.7434,2615.74,241.8706,317.6431,2640.185,37.45544,235.7762,2708.85,-45.89401,9.94522,2701.195,-80.30138,-134.3391,2539.099,-76.59211,-135.1024,2502.324,436.254,243.0615,2637.157,557.3212,33.35937,2706.626,532.6597,-187.5174,2648.006,511.6022,-240.571,2619.651,137.7747,-265.9381,2549.255,-42.15801,-528.4365,2218.712,-51.86011,-637.3295,2098.144,-46.67767,-726.4519,2010.285,324.3027,-254.8048,2543.889,172.4209,-239.2789,2199.68,110.6561,-646.0281,2320.657,82.1973,-691.9263,2240.368,239.2565,244.5146,2634.604,-106.6278,-216.174,2406.375,-33.3284,-130.0058,2483.021,478.7586,-331.9498,2610.369,474.8495,-244.9827,2575.057
04/05/2016-07:03:45.363,3538,224.3529,-265.7964,2577.294,239.9402,30.84205,2613.669,218.067,451.8226,2615.321,241.2014,317.7522,2640.311,36.50609,235.1868,2708.589,-48.83978,8.207651,2701.305,-81.11316,-137.0863,2549.145,-74.66068,-140.844,2501.384,433.7109,243.9195,2635.589,556.5185,34.65634,2704.767,532.8034,-187.4281,2648.027,511.3411,-240.4153,2618.292,126.7836,-266.3363,2542.618,-51.19794,-566.2943,2225.859,-64.77784,-667.9117,2131.845,-38.46685,-731.353,2061.974,315.8743,-255.597,2538.875,170.8601,-237.7263,2191.646,110.0155,-646.3401,2320.095,82.09666,-692.6384,2239.658,239.0583,244.8219,2634.885,-95.93098,-222.4104,2395.909,-7.846889,-140.0738,2497.262,479.2056,-331.6793,2609.394,495.0169,-261.5337,2545.232
04/05/2016-07:03:45.417,3593,224.8724,-264.1943,2580.268,237.7276,31.16764,2614.135,211.8179,450.8745,2611.992,238.4093,317.7741,2639.559,34.69174,234.5455,2707.83,-57.11049,11.79651,2700.893,-80.35869,-127.9421,2554.945,-75.20268,-154.3351,2482.623,428.7412,245.6634,2632.829,554.4127,37.27587,2702.007,532.9093,-187.3529,2648.031,511.4065,-240.6284,2618.923,127.112,-267.1658,2544.329,-43.50579,-576.3432,2240.625,-73.41657,-681.0703,2204.394,-53.24697,-721.3708,2118.566,316.9654,-249.2878,2545.212,199.5605,-192.4201,2192.907,107.0726,-609.3462,2270.809,83.78556,-643.2543,2167.749,237.8774,245.276,2634.97,-71.01318,-210.263,2403.032,-17.48135,-156.5695,2448.201,481.1611,-331.1488,2611.71,547.7964,-263.3562,2573.384
04/05/2016-07:03:45.464,3640,231.1568,-261.4576,2587.133,236.183,31.58005,2615.152,205.9842,449.7701,2608.348,234.6675,317.6963,2638.385,31.33461,233.9041,2705.886,-65.48629,16.92514,2699.967,-82.87848,-114.4411,2540.427,-77.73048,-163.6056,2459.037,423.8265,247.4497,2630.311,551.9091,40.1076,2699.573,529.9401,-197.2933,2641.056,511.9171,-241.3167,2619.299,133.8678,-267.5954,2550.205,-29.21028,-559.7346,2248.877,-71.23479,-673.2465,2248.134,-33.23034,-702.5187,2170.827,322.1402,-243.238,2553.351,210.3752,-174.7141,2197.619,106.3156,-595.1199,2252.055,85.99844,-621.5284,2134.278,235.8918,245.7572,2634.88,-54.42472,-197.3032,2409.557,-38.19773,-157.6821,2407.299,486.9807,-324.5566,2600.673,578.0246,-267.2251,2604.736
04/05/2016-07:03:45.506,3682,236.2929,-259.3345,2592.185,235.0088,32.03705,2616.232,201.3171,448.8152,2605.341,230.979,317.5811,2637.16,27.36316,233.2282,2703.409,-72.15318,21.79227,2699.146,-85.86977,-106.5369,2519.922,-86.35581,-169.8105,2428.636,419.8637,249.0613,2628.592,549.5148,42.72968,2697.901,528.9383,-200.6476,2639.035,512.7329,-241.4046,2621.456,139.4134,-267.5787,2554.615,-19.70565,-542.2689,2250.432,-59.28289,-656.3248,2237.368,-15.5008,-694.2252,2168.834,326.3009,-239.321,2559.061,201.5255,-198.6343,2205.039,110.547,-621.2873,2276.652,85.16273,-654.243,2172.618,233.3598,246.2206,2634.585,-52.57325,-194.8649,2390.617,-56.99592,-147.7995,2376.101,484.0356,-324.2834,2592.819,586.1588,-261.351,2630.198
04/05/2016-07:03:45.594,3769,238.204,-258.0179,2594.164,233.2262,32.52858,2616.766,196.5385,448.3142,2602.985,226.3471,317.4344,2635.516,23.0936,232.6784,2700.854,-76.21941,24.92006,2698.632,-130.8268,-91.07536,2496.218,-154.3123,-131.0314,2403.177,416.8101,250.2665,2627.607,547.5251,44.86743,2696.954,528.5242,-201.6645,2638.665,513.0879,-241.6626,2622.591,142.1933,-267.3037,2556.851,-17.62187,-532.2913,2245.787,-44.59348,-651.3735,2197.577,-32.85406,-702.9376,2108.538,323.1582,-239.3481,2552.08,180.2369,-230.2711,2196.542,98.09628,-653.4648,2274.65,74.80495,-684.1844,2167.729,229.1918,246.68,2633.581,-163.8,-157.151,2366.111,-117.8377,-117.4424,2373.277,481.119,-326.3674,2605.806,573.8497,-254.4402,2635.847
04/05/2016-07:03:45.630,3805,236.7279,-257.7223,2592.817,231.3583,32.93088,2616.74,192.8433,448.2568,2601.744,221.8404,317.5583,2633.802,19.46973,232.22,2698.866,-78.31937,26.5344,2698.394,-171.1367,-72.10042,2516.7,-217.062,-108.5807,2392.497,414.6649,251.1799,2627.456,546.3871,46.59554,2696.521,529.0519,-199.2145,2640.389,513.2374,-241.6084,2622.99,142.1034,-266.8663,2556.965,-24.32909,-538.1924,2238.217,-38.42682,-653.7723,2167.761,-55.37059,-716.6867,2058.773,318.4003,-241.8663,2542.442,164.2819,-251.8357,2189.413,86.70782,-675.1729,2269.511,65.19128,-704.5242,2159.483,224.8578,247.175,2632.227,-270.7709,-141.5361,2344.659,-195.7368,-114.4091,2357.919,483.6563,-330.4068,2623.949,559.668,-247.4818,2626.781
04/05/2016-07:03:45.671,3846,233.5189,-257.8204,2589.107,228.9922,33.3542,2616.073,189.1332,448.4695,2601.28,218.0289,317.8385,2632.549,16.56016,231.7831,2697.351,-105.9018,15.43557,2680.98,-198.0963,-76.16122,2521.696,-249.4742,-114.4306,2400.7,412.4348,252.0737,2627.365,545.6719,48.44963,2695.846,529.9713,-195.5168,2641.173,513.2815,-241.6818,2622.309,140.6896,-266.4425,2556.104,-30.91449,-547.723,2234.347,-41.96621,-667.1052,2169.286,-72.87086,-724.5678,2045.149,313.8809,-244.2151,2532.94,156.6176,-254.0036,2179.17,97.21103,-671.3855,2293.515,71.71469,-711.9018,2202.339,220.9516,247.6483,2630.975,-320.4557,-149.5971,2341.788,-209.3033,-132.6342,2381.908,485.7435,-327.5436,2618.629,551.1755,-247.0355,2614.662
04/05/2016-07:03:45.712,3888,231.0709,-258.0378,2585.987,226.5811,33.6252,2615.173,185.4733,448.7485,2601.197,214.5482,318.1124,2631.732,13.36866,231.0519,2695.192,-129.9236,6.408002,2661.763,-201.2807,-96.34526,2523.712,-243.8366,-151.2321,2411.432,409.743,252.9018,2626.808,547.6745,52.13834,2687.648,530.3834,-189.6195,2634.734,512.3561,-242.2575,2619.481,139.5198,-266.1572,2555.417,-35.16264,-554.9782,2233.328,-48.94594,-676.4091,2192.34,-51.67562,-722.9125,2086.81,311.5085,-245.6198,2527.665,160.2752,-239.2497,2173.099,109.2879,-644.5175,2312.769,84.8929,-696.4239,2237.006,217.5887,247.9641,2630.021,-309.8675,-185.5574,2351.613,-185.1964,-175.4058,2395.951,485.864,-326.4815,2615.475,552.835,-253.4665,2607.871
04/05/2016-07:03:45.758,3933,229.5961,-258.1359,2583.81,223.7233,33.78381,2614.099,180.9148,448.8817,2601.383,210.9011,318.2915,2631.312,9.12378,229.9608,2693.104,-143.0436,1.121887,2651.808,-184.4581,-122.9332,2520,-200.168,-192.1205,2439.922,405.3103,253.5095,2625.187,553.6703,56.33881,2662.733,529.6176,-176.3416,2581.57,511.9869,-238.245,2578.92,138.9958,-265.9586,2555.22,-36.32393,-557.3904,2234.659,-53.4082,-679.7855,2211.029,-23.97546,-714.9377,2131.012,310.9501,-245.9364,2526.032,165.7609,-226.1012,2171.094,118.7447,-623.0182,2324.814,94.64816,-682.0415,2258.216,214.2484,248.1319,2629.379,-241.1273,-216.4187,2371.824,-140.988,-216.2909,2418.603,505.3909,-312.7864,2571.694,562.3643,-257.2243,2579.523
04/05/2016-07:03:45.799,3974,228.5664,-258.2903,2582.314,220.6822,33.7608,2613.102,176.3569,448.8616,2601.724,207.6333,318.3458,2631.257,4.345036,228.5058,2691.221,-133.8431,14.08414,2662.159,-163.164,-127.8107,2527.644,-163.9771,-207.687,2466.571,400.6362,253.8194,2623.239,557.2904,58.63315,2643.708,525.9094,-159.2694,2526.449,507.3651,-224.3333,2517.167,138.8071,-265.8233,2555.313,-35.70861,-555.2328,2236.813,-53.37488,-675.948,2218.265,-27.92933,-708.7018,2126.187,311.0149,-245.7702,2526.28,170.1203,-217.7181,2171.298,123.3837,-611.1841,2330.379,99.46696,-673.8817,2266.056,211.222,248.1587,2629.094,-187.1528,-228.4984,2392.867,-117.0532,-233.4651,2429.511,522.2789,-298.1032,2512.328,561.5233,-243.5084,2525.239
04/05/2016-07:03:45.861,4037,227.9191,-258.5483,2581.518,217.8061,33.47606,2612.487,171.4956,448.709,2602.264,203.2901,318.0843,2631.619,0.2317186,227.1523,2689.85,-119.0616,25.95666,2675.695,-152.3746,-124.2717,2536.542,-154.0345,-205.3636,2471.728,394.5591,253.4341,2620.583,546.0633,65.7417,2610.859,504.5866,-134.0761,2445.854,483.8481,-196.263,2421.92,138.6863,-265.787,2555.488,-34.87075,-552.1835,2238.265,-49.90967,-669.7253,2210.265,-24.35422,-706.2388,2121.678,310.9175,-245.6948,2526.784,171.0213,-216.6545,2172.167,112.0184,-622.8315,2322.141,94.39362,-681.9543,2251.361,207.422,247.892,2629.204,-177.5218,-221.1932,2399.055,-113.849,-227.3899,2432.187,499.5596,-269.9463,2409.191,535.4385,-219.2911,2436.769
04/05/2016-07:03:45.896,4071,227.2345,-258.9435,2580.823,215.385,33.11361,2612.158,166.9037,448.3569,2603.089,198.8923,317.8275,2632.289,-3.251196,225.8739,2689.064,-108.5545,33.61892,2685.107,-152.4574,-115.3955,2545.539,-170.4786,-189.8134,2462.787,388.0562,252.5004,2617.839,534.5248,71.82018,2593.98,474.5698,-109.1668,2397.594,448.2653,-169.649,2348.628,138.4437,-265.8192,2555.568,-34.55882,-550.1495,2238.831,-47.41516,-666.434,2199.754,-50.29559,-711.7018,2085.589,310.1722,-245.9973,2526.427,168.0622,-221.1426,2172.419,101.93,-635.8986,2313.713,88.83794,-690.8986,2237.928,203.5772,247.6063,2629.586,-204.3968,-204.8455,2391.09,-135.1089,-207.9783,2424.386,450.1603,-242.0409,2326.43,478.003,-172.1657,2339.404
04/05/2016-07:03:45.958,4134,226.0916,-259.7333,2579.897,213.0166,32.60242,2612.034,162.7638,448.1562,2604.31,194.995,317.628,2633.035,-6.454074,224.7664,2688.935,-105.1878,34.69218,2687.759,-158.0518,-108.7711,2551.147,-187.7495,-178.9271,2453.441,378.9252,249.2403,2612.806,500.2922,75.91105,2559.354,412.6826,-88.39133,2357.295,380.3932,-139.9791,2294.076,137.9025,-266.0222,2555.487,-34.78933,-549.4796,2238.822,-46.1666,-665.7352,2192.456,-64.23798,-715.5991,2067.153,308.3531,-247.0555,2525.147,171.9353,-198.4585,2170.645,73.82671,-622.8923,2250.296,58.11887,-657.004,2145.815,199.9719,247.3305,2630.092,-228.8493,-195.6531,2385.952,-149.1313,-196.3544,2420.238,366.8791,-200.5441,2252.278,394.1035,-117.2055,2251.554
04/05/2016-07:03:45.994,4169,224.3022,-261.0175,2578.684,210.6993,32.07905,2612.112,158.5472,448.2682,2606.43,191.8668,317.7008,2634.012,-9.494579,223.8024,2689.208,-109.7075,30.16419,2683.242,-163.897,-107.358,2552.731,-198.6665,-176.1856,2447.643,371.5762,245.8066,2608.083,474.8614,75.11993,2532.909,362.2982,-76.75385,2341.222,315.7297,-133.1087,2262.645,136.869,-266.6277,2555.256,-35.18903,-549.6675,2238.599,-46.72669,-667.5642,2190.714,-70.24668,-718.0549,2064.481,305.6476,-248.6505,2523.416,175.1441,-184.1709,2168.38,45.9249,-605.0195,2178.407,25.34067,-625.6983,2056.008,196.9459,247.2553,2630.821,-241.8573,-196.6679,2384.231,-152.6956,-196.2909,2418.991,264.609,-193.3864,2207.002,306.8966,-89.2817,2196.87
04/05/2016-07:03:46.058,4234,222.6948,-262.1782,2577.589,208.5385,31.63796,2612.35,154.4464,448.6569,2609.593,188.6926,317.9519,2635.862,-12.07778,223.2258,2689.741,-115.0941,25.68154,2678.141,-166.6216,-110.2877,2551.345,-193.7954,-184.4223,2450.243,357.8557,239.84,2597.619,436.4025,54.53448,2485.293,321.1827,-86.36349,2302.898,249.5506,-143.4806,2228.304,135.7868,-267.3654,2555.006,-35.4866,-550.0374,2238.414,-48.29926,-670.3196,2192.633,-65.11752,-716.8754,2077.499,303.4193,-249.9066,2521.963,178.1044,-174.111,2166.738,54.32986,-594.5195,2157.778,27.40727,-610.9176,2030.043,193.9969,247.3107,2632.144,-225.9015,-209.1136,2390.269,-138.8554,-209.3294,2426.081,185.3686,-201.0701,2178.251,218.2468,-94.82358,2179.552
04/05/2016-07:03:46.093,4269,221.4338,-262.9769,2576.593,206.6952,31.3894,2612.586,151.2918,449.1122,2612.559,185.9705,318.2744,2637.818,-14.02335,222.9223,2690.335,-118.5344,23.06574,2674.941,-166.2818,-114.0259,2549.42,-184.6365,-192.4456,2455.175,349.9051,236.8525,2591.134,370.8033,53.59193,2446.412,268.7739,-95.40415,2274.629,209.4512,-160.4142,2207.284,134.8658,-268.0385,2554.794,-35.61927,-550.2314,2238.295,-49.53288,-672.1643,2195.107,-32.28799,-714.9773,2108.434,301.7166,-250.3842,2520.322,192.4932,-143.359,2166.799,85.92355,-563.6458,2184.202,55.55641,-584.7615,2062.415,191.5026,247.481,2633.548,-212.9935,-216.8069,2394.218,-129.2383,-217.8625,2430.499,153.3478,-222.684,2173.428,169.0914,-123.7482,2223.639
04/05/2016-07:03:46.135,4311,220.3874,-263.4793,2575.891,204.2646,31.15701,2613.162,148.7148,449.5055,2615.405,182.6237,318.4087,2640.314,-15.87382,222.7328,2691.276,-119.3574,22.63069,2674.184,-164.7402,-116.4655,2548.32,-177.3589,-197.3062,2459.326,345.9839,235.4966,2587.768,325.1335,56.17449,2434.308,235.5728,-118.3342,2270.98,193.5677,-186.8007,2200.304,133.7603,-268.81,2554.871,-35.64946,-550.2009,2238.216,-50.14171,-672.9883,2196.537,-46.24012,-714.9196,2107.789,300.4384,-250.3694,2518.997,198.055,-133.289,2166.884,115.3954,-552.9568,2227.877,85.37153,-581.1317,2115.393,188.3292,247.5354,2635.533,-202.3666,-220.8839,2396.783,-123.7445,-221.8107,2432.024,156.8996,-255.9043,2187.77,132.5478,-176.8289,2294.304
04/05/2016-07:03:46.200,4375,217.9942,-263.8541,2574.213,201.3193,31.08832,2613.765,145.4086,450.0381,2619.523,179.2113,318.582,2643.046,-18.20798,222.4888,2693.399,-118.1761,23.61408,2675.231,-163.2846,-117.3635,2548.341,-174.2093,-198.1749,2461.472,344.2812,235.9147,2586.079,324.2516,70.18847,2434.664,238.2846,-118.0746,2268.022,192.9448,-205.0733,2197.421,131.6787,-269.9837,2554.832,-35.66447,-550.0668,2238.125,-49.51291,-672.9568,2195.074,-65.09645,-703.514,2088.416,297.2105,-249.181,2515.187,198.9417,-124.106,2166.339,130.2565,-546.0301,2257.681,100.9686,-578.3058,2150.913,185.036,247.6781,2637.708,-203.1729,-218.1284,2397.741,-125.0502,-219.6641,2431.064,176.8467,-283.7046,2193.464,189.9263,-252.9915,2271.76
04/05/2016-07:03:46.286,4462,212.4363,-263.1317,2569.859,196.4933,31.75228,2614.136,137.8192,451.9575,2627.524,175.231,319.1978,2645.928,-22.93299,221.7947,2698.75,-116.6887,24.61355,2676.533,-162.55,-117.2865,2548.927,-175.071,-196.2293,2461.919,337.9541,240.6877,2581.94,339.8166,80.07581,2441.417,251.0588,-96.75773,2257.161,200.7321,-185.3059,2198.462,127.8157,-271.0005,2553.957,-35.79731,-549.9088,2238.013,-49.43922,-671.9256,2193.645,-56.37754,-707.2838,2090.807,289.904,-245.687,2507.006,190.6479,-120.1833,2161.188,119.02,-543.9619,2254.462,88.09196,-574.1491,2146.221,180.8974,248.3306,2640.05,-206.922,-214.8867,2397.052,-131.6266,-214.051,2427.344,194.3283,-242.6371,2192.568,236.3587,-257.5818,2217.861
04/05/2016-07:03:46.332,4508,201.5924,-265.838,2582.336,189.573,32.68702,2618.394,131.4643,453.6351,2634.126,171.3247,320.4482,2648.711,-27.04559,220.9182,2703.374,-115.7799,25.11093,2677.306,-162.3972,-117.0123,2549.558,-177.5833,-193.6239,2461.585,332.3223,244.7846,2578.632,358.0856,67.84515,2415.762,252.1911,-89.46899,2233.749,203.7968,-151.214,2201.619,116.222,-276.6271,2573.346,-36.02616,-549.791,2237.904,-49.46993,-671.0868,2192.544,-58.22411,-707.7372,2086.111,280.9615,-246.0257,2514.183,182.6664,-122.3118,2168.421,103.9606,-548.4561,2241.233,69.57211,-575.3598,2127.105,176.4182,249.616,2642.985,-210.915,-212.5172,2396.486,-136.1092,-210.2868,2425.091,191.4662,-200.5688,2184.707,259.6887,-221.8616,2167.086
04/05/2016-07:03:46.365,4541,198.2195,-267.3651,2596.315,184.5385,33.27401,2624.419,127.3404,454.7727,2638.312,167.899,321.5823,2651.081,-29.86402,220.3367,2706.734,-115.5736,25.02324,2677.497,-161.3186,-125.6542,2544.729,-179.2423,-191.8418,2461.166,327.4955,247.9154,2576.02,372.5707,68.29704,2425.356,256.6467,-72.90099,2236.116,197.7723,-111.0392,2206.308,111.9773,-279.2125,2587.787,-35.87335,-546.411,2237.499,-50.26776,-670.9133,2191.999,-54.53227,-709.6966,2087.414,279.4982,-247.7598,2532.646,173.9812,-128.981,2188.733,89.91943,-553.9048,2228.497,53.65789,-577.9839,2110.836,172.616,250.7112,2645.908,-213.0725,-211.5112,2395.694,-139.6123,-208.1211,2422.756,165.5603,-144.6296,2179.978,247.5569,-152.8805,2145.767
04/05/2016-07:03:46.424,4600,197.3649,-268.1916,2605.84,181.6076,33.70589,2629.596,125.2125,455.4033,2640.278,164.8925,322.6535,2653.132,-31.32132,220.2886,2708.617,-115.8181,24.67202,2677.41,-160.6554,-133.1844,2539.892,-179.7477,-190.8458,2461.591,323.666,250.9548,2575.112,372.2802,68.5227,2436.006,252.7525,-67.57948,2245.231,190.0823,-82.23817,2215.195,110.0638,-280.4371,2596.946,-35.70222,-541.6392,2237.018,-50.49257,-672.2088,2192.837,-52.19373,-711.4305,2089.736,279.9569,-249.1538,2544.555,167.6992,-129.9377,2204.536,90.32671,-557.1227,2230.759,55.38363,-581.4785,2116.276,169.5497,251.6797,2648.624,-211.1345,-212.2142,2395.391,-140.2061,-208.0692,2422.378,142.964,-108.3115,2185.722,218.237,-102.4067,2176.17
04/05/2016-07:03:46.468,4644,198.7157,-268.2047,2611.277,180.3187,33.93408,2633.784,124.4615,455.6622,2640.691,162.4141,323.4586,2654.751,-31.6989,220.5798,2709.213,-116.1998,24.28134,2677.297,-160.1954,-138.4318,2536.372,-179.5004,-190.771,2461.606,321.5308,253.4074,2575.692,367.3013,71.77277,2449.773,248.4669,-66.99867,2258.821,189.2368,-79.06062,2220.667,111.1329,-279.7701,2600.647,-38.66445,-436.1923,2254.16,-54.89971,-681.4731,2191.39,-48.33364,-714.52,2091.177,281.6904,-250.2071,2552.438,164.5632,-128.4368,2215.625,99.35124,-556.613,2244.661,65.9522,-582.7647,2133.87,167.2284,252.3568,2650.909,-206.2994,-213.8132,2395.392,-137.1051,-210.4763,2424.111,154.31,-108.0716,2197.393,195.4964,-109.1769,2222.098
04/05/2016-07:03:46.523,4699,200.407,-267.7759,2612.282,180.0497,34.02294,2635.992,123.9123,455.7882,2640.587,160.6273,323.954,2655.786,-31.76369,221.063,2709.312,-116.8023,23.84613,2677.33,-160.0055,-140.7856,2534.692,-178.9424,-190.6969,2462.217,320.2928,255.5766,2577.13,362.5651,75.09978,2459.347,233.9244,-39.38259,2287.935,187.0417,-76.3821,2227.697,113.0356,-278.1422,2599.8,-40.9879,-357.6031,2267.453,-52.9537,-688.8686,2191.007,-46.74291,-716.3632,2090.942,283.2072,-250.5428,2554.671,161.8977,-123.3056,2220.194,111.4053,-553.9498,2256.304,78.48869,-581.9478,2147.644,165.6957,252.7349,2652.387,-203.7124,-214.5255,2395.539,-135.7056,-211.8196,2425.116,155.7497,-110.1211,2206.371,197.2283,-103.2496,2243.796
04/05/2016-07:03:46.567,4743,201.3702,-267.2385,2611.112,179.9885,34.07483,2636.88,122.7143,455.9232,2640.758,159.3316,324.2385,2656.439,-31.95842,221.5482,2709.395,-117.481,23.44891,2677.48,-160.052,-140.9104,2534.475,-178.6293,-190.8085,2462.563,319.4475,257.3124,2578.459,360.819,76.95025,2463.453,226.5593,-21.66982,2301.748,186.5984,-77.77536,2231.365,114.3579,-276.6856,2597.574,-45.6887,-386.9062,2257.711,-51.28802,-692.53,2190.346,-45.19428,-717.7816,2090.476,283.5098,-250.3021,2553.248,160.3156,-117.7139,2219.825,120.3646,-550.6819,2262.071,85.20033,-612.5457,2184.049,164.6202,252.9347,2653.284,-202.4101,-214.8382,2395.597,-134.9664,-212.6512,2425.673,157.1812,-109.9159,2210.129,211.6084,-105.1478,2231.406
04/05/2016-07:03:46.614,4790,196.1401,-261.032,2590.395,179.2091,34.41447,2636.364,121.0344,456.0548,2641.218,158.3086,324.4279,2656.859,-32.39655,221.9568,2709.641,-118.2814,23.06483,2677.651,-160.1779,-140.121,2534.945,-178.5378,-190.8469,2463.025,318.674,258.5931,2579.297,362.9714,76.20228,2462.784,239.4854,-8.020247,2323.423,189.2914,-76.10432,2237.112,110.3694,-269.7557,2576.106,-47.85036,-452.0193,2242.901,-47.66008,-692.825,2188.794,-42.22084,-718.9718,2089.241,276.4317,-244.3601,2530.084,149.881,-100.8776,2201.691,118.9899,-537.2146,2239.76,82.64877,-589.8167,2151.311,163.7335,253.0869,2653.734,-202.8018,-214.4304,2396.8,-135.3189,-212.901,2425.542,156.0407,-106.9415,2209.028,251.5518,-113.898,2268.284
04/05/2016-07:03:46.661,4836,183.9969,-256.5009,2560.4,171.6034,37.20252,2624.152,118.7529,456.2129,2641.558,157.0811,324.8183,2656.8,-33.5043,222.1465,2710.056,-118.9749,22.77019,2677.804,-160.6885,-134.7397,2539.327,-178.5538,-190.7947,2463.267,317.7936,259.3838,2579.495,365.8344,74.2145,2460.511,239.2273,-17.35024,2307.683,187.3167,-77.12088,2237.962,99.71976,-266.2846,2547.619,-30.4193,-564.8801,2220.937,-47.71268,-690.8325,2186.73,-35.84359,-717.4423,2087.402,262.715,-238.6853,2497.146,149.0756,-91.61207,2171.923,98.05806,-527.1826,2183.943,42.43484,-592.2574,2115.918,161.9521,253.6975,2652.983,-203.3672,-214.102,2397.211,-135.9676,-212.4288,2424.169,140.8856,-117.68,2203.347,251.1353,-124.8236,2257.651
04/05/2016-07:03:46.691,4867,177.7587,-254.2138,2545.375,166.7837,38.81449,2616.395,116.4645,456.3655,2641.495,155.7574,325.2837,2656.478,-35.1714,222.1292,2710.553,-119.4893,22.60065,2677.923,-161.4429,-128.4639,2544.763,-178.6202,-190.7363,2463.411,316.6846,259.5612,2578.941,367.6899,72.69495,2459.081,237.8268,-31.02903,2291.058,184.5832,-76.212,2236.408,94.20573,-264.5829,2533.551,-19.89899,-620.4822,2210.58,-51.85205,-688.3367,2184.607,-31.37162,-715.3467,2086.557,255.7776,-235.8794,2480.628,141.6991,-55.73019,2170.582,103.371,-492.8254,2179.175,46.91305,-567.3046,2111.696,159.9227,254.4027,2651.704,-204.2973,-213.8553,2397.236,-138.5451,-211.7607,2422.292,133.5604,-119.8034,2199.802,226.0074,-118.4071,2227.254
04/05/2016-07:03:46.728,4904,174.5176,-254.0143,2538.959,163.6899,39.83253,2611.31,114.5356,456.5182,2641.064,154.3562,325.8173,2655.908,-36.87109,221.9667,2710.892,-119.8547,22.54502,2678.122,-162.0294,-124.1436,2548.724,-178.6285,-190.698,2463.468,315.546,259.4164,2578.08,368.2876,71.9334,2458.957,235.4205,-40.74347,2279.964,182.0797,-76.30135,2234.914,91.16808,-265.0048,2528.019,-11.43769,-608.3679,2213.507,-56.34694,-686.9844,2183.21,-28.37187,-712.8505,2085.948,252.5241,-235.3463,2473.804,138.5943,-35.26423,2178.444,107.1163,-472.1055,2153.641,60.4141,-520.2298,2059.983,157.9259,255.118,2650.165,-204.3885,-213.9053,2397.248,-139.4522,-211.3537,2421.322,129.5943,-121.593,2197.812,201.6146,-113.1797,2205.841
04/05/2016-07:03:46.768,4944,175.7774,-255.8984,2543.67,162.6008,40.15884,2609.423,112.8709,456.7267,2640.267,153.1219,326.2965,2655.208,-38.16074,221.8253,2711.064,-120.0836,22.56278,2678.327,-162.37,-121.9039,2550.853,-178.7002,-190.5479,2463.906,314.1342,258.9538,2576.646,367.755,71.74574,2459.622,246.1804,-39.52493,2303.947,189.0777,-75.59367,2242.518,91.99838,-267.0526,2532.907,-14.51666,-560.1784,2222.408,-59.81591,-686.7945,2182.418,-26.89756,-710.6948,2085.444,254.5326,-237.2523,2479.198,138.5949,-24.35794,2187.855,115.3604,-461.9296,2151.938,84.44811,-488.8222,2037.406,156.3999,255.6612,2648.755,-204.1455,-214.016,2397.096,-140.7247,-211.0075,2421.525,151.5388,-115.0406,2197.069,216.2635,-120.8554,2253.939
