TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-04:17:24.159,4425,118.1381,-147.1077,2605.182,81.61127,83.09722,2542.085,95.17288,437.4476,2388.027,39.92732,301.2148,2459.86,-115.0439,231.1618,2441.616,-300.7451,118.6865,2362.101,-312.7841,-77.76873,2315.701,-315.3229,-142.1735,2302.343,232.0578,252.7322,2576.487,309.1006,42.25874,2707.199,408.9182,-209.6753,2661.668,420.3086,-238.863,2658.559,35.88818,-155.2358,2555.451,-44.44222,-287.6122,2173.303,-66.96481,-642.7381,2120.676,-67.44488,-717.1564,2030.506,197.6537,-134.8676,2592.529,254.788,-272.0972,2237.226,118.9857,-631.9529,2249.744,187.0483,-670.4648,2159.298,50.46877,247.4951,2482.686,-302.7533,-192.8924,2280.16,-282.1256,-163.0609,2311.789,437.1219,-308.4591,2641.53,388.0726,-217.4177,2623.422
04/06/2016-04:17:24.197,4464,109.8757,-150.8284,2604.803,74.81402,77.28429,2534.686,94.9753,435.4428,2383.107,37.73745,297.6171,2451.205,-116.4167,229.0739,2436.014,-302.9612,117.5574,2359.193,-315.1708,-77.59002,2315.057,-316.8153,-141.6061,2301.484,229.1468,248.87,2570.811,306.5062,40.76177,2704.708,408.808,-213.262,2658.28,420.3119,-239.5732,2657.811,28.18346,-158.8461,2554.79,-44.21078,-287.4544,2172.887,-66.96371,-642.5641,2120.586,-67.88948,-718.0324,2031.513,187.9505,-139.2713,2592.65,254.8841,-271.9438,2237.197,118.9512,-631.8385,2249.78,186.9864,-670.3903,2159.307,47.28165,243.4145,2474.433,-303.114,-193.1252,2279.544,-280.4632,-162.3468,2331.581,437.0285,-305.848,2640.64,392.6689,-225.9455,2620.643
04/06/2016-04:17:24.233,4500,102.987,-154.8613,2603.955,69.32627,72.01683,2528.177,95.03075,431.8144,2376.365,35.30223,293.0457,2440.228,-117.0248,228.162,2433.151,-305.1197,116.3663,2355.814,-317.3696,-77.95549,2314.411,-317.7315,-141.2632,2301.425,226.5347,244.5263,2564.806,304.2902,39.35084,2702.497,406.9601,-211.9699,2658.519,420.5259,-240.3503,2656.599,22.09331,-162.3232,2553.712,-44.00375,-287.3242,2172.44,-67.00936,-642.4644,2120.556,-67.29076,-717.2007,2030.489,180.0598,-144.0756,2592.035,254.9475,-271.86,2237.177,118.9463,-631.6931,2249.782,187.0087,-670.3732,2159.371,44.00269,238.6509,2464.745,-303.3926,-193.222,2279.969,-278.793,-161.5172,2341.331,437.1391,-304.4747,2640.437,397.2028,-234.5259,2618.17
04/06/2016-04:17:24.294,4560,96.14902,-160.1537,2601.896,65.11736,67.34415,2522.566,95.22129,427.5582,2368.83,33.95597,289.1758,2431.363,-118.1813,225.0297,2421.337,-307.4633,114.9949,2351.932,-319.2593,-79.01693,2314.203,-318.7372,-141.0116,2302.9,224.56,240.1988,2558.835,302.5122,38.11129,2700.545,405.2013,-209.2785,2660.185,420.783,-240.552,2654.184,16.8371,-166.599,2551.367,-43.86783,-287.2862,2171.983,-67.06937,-642.3455,2120.512,-66.03938,-715.6334,2028.727,171.8146,-150.3116,2590.135,255.0012,-271.8132,2237.177,118.9505,-631.5516,2249.781,186.9496,-670.4081,2159.385,41.85828,234.5611,2456.72,-303.4776,-193.4894,2282.171,-277.5848,-161.0847,2345.605,437.5872,-301.9151,2639.442,399.6588,-238.7694,2616.896
04/06/2016-04:17:24.328,4594,92.7664,-163.1401,2600.27,63.14016,64.53823,2518.643,95.80369,423.4988,2361.02,34.19875,285.3351,2421.873,-118.5942,223.3725,2414.919,-309.42,113.7258,2348.457,-320.9337,-80.44362,2314.358,-319.41,-140.9682,2305.055,223.8373,238.0835,2555.997,301.244,36.98066,2699.04,404.2042,-207.4834,2661.506,421.0247,-240.7785,2651.047,14.30042,-169.131,2549.344,-43.80779,-287.3533,2171.567,-67.25357,-642.1472,2120.613,-63.99374,-713.5934,2027.045,167.9677,-153.5895,2588.701,255.051,-271.7883,2237.197,123.4126,-630.4617,2249.549,187.2801,-671.2897,2158.217,41.28141,231.0057,2448.79,-303.338,-193.8651,2284.809,-279.2012,-158.4469,2344.718,440.2659,-298.7002,2646.381,405.7415,-242.5355,2614.198
04/06/2016-04:17:24.359,4625,91.60993,-164.6687,2599.299,62.79013,63.0059,2516.241,98.75229,419.957,2350.341,35.2702,282.4168,2414.248,-118.7646,222.3661,2410.983,-310.8702,112.5969,2345.625,-322.4167,-81.95979,2314.805,-320.1344,-140.8674,2307.508,223.7302,237.2665,2554.95,300.4263,36.09764,2697.939,403.8792,-207.0496,2661.971,421.2805,-241.0651,2649.465,13.53028,-170.607,2547.914,-43.7988,-287.5436,2171.181,-67.22118,-642.1363,2120.652,-62.79306,-712.6993,2025.939,166.7063,-155.0873,2587.977,255.1058,-271.7771,2237.236,125.4815,-629.9966,2249.751,187.3789,-671.6772,2157.676,41.80432,228.394,2442.501,-303.148,-194.2595,2287.13,-280.7036,-157.4038,2341.873,441.9362,-298.3804,2652.426,409.4888,-243.7626,2612.584
04/06/2016-04:17:24.394,4660,91.70993,-165.1072,2598.931,63.32224,61.96632,2514.389,102.6864,415.9073,2337.749,36.84451,280.461,2409.066,-118.7269,222.0459,2409.715,-311.7148,111.7917,2343.575,-323.5583,-83.13934,2315.28,-320.5839,-140.9864,2308.809,224.038,237.22,2554.699,299.7953,35.35908,2696.861,403.8741,-207.5745,2661.701,421.4174,-241.0854,2648.442,13.61032,-171.3352,2547.104,-43.79503,-287.7982,2170.781,-67.84238,-642.5127,2124.775,-60.07663,-709.1781,2025.845,166.9523,-155.2692,2587.876,255.1664,-271.7679,2237.31,126.8369,-629.715,2250.074,187.4331,-671.9373,2157.292,43.06902,226.5754,2437.972,-303.0378,-194.4926,2288.162,-281.9238,-157.3258,2338.476,442.9579,-298.5138,2655.77,419.8762,-244.2949,2611.012
04/06/2016-04:17:24.434,4701,91.0648,-164.9303,2598.855,63.65265,61.17274,2512.517,106.0078,413.0796,2328.203,38.55031,278.9566,2404.77,-114.9199,220.778,2397.486,-312.201,111.0424,2341.656,-313.6402,-111.6209,2322.592,-319.9058,-148.1912,2310.291,224.533,237.2114,2553.978,299.1714,34.71282,2695.619,403.8587,-208.3155,2661.149,421.3467,-240.9293,2647.252,12.37181,-171.3186,2546.45,-43.76844,-288.2361,2170.267,-68.54029,-645.5526,2133.436,-58.00693,-704.3429,2026.015,166.8431,-154.915,2588.204,255.2169,-271.7695,2237.403,126.7948,-629.7437,2250.677,187.2197,-671.9149,2157.168,44.36873,225.2445,2434.212,-305.1753,-194.9416,2286.517,-280.9386,-161.3556,2336.957,443.127,-299.0714,2655.857,422.8229,-243.9967,2609.567
04/06/2016-04:17:24.471,4737,87.1934,-163.8864,2600.175,63.60418,61.11896,2509.811,112.6615,407.8657,2314.781,47.7529,284.9072,2386.119,-111.8013,220.0077,2388.016,-312.294,110.3161,2338.423,-314.4314,-117.7399,2323.187,-319.6253,-150.9828,2310.692,225.1107,236.7576,2552.211,298.4443,34.05182,2694.188,381.8467,-174.4995,2671.452,414.134,-232.3328,2647.697,7.941701,-170.0303,2547.008,-43.71704,-288.7386,2169.671,-63.485,-646.0154,2132.673,-58.45908,-703.9424,2025.771,163.6831,-154.0735,2590.234,255.2443,-271.7722,2237.536,126.3082,-629.9645,2251.022,186.9444,-671.8929,2157.006,49.75843,228.8827,2421.249,-306.1329,-195.1392,2285.777,-280.2636,-163.6936,2336.205,443.0263,-298.5092,2653.667,417.2841,-237.4087,2608.336
04/06/2016-04:17:24.525,4792,66.36465,-158.7251,2605.949,62.33379,62.75598,2504.991,125.5008,401.3311,2297.261,56.64771,291.3191,2368.894,-105.6197,219.0184,2371.351,-311.9092,109.1728,2334.482,-315.8047,-122.2052,2322.02,-319.2348,-153.4452,2310.747,225.9425,235.2979,2549.294,297.6284,33.03124,2692.616,363.8232,-149.0331,2682.739,408.6103,-226.5247,2649.57,-12.54386,-162.4485,2550.652,-43.63783,-289.2202,2169.059,-58.02961,-646.3169,2128.358,-60.23268,-706.6283,2025.069,143.1153,-151.2506,2598.362,254.9006,-271.8459,2238.75,125.7668,-630.3943,2251.233,185.8423,-672.1266,2155.775,55.55171,234.2521,2407.082,-304.0349,-195.9055,2286.872,-277.3068,-184.7789,2297.472,442.7303,-298.2707,2652.467,411.7694,-234.5106,2608.509
04/06/2016-04:17:24.570,4836,51.68755,-155.1426,2610.103,60.5248,65.09286,2499.338,136.1048,397.2676,2285.644,64.84,294.6164,2352.535,-101.0359,219.4853,2359.879,-310.8871,107.6405,2330.564,-318.7111,-120.6333,2319.48,-318.9153,-154.5867,2310.671,228.3723,229.0479,2542.717,296.8501,31.20445,2691.412,355.4913,-139.0804,2689.994,405.5045,-223.2658,2650.626,-26.86452,-156.7556,2553.57,-43.46845,-289.7231,2168.275,-53.10018,-645.7198,2122.002,-62.3405,-710.9983,2024.603,128.4633,-149.6782,2603.935,253.6267,-271.7916,2242.298,125.615,-630.5944,2251.294,185.1157,-672.3484,2154.846,61.07748,237.8333,2393.097,-301.3974,-196.5472,2288.461,-280.3795,-190.7264,2263.916,442.6686,-298.2002,2651.129,407.6563,-232.6136,2608.735
04/06/2016-04:17:24.623,4890,16.1863,-146.1334,2618.45,57.02588,69.08839,2493.016,159.7399,393.9753,2270.93,72.4377,296.7119,2341.039,-93.27111,227.36,2347.814,-305.8691,106.9763,2324.944,-320.919,-117.2349,2317.198,-318.7895,-154.7522,2310.473,235.9709,212.1068,2530.668,296.5968,25.65995,2690.466,360.7018,-151.1353,2691.799,404.7446,-223.0899,2651.273,-59.23781,-140.7377,2559.31,-42.41538,-291.3091,2167.142,-50.47385,-644.8804,2117.573,-63.71298,-714.1957,2024.454,89.80869,-147.9629,2615.28,249.587,-271.9366,2253.221,125.6299,-630.79,2251.347,184.6884,-672.4937,2154.262,65.70906,240.5845,2383.116,-299.8261,-196.8876,2289.872,-289.5062,-191.9645,2225.158,442.4782,-298.4745,2650.044,406.2115,-240.8531,2606.884
04/06/2016-04:17:24.665,4932,0.7368841,-142.3555,2621.455,53.99843,72.3958,2488.134,174.997,392.3681,2265.326,76.67245,296.9735,2336.393,-86.46148,237.0562,2341.741,-297.8553,107.9855,2319.482,-320.9454,-105.5422,2314.581,-319.0795,-153.235,2309.999,239.6009,203.9916,2525.121,296.5085,22.28572,2690.479,390.8939,-201.6576,2673.526,412.2189,-236.8234,2644.052,-72.73794,-133.7695,2561.421,-38.7955,-296.4998,2166.144,-49.48595,-643.7911,2115.622,-63.84604,-715.7529,2024.833,71.84911,-147.7594,2619.237,244.0106,-272.2378,2266.79,124.4045,-630.9197,2252.942,184.3416,-671.4156,2155.676,68.56808,241.6896,2378.238,-302.5133,-196.9491,2291.114,-319.855,-179.3676,2240.112,442.5975,-299.203,2648.688,395.8413,-263.2305,2554.553
04/06/2016-04:17:24.732,4999,-6.724107,-140.2996,2622.148,51.24105,74.59603,2485.632,204.9973,382.3009,2266.919,78.14421,296.0347,2336.735,-70.97195,261.0058,2334.635,-283.1009,114.0575,2310.99,-318.8669,-102.4254,2313.489,-318.6321,-153.2572,2309.151,241.776,199.3087,2522.392,296.5233,20.0169,2690.829,390.2581,-211.714,2680.13,411.1948,-242.0277,2644.965,-78.77239,-129.6508,2561.551,-29.54965,-318.9228,2177.862,-40.82449,-647.6669,2131.875,-63.28467,-707.218,2026.512,62.89949,-147.8587,2620.258,235.1581,-274.3815,2284.071,123.1226,-630.9464,2254.584,184.0837,-670.3702,2157.401,69.42071,241.6338,2377.41,-304.618,-196.9049,2292.428,-314.0662,-180.2995,2242.881,443.1021,-299.4609,2649.502,387.5569,-270.6622,2561.685
04/06/2016-04:17:24.763,5030,-6.522688,-139.2835,2618.761,49.01104,76.31802,2484.56,219.0796,377.0471,2269.813,78.87125,295.6341,2339.17,-62.79486,273.8968,2331.9,-272.344,119.6212,2305.47,-315.6463,-103.8582,2312.476,-317.7075,-154.3226,2307.695,241.6528,200.0227,2524.138,296.5164,19.0522,2691.472,395.445,-230.1138,2670.722,410.7966,-248.0611,2644.049,-77.36724,-127.4299,2556.84,-24.06208,-333.1288,2187.884,-25.16983,-652.4554,2149.334,-61.90818,-694.8834,2031.507,62.4088,-147.6485,2617.268,228.0367,-277.3394,2297.087,121.9119,-630.9146,2255.969,183.7479,-669.4219,2158.787,69.64639,241.4925,2378.333,-308.813,-197.1104,2293.042,-331.6928,-133.4819,2279.906,442.6255,-300.0387,2646.789,379.2005,-292.163,2543.279
04/06/2016-04:17:24.831,5098,-3.040998,-139.1812,2615.078,47.92157,77.42387,2484.415,233.574,373.6209,2276.041,84.20821,298.308,2342.757,-58.5299,280.5909,2330.835,-260.9937,124.5801,2298.272,-304.9875,-126.1374,2307.046,-315.4926,-159.4448,2306.67,239.7367,203.555,2529.216,295.8001,18.65662,2693.227,392.6962,-231.2743,2668.698,407.7985,-250.35,2644.24,-73.35506,-127.2184,2552.213,-25.49055,-345.2176,2205.385,-16.78147,-656.375,2158.404,-59.91277,-688.5582,2033.542,66.013,-147.318,2613.787,217.2916,-280.6232,2319.297,118.774,-633.5744,2256.184,182.7441,-668.7863,2158.719,72.63251,243.3469,2379.95,-330.9023,-197.7386,2291.476,-340.6317,-126.2866,2302.273,433.3677,-296.8863,2628.31,364.654,-276.3931,2600.415
04/06/2016-04:17:24.892,5159,-0.390509,-139.1465,2612.438,47.66365,78.23981,2484.544,253.1449,372.4859,2289.916,95.51411,301.9189,2346.935,-57.99621,280.9624,2330.841,-255.3611,124.7364,2293.659,-299.3025,-142.5905,2303.829,-311.2333,-165.5556,2307.963,234.8098,205.0925,2538.724,288.8714,12.27963,2698.37,389.5247,-228.5514,2667.228,405.8722,-250.2924,2644.865,-70.45117,-127.2262,2548.66,-33.87865,-348.7891,2218.23,-12.95586,-659.3243,2160.24,-51.99717,-689.1898,2032.727,68.9425,-147.0005,2611.519,209.5672,-283.8455,2329.093,115.519,-636.366,2255.249,179.6182,-667.9459,2155.747,80.41592,246.3712,2382.212,-290.8296,-208.284,2349.495,-319.387,-159.298,2291.347,431.0255,-295.296,2622.045,367.4646,-270.8683,2613.727
04/06/2016-04:17:24.933,5200,0.09901748,-139.0629,2610.976,47.85394,78.8985,2484.606,262.8912,372.6608,2299.218,104.0875,304.3394,2349.807,-59.46048,278.1833,2331.247,-253.2628,122.2929,2290.8,-296.2751,-152.3092,2301.853,-306.829,-170.7742,2309.394,224.09,196.5655,2556.108,282.0926,-0.4210241,2708.708,388.5175,-226.3075,2665.998,404.847,-249.5705,2645.206,-69.67073,-127.1065,2546.707,-48.88368,-349.5983,2225.693,-16.11178,-662.5776,2155.396,-41.30095,-693.5305,2028.623,69.20134,-147.0052,2610.394,147.1447,-280.3924,2311.032,110.5947,-639.2496,2252.056,172.087,-667.2914,2148.179,87.30927,248.6786,2384.153,-269.1241,-214.5816,2357.502,-327.2443,-186.6787,2280.57,436.3663,-291.8707,2631.66,375.4339,-262.2289,2607.001
04/06/2016-04:17:24.997,5263,-82.07422,-120.5749,2591.884,10.90442,92.37328,2482.395,262.8999,372.2396,2330.22,109.143,305.5544,2352.807,-60.82813,275.846,2331.589,-252.2152,122.3392,2286.201,-296.7352,-122.6184,2299.646,-299.9294,-158.667,2309.045,196.4292,168.291,2596.716,261.5225,-25.83458,2750.563,390.0992,-227.4253,2663.712,397.6077,-278.072,2612.175,-143.5502,-97.74197,2517.493,-80.36874,-326.7507,2236.206,-30.50656,-651.2753,2153.316,24.56361,-684.9509,2063.062,-18.94123,-140.282,2602.712,88.86848,-265.801,2308.308,105.7216,-640.2932,2247.292,156.9332,-667.0233,2133.953,90.52579,250.4151,2386.533,-294.0348,-206.5842,2321.852,-339.8454,-153.4057,2273.936,400.4982,-325.7883,2564.97,357.6113,-318.1396,2567.983
04/06/2016-04:17:25.039,5305,-155.1723,-102.799,2575.674,-22.70717,103.9388,2482.204,245.7606,372.789,2363.602,104.4854,305.8809,2368.154,-62.25966,275.4967,2332.236,-259.2677,117.5612,2280.209,-300.9261,-125.5813,2295.071,-296.0876,-159.5178,2306.795,177.3428,149.3713,2621.764,248.8129,-40.47404,2777.118,391.9843,-229.6026,2662.094,395.5217,-289.175,2599.656,-210.3003,-70.85014,2491.285,-95.7933,-313.5726,2239.753,-71.13753,-641.7943,2170.237,22.69997,-682.8495,2084.885,-96.92788,-132.1669,2597.339,116.9586,-248.928,2349.358,96.04283,-648.3629,2242.572,146.4157,-665.2258,2117.487,79.60575,253.8626,2399.911,-279.9827,-207.2718,2284.982,-350.6281,-157.0616,2274.789,397.9376,-367.6763,2527.859,386.1227,-314.5081,2566.337
04/06/2016-04:17:25.089,5356,-193.3362,-103.2712,2547.126,-44.17324,109.1019,2482.4,198.9741,383.4451,2412.348,71.88821,308.2842,2407.036,-92.98971,283.8472,2344.616,-271.7767,116.5357,2274.385,-322.7587,-96.08446,2286.466,-309.0354,-144.8638,2303.452,134.467,136.7926,2638.792,240.5309,-46.36208,2789.925,393.081,-231.214,2661.306,393.8788,-262.4594,2631.81,-244.9079,-67.79642,2447.44,-67.12721,-293.7374,2238.594,-93.5291,-636.6626,2182.445,4.199558,-681.1398,2093.703,-137.8214,-133.6577,2586.088,160.3566,-236.1227,2384.448,91.46526,-651.5994,2239.773,167.7404,-660.9004,2106.12,44.35992,257.2731,2429.596,-326.2289,-197.6729,2259.424,-385.9628,-112.6877,2316.913,416.4354,-334.9367,2569.048,413.3222,-254.2865,2610.5
04/06/2016-04:17:25.135,5401,-184.6942,-113.9091,2535.511,-54.79291,107.81,2487.808,162.0107,402.1234,2447.737,39.84327,313.859,2442.118,-122.316,288.668,2360.618,-288.3389,128.852,2271.511,-329.8199,-76.74518,2280.22,-317.0601,-136.9769,2299.931,107.3777,142.8519,2640.068,234.6282,-41.50225,2789.844,390.0996,-227.6396,2664.079,395.7418,-233.7902,2665.961,-236.0478,-83.00962,2428.841,-34.15093,-313.6791,2204.952,-69.8963,-648.5615,2171.86,-10.50286,-694.6246,2065.793,-128.5723,-140.6749,2580.745,192.467,-230.7801,2407.12,105.2625,-648.0884,2226.054,210.3748,-661.0076,2135.93,13.74261,261.6205,2456.903,-341.7769,-193.5512,2249.994,-399.9338,-97.11567,2336.406,420.5722,-307.279,2591.097,448.5759,-239.8163,2656.319
04/06/2016-04:17:25.189,5456,-172.9195,-132.8255,2566.645,-87.06887,102.5972,2526.644,99.99304,430.5426,2496.294,-18.53311,327.6991,2488.058,-172.9928,285.5063,2391.054,-320.6147,140.8814,2276.381,-313.8445,-96.96803,2269.567,-322.0934,-138.8705,2290.758,63.23598,156.56,2651.72,165.6658,-30.58546,2806.403,344.6845,-193.7301,2690.962,396.3983,-214.8791,2688.219,-228.9146,-110.7626,2460.709,-13.76607,-329.1765,2184.889,-30.83301,-661.2932,2158.858,17.73109,-700.1458,2059.489,-112.2882,-151.1746,2610.175,251.0405,-270.9438,2441.987,103.7186,-644.3232,2220.526,239.4639,-659.2344,2171.646,-39.70531,272.0757,2499.892,-347.1102,-192.3267,2263.705,-403.6863,-115.7113,2335.434,444.1811,-265.0197,2658.234,420.3265,-190.9518,2698.45
04/06/2016-04:17:25.223,5490,-162.9178,-143.9824,2594.945,-109.9974,99.38354,2555.359,42.45675,458.2429,2528.283,-63.80234,341.952,2514.408,-210.9167,282.5041,2411.651,-354.739,133.2555,2283.32,-322.606,-101.2877,2266.011,-322.0188,-140.8248,2285.162,32.82335,174.303,2661.034,158.6245,-15.79614,2778.477,335.4362,-188.9016,2705.376,390.3277,-212.5904,2692.166,-223.9468,-127.4277,2496.386,-20.5487,-318.1591,2207.408,-7.906315,-667.3036,2153.202,59.84522,-692.3384,2078.092,-96.61873,-157.348,2628.429,278.2824,-295.9285,2458.155,111.9393,-638.129,2220.154,222.7189,-663.7595,2167.883,-76.4363,282.108,2525.161,-304.7906,-193.84,2270.38,-390.3197,-153.8135,2325.459,449.8807,-248.6217,2693.828,364.7131,-191.8989,2730.073
04/06/2016-04:17:25.266,5532,-166.849,-144.6668,2611.604,-126.4995,101.9474,2570.543,0.5101407,483.5304,2544.617,-90.46172,355.1305,2523.702,-231.868,284.5722,2420.851,-371.7449,127.0047,2288.158,-276.8992,-122.9423,2272.78,-246.2263,-173.5506,2270.514,11.52174,191.1198,2668.861,153.6048,-5.147155,2745.898,332.224,-187.525,2711.906,381.6048,-222.4326,2683.554,-230.1258,-128.5227,2517.651,-40.99652,-300.6077,2237.405,-39.52541,-660.2448,2178.54,76.54186,-676.7326,2111.069,-98.51141,-157.3609,2639.641,219.7706,-331.8864,2437.256,123.5305,-654.9409,2211.904,119.0039,-678.793,2123.515,-98.20703,292.8835,2535.808,-199.8515,-249.2609,2261.969,-318.0636,-194.2553,2267.2,443.0715,-262.1098,2704.584,329.5307,-193.7043,2718.061
04/06/2016-04:17:25.326,5593,-259.774,-117.5521,2591.676,-189.8564,130.6932,2568.187,-44.99962,516.716,2555.009,-121.7628,381.2912,2532.331,-259.4326,303.8954,2428.93,-385.9113,126.3076,2298.357,-254.3593,-118.3623,2282.321,-239.0367,-166.3909,2276.888,-9.44329,221.2524,2673.192,126.0483,32.08206,2721.742,306.3378,-161.8728,2705.962,375.4263,-233.4144,2671.439,-321.5257,-96.06757,2506.167,-62.6363,-272.9149,2268.248,-83.37794,-649.7449,2206.524,68.67362,-660.0306,2137.456,-191.4723,-136.0327,2612.9,162.9064,-279.5562,2442.983,85.82967,-622.4701,2228.185,47.23546,-683.2663,2089.76,-136.2623,319.5015,2542.613,-172.1957,-249.5336,2268.086,-309.1304,-193.2472,2240.022,438.1215,-271.6291,2693.768,370.9565,-221.7193,2689.014
04/06/2016-04:17:25.363,5630,-328.521,-93.19548,2574.424,-230.8205,154.1805,2561.024,-65.20468,533.012,2557.479,-133.2338,394.2662,2534.449,-271.7633,317.8501,2431.286,-390.1357,126.9491,2305.579,-266.2962,-100.585,2294.851,-259.8742,-151.3799,2289.471,-17.80998,236.8398,2673.348,104.8657,56.211,2715.027,284.0439,-143.5226,2686.722,370.7427,-237.9234,2661.784,-384.5391,-66.36273,2495.467,-72.10248,-258.3824,2281.71,-111.7932,-643.4318,2223.655,26.96199,-667.5727,2140.273,-264.1044,-117.1778,2592.102,46.42968,-230.6129,2377.954,68.92988,-627.3781,2208.327,36.9826,-696.0019,2059.272,-155.3832,335.0507,2544.012,-192.0175,-235.2076,2278.673,-330.3533,-172.6185,2250.364,429.1283,-262.2885,2673.477,421.8364,-230.7722,2666.624
04/06/2016-04:17:25.424,5691,-356.7305,-82.51248,2564.503,-249.9165,166.2018,2555.29,-97.70137,550.2659,2567.207,-138.9085,401.0484,2536.73,-306.4582,330.6754,2448.701,-404.9559,132.6278,2324.421,-290.1358,-85.41964,2299.851,-295.8064,-135.5984,2297.687,-22.22719,245.7137,2671.995,52.51379,73.62883,2713.469,225.8788,-128.0804,2658.402,312.3852,-216.6838,2631.863,-408.2481,-54.10958,2488.184,-64.7882,-259.4155,2271.452,-110.2167,-648.1012,2222.303,12.91737,-666.8804,2126.49,-295.5611,-108.4262,2581.378,-6.885032,-203.2372,2333.986,82.34827,-636.1841,2196.977,63.71135,-698.7883,2063.941,-165.1617,343.1032,2544.494,-237.6611,-211.4837,2290.707,-361.6078,-157.2986,2270.562,379.0123,-257.2348,2609.457,367.8551,-206.3637,2608.375
04/06/2016-04:17:25.466,5732,-336.269,-87.12132,2575.027,-249.6645,166.3036,2565.897,-111.4993,556.0627,2573.282,-168.1237,408.5284,2552.192,-326.2554,333.0706,2460.583,-422.1766,135.6594,2340.065,-349.8427,-67.91221,2299.055,-331.3384,-125.576,2299.934,-41.48616,259.9019,2674.96,12.59514,78.7299,2719.009,167.627,-128.4229,2652.061,239.8895,-194.0099,2606.332,-387.8934,-61.8545,2497.879,-55.46842,-266.7956,2258.188,-88.31339,-655.7352,2208.526,20.42571,-668.5754,2108.727,-275.3115,-109.9905,2592.383,-4.510257,-209.7056,2315.391,107.7651,-642.8699,2174.86,107.0615,-702.4188,2076.553,-187.897,348.6646,2558.622,-301.9943,-183.5775,2281.604,-382.5766,-157.4601,2281.283,306.5809,-238.2994,2568.129,285.7244,-186.8194,2581.995
04/06/2016-04:17:25.508,5774,-299.2614,-97.49162,2593.555,-241.3384,161.2981,2577.747,-119.5988,558.6855,2578.429,-186.8872,411.4008,2562.311,-338.2253,331.1711,2468.685,-440.9473,137.95,2353.982,-382.904,-87.58553,2286.677,-342.9626,-131.5707,2291.634,-50.47535,264.3787,2676.92,-19.41527,68.34167,2731.397,104.5005,-108.9256,2683.991,141.6082,-154.7775,2608.93,-354.2854,-76.49058,2515.092,-48.72852,-273.4842,2248.466,-71.24137,-661.1653,2198.11,41.11746,-667.5623,2102.514,-236.1538,-116.1623,2610.767,30.81735,-235.2227,2321.791,115.8672,-649.4896,2165.626,112.924,-707.0932,2086.881,-198.6475,349.32,2567.632,-331.4605,-173.7356,2275.149,-390.5774,-163.9012,2286.416,214.0787,-218.6172,2559.768,144.1386,-134.3651,2578.781
04/06/2016-04:17:25.595,5861,-275.3385,-104.7351,2604.659,-233.7509,156.5131,2585.896,-130.5275,568.8134,2588.586,-197.7268,412.7771,2567.976,-341.9871,328.0626,2471.878,-471.131,145.5429,2366.664,-414.1621,-75.96719,2281.121,-350.8011,-126.9628,2274.654,-58.89096,268.8212,2680.116,-46.01726,54.03523,2732.965,38.59668,-119.8369,2679.824,74.31051,-161.5152,2615.552,-333.3522,-86.30185,2525.485,-48.47356,-276.1299,2245.906,-64.27187,-661.5745,2193.336,31.32823,-669.6044,2109.963,-210.1778,-120.4532,2620.462,82.41454,-307.1888,2349.591,119.9922,-666.728,2167.531,28.42632,-672.8123,2111.853,-204.4929,349.1436,2573.209,-339.801,-167.6982,2254.626,-388.2131,-157.1436,2240.03,136.4733,-232.0125,2567.672,48.09405,-155.8856,2581.054
