TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-08:10:34.307,5064,191.2257,-288.7758,2547.419,147.6261,-14.27171,2537.095,88.7738,397.6517,2451.519,104.8437,257.2118,2514.688,-67.75919,215.4761,2521.595,-182.9766,12.89142,2536.52,-195.9472,-145.9165,2468.073,-199.2342,-156.1222,2435.997,281.8706,210.8149,2532.152,372.1296,-6.726672,2600.301,405.6161,-155.8726,2474.726,390.5603,-186.9197,2412.885,109.7974,-298.7919,2496.561,31.46371,-334.3622,2074.601,145.3684,-585.9777,1961.565,67.21573,-516.08,1902.968,266.9636,-271.2078,2528.264,263.9333,-426.5948,2084.668,331.4902,-712.3582,2047.559,323.8315,-752.7957,1902.055,115.4658,189.6951,2522.838,-198.966,-197.5231,2312.552,-214.1516,-186.917,2334.367,419.2059,-247.1189,2315.775,315.0556,-168.9072,2361.519
04/05/2016-08:10:34.373,5130,190.1675,-285.5978,2548.717,145.9216,-8.803561,2538.244,86.76751,403.3762,2455.64,100.7731,267.6111,2515.351,-69.93954,220.0344,2526.79,-183.412,12.87989,2537.04,-185.0157,-169.9429,2420.769,-190.0823,-175.556,2382.57,280.2777,214.0007,2533.646,369.8152,2.14836,2611.099,378.5735,-147.9033,2479.586,379.082,-170.6289,2437.146,108.982,-296.1706,2497.151,31.42178,-333.8183,2075.084,144.7804,-585.5452,1962.642,65.78931,-518.2246,1899.536,265.1055,-267.1405,2531.333,263.9509,-426.5049,2084.922,356.7173,-705.847,2064.694,346.0677,-747.5861,1919.67,112.1203,198.9782,2523.429,-191.0656,-198.0891,2301.085,-214.6983,-188.9491,2322.009,399.3216,-232.3908,2342.744,296.5404,-130.4749,2391.862
04/05/2016-08:10:34.440,5197,190.1104,-282.8488,2548.652,145.2334,-4.96946,2536.249,87.89087,405.2827,2453.764,98.76151,273.0078,2511.804,-71.08815,221.9488,2528.021,-183.7677,13.02046,2536.872,-166.4045,-193.6421,2390.567,-170.3224,-193.297,2346.113,279.0605,216.4406,2533.406,368.7033,8.523156,2618.721,369.8685,-146.6345,2507.721,399.5349,-161.2851,2458.196,109.1201,-292.8983,2495.586,31.05744,-332.9467,2074.898,142.0735,-584.7476,1961,63.63433,-517.751,1899.147,264.8274,-263.7606,2533.548,263.9648,-426.496,2084.945,369.3965,-701.0592,2075.771,312.1703,-656.0912,1968.132,110.5009,204.1484,2520.06,-180.7576,-199.1081,2295.149,-214.3017,-190.5024,2312.075,414.4566,-211.2664,2380.031,323.8837,-137.3707,2428.608
04/05/2016-08:10:34.489,5246,191.1558,-280.7502,2547.85,145.2292,-3.411375,2534.088,90.58365,405.0458,2450.73,98.16135,274.8138,2508.226,-71.32887,221.5891,2526.294,-184.728,13.54938,2536.023,-155.9242,-207.312,2370.947,-157.6264,-205.5872,2320.8,278.2562,218.2089,2533.728,368.5555,11.03463,2622.167,375.1881,-169.7587,2488.15,399.1233,-191.9098,2431.738,110.2569,-290.0722,2493.163,30.64785,-332.226,2074.401,139.6851,-584.1312,1958.473,60.55267,-513.5578,1902.98,266.0714,-261.682,2534.476,263.9726,-426.5165,2084.861,381.6742,-684.3252,2134.85,301.9234,-617.7407,2016.328,110.0704,205.9128,2516.739,-175.2037,-199.8521,2290.647,-213.4719,-191.1171,2307.535,382.8287,-264.4082,2369.446,340.5782,-183.2874,2379.381
04/05/2016-08:10:34.568,5324,192.0095,-280.3021,2547.47,145.5302,-3.632322,2533.078,97.59971,400.4483,2446.83,98.74329,269.6912,2506.254,-70.78117,217.5719,2519.61,-188.758,15.23822,2532.758,-155.659,-202.9603,2379.211,-151.1307,-207.871,2319.145,278.4381,218.7166,2536.929,369.1505,9.83503,2624.903,397.5087,-172.5564,2513.534,415.6923,-188.0053,2440.98,111.2461,-289.0487,2491.721,30.38363,-331.8161,2074.026,138.1785,-583.7105,1956.48,58.92309,-510.6967,1905.827,267.3139,-261.8969,2535.182,263.983,-426.5224,2084.778,383.3207,-680.4188,2152.684,299.1866,-611.9009,2020.406,110.5243,202.7562,2515.094,-172.0123,-200.3077,2289.077,-212.8838,-190.7326,2309.406,410.3311,-248.9039,2375.624,426.1809,-165.5889,2405.169
04/05/2016-08:10:34.638,5395,193.1106,-280.3278,2547.283,146.3499,-5.07473,2532.092,105.9082,386.7639,2437.012,99.89549,260.6628,2499.905,-70.05064,211.8626,2511.554,-192.7685,16.43731,2529.466,-176.1942,-164.6474,2412.926,-172.5473,-186.3436,2372.757,279.0232,218.1678,2540.034,369.9549,7.049609,2626.947,388.4592,-157.3563,2511.36,416.8817,-182.284,2446.456,112.2509,-288.7892,2490.865,30.22661,-331.6377,2073.745,137.467,-583.5377,1955.287,58.05585,-508.7288,1907.905,269.1318,-262.7134,2535.258,264.254,-426.3666,2084.816,348.6356,-695.952,2096.917,304.7333,-609.7452,1990.339,111.6554,196.2611,2510.831,-192.8402,-200.6168,2298.524,-214.4128,-187.7589,2323.352,433.5963,-230.296,2373.902,475.3961,-138.5736,2443.149
04/05/2016-08:10:34.709,5466,194.3128,-281.3324,2546.979,147.8943,-10.55325,2525.74,109.0954,366.6846,2417.499,100.4707,246.7432,2480.156,-69.20611,205.6812,2503.382,-196.3784,16.99208,2526.389,-193.4476,-137.5611,2437.78,-193.7607,-164.909,2411.997,281.078,214.1288,2541.417,371.4859,2.310594,2628.489,436.4621,-150.3613,2480.268,426.5141,-192.9475,2423.803,113.1486,-289.8866,2490.338,30.08818,-331.5383,2073.397,137.2962,-583.5022,1954.696,57.83511,-508.068,1908.698,271.0682,-264.4036,2534.697,264.5486,-426.1889,2084.899,312.4391,-713.4795,2035.126,322.901,-615.7943,1971.343,112.5961,183.4919,2493.664,-201.6505,-200.2273,2306.946,-215.2403,-186.1925,2328.051,444.6453,-217.494,2369.343,475.9052,-159.1346,2409.018
04/05/2016-08:10:34.763,5520,195.9331,-283.713,2545.977,149.3119,-17.68396,2516.807,106.5639,351.6564,2401.158,100.1367,237.2895,2464.041,-69.36494,199.5503,2495.556,-199.3024,16.81206,2523.517,-202.0092,-126.7248,2444.865,-205.7439,-158.0449,2418.629,283.4503,207.337,2537.809,373.5717,-2.224517,2627.791,465.9385,-148.8848,2455.125,431.7301,-202.8999,2401.936,114.2959,-292.3713,2489.99,29.98438,-331.5055,2073.148,137.4277,-583.5391,1954.628,57.98135,-508.2973,1908.537,273.5435,-267.9541,2531.683,264.8225,-426.0145,2084.99,291.3994,-723.9623,1995.526,341.2283,-617.9816,1981.924,112.6861,174.2518,2479.37,-205.4552,-198.6163,2314.365,-215.7339,-185.3456,2323.035,441.6594,-216.8662,2352.534,447.1613,-186.2462,2371.461
04/05/2016-08:10:34.825,5582,197.2894,-288.8169,2544.696,149.2079,-28.64499,2504.481,94.93626,332.3933,2373.409,97.68847,223.2858,2437.001,-72.65085,190.1955,2481.884,-203.0181,15.50705,2517.928,-197.6547,-140.6111,2429.676,-202.9291,-165.8876,2398.991,284.8497,190.7689,2514.755,376.5568,-8.077497,2618.909,481.9756,-155.1597,2435.731,434.2105,-210.6031,2390.137,115.2093,-297.8232,2489.95,29.89387,-331.4889,2072.969,142.4079,-582.2182,1955.91,59.42675,-510.3186,1908.752,275.1247,-273.0716,2528.61,265.0317,-425.8782,2085.059,283.9718,-725.6329,1983.503,336.7129,-608.3378,1987.915,110.6056,160.2107,2455.882,-187.122,-195.2596,2320.049,-212.3545,-186.1117,2313.999,425.7584,-227.6237,2332.595,417.4702,-213.2749,2337.761
04/05/2016-08:10:34.909,5666,198.7987,-302.5565,2541.236,147.5374,-45.89283,2485.365,79.59655,307.7668,2337.359,93.84508,209.6249,2408.959,-79.67966,174.0495,2454.142,-213.666,13.99186,2501.292,-179.9847,-180.2086,2378.469,-185.4594,-189.1096,2339.208,282.9216,168.5108,2483.326,376.8051,-23.23612,2598.606,414.9658,-162.4888,2435.464,390.2411,-200.2169,2396.147,116.0426,-311.7485,2488.477,29.61632,-331.9185,2072.242,145.2304,-582.0455,1956.45,58.15663,-509.6468,1911.342,276.5693,-285.3793,2523.564,265.2156,-425.7772,2085.103,329.5073,-750.437,2143.276,329.3551,-659.9324,2056.344,107.1989,145.858,2430.335,-175.1407,-196.3872,2302.62,-210.8772,-187.2767,2306.723,366.6888,-233.172,2309.737,401.384,-231.227,2354.795
04/05/2016-08:10:34.962,5719,199.9818,-316.3223,2535.467,147.1564,-65.79875,2463.198,70.54276,290.4801,2312.862,93.86533,186.6266,2377.166,-84.94051,161.1221,2435.215,-220.8974,13.5011,2489.779,-184.2026,-189.9003,2383.226,-180.2826,-196.1728,2329.734,281.1845,155.7342,2465.323,376.5374,-31.66823,2586.874,369.8573,-172.434,2435.085,371.6922,-196.8386,2400.904,116.5801,-326.8485,2483.124,28.5302,-333.7087,2068.124,147.4902,-582.8256,1955.561,58.54883,-510.2199,1914.017,277.6807,-296.679,2518.163,265.3158,-425.7358,2085.115,369.4951,-770.5287,2273.86,328.2183,-706.7895,2101.235,107.0391,124.262,2401.251,-169.8535,-196.2815,2294.997,-210.1374,-189.8523,2299.205,377.2238,-248.5084,2307.346,405.7791,-221.0279,2407.573
04/05/2016-08:10:35.041,5798,200.7124,-326.8555,2530.258,146.3938,-79.73839,2444.792,65.28051,268.4843,2275.272,91.81597,166.1332,2341.608,-88.51853,142.7628,2400.123,-226.8126,15.42948,2473.122,-180.4997,-196.5473,2374.534,-175.2294,-200.8281,2321.601,271.11,146.3275,2434.866,367.9438,-37.59006,2561.222,335.0758,-175.4832,2435.257,350.4353,-191.0206,2402.571,117.1851,-337.9424,2479.281,27.4936,-336.7105,2064.151,148.7098,-585.5076,1954.609,59.31968,-510.8631,1916.378,278.287,-307.6192,2511.221,265.3814,-425.7249,2085.11,384.0055,-769.5983,2332.686,323.6546,-729.433,2118.365,105.4007,105.4241,2369.584,-167.3269,-197.6057,2289.82,-209.319,-191.2706,2297.193,349.1958,-242.7429,2290.739,416.758,-212.5514,2435.358
04/05/2016-08:10:35.108,5864,201.6204,-331.7402,2516.944,144.8882,-83.01952,2427.565,64.67294,256.8084,2244.219,89.42712,159.3788,2322.642,-89.63705,138.0883,2385.145,-228.605,18.08583,2456.117,-188.0655,-171.472,2395.05,-186.4091,-186.7084,2361.081,265.6991,144.9199,2423.62,361.7958,-39.3212,2548.928,363.9719,-204.5032,2402.715,370.0651,-235.971,2370.692,118.1987,-342.6397,2472.275,25.16232,-342.7795,2054.557,149.005,-591.1381,1950.322,60.26801,-511.5898,1917.783,278.6799,-313.6274,2489.417,265.7697,-427.2897,2080.598,381.9651,-716.4953,2254.956,318.4496,-713.6434,2054.186,103.2431,99.6948,2351.329,-175.1477,-199.2443,2296.879,-209.2645,-192.5021,2299.994,353.247,-291.4393,2313.148,403.3162,-268.6142,2394.745
04/05/2016-08:10:35.172,5928,202.7043,-331.612,2504.859,142.5449,-80.68114,2409.212,65.78467,257.2068,2224.027,81.31252,160.7177,2293.624,-93.83622,108.8058,2375.18,-233.7305,16.43741,2445.204,-191.7999,-156.7869,2409.532,-192.5588,-178.6691,2382.536,253.118,150.2549,2400.688,345.859,-34.09966,2527.513,390.5166,-212.1635,2397.404,395.83,-246.5601,2370.275,120.0763,-343.1625,2464.363,23.3711,-348.4199,2045.675,150.3937,-596.4423,1946.564,61.2513,-512.3777,1918.319,279.1444,-313.6046,2473.246,266.3076,-430.9096,2071.677,364.9699,-677.9625,2138.587,293.1913,-703.8661,1993.686,96.51604,101.3279,2324.517,-179.8054,-200.344,2309.702,-207.7973,-193.2846,2302.396,367.233,-324.7546,2333.016,409.9578,-265.3512,2363.725
04/05/2016-08:10:35.237,5994,196.5149,-326.5392,2497.613,137.7673,-74.05945,2396.432,68.29024,275.7535,2204.283,76.45901,172.5784,2268.89,-95.89221,96.20621,2373.874,-234.9221,9.971644,2439.496,-190.9219,-157.5882,2414.363,-193.9523,-175.3761,2391.859,241.8696,159.1523,2379.93,327.4758,-26.99648,2507.494,412.2,-218.373,2388.454,407.2584,-258.1004,2356.818,114.7484,-340.0212,2459.998,24.05206,-353.0572,2040.098,151.2359,-600.8859,1943.112,62.03172,-513.0376,1918.393,271.7253,-305.2426,2463.828,266.827,-432.9505,2066.991,354.3331,-657.6163,2065.098,282.9975,-634.9489,1966.461,91.36629,111.1832,2304.096,-181.8736,-200.9576,2318.439,-207.1488,-193.4719,2304.069,381.5394,-349.9589,2345.358,410.7675,-280.528,2334.769
04/05/2016-08:10:35.308,6064,189.3452,-320.1368,2497.887,129.8038,-63.03806,2389.949,70.67699,293.6779,2194.639,66.07243,194.8834,2256.06,-98.27996,89.7569,2374.727,-234.8537,3.945332,2437.935,-185.3125,-178.9256,2378.376,-166.3598,-185.614,2370.104,235.1674,166.4103,2365.693,315.6409,-21.31989,2495.082,384.5336,-233.9863,2375.355,372.2293,-294.57,2337.244,104.2345,-331.7435,2459.148,25.12269,-355.0899,2037.841,152.5627,-603.5778,1941.419,62.62353,-513.5065,1918.375,265.0313,-296.4565,2468.317,268.2079,-433.6118,2066.66,352.8944,-682.2765,2027.882,266.1607,-629.5182,1951.353,81.49921,130.5862,2292.894,-152.5306,-200.9193,2328.152,-200.5767,-194.192,2303.232,368.5144,-363.2535,2320.845,378.4059,-320.5996,2321.389
04/05/2016-08:10:35.371,6128,183.649,-316.6377,2500.188,124.9156,-56.81773,2387.818,74.8108,309.1729,2189.186,62.18599,207.3177,2251.422,-100.3483,91.73018,2374.992,-239.1496,3.643275,2434.896,-181.0518,-197.011,2349.081,-147.8332,-193.4277,2345.283,232.7234,170.9657,2358.546,309.9456,-18.15175,2489.254,327.688,-237.4398,2374.312,326.6131,-302.4195,2324.144,96.71883,-327.1525,2458.488,26.23133,-354.3316,2036.83,153.1547,-604.1776,1940.816,63.09221,-513.8255,1918.448,259.905,-292.1744,2475.275,268.8098,-433.1633,2068.662,358.94,-714.9061,2045.171,277.1628,-633.6322,1961.122,77.33543,141.3639,2288.913,-103.1779,-197.8528,2304.875,-197.9137,-194.4158,2302.32,342.4029,-356.9951,2291.529,362.9825,-331.9863,2320.919
04/05/2016-08:10:35.504,6261,167.6088,-317.0413,2461.734,118.1008,-42.32154,2372.896,102.9208,321.0609,2185.768,64.58907,228.8713,2256.446,-99.91827,126.3323,2357.472,-235.6384,20.33584,2411.842,-183.3377,-202.623,2326.642,-164.7788,-189.8302,2340.732,234.942,172.0643,2360.235,308.0106,-15.00684,2499.541,302.2741,-237.054,2374.999,300.157,-306.2119,2319.179,84.67433,-322.0443,2406.717,17.24255,-350.9113,1985.179,141.8765,-605.8514,1894.436,110.3074,-604.1189,1802.818,242.688,-299.8424,2449.532,275.9419,-445.935,2045.242,366.4848,-723.8343,2144.517,308.0031,-665.737,2000.298,77.32921,157.4571,2289.262,-139.2162,-198.2669,2293.842,-187.4224,-196.1404,2292.182,328.7758,-348.9899,2270.658,317.4092,-336.7563,2330.215
04/05/2016-08:10:35.560,6317,157.1796,-311.1086,2429.563,115.6176,-33.6159,2363.594,128.9433,321.6303,2186.29,67.83578,237.6561,2261.654,-96.7718,186.6902,2317.705,-229.5596,40.30719,2386.106,-190.2173,-194.9803,2316.826,-190.0701,-183.4276,2351.675,239.3585,170.5106,2371.294,309.0028,-16.17185,2511.025,309.8457,-194.1268,2333.213,305.425,-272.6815,2277.278,78.81513,-313.1217,2365.473,9.840837,-351.3741,1945.012,136.97,-607.257,1869.502,157.4003,-673.9451,1716.39,231.2957,-300.2782,2425.937,280.2305,-453.7445,2033.044,370.7096,-712.2369,2211.818,337.517,-686.536,2046.427,79.49728,165.6142,2291.174,-189.3646,-199.9153,2296.105,-180.542,-196.702,2287.367,332.9174,-285.0786,2194.502,271.3592,-281.1523,2276.565
04/05/2016-08:10:35.640,6397,152.5627,-311.9814,2414.552,115.1374,-30.56092,2358.542,163.0517,305.5258,2209.493,75.3106,233.0458,2274.546,-94.00027,219.5465,2293.954,-227.1057,48.6172,2359.283,-222.9063,-153.695,2375.801,-241.9405,-160.8596,2407.446,242.0235,159.7329,2394.29,306.1569,-24.00035,2538.132,330.2333,-185.9433,2335.12,323.9392,-259.3372,2286.51,77.72176,-310.3965,2341.868,5.407221,-351.1765,1922.059,119.2888,-609.3518,1834.706,173.2763,-708.9894,1660.399,222.9027,-309.7101,2423.319,284.154,-456.0862,2029.289,370.3879,-695.7773,2236.588,351.0244,-668.8434,2072,83.69926,166.2017,2295.89,-268.1017,-191.9468,2409.146,-202.2024,-184.7387,2338.465,356.5064,-287.2009,2168.882,246.4387,-218.2009,2228.785
04/05/2016-08:10:35.706,6463,153.7466,-315.9962,2426.843,114.7264,-40.73994,2373.759,181.6145,289.9293,2240.888,76.41473,217.0668,2306.59,-91.79415,227.3182,2285.207,-226.786,48.56259,2347.326,-244.8346,-126.7279,2423.066,-265.9975,-150.4355,2435.62,239.5756,144.0902,2431.786,303.089,-42.63079,2570.552,346.7862,-191.2855,2352.349,338.6834,-252.5707,2306.751,82.64207,-313.8986,2354.52,21.52387,-395.6179,1940.133,140.4914,-652.2666,1852.872,132.6409,-629.0703,1784.641,220.6601,-314.1061,2433.526,286.819,-452.4286,2036.594,366.7119,-685.6249,2193.62,339.038,-656.183,2052.949,84.7142,154.0734,2323.398,-303.0366,-191.6723,2499.118,-222.0749,-174.9331,2381.128,375.6787,-302.541,2169.509,244.8337,-178.1194,2208.796
04/05/2016-08:10:35.837,6594,155.3098,-303.3171,2415.087,116.9814,-40.2925,2383.85,180.7701,303.458,2275.277,83.86052,222.5553,2334.374,-90.12743,211.2893,2299.191,-228.7538,42.23359,2350.035,-255.84,-112.995,2450.903,-273.3399,-146.117,2453.279,234.8815,136.8375,2485.033,300.9654,-57.44555,2592.822,347.6465,-229.3565,2400.549,344.5857,-294.2364,2335.835,91.32298,-296.2123,2337.234,-30.00689,-269.3708,1948.7,130.5529,-595.9212,1940.015,50.35922,-515.5301,1902.224,214.2936,-303.6917,2425.168,291.1777,-452.4582,2038.144,372.9475,-712.6563,2085.764,293.6575,-666.869,2017.662,91.58164,159.0144,2348.709,-294.8843,-183.3328,2539.303,-234.0277,-169.2034,2406.172,368.1482,-345.4393,2248.504,287.0686,-246.2214,2266.868
04/05/2016-08:10:35.905,6662,97.65209,-259.601,2376.797,88.88862,-8.084983,2376.678,164.0394,338.8307,2302.586,85.92047,242.7403,2356.551,-89.79337,195.1418,2317.014,-229.6487,34.50627,2369.483,-250.7435,-125.2843,2445.457,-260.9557,-150.501,2450.404,231.5896,135.2336,2509.585,299.1157,-64.00533,2602.973,365.0244,-232.381,2425.908,364.8738,-287.2552,2362.769,33.05761,-240.1564,2302.093,69.95484,-254.1583,1929.774,145.9063,-529.6947,2047.26,22.22725,-431.1469,2007.338,158.5544,-270.1552,2381.321,283.7695,-490.0483,2055.093,392.0433,-762.3812,2051.043,276.0793,-691.2108,1985.745,90.01808,179.9389,2366.265,-260.5484,-185.8906,2516.583,-231.2116,-171.7315,2401.657,384.2598,-324.6691,2279.529,337.4148,-322.7992,2332.347
04/05/2016-08:10:36.040,6797,55.14643,-256.6629,2420.746,55.71107,9.96685,2416.971,124.8269,381.9209,2333.077,53.88108,273.9501,2398.317,-103.8289,203.513,2365.897,-238.3079,33.0167,2402.185,-238.0536,-145.7107,2427.053,-221.1431,-159.7998,2415.385,215.7812,167.4875,2524.832,286.6808,-50.04936,2598.702,343.8564,-234.4972,2437.717,357.6199,-303.6409,2360.752,-13.42435,-251.6229,2356.794,87.00076,-275.4857,1962.599,173.8113,-529.8134,2025.836,36.59959,-444.1292,1992.637,118.2987,-254.1537,2414.006,280.7965,-464.0033,2081.722,380.2585,-753.7562,2056.773,277.9411,-659.2123,1958.539,56.3325,206.8515,2408.363,-237.3083,-191.059,2481.749,-218.6449,-180.7801,2377.3,361.7597,-335.181,2315.576,347.6862,-332.5872,2353.116
04/05/2016-08:10:36.105,6862,35.6054,-267.4027,2465.093,33.04791,17.00583,2450.343,88.4072,408.8345,2356.329,21.24279,293.1628,2425.533,-128.9638,229.6828,2404.702,-245.2377,34.66544,2420.863,-229.9041,-158.3522,2412.852,-202.0959,-164.8853,2397.236,198.8158,200.1244,2525.28,274.1792,-31.73743,2588.55,314.5286,-206.6123,2410.699,329.5225,-267.9352,2333.699,-36.00402,-276.9999,2410.199,87.2348,-325.4425,1989.231,147.2489,-564.3669,1926.81,119.5043,-579.7632,1818.2,102.0562,-251.8306,2450.318,280.1701,-436.5851,2096.704,364.8419,-729.936,2085.586,298.4238,-635.7501,1960.772,24.91099,223.0343,2435.595,-230.9401,-196.0183,2451.496,-210.1393,-186.5053,2360.37,340.8241,-294.6285,2277.34,297.667,-256.7371,2305.717
04/05/2016-08:10:36.163,6920,44.66203,-286.7881,2499.838,24.85918,14.36286,2470.66,70.54158,415.486,2366.317,0.6133646,299.3752,2438.547,-143.511,248.6985,2421.04,-251.1635,38.0415,2429.657,-227.7106,-161.0748,2409.567,-193.0741,-166.4241,2386.701,190.7468,217.4499,2521.347,267.5107,-21.01474,2582.129,300.6028,-186.1348,2386.954,313.7111,-241.9852,2314.01,-28.62915,-305.7234,2451.43,61.3994,-365.1843,2011.977,115.9639,-609.1105,1834.261,178.2434,-689.2518,1678.228,112.9277,-261.7435,2480.802,280.9758,-415.5795,2102.121,384.6644,-669.8854,2174.18,337.1313,-628.3078,2011.385,6.29775,228.5684,2448.716,-249.3697,-200.4422,2458.443,-207.6279,-188.1161,2356.031,332.1221,-269.3374,2225.254,246.0477,-174.7907,2246.057
04/05/2016-08:10:36.239,6996,62.30727,-296.0653,2507.397,23.90251,9.08117,2480.77,50.81276,411.2341,2383.529,-14.42415,296.1356,2447.758,-164.1543,260.8499,2431.564,-258.8581,41.39563,2432.503,-234.0593,-148.858,2422.386,-198.1738,-163.7681,2389.144,172.7196,223.4454,2526.873,258.4835,-13.77472,2580.332,319.2718,-182.2996,2434.659,366.0851,-190.9381,2374.212,-6.129467,-317.0195,2455.984,35.71486,-358.2261,2015.901,95.11384,-619.8042,1797.784,190.5255,-710.1028,1628.522,124.916,-267.2124,2495.32,282.6,-403.2896,2100.92,401.785,-640.3691,2202.07,347.6443,-638.7333,2033.539,-4.898572,226.4503,2455.779,-253.55,-200.1071,2435.956,-188.575,-168.9755,2338.116,391.6528,-222.2224,2281.838,277.7727,-147.7912,2271.035
04/05/2016-08:10:36.305,7062,73.07398,-288.6711,2489.581,26.30368,5.581559,2480.879,35.65653,410.1536,2402.011,-21.44164,292.2147,2458.265,-176.5809,260.0274,2435.902,-269.5541,42.75211,2437.964,-241.9467,-139.0067,2435.021,-208.9341,-160.1379,2397.839,157.5264,220.914,2538.718,246.1597,-11.45663,2585.348,349.0869,-187.5426,2487.848,421.2048,-161.5659,2442.978,7.519975,-304.5013,2435.15,31.12609,-315.7439,2007.797,91.61286,-590.3391,1826.43,159.25,-647.8456,1674.004,132.4991,-260.9729,2480.719,283.7856,-405.2537,2095.593,419.2535,-634.601,2204.353,342.2784,-645.4476,2048.572,-9.020364,223.4337,2462.098,-243.3183,-197.0378,2409.139,-179.0569,-149.4146,2332.681,441.5258,-195.1494,2365.344,342.7377,-164.3391,2365.566
04/05/2016-08:10:36.372,7128,65.70927,-270.103,2471.706,20.79409,12.61579,2481.394,18.55537,419.0772,2421.916,-27.25977,295.2139,2475.816,-185.9788,251.1135,2445.707,-280.8699,40.52158,2451.346,-246.9886,-133.6407,2442.637,-216.2173,-157.6683,2403.731,146.1618,218.9316,2551.316,235.767,-9.675138,2592.267,367.3358,-194.5079,2520.647,454.5695,-150.4115,2485.429,0.01536533,-281.3999,2417.369,45.18751,-275.5236,2002.884,103.5668,-549.3423,1883.644,120.6497,-569.1345,1754.867,127.396,-247.9877,2461.576,283.8666,-413.3041,2091.854,427.5623,-652.4495,2178.429,331.6111,-648.5168,2053.615,-15.01402,227.1624,2477.759,-217.4984,-195.7607,2343.343,-173.0822,-133.1578,2331.611,468.2397,-177.1238,2445.214,405.1152,-209.5892,2440.149
04/05/2016-08:10:36.427,7184,52.89573,-256.1894,2466.5,12.94772,21.6383,2485.253,9.893082,427.0135,2431.731,-30.61866,299.9814,2488.003,-190.0291,243.9981,2456.212,-288.7332,36.68576,2466.982,-248.9117,-135.7323,2442.22,-219.4768,-156.6844,2404.969,139.765,221.0322,2560.17,227.0707,-6.135978,2599.668,364.8806,-195.5814,2511.797,443.5687,-160.2276,2489.445,-16.9041,-266.7721,2416.77,59.29214,-255.5403,2002.47,113.9712,-522.9904,1919.901,99.91196,-523.7122,1803.555,119.3601,-237.4822,2450.478,283.404,-419.7823,2090.682,427.1475,-669.6392,2155.789,316.0843,-643.556,2033.568,-19.57638,232.1043,2489.755,-192.3982,-194.3696,2294.058,-172.2878,-125.2151,2333.018,468.746,-193.0838,2452.942,415.4019,-240.0598,2440.213
04/05/2016-08:10:36.491,7248,42.69157,-252.5523,2474.919,7.002485,27.65524,2489.412,5.668713,433.1721,2435.581,-32.80144,304.1436,2494.824,-191.5969,239.9245,2468.145,-295.0223,27.74483,2487.314,-250.9623,-148.6206,2408.868,-216.6596,-160.4758,2382.237,137.5152,228.5314,2565.26,218.5809,5.241647,2619.003,339.2008,-177.1046,2478.887,396.8032,-175.6408,2458.719,-29.66998,-267.449,2430.736,64.71403,-267.7733,2012.032,115.4868,-524.3681,1910.252,110.801,-542.4688,1784.86,112.9766,-232.2419,2450.729,282.7894,-422.4687,2091.549,422.463,-679.6279,2144.095,312.2524,-635.038,2020.806,-22.90748,236.0406,2497.039,-180.5047,-193.7166,2269.298,-171.3031,-128.4616,2330.102,445.7192,-202.6215,2411.699,362.3104,-229.6958,2413.093
04/05/2016-08:10:36.574,7331,41.84944,-258.2981,2489.258,4.397002,28.81803,2494.608,5.675954,433.8506,2433.724,-33.88319,305.5068,2497.146,-192.2357,237.4541,2479.407,-307.0307,26.81101,2500.291,-275.4246,-150.9686,2357.09,-245.1322,-165.5209,2324.148,138.9802,236.6442,2566.757,218.5701,19.58583,2641.917,348.6612,-129.0588,2489.567,397.021,-163.848,2442.16,-30.76528,-278.3677,2449.702,58.3299,-286.8764,2023.639,107.6814,-541.5168,1882.038,130.301,-585.7369,1740.193,113.0727,-233.9735,2460.141,282.3825,-421.6269,2093.236,409.9238,-675.775,2158.628,317.7735,-629.5372,2017.337,-24.63149,237.1843,2500.189,-223.2045,-193.9585,2246.814,-196.5417,-150.1144,2331.946,431.4793,-213.7652,2370.693,373.5062,-180.1725,2405.779
