TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-01:34:19.066,4765,7.272371,95.52182,2295.399,15.54331,281.2849,2287.404,-13.24592,556.5803,2257.427,22.74648,464.773,2274.58,-120.4181,390.784,2387.273,-156.619,258.0974,2487.634,-188.5598,92.34247,2525.052,-200.5377,59.84224,2557.805,164.8675,387.1919,2318.158,226.9992,250.494,2403.905,260.3905,80.94463,2428.732,273.2558,59.4716,2486.059,-52.52414,87.38733,2277.549,-126.7678,-64.75198,2067.544,-168.8365,-313.1039,1998.573,-196.987,-377.112,1923.912,67.34998,101.7231,2274.26,60.45505,-59.87018,2046.63,79.90366,-319.7504,2022.617,82.70766,-391.7721,1943.153,21.01303,419.2613,2278.795,-222.999,16.11958,2540.051,-224.8136,78.54146,2555.197,275.1589,35.3447,2485.21,283.208,70.5269,2468.333
04/04/2016-01:34:19.114,4813,6.357629,95.19267,2295.136,13.74134,281.1586,2288.209,-19.69272,557.0968,2261.523,18.05063,464.9054,2276.927,-120.9775,389.6447,2388.924,-157.3498,257.5832,2490.293,-189.0031,91.65094,2526.936,-201.1714,53.60225,2561.953,162.9452,387.3716,2318.134,226.5982,251.513,2403.898,260.1219,82.26939,2429.254,272.5876,64.03191,2484.256,-53.19365,87.23487,2277.2,-122.2437,-64.31308,2058.595,-165.4097,-314.7655,2005.242,-194.9181,-378.8646,1931.761,65.84993,101.0815,2274.087,60.26539,-59.31975,2052.523,82.18739,-322.9654,2027.891,84.58413,-393.1039,1948.474,17.20171,419.3149,2280.677,-223.898,10.56546,2543.875,-223.9332,72.10361,2560.965,273.0435,50.24582,2478.842,279.9013,75.467,2468.403
04/04/2016-01:34:19.179,4878,5.94486,94.96695,2295.462,11.87332,281.2657,2290.288,-24.48417,558.687,2267.91,12.50169,465.4043,2281.333,-121.9833,387.2052,2390.653,-158.0256,256.449,2493.573,-189.4726,90.1859,2528.818,-201.2635,53.45707,2567.021,161.112,388.0562,2319.323,224.1768,252.3498,2404.678,259.1746,83.39989,2430.459,267.3335,50.29084,2442.538,-53.57333,86.67993,2277.497,-122.5123,-64.77917,2060.218,-162.8892,-316.1352,2012.802,-192.5592,-378.9316,1937.565,65.09357,100.8296,2274.582,62.23499,-58.73156,2060.766,86.5246,-320.8263,2038.886,88.92803,-388.3374,1960.83,12.77105,419.703,2284.542,-224.7348,16.57471,2556.027,-224.4784,74.03256,2564.241,267.6043,40.85671,2434.747,267.9499,60.4986,2429.835
04/04/2016-01:34:19.272,4971,5.347101,93.58123,2297.845,8.993468,280.7424,2294.687,-27.91491,560.0243,2275.542,7.265187,465.6785,2287.558,-123.455,381.9457,2393.885,-158.7408,253.2861,2499.349,-189.9475,86.59217,2531.738,-201.1948,49.4181,2567.807,157.7887,389.1738,2323.525,219.3845,253.1099,2408.249,257.3416,84.53078,2433.267,269.1028,47.49171,2462.653,-54.4369,84.43531,2279.531,-126.7587,-67.4446,2070.665,-162.7586,-317.4396,2017.869,-191.6938,-378.5796,1940.109,64.64529,100.1148,2277.526,63.8536,-58.36018,2067.62,89.64209,-317.4349,2047.795,92.18587,-383.2813,1970.9,8.095872,419.8185,2290.429,-221.6158,4.575435,2546.425,-226.0139,57.5694,2564.752,268.8796,43.55856,2455.307,264.6672,50.94697,2451.369
04/04/2016-01:34:19.313,5010,4.994794,90.70686,2304.37,6.574603,279.7959,2299.702,-29.55148,560.5984,2280.309,4.365801,465.7255,2291.744,-124.484,377.8816,2396.323,-159.0538,250.6943,2503.587,-190.2225,83.51221,2534.024,-200.8474,47.26672,2567.179,155.0935,389.9838,2327.353,215.6295,253.4183,2411.297,255.6722,85.16019,2435.859,271.8024,56.77746,2487.463,-55.25293,80.87476,2284.428,-130.004,-69.72181,2080.725,-163.9776,-318.3688,2019.919,-192.1169,-378.3902,1940.186,64.97937,98.32157,2286.018,64.36028,-58.04519,2072.835,90.41916,-314.6602,2052.756,93.20532,-379.8807,1976.3,5.237801,419.7046,2294.775,-217.5831,-2.472634,2536.567,-226.907,53.03098,2563.492,271.4742,52.90973,2482.458,264.0501,50.43392,2468.475
04/04/2016-01:34:19.369,5067,4.756249,88.63886,2309.005,5.108533,278.9782,2303.095,-30.25918,560.4671,2282.725,3.249577,465.5596,2294.23,-124.8919,374.9239,2398.309,-159.0044,248.5926,2506.597,-190.2801,80.9754,2535.747,-200.3718,43.61638,2564.905,153.4573,390.7439,2331.202,213.3971,254.0181,2415.034,254.7141,85.89944,2438.809,276.8586,51.97939,2477.184,-55.7856,78.33112,2287.942,-131.5938,-71.27155,2086.15,-165.4698,-319.0094,2019.645,-193.1459,-378.6787,1939.294,65.22802,97.08466,2291.733,63.80803,-57.88011,2074.706,83.42946,-313.7513,2052.438,81.40144,-379.0407,1973.411,3.933533,419.4393,2297.423,-211.5446,-9.928695,2525.304,-224.7345,43.73674,2557.934,275.7881,48.40085,2480.693,269.5279,46.31186,2466.825
04/04/2016-01:34:19.437,5135,6.355505,86.03951,2313.588,5.007712,278.0904,2305.377,-30.35136,560.0129,2283.268,3.411261,465.3039,2295.118,-124.7758,373.5561,2399.413,-158.7556,247.5032,2507.965,-190.1678,79.56857,2536.611,-200.059,39.65147,2562.482,153.1847,391.1841,2333.923,212.956,254.3518,2417.7,254.458,86.22607,2440.698,277.9268,53.68544,2484.663,-54.2981,73.6377,2291.086,-129.2345,-73.94621,2086.817,-166.2152,-320.8768,2018.892,-193.697,-380.2707,1938.616,68.81732,96.05726,2299.479,62.72138,-56.82196,2077.525,58.96134,-311.7569,2046.26,52.61669,-376.2711,1963.674,3.907104,419.1104,2298.527,-208.6789,-14.72509,2518.479,-223.6281,41.34722,2554.96,277.3873,50.55468,2490.235,273.0776,48.84363,2475.193
04/04/2016-01:34:19.480,5178,10.30654,83.28641,2317.736,6.500127,276.9708,2306.879,-29.88589,559.2294,2282.709,4.339069,464.9158,2295.071,-124.5327,373.4033,2399.721,-158.5275,247.2752,2508.143,-190.06,79.12074,2536.614,-199.9407,36.53656,2560.503,153.856,391.4538,2335.478,213.8429,254.7832,2419.6,254.7392,86.48892,2441.826,278.0074,45.82487,2454.882,-50.70996,67.85788,2293.601,-123.7319,-77.58698,2084.91,-165.2859,-324.031,2018.749,-193.0336,-382.8474,1938.558,74.35459,95.94684,2306.03,61.73536,-54.93058,2081.999,46.48764,-310.7281,2044.561,36.81751,-374.4978,1960.268,4.808229,418.6421,2298.714,-207.7194,-15.99443,2516.791,-222.2117,44.40637,2551.854,279.4453,44.91341,2456.682,276.678,46.80866,2451.891
04/04/2016-01:34:19.532,5230,13.44804,81.28831,2319.729,8.478771,275.5482,2307.295,-27.21044,556.1442,2277.928,6.261944,463.3977,2293.051,-124.3079,373.6397,2399.658,-158.4101,247.3909,2507.878,-190.0301,79.07436,2536.289,-201.0366,34.10698,2558.859,154.8837,391.5062,2335.993,214.8863,254.8896,2420.228,255.2529,86.52606,2442.364,277.3594,41.55542,2440.343,-47.68826,62.42152,2294.299,-118.4782,-82.45483,2082.526,-163.0357,-329.1133,2017.498,-190.6864,-387.1764,1936.7,78.05759,96.13393,2309.183,59.35851,-52.90429,2086.019,27.61738,-307.8142,2048.936,12.76464,-369.8681,1965.473,6.526841,417.3112,2297.573,-210.8234,-13.5017,2522.492,-223.5911,46.21454,2550.739,279.8499,41.79113,2438.203,277.4226,45.00208,2436.064
04/04/2016-01:34:19.603,5301,14.4614,68.92986,2310.623,10.60341,268.4109,2300.665,-22.6703,549.7587,2263.974,8.501174,459.1261,2284.709,-124.1331,373.9652,2399.1,-161.2889,248.3425,2505.914,-205.6244,80.55747,2514.688,-222.408,32.17217,2545.111,156.4111,390.9066,2334.057,216.1269,254.855,2419.406,255.8114,86.3895,2441.581,276.6099,38.6456,2430.627,-49.26825,40.19474,2277.479,-119.0229,-103.6595,2064.524,-165.1252,-350.2221,1996.153,-191.9671,-407.4732,1914.169,79.73808,93.85786,2306.979,48.39998,-44.25029,2076.13,7.042593,-298.5443,2040.539,-8.952611,-362.3391,1961.01,8.712851,412.4494,2290.02,-229.7272,-7.398968,2520.598,-241.5045,31.59909,2530.981,279.8727,39.64149,2424.903,276.9897,43.01311,2424.999
04/04/2016-01:34:19.672,5370,9.561722,51.8232,2285.188,6.412815,263.4818,2270.055,-24.04824,555.9669,2231.712,3.068318,471.2721,2244.957,-125.4683,375.0617,2390.908,-178.6365,243.2191,2478.749,-229.1278,75.22412,2479.098,-257.0847,31.60638,2518.029,157.9286,389.079,2328.116,217.9327,254.525,2415.704,256.2935,86.2216,2440.324,272.8801,55.25112,2465.303,-59.00523,15.98884,2250.086,-127.6597,-128.0954,2037.933,-173.6523,-374.3323,1965.264,-199.0769,-431.595,1882.679,77.72786,85.2813,2281.105,37.21706,-48.45003,2051.557,-10.01313,-302.0513,2021.218,-27.02003,-368.8851,1946.231,3.56236,420.2439,2251.834,-268.7078,-4.095307,2500.601,-273.2982,37.34149,2502.41,273.1573,43.95825,2460.562,271.5439,63.05836,2452.685
04/04/2016-01:34:19.733,5431,8.042164,91.3076,2337.142,1.424752,284.8533,2286.182,-36.6724,583.5711,2220.086,-1.931988,481.4005,2230.363,-129.8629,377.4107,2389.356,-232.0097,215.3342,2487.692,-284.4585,11.71591,2452.6,-304.5682,-44.9013,2458.423,158.2171,386.651,2323.877,247.8521,202.2198,2455.478,287.2045,-42.95415,2471.443,294.3325,-70.06292,2484.738,-55.28794,73.16398,2304.681,-155.5598,-173.226,1986.447,-236.1705,-545.8758,1824.216,-270.1151,-583.8642,1717.284,70.02525,105.9634,2305.072,-1.110682,-131.7455,1970.707,-63.11353,-516.3339,1894.31,-77.00507,-549.7119,1783.12,-1.433586,431.2098,2244.297,-316.8313,-96.39817,2452.767,-335.0256,-72.95074,2456.455,297.0467,-122.8133,2445.589,311.368,-83.85493,2481.26
04/04/2016-01:34:19.800,5498,9.490607,-10.46262,2420.142,0.448159,224.5934,2328.973,-43.62798,587.7828,2216.307,-6.153532,460.0639,2230.052,-145.9005,377.675,2374.707,-281.7711,197.0798,2471.818,-337.0322,-49.78214,2399.535,-347.5289,-110.1244,2376.817,156.0622,382.8719,2315.204,269.5826,159.6129,2482.36,311.3368,-142.6355,2493.784,311.1502,-174.607,2484.826,-55.18298,-10.13475,2394.211,-180.7152,-233.8978,1949.199,-281.2848,-665.9153,1727.129,-321.8633,-689.381,1605.034,72.98055,-10.51773,2366.995,-26.39842,-190.2933,1902.522,-94.36224,-677.0848,1818.965,-106.1378,-684.4678,1681.224,-4.625494,400.2882,2255.783,-356.6858,-176.2247,2374.98,-385.5202,-133.2817,2365.423,325.5776,-243.1653,2459.533,343.8891,-180.7068,2499.125
04/04/2016-01:34:19.846,5544,8.632314,-73.45902,2470.448,1.050645,180.149,2364.428,-48.15017,579.4155,2220.526,-6.766943,438.7744,2243.769,-154.8126,377.5208,2367.973,-308.9984,187.4321,2454.279,-368.2269,-82.28259,2351.739,-373.928,-143.0702,2311.443,153.3677,380.4963,2309.098,280.379,137.1716,2495.833,321.0727,-149.1248,2502.181,319.208,-210.6749,2478.365,-57.64896,-62.34012,2447.469,-201.1743,-272.7532,1909.926,-299.5606,-712.3143,1694.733,-343.1628,-729.4378,1563.472,74.6757,-82.14461,2407.385,-38.70583,-220.6762,1863.617,-108.5642,-752.3147,1786.688,-115.3086,-746.4261,1632.692,-4.618485,372.9858,2276.625,-378.8998,-219.0734,2307.105,-417.5402,-167.8163,2302.987,343.7771,-295.3573,2460.823,317.5748,-236.4364,2437.536
04/04/2016-01:34:19.898,5596,9.756238,-111.871,2476.114,2.190816,153.7015,2376.557,-51.90092,557.1265,2210.716,-9.142687,423.2345,2247.841,-168.9883,371.5989,2341.286,-320.2172,190.6479,2402.213,-392.4696,-91.11125,2274.28,-400.111,-137.819,2230.844,141.3368,376.1615,2288.189,273.7856,149.5993,2470.165,314.6821,-101.1313,2480.638,319.7387,-188.8748,2452.977,-59.1525,-101.7598,2452.848,-211.4946,-286.8692,1890.965,-289.1402,-680.8336,1724.724,-331.3881,-699.8471,1595.894,78.76773,-119.8361,2421.281,-33.44771,-206.6494,1863.346,-101.6456,-720.0312,1808.297,-105.7483,-718.6152,1658.162,-5.67209,355.5064,2284.761,-402.3024,-210.321,2221.628,-442.3013,-154.7505,2225.684,352.9002,-272.4487,2461.463,284.7353,-216.3666,2384.229
04/04/2016-01:34:19.948,5646,5.964612,-103.2389,2440.584,-2.426069,158.2765,2351.52,-53.94437,539.7602,2195.76,-14.07072,418.857,2235.566,-175.7153,366.6057,2318.857,-314.9242,199.2398,2357.162,-402.5463,-71.03489,2213.667,-420.1041,-110.795,2171.499,135.3663,374.44,2278.07,261.3997,173.4486,2436.286,303.9631,-39.01156,2445.243,314.9282,-137.713,2418.946,-65.27316,-102.0885,2414.614,-215.8457,-281.5377,1876.735,-267.3092,-620.1401,1774.339,-312.4589,-647.4841,1657.718,77.37806,-102.4279,2398.595,-27.22692,-210.62,1878.245,-87.08204,-639.5912,1847.38,-92.17693,-652.2938,1711.467,-10.58468,354.3334,2268.932,-425.1087,-172.1717,2158.452,-458.0652,-117.4112,2165.443,353.3586,-211.9015,2437.416,249.9178,-168.3662,2334.961
04/04/2016-01:34:20.007,5706,-0.9195509,-65.25491,2398.76,-10.60355,181.4876,2314.286,-61.48947,529.9568,2166.15,-22.0561,421.7261,2209.317,-181.0561,361.6175,2292.444,-320.2723,204.404,2298.081,-422.5897,-42.24563,2149.146,-449.6606,-89.68251,2102.235,122.6303,370.5506,2255.019,249.9007,186.4265,2389.476,294.9231,-10.3802,2377.91,308.7254,-104.6563,2357.175,-72.61794,-71.62202,2370.485,-216.8314,-271.6367,1870.264,-253.7329,-582.9828,1802.984,-301.7451,-617.1695,1695.623,70.73494,-57.66745,2365.206,-24.17918,-216.192,1890.587,-77.98706,-585.4043,1870.375,-84.7035,-607.8661,1745.057,-18.90682,363.0673,2238.719,-464.1493,-140.3175,2079.641,-485.6373,-90.9356,2093.854,336.2453,-179.2955,2364.526,248.9146,-140.9794,2330.702
04/04/2016-01:34:20.095,5793,-0.06319239,-24.72262,2385.425,-15.18584,199.053,2291.315,-74.99831,525.0952,2132.387,-31.72659,419.0051,2178.151,-190.8995,349.6957,2242.543,-338.4305,196.8868,2222.58,-454.1598,-33.17356,2077.583,-493.5591,-100.8944,2018.648,107.0778,364.2357,2227.874,232.7583,183.8482,2322.9,277.5006,-19.36831,2288.536,280.6502,-99.87679,2264.084,-70.71039,-32.56527,2356.112,-218.0045,-265.1915,1867.864,-259.6816,-595.2723,1790.707,-309.3992,-629.9422,1684.629,69.41506,-19.34597,2349.079,-28.38743,-232.441,1889.075,-81.60931,-595.4184,1859.714,-91.06049,-617.3931,1734.876,-26.86446,367.3193,2210.086,-523.4907,-149.1126,1985.747,-536.9481,-112.6491,2003.234,278.5464,-179.9349,2234.108,246.4032,-116.5166,2255.24
04/04/2016-01:34:20.174,5872,3.325211,-14.51639,2401.31,-18.45838,203.1426,2282.703,-89.42772,520.6781,2104.948,-44.54988,404.3843,2146.182,-196.4034,342.6404,2216.116,-356.0789,185.5521,2163.682,-480.8546,-42.26428,2033,-530.173,-125.9855,1957.868,100.5335,361.3978,2216.256,218.4473,169.3182,2272.515,255.8217,-84.93433,2209.637,243.4424,-162.4987,2184.291,-66.02181,-18.51599,2372.089,-221.094,-266.5682,1867.026,-274.4207,-631.9269,1761.05,-324.4372,-662.6863,1649.783,71.74625,-12.23035,2358.338,-33.8482,-244.8539,1881.848,-91.63455,-642.9305,1835.153,-101.7609,-656.9781,1702.681,-37.54374,355.9402,2183.683,-570.3381,-175.8035,1911.815,-580.8102,-142.3511,1938.65,223.8121,-246.6526,2143.384,216.0741,-162.8484,2191.113
04/04/2016-01:34:20.237,5935,6.333493,-32.9983,2423.531,-22.96075,181.8355,2281.644,-103.9443,508.9091,2078.089,-54.30317,386.2171,2126.415,-207.7676,326.847,2175.948,-372.2033,170.7445,2122.86,-500.0964,-63.76789,2004.425,-552.1361,-152.8049,1924.992,85.92422,347.123,2182.545,210.9273,144.9039,2240.504,245.2768,-125.0927,2178.551,220.168,-216.8169,2149.92,-67.08094,-49.23593,2373.53,-225.0536,-272.1911,1867.176,-284.8347,-658.286,1740.069,-334.7102,-685.8464,1624.5,75.9943,-29.28237,2380.723,-33.88756,-178.5515,1884.419,-94.67918,-646.162,1821.901,-106.8637,-684.7617,1698.501,-46.71112,335.3003,2167.358,-597.1608,-197.4666,1879.537,-617.5135,-180.1641,1903.837,203.902,-299.1101,2124.181,179.5152,-211.0983,2143.212
04/04/2016-01:34:20.278,5976,7.769691,-52.72645,2435.273,-24.67128,165.7395,2284.319,-110.5173,500.047,2066.262,-58.75611,375.333,2119.279,-212.4166,320.2906,2161.91,-377.5343,164.1323,2111.201,-505.0831,-76.56548,1999.07,-553.5716,-158.6994,1930.781,80.0287,339.8252,2167.537,207.4083,135.2989,2229.966,240.1083,-105.2735,2192.378,219.3562,-213.2699,2159.514,-66.819,-73.44189,2378.476,-228.1581,-277.2373,1867.374,-284.8847,-658.3546,1743.273,-332.9013,-684.0688,1624.621,78.80112,-45.14344,2395.307,-43.32269,-189.7783,1878.519,-96.63119,-655.9105,1818.261,-107.4957,-690.3206,1693.442,-50.67194,322.5833,2162.542,-598.6998,-200.1832,1886.566,-616.0285,-181.2008,1904.451,222.1867,-286.8303,2155.821,157.3448,-198.067,2164.883
04/04/2016-01:34:20.331,6029,-2.701123,-30.9981,2456.283,-28.21847,158.8043,2283.458,-123.3997,479.8995,2037.619,-68.79194,361.5464,2092.63,-222.9964,304.1234,2137.812,-382.5757,149.0342,2097.711,-508.4082,-86.65018,1997.209,-550.8051,-159.5322,1938.869,66.2053,328.8248,2142.316,200.3783,140.5388,2219.255,233.9119,-71.58926,2206.467,226.6411,-188.7099,2179.233,-75.76758,-52.48348,2404.961,-228.1613,-271.6802,1883.514,-277.3857,-639.2327,1760.691,-325.8424,-666.7648,1644.665,68.90599,-16.20919,2424.657,-48.63823,-207.7028,1886.64,-95.17875,-647.3525,1825.954,-104.0074,-671.6178,1701.19,-58.63906,314.3462,2146.789,-588.2419,-197.1725,1895.876,-589.702,-154.1741,1915.719,249.1827,-255.836,2196.249,157.7759,-195.2736,2170.135
04/04/2016-01:34:20.406,6104,-9.255175,-5.380549,2454.455,-35.53294,164.9357,2267.254,-137.4088,458.1666,2002.013,-77.29887,349.2319,2061.813,-230.4142,283.7169,2111.013,-389.7841,136.0664,2080.088,-513.5695,-87.58984,1989.954,-549.3347,-158.8188,1932.941,50.30999,319.36,2113.148,187.9635,119.57,2200.913,231.4153,-114.1166,2202.687,233.894,-205.8926,2191.685,-79.47209,-21.20489,2419.344,-228.0902,-266.0084,1893.855,-271.7152,-624.0748,1773.693,-320.5529,-653.4519,1660.288,60.69053,10.46292,2418.868,-55.67063,-242.2836,1880.46,-93.46111,-638.5441,1833.498,-101.2,-655.5265,1707.491,-67.46839,305.6262,2116.473,-569.5131,-210.7993,1884.785,-580.1474,-160.0481,1904.803,235.6426,-283.6264,2161.836,184.5437,-185.7295,2165.67
04/04/2016-01:34:20.445,6143,-12.84359,13.09141,2446.973,-43.15837,172.2068,2248.657,-148.3111,442.7574,1972.943,-85.55057,339.6831,2036.692,-235.858,268.678,2088.559,-401.8074,124.5812,2056.819,-519.0292,-70.60489,1979.874,-549.0397,-153.9016,1927.636,41.97551,315.0712,2098.724,165.2132,127.2756,2173.438,227.5149,-121.2737,2195.651,237.0316,-207.5385,2193.87,-80.98057,1.703573,2425.638,-227.776,-261.3673,1900.443,-270.2654,-617.9691,1777.324,-320.8228,-650.1026,1666.999,55.24716,27.50385,2403.771,-59.52586,-263.8098,1877.374,-93.07924,-636.1876,1837.593,-100.6524,-647.0366,1707.963,-75.19858,299.9964,2091.924,-562.2961,-215.1414,1871.378,-590.846,-176.4858,1906.665,235.8088,-285.1649,2153.31,194.5671,-188.8543,2173.604
04/04/2016-01:34:20.498,6196,-14.27785,15.54953,2426.619,-53.87553,171.1811,2218.823,-163.5529,419.8264,1931.478,-95.54868,318.8253,1998.445,-251.505,250.7448,2049.433,-422.271,120.0865,2030.15,-532.6541,-45.68657,1965.021,-554.0471,-144.6546,1920.018,23.59404,295.0688,2057.087,156.1938,102.1449,2142.174,222.1895,-133.0586,2181.361,231.8351,-222.2762,2182.162,-79.48517,6.695421,2411.565,-228.5648,-259.0463,1901.952,-274.2067,-625.538,1769.151,-327.7226,-659.3945,1662.004,51.01516,26.46556,2377.133,-65.24319,-262.9536,1867.601,-94.72256,-640.6747,1836.113,-103.1886,-652.5853,1702.145,-85.75579,282.3412,2053.262,-564.3961,-217.0259,1861.681,-583.3817,-189.0198,1868.233,231.4613,-296.1789,2143.916,191.2581,-201.4745,2175.701
04/04/2016-01:34:20.567,6266,-15.19634,4.909648,2400.377,-61.66718,159.4337,2186.082,-177.3442,394.1199,1888.355,-102.4006,297.4282,1962.181,-268.4276,236.2425,2005.714,-447.7183,126.0922,2006.422,-549.1053,-32.51569,1957.036,-561.5879,-134.0875,1920.391,9.395238,273.3738,2016.78,156.2375,83.13577,2125.814,218.3894,-133.2252,2171.608,226.1943,-231.5867,2171.86,-78.06981,-5.277723,2381.353,-234.5305,-261.8701,1892.26,-278.1007,-634.1368,1760.907,-333.7789,-668.9034,1655.703,48.16229,15.61572,2353.012,-71.27333,-249.7583,1858.896,-96.28651,-645.5945,1832.684,-106.0296,-661.7943,1696.824,-92.64423,262.9004,2018.845,-561.0712,-212.829,1869.829,-563.5329,-143.1262,1868.254,238.0615,-302.8076,2161.432,179.7991,-211.861,2176.446
04/04/2016-01:34:20.670,6368,-25.84103,-1.995274,2369.954,-71.93316,141.8762,2146.372,-188.2722,364.8666,1833.185,-109.436,270.3021,1914.202,-288.5313,222.5771,1950.583,-473.3192,132.0292,1973.594,-571.3297,-37.81973,1956.295,-567.5468,-129.3615,1923.766,-8.324049,249.55,1966.76,149.372,63.44511,2106.159,214.549,-122.5386,2163.819,222.0666,-232.128,2166.757,-85.45404,-14.90989,2343.12,-247.928,-272.5598,1865.68,-280.6435,-640.0536,1755.528,-337.607,-675.1415,1651.608,34.42253,9.247022,2327.411,-81.56153,-237.8243,1850.376,-97.26849,-648.6266,1829.788,-107.8499,-668.5316,1693.755,-100.467,238.1437,1973.784,-571.9224,-209.8336,1880.53,-538.1454,-140.3564,1896.861,249.7608,-292.4923,2186.903,169.4624,-216.5371,2177.968
04/04/2016-01:34:20.719,6417,-34.47833,-2.989263,2355.47,-77.2561,133.2325,2127.132,-191.9524,351.8556,1808.059,-115.4906,260.5679,1882.353,-297.245,217.7093,1926.052,-483.6498,135.7609,1960.328,-594.3118,-41.459,1953.747,-571.3537,-124.9374,1931.106,-15.38802,239.183,1945.47,147.8137,55.79585,2100.732,219.1991,-156.7981,2167.735,239.2299,-284.4575,2200.788,-92.13389,-17.61496,2324.082,-257.7836,-279.8506,1847.809,-280.8168,-640.5118,1755.448,-338.3082,-676.0115,1653.242,24.03307,9.543579,2317.219,-92.15352,-235.9542,1845.062,-97.52881,-649.2075,1828.272,-108.5626,-671.2995,1693.12,-106.0135,229.106,1947.436,-587.8069,-201.4772,1905.754,-522.5407,-147.5524,1930.061,279.2423,-350.0353,2274.49,181.8242,-276.7324,2163.848
04/04/2016-01:34:20.774,6472,-44.79672,5.514239,2347.219,-80.99968,131.322,2116.832,-190.2724,349.0941,1791.175,-118.3072,257.2757,1867.239,-300.1213,217.0759,1911.596,-487.7835,133.3691,1950.21,-599.7712,-55.25913,1947.744,-571.3503,-127.7728,1934.903,-18.57037,236.4747,1935.444,140.0216,58.97005,2093.768,221.9896,-186.7634,2169.612,240.2729,-282.4377,2202.16,-101.7258,-7.947886,2315.135,-264.8256,-283.758,1835.95,-279.6462,-637.2883,1758.537,-337.364,-674.538,1659.428,13.17612,18.16815,2311.577,-101.4693,-241.978,1841.264,-97.49447,-648.0355,1827.755,-108.4464,-670.8691,1693.939,-109.0297,226.7151,1934.082,-581.6049,-203.3628,1908.691,-521.777,-168.1357,1951.184,271.1238,-363.9079,2277.486,203.0951,-315.2894,2148.645
04/04/2016-01:34:20.831,6529,-74.16351,-10.77475,2314.582,-97.13491,124.982,2087.53,-184.4324,357.3945,1782.859,-122.1093,262.4454,1850.727,-298.4492,219.8267,1906.766,-486.7784,128.2282,1941.156,-600.2207,-61.08881,1943.073,-569.3721,-131.6922,1934.859,-18.53268,240.061,1933.521,130.7957,65.30395,2084.954,223.6579,-205.5208,2170.828,236.3717,-267.7624,2192.766,-133.4668,-21.0506,2281.812,-270.8413,-283.5257,1827.428,-278.613,-633.6984,1761.666,-336.1857,-673.0102,1664.606,-12.86884,0.6422061,2281.59,-108.741,-249.3499,1836.571,-97.81828,-646.3733,1827.565,-107.9639,-669.5046,1694.909,-116.1243,230.0078,1911.149,-580.8606,-201.8469,1912.159,-531.0376,-185.4895,1943.928,270.7473,-356.0147,2279.358,228.3359,-326.3918,2136.262
04/04/2016-01:34:20.878,6577,-102.2783,-32.79027,2288.342,-110.6417,119.9119,2067.949,-178.2887,367.1678,1777.266,-124.1105,267.1414,1844.04,-297.3211,227.4574,1894.865,-485.5717,124.1212,1934.408,-595.9209,-62.39009,1939.458,-567.5752,-136.1392,1932.42,-18.22708,244.643,1931.395,124.5509,69.48697,2077.182,220.4955,-206.412,2166.57,228.608,-248.0914,2178.551,-163.0635,-39.29296,2255.049,-275.0969,-281.0054,1821.707,-278.2223,-631.5167,1763.272,-335.4911,-672.6016,1667.402,-38.71147,-24.29974,2256.563,-113.7172,-255.3059,1830.239,-99.70793,-644.3566,1826.54,-107.2959,-669.0148,1695.429,-120.2236,232.8719,1900.8,-580.4016,-202.1141,1910.604,-538.2534,-192.5815,1930.52,249.3695,-342.2223,2245.461,234.655,-315.8033,2137.521
