TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-07:01:45.035,6226,190.7832,-281.7639,2637.15,158.2638,24.50258,2647.519,93.82726,445.711,2641.722,131.6727,314.8812,2665.792,-61.6747,210.3655,2718.66,-139.2974,6.47539,2698.067,-164.6598,-149.6502,2538.114,-178.9571,-192.4355,2469.032,306.9797,244.2351,2600.968,438.5379,13.5481,2579.695,383.6707,-191.9933,2455.13,357.1541,-249.8611,2416.517,102.561,-290.6367,2615.293,-56.63173,-351.0457,2285.346,-97.49994,-683.0503,2234.376,-102.231,-718.2599,2137.549,277.1746,-263.8238,2597.026,160.9045,-245.5038,2254.673,117.8823,-674.5798,2149.576,87.67599,-719.4974,2041.208,138.947,244.2542,2664.864,-202.4741,-216.145,2402.954,-135.6972,-215.5962,2417.856,366.4095,-293.2772,2400.851,424.4094,-264.1944,2436.647
04/05/2016-07:01:45.095,6285,195.1832,-281.8411,2645.407,158.7449,24.16703,2648.008,94.05612,445.2965,2638.302,131.3329,314.6991,2663.56,-59.48815,213.7555,2715.856,-139.8233,6.249892,2696.771,-164.1724,-157.6207,2528.1,-178.7666,-192.3835,2469.075,307.8629,244.3784,2600.733,464.3988,26.5711,2608.453,403.0002,-165.04,2483.375,378.0326,-217.7269,2449.469,105.3057,-291.3044,2621.38,-56.80503,-335.3144,2285.24,-97.83859,-683.6964,2234.684,-103.3464,-718.1342,2137.725,282.7767,-262.9132,2608.701,163.8531,-221.6487,2248.447,118.2785,-674.9766,2150.489,88.92858,-717.1465,2041.866,138.8266,244.0117,2663.945,-201.5535,-216.3274,2402.333,-134.9318,-215.1409,2418.893,384.3751,-253.6559,2418.546,421.0716,-261.9088,2498.263
04/05/2016-07:01:45.139,6329,198.5473,-279.7034,2646.422,159.6397,24.03292,2648.582,94.73567,445.2987,2635.061,131.3503,314.7243,2660.604,-57.3796,217.2585,2712.447,-140.9749,7.094518,2694.858,-163.7672,-162.3297,2522.04,-178.6875,-192.392,2468.999,312.2542,245.2679,2602.002,477.7118,40.62651,2622.598,414.2017,-149.7663,2499.145,390.6944,-193.0334,2481.935,107.6118,-290.2047,2621.172,-57.71511,-351.2474,2282.341,-97.89037,-684.0505,2234.707,-102.5788,-718.1157,2136.678,286.7978,-259.27,2608.687,154.5954,-252.1774,2238.558,118.7505,-675.5651,2151.209,90.12852,-716.5865,2042.729,138.9895,243.8968,2662.431,-196.7319,-217.3508,2403.992,-133.0201,-216.9872,2418.703,412.4682,-245.4468,2446.679,443.4395,-232.0737,2515.118
04/05/2016-07:01:45.194,6385,202.6543,-274.9167,2645.239,161.624,24.50913,2649.654,96.31718,445.8347,2631.955,131.6316,315.0341,2657.648,-55.96584,220.2808,2709.426,-143.9173,10.94368,2691.815,-163.9892,-162.0244,2521.193,-178.5399,-192.0221,2468.241,322.421,247.3729,2606.876,496.1099,66.96075,2647.764,430.8285,-147.4872,2536.882,402.1408,-183.1284,2521.749,109.7138,-287.5921,2618.022,-58.22889,-369.4725,2280.333,-97.59163,-684.4103,2234.263,-101.656,-718.259,2135.603,291.0888,-253.7781,2605.567,146.8134,-301.5466,2233.884,118.9518,-675.9348,2151.401,90.89958,-717.0117,2043.379,139.3985,244.0107,2660.692,-191.7321,-218.4975,2404.294,-132.3024,-217.8877,2418.016,385.4085,-262.8429,2481.961,436.8495,-235.7679,2538.531
04/05/2016-07:01:45.228,6419,205.8271,-270.745,2644.514,164.2104,25.46433,2650.884,99.01541,446.9803,2628.756,132.269,315.5666,2654.911,-55.14383,222.7224,2706.875,-149.9024,20.63391,2687.269,-166.0583,-156.3064,2522.55,-178.5423,-189.7807,2466.201,332.3901,249.8275,2612.374,502.1501,78.56532,2657.789,435.2968,-155.0182,2558.207,406.7826,-187.3553,2545.314,111.384,-284.8958,2615.152,-58.45488,-382.6939,2279.223,-96.83264,-684.838,2233.249,-100.9698,-718.4621,2134.591,294.2522,-249.5775,2603.442,144.4518,-331.443,2234.494,118.8834,-676.1665,2151.284,91.47241,-717.5178,2043.867,140.1635,244.3731,2658.788,-187.9511,-219.3017,2402.241,-132.6589,-214.7558,2419.359,358.8351,-287.7138,2503.165,423.6003,-256.4086,2570.204
04/05/2016-07:01:45.291,6482,208.1181,-267.9101,2645.44,166.8641,26.75706,2651.983,104.3319,448.7278,2625.002,133.7586,316.6482,2652.086,-54.86834,224.9247,2704.824,-163.8745,46.11979,2681.172,-177.2835,-133.4432,2509.918,-190.404,-176.8804,2446.192,337.7974,251.2121,2615.469,502.4847,78.04641,2669.262,445.8177,-154.0412,2590.005,415.7026,-195.3308,2570.374,112.6727,-282.8136,2613.969,-57.66488,-382.9351,2279.825,-95.88908,-685.2017,2232.061,-100.8084,-718.6595,2133.91,296.7757,-246.8983,2604.66,151.953,-323.7018,2242.23,118.6614,-676.3146,2150.791,91.98207,-717.6786,2044.228,141.7065,245.2956,2656.548,-211.0707,-210.6167,2386.548,-136.1188,-208.23,2421.601,360.5813,-294.1159,2534.14,440.7105,-256.8226,2613.705
04/05/2016-07:01:45.360,6551,209.0612,-266.4384,2646.956,168.8453,27.98706,2652.627,112.7008,450.9984,2621.228,135.9643,318.024,2649.531,-54.36458,229.061,2701.674,-184.1797,89.03822,2666.539,-197.4362,-101.552,2488.93,-214.5028,-159.8988,2417.735,341.118,252.0406,2617.879,494.6357,63.81636,2683.557,443.3478,-168.7785,2627.786,423.9367,-222.4279,2604.779,113.1435,-280.6948,2613.812,-56.48843,-374.6824,2280.929,-95.01505,-685.4453,2231.001,-100.9804,-718.8463,2133.501,297.9437,-245.8004,2607.375,159.2754,-298.1827,2247.377,118.4977,-676.4036,2150.351,92.51471,-717.5176,2044.563,143.7794,246.576,2654.327,-239.9331,-202.2293,2369.266,-157.6768,-211.6471,2430.484,380.3569,-301.4705,2555.749,462.2134,-249.8696,2657.123
04/05/2016-07:01:45.401,6592,208.9829,-265.8596,2648.418,170.0712,28.952,2652.927,119.7582,452.8408,2618.77,138.4369,319.4143,2647.558,-53.00603,235.2258,2696.544,-195.1616,111.0691,2657.334,-215.9604,-80.11571,2468.43,-232.6177,-150.5453,2400.046,342.9714,252.3957,2619.844,488.9964,53.16325,2691.654,440.8433,-173.7025,2646.748,428.5424,-235.9175,2621.834,112.9722,-278.9609,2614.128,-55.51241,-366.967,2281.712,-94.54636,-685.5343,2230.524,-101.1934,-718.9268,2133.396,297.8989,-245.6145,2610.196,163.3569,-279.2047,2249.645,118.4549,-676.454,2150.072,93.12789,-717.2095,2045,145.9228,247.8855,2652.575,-258.5492,-197.3006,2361.515,-178.9968,-211.5181,2428.308,412.8934,-297.28,2562.615,479.9388,-235.5021,2683.394
04/05/2016-07:01:45.459,6650,208.4863,-265.4846,2649.551,171,29.82796,2653.179,124.8316,454.0992,2617.519,140.4902,320.4987,2646.341,-50.49734,241.2297,2688.783,-200.7942,121.3591,2627.701,-233.3247,-74.29794,2442.681,-248.1044,-147.4397,2383.964,343.7875,252.4624,2621.094,485.3857,47.17345,2696.263,438.2313,-171.8647,2656.448,429.6323,-237.7673,2630.621,112.5808,-277.6147,2614.398,-54.85186,-362.6756,2282.045,-94.34676,-685.5186,2230.365,-101.3387,-718.9761,2133.401,297.4835,-245.4828,2612.693,159.1371,-279.4342,2247.483,118.5556,-676.5093,2149.91,93.93401,-716.8433,2045.612,147.7419,248.9679,2651.482,-267.9743,-194.9808,2357.458,-201.229,-201.4467,2411.69,430.494,-290.5739,2564.21,458.1853,-261.0343,2645.818
04/05/2016-07:01:45.499,6690,208.1986,-264.6237,2651.335,172.0302,30.75441,2653.607,127.7361,454.8847,2617.03,142.2772,321.4114,2645.463,-48.02543,245.0409,2680.647,-198.344,116.4843,2610.117,-239.8562,-76.32967,2430.957,-253.8823,-148.9473,2373.549,344.5614,252.509,2622.101,482.4069,45.74979,2697.774,437.0627,-168.9129,2656.776,429.1216,-234.7073,2631.988,112.3256,-276.4845,2614.73,-54.39355,-362.166,2281.971,-94.34996,-685.4593,2230.401,-101.3961,-719.0062,2133.435,297.4566,-244.7284,2616.282,151.6337,-295.0753,2244.696,118.6834,-676.5535,2149.777,94.63149,-716.5883,2046.123,149.3364,249.883,2650.787,-264.0654,-195.2171,2349.163,-211.5415,-189.2785,2386.732,433.3376,-288.8982,2565.269,446.3676,-261.7242,2610.625
04/05/2016-07:01:45.559,6750,207.835,-264.0468,2652.036,172.7872,31.45926,2653.873,128.9058,455.2885,2616.952,143.3749,321.9905,2644.942,-46.24512,246.027,2671.811,-187.0483,102.3113,2582.982,-239.6179,-83.44366,2418.702,-251.4756,-151.9864,2352.183,345.3076,252.6115,2622.86,478.6665,47.37176,2698.903,443.3292,-166.6109,2675.93,431.8183,-224.1456,2644.557,112.0179,-275.6904,2614.615,-54.06632,-363.5617,2281.751,-94.4154,-685.4196,2230.494,-101.4049,-719.0325,2133.477,297.1458,-244.3793,2617.595,146.8348,-307.5294,2243.102,118.7862,-676.6456,2149.631,95.18846,-716.418,2046.535,150.3599,250.4838,2650.38,-255.0258,-197.1929,2326.076,-214.7525,-172.5968,2326.236,429.522,-292.1726,2594.06,454.8749,-249.0177,2628.077
04/05/2016-07:01:45.599,6790,187.7749,-265.1943,2642.929,171.6786,32.28844,2652.649,129.3474,455.6475,2616.782,143.9474,322.4728,2644.294,-45.70922,244.9533,2662.514,-180.3674,93.9393,2570.603,-235.6025,-88.58583,2409.684,-246.0877,-153.5709,2336.09,345.8,252.7187,2623.284,473.0183,48.37595,2700.66,447.9367,-164.8371,2688.024,436.4843,-216.2675,2657.401,96.86412,-271.9453,2602.156,-56.8351,-368.2804,2273.22,-94.46234,-685.4031,2230.544,-101.4135,-719.0679,2133.5,271.6586,-251.7359,2609.733,144.4617,-314.9045,2242.41,118.8542,-676.7468,2149.466,95.62202,-716.2762,2046.847,150.7925,251.0053,2649.661,-252.1449,-197.1439,2309.898,-220.6641,-142.5033,2279.355,424.0927,-292.866,2607.824,473.9001,-227.3046,2658.375
04/05/2016-07:01:45.661,6852,196.7662,-263.3327,2653.239,170.8564,32.89893,2651.667,129.7859,456.2278,2614.991,143.8256,323.2914,2642.195,-46.62662,244.2876,2649.722,-180.1664,97.78536,2547.099,-231.7778,-87.7168,2401.846,-241.8598,-152.4139,2325.679,345.9847,252.7804,2623.46,464.3014,45.86885,2702.399,450.6923,-164.3458,2695.968,439.3382,-211.9964,2671.177,98.5737,-270.7215,2604.401,-56.42588,-369.2086,2271.877,-94.54074,-685.4441,2230.634,-99.78558,-718.8422,2133.354,283.5975,-248.8933,2622.115,145.3533,-313.1071,2244.169,118.9245,-676.8462,2149.335,95.90652,-716.1703,2047.044,150.8107,251.6316,2648.289,-250.3927,-196.6603,2300.303,-219.6734,-123.4787,2258.126,421.8376,-293.4744,2615.843,474.7193,-236.2097,2682.081
04/05/2016-07:01:45.696,6887,205.2666,-262.1072,2661.069,170.1437,33.2951,2650.812,130.3024,456.7047,2611.314,143.1511,324.1841,2638.667,-47.76473,244.7636,2637.931,-184.2294,106.2799,2533.38,-230.0133,-82.47073,2392.473,-239.7294,-150.4357,2321.091,345.9483,252.7857,2623.525,457.9759,42.6565,2703.323,450.3835,-163.5499,2698.059,449.0045,-226.0131,2683.906,103.189,-270.5228,2608.923,-54.97328,-368.4084,2272.675,-94.60744,-685.4791,2230.683,-98.28625,-718.7204,2133.209,297.1996,-245.5286,2632.496,147.4463,-301.5474,2248.676,119.0032,-676.9246,2149.25,96.07564,-716.0861,2047.164,150.5363,252.2997,2646.114,-250.5687,-195.1862,2297.187,-217.3907,-118.7197,2259.211,471.1345,-307.191,2660.552,481.1299,-246.4837,2697.6
04/05/2016-07:01:45.763,6954,213.9343,-261.2977,2667.072,169.8571,33.51295,2650.172,131.5639,456.7712,2600.549,140.966,324.669,2631.45,-49.38336,246.9506,2618.171,-192.2773,115.522,2514.994,-229.386,-77.07866,2381.642,-238.6062,-148.4471,2319.929,345.5984,252.5518,2623.5,451.4651,37.46278,2702.101,447.8463,-163.1407,2694.9,453.2967,-233.9112,2688.185,110.5781,-271.4903,2614.408,-52.72075,-366.6786,2275.372,-94.65008,-685.4946,2230.701,-97.27578,-718.6682,2133.079,308.4906,-242.6696,2639.368,148.7305,-295.3958,2250.831,119.2378,-676.8296,2149.323,96.12944,-716.0433,2047.179,149.5176,252.7697,2641.349,-249.4646,-192.9386,2295.679,-202.0303,-157.756,2302.409,510.9238,-315.6551,2688.359,478.4188,-243.8355,2698.244
04/05/2016-07:01:45.810,7001,217.8727,-262.5094,2666.127,169.7849,33.34823,2648.296,132.4707,456.409,2589.662,138.026,324.2546,2622.385,-50.16775,248.5704,2605.339,-196.5571,119.8225,2506.959,-229.372,-73.95557,2373.875,-238.1841,-147.0473,2319.781,344.8481,251.9245,2623.276,446.6328,32.9474,2699.774,444.723,-162.8418,2689.955,443.5682,-245.4888,2666.541,115.6951,-272.9904,2616.183,-51.19711,-365.3803,2277.52,-94.64462,-685.3832,2230.62,-96.80407,-718.6721,2133.018,312.1266,-243.5669,2638.111,148.8445,-293.573,2252.13,120.2283,-676.2923,2150.009,96.14218,-716.0182,2047.16,147.2491,252.3768,2632.948,-247.0603,-191.9684,2293.205,-190.3466,-191.7732,2332.125,475.6532,-313.7464,2637.697,476.1771,-238.2531,2687.225
04/05/2016-07:01:45.862,7053,216.3343,-264.3868,2660.993,169.9885,33.05835,2645.289,132.8325,454.294,2573.202,134.2151,323.5436,2607.868,-50.38506,250.3091,2588.214,-199.8437,118.0571,2495.009,-229.5623,-73.6142,2368.214,-237.7266,-146.4681,2316.981,343.1276,250.764,2622.073,443.5575,30.47923,2697.498,440.9157,-162.2164,2684.991,437.0556,-248.9794,2653.722,117.6207,-274.3292,2614.302,-50.26086,-364.7268,2278.694,-94.622,-685.1207,2230.244,-96.79006,-718.7998,2132.943,307.8336,-246.5456,2632.329,148.4054,-296.4074,2252.056,121.2614,-675.7253,2150.75,96.13569,-716.0044,2047.124,144.4202,251.8211,2620.716,-245.5607,-191.9157,2285.05,-187.6221,-202.7871,2336.583,424.1985,-309.195,2585.486,474.9416,-229.4319,2669.393
04/05/2016-07:01:45.920,7111,213.1283,-265.6802,2656.008,170.3201,32.77385,2639.693,131.8577,450.4942,2548.636,129.1849,321.479,2587.351,-51.8755,252.0281,2568.442,-204.1255,115.151,2479.39,-230.8861,-75.21512,2361.04,-237.732,-146.268,2313.16,339.0454,249.9682,2617.472,437.1363,29.40472,2692.584,436.363,-161.6305,2679.89,429.6402,-249.0399,2638.092,117.1114,-274.8972,2610.351,-49.85068,-364.7177,2278.658,-94.6758,-684.5869,2228.898,-97.10945,-719.2975,2132.625,302.36,-248.911,2627.402,148.2771,-301.469,2251.304,122.1887,-675.1998,2151.405,96.13063,-715.9932,2047.088,140.6153,250.4708,2603.486,-244.5526,-192.3848,2277.029,-190.9866,-198.9267,2318.611,388.3974,-302.4868,2546.669,475.1612,-223.0648,2662.443
04/05/2016-07:01:45.996,7186,210.5129,-266.3435,2652.995,169.6407,32.23101,2628.602,129.6554,447.5513,2530.044,120.8694,318.7073,2559.419,-56.42076,252.0219,2541.786,-211.9169,114.0639,2459.945,-233.314,-76.54506,2354.148,-238.3623,-146.0918,2309.589,332.073,249.7076,2607.122,428.8094,30.44513,2686.955,429.8952,-160.4588,2674.112,427.0759,-248.3337,2631.843,115.9896,-274.9138,2606.725,-49.69057,-364.9733,2278.026,-94.70236,-684.0779,2227.5,-97.4467,-719.8353,2132.244,298.2996,-250.3835,2624.54,148.8329,-305.7517,2250.608,123.2196,-674.8043,2152.13,96.13399,-715.9741,2047.05,133.5733,248.2976,2578.337,-244.3237,-192.8611,2272.404,-197.6696,-186.3912,2296.252,384.5359,-297.7524,2541.496,477.6078,-220.8461,2661.664
04/05/2016-07:01:46.035,7225,209.4858,-266.3595,2652.128,167.7541,31.31292,2615.757,126.8792,444.7967,2515.069,115.5473,316.5669,2542.888,-59.60075,251.358,2526.728,-218.5938,114.7777,2446.426,-235.5412,-76.9935,2349.083,-239.4045,-145.6418,2306.626,326.8001,249.8653,2598.462,421.5379,31.69309,2682.474,424.1988,-159.4532,2669.368,440.3636,-249.7374,2649.104,115.5998,-274.6565,2604.05,-49.3702,-365.346,2277.143,-94.75069,-683.848,2226.317,-97.73758,-720.4276,2131.693,297.1436,-250.4003,2624.453,150.4993,-309.3937,2250.045,124.0478,-674.6564,2152.685,96.16241,-715.934,2047.042,128.7974,246.4897,2562.87,-246.6923,-192.964,2269.476,-202.0105,-177.2276,2282.817,459.7108,-303.1209,2629.585,479.6812,-220.9194,2664.673
04/05/2016-07:01:46.095,7286,209.9522,-265.9701,2652.529,165.4116,30.04519,2603.237,121.8167,439.0057,2492.34,110.0195,313.4231,2525.74,-65.62121,248.1995,2500.857,-229.1712,117.727,2430.55,-237.7311,-76.77137,2345.621,-240.5251,-145.3013,2305.563,322.5562,250.3619,2590.809,415.6054,33.10757,2678.96,418.7526,-158.2685,2665.107,440.654,-261.4414,2641.856,116.5391,-274.4259,2602.183,-48.88895,-365.5915,2276.255,-94.77955,-683.7714,2225.331,-98.09391,-721.0509,2131.12,298.1854,-249.517,2625.895,152.9331,-312.1335,2249.659,124.678,-674.6407,2153.039,96.19701,-715.8806,2047.048,124.0634,243.9065,2547.769,-247.2726,-193.1741,2270.302,-203.7087,-179.7366,2287.725,468.0191,-308.9722,2630.773,476.9437,-227.598,2663.167
04/05/2016-07:01:46.162,7353,211.2958,-265.4025,2651.719,160.9361,27.64534,2583.59,119.0846,433.662,2465.824,103.7933,309.7097,2501.489,-69.68803,246.3812,2478.861,-239.3484,119.2256,2414.844,-241.3479,-75.89339,2342.016,-242.1866,-145.146,2305.525,318.224,251.645,2581.861,407.2563,34.53926,2672.63,411.0149,-156.8696,2658.528,436.0397,-264.2108,2629.89,119.9891,-274.8275,2595.232,-48.64847,-366.9389,2272.629,-95.62578,-684.8257,2222.542,-98.98254,-723.1802,2128.855,299.4554,-248.6263,2627.056,157.2862,-315.705,2249.013,125.1716,-674.6992,2153.152,96.22395,-715.8274,2047.057,118.1024,240.3235,2524.649,-247.6408,-193.3877,2271.732,-203.8663,-182.4032,2295.651,447.1633,-311.7303,2603.034,469.4571,-242.1869,2603.844
04/05/2016-07:01:46.199,7390,212.3864,-264.9565,2649.625,157.6833,26.32268,2571.961,118.2603,430.8045,2449.456,98.57709,308.1018,2483.458,-72.56947,246.5358,2461.878,-245.8517,118.9238,2402.792,-245.0154,-75.34185,2338.433,-243.6814,-145.0649,2305.865,314.8702,252.7754,2574.26,400.0297,35.14649,2665.675,403.2726,-155.8854,2650.916,428.8028,-266.3195,2618.083,122.6739,-275.2669,2589.358,-48.25174,-368.4575,2268.501,-96.3019,-686.0726,2219.933,-99.81905,-725.2195,2126.572,300.0683,-248.0109,2627.427,161.5827,-318.901,2248.452,125.5518,-674.7784,2153.151,96.2888,-715.6926,2047.123,113.4578,238.6638,2508.602,-241.518,-194.4606,2270.946,-208.245,-183.1233,2273.509,405.1426,-309.5938,2551.887,463.3415,-252.1858,2610.437
04/05/2016-07:01:46.255,7446,211.8618,-263.8392,2644.694,152.4056,26.97938,2558.626,120.8253,431.1563,2423.1,90.34152,310.0456,2456.534,-75.58616,248.4551,2434.32,-251.3879,113.3217,2382.746,-249.6114,-76.17124,2333.686,-245.7018,-145.0326,2306.454,308.5313,254.6152,2560.138,388.7015,36.02417,2652.942,394.269,-154.8197,2640.874,420.0682,-248.6149,2621.767,123.75,-275.0116,2581.392,-47.43137,-370.1239,2260.271,-97.21655,-687.361,2216.422,-100.4826,-727.5872,2124.079,297.9078,-246.4632,2626.104,167.8587,-321.7589,2248.534,128.131,-674.7799,2154.357,97.07576,-714.7441,2048.288,105.5027,240.3879,2484.151,-238.5869,-195.1907,2272.549,-206.6354,-187.5722,2277.412,393.9264,-306.7594,2539.831,468.959,-242.2672,2631.075
04/05/2016-07:01:46.289,7480,209.6869,-262.4665,2639.803,149.1794,28.19778,2551.875,123.5165,432.7608,2409.643,86.99474,311.8809,2443.63,-76.81427,250.778,2416.752,-253.2014,108.8018,2369.908,-253.1019,-77.65337,2329.622,-247.4205,-144.9819,2307.281,304.5696,255.6548,2551.461,381.0923,35.882,2644.016,386.2218,-154.5711,2631.151,410.9276,-231.4858,2629.058,123.0022,-274.3503,2576.029,-46.64476,-371.0735,2253.583,-97.74639,-688.2283,2213.509,-100.9058,-729.5484,2122.363,292.6591,-244.1092,2623.872,172.4941,-323.2259,2248.958,129.0024,-675.4579,2154.259,98.3683,-713.4774,2049.888,102.09,242.0443,2472.689,-237.4556,-195.8648,2276.212,-210.6386,-173.1562,2298.058,407.6725,-296.4063,2560.819,476.4734,-222.977,2671.152
04/05/2016-07:01:46.327,7518,201.0278,-260.474,2629.92,145.4611,30.46171,2544.811,126.4495,434.9999,2400.945,85.90388,314.1834,2436.327,-77.21027,252.4785,2406.012,-252.7816,104.9499,2359.34,-250.9482,-108.9672,2316.5,-247.7756,-151.9931,2306.873,302.1591,256.1409,2546.332,375.7361,34.88432,2637.691,380.7945,-155.1786,2624.228,407.935,-222.0622,2635.615,116.4047,-271.8725,2566.526,-47.04132,-372.1455,2242.03,-99.54179,-689.4353,2207.435,-100.632,-733.5223,2120.26,279.9597,-242.043,2617.113,175.4111,-323.8127,2249.46,131.343,-675.4352,2154.799,102.4044,-710.6567,2054.249,100.5619,244.2604,2465.813,-236.8225,-196.1627,2278.294,-216.7031,-171.5045,2279.197,433.5695,-290.2637,2601.937,473.0476,-220.4305,2668.226
04/05/2016-07:01:46.366,7557,184.9489,-261.8678,2613.76,139.9123,32.37016,2532.952,131.7956,437.77,2390.24,87.48682,317.2498,2430.58,-76.6755,255.9257,2392.256,-250.2052,103.1509,2349.088,-250.1971,-116.2825,2306.672,-247.9805,-153.9303,2304.887,299.7814,256.1312,2540.837,372.0663,34.26997,2633.305,390.5945,-195.8318,2607.746,418.5404,-246.2216,2626.874,105.7566,-270.3637,2553.721,-48.25663,-376.2804,2226.584,-102.2677,-693.0289,2199.944,-99.19917,-739.7059,2115.777,258.2184,-246.3608,2601.425,176.4337,-325.561,2243.697,135.3115,-674.0009,2155.685,104.7375,-709.1102,2056.348,100.8921,247.0086,2459.527,-237.4981,-196.0649,2279.257,-215.8649,-162.4064,2297.898,478.3633,-311.5953,2632.867,464.7241,-226.697,2640.069
04/05/2016-07:01:46.434,7624,161.241,-260.7625,2597.312,130.6976,36.1543,2516.661,144.0802,441.6641,2375.625,90.37893,323.9687,2417.875,-73.98293,268.4236,2374.388,-246.0078,103.1841,2341.238,-249.0999,-115.1227,2300.82,-247.4668,-155.0433,2304.109,297.0868,256.0034,2534.836,367.2495,33.69457,2628.715,403.3891,-225.8356,2593.891,410.9094,-282.0699,2587.352,84.39497,-263.853,2535.952,-48.74025,-383.0586,2205.997,-105.4678,-698.9365,2189.272,-92.27218,-749.8781,2110.888,232.5545,-250.2005,2586.056,174.5727,-332.1542,2230.821,138.7124,-672.4735,2156.656,106.2055,-708.207,2057.603,100.9864,252.8284,2446.548,-238.2081,-195.8774,2279.305,-213.4377,-158.8348,2309.128,445.3596,-335.3747,2588.345,430.6591,-283.8768,2572.503
04/05/2016-07:01:46.471,7662,128.2711,-256.7841,2584.304,122.2325,40.57742,2504.781,154.5914,444.2362,2364.768,94.67348,332.5377,2405.874,-71.69102,280.6798,2360.265,-241.9192,104.1432,2335.698,-248.3403,-105.6388,2300.251,-246.1243,-154.0217,2303.739,295.3749,255.903,2530.985,363.2345,33.07373,2625.202,396.1086,-242.1047,2599.702,408.0502,-299.2323,2574.05,55.38667,-254.3645,2519.936,-47.23112,-390.429,2187.842,-107.1358,-706.5624,2175.761,-80.783,-766.983,2118.708,196.6172,-252.0276,2574.514,173.7068,-338.5268,2216.324,140.5108,-671.6328,2157.034,106.7701,-707.8846,2057.852,101.6609,259.5041,2435.298,-238.52,-195.7458,2279.15,-208.642,-159.243,2319.024,407.5127,-366.2658,2551.13,411.3643,-296.7446,2570.828
04/05/2016-07:01:46.506,7696,94.6713,-242.3743,2584.775,108.7292,48.80722,2496.647,163.099,445.9782,2356.939,96.71004,338.1502,2397.026,-70.10834,288.6707,2351.94,-237.0106,105.7713,2329.719,-248.0103,-96.43317,2302.22,-244.8397,-152.2059,2303.972,292.6254,256.3257,2525.887,358.6257,33.39825,2621.217,393.4905,-233.1027,2625.876,405.5319,-299.3386,2569.21,14.12749,-233.3782,2515.122,-35.49897,-395.2962,2179.528,-98.3567,-711.8976,2168.451,-59.08361,-762.8866,2089.649,170.8527,-244.3914,2576.858,172.2132,-338.6691,2209.773,139.5751,-672.9274,2154.06,106.7482,-708.1479,2056.762,100.977,264.8436,2426.432,-238.5329,-195.6969,2278.887,-205.3727,-160.3896,2324.88,375.8801,-374.5717,2520.817,407.1648,-320.83,2566.173
04/05/2016-07:01:46.595,7786,22.85101,-233.0049,2595.176,64.60066,58.35267,2490.213,172.5066,447.2632,2348.146,95.39069,343.284,2385.22,-67.64895,299.6754,2328.061,-219.5437,110.47,2298.448,-242.8687,-104.2834,2300.823,-242.6505,-153.4041,2302.805,274.8212,250.6789,2513.858,350.9654,33.28757,2617.011,388.7101,-218.9447,2643.865,395.9438,-277.7936,2582.962,-55.66271,-218.5093,2513.535,20.08852,-350.423,2169.872,-78.33434,-692.1463,2196.81,-71.94701,-734.5492,2106.861,99.72968,-240.7355,2599.026,152.1255,-333.2231,2229.385,104.801,-677.0435,2152.9,106.8351,-708.3677,2054.694,92.57031,271.5563,2413.564,-217.7171,-196.0723,2322.04,-199.3181,-167.4091,2359.218,360.918,-350.9139,2507.461,420.7251,-298.5074,2606.21
04/05/2016-07:01:46.633,7823,-20.99107,-229.0899,2603.571,38.56654,63.04942,2488.787,176.9634,447.6236,2344.042,93.4762,345.3254,2379.148,-66.70039,303.2908,2317.028,-209.7213,111.3289,2279.385,-238.8055,-116.0529,2297.926,-231.8883,-157.1328,2311.363,262.2035,246.0953,2507.692,343.3641,32.14262,2614.344,385.8605,-209.2675,2643.782,392.4512,-266.8379,2586.704,-95.01473,-212.1272,2514.052,39.92779,-339.0404,2170.391,-69.02522,-676.9266,2223.463,-88.08173,-712.4192,2124.591,54.21379,-239.0474,2616.887,117.8391,-305.6469,2242.176,83.97836,-680.1384,2150.304,105.4058,-710.485,2046.274,86.57961,274.7552,2407.43,-195.9979,-197.1278,2355.362,-184.8905,-143.4508,2371.826,366.7427,-335.2759,2511.565,434.5897,-288.5829,2624.294
