TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-11:39:58.484,486,255.5211,-283.1646,2526.545,255.0252,18.87301,2541.918,241.4407,443.9967,2528.595,252.1122,312.7716,2542.974,70.96949,224.5572,2600.121,13.24856,-3.87263,2622.613,15.95791,-85.52221,2404.919,-6.227572,-125.3061,2308.785,412.6512,204.4116,2482.269,492.0919,-18.80286,2440.404,318.6382,-138.2267,2318.49,308.247,-215.3571,2282.955,158.3994,-280.7768,2505.335,-24.01771,-207.261,2192.354,-50.19189,-629.0296,2136.706,68.10379,-681.4877,2009.527,344.9843,-277.2735,2473.338,126.5715,-237.1962,2135.582,412.5972,-645.8008,2273.763,335.1039,-685.558,2093.419,252.781,240.4549,2545.074,-9.941113,-164.1668,2221.324,-52.63066,-105.7395,2308.235,275.5257,-277.8664,2214.193,283.0132,-170.9047,2228.556
04/06/2016-11:39:58.543,545,255.4865,-283.2297,2526.662,255.0069,18.86328,2541.915,241.4501,443.9952,2528.589,252.1218,312.7642,2542.974,70.979,224.5557,2600.124,13.25663,-3.874565,2622.617,15.5715,-88.79301,2399.614,4.353297,-136.0406,2285.525,412.6698,204.3969,2482.264,492.1022,-18.81628,2440.404,317.4077,-136.6187,2318.812,307.4006,-215.4956,2281.462,158.3755,-280.8461,2505.51,-24.64933,-207.4874,2192.563,-49.78538,-631.5944,2134.221,52.3753,-674.0102,2011.179,344.9622,-277.3355,2473.441,126.7158,-236.326,2135.296,413.106,-661.5355,2285.065,336.2286,-688.4335,2095.792,252.7895,240.4482,2545.073,6.675269,-170.2645,2193.578,-37.75484,-104.2331,2260.971,274.9857,-271.5936,2214.294,282.5453,-169.6056,2227.243
04/06/2016-11:39:58.610,613,255.4599,-283.2907,2526.761,254.9892,18.8517,2541.918,241.4513,443.993,2528.588,252.1321,312.7533,2542.981,70.99186,224.5488,2600.137,13.28837,-3.890696,2622.632,15.42774,-91.90617,2394.457,5.30109,-126.5557,2294.728,412.6825,204.3861,2482.271,492.1106,-18.82349,2440.403,315.7332,-133.9048,2318.764,310.9463,-206.6201,2289.275,158.3583,-280.9207,2505.681,-24.65235,-207.4579,2192.6,-49.05603,-631.8338,2133.559,41.48522,-670.7482,2013.877,344.9436,-277.3863,2473.514,126.8615,-235.6971,2135.294,413.7608,-676.7676,2293.935,337.1298,-692.6345,2098.84,252.7977,240.4392,2545.079,-0.7728354,-154.7499,2194.578,-39.16401,-95.84068,2268.913,277.3621,-264.8743,2222.652,284.0741,-164.5113,2232.389
04/06/2016-11:39:58.649,652,255.4646,-283.3473,2526.86,254.9726,18.83762,2541.927,241.442,443.9871,2528.596,252.1424,312.7379,2542.996,71.00837,224.5354,2600.17,13.36827,-3.924823,2622.728,15.46812,-93.64153,2391.666,2.128027,-128.9927,2285.068,412.6955,204.3779,2482.296,492.1261,-18.82921,2440.428,314.0909,-130.7678,2318.431,312.7602,-200.1076,2293.215,158.3629,-280.9948,2505.841,-24.34029,-207.3226,2192.561,-48.66355,-631.7778,2133.182,27.73308,-671.9185,2017.966,344.9581,-277.428,2473.591,126.938,-235.6041,2135.255,412.5072,-690.5294,2296.228,336.6706,-696.5772,2099.933,252.8054,240.4266,2545.09,-9.016451,-156.9073,2192.548,-44.40267,-96.6172,2266.592,278.7006,-259.7428,2227.626,285.8304,-157.8657,2237.286
04/06/2016-11:39:58.680,682,255.4847,-283.393,2526.935,254.9567,18.82143,2541.939,241.3913,443.959,2528.624,252.1491,312.7154,2543.022,71.02665,224.504,2600.234,13.45566,-3.983365,2622.866,15.47744,-93.68755,2391.314,-39.56773,-164.7988,2210.395,412.7044,204.3709,2482.344,492.1427,-18.83205,2440.479,312.9982,-128.2297,2317.885,314.1508,-195.7317,2296.196,158.3778,-281.0598,2505.962,-24.01459,-207.2301,2192.535,-48.50978,-632.0165,2132.781,24.41769,-680.3909,2020.119,344.9867,-277.4566,2473.646,126.9301,-235.9251,2135.045,414.5905,-677.2363,2286.186,336.4428,-696.3043,2099.643,252.8112,240.4089,2545.107,-58.76013,-200.3297,2166.679,-92.9548,-157.1286,2192.489,279.7729,-257.146,2230.69,287.1927,-152.8762,2240.509
04/06/2016-11:39:58.741,744,255.5028,-283.4342,2526.993,254.9344,18.79417,2541.965,241.2511,443.8755,2528.678,252.1432,312.6647,2543.103,71.04888,224.4463,2600.337,13.55742,-4.073976,2623.092,-16.1361,-79.85667,2384.814,-48.77287,-146.0173,2237.898,412.6987,204.3476,2482.433,492.2062,-18.83566,2440.615,313.5745,-121.6801,2312.683,308.8626,-192.7088,2289.057,158.3881,-281.1176,2506.052,-23.80228,-207.1848,2192.557,-48.49349,-632.1885,2132.74,39.17647,-683.5311,2023.536,345.0136,-277.4827,2473.69,126.9021,-236.3147,2134.745,415.0206,-666.3257,2276.57,335.5194,-694.322,2096.25,252.8102,240.3683,2545.164,-70.70398,-177.4821,2179.197,-95.36573,-143.0709,2235.236,273.7187,-253.4826,2222.274,287.427,-137.065,2235.769
04/06/2016-11:39:58.778,780,255.5101,-283.4739,2527.039,254.9034,18.75475,2541.997,240.9894,443.7108,2528.739,252.1193,312.5842,2543.217,71.06935,224.3726,2600.492,13.60118,-4.155909,2623.608,-36.36008,-70.55454,2379.532,-68.34272,-162.6075,2203.235,412.6857,204.3182,2482.535,492.3096,-18.83717,2440.826,314.4867,-117.6123,2309.029,304.0408,-192.0985,2280.958,158.3891,-281.1705,2506.121,-23.66761,-207.1813,2192.606,-48.60943,-632.6293,2132.499,52.31093,-683.6668,2023.464,345.0276,-277.5091,2473.722,126.8711,-236.5934,2134.409,418.9727,-657.7009,2293.297,341.8636,-687.7038,2111.384,252.7971,240.3032,2545.246,-85.78481,-200.712,2165.041,-112.8109,-153.0663,2206.888,268.7548,-251.8799,2214.46,286.7583,-131.0808,2231.008
04/06/2016-11:39:58.848,851,255.5713,-283.5599,2527.193,254.8729,18.68772,2542.073,240.5746,443.4541,2528.766,252.0818,312.4778,2543.366,71.08366,224.2728,2600.684,13.09186,-3.524646,2628.637,-48.95806,-65.59207,2375.873,-53.02875,-133.9446,2258.693,412.66,204.2779,2482.683,492.4914,-18.81573,2441.102,318.0206,-113.3939,2302.508,271.1024,-164.9336,2241.223,158.462,-281.2953,2506.32,-23.56635,-207.147,2192.646,-48.80573,-633.0864,2132.43,40.51296,-690.3093,2020.999,345.0873,-277.5623,2473.853,126.8578,-236.7598,2134.129,421.7109,-653.2023,2298.745,344.5384,-684.3301,2115.689,252.7762,240.2105,2545.366,-62.94735,-162.6629,2179.072,-92.48867,-115.455,2268.318,220.3582,-193.4105,2160.361,261.1846,-103.943,2222.596
04/06/2016-11:39:58.880,883,264.7079,-285.0952,2535.927,255.3095,18.39156,2542.777,240.0358,443.149,2528.743,252.0345,312.3624,2543.514,71.08787,224.1644,2600.889,10.84001,-1.767992,2636.577,-51.38461,-66.45809,2374.079,-38.06455,-114.2175,2300.338,412.6286,204.2409,2482.846,493.0465,-18.65986,2441.586,322.0778,-110.4964,2297.437,257.8466,-139.9638,2223.491,168.2202,-284.088,2516.4,-23.49145,-207.1231,2192.655,-48.97395,-633.3015,2132.653,27.00587,-693.905,2019.985,353.5672,-277.9873,2481.547,126.8709,-236.9332,2133.869,423.8838,-653.8325,2303.367,346.4065,-682.3811,2117.106,252.7564,240.1011,2545.505,-39.87746,-135.4599,2190.354,-76.68829,-88.1397,2314.895,198.4877,-146.3515,2143.054,248.0866,-90.34026,2218.895
04/06/2016-11:39:58.939,941,270.3597,-286.058,2541.308,255.8661,18.03028,2543.611,239.34,442.7693,2528.618,251.9648,312.2298,2543.637,71.08174,224.0601,2601.07,-6.163424,11.17486,2661.918,-57.02338,-67.38246,2417.83,-41.27603,-85.92985,2383.442,412.595,204.2085,2483.005,501.236,-15.59833,2446.241,334.4351,-108.9991,2297.175,266.5397,-128.3865,2222.859,173.9578,-285.7482,2522.315,-23.39355,-207.1765,2192.584,-49.13419,-633.4239,2132.892,15.37831,-695.6341,2018.229,359.0473,-278.2752,2486.488,126.8922,-237.107,2133.637,425.6946,-656.3961,2305.974,347.339,-682.0665,2117.618,252.7336,239.9782,2545.641,-18.06075,-112.8547,2255.398,-84.2708,-86.94987,2372.676,202.3735,-131.0466,2148.055,232.2912,-94.59623,2219.964
04/06/2016-11:39:58.979,981,274.5566,-286.534,2543.006,256.4216,17.70447,2544.156,238.4368,442.3203,2528.323,251.8589,312.0669,2543.714,71.04031,223.9425,2601.276,-16.12871,18.91894,2676.663,-58.39095,-73.7694,2443.161,-58.29426,-78.03,2433.904,412.5627,204.1835,2483.148,508.8611,-12.65083,2450.834,345.9023,-110.5213,2300.163,283.3326,-132.7857,2229.375,178.2428,-286.825,2524.125,-23.32813,-207.3266,2192.473,-49.31841,-633.5343,2133.042,9.02527,-696.9609,2017.77,363.092,-278.1576,2488.028,126.9063,-237.2633,2133.412,426.4304,-658.0715,2304.841,347.1476,-682.5237,2116.167,252.7053,239.8463,2545.734,-24.70906,-107.19,2338.777,-103.7339,-99.78854,2410.263,221.2437,-150.142,2166.248,250.6156,-110.3507,2212.708
04/06/2016-11:39:59.048,1051,270.6692,-285.184,2527.799,256.6942,17.36265,2544.007,237.0412,441.6314,2527.58,251.5462,311.7161,2543.71,70.94827,223.8182,2601.476,-22.28024,26.45321,2689.983,-74.39701,-85.13501,2470.128,-91.77437,-83.89033,2465.035,412.5336,204.1644,2483.27,519.1541,-8.224751,2458.361,367.4536,-122.6926,2287.06,321.202,-158.1969,2248.621,173.7001,-285.8232,2506.444,-23.27308,-207.5687,2192.339,-47.87248,-628.8142,2137.198,7.448077,-696.2621,2019.905,359.9733,-276.4057,2475.407,126.9167,-237.3816,2133.236,406.6517,-682.1763,2271.325,329.6745,-694.191,2081.177,252.5516,239.5839,2545.725,-80.40601,-120.5013,2414.871,-134.1904,-112.3963,2455.887,257.1669,-204.9052,2206.011,294.2733,-130.5861,2241.502
04/06/2016-11:39:59.113,1116,266.7266,-284.1305,2516.482,256.6133,16.89255,2542.835,234.6026,440.4363,2525.871,250.667,310.9246,2543.477,70.79201,223.6771,2601.675,-23.78629,30.54892,2700.061,-89.32847,-92.39774,2491.15,-119.393,-97.34077,2480.129,412.508,204.1472,2483.373,531.0858,-1.981216,2469.677,410.2011,-144.183,2301.562,368.1323,-185.9746,2270.151,169.4646,-284.713,2492.937,-23.22062,-207.8421,2192.199,-46.51513,-625.0964,2140.335,36.07297,-678.4634,2019.465,356.3301,-275.2656,2465.7,126.9203,-237.4647,2133.095,401.1298,-675.2156,2248.216,322.5478,-697.7557,2066.008,252.0285,238.9911,2545.445,-125.5127,-136.0814,2451.272,-146.559,-100.1143,2478.897,318.1418,-239.2118,2241.593,344.5013,-149.9727,2277.101
04/06/2016-11:39:59.151,1153,261.9279,-283.4669,2508.817,255.6455,16.24384,2540.945,231.4857,438.8482,2523.438,249.2569,309.7457,2542.939,70.50752,223.5189,2601.937,-21.30064,33.13988,2709.564,-98.55012,-96.38256,2498.815,-130.7716,-108.2731,2487.177,412.4776,204.129,2483.476,537.2787,1.685595,2476.886,435.588,-155.5239,2315.667,396.988,-204.925,2281.604,165.2509,-283.813,2484.11,-23.16288,-208.1165,2192.074,-45.5253,-623.8607,2140.302,50.20597,-668.3125,2019.559,350.6213,-274.8867,2459.007,126.9192,-237.4983,2133.02,399.964,-668.6846,2239.985,319.1732,-698.4919,2058.218,250.9269,237.9909,2544.796,-150.3635,-145.3093,2463.355,-150.0935,-94.6432,2491.072,373.9018,-257.2421,2255.635,364.5745,-189.7183,2285.552
04/06/2016-11:39:59.213,1216,258.4892,-283.525,2506.988,254.2931,15.52302,2539.095,227.7935,436.7393,2520.139,247.5685,308.3513,2542.114,70.13839,223.3439,2602.22,56.88266,20.11366,2570.619,-104.1725,-99.31733,2529.028,-118.9258,-99.68891,2527.776,412.4435,204.1099,2483.574,541.1376,4.69542,2483.051,444.4861,-187.9836,2307.602,416.6949,-228.3147,2280.45,162.5799,-283.5317,2481.773,-23.09395,-208.4035,2191.962,-43.13868,-624.9474,2138.409,45.50285,-672.7551,2013.375,346.1806,-275.354,2457.629,126.9174,-237.5109,2132.962,406.4712,-658.303,2250.667,324.2944,-693.3907,2067.265,249.4596,236.7385,2543.872,-156.3137,-117.1966,2516.219,-106.0803,-42.51731,2563.272,399.8847,-293.6851,2237.606,384.315,-251.3318,2281.409
04/06/2016-11:39:59.244,1247,256.4641,-284.6718,2511.547,253.0383,14.8444,2537.834,225.0356,435.0441,2517.56,245.7948,306.8335,2541.014,69.64366,223.1387,2602.56,46.47476,23.69986,2622.206,-103.9707,-99.6231,2551.152,-108.5622,-97.89733,2553.53,412.406,204.0888,2483.663,543.0187,6.908237,2487.679,439.3641,-204.903,2298.71,420.274,-244.3646,2274.579,161.3629,-284.3677,2486.986,-22.99878,-208.6987,2191.847,-41.42923,-627.6884,2135.05,33.13148,-684.1033,2009.38,343.3642,-276.834,2461.779,126.909,-237.5117,2132.91,412.7828,-650.7202,2264.171,330.6334,-687.9774,2079.378,247.9052,235.3909,2542.844,-137.0501,-122.3066,2519.508,-107.6127,-66.78357,2568.132,395.5888,-317.5752,2218.426,386.2116,-287.6511,2275.922
04/06/2016-11:39:59.313,1316,255.7925,-286.0495,2517.672,252.1207,14.301,2537.256,223.3451,433.8985,2515.919,244.4652,305.6603,2540.107,69.1664,222.9543,2602.884,19.27577,29.13231,2693.737,-102.7487,-107.886,2574.631,-100.0363,-100.8795,2578.276,412.3604,204.0665,2483.748,544.726,9.285002,2492.291,432.9701,-212.7117,2292.51,409.0112,-269.0695,2279.351,161.1384,-285.5414,2493.68,-22.88957,-208.9711,2191.743,-40.63207,-630.5723,2132.047,40.05119,-682.2393,2006.009,342.4016,-278.3952,2467.582,126.9027,-237.514,2132.859,416.7899,-647.8071,2273.873,334.923,-684.7416,2087.745,246.6993,234.3229,2542.059,-117.772,-125.5159,2533.093,-112.6474,-88.11406,2560.594,372.9872,-345.7364,2200.469,351.6238,-255.9176,2277.587
04/06/2016-11:39:59.347,1349,255.6272,-287.0554,2521.96,251.5421,13.89121,2537.161,222.5669,433.2816,2515.142,243.6147,304.8783,2539.473,68.73099,222.7727,2603.185,-16.49621,35.79179,2771.167,-101.016,-112.5654,2584.404,-102.1752,-114.0423,2586.646,412.3102,204.0387,2483.833,546.5321,11.59526,2497.131,436.5022,-208.1913,2304.824,403.5215,-278.4304,2280.79,161.0716,-286.445,2498.258,-22.79417,-209.3012,2191.66,-40.64187,-632.6819,2130.055,48.56657,-679.3121,2006.598,342.3385,-279.4487,2471.723,132.7588,-200.7471,2137.354,415.3274,-646.8989,2275.09,335.5374,-684.05,2090.341,245.9076,233.5939,2541.56,-106.9342,-132.978,2545.425,-129.3507,-126.8023,2553.323,359.6801,-357.0311,2194.61,353.0489,-249.9212,2276.379
04/06/2016-11:39:59.411,1414,255.6251,-287.5909,2523.9,251.2184,13.58587,2537.277,222.3149,433.0018,2514.895,243.1511,304.4185,2539.092,68.39461,222.6192,2603.402,-32.82574,37.93161,2802.793,-96.24696,-120.6075,2585.587,-103.9643,-133.6334,2568.713,412.2644,204.0135,2483.913,549.9938,15.31258,2503.655,463.0176,-179.4252,2354.639,417.0312,-250.7766,2319.7,160.9832,-286.9207,2500.158,-22.72141,-209.5979,2191.615,-41.56475,-632.2249,2130.352,58.22971,-673.9781,2008.159,342.5977,-280.0047,2473.779,131.2199,-212.8847,2133.483,413.5473,-648.964,2272.076,334.2851,-685.2759,2088.928,245.4685,233.153,2541.294,-151.6714,-196.5347,2482.103,-139.0407,-147.6111,2541.602,372.044,-318.8941,2236.054,368.3134,-234.7475,2340.156
04/06/2016-11:39:59.446,1448,255.6053,-287.7694,2524.314,251.004,13.33045,2537.436,222.1899,432.8232,2514.797,242.9141,304.1566,2538.89,68.12503,222.5013,2603.574,-21.97556,34.72988,2778.184,-87.6031,-127.9731,2579.934,-99.82978,-140.2674,2557.672,412.2248,203.9928,2483.992,553.5643,19.28471,2510.425,485.5014,-156.0605,2393.241,435.8212,-220.5588,2353.249,160.8234,-287.0698,2500.365,-22.67806,-209.8786,2191.596,-42.70962,-631.7864,2130.488,64.54397,-669.9673,2009.596,342.8152,-280.1853,2474.383,128.8904,-230.1299,2129.863,421.7533,-621.9633,2259.611,335.1612,-681.5174,2087.753,245.2362,232.8882,2541.169,-132.8972,-177.3128,2500.835,-128.7186,-145.7788,2541.874,393.7337,-278.5821,2277.881,382.8284,-197.3542,2382.129
