TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-06:00:10.658,5106,332.9309,-241.1927,2538.694,341.9199,-2.76299,2552.075,365.391,338.882,2473.939,350.8981,233.6074,2554.547,184.9952,189.7288,2582.435,18.05388,41.40553,2568.311,-73.31754,-112.2614,2535.72,-86.04626,-155.1043,2501.197,547.5672,201.6834,2590.148,593.2031,-1.637872,2710.302,711.1526,-101.229,2544.337,709.5479,-149.412,2491.519,248.5303,-231.6376,2527.17,378.4584,-194.5316,2230.454,214.9698,-498.6779,2004.12,131.9918,-549.8298,1963.484,410.3024,-245.2091,2493.261,487.613,-515.4188,2318.371,323.9954,-730.0986,2293.054,262.0956,-661.3604,2165.089,348.6284,174.9318,2555.902,-105.6178,-205.0482,2428.277,-35.12382,-194.3965,2462.465,706.713,-177.3502,2425.152,695.8036,-218.3874,2509.34
04/06/2016-06:00:10.700,5148,333.6441,-241.479,2539.921,342.452,-2.360348,2552.941,367.4303,339.4833,2476.202,351.5652,234.279,2556.596,185.6393,188.8815,2582.384,17.40531,44.48008,2569.297,-76.19101,-106.8609,2531.731,-91.86534,-156.3727,2489.446,547.9041,201.1014,2591.825,593.1301,-0.9936758,2714.72,711.7896,-111.3448,2619.118,715.774,-131.1328,2538.013,249.0831,-231.8277,2528.805,373.8732,-199.7025,2229.188,205.2411,-503.7563,2008.406,126.7381,-552.3594,1965.021,411.1932,-245.4209,2494.176,487.6035,-515.6381,2318.231,305.919,-764.5858,2281.478,245.937,-680.643,2154.21,349.4155,175.591,2557.63,-105.2917,-204.9171,2426.632,-47.44416,-187.1718,2443.615,718.7809,-180.1781,2458.167,708.1074,-210.8895,2513.86
04/06/2016-06:00:10.742,5190,334.3219,-241.5676,2541.389,342.9085,-2.262328,2554.262,369.0682,339.7376,2478.048,351.63,234.0153,2559.055,185.7994,188.485,2582.085,15.80638,48.74424,2568.938,-80.99243,-98.73997,2524.321,-96.97818,-155.2547,2479.245,548.1888,200.8279,2593.189,592.3736,0.4078967,2719.05,714.3757,-125.3033,2680.37,716.5775,-127.6558,2538.937,249.2876,-231.9592,2529.739,371.2816,-202.6961,2228.42,200.9041,-506.7154,2010.049,125.7538,-553.6669,1964.414,412.5227,-245.2461,2496.187,487.6786,-515.7299,2318.208,272.2303,-760.3074,2262.102,220.6487,-677.428,2134.766,349.7044,175.4748,2559.735,-104.3939,-204.4143,2422.963,-52.97134,-184.2977,2433.363,710.8193,-173.176,2442.116,722.583,-198.9717,2491.473
04/06/2016-06:00:10.816,5264,334.5732,-241.9484,2542.787,341.917,-3.030014,2555.791,369.3865,339.464,2479.206,344.4785,230.8703,2560.466,186.0117,179.549,2579.237,0.04260917,60.48302,2551.518,-90.97558,-91.82461,2509.749,-101.3882,-155.8516,2467.234,533.3366,201.4693,2593.801,582.3121,12.19038,2729.557,688.342,-182.5562,2713.869,701.6403,-186.4531,2630.629,248.609,-233.2743,2530.152,369.9893,-204.5886,2228.203,188.7361,-517.3997,2025.812,160.791,-558.9011,1926.312,413.4783,-245.1437,2498.5,487.2664,-515.8775,2318.103,266.9968,-750.7415,2269.286,217.2004,-671.8,2141.798,344.8277,173.1845,2561.345,-104.1932,-204.5672,2422.921,-49.83406,-187.0369,2429.138,731.551,-223.369,2584.724,722.9847,-209.8813,2590.008
04/06/2016-06:00:10.859,5307,334.5169,-242.5334,2543.928,339.0887,-4.728792,2556.782,356.2989,338.0022,2472.973,333.8172,226.4769,2558.802,183.8431,168.7402,2575.296,-14.45311,67.96407,2535.708,-98.6497,-88.93385,2499.203,-103.8778,-156.0267,2461.426,523.506,201.4751,2594.969,576.9497,18.01359,2735.208,668.6989,-212.1094,2688.06,688.6563,-234.8854,2673.316,247.2529,-235.6932,2529.942,358.5434,-227.874,2222.698,176.9044,-541.6108,2026.246,145.9111,-595.0709,1968.182,414.0155,-245.1166,2500.492,487.1783,-515.5894,2318.322,275.6586,-734.3947,2279.462,227.8393,-659.8958,2156.21,336.2838,169.4995,2560.568,-104.504,-204.7432,2421.795,-45.05745,-191.2952,2427.112,744.0831,-256.027,2685.663,717.9223,-227.2643,2678.115
04/06/2016-06:00:10.899,5347,333.8142,-243.5981,2544.594,331.865,-7.711085,2552.868,342.3723,337.0614,2464.86,316.283,223.3121,2538.503,180.1316,160.3206,2571.673,-25.5234,71.27194,2524.503,-104.0446,-89.72869,2492.833,-106.9549,-154.0654,2460.772,516.4125,201.1575,2596.063,570.1101,22.39732,2741.923,642.2147,-226.8199,2674.834,656.8591,-258.1076,2701.22,244.7121,-239.4249,2528.555,352.9489,-241.2406,2219.124,171.1048,-554.921,2026.758,129.0273,-626.4025,2004.076,413.983,-245.2538,2501.807,487.9669,-513.5371,2319.215,285.3254,-720.6557,2286.849,234.845,-652.07,2159.116,320.1433,165.8811,2544.139,-104.8802,-205.2153,2420.054,-41.40085,-193.6384,2430.858,717.5837,-256.4188,2696.952,717.1573,-238.2018,2723.399
04/06/2016-06:00:10.935,5382,332.6698,-244.8619,2544.76,325.1097,-9.887227,2548.08,329.0802,335.5615,2456.711,306.8408,222.3174,2526.358,177.6327,156.2761,2569.689,-33.20695,68.95737,2518.29,-108.3519,-95.42724,2490.291,-109.2904,-153.144,2462.318,513.7094,200.6661,2596.892,569.3198,23.94116,2745.229,672.7222,-167.2585,2608.023,678.6788,-196.5544,2610.148,242.1254,-242.6462,2526.591,349.155,-249.882,2216.6,167.9704,-562.8496,2025.662,147.0938,-625.4703,1959.165,413.4858,-245.5499,2502.587,488.8972,-511.5146,2320.06,291.2127,-715.0315,2290.115,233.4157,-652.4261,2153.023,311.0752,164.4475,2534.054,-104.9953,-205.6461,2417.786,-64.94669,-186.6122,2421.057,701.8427,-194.4084,2540.376,709.2145,-221.1844,2616.004
04/06/2016-06:00:10.969,5417,330.794,-246.4757,2544.261,316.5901,-12.07248,2543.557,320.4776,334.2999,2451.398,292.2805,220.5642,2522.251,160.0014,155.2913,2559.811,-38.00758,64.06182,2515.93,-110.8719,-101.952,2490.851,-111.8703,-152.048,2465.6,498.8346,194.2805,2600.692,568.5845,23.46655,2747.109,703.8469,-110.008,2577.922,706.5292,-147.5408,2546.896,238.7279,-245.8245,2522.74,348.6673,-252.5009,2214.748,173.5271,-568.0064,2026.544,177.6222,-616.6427,1911.676,412.4844,-246.021,2503.135,489.7543,-509.8584,2320.733,287.4345,-712.0913,2282.341,224.558,-655.5834,2131.479,299.26,162.8401,2529.051,-105.0554,-205.8971,2416.682,-79.79269,-187.6924,2411.408,698.8544,-175.465,2420.875,698.4399,-211.7997,2546.008
04/06/2016-06:00:11.033,5481,325.4082,-247.4684,2543.312,292.7807,-8.359685,2540.354,290.5283,341.2308,2442.085,260.6418,228.3019,2526.417,120.6471,169.3158,2536.864,-46.93789,56.78422,2513.64,-113.7318,-110.3066,2493.242,-116.9048,-151.8973,2472.587,464.3536,195.7869,2604.967,549.5739,35.10587,2754.326,701.574,-73.70035,2662.039,725.6299,-130.3408,2525.422,231.0859,-248.1142,2516.587,351.3038,-250.0291,2214.134,228.6025,-574.1219,2008.319,192.0328,-607.2245,1901.398,406.6555,-244.1069,2506.594,490.4249,-508.3671,2321.253,278.8626,-708.975,2261.792,225.2174,-657.6643,2109.98,269.4629,169.9059,2531.358,-105.3021,-206.2733,2419.209,-90.3836,-189.7384,2405.072,708.0285,-175.139,2380.824,694.7899,-209.1771,2530.316
04/06/2016-06:00:11.070,5518,317.1626,-246.8179,2542.164,278.8044,-4.819198,2539.672,274.9127,346.1975,2438.299,243.3473,233.6139,2531.958,96.63282,180.0644,2522.745,-54.06713,52.47353,2511.755,-115.79,-115.5416,2494.96,-119.5696,-152.2313,2476.352,442.869,197.1867,2607.566,531.5661,56.50449,2770.384,679.0625,-75.78249,2745.625,730.8246,-146.0669,2557.43,222.6019,-248.4501,2511.029,354.3889,-246.7177,2214.285,259.2685,-571.0375,2040.532,223.0854,-594.0189,1923.799,398.7809,-240.4195,2510.784,490.873,-507.3512,2321.57,273.5888,-706.411,2249.124,240.7901,-647.7693,2097.434,252.8493,175.0682,2535.426,-105.9025,-206.7108,2423.976,-92.87802,-186.4464,2409.873,722.889,-195.5854,2433.772,705.2617,-205.2955,2494.173
04/06/2016-06:00:11.133,5581,309.5788,-244.3693,2541.125,268.5273,1.030756,2539.688,265.686,351.4399,2436.281,229.906,243.414,2534.117,73.41708,203.7724,2507.309,-60.02564,52.30993,2507.362,-116.739,-117.5914,2495.715,-120.9225,-152.5153,2478.211,430.1584,199.3994,2608.597,522.7301,65.28388,2774.404,657.287,-114.0115,2785.406,717.476,-175.2418,2616.707,215.9343,-247.3927,2506.143,370.4968,-233.1553,2219.569,306.816,-528.4196,2065.697,258.3734,-560.92,1965.414,388.891,-232.0535,2516.908,499.9976,-501.8756,2327.942,280.0419,-693.7512,2240.781,271.9337,-624.0167,2094.063,239.9584,183.6803,2537.405,-107.2518,-207.0885,2428.019,-90.45042,-165.9863,2428.054,733.3463,-227.5644,2594.341,734.9352,-224.6305,2608.806
04/06/2016-06:00:11.181,5629,301.4189,-239.4394,2537.219,263.7208,6.811845,2538.184,264.2582,355.3266,2435.458,225.3826,250.6935,2531.54,66.72663,213.9301,2502.323,-63.28448,55.01205,2501.655,-116.9834,-117.6694,2495.734,-120.9883,-152.4465,2478.199,427.5123,201.5804,2608.254,477.69,30.68476,2732.143,612.252,-70.7885,2855.408,637.0469,-65.17767,2820.604,205.091,-242.5627,2485.258,389.7255,-222.3803,2218.86,313.7221,-474.328,2052.309,304.5139,-517.4165,1945.878,382.3249,-225.5137,2520.343,507.7984,-496.1269,2333.179,350.463,-722.6742,2254.198,337.7183,-638.5267,2121.17,235.0214,190.3432,2535.428,-111.4274,-207.6645,2431.669,-87.85461,-158.9978,2436.678,653.8594,-71.26215,2867.008,680.8992,-76.51197,2801.6
04/06/2016-06:00:11.230,5678,293.2355,-232.738,2530.904,262.1396,14.61483,2529.553,269.631,358.2535,2432.735,230.9967,261.254,2508.793,67.9118,218.9606,2501.259,-60.97881,64.98911,2487.328,-114.8027,-112.1635,2494.547,-119.8883,-151.6012,2476.739,430.5977,202.8041,2606.591,445.7712,-4.171144,2697.542,593.1481,-20.40748,2876.323,581.8102,36.70465,2944.582,197.5473,-236.7695,2467.109,401.0621,-217.5998,2217.508,334.5978,-540.6948,2190.114,412.2449,-588.9981,2110.928,376.6987,-219.6245,2522.269,520.7338,-481.6452,2337.873,406.317,-742.4163,2273.845,441.7662,-654.7873,2213.284,238.3027,200.541,2515.833,-115.5811,-207.9406,2434.037,-87.96014,-155.1978,2440.336,606.6239,76.19755,2999.167,631.1996,36.12689,2914.413
04/06/2016-06:00:11.295,5743,278.7899,-223.1098,2521.867,261.8839,18.77764,2522.004,276.9487,357.1067,2426.779,238.7803,262.809,2492.634,72.15359,219.1214,2501.03,-57.97426,70.67258,2479.382,-112.4578,-107.1893,2493.307,-118.1432,-150.2699,2475.052,434.0634,203.0582,2605.075,429.6448,-24.90576,2676.615,593.1558,18.90417,2876.677,566.3188,99.03249,2975.044,181.0967,-225.9043,2445.314,402.2297,-223.4968,2211.873,404.8503,-602.5433,2330.662,450.1837,-647.9297,2242.392,367.6481,-213.6651,2524.438,527.0542,-473.1591,2340.085,435.6297,-754.3906,2286.35,469.5316,-654.1221,2269.526,243.1111,203.3844,2502.712,-117.8813,-208.0646,2435.04,-88.96246,-151.181,2438.78,569.4903,159.0962,3018.971,597.0614,106.4429,2931.578
04/06/2016-06:00:11.339,5787,270.6253,-218.0595,2516.608,261.3558,20.79809,2516.115,281.4587,355.0406,2421.115,243.7781,262.4301,2483.385,75.30126,217.2575,2500.557,-55.2993,73.91473,2474.568,-110.3953,-103.3486,2492.083,-114.0221,-147.2664,2476.367,435.5614,202.7706,2604.037,442.3906,-9.788869,2671.418,605.9294,26.68732,2866.894,584.0131,87.91333,2927.45,173.5338,-220.5945,2435.708,386.2028,-237.7965,2197.02,449.5564,-646.9659,2403.466,471.1128,-692.2341,2308.354,360.8874,-210.6903,2525.734,569.9803,-380.0231,2355.12,455.6679,-675.3839,2302.759,464.8322,-678.1953,2271.136,246.4107,204.0847,2494.658,-119.6245,-207.7704,2435.579,-90.84556,-147.6396,2435.133,567.8571,141.7974,2946.524,596.2798,95.32751,2876.042
04/06/2016-06:00:11.372,5820,248.73,-212.205,2577.274,247.3089,24.49003,2541.672,282.9541,353.0259,2417.268,245.3544,259.817,2482.088,76.03985,215.9502,2498.997,-53.97687,74.59884,2473.225,-109.1717,-101.4148,2491.146,-110.6412,-144.7153,2478.258,434.8065,201.8883,2603.791,458.7389,15.11553,2681.703,615.3535,5.830624,2857.969,610.0985,35.14234,2865.024,157.4935,-212.6461,2514.906,339.6821,-244.9352,2219.833,431.8133,-647.2661,2428.458,449.0856,-689.0499,2306.078,334.975,-207.8625,2577.25,592.0294,-310.5569,2369.715,452.395,-605.2116,2306.772,441.3308,-688.5865,2235.962,246.8871,202.455,2493.963,-119.8911,-207.6093,2435.615,-92.10647,-147.5983,2431.522,591.1868,70.05504,2868.564,619.869,45.3666,2816.769
04/06/2016-06:00:11.416,5864,230.9483,-213.1746,2631.257,234.7896,24.36155,2565.417,280.7169,348.9154,2415.219,242.723,256.1577,2488.048,73.94688,216.058,2496.514,-59.91545,64.31409,2470.441,-110.216,-108.1935,2487.475,-107.687,-147.8047,2477.314,431.5219,200.0161,2604.541,465.9711,34.79455,2691.135,604.7776,4.8402,2860.993,618.2708,2.428087,2848.914,144.4233,-212.6809,2586.38,283.9965,-258.6638,2204.384,385.9963,-611.8229,2387.727,421.4233,-659.1752,2254.001,312.6333,-209.2543,2620.048,582.6528,-270.6505,2373.395,443.8492,-566.3692,2306.109,409.5517,-690.0826,2198.204,242.1355,198.2399,2503.307,-119.8472,-207.5307,2435.729,-68.76398,-182.7355,2413.093,613.309,40.09453,2865.11,638.6645,6.730368,2803.198
04/06/2016-06:00:11.489,5937,188.8978,-224.8251,2655.53,188.7382,13.5407,2589.066,249.9249,335.3671,2436.7,193.182,244.2085,2518.602,28.06051,219.9909,2483.44,-82.51254,16.09064,2481.961,-113.1552,-162.6122,2472.005,-109.7769,-173.6118,2467.137,379.5072,181.4831,2632.369,428.382,24.02628,2710.232,594.7513,-6.945796,2857.914,606.1138,-52.62485,2848.867,112.2831,-226.4828,2612.524,215.4529,-327.1778,2179.59,329.783,-593.744,2290.868,422.6738,-642.1892,2196.345,261.3202,-217.5633,2643.809,549.7917,-281.3963,2365.02,432.7539,-580.3995,2302.106,401.0866,-687.625,2180.988,193.3228,186.2211,2534.457,-119.9228,-208.2496,2434.365,-63.90624,-205.1426,2404.194,616.8939,-74.66299,2854.09,606.1963,-89.9606,2827.276
04/06/2016-06:00:11.533,5981,163.6697,-230.4434,2653.828,160.2647,6.606717,2598.167,226.2907,327.5283,2455.262,152.1264,236.1054,2540.109,-5.297793,222.9659,2475.02,-100.3093,-14.94922,2489.836,-127.8543,-196.447,2462.647,-113.4927,-188.5863,2461.614,339.7981,167.6153,2653.872,404.3879,-26.32326,2728.101,595.384,-12.47257,2858.51,602.9828,-14.46386,2881.185,87.67493,-229.8792,2603.145,187.5949,-376.8616,2171.975,308.5399,-598.3514,2237.759,439.9453,-647.2483,2176.029,236.3899,-222.5612,2649.35,519.8521,-313.8565,2354.055,428.6056,-617.5324,2299.045,409.9483,-683.8134,2189.509,153.8249,178.5232,2556.218,-119.786,-208.9219,2433.636,-71.21658,-206.0253,2442.88,613.7849,-18.07823,2902.474,605.0091,-41.36475,2861.008
04/06/2016-06:00:11.625,6073,124.8631,-241.1511,2645.097,104.994,4.222055,2609.111,171.3609,336.2738,2493.064,78.62868,244.2394,2565.094,-63.07115,225.1128,2489.826,-150.1887,-10.00915,2481.411,-71.98006,-179.1825,2445.142,-23.63642,-199.2591,2432.771,262.0949,158.4104,2682.382,366.2977,-59.92052,2738.049,589.434,-16.87695,2857.433,589.8691,-21.83633,2885.635,50.43541,-239.1832,2586.532,179.7155,-396.0013,2189.481,322.7806,-619.6763,2237.658,450.1015,-657.9344,2169.724,196.7626,-235.3872,2644.26,495.1682,-338.1007,2351.373,427.5514,-644.1493,2297.554,456.2859,-675.6275,2216.387,84.14709,184.8053,2580.189,7.682492,-242.2557,2408.502,19.99258,-170.5626,2461.963,624.2402,-31.32191,2862.04,570.2719,-78.92585,2860.153
04/06/2016-06:00:11.670,6118,87.33098,-244.4807,2627.104,73.80733,6.452227,2610.319,131.5117,350.3857,2521.025,44.83244,252.0303,2574.154,-89.26484,225.1468,2504.311,-182.4393,11.90222,2472.299,-28.7939,-145.0566,2436.709,42.48746,-196.7917,2416.623,226.3764,157.46,2693.828,352.3454,-71.29001,2735.315,590.3257,-17.86239,2827.973,601.872,-0.5911887,2874.993,9.079763,-237.5648,2563.351,186.9508,-384.8416,2209.239,351.2531,-634.8798,2269.975,456.5269,-676.5738,2195.583,163.2045,-244.6322,2628.605,482.8499,-337.156,2361.125,427.8141,-646.5635,2298.266,438.2789,-675.1548,2228.839,52.11132,191.4122,2588.009,105.1736,-267.6801,2395.805,84.98438,-135.9243,2473.238,634.5837,26.47692,2851.07,600.3003,-51.464,2830.91
04/06/2016-06:00:11.713,6161,52.61942,-240.1614,2627.559,38.42006,17.43056,2620.395,100.0159,370.1261,2543.334,18.8004,269.6587,2593.377,-116.8126,229.98,2534.542,-201.5537,36.68784,2469.992,-10.98159,-114.3537,2434.455,50.76202,-177.6035,2415.712,197.0321,174.1971,2707.707,342.5544,-41.69897,2728.975,576.9687,-61.54958,2792.889,606.9705,-39.50225,2842.267,-23.31842,-230.1646,2565.415,188.2169,-357.7082,2229.608,347.1337,-617.2275,2335.128,433.598,-666.2117,2256.831,126.5192,-245.2442,2627.451,465.1118,-316.3881,2382.177,432.5682,-628.1743,2300.986,427.0985,-675.5673,2227.363,24.03495,207.604,2603.185,124.7255,-266.108,2384.409,96.8728,-110.8767,2471.385,670.889,-33.10536,2755.28,601.2464,-86.28586,2791.775
04/06/2016-06:00:11.753,6201,40.19632,-235.0685,2634.939,26.54883,24.85348,2627.139,82.61435,382.2491,2554.286,10.69954,282.2242,2607.296,-127.3545,233.2297,2551.326,-208.8694,49.15596,2476.256,-23.73236,-106.253,2437.739,35.41212,-171.9751,2421.646,188.4457,192.1549,2715.348,333.3676,-4.482653,2722.977,548.6851,-89.43832,2790.61,593.7653,-88.09753,2829.984,-34.22284,-223.9886,2577.314,184.5707,-341.1513,2236.679,347.1904,-608.7168,2329.607,431.9314,-664.8875,2253.719,113.882,-241.0915,2633.852,459.3736,-300.8877,2393.728,434.6652,-613.6146,2302.455,405.2246,-677.0511,2207.179,16.1535,218.1897,2612.627,102.9352,-262.9709,2387.516,82.86205,-115.5993,2452.592,657.0013,-77.94415,2745.444,623.7017,-77.85398,2762.273
04/06/2016-06:00:11.825,6273,39.13884,-220.8524,2652.993,9.569704,42.68534,2649.698,38.62947,403.4732,2578.175,-17.26261,300.5038,2639.478,-160.7388,242.931,2574.846,-223.6186,48.09621,2501.469,-70.24834,-112.2946,2452.253,-29.99961,-164.4297,2433.669,161.686,219.4506,2733.425,265.8201,37.65999,2743.545,477.6477,-79.7181,2794.396,530.4416,-102.3734,2756.446,-36.38591,-213.3267,2598.049,165.0009,-367.8602,2254.41,340.7946,-604.2363,2318.443,428.1646,-660.1938,2232.163,114.5829,-223.0941,2650.383,451.2895,-293.934,2399.322,436.7211,-605.16,2303.336,373.3218,-662.627,2198.537,-9.537155,236.3473,2641.917,29.35522,-238.2237,2372.116,23.79575,-130.1853,2446.396,571.127,-103.0605,2672.124,562.8754,-75.23877,2667.357
04/06/2016-06:00:11.864,6312,43.45295,-213.7577,2662.642,4.275321,50.45233,2660.894,-4.49201,419.0629,2601.646,-36.7216,308.2108,2658.124,-179.6877,248.188,2583.375,-243.5329,39.82199,2526.436,-152.6384,-137.5312,2472.438,-104.4475,-162.8394,2447.255,145.7233,231.749,2743.983,209.7383,54.25698,2764.323,430.3466,-58.58503,2805.742,530.683,-120.8754,2748.977,-32.91874,-209.061,2608.469,166.8161,-386.2942,2266.795,321.8578,-610.8701,2332.338,420.3137,-654.0531,2236.679,120.2851,-212.365,2660.304,444.9711,-298.6606,2397.42,440.331,-610.145,2304.434,365.977,-656.1476,2198.399,-26.06733,244.4464,2659.676,-51.82682,-205.4794,2379.901,-46.94316,-130.9592,2432.512,533.6348,-128.1827,2717.186,553.5667,-93.60194,2646.622
04/06/2016-06:00:11.942,6389,32.47563,-193.9158,2673.357,-31.1839,67.39563,2686.488,-66.26125,435.875,2638.89,-99.00355,320.3799,2694.12,-233.6346,251.7051,2615.654,-282.4508,33.79119,2554.524,-218.9688,-130.7423,2486.375,-179.1025,-153.8032,2466.26,84.24955,252.2431,2782.375,148.7848,55.84456,2787.636,385.87,-29.08891,2814.219,460.948,-75.62885,2725.007,-47.07088,-193.3522,2617.275,161.4211,-379.4317,2284.894,327.7354,-617.5925,2296.781,435.0423,-659.8199,2212.163,112.1621,-188.973,2670.867,423.7131,-302.6638,2401.812,421.4436,-621.8206,2302.393,399.0263,-663.3604,2203.589,-82.46416,258.0798,2694.543,-136.4228,-188.3009,2386.658,-121.4236,-112.8778,2447.683,441.0959,-82.76834,2730.879,472.2572,-69.03612,2620.311
04/06/2016-06:00:11.998,6446,3.089376,-179.001,2677.635,-72.25109,79.3107,2706.788,-116.2422,447.5466,2675.816,-151.7869,330.0641,2725.938,-275.3109,251.5738,2643.23,-326.063,33.60723,2572.327,-250.8061,-111.1864,2493.008,-209.0247,-146.3683,2476.138,21.60596,261.8407,2829.028,97.96069,46.89069,2817.044,348.2621,-13.46114,2823.272,395.2792,-34.83481,2734.466,-77.5752,-178.71,2619.372,142.799,-358.0221,2295.638,295.7545,-594.9205,2359.437,399.9777,-635.6487,2272.54,83.59051,-174.8768,2675.283,396.1237,-298.965,2414.155,412.8309,-629.541,2301.071,418.8383,-669.373,2207.127,-132.535,268.4022,2723.996,-166.9204,-181.5765,2391.183,-203.8988,-90.17169,2449.653,374.7705,-38.63118,2751.752,399.3714,-46.71585,2635.413
04/06/2016-06:00:12.061,6509,-14.90953,-172.0641,2679.191,-94.37704,84.82099,2716.45,-137.0847,452.1562,2692.849,-178.0046,334.7609,2740.29,-295.5627,250.6378,2657.59,-357.6573,38.08857,2576.667,-266.7746,-97.21561,2493.204,-209.2137,-143.3547,2464.873,-26.31456,267.1649,2857.437,56.19783,44.75337,2851.266,250.5027,-71.42854,2780.32,285.3687,-14.53584,2771.292,-99.74968,-170.6016,2624.699,124.9031,-353.3866,2316.493,293.0128,-587.1051,2383.746,401.9608,-579.4767,2303.198,66.10113,-169.4477,2675.717,382.2831,-295.092,2421.603,418.8242,-631.4664,2302.123,436.0002,-678.421,2210.21,-157.458,273.1899,2737.106,-163.5148,-190.7915,2382.75,-240.5583,-151.4976,2488.53,280.9604,-16.42668,2771.408,292.5255,-30.25423,2679.109
04/06/2016-06:00:12.125,6573,-23.15751,-168.9222,2680.281,-103.4043,86.74674,2719.412,-139.5313,452.9866,2699.44,-185.9937,337.388,2744.757,-302.5497,249.9169,2663.835,-380.0612,43.76089,2579.001,-287.2369,-95.56515,2496.534,-219.1564,-147.6299,2443.874,-46.85516,267.9696,2872.24,21.12061,31.30904,2893.515,164.8451,-143.1188,2771.568,218.4175,-47.17843,2845.147,-102.7152,-164.7628,2632.649,104.3661,-280.1184,2366.223,315.4884,-568.218,2358.299,433.4332,-531.9742,2311.469,56.12094,-168.1155,2674.844,376.4828,-290.8184,2426.143,426.6187,-634.1014,2302.749,440.5514,-684.3771,2204.351,-164.9466,275.549,2740.528,-171.2527,-201.8816,2368.912,-313.1481,-204.9793,2478.776,228.1882,-48.93293,2827.847,223.2928,-53.07202,2802.435
04/06/2016-06:00:12.165,6613,-16.04709,-168.7879,2681.87,-96.67118,86.16473,2716.424,-132.9797,452.3233,2698.447,-177.6321,338.1109,2740.266,-298.0928,250.3534,2661.359,-387.844,46.00401,2579.821,-307.3492,-106.4524,2501.44,-236.1198,-157.644,2432.725,-45.1661,266.283,2872.477,1.9411,26.56751,2911.203,119.4515,-182.8964,2765.447,196.8273,-111.3498,2822.402,-90.38286,-163.8112,2639.339,115.872,-199.3004,2406.195,159.8739,-523.7216,2324.326,281.0582,-518.513,2285.243,60.18368,-168.335,2672.883,398.3915,-269.2776,2433.407,435.9323,-634.7601,2303.979,436.6874,-685.7715,2199.719,-156.5637,275.8793,2735.829,-193.9115,-206.0368,2362.532,-336.8017,-237.1728,2466.276,209.0822,-114.6647,2798.844,199.3483,-105.1166,2813.004
04/06/2016-06:00:12.231,6679,-7.673088,-169.1274,2683.046,-89.87858,85.56524,2713.586,-127.3666,452.268,2696.493,-171.4608,338.8916,2735.913,-294.6915,250.9936,2657.414,-408.2889,42.71038,2595.942,-357.8417,-124.3414,2519.307,-289.7738,-168.5352,2449.529,-38.00565,265.356,2866.804,-15.93083,27.47775,2911.278,105.8187,-179.4482,2779.67,204.8802,-150.2009,2778.653,-79.43718,-164.5028,2642.892,124.8033,-162.3841,2423.264,36.7762,-497.4156,2296.88,121.8637,-533.8492,2220.365,67.0661,-167.6553,2671.266,412.1792,-258.4481,2435.576,440.6154,-635.7028,2304.617,462.7367,-685.7051,2210.603,-150.0735,276.3764,2731.652,-252.8681,-205.6534,2379.208,-351.6093,-225.8379,2426.415,208.5448,-154.203,2768.678,203.4355,-139.5495,2781.34
04/06/2016-06:00:12.266,6714,-2.312337,-168.5842,2684.359,-88.90653,87.47272,2713.53,-130.7952,454.4731,2699.134,-175.6827,341.2787,2735.644,-302.9314,251.4465,2656.269,-422.0974,38.49234,2608.811,-387.542,-133.6131,2531.984,-328.965,-174.5002,2484.276,-33.94208,265.988,2861.112,-22.94966,30.33946,2902.495,120.1159,-149.9869,2795.155,245.6786,-126.0968,2778.424,-73.96169,-165.2619,2644.696,130.7164,-168.8226,2416.965,-29.01687,-489.5461,2293.362,25.78956,-557.2434,2180.355,71.85348,-165.5938,2670.336,419.8705,-252.1013,2436.787,441.4256,-636.8953,2304.743,483.2104,-686.2968,2219.862,-153.8426,278.9135,2731.822,-289.6688,-204.6991,2413.969,-360.7987,-185.4825,2425.269,239.9992,-130.495,2779.963,241.3587,-120.0912,2771.874
