TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-09:18:56.127,612,241.5918,-192.9413,2790.303,246.3521,53.82095,2781.384,225.653,419.4241,2699.864,248.9534,294.8571,2757.959,73.20953,210.9913,2781.243,-102.9989,73.00623,2774.492,-148.3141,-86.7669,2539.56,-147.1399,-132.3576,2512.348,387.5662,196.4914,2689.009,429.5142,-10.818,2605.628,379.9316,-185.3557,2468.185,348.0386,-237.4491,2419.162,170.5393,-190.2276,2786.199,14.44238,-280.8305,2381.429,33.03045,-608.861,2299.168,45.36645,-667.7396,2210.175,307.5536,-191.6677,2737.504,235.592,-252.6725,2312.492,144.7131,-715.4435,2328.983,107.0557,-657.2394,2232.93,248.759,235.6397,2766.618,-154.3843,-185.164,2502.628,-127.465,-177.5035,2524.593,322.325,-308.4868,2376.07,320.5594,-215.2433,2400.935
04/05/2016-09:18:56.191,676,240.4797,-190.6783,2789.857,243.9741,55.36608,2775.42,223.2091,412.7001,2670.671,244.1283,292.4991,2736.284,65.74818,216.9973,2757.259,-129.8081,97.70869,2765.274,-197.8942,-81.71066,2556.174,-207.8436,-129.5392,2568.035,389.0817,200.1118,2676.65,430.502,-7.761502,2602.345,380.3784,-188.7582,2466.942,349.5609,-242.6757,2419.046,168.5609,-186.8821,2785.211,8.915983,-306.8195,2379.097,46.16576,-612.122,2295.831,42.12551,-671.3346,2206.282,307.0233,-190.2497,2737.349,234.8666,-253.7702,2312.455,142.5746,-715.7566,2335.422,110.6291,-655.9413,2232.145,244.2503,234.6676,2748.85,-212.6566,-190.3135,2552.659,-178.1582,-179.6182,2568.42,331.0257,-319.0438,2380.805,325.0116,-228.9516,2399.765
04/05/2016-09:18:56.229,714,239.1702,-188.0627,2789.935,241.9995,56.57927,2770.492,221.6612,409.4965,2655.478,240.858,290.9045,2722.132,61.56779,219.839,2743.461,-139.6311,107.6107,2759.372,-205.6343,-84.49483,2567.418,-219.4814,-135.6555,2583.205,389.6096,203.1535,2664.631,429.9936,-5.334786,2597.275,380.2396,-191.6019,2465.167,350.3526,-246.2501,2418.328,166.712,-183.5905,2784.747,5.629733,-301.6381,2382.452,24.09906,-618.7251,2309.756,39.16114,-670.0875,2206.896,306.1642,-188.2838,2737.827,234.238,-254.8468,2312.466,152.6014,-657.9255,2320.423,102.6449,-653.4072,2229.698,241.1982,233.8879,2737.087,-209.6125,-199.6621,2557.836,-174.6567,-170.7869,2572.05,336.1892,-324.5235,2383.004,325.5615,-232.9322,2393.156
04/05/2016-09:18:56.284,769,238.2225,-185.9754,2789.75,239.1231,56.80054,2761.869,211.9135,407.4901,2640.482,234.8737,287.7116,2705.255,57.49592,218.9762,2731.758,-141.1799,108.1196,2753.766,-192.2623,-87.01857,2576.643,-197.2843,-144.0404,2568.737,386.337,205.7002,2649.415,428.2742,-1.391329,2586.856,379.7285,-193.384,2463.406,350.6337,-248.3821,2417.772,165.5237,-181.2236,2784.074,5.786198,-282.1722,2386.643,40.57434,-655.8215,2287.789,10.37821,-658.9699,2187.279,305.4603,-186.5338,2738.066,233.7816,-255.4869,2312.534,161.4758,-613.5671,2305.508,94.32204,-651.8145,2227.984,235.9266,231.2397,2721.514,-180.2566,-204.9212,2530.916,-141.189,-163.9953,2560.696,333.6378,-324.3978,2381.794,323.5362,-227.2535,2390.154
04/05/2016-09:18:56.356,841,238.2629,-183.9454,2789.692,236.9713,56.37973,2754.14,192.7085,402.9096,2619.332,224.9595,282.3133,2686.454,51.71853,212.2982,2714.32,-148.3266,107.2452,2736.524,-178.0875,-86.62004,2581.207,-174.9402,-149.3584,2547.239,383.7694,206.6314,2641.828,426.6211,0.4943063,2577.018,377.5484,-193.3757,2460.574,349.154,-249.55,2416.39,165.1699,-179.7006,2783.69,6.701473,-267.0651,2389.458,64.57179,-675.4066,2261.223,-13.73458,-664.528,2188.759,306.4346,-183.5956,2738.533,233.457,-255.8133,2312.725,159.6789,-591.7899,2299.317,87.02024,-652.448,2225.757,229.1269,227.2658,2706.218,-156.6665,-204.9907,2510.15,-105.7207,-175.962,2549.865,326.4897,-320.6155,2378.937,313.1545,-261.4665,2373.878
04/05/2016-09:18:56.419,904,238.6806,-182.8409,2789.361,231.7728,53.19402,2737.549,173.3546,395.468,2594.548,213.5713,277.1257,2663.436,40.8864,204.6001,2688.643,-166.3591,108.8287,2710.985,-182.0485,-78.59423,2584.563,-176.7317,-147.9934,2533.407,368.118,205.158,2621.652,425.0853,1.166388,2569.461,376.0853,-188.6885,2458.5,346.6999,-244.9708,2416.749,165.5513,-179.2585,2782.562,7.400601,-261.0406,2390.35,63.45536,-650.2524,2274.942,13.97565,-668.9081,2199.459,307.4665,-181.582,2738.708,233.1147,-255.9178,2313.275,155.947,-603.3123,2304.95,84.3198,-653.2039,2224.962,218.9621,221.9744,2683.628,-162.8537,-198.2612,2504.5,-115.942,-174.6554,2544.354,323.822,-304.7859,2372.256,309.6377,-238.0894,2384.672
04/05/2016-09:18:56.461,946,239.2835,-185.3593,2770.806,224.2891,47.00232,2714,162.1824,390.0568,2577.558,205.8995,273.5289,2649.11,32.33626,199.6847,2668.591,-181.6117,112.0458,2692.959,-198.9818,-78.33008,2581.96,-196.5237,-142.2409,2536.724,358.726,203.8018,2611.126,424.156,1.056485,2565.227,375.2375,-185.2586,2457.361,344.5597,-240.7983,2417.14,166.6532,-185.8117,2758.379,7.151811,-267.4788,2389.004,56.47118,-621.2744,2293.785,48.55244,-673.626,2211.243,307.987,-180.7564,2729.476,232.7494,-255.6381,2314.527,165.3647,-679.9049,2321,86.14164,-653.5496,2225.86,211.2067,217.7498,2667.602,-186.5526,-192.4364,2512.738,-145.8656,-167.3138,2552.149,323.2512,-297.8506,2368.927,310.1795,-212.6065,2398.545
04/05/2016-09:18:56.524,1009,238.4182,-186.9758,2758.952,217.3755,43.16699,2697.499,150.803,383.1339,2552.331,194.8339,269.8119,2628.631,19.68244,197.5233,2638.754,-199.9734,120.5124,2669.401,-213.7313,-77.44904,2579.801,-212.8094,-138.1878,2544.231,348.8126,202.2898,2597.66,422.2971,-0.951762,2562.278,374.4657,-183.483,2456.551,343.0098,-238.8343,2417.459,165.7021,-189.7969,2741.951,5.689682,-280.643,2387.082,53.41317,-636.8799,2288.283,54.03551,-652.4811,2185.472,306.9043,-180.6792,2720.917,232.3341,-255.2288,2316.128,177.4798,-686.821,2326.945,88.76521,-653.3706,2227.117,200.731,213.9252,2648.239,-196.1965,-192.7538,2527.602,-171.5623,-157.4646,2564.285,324.7217,-296.5352,2367.396,310.8319,-199.7988,2404.552
04/05/2016-09:18:56.579,1064,236.3763,-187.6999,2752.408,213.4539,41.29903,2689.542,147.3068,380.2038,2540.625,188.6891,267.8554,2616.749,13.87837,197.5093,2624.254,-207.657,125.4512,2659.845,-222.453,-78.06718,2578.159,-222.3469,-136.634,2551.596,342.7893,201.0943,2586.141,418.6219,-4.561862,2558.805,366.2921,-189.5975,2455.198,339.7946,-242.1976,2415.938,163.5469,-191.5125,2733.313,4.166056,-290.5912,2385.775,64.15879,-682.7958,2264.555,41.36436,-625.0831,2196.673,304.603,-180.7047,2716.204,231.9141,-254.8077,2317.652,160.8129,-654.6277,2324.239,90.38414,-653.2207,2227.718,195.0201,212.2186,2638.368,-203.828,-193.22,2535.63,-180.7068,-152.272,2571.107,321.7394,-311.6915,2367.28,308.0674,-206.3439,2394.202
04/05/2016-09:18:56.636,1121,233.6117,-186.5671,2749.069,207.0916,42.15293,2677.635,136.6107,376.6192,2513.798,177.7965,263.9699,2588.823,4.571517,194.8195,2594.945,-212.1856,128.7641,2650.425,-221.5499,-81.95065,2575.283,-218.3487,-138.3693,2553.595,333.4764,197.7728,2558.524,412.8926,-12.90348,2550.68,359.3641,-197.858,2453.368,337.1631,-246.6441,2414.492,160.3733,-190.2332,2729.997,3.299681,-295.0545,2385.301,55.08938,-675.3077,2274.729,39.53334,-642.189,2196.505,301.4156,-179.3016,2711.261,231.4955,-254.5882,2318.825,145.3129,-611.7574,2317.221,90.82285,-653.1209,2227.855,184.6832,209.535,2612.876,-195.8085,-195.6571,2531.307,-168.8118,-153.2148,2570.417,318.9773,-321.8855,2367.168,304.3024,-267.054,2366.865
04/05/2016-09:18:56.705,1190,226.7444,-184.0824,2743.369,196.828,42.62316,2654.504,121.9688,371.5358,2478.091,166.8514,260.463,2549.863,-5.05899,189.512,2564.33,-217.6106,128.8779,2628.226,-215.3646,-87.17236,2571.603,-208.7803,-142.2886,2551.006,328.4513,195.6677,2540.517,405.9606,-24.81376,2537.722,331.0684,-204.3926,2423.903,319.6287,-257.3164,2396.882,154.1015,-187.0403,2727.532,2.796147,-295.3409,2385.491,44.86095,-652.2045,2290.749,42.72496,-666.7552,2202.392,293.8618,-177.2883,2700.5,230.987,-254.6539,2319.728,134.0585,-582.3085,2311.762,90.35813,-653.2944,2227.524,174.0928,206.8299,2577.75,-186.5501,-197.0604,2526.526,-152.9014,-158.0538,2567.004,282.1173,-325.3287,2326.308,285.1324,-255.9286,2329.592
04/05/2016-09:18:56.757,1242,214.4505,-181.2343,2726.663,186.1858,42.10176,2624.434,109.5045,366.0371,2437.733,158.9903,257.5105,2509.491,-13.05888,185.0357,2522.807,-223.7422,126.6749,2599.978,-211.3134,-88.63109,2569.114,-202.062,-144.4298,2548.091,319.8857,195.2598,2502.93,398.6965,-32.27626,2523.401,288.5862,-202.9996,2368.277,259.5934,-262.5071,2318.95,142.0674,-183.1904,2712.723,2.483349,-293.7052,2385.86,49.10193,-651.075,2287.738,37.56208,-670.2427,2177.25,282.4462,-175.2506,2682.807,230.3203,-255.1666,2320.444,129.0192,-586.4009,2312.081,95.19836,-656.4982,2224.458,165.7075,204.2605,2539.505,-180.5475,-197.4043,2522.41,-143.502,-161.8228,2563.196,211.7422,-315.9699,2266.551,237.4883,-231.9557,2262.945
04/05/2016-09:18:56.825,1309,207.3421,-174.1568,2705.914,180.0397,47.53329,2592.148,104.2587,372.0641,2398.788,154.0838,263.1773,2470.278,-16.25315,187.3122,2485.563,-229.2351,131.0403,2561.357,-211.3877,-86.00473,2565.472,-199.0071,-145.1266,2546.007,315.6623,199.0808,2479.323,387.797,-37.66877,2504.913,268.2443,-200.6191,2341.15,227.4533,-265.3804,2272.872,135.4044,-175.6488,2688.927,1.846939,-291.9035,2385.725,50.3358,-659.7612,2275.814,47.56568,-650.16,2152.342,275.5949,-169.087,2665.425,229.0757,-256.2638,2320.792,132.6732,-608.1569,2315.897,103.8008,-662.6563,2222.682,160.7808,209.7449,2502.459,-172.6014,-196.7161,2527.138,-146.6566,-160.407,2560.861,179.1752,-307.7248,2232.481,215.8636,-212.324,2234.736
04/05/2016-09:18:56.860,1345,203.7757,-168.407,2691.376,177.918,51.27103,2576.671,105.2763,378.0991,2382.771,153.2367,267.6403,2454.675,-16.629,189.9085,2469.275,-231.0285,134.9408,2540.85,-212.8556,-84.0339,2562.952,-199.5322,-144.6374,2545.376,314.3059,202.9101,2467.663,381.748,-37.91637,2494.909,266.4464,-196.5459,2338.744,215.1265,-266.1887,2251.417,132.1934,-169.9966,2671.556,-0.2578214,-290.0049,2383.393,45.67571,-643.9043,2283.468,56.04879,-655.0611,2168.086,272.0086,-163.5259,2654.022,226.9666,-258.1234,2320.583,138.6642,-626.2166,2319.084,110.0164,-666.6915,2221.597,159.7502,213.998,2487.235,-171.9686,-195.7393,2532.672,-152.7508,-160.0162,2559.582,183.6503,-303.6736,2226.414,227.3721,-189.9482,2249.36
04/05/2016-09:18:56.903,1388,202.7481,-163.3443,2680.816,178.6042,57.05516,2569.822,114.5953,392.9384,2379.737,155.0283,277.1612,2450.726,-12.85123,202.741,2460.041,-230.0871,139.6008,2530.82,-214.6395,-82.69114,2561.065,-201.2012,-143.7992,2545.493,315.8497,209.5637,2464.424,376.6799,-34.57705,2488.144,279.7073,-195.3688,2357.213,237.8543,-265.1089,2269.176,131.773,-165.1333,2657.68,-4.396428,-284.6929,2370.645,51.13933,-663.5371,2298.133,53.21812,-653.2834,2182.423,270.3041,-158.2977,2646.41,224.6598,-260.1129,2319.627,157.6314,-658.1271,2319.725,111.853,-662.9359,2217.927,161.2071,222.5454,2482.709,-170.0321,-195.2983,2537.334,-160.8614,-155.5504,2558.968,224.1011,-306.7555,2250.799,252.014,-203.497,2267.107
04/05/2016-09:18:56.974,1459,197.0335,-146.5121,2666.146,179.0331,79.0841,2563.724,132.0022,423.5248,2378.499,160.3254,303.4029,2450.333,-6.25504,231.4054,2452.117,-224.6499,144.1338,2528.471,-215.8354,-79.32551,2557.887,-202.398,-143.2112,2545.835,320.6626,231.2097,2460.907,369.4788,-23.29478,2481.35,290.8547,-195.2052,2373.06,283.5938,-248.752,2335.835,127.857,-147.6361,2641.411,-3.261745,-281.1509,2338.705,47.44872,-646.8361,2295.674,39.87172,-679.1458,2201.125,262.2396,-142.2133,2633.128,219.7025,-263.9784,2311.597,174.3765,-705.1169,2317.135,118.5887,-653.1003,2225.993,165.1,247.8631,2480.749,-169.0495,-195.3243,2539.487,-164.4247,-153.6593,2558.953,271.3609,-310.165,2275.463,279.3098,-196.8392,2309.485
04/05/2016-09:18:57.064,1550,184.7138,-123.8081,2645.998,177.1552,108.4635,2553.823,152.6982,460.8403,2377.477,167.0468,338.5767,2447.654,-0.8883965,274.3399,2445.166,-216.9456,148.4977,2528.698,-215.6526,-76.07481,2554.7,-202.4188,-142.5253,2544.619,323.4153,243.5581,2460.19,362.2548,-12.6589,2477.213,292.8826,-202.5637,2354.949,288.4946,-279.0007,2308.526,118.2202,-122.6367,2622.439,2.21842,-275.7657,2296.135,43.01143,-628.9722,2290.841,29.19718,-694.04,2209.213,246.9661,-122.0602,2611.763,215.3134,-269.6976,2296.185,175.202,-741.3541,2324.184,126.0541,-647.3377,2233.644,169.6063,281.5378,2476.066,-164.9618,-196.8103,2532.633,-164.6047,-152.7737,2558.69,268.9205,-326.5276,2252.73,274.3374,-243.9392,2264.869
04/05/2016-09:18:57.117,1602,160.5219,-100.1348,2629.807,171.0163,130.362,2545.637,164.1365,481.7767,2376.225,170.4734,359.1158,2445.177,1.553435,302.8453,2441.665,-209.0603,152.1641,2528.213,-214.9861,-73.62827,2552.282,-202.3799,-141.9692,2542.761,325.4511,264.2169,2457.151,355.2589,-2.716674,2474.444,324.2223,-207.9439,2389.643,321.0089,-276.139,2363.222,93.21202,-94.99291,2608.266,6.454546,-271.9714,2267.555,16.05782,-618.4945,2301.157,24.8353,-689.3831,2211.604,223.7562,-102.5955,2593.889,213.2718,-273.2195,2280.77,171.3833,-755.6928,2328.193,130.3412,-644.7434,2238.426,171.1908,301.7636,2472.346,-166.7576,-196.7733,2525.623,-164.6871,-161.8216,2533.344,298.5979,-335.9359,2305.14,347.7884,-276.0816,2382.382
04/05/2016-09:18:57.176,1661,121.7181,-80.18246,2608.55,161.349,143.0203,2539.049,175.545,492.723,2380.561,171.9964,369.1286,2443.221,1.675995,317.9683,2442.395,-200.6705,153.8515,2531.552,-214.3723,-72.01891,2550.894,-202.3318,-141.4372,2541.497,325.9861,273.5809,2457.533,351.142,2.084321,2473.712,345.2523,-209.425,2417.501,346.2131,-268.1412,2407.641,51.60966,-71.18346,2584.468,11.34264,-259.3927,2226.702,1.271744,-615.4202,2305.295,21.88829,-687.0579,2211.412,190.8377,-87.86446,2576.408,214.4719,-275.0401,2259.999,148.4186,-681.2997,2311.626,129.8175,-668.6292,2217.825,171.5303,311.6157,2469.617,-171.8133,-195.8441,2519.256,-152.0607,-187.1905,2515.392,324.0236,-331.5844,2347.032,395.5172,-297.4773,2465.802
04/05/2016-09:18:57.256,1741,104.1877,-79.1457,2597.934,154.4514,144.269,2537.083,191.1844,483.4013,2416.709,170.7554,364.2693,2463.615,-0.4058096,317.3553,2450.411,-196.8533,153.75,2534.307,-214.0632,-71.29597,2550.374,-202.7888,-140.9207,2540.384,326.0192,268.5323,2480.639,348.2112,1.561904,2479,357.6592,-209.6039,2441.18,356.3652,-228.1764,2437.063,31.65343,-70.2429,2569.845,12.09262,-253.2634,2211.156,-7.144817,-619.1564,2308.993,27.53802,-678.8546,2207.445,176.7223,-87.46152,2569.331,216.7986,-274.9781,2248.476,135.0858,-614.4797,2296.619,127.1808,-684.6011,2201.198,168.0978,308.2473,2479.917,-178.8804,-194.2114,2516.226,-153.4522,-185.8327,2515.042,377.5819,-309.285,2431.406,420.8568,-306.1983,2496.909
