TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-09:58:17.473,1630,279.4523,-237.8005,2486.545,332.9767,49.79612,2543.564,410.2237,461.0768,2582.176,387.4058,326.8989,2580.598,179.3691,269.4273,2613.351,57.04458,100.3966,2608.49,-45.959,54.43217,2433.361,37.31751,12.22561,2277.574,523.1591,210.8687,2479.485,511.7495,0.9277962,2383.933,299.4207,-45.80532,2287.342,210.4906,-88.999,2138.399,200.4536,-236.5834,2463.924,35.94405,-231.5838,1981.825,3.655221,-528.9903,2334.591,2.164283,-649.9963,2227.528,349.2787,-232.3363,2440.27,216.1729,-129.2591,2088.349,215.7825,-538.3944,2167.543,268.8166,-597.5601,2090.955,375.1046,258.9577,2574.08,36.97699,-12.41782,2248.382,24.77973,-11.13336,2228.595,190.4689,-126.1521,2108.662,185.7591,-83.4649,2164.409
04/04/2016-09:58:17.503,1660,279.032,-238.7951,2489.703,332.2701,49.35435,2542.702,405.5345,460.7389,2571.597,383.7242,325.3556,2574.77,179.2441,270.7615,2612.298,47.37793,101.8618,2598.79,-50.36649,51.43202,2421.199,30.45911,-1.795018,2274.855,521.2946,210.8259,2478.914,502.1712,6.273553,2377.746,296.8822,-44.65222,2287.719,212.6388,-90.85513,2138.851,199.8674,-236.9815,2467.144,37.61646,-231.9309,1985.786,11.16647,-540.2521,2331.31,-11.92603,-661.7155,2234.857,350.1169,-233.7307,2444.157,234.1595,-133.4354,2065.95,206.9506,-541.7066,2156.209,173.2982,-590.4398,2013.187,372.2668,257.7952,2569.758,33.87577,-23.47286,2238.998,19.30272,-34.85001,2220.956,189.8262,-126.7624,2107.731,171.338,-76.21614,2166.932
04/04/2016-09:58:17.565,1722,281.3795,-239.1415,2490.792,331.964,48.85209,2539.486,393.1678,460.7326,2553.015,375.4707,324.6499,2565.377,175.6386,272.7392,2606.359,41.9962,100.1633,2592.306,-53.17322,46.21129,2415.206,12.77347,-6.96726,2320.239,516.4977,211.076,2475.232,495.5251,8.236213,2373.374,295.6762,-43.88241,2287.494,213.1537,-91.15775,2138.876,201.8651,-237.9003,2467.415,38.91299,-236.6524,1986.955,14.67642,-546.7629,2330.539,19.60341,-638.4453,2213.866,353.8045,-233.2653,2446.425,235.5433,-111.0054,2084.489,202.5183,-542.0487,2143.354,213.3972,-598.3842,2037.66,365.951,257.036,2561.765,9.239583,-32.00531,2244.374,3.785478,-29.78259,2288.958,188.0834,-124.1795,2107.575,164.9008,-65.41331,2171.826
04/04/2016-09:58:21.511,5667,276.924,-206.4479,2465.095,267.6684,75.54855,2471.374,246.9223,478.7964,2431.906,257.7742,350.0512,2461.028,68.37984,293.6707,2517.089,-1.993474,98.8427,2512.919,-36.01822,-32.50535,2375.815,9.535014,-97.43315,2191.298,425.2372,268.5523,2420.592,524.6773,93.36427,2455.037,428.3272,-81.33958,2351.842,405.3463,-123.1979,2286.786,191.1997,-209.0964,2435.794,4.417882,-267.124,2035.795,-17.92791,-598.7417,2161.711,-54.48639,-631.8817,2051.347,354.7166,-198.225,2425.561,210.6469,-209.5635,2067.567,233.0585,-602.8548,2053.999,283.6918,-641.0465,1957.295,260.7291,282.5191,2465.932,-8.011321,-129.5968,2110.035,-18.70465,-78.26618,2170.206,384.8633,-197.7314,2247.287,354.0461,-109.424,2280.531
04/04/2016-09:58:21.535,5692,272.3386,-182.8887,2446.235,218.5804,96.17786,2420.408,139.8555,492.2928,2345.723,171.2118,369.7273,2384.596,-12.22864,308.8877,2450.832,-32.75882,99.06983,2456.213,-22.71052,-84.74009,2350.907,16.24615,-159.7058,2083.917,357.5551,312.1683,2379.875,549.5242,157.5744,2516.433,531.4835,-80.87167,2392.209,541.3117,-131.3531,2388.638,182.2023,-187.4269,2412.674,-24.38263,-290.5135,2073.53,-44.62937,-637.8325,2032.618,-114.7409,-634.404,1930.185,353.3037,-173.8343,2409.783,188.4179,-296.6729,2047.006,258.8275,-649.6172,1994.203,343.8433,-673.2937,1904.254,182.9767,302.2827,2395.509,-9.109395,-199.0732,2010.959,-27.21891,-109.0695,2062.031,517.7487,-221.0524,2348.055,494.5009,-109.9159,2363.101
04/04/2016-09:58:21.599,5756,269.1589,-169.4401,2435.517,193.4526,106.6986,2395.07,94.44175,496.1621,2310.679,133.5943,377.7967,2351.434,-49.97581,315.6971,2420.574,-49.57076,100.0069,2426.86,-15.87889,-113.5249,2336.944,14.52848,-200.4549,2011.716,325.2009,333.012,2360.365,549.2629,172.5734,2516.949,554.2762,-99.36222,2356.471,576.6739,-149.401,2394.755,176.6675,-175.1384,2400.009,-40.19852,-302.0898,2094.324,-57.19909,-656.1585,1972.454,-151.4597,-646.7903,1881.081,351.7154,-159.9517,2400.495,179.266,-350.1064,2025.447,271.4085,-673.8232,1968.491,356.1494,-685.8626,1871.086,147.8837,311.076,2364.071,-13.18854,-254.0135,1960.179,-57.92467,-175.9811,1999.327,557.1167,-246.6962,2367.218,525.491,-156.0021,2369.184
04/04/2016-09:58:21.637,5793,266.3141,-174.4277,2436.871,203.4432,100.7587,2406.508,118.2048,489.8457,2330.317,153.405,371.619,2368.948,-32.44789,310.8415,2435.898,-46.71888,100.8272,2439.343,-20.66095,-108.1766,2338.146,6.769722,-200.3879,2009.878,340.5917,322.0801,2369.338,532.3876,145.5052,2479.573,504.9634,-99.65768,2292.281,510.7763,-146.366,2315.502,175.8764,-179.6033,2403.448,-35.25644,-283.2817,2092.502,-51.21436,-637.2131,1998.566,-147.1497,-659.4049,1916.691,347.0258,-165.6304,2400.646,187.9147,-347.2874,2012.248,264.352,-666.1077,1984.968,326.5788,-675.6007,1869.317,165.5061,305.1047,2380.359,-13.3743,-261.6749,1975.044,-56.57805,-175.7289,1993.781,513.15,-219.9383,2297.637,478.9714,-192.4261,2336.841
04/04/2016-09:58:21.699,5856,268.0219,-191.3689,2441.448,230.5943,85.06881,2430.084,171.4879,479.1283,2369.914,197.7152,357.6293,2405.933,8.780159,300.5258,2469.55,-35.87366,96.8131,2461.889,-29.22219,-92.22591,2344.426,-2.188852,-176.578,2055.07,375.0846,288.1158,2384.625,496.4704,78.04921,2412.675,421.8401,-97.80778,2224.403,389.7173,-136.454,2201.474,182.1252,-195.5709,2412.051,-20.57603,-260.2598,2077.705,-36.79638,-609.1179,2063.87,-115.4808,-661.5206,1979.497,345.4196,-183.1419,2402.101,202.045,-308.4883,2015.581,249.4591,-644.003,2015.293,290.1045,-656.999,1889.09,205.9373,290.7726,2414.347,-15.81496,-238.5126,2022.572,-68.34505,-192.9494,2050.296,388.0384,-184.8427,2185.464,408.2801,-204.9355,2238.209
04/04/2016-09:58:21.766,5923,269.8824,-203.872,2445.353,249.3309,74.82595,2446.703,206.8984,472.6153,2394.717,227.6714,348.4838,2430.717,37.35652,293.6577,2493.296,-42.4048,98.02817,2482.634,-31.31698,-44.24577,2274.064,-6.100634,-151.0453,2098.472,398.5553,265.0821,2394.086,472.7298,26.42208,2371.814,359.9198,-110.4501,2185.073,315.6285,-135.9849,2136.205,187.0336,-207.1498,2418.723,-10.19398,-245.9165,2066.531,-26.93964,-590.8325,2109.187,-86.51696,-656.8787,2014.219,345.0255,-196.121,2403.688,210.8687,-277.8876,2022.133,239.3577,-628.4039,2035.341,268.8247,-644.8103,1904.767,233.4451,281.3711,2437.345,-12.27291,-201.2395,2060.783,-70.82973,-189.6237,2097.61,299.7871,-174.6708,2120.127,361.0974,-195.3936,2156.269
04/04/2016-09:58:21.804,5961,261.6433,-213.6914,2433.077,246.4793,70.49452,2437.331,200.5317,472.8083,2381.917,222.9058,346.6851,2421.772,34.15826,290.0837,2493.604,-54.80988,98.0814,2483.465,-42.18115,-46.86969,2266.229,-4.072334,-149.649,2108.012,395.7899,258.3609,2383.469,469.6841,16.49222,2372.919,362.1918,-111.7979,2206.032,314.6336,-141.3788,2150.057,182.0439,-214.5357,2410.132,-12.56565,-261.4207,2066.502,-28.79096,-605.6736,2101.016,-91.65555,-648.2189,2003.859,335.0027,-207.4711,2388.632,207.5665,-276.4574,2026.81,241.4099,-633.1362,2028.723,281.6694,-652.6222,1906.886,229.4324,278.9313,2428.453,-15.228,-196.3042,2058.437,-71.71581,-185.6508,2113.421,287.4452,-189.9451,2125.846,388.6884,-186.6408,2183.945
04/04/2016-09:58:21.837,5994,258.6287,-215.0708,2425.735,233.5286,73.50132,2419.352,170.7533,476.9517,2352.094,199.3754,350.888,2396.115,12.16856,290.256,2479.547,-68.12277,97.98656,2470.656,-51.76276,-53.20423,2267.23,12.26176,-111.4315,2178.988,377.3391,268.1695,2365.931,481.3655,39.00275,2399.282,397.5655,-141.686,2236.373,351.6736,-143.0271,2199.59,179.38,-215.0996,2403.281,-18.89314,-271.5381,2072.554,-36.46157,-619.4698,2063.054,-117.4791,-642.9418,1971.714,331.8982,-209.1302,2380.508,198.3311,-299.2273,2023.788,250.7435,-648.615,2009.597,306.344,-666.7952,1895.745,208.1627,282.9008,2404.259,-16.04064,-136.3846,2082.709,-19.13028,-121.2332,2186.07,286.9609,-181.3189,2146.656,408.9632,-174.0444,2195.632
04/04/2016-09:58:21.871,6028,255.704,-213.6348,2419.933,222.7038,76.9069,2406.171,148.5579,480.2566,2331.506,181.8511,354.6232,2377.492,-4.533733,291.2961,2467.857,-103.4343,120.2599,2542.863,-100.2641,-60.41763,2359.406,-64.76977,-89.12929,2318.872,363.273,277.3371,2354.407,492.2635,61.82008,2420.594,427.6394,-157.272,2256.797,383.5775,-145.7498,2237.037,176.067,-213.2295,2397.408,-28.00961,-285.381,2080.333,-42.55223,-634.7349,2033.633,-135.5292,-641.7534,1946.24,329.2926,-207.8148,2374.561,191.5111,-319.1862,2019.372,257.567,-659.9999,1995.786,322.8458,-676.4252,1886.471,192.0293,286.5623,2386.955,-88.93857,-128.1272,2251.692,-88.4094,-81.54524,2312.517,291.1921,-175.1434,2156.946,424.2421,-187.738,2216.792
04/04/2016-09:58:21.901,6058,267.7288,-208.7689,2446.778,221.4846,78.40448,2405.198,145.3363,480.1459,2327.422,182.2518,354.8493,2371.807,-6.549358,287.9012,2466.558,-123.1751,131.4156,2589.409,-140.0352,-53.94748,2412.168,-141.3142,-70.15296,2380.939,358.8363,282.2587,2350.035,495.9035,71.04262,2422.357,422.2121,-145.5332,2245.103,365.7542,-127.9076,2237.698,185.8714,-211.0737,2426.711,-32.67356,-290.9763,2084.628,-43.47358,-639.7042,2028.313,-137.8906,-646.324,1942.072,342.1498,-200.6281,2398.389,188.4293,-330.2156,2015.202,260.2124,-664.6001,1991.562,319.9396,-665.1746,1880.296,190.749,287.2444,2382.268,-161.5416,-123.2474,2343.18,-161.4951,-51.08415,2361.211,272.5052,-150.006,2140.69,409.9681,-184.325,2204.064
04/04/2016-09:58:21.937,6093,277.4359,-206.3364,2469.123,231.2974,76.52731,2418.255,160.7165,477.0224,2339.599,197.3,351.6064,2380.815,7.387869,280.6113,2475.075,-125.2286,125.3417,2596.425,-164.973,-42.15844,2391.223,-198.6055,-68.10371,2345.831,367.1272,278.321,2353.904,490.1549,60.94294,2403.892,385.7913,-134.2054,2216.565,316.309,-117.9368,2205.077,194.1982,-210.8296,2450.799,-34.13461,-291.4635,2085.529,-38.67655,-638.5244,2048.39,-124.7845,-650.1826,1956.225,352.8224,-196.2642,2419.7,189.749,-325.9246,2013.949,257.3524,-660.5435,1998.83,311.0183,-653.8107,1882.297,203.8557,284.3215,2391.953,-215.4691,-126.1656,2333.625,-228.8479,-53.00229,2324.041,234.0238,-135.0628,2105.166,370.0334,-188.3643,2174.841
04/04/2016-09:58:21.970,6127,283.7518,-205.4666,2483.105,240.2759,74.18533,2429.935,173.5869,474.6241,2350.161,209.3738,348.8344,2389.703,19.61872,274.9035,2482.07,-114.7304,105.8247,2553.625,-168.7324,-32.4285,2329.439,-215.0541,-81.21936,2242.03,375.8127,272.8063,2358.294,484.5957,49.89586,2388.086,362.223,-126.1612,2198.116,286.1527,-113.1082,2181.167,199.6874,-211.2111,2465.756,-33.51965,-289.6825,2084.434,-34.73608,-635.5182,2065.516,-113.0823,-652.0304,1968.873,359.8143,-194.3461,2433.127,191.6067,-318.1731,2015.039,253.9586,-655.8867,2006.682,302.3472,-644.39,1885.984,214.8791,281.646,2401.217,-235.487,-132.612,2224.819,-255.1191,-74.82058,2222.99,214.8143,-134.5401,2089.939,348.8104,-188.5615,2155.3
04/04/2016-09:58:22.002,6158,286.5536,-207.604,2480.705,245.8404,72.54686,2436.932,180.8596,473.2749,2356.052,216.2491,347.0704,2395.481,26.70968,270.5663,2484.908,-106.2854,79.38198,2480.036,-162.3143,-36.94609,2266.553,-202.2539,-106.8619,2132.787,381.4435,268.6324,2360.987,481.1776,42.02967,2378.445,392.2222,-107.5676,2226.856,334.3254,-137.9601,2195.137,202.22,-214.272,2460.44,-32.78428,-288.265,2083.166,-32.30152,-633.819,2075.934,-105.1146,-652.0773,1974.631,363.1111,-195.6172,2432.79,192.7143,-312.2729,2016.877,251.6778,-652.9985,2011.856,298.6429,-641.078,1889.336,221.6458,279.8591,2407.213,-230.7469,-141.7248,2090.891,-246.4122,-104.7469,2118.751,292.6824,-190.3984,2139.789,403.4608,-195.1804,2225.207
04/04/2016-09:58:22.041,6198,287.4215,-212.0174,2462.782,246.6295,71.86745,2437.184,176.226,473.7759,2352.292,213.133,347.1234,2394.409,23.6438,266.2069,2477.557,-105.4322,63.32346,2420.579,-169.9814,-57.23427,2221.262,-186.2211,-132.0073,2074.515,381.3201,267.0148,2359.68,486.8495,48.22734,2382.341,436.1686,-99.76762,2266.23,398.3875,-161.8863,2228.667,203.2675,-219.205,2440.368,-29.55154,-285.0515,2081.264,-33.44248,-630.705,2072.281,-104.0651,-650.7086,1969.702,364.067,-199.2825,2416.529,191.4768,-313.1815,2019.445,251.7852,-655.3768,2012.259,300.9835,-643.2484,1890.284,220.3916,279.696,2406.616,-220.2927,-156.7577,2005.211,-228.8401,-126.2187,2072.033,367.5147,-235.4735,2193.263,461.4211,-200.8529,2293.222
04/04/2016-09:58:22.069,6226,269.4296,-220.3399,2448.147,240.7079,70.82461,2432.57,167.6081,474.5972,2345.757,205.5204,347.7623,2390.427,16.44767,263.0792,2466.468,-125.4911,39.70758,2365.132,-189.8174,-89.58244,2204.922,-182.8309,-153.0249,2078.313,377.9358,267.693,2356.609,498.4383,62.40374,2393.759,465.6242,-96.73952,2291.844,439.5099,-175.2912,2253.224,186.6212,-224.9843,2424.424,-20.16625,-249.1917,2081.004,-35.97005,-618.4064,2061.196,-105.5349,-649.5947,1964.274,345.5111,-209.7402,2403.203,189.1473,-318.6266,2021.464,248.2135,-662.4221,2011.837,304.9987,-648.0206,1893.964,214.1239,280.0341,2402.761,-216.7542,-174.0008,1996.691,-228.5585,-154.4213,2061.999,410.794,-257.1219,2226.606,495.7382,-207.5245,2332.642
04/04/2016-09:58:22.102,6258,254.3991,-230.1563,2425.05,231.7072,67.43599,2423.619,160.6401,474.7738,2340.689,198.9317,347.9165,2387.111,9.387179,260.471,2454.471,-140.951,30.71553,2351.374,-203.2784,-106.6909,2209.205,-195.0298,-156.7596,2112.723,374.3833,268.8637,2353.899,511.1706,80.17638,2413.48,469.4809,-99.41209,2296.79,447.5046,-177.4208,2266.245,171.7539,-233.023,2399.651,-18.2283,-242.3383,2077.599,-39.24138,-612.5633,2051.848,-108.4748,-650.291,1958.742,330.3813,-220.6992,2382.117,187.1884,-324.1161,2022.728,246.9125,-667.4233,2010.671,307.9309,-651.1913,1895.346,207.9391,279.7995,2399.067,-218.7941,-182.0744,2029.876,-183.3126,-165.2933,2097.727,401.8009,-244.3373,2229.54,495.5661,-210.4511,2324.604
04/04/2016-09:58:22.137,6294,236.7618,-236.0222,2411.866,217.1104,61.73901,2412.757,156.8327,474.0331,2337.984,193.8812,347.0012,2385.742,4.769673,258.598,2443.858,-149.2352,29.82591,2353.384,-209.8079,-111.7306,2217.067,-205.8813,-152.6345,2132.378,372.133,269.6185,2352.451,517.1004,90.62048,2424.293,449.7329,-104.0083,2283.318,424.0941,-168.0599,2261.147,156.4417,-236.7134,2387.759,-32.82605,-257.0602,2069.907,-45.34528,-614.4576,2042.844,-116.1473,-655.7858,1952.545,309.769,-229.0214,2367.295,185.89,-327.6711,2022.8,245.2666,-670.6866,2009.794,309.2705,-651.9097,1896.786,201.4523,278.0446,2396.646,-222.7834,-183.3528,2057.418,-153.9812,-171.9064,2106.53,358.4826,-219.8059,2210.457,471.5272,-207.2242,2263.116
