TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-04:08:45.357,3291,220.3509,-218.9937,2590.039,271.2648,50.543,2665.442,325.4077,457.5914,2720.896,320.1052,312.6817,2728.854,121.0789,209.1946,2679.552,41.74334,-34.40275,2595.263,-39.00585,-247.37,2453.074,-68.9055,-359.2682,2382.196,496.9305,193.7123,2662.347,519.47,36.34922,2532.83,483.785,-24.75256,2344.841,439.6527,-80.18459,2214.841,142.8746,-198.9501,2525.658,67.51614,-305.8245,1958.074,-33.55439,-682.5708,2143.204,-13.78205,-782.6241,2096.88,292.0261,-233.3725,2585.766,260.7791,-287.0217,2006.362,256.5576,-686.2882,2220.028,319.2074,-653.1715,2097.222,308.2411,248.0836,2715.195,-72.86793,-412.0131,2343.522,-47.50043,-315.4492,2342.514,439.1628,-92.64709,2167.315,478.908,-121.6443,2173.802
04/05/2016-04:08:45.393,3328,220.3468,-218.9988,2590.051,271.2704,50.5359,2665.448,325.4128,457.5799,2720.896,320.1174,312.6723,2728.853,121.0879,209.1971,2679.559,44.12156,-34.78368,2594.05,-38.11139,-247.8802,2453.021,-74.533,-339.0031,2402.579,496.9354,193.7056,2662.359,519.4738,36.33869,2532.845,481.8529,-28.47382,2343.651,439.3228,-81.57962,2214.276,142.8694,-198.9499,2525.676,67.33478,-305.6857,1958.107,-3.373444,-668.0043,2125.059,11.32288,-751.0809,2059.897,292.0169,-233.3896,2585.771,260.7563,-286.8619,2006.338,256.3594,-683.3024,2220.612,318.3345,-648.4336,2098.897,308.2514,248.0748,2715.196,-79.1479,-394.2854,2366.969,-57.4099,-305.3683,2350.58,437.4597,-97.26,2167.274,480,-123.3064,2175.92
04/05/2016-04:08:45.454,3388,220.3433,-219.0037,2590.063,271.2763,50.5289,2665.453,325.4181,457.5692,2720.896,320.1284,312.6638,2728.854,121.0967,209.1996,2679.565,47.13798,-35.0554,2591.778,-36.53296,-248.5449,2452.584,-65.65351,-321.2814,2404.001,496.9401,193.6991,2662.37,519.4835,36.33348,2532.855,481.3436,-29.5777,2343.301,439.2973,-82.25689,2214.008,142.8652,-198.9497,2525.691,67.27586,-305.6128,1958.12,-18.65021,-643.0361,2097.551,8.318505,-744.4476,2066.568,292.0088,-233.4047,2585.779,260.6491,-287.0735,2006.367,256.1727,-680.6029,2221.584,318.0307,-645.5524,2100.104,308.261,248.0666,2715.197,-65.26499,-371.3198,2371.169,-43.6157,-340.5988,2349.818,437.4151,-99.26128,2167.068,479.3322,-120.9445,2175.572
04/05/2016-04:08:45.509,3443,220.341,-219.0084,2590.073,271.283,50.52165,2665.459,325.4237,457.5588,2720.896,320.1399,312.6555,2728.855,121.1052,209.2022,2679.572,49.33921,-35.16414,2589.813,-34.49585,-249.9011,2452.904,-59.68626,-321.9669,2399.091,496.9445,193.6928,2662.381,519.494,36.33051,2532.862,481.6809,-29.09342,2343.482,439.727,-81.8835,2214.57,142.8629,-198.9496,2525.703,67.27796,-305.5546,1958.117,-6.69789,-623.725,2092.202,18.19731,-731.8155,2067.02,292.0022,-233.4181,2585.787,260.5405,-287.4154,2006.415,255.853,-678.4496,2222.831,317.9471,-643.9552,2101.076,308.2712,248.0583,2715.199,-59.46247,-368.3015,2369.955,-38.11379,-379.4638,2364.439,437.9106,-98.50198,2166.937,477.1455,-115.5513,2173.736
04/05/2016-04:08:45.558,3492,220.3389,-219.0121,2590.082,271.2893,50.51464,2665.464,325.429,457.5486,2720.894,320.1512,312.6465,2728.855,121.1135,209.2047,2679.579,50.4103,-35.15973,2588.673,-33.152,-250.9471,2453.333,-64.81065,-342.6432,2393.315,496.9487,193.6857,2662.392,519.5059,36.32827,2532.868,458.6786,-71.06956,2323.132,425.7728,-112.3141,2200.664,142.8609,-198.9495,2525.714,67.27897,-305.4937,1958.113,2.856274,-656.9453,2110.309,6.963125,-724.0914,2013.062,291.9963,-233.4284,2585.793,260.4245,-287.7521,2006.456,256.6108,-675.882,2223.221,318.5558,-642.2718,2101.47,308.2812,248.0497,2715.201,-72.32933,-400.2026,2366.268,-70.81452,-371.722,2406.343,423.9327,-137.2764,2160.587,470.7961,-106.348,2173.39
04/05/2016-04:08:45.592,3526,220.3369,-219.015,2590.089,271.2954,50.50791,2665.469,325.4343,457.5388,2720.893,320.1631,312.6375,2728.857,121.1218,209.2073,2679.586,49.81431,-34.91527,2588.449,-32.66386,-251.7683,2454.143,-68.79163,-347.1285,2395.165,496.9525,193.6783,2662.404,519.5348,36.34706,2532.848,440.6958,-103.7407,2307.051,416.3219,-134.0641,2189.859,142.8592,-198.9491,2525.723,67.27157,-305.4262,1958.109,-0.07337874,-646.1966,2119.267,8.556207,-728.7805,2047.542,291.991,-233.4363,2585.797,260.3288,-288.0082,2006.481,257.1131,-673.7982,2223.635,318.9859,-640.4876,2101.969,308.2916,248.041,2715.204,-75.7113,-420.4169,2359.954,-105.8156,-352.4494,2425.999,410.943,-165.0758,2155.831,468.5351,-103.2983,2173.133
04/05/2016-04:08:45.631,3565,220.335,-219.0172,2590.094,271.3015,50.50129,2665.473,325.4394,457.5293,2720.891,320.1782,312.6268,2728.86,121.1293,209.2092,2679.592,45.55312,-34.20601,2590.509,-33.05026,-252.3291,2455.56,-73.19221,-351.1092,2398.037,496.9555,193.67,2662.416,519.5616,36.36754,2532.825,430.7182,-121.8148,2298.213,410.6246,-146.7955,2183.723,142.8573,-198.9488,2525.73,67.25977,-305.3566,1958.104,-36.22266,-693.8772,2136.886,-17.81921,-795.5979,2102.233,291.9865,-233.4419,2585.799,260.2134,-288.2684,2006.498,258.9861,-671.3436,2222.948,320.1896,-638.2032,2101.885,308.304,248.0313,2715.207,-95.62863,-429.2072,2371.304,-128.5143,-324.7379,2429.776,404.073,-180.7338,2153.243,468.5538,-104.756,2173.756
04/05/2016-04:08:45.688,3622,220.3331,-219.0191,2590.099,271.3076,50.49476,2665.477,325.4436,457.5203,2720.888,320.1939,312.6151,2728.863,121.1369,209.2111,2679.598,39.55276,-35.23112,2601.453,-33.92583,-252.5882,2459.83,-81.82442,-328.4898,2416.192,496.9583,193.6615,2662.427,519.6207,36.41232,2532.777,434.1332,-115.4739,2301.192,411.6216,-146.7986,2183.651,142.8553,-198.9483,2525.738,67.25291,-305.3025,1958.101,-42.88203,-661.6528,2119.872,-13.26503,-784.5342,2124.409,291.9824,-233.4464,2585.799,260.0968,-288.5125,2006.513,259.5557,-671.1041,2222.608,320.6385,-637.2418,2101.872,308.3168,248.021,2715.209,-110.3256,-409.3089,2392.582,-122.4367,-287.5754,2431.912,404.9344,-176.6937,2154.566,487.4206,-152.098,2179.367
04/05/2016-04:08:45.728,3662,220.3313,-219.021,2590.103,271.3137,50.48808,2665.481,325.4475,457.5112,2720.885,320.2103,312.603,2728.867,121.1444,209.2129,2679.604,35.91915,-35.58382,2607.03,-34.44271,-252.4777,2461.747,-85.89143,-319.7639,2425.306,496.9606,193.6519,2662.44,519.6785,36.45046,2532.734,441.9437,-101.2278,2308.128,416.0977,-138.5146,2187.413,142.8535,-198.9482,2525.744,67.25544,-305.2667,1958.096,-34.34883,-626.5602,2105.324,0.1242636,-757.9701,2124.948,291.9785,-233.451,2585.8,259.9841,-288.7436,2006.529,259.6324,-671.6528,2222.411,320.8605,-636.8629,2101.836,308.33,248.0103,2715.212,-116.5547,-398.4632,2411.168,-105.4988,-283.924,2422.254,409.7049,-166.4481,2156.431,501.7251,-187.2206,2182.984
04/05/2016-04:08:45.789,3723,220.33,-219.0229,2590.105,271.321,50.47989,2665.482,325.4506,457.5019,2720.878,320.2302,312.5869,2728.865,121.1524,209.2142,2679.61,34.07314,-35.94051,2610.581,-34.75385,-252.2442,2462.949,-70.14981,-323.5819,2408.232,496.9624,193.6419,2662.451,519.8444,36.54491,2532.635,448.1865,-89.91286,2313.612,420.2421,-130.5613,2191.181,142.852,-198.9483,2525.748,67.26882,-305.238,1958.09,3.145931,-635.7896,2105.219,14.08176,-713.2344,2031.154,291.9754,-233.4556,2585.799,259.886,-288.951,2006.534,259.8483,-672.0536,2222.135,321.143,-636.7074,2101.693,308.3463,247.9961,2715.211,-79.10335,-379.574,2383.949,-89.05806,-304.97,2413.848,414.1025,-156.7246,2158.129,509.4252,-205.9221,2184.977
04/05/2016-04:08:45.822,3756,220.3285,-219.0276,2590.107,271.3317,50.46268,2665.476,325.4527,457.4825,2720.846,320.2598,312.5539,2728.839,121.165,209.2068,2679.612,32.93159,-35.55482,2610.224,-35.02064,-252.046,2463.179,-57.19006,-332.0055,2394.549,496.9641,193.6316,2662.463,520.1024,36.59177,2532.618,451.3782,-85.18326,2315.798,422.6288,-126.1447,2193.202,142.8506,-198.9504,2525.751,67.28519,-305.2167,1958.081,-5.139461,-641.9545,2110.828,4.217695,-718.3746,2032.908,291.9707,-233.4665,2585.793,259.8064,-289.1263,2006.522,259.6977,-672.3562,2222.122,321.1505,-636.6967,2101.68,308.3705,247.967,2715.191,-42.84048,-371.9167,2352.504,-69.74855,-351.3259,2374.452,416.0552,-151.9898,2158.788,505.8572,-195.7241,2184.679
04/05/2016-04:08:45.890,3824,220.3268,-219.0899,2590.103,271.3533,50.40163,2665.442,325.4727,457.3744,2720.55,320.3094,312.4785,2728.743,121.187,209.1645,2679.614,33.60384,-35.45669,2608.065,-35.0584,-252.0128,2462.93,-44.85619,-339.0312,2379.005,496.9712,193.5834,2662.478,523.2512,36.0505,2533.77,481.5482,-68.60208,2295.717,448.1487,-92.65768,2211.882,142.8503,-198.9692,2525.76,67.30598,-305.2033,1958.073,-25.94276,-656.2284,2120.057,6.870966,-720.6823,2056.224,291.9554,-233.633,2585.728,260.2456,-287.4649,2006.066,259.3849,-672.1052,2222.302,321.0429,-636.4525,2101.8,308.4118,247.8955,2715.115,-24.79396,-369.7704,2333.938,-62.78854,-368.5338,2385.951,453.6037,-104.9239,2166.52,493.3183,-111.9795,2170.852
04/05/2016-04:08:45.935,3869,220.3309,-219.2187,2590.106,271.398,50.28186,2665.363,325.5192,456.8471,2718.967,320.4537,312.2938,2728.378,121.2116,209.1084,2679.622,9.81527,-28.9824,2635.965,-44.13797,-242.1726,2482.159,-42.31718,-319.2494,2393.351,496.9871,193.5137,2662.494,530.1108,33.31153,2537.516,510.4529,-53.87743,2279.692,470.261,-72.42467,2224.254,142.8561,-199.0332,2525.787,67.34293,-305.2084,1958.071,-43.74936,-662.791,2123.718,8.149739,-731.275,2088.006,291.9431,-233.8858,2585.651,260.4823,-286.7692,2005.836,257.6063,-674.9232,2223.634,320.3174,-637.4974,2102.489,308.5208,247.7293,2714.86,-27.37301,-359.5253,2344.319,-80.38442,-318.1937,2418.804,496.274,-66.06835,2173.724,509.8449,-37.94877,2200.378
04/05/2016-04:08:45.971,3905,220.3412,-219.5428,2590.096,271.4896,49.98604,2665.143,325.5746,455.7171,2715.19,320.726,311.8997,2727.551,121.2338,209.0476,2679.642,-24.52556,-13.02977,2682.585,-56.58096,-220.9046,2515.222,-72.57321,-277.9548,2455.104,497.33,192.569,2662.05,540.5865,26.80136,2542.698,496.2831,-76.03862,2293.918,498.5643,-93.07925,2210.614,142.8675,-199.2065,2525.823,67.46799,-305.3001,1958.054,39.32165,-633.2092,2112.297,105.521,-712.4498,2106.273,291.9332,-234.4125,2585.527,260.6941,-286.4149,2005.621,255.98,-677.437,2224.93,319.466,-638.7098,2103.321,308.733,247.3586,2714.248,-77.13122,-352.6342,2415.65,-97.93075,-281.5831,2445.361,519.8664,-99.17114,2166.911,539.0905,-56.50924,2194.349
04/05/2016-04:08:46.008,3943,220.3331,-220.4556,2589.77,271.712,48.98862,2664.076,325.3129,453.5439,2707.802,321.3354,310.7811,2725.045,121.2408,208.9811,2679.699,-44.88662,-2.8181,2712.218,-63.43776,-200.6693,2529.447,-85.64762,-271.1368,2472.057,498.2138,190.4743,2660.671,553.0297,17.20901,2546.677,480.5685,-126.1463,2328.181,531.8033,-133.0638,2197.318,142.8797,-199.5598,2525.831,67.62083,-305.4744,1957.997,115.9344,-605.1329,2101.141,180.4373,-688.7322,2097.687,291.835,-236.3925,2584.186,262.6976,-280.8584,2003.458,254.7321,-679.1029,2225.921,318.6545,-639.6674,2104.094,309.2308,246.2494,2712.173,-107.7446,-347.0148,2443.303,-109.3875,-257.2498,2461.386,546.3082,-153.8025,2159.677,578.2066,-128.8418,2186.804
04/05/2016-04:08:46.059,3993,220.2667,-221.5546,2589.378,271.8986,47.67221,2662.589,323.54,449.849,2694.647,321.9493,309.104,2721.094,120.5683,208.8292,2680.15,-39.12877,18.28257,2673.327,-69.43222,-107.9383,2440.39,-98.41698,-160.1619,2389.181,499.3496,188.3675,2658.997,580.8342,-7.529463,2555.168,555.2609,-150.1444,2336.49,600.3609,-177.8299,2213.421,142.8652,-200.0729,2525.837,67.73112,-305.6657,1957.938,65.55421,-614.8964,2103.276,121.002,-695.4381,2083.458,291.659,-238.3496,2582.872,262.1218,-281.9021,2001.642,257.0029,-677.5944,2224.921,319.1606,-639.5318,2104.092,309.7212,244.6452,2708.979,-123.1902,-227.0103,2361.767,-111.4496,-134.5082,2362.3,596.2338,-226.4312,2179.759,647.8885,-192.7849,2215.185
04/05/2016-04:08:46.118,4052,220.076,-222.8484,2589.027,271.9015,45.80288,2661.016,317.3187,443.4115,2671.518,322.1934,306.3588,2717.39,119.0845,208.6023,2681.114,-35.07725,26.7709,2641.594,-89.02836,-75.41726,2389.867,-108.8784,-105.4215,2351.55,500.3474,186.856,2657.573,606.7227,-26.88742,2565.132,637.9715,-181.0379,2351.252,663.2919,-225.7891,2268.499,142.7608,-200.9233,2525.946,67.73534,-305.9312,1957.923,-13.62527,-637.9522,2109.895,34.52254,-712.7098,2073.294,291.3607,-240.1337,2581.78,259.6947,-285.8358,2000.252,258.368,-676.0492,2224.507,319.5451,-639.1523,2104.141,309.9061,242.1262,2705.858,-127.5077,-148.1996,2319.237,-118.5615,-69.74461,2316.911,654.0496,-295.4276,2238.483,705.2634,-254.2428,2268.369
04/05/2016-04:08:46.158,4093,219.7515,-224.2622,2588.534,270.8216,42.10746,2656.606,312.8323,439.4394,2657.908,318.3815,298.5449,2703.125,116.7228,208.2111,2682.645,-34.46738,25.99271,2627.395,-102.6398,-75.38849,2389.273,-108.4892,-95.18745,2359.971,501.134,186.0833,2656.52,620.3708,-36.44983,2571.841,703.898,-169.0728,2392.974,696.3342,-228.0974,2347.364,142.6133,-201.9377,2526.054,67.50376,-306.3167,1957.928,-82.67869,-660.2244,2117.071,-28.30243,-728.0625,2071.917,290.7556,-241.8594,2580.408,256.9995,-290.6676,1998.78,259.7853,-674.6885,2223.83,320.1458,-638.6804,2103.938,307.0423,235.503,2694.611,-114.3311,-127.7139,2319.693,-123.4531,-58.02754,2325.878,695.1874,-298.1745,2305.233,732.8475,-274.3929,2332.389
04/05/2016-04:08:46.219,4154,219.1076,-225.9736,2587.922,268.8607,38.09072,2651.495,302.5687,432.5802,2640.372,314.7452,293.1322,2692.877,113.6835,207.9409,2684.856,-47.52485,20.40789,2662.846,-92.77271,-104.3382,2468.898,-93.45946,-121.1692,2450.106,501.7185,185.9142,2655.783,632.1268,-39.60323,2594.066,719.5306,-174.5491,2443.553,695.0946,-237.3166,2420.585,142.3238,-203.2357,2526.204,65.90096,-308.3077,1958.277,-98.12783,-666.4797,2118.999,-46.007,-736.7811,2081.141,289.5799,-243.765,2578.841,252.2919,-298.739,1997.359,260.6859,-673.8866,2223.309,320.7667,-638.2415,2103.643,303.7909,230.3144,2685.406,-90.30888,-163.2777,2397.179,-124.7906,-85.61018,2421.03,703.7685,-305.7828,2375.675,724.6667,-261.9225,2394.617
04/05/2016-04:08:46.287,4222,217.6105,-228.9896,2586.329,263.5905,30.99715,2641.443,291.9333,426.2377,2627.102,305.1693,284.1009,2675.345,98.50242,205.8878,2695.071,-64.62601,15.61104,2715.389,-100.7303,-161.4281,2545.647,-97.79662,-176.3244,2534.622,502.1381,185.9774,2655.167,636.1199,-39.71208,2613.037,695.3934,-193.0334,2493.511,673.6864,-253.6409,2473.108,141.6975,-205.4274,2526.191,63.22622,-311.8953,1958.55,-75.10829,-697.4548,2127.226,-18.74195,-771.9302,2102.688,286.7055,-247.3702,2574.949,247.5336,-306.0667,1994.336,260.7937,-673.7878,2223.168,320.9919,-638.0814,2103.507,295.2386,221.5928,2669.357,-79.45663,-253.246,2491.721,-129.7149,-166.0684,2514.633,685.2601,-319.6135,2441.645,698.8304,-277.442,2450.365
04/05/2016-04:08:46.321,4255,215.9903,-231.9247,2584.685,259.6452,26.54902,2635.026,285.6232,422.606,2620.997,299.7917,280.017,2667.292,88.94619,205.0311,2701.985,-73.99239,14.31933,2752.423,-113.7007,-163.5097,2608.919,-103.3904,-199.2531,2586.35,502.4486,186.0712,2654.537,636.3547,-38.60825,2625.299,663.5582,-226.0273,2516.987,654.7656,-270.0085,2490.69,140.89,-207.9171,2526.086,57.03175,-319.6665,1959.638,-46.01402,-702.3899,2128.907,8.675479,-781.4059,2112.295,284.122,-250.3627,2571.621,241.2702,-313.8162,1991.55,260.4065,-674.0504,2223.239,321.0247,-638.072,2103.464,290.1342,217.3518,2661.446,-94.19736,-273.0002,2559.969,-136.056,-215.2987,2571.614,662.0773,-338.2755,2476.757,683.4184,-294.0527,2482.843
04/05/2016-04:08:46.388,4322,214.46,-234.6031,2583.065,256.5565,23.68741,2630.749,280.9012,419.7464,2616.977,295.8228,277.9286,2663.034,83.63204,204.5916,2705.898,-75.05254,19.53241,2774.336,-90.57494,-126.7953,2623.791,-93.70374,-163.667,2601.014,502.4446,186.2173,2653.446,635.2883,-38.47498,2633.672,656.576,-275.0139,2531.194,649.2678,-298.6809,2499.514,140.0244,-210.4565,2525.885,50.92915,-327.2657,1960.79,27.60997,-723.9283,2132.79,80.91438,-802.8033,2114.446,281.9806,-252.836,2568.731,237.2844,-317.9659,1989.4,258.6925,-676.5812,2223.433,320.5306,-638.967,2103.505,286.3509,215.0562,2657.039,-113.1329,-230.6568,2580.28,-147.063,-222.5173,2585.636,643.5712,-365.5847,2505.635,675.584,-328.4218,2509.95
04/05/2016-04:08:46.487,4422,212.8896,-236.7597,2581.613,253.7922,22.19581,2628.212,275.3358,416.3425,2611.543,291.939,277.0802,2660.948,80.37013,205.7602,2709.186,-70.38918,25.60389,2774.447,-50.7535,-80.4219,2592.026,-68.57506,-119.5868,2579.804,499.8529,188.5795,2650.284,632.0352,-33.20707,2650.538,670.0533,-255.4461,2570.531,656.7396,-279.5582,2526.308,138.991,-212.8811,2525.618,44.38549,-334.6752,1962.147,-0.1848842,-725.3646,2133.348,53.2125,-801.478,2108.079,280.0884,-254.449,2566.516,229.7657,-321.9944,1987.532,256.1346,-679.1832,2224.961,319.4365,-640.1896,2104.249,282.8094,214.104,2654.887,-79.96835,-166.934,2533.841,-139.693,-188.2061,2564.572,649.1426,-356.5175,2532.466,647.4103,-301.3872,2510.569
04/05/2016-04:08:46.521,4455,211.7238,-238.0815,2580.642,251.9486,21.70446,2627.092,271.2186,413.8419,2607.046,289.1425,276.7718,2659.865,79.57205,207.3459,2710.592,-65.18151,29.80826,2766.276,-30.02233,-54.63956,2567.682,-56.17556,-90.77837,2561.704,496.7975,191.2842,2647.325,629.8295,-28.41131,2662.541,686.7996,-215.9845,2594.498,663.3953,-256.3098,2542.759,138.1254,-214.6459,2525.386,40.25256,-338.6176,1963.001,-44.87465,-721.7285,2132.561,11.22686,-795.2283,2101.992,278.8699,-255.182,2565.278,223.3709,-324.5107,1986.758,254.0867,-680.9535,2226.381,318.2919,-641.2632,2105.132,280.3157,213.8257,2653.926,-51.71293,-137.5566,2445.489,-129.2604,-164.4557,2545.624,657.2764,-327.1497,2538.769,625.3118,-258.1583,2499.734
04/05/2016-04:08:46.560,4494,210.8941,-238.8261,2580.015,250.4944,21.41854,2626.253,267.856,411.7696,2603.07,286.6808,276.2286,2658.324,79.73289,208.6789,2711.04,-62.30937,31.56611,2759.441,-33.91433,-67.52018,2565.015,-54.65052,-91.53423,2558.357,493.781,194.0057,2644.999,628.4317,-24.23142,2670.69,683.9373,-187.0807,2584.794,665.4645,-237.1572,2550.874,137.4676,-215.8111,2525.194,37.82137,-340.203,1963.468,-20.5197,-718.6111,2131.259,35.82422,-791.2747,2100.582,278.0468,-255.4472,2564.575,218.6792,-326.2671,1986.549,252.7613,-685.3373,2227.739,317.209,-644.3353,2106.171,278.1314,213.3959,2652.659,-60.91,-153.1021,2467.308,-98.2123,-141.8387,2593.677,659.5652,-291.5733,2528.62,616.6746,-211.3183,2493.093
04/05/2016-04:08:46.626,4560,210.3001,-239.2533,2579.567,249.1921,20.99247,2625.107,265.5046,410.2819,2599.977,284.5261,275.3771,2656.035,79.10781,209.7616,2711.288,-62.03195,31.41562,2756.483,-53.77286,-96.1709,2582.357,-60.56013,-112.6615,2566.897,491.698,195.9669,2643.838,627.8636,-21.83911,2674.406,660.4794,-183.2585,2550.159,655.4601,-226.0601,2540.79,136.9923,-216.5488,2525.007,36.74818,-340.3734,1963.579,75.96124,-632.3469,2124.854,130.7241,-707.3952,2097.584,277.4283,-255.5494,2564.077,216.0681,-326.7738,1986.501,252.4458,-690.4816,2227.926,316.4704,-648.4326,2106.671,276.1568,212.6584,2650.667,-60.19428,-190.4576,2471.317,-105.1002,-169.9723,2593.345,646.0833,-276.0399,2506.173,608.366,-187.6407,2482.246
04/05/2016-04:08:46.661,4595,209.9102,-239.5345,2579.238,248.1525,20.46585,2623.825,264.2854,409.5148,2598.274,282.8692,274.4642,2653.584,77.60407,210.503,2711.233,-63.0814,30.62523,2756.792,-69.99022,-116.3961,2597.734,-66.57204,-130.9471,2575.88,490.4085,197.3313,2643.603,627.7026,-20.87305,2674.828,637.7626,-201.3616,2517.749,641.4118,-228.1368,2522.012,136.6915,-217.0273,2524.845,36.03296,-340.3558,1963.589,160.6361,-569.9188,2120.982,213.183,-647.519,2097.049,276.9788,-255.6447,2563.668,215.1851,-326.7411,1986.513,252.4996,-694.4633,2227.537,315.9614,-652.2124,2106.766,274.6049,211.8304,2648.476,-91.62442,-221.1318,2538.892,-115.0849,-206.7486,2591.001,629.2211,-285.2322,2481.877,595.8964,-200.0899,2457.313
04/05/2016-04:08:46.741,4675,209.6519,-239.924,2578.577,247.3249,19.58295,2621.527,263.3673,408.9283,2596.81,281.7564,272.9886,2649.824,76.65553,210.9442,2710.448,-63.94001,30.55499,2756.581,-74.6638,-145.2169,2575.856,-76.30623,-162.4733,2567.102,489.3467,198.5396,2643.809,626.9927,-20.44758,2673.953,618.8095,-214.1581,2495.773,627.3004,-234.3416,2499.486,136.5382,-217.5477,2524.518,35.19986,-340.9269,1963.432,194.2711,-545.123,2118.716,253.3913,-619.1596,2096.133,276.6266,-255.8497,2562.673,217.3334,-321.8131,1984.234,252.5478,-696.9832,2226.891,315.5644,-655.0792,2106.556,273.5081,210.5018,2645.035,-86.30292,-245.3111,2523.402,-119.0622,-209.09,2546.492,589.816,-311.3486,2408.254,583.9571,-205.2969,2451.291
04/05/2016-04:08:46.792,4726,209.3923,-240.4069,2577.306,246.6841,18.82326,2619.274,261.6166,407.69,2594.325,281.1037,271.931,2647.105,73.57774,212.3252,2706.965,-64.14043,30.9648,2752.573,-69.34064,-129.7499,2574.337,-57.94449,-156.1588,2560.735,487.9711,200.0714,2643.749,624.925,-19.72898,2673.021,613.0781,-215.2771,2493.066,619.825,-238.9861,2487.154,136.4153,-218.1593,2523.862,34.15784,-342.0481,1962.994,169.3843,-561.2865,2119.204,226.8274,-635.6448,2094.581,276.2703,-256.0666,2560.843,218.9485,-318.6751,1982.391,252.3879,-698.2499,2226.066,315.2018,-656.9473,2106.065,272.8326,209.522,2642.415,-58.70271,-236.3191,2482.057,-44.1744,-207.1645,2540.074,572.2106,-328.2691,2374.75,567.6622,-257.9727,2397.716
04/05/2016-04:08:46.829,4764,209.0571,-240.9211,2575.903,246.1743,18.22949,2617.376,257.6154,404.6505,2589.884,280.7307,271.2133,2645.215,71.8648,213.3011,2703.981,-64.08508,32.99048,2746.178,-20.25958,-130.8156,2549.062,-10.26187,-166.9792,2541.291,485.9627,201.8253,2642.823,621.6951,-18.55719,2672.631,618.5959,-202.8593,2503.799,616.9811,-239.993,2482.478,136.2258,-218.8344,2523.091,32.63662,-343.9727,1962.505,121.8593,-593.0229,2121.469,180.8353,-665.4396,2094.276,275.8595,-256.2859,2558.933,220.1745,-316.1916,1980.71,250.2234,-693.1995,2220.991,314.1011,-655.8591,2103.782,272.4217,208.844,2640.527,-27.27554,-214.5672,2431.126,-26.36505,-189.1488,2519.117,564.5612,-334.6206,2355.245,564.675,-257.205,2390.674
04/05/2016-04:08:46.875,4809,208.7411,-241.4687,2574.651,245.4818,16.90199,2614.67,251.9513,401.089,2584.272,279.1998,267.0641,2637.74,67.66276,214.4996,2698.738,-64.12434,35.0728,2740.877,-25.35395,-109.8448,2564.39,-2.847658,-146.3671,2548.494,482.7419,204.0366,2640.437,618.1031,-16.67068,2672.092,622.9576,-172.9145,2521.961,616.0399,-227.1205,2487.748,135.9962,-219.7267,2522.265,31.58034,-345.7498,1962,91.50902,-613.0249,2123.208,148.5743,-686.6717,2094.165,275.5258,-256.4898,2557.403,357.0083,-235.2797,2087.275,248.3002,-690.9332,2217.236,312.7961,-655.1696,2101.321,271.1939,205.6792,2634.786,-14.11712,-186.8057,2418.781,14.70749,-184.8068,2552.82,571.9082,-301.5749,2368.187,563.1096,-210.7154,2429.967
04/05/2016-04:08:46.927,4861,208.3167,-242.1093,2573.597,244.6725,15.56072,2612.4,240.7725,392.8112,2575.446,277.949,264.2409,2632.874,62.72168,215.3683,2693.692,-64.85372,37.84903,2737.041,-38.81384,-129.3178,2561.073,-13.73908,-175.3166,2537.198,478.3019,206.3449,2636.32,612.9366,-12.61779,2669.773,621.7719,-163.3658,2524.543,615.915,-219.8892,2492.322,135.5728,-220.9022,2521.374,34.47769,-354.3396,1961.305,100.3529,-605.3747,2123.864,147.6221,-686.1199,2095.329,275.1656,-256.732,2556.343,449.479,-148.3167,2171.171,240.2129,-663.0962,2194.968,304.0632,-628.3667,2077.919,270.0708,203.2861,2630.717,-42.65248,-230.4936,2402.838,39.38558,-154.0954,2539.573,590.6074,-271.4294,2404.83,564.1218,-200.5439,2432.667
