TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-05:06:40.075,576,379.8371,-126.7754,2460.434,357.3697,147.2701,2495.559,336.8176,537.516,2496.538,333.8909,413.6866,2519.083,161.0351,318.3638,2494.057,117.1587,126.958,2429.302,68.34046,16.94024,2215.189,69.7148,-95.98715,2102.472,513.5569,329.2655,2509.259,566.2136,130.5426,2402.206,590.0894,13.78473,2187.282,604.2239,18.02984,2164.206,311.0198,-125.4118,2421.577,27.52088,-11.50172,2129.609,29.72787,-332.7461,2004.367,28.57675,-368.7676,1872.232,439.2098,-126.4487,2435.207,619.0661,-2.533278,2075.888,588.8462,-286.6484,1892.231,583.2206,-329.5635,1759.736,339.9041,347.8974,2515.353,85.73178,-164.4799,2052.865,118.8825,-112.3391,2066.594,604.8552,-14.99045,2115.353,663.4857,1.721346,2156.929
04/04/2016-05:06:40.122,622,379.8434,-126.7917,2460.425,357.3736,147.2771,2495.55,336.8085,537.5513,2496.565,333.9107,413.7454,2519.055,161.0575,318.3744,2494.007,117.3245,127.4857,2429.812,68.36135,17.27251,2215.83,65.67755,-85.45763,2105.862,513.5502,329.2892,2509.242,566.2421,130.5609,2402.207,586.0055,5.097089,2184.166,603.7248,17.85639,2164.536,310.9625,-125.2895,2421.528,16.54545,-1.372389,2141.274,22.17612,-321.8477,2010.5,16.30071,-338.7813,1850.501,439.265,-126.5286,2435.156,619.0812,-2.495834,2075.881,588.1232,-287.1761,1893.546,582.5878,-330.0719,1761.013,339.9183,347.9457,2515.329,75.88934,-146.5391,2061.166,111.5267,-106.5094,2067.156,599.5247,-14.42275,2114.568,663.8339,1.916808,2157.518
04/04/2016-05:06:40.183,684,379.8582,-126.805,2460.402,357.379,147.285,2495.537,336.7966,537.5822,2496.589,333.9279,413.7952,2519.03,161.08,318.3813,2493.962,124.0153,139.2852,2403.557,79.43761,11.96787,2199.125,74.05434,-103.2258,2099.583,513.5436,329.3116,2509.226,566.2564,130.5765,2402.218,584.6196,2.904098,2184.004,603.1404,17.69406,2164.865,310.9345,-125.1387,2421.404,18.55694,-4.955173,2138.109,21.12886,-319.6169,2012.442,19.85995,-341.8676,1850.162,439.3182,-126.5955,2435.111,619.0941,-2.467465,2075.87,586.1619,-288.5135,1896.29,580.7854,-331.3589,1763.669,339.9315,347.9883,2515.305,90.7562,-162.6493,2054.023,136.0271,-109.1637,2100.637,596.4902,-14.39554,2114.113,661.3946,28.38397,2164.571
04/04/2016-05:06:40.233,733,379.8593,-126.8112,2460.381,357.3818,147.2944,2495.52,336.7833,537.6075,2496.607,333.9433,413.8393,2519.006,161.1034,318.3859,2493.916,123.1424,138.0663,2411.203,79.44058,12.46518,2202.175,77.36761,-110.3422,2096.786,513.5372,329.3326,2509.21,566.2611,130.5882,2402.232,585.7406,6.281902,2185.89,602.6385,17.59978,2165.155,310.863,-124.949,2421.248,26.40005,-13.75277,2128.409,25.19893,-324.1714,2010.087,31.52403,-363.8248,1862.913,439.3386,-126.6341,2435.086,619.1035,-2.450593,2075.868,583.8909,-290.0405,1899.396,578.6632,-332.839,1766.699,339.9431,348.0275,2515.281,96.26907,-169.523,2050.661,155.1601,-107.6341,2136.561,595.9515,-14.62699,2114.022,662.1017,34.57145,2167.494
04/04/2016-05:06:40.293,794,379.8545,-126.8189,2460.347,357.3837,147.3044,2495.5,336.7681,537.6282,2496.619,333.9561,413.8785,2518.983,161.1266,318.3877,2493.87,121.4752,135.4255,2420.262,83.86562,14.39556,2205.188,80.86166,-117.69,2093.96,513.5309,329.3525,2509.195,566.2383,130.5934,2402.264,586.2218,18.27286,2185.401,599.4185,8.037882,2155.742,310.7845,-124.7306,2421.033,32.91103,-20.70738,2120.596,29.02201,-329.3183,2007.252,40.10403,-382.3953,1874.526,439.3468,-126.6741,2435.058,619.1139,-2.436469,2075.867,582.2324,-291.1975,1901.752,577.0895,-333.9727,1769.025,339.953,348.0633,2515.258,102.0911,-178.6464,2046.814,166.2744,-107.5733,2153.796,591.3151,-37.4567,2110.581,640.7258,27.68693,2143.773
04/04/2016-05:06:40.377,877,379.9634,-126.8405,2460.257,357.3924,147.3136,2495.475,336.7507,537.6444,2496.625,333.9645,413.9118,2518.963,161.1495,318.3878,2493.829,119.0903,130.3933,2429.018,83.64963,16.21925,2208.983,75.45119,-109.2579,2097.979,513.525,329.3714,2509.18,566.2078,130.595,2402.301,586.6851,22.36584,2186.274,598.1137,5.622848,2153.637,310.8058,-124.4973,2420.795,36.06887,-23.90907,2116.906,31.17769,-332.3525,2005.511,44.35749,-392.4972,1881.179,439.5945,-126.8188,2434.96,619.14,-2.374369,2075.804,582.1329,-291.1823,1901.779,576.9862,-333.9733,1769.083,339.9612,348.0956,2515.235,97.0106,-175.6536,2047.286,154.7258,-102.424,2142.379,593.7935,-36.06923,2110.969,647.7568,20.11821,2147.615
04/04/2016-05:06:40.441,941,380.0958,-126.8576,2460.16,357.403,147.3228,2495.45,336.731,537.6578,2496.626,333.9703,413.9416,2518.945,161.1684,318.3856,2493.797,117.274,126.5929,2435.207,81.985,17.99505,2212.33,71.8684,-103.2004,2100.848,513.5193,329.3894,2509.167,566.1894,130.5922,2402.338,586.4259,22.05047,2186.984,597.2471,5.539502,2154.2,310.8551,-124.2751,2420.574,34.36364,-21.9301,2119.021,31.61364,-333.0363,2004.902,42.33621,-389.2938,1879.081,439.8779,-126.9671,2434.866,619.1678,-2.29122,2075.733,583.7721,-289.9928,1899.602,578.5377,-332.8363,1766.989,339.9681,348.1256,2515.214,91.76639,-171.6504,2049.084,142.1418,-101.8023,2121.29,595.5119,-30.65582,2112.015,659.4719,16.70762,2159.308
04/04/2016-05:06:40.521,1021,380.1917,-126.8574,2460.086,357.4114,147.3322,2495.427,336.7071,537.6697,2496.625,333.9737,413.9673,2518.929,161.1831,318.3821,2493.773,116.5254,124.6758,2436.296,79.22356,18.03213,2213.905,68.91472,-97.9734,2103.214,513.5139,329.4066,2509.153,566.1644,130.5828,2402.381,586.0186,18.2739,2187.851,597.36,8.089487,2157.354,310.8893,-124.0653,2420.389,31.20922,-18.52727,2122.702,31.11972,-332.4331,2005.039,38.14286,-381.2282,1873.801,440.0743,-127.0597,2434.81,619.1868,-2.235214,2075.682,585.5115,-288.9755,1897.59,580.1934,-331.8571,1765.038,339.9731,348.1527,2515.195,87.39342,-167.1986,2051.343,132.9028,-101.0253,2106.661,597.7963,-22.90092,2113.322,669.7578,18.88795,2170.806
04/04/2016-05:06:40.619,1120,380.2509,-126.8432,2460.031,357.4161,147.3419,2495.406,336.673,537.6772,2496.618,333.9739,413.9877,2518.916,161.191,318.3792,2493.759,116.6644,124.8096,2434.032,76.43185,17.37621,2214.011,68.54079,-97.41116,2103.846,513.5085,329.4225,2509.141,566.1075,130.6113,2402.477,589.688,12.17983,2190.54,599.5144,14.43312,2162.099,310.8981,-123.8602,2420.222,28.88824,-16.05491,2125.365,30.56834,-331.5926,2005.078,34.96367,-374.6389,1869.226,440.1772,-127.1037,2434.785,619.1969,-2.204865,2075.655,588.0099,-287.2217,1894.214,582.594,-330.1446,1761.713,339.9751,348.1757,2515.179,85.76674,-165.7123,2052.546,133.1127,-102.2132,2105.732,612.2869,-4.567067,2124.332,661.2396,36.0727,2168.096
04/04/2016-05:06:40.668,1168,380.2749,-126.8198,2459.995,357.4177,147.3517,2495.387,336.636,537.6831,2496.611,333.9722,414.0043,2518.905,161.1958,318.3769,2493.748,117.2956,125.8238,2431.277,74.67766,16.45333,2213.75,69.48169,-99.1134,2103.153,513.5033,329.4371,2509.13,566.0561,130.6386,2402.544,592.2052,8.681069,2192.138,601.2639,19.4267,2165.348,310.8771,-123.6702,2420.077,27.95986,-15.08389,2126.396,29.47198,-330.921,2004.287,32.75141,-371.4759,1866.637,440.2025,-127.109,2434.785,619.2004,-2.19653,2075.648,589.6354,-286.0324,1891.905,584.1687,-328.9719,1759.416,339.9749,348.1956,2515.165,86.56799,-165.9945,2052.7,139.5232,-103.7345,2113.835,618.9243,3.993279,2129.432,646.7562,46.41513,2156.616
04/04/2016-05:06:40.726,1226,380.2796,-126.794,2459.969,357.4174,147.3611,2495.37,336.5971,537.6872,2496.602,333.9694,414.0174,2518.896,161.199,318.3722,2493.744,117.7061,126.672,2429.757,73.68903,15.77386,2213.805,71.22993,-102.4583,2101.616,513.4979,329.4499,2509.119,565.9802,130.6701,2402.621,607.0204,39.73034,2201.529,606.1491,24.97128,2167.084,310.8405,-123.5028,2419.952,28.05163,-15.18283,2126.222,28.32788,-330.5652,2003.145,31.80649,-371.2578,1866.006,440.1879,-127.097,2434.796,619.2008,-2.200481,2075.651,590.6232,-285.5582,1890.884,585.1195,-328.4989,1758.393,339.9735,348.2127,2515.152,89.08547,-168.5189,2052.092,144.972,-104.7893,2121.323,623.0939,7.906328,2132.671,641.7841,44.41034,2148.517
04/04/2016-05:06:40.786,1287,380.2848,-126.7652,2459.942,357.4168,147.3705,2495.353,336.5565,537.6879,2496.587,333.965,414.0275,2518.885,161.2002,318.3658,2493.741,117.8665,127.0527,2429.448,73.29291,15.45689,2214.175,72.28581,-104.5726,2100.605,513.4916,329.4628,2509.109,565.8932,130.6984,2402.698,600.2012,35.24038,2198.103,607.1525,25.87941,2167.278,310.8144,-123.3578,2419.84,28.47836,-15.62198,2125.682,27.49182,-330.4768,2002.338,31.48526,-372.2212,1866.396,440.1725,-127.0818,2434.805,619.2014,-2.206923,2075.652,591.1639,-285.505,1890.622,585.6328,-328.4377,1758.121,339.9709,348.2272,2515.139,91.12946,-170.5839,2051.303,148.165,-105.2168,2125.938,610.1469,-8.481172,2121.585,653.0063,29.54396,2154.473
04/04/2016-05:06:40.848,1349,380.2951,-126.7338,2459.913,357.4165,147.3799,2495.335,336.5122,537.6833,2496.564,333.9604,414.0361,2518.875,161.1899,318.3565,2493.739,117.7969,127.1559,2429.8,73.09464,15.41303,2214.77,72.6368,-105.3989,2100.16,513.4843,329.4756,2509.097,565.8267,130.7111,2402.748,591.5242,25.48756,2193.12,606.7172,24.98593,2166.956,310.7996,-123.2341,2419.743,28.76888,-15.899,2125.328,27.10994,-330.4728,2001.948,31.47076,-373.0081,1866.864,440.1693,-127.0675,2434.811,619.2036,-2.209937,2075.651,592.541,-285.5244,1890.366,586.9387,-328.4519,1757.869,339.9681,348.2405,2515.126,92.14542,-171.6074,2050.804,148.1177,-105.0026,2125.983,599.5987,-19.71319,2113.87,663.5908,17.02106,2160.099
04/04/2016-05:06:40.890,1390,380.3049,-126.7125,2459.901,357.4165,147.3877,2495.321,336.4648,537.6777,2496.532,333.9555,414.0434,2518.864,161.1751,318.3458,2493.738,117.644,127.2201,2430.231,72.89647,15.46408,2215.378,72.60023,-105.4881,2100.082,513.476,329.4883,2509.086,565.7819,130.7184,2402.785,584.3474,14.42498,2188.856,605.1521,23.08798,2166.893,310.8004,-123.1835,2419.722,28.88261,-15.90223,2125.304,28.25826,-330.6119,2002.555,32.54792,-373.3496,1867.853,440.1732,-127.0463,2434.821,619.2051,-2.210097,2075.648,593.0001,-285.6348,1890.44,587.3696,-328.5581,1757.942,339.9653,348.2523,2515.113,92.66367,-172.0114,2050.714,146.8985,-104.8136,2124.102,592.9215,-26.41197,2108.93,673.0884,10.3215,2168.736
04/04/2016-05:06:40.949,1450,380.3123,-126.6996,2459.915,357.416,147.3914,2495.314,336.4184,537.6716,2496.498,333.9501,414.049,2518.853,161.1541,318.3287,2493.737,117.5272,127.2764,2430.44,72.51502,15.69364,2215.755,71.6433,-104.2178,2100.789,513.4665,329.4996,2509.075,565.7573,130.7163,2402.803,580.0211,5.892441,2186.142,603.4492,21.40346,2166.961,310.8158,-123.2046,2419.825,28.97484,-15.74499,2125.529,29.93262,-330.7555,2003.462,33.90552,-373.3049,1868.749,440.1711,-127.0159,2434.849,619.2049,-2.212467,2075.65,593.2816,-285.7252,1890.507,587.6322,-328.6457,1758.008,339.9621,348.2612,2515.102,91.52491,-170.8255,2051.063,143.0342,-103.3138,2119.855,591.8633,-24.81788,2109.698,673.9193,13.43115,2171.714
04/04/2016-05:06:41.008,1508,380.3168,-126.6929,2459.942,357.4153,147.3925,2495.31,336.3753,537.666,2496.464,333.9419,414.0503,2518.84,161.1319,318.3099,2493.737,117.4516,127.3904,2430.476,72.12246,15.84144,2216.024,70.33266,-101.7099,2101.911,513.4564,329.5096,2509.065,565.7468,130.7182,2402.829,580.4485,2.697746,2186.659,601.728,21.29661,2167.639,310.8597,-123.2999,2420.01,29.1448,-15.57462,2125.829,31.66556,-330.8924,2004.388,35.32099,-373.1987,1869.607,440.1583,-126.9744,2434.886,619.2041,-2.216462,2075.655,593.176,-285.8453,1890.677,587.5253,-328.762,1758.172,339.9575,348.266,2515.091,90.1468,-168.6748,2051.683,134.4055,-114.3548,2086.771,595.4818,-12.09356,2114.316,649.7934,26.30985,2152.105
04/04/2016-05:06:41.100,1600,380.3126,-126.6948,2459.988,357.4138,147.3919,2495.309,336.3375,537.6618,2496.435,333.9327,414.0497,2518.826,161.103,318.2813,2493.739,117.3423,127.0994,2429.999,71.5639,15.74378,2215.631,69.08138,-99.30561,2103.063,513.4457,329.5187,2509.055,565.7443,130.7184,2402.846,583.6031,4.650816,2188.765,600.9865,20.71687,2167.735,310.9037,-123.4681,2420.278,29.4096,-15.45665,2126.108,32.58907,-331.0449,2005.196,36.0737,-373.2341,1870.473,440.1232,-126.9248,2434.934,619.2009,-2.222994,2075.667,592.876,-285.9783,1890.908,587.2303,-328.8911,1758.396,339.9523,348.2686,2515.08,88.62093,-166.2167,2052.78,104.0778,-63.3174,2080.859,599.5015,-8.493344,2117.343,647.1392,17.0744,2146.793
04/04/2016-05:06:41.160,1661,380.3023,-126.7101,2460.039,357.4113,147.3893,2495.309,336.3112,537.657,2496.414,333.9229,414.0476,2518.813,161.0764,318.2519,2493.747,117.2948,126.548,2429.262,70.92038,15.45075,2214.924,68.39803,-97.75594,2103.763,513.4348,329.5262,2509.045,565.7439,130.719,2402.863,593.0964,32.72118,2193.637,601.3773,20.58473,2166.406,310.9466,-123.658,2420.555,29.70449,-15.39787,2126.323,32.93272,-331.1753,2005.769,36.35796,-373.3697,1871.195,440.0743,-126.8991,2434.966,619.1987,-2.227821,2075.686,592.5897,-286.2163,1891.34,586.9445,-329.1232,1758.817,339.9465,348.2693,2515.071,87.38043,-164.6069,2053.453,104.7804,-81.17079,2064.698,602.024,-6.527265,2119.019,640.3146,20.30576,2138.938
04/04/2016-05:06:41.198,1699,380.2887,-126.7336,2460.108,357.4073,147.3855,2495.311,336.2926,537.652,2496.4,333.9109,414.0441,2518.803,161.0532,318.2245,2493.756,117.2949,125.9742,2428.628,70.39153,15.22165,2214.229,66.66245,-88.43949,2104.554,513.4238,329.533,2509.036,565.7432,130.7194,2402.878,594.8163,37.3521,2193.494,598.3686,6.893321,2154.379,310.9924,-123.8586,2420.844,30.00213,-15.37393,2126.509,32.83252,-331.3188,2006.274,36.25419,-373.5738,1871.881,440.0132,-126.8762,2435.004,619.1935,-2.234879,2075.715,592.4265,-286.4223,1891.709,586.7772,-329.3244,1759.179,339.9397,348.2689,2515.065,77.34698,-148.3485,2059.76,107.6206,-98.70971,2063.218,592.338,-35.08956,2113.376,635.1971,2.14674,2126.823
04/04/2016-05:06:41.252,1753,380.2705,-126.7669,2460.191,357.4007,147.3788,2495.314,336.2797,537.6476,2496.388,333.8967,414.0388,2518.794,161.034,318.2025,2493.769,117.3111,125.5688,2428.175,70.01532,15.10647,2213.682,66.67199,-88.3628,2104.37,513.4131,329.5392,2509.028,565.7429,130.7188,2402.892,593.1815,30.58026,2191.425,597.4186,4.971731,2153.904,311.0322,-124.0529,2421.131,30.27218,-15.34939,2126.686,32.61019,-331.4315,2006.677,36.03332,-373.7372,1872.425,439.9459,-126.8623,2435.041,619.1866,-2.249017,2075.749,592.4094,-286.5836,1891.973,586.751,-329.4814,1759.436,339.9313,348.2671,2515.061,77.63942,-150.9987,2059.567,120.2447,-122.4742,2064.966,592.5814,-33.79316,2112.903,652.3297,14.02202,2150.093
04/04/2016-05:06:41.325,1826,380.2692,-126.8106,2460.283,357.3961,147.3695,2495.319,336.2702,537.6449,2496.379,333.883,414.0316,2518.786,161.0177,318.1842,2493.783,117.353,125.3985,2427.976,69.81689,15.17128,2213.379,67.37787,-90.94529,2103.263,513.4031,329.5445,2509.02,565.7347,130.7093,2402.909,589.9595,19.0246,2189.145,596.6422,5.116654,2155.24,311.1093,-124.2578,2421.42,30.54991,-15.32966,2126.895,32.45144,-331.5254,2007.031,35.85992,-373.8517,1872.862,439.898,-126.853,2435.07,619.1801,-2.262617,2075.776,592.4549,-286.6862,1892.124,586.7873,-329.581,1759.584,339.9237,348.2638,2515.056,80.0198,-156.7072,2057.167,138.0288,-123.4063,2096.059,594.4442,-28.52542,2112.505,665.4078,29.58312,2170.345
