TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-04:14:43.590,541,134.3088,-138.4561,2674.711,135.8785,103.9995,2666.917,154.6625,495.1372,2616.462,135.0889,341.1575,2654.402,-47.14646,278.6989,2678.781,-165.2348,67.54513,2771.19,-155.0835,-127.754,2726.682,-175.1351,-200.7702,2689.462,329.6114,260.3983,2671.791,431.0903,27.59052,2735.673,411.7779,-162.9019,2674.88,410.5228,-237.8048,2635.237,49.02227,-134.1879,2637.919,-35.40925,-234.5499,2251.233,-38.23527,-616.7815,2261.828,-52.17426,-666.1491,2146.639,216.3411,-138.7007,2648.643,246.8539,-261.0382,2257.117,144.9711,-615.0342,2278.047,194.6514,-672.4216,2187.633,135.6337,282.8209,2659.391,-202.464,-278.4473,2657.695,-167.0652,-223.9082,2643.688,420.0222,-318.4451,2599.626,432.3873,-288.0521,2609.532
04/06/2016-04:14:43.626,577,134.4181,-138.4474,2675.385,135.5954,104.2414,2667.822,154.2173,495.0601,2616.753,134.8581,341.4659,2654.868,-47.35333,278.4606,2678.616,-166.1407,68.03651,2771.944,-155.2937,-127.1475,2726.905,-175.113,-200.1592,2689.796,329.1231,260.8138,2671.869,430.491,27.79297,2734.582,411.4478,-164.9505,2673.069,410.3204,-238.3444,2634.07,49.39056,-134.4705,2638.758,-35.40915,-234.5502,2251.234,-38.23316,-616.7949,2261.837,-52.10533,-666.1617,2146.632,216.1973,-138.4584,2649.356,246.8251,-260.9984,2257.146,144.9537,-614.9501,2277.601,196.1954,-672.6682,2188.626,135.3723,283.0772,2659.905,-202.2331,-278.0439,2657.305,-176.9045,-245.3366,2635.295,418.325,-318.8893,2596.911,432.3513,-295.0697,2607.543
04/06/2016-04:14:43.689,640,134.4762,-138.4748,2675.854,135.4053,104.4036,2668.433,153.9977,495.0533,2616.972,134.7912,341.7659,2655.076,-47.55491,278.2446,2678.451,-166.5842,68.20208,2772.298,-155.4275,-126.6988,2727.065,-174.5352,-199.317,2690.519,328.7245,261.2081,2671.065,430.1057,28.49961,2732.842,411.2954,-164.9926,2672.627,408.9995,-235.4099,2636.873,49.68063,-134.7385,2639.387,-35.40903,-234.5499,2251.235,-38.23244,-616.8111,2261.846,-51.96767,-666.2425,2146.656,216.0591,-138.3412,2649.84,246.7993,-260.9608,2257.175,143.948,-615.0245,2277.497,197.2318,-672.5135,2189.655,135.265,283.3054,2660.161,-202.0249,-277.8564,2657.325,-174.5692,-236.2326,2638.555,416.7745,-315.144,2599.817,432.3547,-296.5911,2611.988
04/06/2016-04:14:43.755,707,134.5181,-138.4845,2676.062,135.3572,104.5072,2668.678,153.9188,495.0664,2617.076,134.9435,342.1054,2654.892,-47.69806,278.2005,2678.314,-166.6417,68.14272,2772.315,-155.4717,-126.4786,2727.162,-173.9001,-198.7377,2691.067,328.5101,261.4261,2669.619,430.0524,29.47697,2730.267,405.3885,-194.2299,2655.892,409.7075,-240.6579,2635.394,49.87599,-134.8851,2639.699,-35.40891,-234.5493,2251.236,-38.23125,-616.8232,2261.852,-51.87987,-666.2822,2146.664,216.0024,-138.2816,2650.028,246.775,-260.9234,2257.201,142.9314,-614.9983,2277.457,197.5832,-672.35,2190.247,135.3273,283.5316,2660.127,-201.7832,-277.6866,2657.653,-177.1447,-250.8996,2633.521,418.34,-315.265,2606.1,431.86,-293.7271,2617.961
04/06/2016-04:14:43.824,775,134.5804,-138.5027,2676.312,135.3896,104.5816,2668.719,154.0581,495.0645,2616.811,135.7807,342.7521,2653.243,-47.70182,278.452,2677.857,-166.1624,67.88246,2771.645,-155.4554,-126.451,2727.141,-173.387,-198.7629,2691.266,328.5382,261.6486,2667.46,430.1063,30.74778,2725.718,401.4344,-214.0326,2644.571,411.6306,-258.1122,2626.217,50.08245,-134.99,2640.083,-35.40855,-234.5491,2251.238,-38.22995,-616.8314,2261.856,-51.81111,-666.317,2146.672,215.9756,-138.2792,2650.146,246.7508,-260.8844,2257.222,142.1401,-614.6841,2277.253,197.1885,-671.7752,2189.978,135.7171,283.8937,2659.471,-201.612,-277.636,2657.75,-170.0565,-238.4532,2637.476,419.4272,-321.6132,2606.693,430.8622,-291.4133,2620.224
04/06/2016-04:14:43.885,836,134.663,-138.5008,2676.465,135.5057,104.6407,2668.554,155.9537,495.099,2614.439,136.92,343.011,2650.01,-47.06268,279.3024,2676.362,-164.2028,67.42281,2769.522,-155.3985,-126.5508,2727.046,-173.196,-199.4922,2691.399,329.0386,261.7358,2664.549,430.1605,31.17072,2721.113,399.074,-225.9937,2637.79,412.654,-266.0652,2622.069,50.25632,-135.0054,2640.308,-35.40821,-234.549,2251.24,-38.22841,-616.8384,2261.859,-51.77744,-666.3295,2146.673,215.9952,-138.2919,2650.172,246.7241,-260.8588,2257.241,141.5551,-614.3737,2277.361,196.7609,-671.1973,2189.88,136.4235,284.077,2657.59,-201.5174,-277.7597,2659.509,-169.6156,-205.4569,2651.576,420.8291,-327.1466,2605.772,429.4146,-282.5977,2622.023
04/06/2016-04:14:43.952,903,134.7162,-138.5042,2676.523,136.04,104.7757,2667.645,160.827,495.1265,2608.677,139.6068,343.4236,2644.66,-44.7659,280.903,2672.734,-158.8555,66.6888,2764.655,-155.2298,-126.8252,2726.859,-173.6059,-202.4458,2690.519,330.0905,261.9982,2661.27,430.2237,30.74576,2717.31,398.8707,-227.6102,2636.69,413.4675,-270.2467,2619.692,50.38056,-134.9939,2640.419,-35.40744,-234.5489,2251.244,-38.22679,-616.8428,2261.862,-51.77127,-666.3268,2146.669,216.0067,-138.351,2650.095,246.6997,-260.8414,2257.26,141.1127,-614.2095,2277.435,196.473,-670.7496,2189.748,138.5048,284.4288,2653.505,-201.6838,-278.2989,2662.029,-168.9321,-211.3586,2649.817,423.1934,-330.6269,2608.543,429.705,-287.5942,2621.337
04/06/2016-04:14:43.999,950,134.7746,-138.5135,2676.525,136.9154,104.942,2666.171,166.3149,495.0808,2601.583,142.2672,343.6985,2639.805,-41.80067,282.6383,2668.475,-152.4615,65.91193,2759.251,-154.9333,-127.2656,2726.541,-174.4551,-205.3322,2689.987,331.6523,262.1916,2657.765,430.2265,29.94021,2714.918,400.3013,-221.8259,2639.403,414.123,-269.2775,2620.746,50.49082,-134.9734,2640.461,-35.40654,-234.5485,2251.247,-38.2276,-616.8438,2261.863,-51.77168,-666.3192,2146.664,216.02,-138.4501,2649.936,246.678,-260.8295,2257.278,140.7124,-614.2411,2277.469,196.3862,-670.5123,2189.71,140.847,284.7258,2649.207,-204.0895,-279.7158,2665.516,-169.044,-213.2962,2650.021,426.1093,-333.3759,2612.476,429.7874,-280.3364,2620.537
04/06/2016-04:14:44.034,985,134.7556,-138.5438,2676.388,137.7963,105.0629,2664.453,170.6677,494.8828,2595.948,144.4025,343.7887,2636.228,-38.78441,284.2227,2664.712,-147.4131,65.69964,2755.173,-154.6577,-127.5778,2726.275,-174.9526,-207.0423,2689.567,333.4145,262.1507,2654.702,430.3701,28.63436,2713.367,401.699,-215.8816,2642.125,414.3482,-265.3762,2623.536,50.53463,-134.941,2640.427,-35.40436,-234.544,2251.255,-38.22836,-616.843,2261.86,-51.77269,-666.3141,2146.658,215.7977,-138.7546,2649.41,246.6609,-260.8273,2257.296,140.3246,-614.3994,2277.475,196.4254,-670.4125,2189.741,142.8159,284.868,2645.68,-206.0218,-280.8193,2668.243,-169.3056,-219.1939,2647.448,427.8395,-332.8264,2617.87,429.9943,-277.5896,2620.204
04/06/2016-04:14:44.073,1024,134.4912,-138.5427,2676.106,138.4837,105.1783,2662.778,173.4978,494.4199,2591.693,146.0986,343.8129,2633.457,-36.36938,285.3564,2662.061,-143.5938,65.62189,2752.393,-154.33,-127.8923,2725.986,-175.1909,-207.6877,2689.531,335.1002,262.0753,2652.245,430.6316,27.26305,2712.341,402.4767,-212.434,2643.48,414.4805,-262.7876,2625.303,50.32738,-134.749,2640.31,-35.40169,-234.5379,2251.264,-38.22897,-616.8415,2261.856,-51.77225,-666.3129,2146.653,215.2521,-139.1415,2648.669,246.6477,-260.8279,2257.312,139.9766,-614.6027,2277.413,196.3452,-670.3666,2189.607,144.3029,284.9484,2642.904,-208.3354,-281.7675,2669.243,-161.9311,-215.6667,2647.223,427.8372,-331.0186,2619.765,432.3622,-297.2282,2616.598
04/06/2016-04:14:44.129,1080,134.0404,-138.528,2675.702,139.2769,105.3481,2660.32,173.7529,492.5873,2584.057,149.9698,344.2003,2626.938,-34.98976,285.9724,2660.831,-141.1322,65.47296,2750.983,-153.9838,-128.2832,2725.595,-175.3539,-207.6566,2689.519,336.5859,261.8344,2650.145,431.1398,26.39714,2710.887,407.3112,-183.8885,2656.414,407.6964,-231.9829,2637.733,49.97539,-134.4815,2640.153,-35.39923,-234.5328,2251.271,-38.22965,-616.8395,2261.85,-51.76974,-666.3141,2146.649,214.464,-139.5835,2647.724,246.6386,-260.8287,2257.324,139.6316,-614.834,2277.314,196.1649,-670.1545,2189.178,147.0531,285.2617,2637.642,-209.3917,-282.183,2669.767,-160.4047,-215.304,2646.313,431.01,-309.2877,2618.417,426.2053,-242.5643,2636.295
04/06/2016-04:14:44.172,1124,133.5222,-138.5013,2675.299,139.953,105.5239,2658.065,172.1708,490.5935,2576.952,153.0633,344.5985,2621.757,-34.35826,286.2473,2660.524,-139.8229,65.32146,2750.524,-153.6878,-128.6371,2725.221,-175.3661,-207.3146,2689.597,337.7167,261.5661,2648.48,431.766,25.94026,2709.104,409.9572,-167.7582,2663.466,405.563,-223.5205,2639.788,49.5437,-134.1797,2640.015,-35.39576,-234.5336,2251.278,-38.22956,-616.8393,2261.845,-51.76902,-666.3204,2146.647,213.6817,-139.958,2646.866,246.6316,-260.8289,2257.332,139.342,-615.0403,2277.145,196.1401,-669.795,2188.667,149.3573,285.5915,2633.303,-209.9393,-282.8608,2669.312,-159.6613,-215.0849,2647.136,429.4102,-307.1959,2617.474,400.0639,-211.4854,2645.351
04/06/2016-04:14:44.227,1178,133.1439,-138.5331,2674.804,140.9151,105.5427,2655.603,169.6405,488.5294,2569.345,155.3214,344.8065,2617.976,-34.08545,286.3978,2660.612,-138.9138,65.09029,2750.305,-153.4064,-129.0158,2724.615,-175.5732,-207.4422,2688.094,338.6115,261.2255,2646.944,432.6308,25.85949,2706.731,411.5623,-158.0608,2667.696,403.2147,-214.6975,2641.484,49.27554,-133.9826,2639.886,-35.39202,-234.5392,2251.282,-38.23116,-616.8372,2261.838,-51.77306,-666.3226,2146.643,213.136,-140.3781,2645.74,246.6271,-260.8284,2257.335,139.0952,-615.2139,2276.952,196.3747,-668.822,2187.722,151.2562,285.7398,2629.873,-210.1829,-283.0372,2668.767,-150.734,-201.9852,2670.636,429.2265,-300.2343,2613.536,406.4718,-227.3588,2630.915
04/06/2016-04:14:44.259,1211,133.1843,-138.8001,2674.658,141.9362,105.3926,2653.847,167.8877,487.3761,2564.584,156.5092,344.8735,2616.013,-33.82335,286.5992,2660.769,-138.1004,64.85329,2750.011,-153.2072,-129.3315,2724.001,-175.6753,-207.4922,2687.4,339.3102,260.9003,2645.578,433.4301,25.9654,2704.626,412.0496,-156.3983,2667.933,402.6282,-212.8789,2641.278,49.81662,-134.2435,2640.502,-35.38791,-234.5477,2251.287,-38.23361,-616.8341,2261.83,-51.77576,-666.3258,2146.64,213.0434,-140.8468,2645.117,246.6226,-260.8277,2257.335,138.9781,-615.2774,2276.859,196.498,-667.8504,2186.883,152.447,285.758,2627.894,-210.1685,-283.2309,2670.021,-181.2447,-215.2033,2684.117,428.5975,-298.8513,2611.463,419.5542,-261.0256,2613.51
04/06/2016-04:14:44.295,1246,133.4213,-139.1124,2674.578,142.8508,105.2105,2652.674,166.9933,486.9714,2562.34,156.8522,344.8369,2615.52,-33.43555,286.9088,2660.904,-137.3024,64.6537,2749.606,-153.0739,-129.576,2723.457,-175.8664,-207.9819,2686.801,339.8976,260.6299,2644.294,434.0377,26.13501,2702.945,411.6794,-160.6583,2665.344,402.8947,-214.3532,2639.887,50.5418,-134.5864,2641.167,-35.38365,-234.5579,2251.293,-38.23639,-616.8299,2261.821,-51.85546,-666.1978,2146.541,213.2165,-141.307,2644.535,246.618,-260.8271,2257.335,138.8658,-615.3298,2276.749,196.7164,-666.9637,2186.152,153.0232,285.6971,2627.125,-210.1138,-283.3136,2669.945,-186.1284,-187.1378,2706.053,428.3477,-299.1903,2610.4,427.9529,-284.1454,2602.302
04/06/2016-04:14:44.360,1311,134.4102,-139.2057,2669.845,143.8415,105.2509,2651.346,166.79,487.0663,2561.884,156.8173,344.8178,2615.729,-32.88251,287.4688,2661.153,-136.6105,64.5888,2749.183,-153.0196,-129.6857,2723.15,-176.2377,-208.568,2686.5,340.3498,260.4618,2643.305,434.4339,26.26806,2701.852,411.197,-165.2465,2662.624,403.3386,-216.0626,2639.027,52.02826,-134.4696,2638.485,-35.37956,-234.5674,2251.299,-38.23808,-616.8282,2261.815,-52.17331,-665.7662,2146.274,213.7584,-141.5063,2637.858,246.6126,-260.8263,2257.334,138.7698,-615.3654,2276.656,196.9007,-666.2647,2185.607,153.2684,285.6811,2626.996,-210.2741,-283.5621,2669.181,-206.8737,-208.7733,2695.27,428.4084,-299.5331,2609.956,433.0001,-278.1811,2607.909
04/06/2016-04:14:44.391,1342,135.0952,-139.2033,2668.253,144.6074,105.4684,2650.768,166.8799,487.4276,2562.173,156.8593,344.9846,2616.05,-32.27988,288.268,2661.591,-136.1224,64.64946,2748.787,-152.9994,-129.7072,2722.994,-176.3744,-208.8465,2686.527,340.6941,260.4254,2642.606,434.6493,26.3622,2701.196,410.9296,-167.8164,2661.101,403.6131,-215.6019,2639.824,53.07079,-134.2906,2637.785,-35.37592,-234.5755,2251.306,-38.23934,-616.8284,2261.812,-52.53224,-665.2874,2145.989,214.178,-141.5517,2635.515,246.6045,-260.8153,2257.324,138.632,-615.4381,2276.538,197.015,-666.0165,2185.445,153.4979,285.8433,2627.111,-210.508,-283.7836,2668.506,-214.9013,-230.2267,2678.492,428.6078,-299.3494,2610.595,424.1846,-214.0077,2636.291
04/06/2016-04:14:44.426,1377,135.4886,-138.6218,2667.557,145.1455,106.0367,2650.48,166.9224,488.0068,2562.518,157.0972,345.4932,2616.265,-31.85292,289.0613,2662.186,-135.8906,64.72497,2748.403,-152.9993,-129.7083,2722.93,-176.3905,-208.8657,2686.658,340.9451,260.474,2642.151,434.7478,26.45525,2700.705,410.9262,-168.2948,2660.669,403.5254,-214.8447,2639.925,53.28039,-133.1753,2637.788,-35.37202,-234.5807,2251.315,-38.23999,-616.8301,2261.81,-52.87195,-664.8489,2145.728,214.5363,-141.1002,2634.373,246.5927,-260.7975,2257.303,138.4415,-615.5408,2276.358,197.1597,-665.8859,2185.397,153.8117,286.3419,2627.224,-210.476,-283.8938,2667.78,-215.695,-250.4382,2662.183,428.984,-298.6977,2610.747,423.0848,-225.5516,2634.754
04/06/2016-04:14:44.464,1416,135.4789,-137.7154,2668.072,145.4893,106.9087,2650.408,166.7719,489.184,2562.876,157.4776,346.6576,2616.562,-31.64621,289.8747,2662.859,-135.915,64.77274,2747.49,-153.0011,-129.7379,2722.872,-176.3131,-208.7759,2686.607,341.1286,260.6218,2641.841,434.8016,26.56958,2700.156,411.0581,-167.6312,2660.863,405.7214,-228.8055,2632.592,52.9206,-131.8224,2638.518,-35.36978,-234.5835,2251.319,-38.24005,-616.8333,2261.806,-53.13132,-664.5285,2145.526,214.6345,-140.3058,2634.867,246.5716,-260.7631,2257.248,137.9512,-616.0648,2276.099,196.6049,-666.3588,2185.005,154.2026,287.3813,2627.384,-210.0437,-283.8116,2665.945,-213.878,-261.0805,2653.349,425.3911,-311.2768,2609.486,424.6948,-283.6979,2627.122
04/06/2016-04:14:44.504,1455,134.742,-135.5937,2669.548,145.4378,109.2733,2650.814,166.3677,491.5236,2563.528,157.5538,350.0248,2618.058,-31.74043,290.8413,2663.668,-136.3925,64.88736,2745.918,-152.995,-129.773,2722.806,-176.0657,-208.3568,2686.593,341.2238,261.0164,2641.586,434.7281,26.66893,2699.57,408.1348,-197.0736,2644.141,410.146,-248.5834,2622.329,51.49994,-129.1171,2639.998,-35.36845,-234.5847,2251.321,-38.24294,-616.8286,2261.807,-53.24188,-664.3543,2145.443,214.3421,-138.5798,2636.455,246.5465,-260.7312,2257.155,137.4118,-616.617,2275.791,195.9154,-666.9272,2184.531,154.3311,290.4215,2628.435,-209.7893,-283.6734,2664.359,-177.5889,-235.9782,2662.366,418.5754,-320.1371,2605.69,429.0243,-313.3769,2612.812
