TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-07:00:58.430,5004,225.7016,-264.5443,2652.63,209.2421,24.83453,2662.006,159.0911,443.0479,2636.256,185.6109,308.3922,2662.144,-6.78057,220.6284,2702.532,-115.8489,11.40743,2672.91,-162.4713,-167.6751,2508.488,-184.7067,-202.8704,2444.916,348.3793,234.8199,2594.146,354.9054,69.34636,2446.374,249.8038,-93.40387,2247.154,223.8747,-122.2321,2221.802,135.2595,-271.2966,2625.075,-62.38175,-355.6649,2274.929,-73.00627,-688.1099,2189.898,-97.62501,-717.5109,2092.163,306.932,-247.5418,2597.556,184.789,-164.0971,2239.473,107.6846,-582.4517,2326.085,76.33575,-609.9127,2213.314,191.7999,238.4286,2664.177,-191.5995,-222.108,2397.395,-231.3204,-202.6661,2416.065,201.069,-172.577,2192.052,207.1906,-125.9117,2178.748
04/05/2016-07:00:58.493,5067,224.8026,-264.2252,2650.513,207.3585,25.40474,2662.357,151.7291,444.3062,2642.982,182.4007,309.5976,2665.523,-9.328788,219.3094,2709.994,-113.0969,10.14093,2677.167,-157.7024,-166.9444,2506.808,-181.1914,-202.2173,2442.819,345.8121,239.0421,2593.332,357.2408,70.47583,2450.148,261.8769,-92.36234,2259.1,220.7819,-150.7061,2220.535,135.2049,-272.505,2625.51,-62.31639,-355.9197,2274.819,-71.73899,-684.6265,2191.972,-97.45631,-717.0125,2092.752,305.3213,-242.1687,2588.257,175.6714,-175.0709,2233.838,102.4314,-592.8917,2323.398,70.48017,-619.7919,2210.311,189.0118,239.4799,2666.55,-188.5752,-218.629,2392.621,-222.7668,-198.9542,2410.898,207.8409,-204.1483,2193.212,198.7404,-152.4349,2181.67
04/05/2016-07:00:58.552,5126,223.7057,-263.7818,2647.9,205.0287,26.2774,2662.684,142.1857,445.9999,2650.605,177.9476,311.4339,2669.429,-12.35505,217.6164,2716.91,-110.6931,8.925773,2681.205,-155.1275,-165.9038,2506.172,-180.1929,-200.8027,2441.148,342.9361,242.1763,2592.22,358.2344,69.25877,2445.641,261.6223,-90.07566,2261.103,194.2259,-169.3852,2207.16,135.0295,-273.4515,2625.749,-62.27189,-356.1665,2274.706,-72.51982,-681.2008,2193.654,-97.28284,-716.5951,2093.22,304.2563,-238.8348,2582.13,167.2513,-176.0332,2231.137,98.9423,-597.2437,2320.755,66.6788,-623.8419,2207.468,185.1594,241.0701,2669.35,-194.3313,-213.9301,2389.882,-221.9608,-195.97,2408.945,177.7613,-217.2829,2189.558,168.2444,-143.028,2179.099
04/05/2016-07:00:58.591,5165,222.6328,-263.3469,2645.582,202.4023,27.31191,2663.015,135.5326,447.1042,2655.308,173.8699,313.1895,2672.533,-14.69128,216.424,2721.198,-110.8068,-1.296274,2678.587,-157.5187,-164.2662,2507.042,-180.6833,-199.7684,2440.43,340.0993,244.1835,2590.994,358.0837,67.86858,2440.159,256.029,-63.8323,2277.018,171.698,-146.7838,2201.784,134.6163,-274.1606,2625.763,-62.2381,-356.7692,2274.429,-73.96786,-678.8157,2194.534,-97.12038,-716.2954,2093.51,303.7318,-237.2955,2579.111,163.3304,-160.8634,2233.086,96.74702,-586.5992,2316.088,63.6737,-613.6608,2203.131,181.3656,242.6858,2671.766,-203.3463,-211.2425,2389.401,-225.7835,-195.9515,2409.495,139.4023,-192.6289,2179.539,136.1495,-104.9306,2201.614
04/05/2016-07:00:58.655,5229,221.8026,-263.0161,2644.019,199.7496,28.41317,2663.392,131.6702,447.7721,2657.526,170.5004,314.7766,2674.626,-16.44663,215.6512,2723.202,-111.0059,-5.268975,2677.774,-161.4633,-148.5366,2533.08,-181.6394,-199.4666,2440.513,338.2928,244.9869,2590.159,359.6022,66.43952,2441.196,255.3619,-33.46908,2303.69,164.2093,-110.2986,2207.913,133.9941,-274.6953,2625.621,-62.2726,-357.5453,2274.088,-75.07208,-677.6673,2194.855,-96.97715,-716.0792,2093.676,303.5991,-237.1353,2578.549,163.1373,-143.4628,2237.107,96.80091,-571.9218,2311.479,63.01122,-599.427,2198.939,178.0226,244.2133,2673.577,-209.248,-210.2496,2390.634,-231.4834,-197.5643,2411.59,123.5848,-152.463,2183.448,119.0082,-75.79491,2212.971
04/05/2016-07:00:58.729,5303,220.945,-262.743,2643.282,197.0107,29.45217,2663.981,130.22,448.0356,2657.9,168.2705,315.8048,2675.674,-18.06469,215.2096,2723.598,-111.9784,-7.014572,2677.04,-163.3182,-143.7101,2542.583,-182.4071,-199.0056,2442.453,337.6779,244.9861,2589.873,367.5321,63.84582,2457.672,258.9144,-13.64421,2325.438,181.18,-55.55968,2239.977,132.6215,-275.1634,2625.505,-62.45957,-358.5993,2273.683,-75.55666,-677.7854,2194.881,-96.75401,-715.8542,2093.904,303.3768,-237.6301,2579.544,163.6486,-129.2907,2242.053,97.26697,-559.0208,2304.938,63.17379,-586.6608,2192.548,175.5345,245.2915,2674.704,-210.9159,-210.8261,2391.593,-234.6009,-199.008,2412.811,132.4594,-88.6754,2202.636,124.4934,-45.0828,2245.839
04/05/2016-07:00:58.782,5356,220.0869,-262.492,2643.025,194.8828,30.19816,2664.533,129.9948,448.0724,2657.477,167.0032,316.3226,2676.102,-19.60465,214.9898,2723.422,-113.0819,-4.965537,2678.002,-162.9214,-147.0124,2538.991,-182.6113,-199.0365,2443.202,337.7825,244.7132,2589.963,374.0452,61.35789,2471.385,263.0649,-5.348993,2337.384,196.3234,-30.35952,2259.303,130.9734,-275.5308,2625.376,-62.92763,-360.184,2273.137,-75.59407,-678.7736,2194.828,-96.44815,-715.5851,2094.216,303.0366,-238.0237,2580.633,164.1065,-123.146,2244.883,97.64023,-553.0056,2298.727,63.64502,-580.5654,2186.177,173.9839,245.8868,2675.319,-208.5284,-212.5248,2392.303,-235.4768,-199.7979,2413.111,149.0732,-60.73015,2216.24,141.1087,-35.60933,2255.87
04/05/2016-07:00:58.834,5408,218.9642,-262.1997,2642.694,193.2162,30.68324,2664.87,129.6899,448.0725,2657.062,166.1295,316.5285,2676.249,-20.80741,214.8583,2723.296,-113.877,-1.041357,2680.224,-161.5127,-153.554,2529.004,-182.6699,-198.8319,2444.001,338.0479,244.5138,2590.234,383.1544,60.01107,2487.407,267.0756,-8.709558,2339.385,203.1082,-37.54099,2264.718,128.7806,-275.8809,2624.773,-63.60394,-362.4131,2272.571,-75.48473,-680.3779,2194.758,-96.18285,-715.3599,2094.478,302.5418,-238.0849,2581.213,163.7078,-122.3944,2246.24,102.3566,-553.3595,2290.544,65.78783,-614.3174,2199.918,172.9161,246.1583,2675.602,-204.2363,-214.2763,2391.357,-235.0042,-199.8962,2412.878,161.2421,-65.55681,2224.462,153.5406,-40.41003,2251.921
04/05/2016-07:00:58.900,5474,207.1206,-256.6253,2618.263,189.4199,31.49845,2662.523,128.7544,448.0691,2657.037,164.9404,316.507,2676.542,-22.78721,214.3275,2723.627,-114.4002,2.654726,2682.685,-160.2757,-159.7018,2518.825,-182.4961,-198.744,2444.117,338.1596,244.4682,2590.572,386.9019,59.27483,2493.626,268.1506,-15.99833,2336.276,197.6105,-73.06104,2253.984,116.643,-273.955,2602.308,-64.27375,-364.5208,2272.08,-75.62986,-681.8856,2194.512,-96.04358,-715.246,2094.6,291.3545,-230.964,2557.927,149.0612,-113.3724,2226.553,102.1278,-548.9072,2240.138,66.50678,-600.9711,2143.842,171.5382,246.1919,2675.816,-202.4124,-215.0581,2390.365,-231.4374,-199.4727,2408.56,158.7595,-107.2689,2218.945,166.0436,-50.71075,2225.769
04/05/2016-07:00:58.932,5506,190.0117,-259.2325,2589.586,181.7424,31.66903,2654.116,127.3079,448.1097,2657.311,163.7583,316.4977,2676.879,-26.92202,212.844,2724.655,-114.6231,4.926853,2684.425,-161.244,-147.8376,2530.493,-182.3143,-197.6215,2446.956,337.527,244.3057,2591.115,350.9039,63.88195,2478.031,248.646,-39.53339,2325.512,183.1534,-121.1664,2238.689,104.0653,-274.1997,2581.466,-73.06048,-480.2388,2248.993,-76.15298,-683.9599,2192.292,-77.06204,-716.1509,2088.654,270.3521,-239.5449,2523.008,140.0067,-89.06821,2202.715,103.2003,-528.4586,2186.644,68.54813,-565.9841,2080.923,170.015,246.2353,2675.806,-201.9458,-215.2336,2389.825,-230.016,-199.1857,2406.949,142.01,-172.1012,2206.939,146.1659,-66.29813,2233.435
04/05/2016-07:00:58.985,5559,180.0312,-261.303,2571.965,174.7384,31.58658,2644.134,125.8342,448.1703,2657.585,162.6289,316.5905,2677.095,-31.04239,211.0339,2725.492,-114.6811,5.793976,2685.258,-161.8914,-140.9346,2537.537,-181.6433,-195.5287,2451.222,336.795,244.0204,2591.576,322.6702,67.30701,2463.163,237.6184,-51.01275,2320.588,174.791,-144.4871,2229.594,96.02316,-274.5813,2567.346,-79.57859,-567.7209,2231.643,-76.72425,-684.434,2190.846,-65.0149,-715.6025,2086.802,258.3577,-245.2223,2502.142,136.3554,-74.70407,2188.198,90.02723,-508.3185,2122.032,56.67271,-528.8633,2005.286,168.1301,246.4492,2675.148,-202.5302,-214.8932,2389.795,-229.332,-199.0875,2405.912,132.3044,-203.4519,2198.398,152.2893,-72.20454,2221.751
04/05/2016-07:00:59.028,5602,175.0176,-263.7469,2563.902,170.4761,31.35551,2637.5,124.6586,448.2402,2657.738,161.7239,316.7662,2677.145,-34.18361,209.5738,2726.085,-114.671,5.92909,2685.527,-167.5627,-127.7451,2553.151,-181.3265,-194.4041,2453.703,336.1492,243.6443,2591.909,343.9297,64.5846,2470.182,247.5939,-45.38055,2331.947,186.9495,-132.373,2242.111,92.29398,-275.0722,2561.125,-82.86533,-611.2507,2223.084,-83.69917,-710.7698,2158.719,-28.12295,-701.2068,2080.324,252.2521,-250.1541,2492.087,137.746,-66.52357,2181.68,75.45016,-493.118,2071.514,42.66452,-506.175,1949.9,166.3281,246.7706,2674.066,-203.1589,-214.5702,2390.328,-229.7817,-199.1589,2406.065,144.8298,-179.886,2194.146,169.6905,-69.77081,2234.773
04/05/2016-07:00:59.066,5640,175.8121,-266.0847,2566.093,168.7614,31.15418,2634.233,123.8252,448.3076,2657.728,161.071,317.0021,2677.031,-36.01765,208.6325,2726.342,-114.6433,5.890169,2685.562,-166.894,-137.3173,2541.325,-180.9199,-193.6172,2455.366,335.7169,243.2508,2592.084,371.9868,61.13438,2481.793,258.0129,-40.35061,2341.892,199.6923,-116.3113,2257.292,92.26891,-275.8568,2561.892,-81.16596,-592.5234,2227.463,-86.63013,-704.9034,2160.553,-30.56343,-700.7726,2080.05,254.2222,-252.7351,2495.235,145.0987,-69.62165,2182.844,82.49451,-496.8966,2064.359,49.11755,-514.6003,1945.851,164.9089,247.135,2672.835,-203.534,-214.2879,2390.76,-230.4078,-199.2846,2406.602,160.8651,-147.1756,2196.728,181.1142,-70.0745,2241.612
04/05/2016-07:00:59.123,5697,178.7674,-267.0811,2571.729,168.786,31.03579,2633.648,123.2041,448.3749,2657.563,160.5743,317.2481,2676.78,-36.73821,208.1804,2726.342,-114.6261,5.984499,2685.627,-165.5652,-146.0725,2531.78,-180.6082,-193.3043,2456.069,334.2035,242.7936,2591.29,389.7129,58.45532,2488.934,259.2938,-68.66113,2334.506,205.5133,-133.5426,2263.157,93.7752,-276.4536,2565.521,-77.64799,-547.3997,2237.444,-80.75066,-689.5753,2176.917,-49.22549,-705.4806,2078.544,258.789,-252.4013,2502.275,157.3612,-74.8745,2184.928,89.94571,-499.9279,2064.001,55.56539,-525.1656,1950.598,163.8849,247.4427,2671.632,-203.5948,-214.086,2391.434,-231.1588,-199.5497,2407.114,165.4204,-163.1525,2197.028,179.7465,-106.7653,2235.633
04/05/2016-07:00:59.184,5758,180.9679,-267.2056,2575.681,169.4446,30.99066,2634.135,122.4926,448.4229,2657.222,160.0946,317.5281,2676.307,-36.93136,208.0018,2726.247,-114.5965,6.224951,2685.81,-164.2784,-144.6741,2541.072,-180.5461,-193.3615,2456.059,330.0848,242.0286,2588.168,383.0146,57.16754,2484.817,253.9793,-95.91741,2321.982,203.7934,-152.606,2259.492,94.96104,-276.7433,2568.245,-75.20325,-515.8248,2244.217,-76.17924,-674.1892,2193.72,-65.38542,-712.5369,2074.674,262.2041,-251.1741,2507.157,168.0758,-79.65617,2183.84,99.99847,-504.8295,2070.875,63.74758,-536.0728,1961.807,163.1002,247.7079,2670.299,-203.5064,-213.9708,2391.874,-231.5871,-199.7281,2407.352,159.1141,-197.5997,2193.523,173.4552,-141.377,2222.943
04/05/2016-07:00:59.223,5797,181.5432,-267.129,2576.008,169.708,30.88137,2633.603,121.323,448.4792,2656.418,159.4128,317.8566,2675.329,-37.05726,207.8995,2726.14,-114.5432,6.508146,2686.052,-163.5316,-139.8426,2551.867,-180.4625,-193.3972,2456.019,327.2578,241.3805,2585.745,365.7294,58.13135,2476.333,249.5066,-112.5341,2313.314,193.331,-177.6554,2244.38,95.2307,-276.945,2569.129,-75.31203,-519.9545,2243.887,-72.55582,-664.408,2205.082,-75.4808,-717.8234,2071.6,263.066,-249.8754,2505.627,172.4218,-86.82642,2175.791,102.9568,-515.6188,2066.172,65.84232,-546.475,1957.721,162.2504,247.9039,2668.422,-203.5372,-213.5932,2392.217,-232.0435,-199.8069,2408.553,143.6764,-231.8063,2189.777,166.2628,-159.0759,2214.98
04/05/2016-07:00:59.258,5832,180.8732,-267.2351,2573.467,169.3751,30.60113,2631.593,119.4014,448.6326,2654.995,158.3338,318.1017,2673.435,-37.36737,207.7732,2726.077,-114.4289,6.775643,2686.398,-161.9762,-139.6866,2550.946,-180.3401,-193.3267,2456.19,325.4984,240.9273,2584.13,352.7915,59.25162,2470.05,251.7552,-115.9146,2310.263,187.5954,-189.5842,2235.163,94.82078,-277.2028,2568.46,-77.10661,-545.6934,2238.834,-70.04769,-667.0173,2203.542,-73.43183,-720.3047,2066.771,262.0495,-249.4578,2500.573,172.2734,-91.05903,2167.933,100.3665,-521.2327,2058.039,62.88503,-548.7097,1947.001,161.1906,247.901,2665.818,-203.3756,-213.4622,2392.777,-232.1516,-199.8136,2408.996,134.1651,-248.2581,2187.819,172.2846,-145.0437,2217.845
04/05/2016-07:00:59.301,5876,180.0463,-267.5533,2570.284,168.7368,30.25901,2628.843,116.833,448.7833,2652.952,157.0452,318.299,2671.118,-37.83324,207.6369,2726.039,-114.2932,6.972544,2686.796,-161.0677,-141.5883,2544.782,-180.1576,-193.2596,2456.55,324.3361,240.6646,2582.983,368.8452,65.17813,2482.12,272.8271,-104.0821,2322.91,197.9587,-181.1252,2238.75,94.32128,-277.727,2566.786,-78.49886,-565.0466,2234.981,-55.12434,-721.3531,2190.362,-66.20604,-719.7889,2063.858,260.7871,-249.5815,2495.932,171.6649,-91.18407,2163.125,97.45239,-516.6066,2050.384,60.1636,-539.7426,1936.872,160.0634,247.8307,2663.109,-203.3599,-213.3551,2392.993,-232.2071,-199.797,2409.322,137.4752,-230.9875,2190.278,191.9859,-116.6796,2236.569
04/05/2016-07:00:59.334,5908,179.6746,-267.9992,2568.201,168.1861,29.94666,2626.572,113.7977,448.9424,2650.296,155.5487,318.5223,2668.575,-38.47428,207.5245,2725.936,-114.184,7.124546,2687.236,-160.4135,-146.033,2534.244,-179.9859,-193.1093,2456.754,323.4901,240.7549,2582.165,396.0613,65.2414,2500.086,284.8766,-94.03425,2330.392,229.5083,-162.5014,2261.823,94.20703,-278.4428,2565.36,-79.01499,-571.8854,2233.698,-52.78962,-794.812,2159.5,-60.67187,-718.4363,2062.865,260.0753,-249.9065,2493.422,171.1563,-89.71885,2161.554,95.86459,-510.5529,2047.903,58.74154,-532.5282,1933.192,158.9483,247.7643,2660.677,-203.4425,-213.2349,2393.131,-232.2111,-199.7792,2409.424,172.1435,-202.1932,2216.465,199.3857,-122.3025,2286.023
04/05/2016-07:00:59.391,5965,179.803,-268.5539,2567.39,167.7656,29.64063,2624.962,108.7042,449.0505,2645.359,152.718,318.9654,2664.024,-39.68944,207.4575,2725.546,-114.2341,7.385263,2687.882,-160.5445,-146.2944,2531.435,-179.8104,-192.9221,2456.839,323.3482,240.8524,2581.967,438.735,50.3514,2531.642,331.0296,-100.556,2374.774,280.6588,-160.9172,2317.341,94.4468,-279.2766,2564.481,-78.28029,-560.9905,2236.114,-56.15956,-769.3607,2166.611,-58.6471,-717.275,2063.207,260.1133,-250.4262,2493.065,171.8188,-87.59239,2162.69,96.77967,-505.0592,2050.968,60.37016,-527.8737,1937.105,157.124,247.7448,2657.365,-203.815,-212.9194,2392.556,-232.2196,-199.7597,2409.435,224.7069,-198.2045,2274.046,266.9659,-199.2007,2367.182
04/05/2016-07:00:59.459,6032,180.2086,-269.0301,2567.411,167.3707,29.37043,2623.708,101.4064,448.4725,2637.462,148.7162,319.4168,2657.821,-43.35062,207.2703,2723.744,-114.6159,7.813081,2688.867,-169.1357,-135.287,2549.556,-179.7503,-192.8365,2456.852,322.6551,241.7957,2581.769,480.5786,51.24113,2571.249,381.8,-114.3149,2441.212,345.4624,-167.4637,2400.441,94.95752,-280.1904,2563.771,-76.53543,-546.4042,2239.888,-63.48747,-717.6951,2183.913,-59.85603,-716.933,2064.022,260.9053,-250.8928,2494.521,137.942,-181.0076,2155.606,75.45008,-599.8198,2038.665,46.97884,-641.5635,1997.932,154.3182,247.788,2652.737,-204.7065,-212.5614,2392.283,-232.7172,-199.8883,2409.356,293.6986,-215.0791,2364.283,371.5609,-236.0692,2418.631
04/05/2016-07:00:59.501,6075,180.7933,-269.5428,2567.739,166.8808,29.03648,2622.485,95.57459,447.8487,2630.912,144.2573,319.4763,2651.403,-45.39901,207.4057,2722.21,-115.7059,8.306065,2689.757,-170.5573,-132.4951,2554.66,-179.6824,-193.1336,2456.148,322.4285,242.73,2581.972,496.4195,53.35546,2592.633,425.2902,-122.715,2497.124,386.8198,-176.8142,2462.907,95.53896,-280.9915,2563.254,-75.39641,-537.1266,2242.321,-76.31587,-686.2792,2188.659,-61.894,-717.1898,2062.666,262.1899,-251.5164,2496.692,112.5746,-253.2033,2150.754,58.81801,-675.0025,2029.041,37.62193,-731.7169,2042.743,150.9196,247.6159,2647.603,-205.0685,-212.3872,2392.245,-233.0027,-199.981,2409.385,338.1328,-236.8993,2427.401,445.8331,-239.7011,2443.76
04/05/2016-07:00:59.535,6109,181.2642,-269.9389,2568.03,166.0594,28.66441,2620.932,91.40359,447.3969,2625.922,140.0873,319.0775,2645.509,-48.82108,207.5957,2718.974,-117.5453,8.999895,2690.434,-168.5293,-135.4088,2549.869,-179.6332,-193.2589,2455.85,322.7045,243.7906,2582.602,495.9487,60.98952,2606.362,437.1832,-131.8306,2519.694,399.4561,-185.399,2490.193,95.95818,-281.5443,2562.868,-74.644,-533.8278,2243.517,-71.81359,-658.3142,2198.113,-63.54342,-717.2484,2062.932,263.3648,-252.0043,2498.711,99.64224,-290.9397,2148.21,49.79833,-715.291,2023.369,32.38021,-777.3942,2063.172,147.3579,247.2203,2642.461,-203.5109,-212.6592,2391.698,-233.1876,-200.0373,2409.403,341.4746,-262.6707,2450.791,434.8597,-251.537,2481.718
04/05/2016-07:00:59.592,6166,182.8655,-270.61,2568.842,165.2688,28.33837,2619.455,88.79793,447.1143,2622.115,136.6238,318.6573,2641.095,-50.75093,208.215,2715.861,-122.3872,11.45948,2690.425,-165.0906,-140.8712,2540.618,-179.5868,-193.3682,2455.593,323.9417,245.0812,2584.058,488.3319,76.28433,2637.837,444.9643,-132.4332,2552.677,400.9724,-186.2408,2515.381,97.04217,-282.1237,2562.329,-74.22101,-535.0201,2243.798,-66.05394,-662.1346,2197.76,-64.1321,-717.2858,2062.95,266.601,-252.7867,2503.711,108.3151,-276.0981,2155.653,54.42596,-700.2654,2030.458,36.96645,-761.0544,2054.827,144.428,246.882,2638.525,-202.4243,-212.9984,2392.277,-233.3918,-200.2291,2409.071,349.2625,-280.2191,2483.313,407.9017,-240.9862,2541.829
04/05/2016-07:00:59.656,6230,185.8257,-271.7402,2570.116,164.6144,28.04723,2618.073,87.1258,447.1994,2618.686,134.1329,318.4652,2638.024,-51.7679,209.0432,2713.231,-129.032,14.7469,2689.316,-162.3161,-145.5973,2532.456,-179.5251,-193.3026,2455.545,325.7881,246.5419,2586.192,483.3328,83.15819,2661.964,444.9688,-127.0771,2594.618,404.6286,-184.389,2559.881,100.6928,-283.3858,2561.106,-73.92045,-537.2556,2243.757,-60.40788,-675.1215,2195.235,-64.10295,-717.0122,2063.758,269.6712,-253.7044,2508.345,125.271,-238.6815,2164.932,64.0703,-660.8288,2041.672,44.86474,-716.7051,2034.537,142.3417,246.7115,2635.737,-201.3579,-213.2593,2392.214,-233.3973,-200.3003,2408.934,357.9239,-278.312,2507.135,400.1655,-224.5475,2604.502
04/05/2016-07:00:59.725,6300,187.8108,-272.6743,2570.748,163.3419,27.70476,2615.826,85.79847,447.5555,2615.347,131.9993,318.6709,2635.762,-64.16962,214.7264,2701.61,-135.5555,18.33296,2687.085,-170.3438,-136.9505,2544.759,-179.4792,-193.1565,2455.74,327.3821,247.6286,2588.134,482.1212,82.81773,2679.699,441.0915,-128.3024,2619.396,411.1812,-194.5901,2591.979,103.9888,-284.6111,2557.949,-73.52254,-538.4114,2243.932,-57.33223,-685.9105,2192.94,-63.88836,-716.8056,2064.489,271.1565,-254.5216,2511.252,136.5103,-212.2301,2170.258,70.83904,-632.9048,2048.584,50.0669,-685.0335,2020.262,140.3432,246.8493,2633.41,-190.6218,-216.9954,2387.412,-233.2681,-200.5811,2408.006,364.5431,-276.5788,2520.365,405.5624,-239.4811,2623.365
04/05/2016-07:00:59.785,6359,188.7516,-273.3415,2570.853,161.198,27.46454,2612.988,84.66848,447.9921,2612.504,130.1035,319.1654,2634.114,-72.77816,218.3133,2694.717,-142.2334,21.96302,2683.291,-175.2451,-130.2216,2554.318,-179.25,-193.3659,2455.158,328.5309,248.4339,2589.768,482.544,76.64896,2687.233,438.8142,-130.2546,2631.962,414.4102,-207.753,2608.091,105.6377,-285.3749,2553.464,-73.00455,-538.1368,2244.382,-58.29819,-689.2018,2192.38,-63.77642,-716.6582,2065.1,270.6606,-255.3967,2512.826,133.5883,-214.8532,2167.322,70.58743,-635.4861,2046.859,50.26825,-688.0673,2024.26,138.3232,247.2392,2631.497,-179.5037,-222.8154,2376.647,-231.8641,-200.9481,2406.494,369.4661,-276.0444,2525.058,444.5864,-250.0395,2637.217
04/05/2016-07:00:59.825,6399,154.9431,-267.5427,2553.87,144.2144,30.74018,2601.328,83.78155,448.3788,2610.476,128.2563,319.9074,2632.68,-79.72492,221.6497,2690.421,-146.7813,24.63472,2680.146,-179.0129,-124.9393,2562.155,-179.1996,-193.4505,2454.906,326.035,251.7906,2594.176,477.2282,68.17953,2683.669,437.9644,-131.4044,2636.497,417.4288,-214.624,2614.926,75.09279,-275.7207,2529.727,-72.4391,-537.0202,2244.943,-61.34297,-685.9449,2192.914,-63.78091,-716.6299,2065.339,231.6104,-252.4688,2501.177,125.7695,-236.6959,2136.995,68.54462,-658.7899,2016.915,46.46255,-694.213,1942.993,135.0775,248.2663,2628.994,-173.7534,-225.8919,2373.071,-231.3045,-201.109,2405.828,376.9498,-273.4507,2530.604,472.1916,-256.2378,2631.457
04/05/2016-07:00:59.894,6468,138.9966,-264.2602,2545.81,135.5482,32.51871,2595.577,83.08979,448.7525,2609.162,126.2592,320.7883,2631.432,-83.26411,223.323,2689.161,-149.5999,26.08242,2677.909,-179.5846,-122.9393,2564.704,-179.1533,-193.5453,2454.692,323.6171,254.3043,2597.309,471.1544,62.90596,2677.834,440.2981,-138.2804,2640.706,418.1334,-220.7172,2614.834,59.3508,-270.3454,2518.325,-72.00108,-535.9714,2245.353,-64.49641,-681.8402,2193.246,-63.86335,-716.7179,2065.306,214.2138,-250.5601,2495.846,118.4458,-253.4884,2122.655,65.40211,-676.6732,2002.734,41.03691,-701.8663,1888.235,131.8741,249.404,2626.898,-177.0994,-224.058,2374.607,-230.8802,-201.1833,2405.498,400.8312,-288.7697,2556.988,487.624,-242.0784,2636.412
04/05/2016-07:00:59.955,6530,128.5196,-261.8906,2540.661,129.9441,33.81788,2592.109,82.47391,449.3777,2608.241,123.8062,322.0921,2630.173,-84.71466,224.4915,2689.944,-151.1011,26.80928,2676.625,-172.2144,-134.4326,2540.439,-179.1196,-193.6452,2454.46,319.8953,257.191,2600.61,460.659,60.59188,2673.514,442.7006,-137.1149,2655.101,416.9076,-210.8156,2632.921,48.96761,-266.6961,2511.926,-71.70896,-535.2054,2245.557,-66.49524,-679.3768,2193.116,-63.96311,-716.8223,2065.209,203.4792,-248.8159,2492.582,113.0112,-260.5937,2116.808,63.06757,-684.7684,1996.295,38.16079,-703.0195,1858.572,128.5247,250.9008,2625.088,-178.7396,-223.8366,2379.16,-230.7899,-201.1747,2405.529,401.2828,-281.0339,2560.511,479.4411,-229.3025,2650.643
04/05/2016-07:01:00.020,6594,126.0135,-256.7933,2535.944,127.6189,35.68015,2590.817,81.78141,450.8136,2607.524,121.5429,323.5219,2629.289,-86.80547,228.1588,2690.67,-153.072,27.43555,2674.681,-169.3924,-138.1515,2532.946,-179.1002,-193.5118,2454.726,316.7924,259.0257,2602.792,450.1113,59.42811,2672.866,443.2901,-136.3727,2663.799,408.3323,-198.1338,2643.163,44.92984,-262.1778,2507.597,-71.5533,-534.6649,2245.552,-67.52383,-679.3491,2192.314,-64.03761,-716.9141,2065.132,203.0434,-243.0257,2488.642,101.3095,-254.4256,2119.204,54.08104,-673.8937,1992.93,30.46684,-691.9594,1854.473,125.4645,252.7096,2623.761,-187.7186,-220.5756,2387.17,-230.7704,-201.0661,2405.472,397.0488,-269.7651,2564.051,458.7115,-226.5676,2651.679
04/05/2016-07:01:00.061,6635,127.9515,-252.3105,2533.17,127.0625,38.27404,2590.538,81.16505,452.8847,2606.966,119.704,325.0468,2628.83,-89.22379,232.3451,2690.372,-155.7471,28.66304,2671.095,-169.3118,-136.8626,2531.419,-179.1603,-193.4176,2454.851,314.6327,259.9475,2603.927,442.1262,57.85934,2673.535,438.335,-135.5089,2668.836,399.1516,-192.4618,2641.654,45.43681,-258.9679,2505.489,-71.48805,-534.2907,2245.411,-68.14896,-680.973,2191,-64.06429,-716.9774,2065.091,207.0508,-237.6331,2486.068,89.19027,-207.5267,2125.084,42.96114,-621.4586,1978.515,21.60619,-644.5655,1857.291,123.0673,254.6361,2622.973,-193.4482,-217.8151,2392.549,-230.9966,-201.0099,2405.75,389.469,-263.3351,2557.13,447.57,-229.8023,2651.906
