TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-04:59:36.762,759,340.3641,-197.8945,2475.859,340.8799,122.4903,2560.898,349.078,555.2255,2678.885,341.5308,422.6368,2652.383,150.0263,328.616,2640.131,47.62319,155.815,2598.409,87.35276,39.10613,2389.021,72.95339,-71.50795,2354.896,534.5099,315.7113,2640.903,592.0632,169.8896,2543.178,564.7266,57.1537,2326.046,652.7138,2.985166,2147.959,241.1991,-202.9829,2442.644,111.1317,-14.51782,2114.369,38.12512,-451.9152,1957.196,31.54553,-480.3772,1790.255,428.9084,-186.6988,2432.785,494.3856,-419.9046,2063.849,484.8203,-690.5271,2138.822,614.5251,-603.9358,2015.544,342.0815,348.8871,2632.72,74.1853,-80.84126,2341.029,56.12041,-71.1879,2308.58,630.3315,-68.1554,2110.359,627.7633,45.36525,2127
04/04/2016-04:59:36.819,817,324.2438,-179.6883,2437.079,338.1978,123.158,2557.637,349.0592,555.1358,2678.618,341.5705,422.5539,2652.509,150.0563,328.56,2640.3,47.7268,156.1046,2598.957,80.2769,37.45753,2389.531,105.9669,-9.300551,2321.374,534.4822,315.741,2640.993,592.032,169.9333,2543.166,565.3519,58.54672,2325.405,652.809,3.930413,2148.518,225.9705,-188.4747,2404.882,106.1197,-15.48992,2067.754,30.9342,-456.4292,1931.096,27.24738,-503.9544,1783.862,412.2822,-165.2207,2392.901,532.7728,-400.3347,2043.491,567.226,-696.3083,2130.924,634.7383,-600.4465,2008.349,342.0684,348.8326,2632.718,99.93594,-13.32618,2298.886,85.22063,-3.9188,2272.846,630.8234,-66.28211,2111.348,627.7275,45.2765,2126.973
04/04/2016-04:59:36.872,870,328.224,-168.9541,2410.178,336.9176,124.2071,2554.894,349.0445,555.0683,2678.441,341.583,422.5101,2652.705,150.0563,328.5066,2640.361,47.77793,156.2474,2599.245,58.42115,64.65339,2373.999,93.99349,4.070138,2179.088,534.4508,315.6869,2641.232,591.9835,169.9411,2543.173,565.142,57.85294,2325.759,652.6914,3.488199,2148.348,227.9145,-182.7312,2377.783,85.67146,11.1058,2065.436,12.50591,-436.2811,1953.917,48.46911,-539.2426,1896.89,418.6175,-149.5695,2366.269,563.6395,-392.7961,2019.702,643.5084,-720.058,2107.59,648.7292,-597.6094,2008.246,342.0535,348.8074,2632.716,90.71092,-32.92367,2138.783,61.07021,-21.52983,2165.024,630.9894,-66.97655,2111.433,627.7401,45.23204,2127
04/04/2016-04:59:36.923,920,343.2698,-184.6336,2454.112,342.3893,119.5553,2571.727,349.0336,555.0168,2678.319,341.5739,422.4856,2652.906,150.0285,328.4487,2640.31,47.78508,156.284,2599.313,47.34765,83.68966,2362.801,75.4414,5.254683,2073.543,534.3904,315.6748,2641.288,591.956,169.9383,2543.174,564.6235,57.03674,2326.071,652.5875,2.584008,2147.849,241.4111,-193.8393,2424.638,98.51395,-7.206022,2105.238,37.88432,-458.7268,1999.848,140.2316,-561.3348,2003.275,434.8787,-169.5369,2407.328,582.2454,-417.7358,1973.026,686.9387,-695.9341,2083.386,657.7592,-574.3356,2004.194,342.0435,348.7657,2632.828,83.05523,-50.48071,2025.835,42.69107,-44.6838,2084.085,630.7186,-68.73521,2111.183,627.751,45.17511,2126.999
04/04/2016-04:59:37.015,1012,357.7265,-203.7104,2498.278,345.1656,117.6421,2579.088,349.0255,554.9767,2678.235,341.5627,422.4662,2653.236,150.0061,328.3989,2640.243,47.77229,156.2847,2599.269,43.51976,98.8701,2355.068,49.47895,2.871464,2048.927,534.3396,315.6938,2641.282,591.9459,169.9391,2543.171,564.3251,56.33416,2326.327,652.5015,1.996441,2147.49,256.2239,-205.1062,2471.511,112.9416,-16.77317,2149.397,49.1696,-460.5144,2012.446,137.9996,-579.3682,2033.848,448.5164,-196.0601,2448.837,565.7632,-427.0036,1990.72,606.881,-670.6167,2081.458,646.2838,-579.2595,2010.726,342.0478,348.7122,2633.087,68.42597,-57.8761,2002.473,20.10874,-62.39187,2063.594,630.5677,-69.79625,2110.922,627.7466,45.1255,2126.996
04/04/2016-04:59:37.065,1063,356.1896,-200.8642,2472.776,346.1547,119.6032,2568.958,349.0186,554.9378,2678.162,341.5549,422.4404,2653.623,149.98,328.3496,2640.158,47.77986,156.3616,2599.224,57.16082,73.26646,2367.181,89.51653,32.90535,2171.92,534.3552,315.8979,2641.538,591.9434,170.0989,2543.295,565.0625,57.25119,2326.175,652.5063,2.110097,2147.415,260.6496,-203.3722,2442.2,98.19202,10.64284,2148.635,41.12759,-430.5747,1995.742,92.67538,-552.4888,1995.573,440.6558,-192.2311,2427.131,540.4908,-424.0855,2023.085,612.2416,-677.326,2101.795,629.7504,-603.9585,2023.672,342.0575,348.6575,2633.367,101.8513,4.302692,2143.258,74.23949,-6.851134,2159.586,631.374,-67.89696,2111.709,627.6881,44.90346,2126.92
04/04/2016-04:59:37.125,1122,348.182,-188.0722,2429.061,345.445,124.6051,2547.419,349.0121,554.901,2678.094,341.5294,422.4073,2653.52,149.957,328.2989,2640.037,47.82037,156.4829,2599.182,60.16423,67.96149,2370.801,74.61301,10.84421,2210.321,534.3481,316.1434,2641.603,591.8702,170.2472,2543.347,565.4338,57.73059,2326.06,652.5483,2.303796,2147.476,257.2079,-194.6092,2394.657,79.01543,41.43127,2128.43,8.223283,-393.538,1961.7,28.93218,-514.1538,1932.792,428.0541,-175.717,2387.185,527.2413,-414.2108,2047.475,540.1497,-690.2958,2120.947,617.7048,-618.873,2032.5,342.0793,348.7018,2632.264,88.14971,-12.04966,2184.048,65.79381,-23.9004,2186.682,631.6427,-67.03799,2111.991,627.694,44.9109,2126.953
04/04/2016-04:59:37.173,1171,345.6469,-189.4588,2445.631,346.2248,121.5421,2558.878,349.004,554.8661,2678.03,341.5052,422.3959,2653.367,149.9309,328.2495,2639.853,47.86378,156.603,2599.156,59.37245,67.02157,2371.67,64.97021,-13.40383,2196.278,534.3843,316.261,2641.7,591.7681,170.3008,2543.374,565.7669,58.06863,2325.906,652.5888,2.562297,2147.585,251.5648,-195.2894,2409.845,88.26535,29.57364,2127.633,6.573278,-403.7811,1965.191,-5.933279,-476.8028,1844.948,428.8261,-177.7578,2405.128,545.7386,-405.6978,2035.871,520.3752,-699.0735,2130.781,615.1147,-627.2022,2036.576,342.1009,348.7209,2631.811,76.44719,-43.4222,2166.317,52.38428,-47.7552,2174.721,631.919,-66.12237,2112.284,627.6851,44.86348,2126.951
04/04/2016-04:59:37.214,1212,342.0735,-172.9251,2421.472,345.3876,124.0813,2555.721,348.9969,554.8333,2677.971,341.4881,422.3877,2653.211,149.8894,328.2013,2639.612,47.9058,156.7036,2599.135,53.93323,77.64501,2366.574,50.83434,-32.07742,2133.293,534.4288,316.3101,2641.777,591.7272,170.3295,2543.386,566.3712,58.53613,2325.562,652.6766,3.012252,2147.759,246.2464,-187.0457,2386.261,78.76868,36.96844,2108.407,6.107761,-404.1757,1965.773,13.84117,-491.3895,1873.756,427.1365,-153.3317,2380.377,556.3557,-399.7182,2029.024,611.1602,-715.3251,2119.31,621.1068,-623.1321,2035.709,342.1178,348.7466,2631.412,62.07824,-80.30977,2094.254,28.21436,-74.73236,2128.217,632.0612,-65.56309,2112.47,627.6646,44.72208,2126.963
04/04/2016-04:59:37.272,1270,342.4287,-170.9583,2418.034,345.1615,123.9529,2557.084,348.9973,554.7983,2677.907,341.4792,422.3884,2653.111,149.8238,328.1454,2639.268,47.94514,156.8349,2599.125,49.37846,87.9194,2361.741,40.11486,-37.07814,2085.192,534.4519,316.3344,2641.779,591.7039,170.3484,2543.36,566.973,59.10836,2325,652.7277,3.511785,2147.871,245.9816,-185.8263,2383.217,88.30537,3.148987,2069.564,15.84951,-447.1701,1962.136,32.1876,-512.4578,1846.121,428.0629,-151.3491,2375.737,561.6165,-399.7181,2019.713,695.742,-721.9092,2107.333,630.4744,-618.733,2027.35,342.1389,348.7618,2631.331,53.58054,-88.88689,2037.831,11.57597,-90.38206,2090.901,632.0607,-65.36884,2112.454,627.5151,44.05292,2126.789
04/04/2016-04:59:37.348,1346,351.8539,-192.4912,2467.796,346.5517,120.0179,2566.965,349.0008,554.765,2677.847,341.4765,422.3919,2653.086,149.7507,328.0989,2638.889,47.96195,156.9472,2599.074,46.87577,95.03168,2358.232,38.94648,-22.2361,2077.454,534.5126,316.2978,2641.796,591.7336,170.3335,2543.338,567.1642,59.07896,2324.825,652.7479,3.69614,2147.903,253.2716,-197.7906,2436.373,108.5163,-24.54178,2102.368,35.58153,-471.6335,1984.16,123.3083,-534.9933,1940.373,439.5521,-181.7625,2422.357,506.8891,-448.2886,2037.856,706.926,-687.0443,2089.656,638.7585,-584.4302,2005.897,342.1776,348.7514,2631.539,53.85821,-75.47669,2035.691,8.010205,-74.28763,2095.235,632.1134,-65.52705,2112.392,627.4608,43.7673,2126.729
04/04/2016-04:59:37.409,1407,339.9178,-189.721,2453.588,343.3137,121.4714,2563.236,349.0064,554.7318,2677.788,341.4741,422.4,2653.122,149.7068,328.0757,2638.727,47.96806,157.0707,2599.029,57.19741,70.20298,2368.57,96.68462,48.37155,2190.478,534.5798,316.2646,2641.82,591.8272,170.3402,2543.312,567.6326,59.49472,2324.418,652.7732,3.994466,2147.975,242.5963,-193.02,2425.604,97.36146,-1.623222,2104.088,39.67807,-446.6523,1969.886,159.7645,-527.8522,1980.426,426.628,-180.7846,2404.992,495.3469,-439.783,2057.928,702.069,-686.488,2096.543,632.5339,-584.4966,2006.631,342.2033,348.7479,2631.803,100.6221,28.64278,2164.244,76.7642,20.54571,2180.254,632.2027,-65.32063,2112.477,627.2734,42.88285,2126.456
04/04/2016-04:59:37.480,1478,335.6393,-184.1788,2430.869,341.2741,123.652,2554.157,349.012,554.7017,2677.735,341.426,422.3909,2652.813,149.6719,328.0623,2638.64,47.95133,157.1722,2598.964,59.18835,73.75101,2367.607,90.24004,51.35197,2210.153,534.67,316.2093,2641.885,591.9528,170.3397,2543.303,567.718,59.58141,2324.314,652.8217,4.238188,2148.075,242.2497,-190.0995,2403.104,81.55064,26.86396,2110.368,15.85629,-410.6445,1953.374,152.5562,-483.2218,1985.008,419.0602,-172.8815,2382.078,446.8801,-461.2967,2095.063,665.103,-670.2009,2103.654,624.5999,-581.5255,2004.157,342.2154,348.7491,2631.32,96.07761,32.396,2185.504,73.63301,19.77786,2191.096,632.4266,-65.07404,2112.592,627.2067,42.3988,2126.296
04/04/2016-04:59:37.553,1551,346.3733,-200.5807,2462.542,343.6548,118.2583,2558.539,349.0149,554.6749,2677.69,341.2852,422.3386,2651.826,149.6347,328.054,2638.563,47.92877,157.265,2598.899,59.14398,73.9777,2367.474,72.92258,14.02167,2181.314,534.709,316.2367,2641.762,592.0788,170.3565,2543.273,566.9429,58.11596,2325.077,652.8145,3.765152,2147.969,253.5959,-204.7875,2434.678,94.02673,17.56889,2146.542,19.68652,-420.3131,1995.789,75.42564,-474.7056,1926.888,428.881,-190.2939,2414.187,492.7601,-436.0188,2066.266,674.021,-676.959,2117.112,618.908,-593.8568,2015.941,342.2187,348.7056,2630.589,80.58987,-19.97639,2151.819,55.14431,-23.91816,2165.315,631.993,-66.89629,2111.631,628.394,44.8614,2127.67
04/04/2016-04:59:37.611,1609,335.9871,-212.5767,2499.26,341.4213,112.2058,2571.074,349.012,554.6503,2677.655,341.1141,422.2944,2650.96,149.5835,328.043,2638.413,47.90368,157.5581,2598.866,62.3427,62.73912,2373.083,98.97096,26.52214,2211.161,534.7385,316.3267,2641.703,592.2813,170.4811,2543.333,567.6036,58.93587,2324.954,652.8199,3.898047,2148.014,241.2799,-213.3296,2468.991,122.147,-25.29592,2144.115,41.86734,-468.9845,2018.437,27.23793,-506.2621,1856.454,420.3085,-205.1994,2453.293,544.1012,-406.292,2034.505,683.0092,-703.9045,2119.08,622.4077,-611.4983,2024.291,342.1231,348.6336,2630.172,95.05704,5.415663,2176.16,81.65719,7.35938,2179.046,631.9409,-66.8857,2111.607,628.8262,45.61356,2128.205
04/04/2016-04:59:37.657,1654,330.255,-221.0199,2526.639,340.2635,108.0853,2580.592,349.0026,554.6274,2677.623,340.8868,422.2484,2649.75,149.5092,328.0362,2638.17,47.40831,158.9024,2599.36,62.62487,59.19807,2376.024,116.3268,51.61787,2235.607,534.7186,316.6086,2641.699,592.5111,170.8159,2543.536,568.5446,60.47675,2324.849,652.9125,4.033393,2148.127,233.1322,-218.7722,2495.375,147.3824,-72.858,2131.385,65.37682,-522.5966,2029.626,18.835,-552.6917,1821.916,416.5465,-216.2435,2481.843,576.1192,-390.2192,2012.399,696.9774,-720.1016,2117.088,628.6168,-625.3516,2031.723,341.964,348.5203,2629.908,103.7971,42.91227,2198.475,99.83345,47.89662,2193.904,632.1682,-66.41663,2111.832,629.109,46.29224,2128.593
04/04/2016-04:59:37.698,1696,326.3264,-224.3192,2539.902,339.298,105.8769,2586.85,348.934,554.5659,2677.506,340.5836,422.1853,2648.119,149.4108,328.0305,2637.85,45.47145,161.7949,2600.711,62.72425,55.84842,2379.286,73.90049,84.21957,2272.832,534.6721,317.0996,2641.814,603.1463,161.6181,2601.356,558.8375,64.77985,2379.744,620.7372,65.48818,2243.397,227.921,-220.3201,2509.009,136.674,-64.45439,2142.926,75.42879,-514.7968,2032.042,44.70174,-549.942,1841.798,413.8773,-221.2566,2494.669,573.5237,-390.8898,2012.901,661.1403,-723.0688,2110.043,639.3976,-626.8273,2032.019,341.7554,348.3582,2629.798,59.10147,85.34551,2238.549,62.94501,88.43671,2223.942,632.7379,37.30875,2197.112,558.0882,44.03746,2208.219
04/04/2016-04:59:37.758,1755,330.0303,-219.388,2530.462,338.5815,105.7404,2588.72,348.2025,553.9915,2676.239,340.2996,422.102,2646.795,149.3449,328.0167,2637.67,44.38549,166.6215,2606.945,72.03555,48.77814,2396.958,73.20598,48.05093,2333.271,534.5546,318.4368,2642.526,616.2097,153.4364,2654.155,554.3751,69.24635,2429.755,565.0072,87.50603,2304.732,231.653,-216.5098,2501.893,134.5937,-72.71781,2128.197,75.88161,-521.7126,2017.799,137.9717,-540.8519,1963.647,417.9587,-215.1983,2482.455,547.4517,-402.8883,2030.666,653.0566,-721.2194,2106.536,643.3673,-626.1484,2031.246,341.5273,348.1532,2629.793,60.95267,52.1886,2303.629,74.2981,55.87008,2299.449,598.8789,99.44926,2260.122,507.9885,47.4496,2276.869
