TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-06:06:40.829,520,233.1005,-323.7306,2987.224,259.9427,-54.25669,3061.736,289.545,345.1154,3123.784,285.0638,209.5606,3124.659,90.74786,128.2099,3109.397,8.91343,-26.45586,2989.024,28.12396,-131.1703,2758.944,31.82679,-171.3453,2716.824,436.7895,121.4088,3052.323,462.6104,-23.84546,2913.372,383.4299,-133.726,2771.276,353.7244,-158.7008,2715.073,133.7923,-320.9197,2962.61,59.58422,-218.5703,2724.533,-65.77845,-700.7647,2733.963,1.340674,-674.9702,2591.847,326.6092,-318.9072,2941.707,315.1786,-231.0685,2685.696,153.7641,-693.4209,2682.553,196.8132,-677.8706,2528.015,279.0082,144.4097,3110.948,33.80683,-209.4985,2685.432,-5.85029,-175.6308,2711.01,331.5839,-213.3103,2646.845,326.2313,-152.3027,2675.613
04/05/2016-06:06:40.889,579,232.9834,-323.7981,2987.247,259.8895,-54.27124,3061.862,289.5568,345.1702,3124.454,285.0401,209.592,3125.024,91.31661,127.4336,3109.808,8.911757,-26.62669,2988.691,32.91039,-125.6576,2804.014,33.17749,-170.6662,2717.943,436.7341,121.4062,3052.45,462.3328,-24.74166,2911.902,384.8829,-131.0021,2774.289,357.4454,-147.7079,2721.1,133.6933,-321.0352,2962.68,59.60469,-218.5632,2724.584,-65.41217,-698.2403,2734.931,1.664229,-674.2437,2592.132,326.4781,-318.9415,2941.676,315.2014,-231.0251,2685.693,153.803,-693.375,2682.646,196.7023,-677.9017,2528.076,278.9733,144.4207,3111.242,33.91178,-211.2346,2685.453,-5.201795,-168.1646,2722.145,336.5444,-211.5403,2645.49,326.6568,-157.0186,2664.112
04/05/2016-06:06:40.953,643,232.8856,-323.8438,2987.259,259.8309,-54.27016,3062.01,289.5746,345.2361,3125.142,285.0174,209.6713,3125.515,91.43342,127.2573,3110.004,8.847676,-26.61469,2988.72,36.5498,-121.31,2839.407,34.2067,-169.2321,2719.847,436.6855,121.4048,3052.574,462.0089,-25.51607,2910.497,377.7474,-144.6137,2754.22,345.0277,-174.9281,2692.233,133.6154,-321.1154,2962.725,59.61631,-218.5557,2724.619,-65.53661,-697.1074,2735.816,1.544062,-673.8118,2592.67,326.3657,-318.9587,2941.648,315.2273,-230.9739,2685.688,153.8394,-693.3186,2682.734,196.6352,-677.9076,2528.125,278.9351,144.4698,3111.636,33.54813,-210.6154,2685.928,-6.20528,-163.0721,2730.542,326.1822,-242.385,2639.632,323.2048,-158.6405,2657.386
04/05/2016-06:06:41.001,691,232.9828,-323.8412,2987.264,259.8268,-54.2421,3062.169,289.6022,345.3257,3125.944,285.0058,209.7707,3125.999,91.41512,127.3111,3110.122,8.802074,-26.54922,2988.842,38.23654,-119.851,2856.043,35.22595,-167.5617,2721.703,436.6593,121.4592,3052.778,462.9041,-24.46669,2913.005,374.2676,-152.1471,2743.225,330.6425,-207.4337,2656.818,133.6793,-321.1866,2962.74,59.62598,-218.5521,2724.668,-66.15215,-697.4384,2736.508,1.298959,-673.7775,2593.322,326.6324,-318.7973,2941.648,315.243,-230.9146,2685.684,153.872,-693.2554,2682.818,196.5775,-677.9152,2528.164,278.9166,144.5426,3112.035,33.96598,-208.3086,2687.051,-7.250683,-159.7708,2725.085,313.6191,-262.9977,2635.364,318.4023,-158.6785,2646.551
04/05/2016-06:06:41.032,722,233.1244,-323.8196,2987.251,259.8404,-54.20543,3062.319,289.6037,345.4183,3126.718,285.0007,209.8676,3126.431,91.36288,127.4541,3110.241,8.794721,-26.51626,2988.894,37.28339,-123.393,2840.56,35.74985,-166.6849,2722.562,436.6447,121.5278,3053.019,463.8804,-23.22291,2916.325,372.3376,-157.4075,2736.195,322.1527,-228.7857,2635.01,133.777,-321.2455,2962.735,59.6227,-218.5436,2724.719,-63.81128,-690.8335,2743.656,1.380068,-672.0477,2596.66,326.9626,-318.5953,2941.623,315.2632,-230.8167,2685.668,153.8922,-693.2179,2682.855,196.5438,-677.9191,2528.173,278.9074,144.6178,3112.398,31.31354,-205.2729,2687.394,-5.91853,-157.4039,2717.323,304.6236,-273.6352,2632.855,315.9662,-157.621,2641.403
04/05/2016-06:06:41.093,784,233.276,-323.7926,2987.238,259.8647,-54.16951,3062.454,289.5524,345.3793,3127.211,284.9973,209.9369,3126.769,91.37614,127.5297,3110.432,6.871006,-21.01974,3005.708,31.70744,-128.9353,2793.517,32.79549,-175.8917,2721.869,436.6494,121.6141,3053.272,466.2333,-22.12548,2922.127,393.8455,-148.4526,2767.167,348.5974,-213.5186,2663.674,133.8847,-321.3008,2962.734,59.61238,-218.5388,2724.781,-56.0821,-675.7451,2742.991,4.400241,-667.7683,2595.774,327.281,-318.3949,2941.589,315.2461,-230.3168,2685.724,153.9266,-693.2461,2682.935,196.5223,-677.9204,2528.212,278.9033,144.6755,3112.692,29.8856,-223.7355,2680.687,-11.50306,-181.8236,2710.306,332.0462,-247.9623,2642.625,336.3828,-168.4892,2644.185
04/05/2016-06:06:41.130,821,233.4042,-323.7714,2987.227,259.8896,-54.14267,3062.553,289.3211,345.181,3127.272,285.001,209.9707,3126.917,91.46707,127.5215,3110.681,5.214572,-18.18785,3018.55,28.71843,-131.8993,2768.788,28.71621,-185.709,2720.991,436.6849,121.7347,3053.53,468.8141,-23.2535,2927.754,402.5933,-143.2726,2779.516,360.36,-199.7176,2681.288,133.9807,-321.3626,2962.746,59.52866,-218.5813,2724.894,-52.66619,-668.9545,2743.427,5.932103,-665.5356,2595.514,327.5297,-318.2329,2941.55,315.2481,-229.6593,2685.816,153.9125,-693.2907,2682.883,196.506,-677.906,2528.168,278.9075,144.7072,3112.844,27.59183,-239.7418,2676.001,-15.99673,-199.6711,2709.435,343.7033,-232.8065,2646.644,335.9906,-164.2395,2671.219
04/05/2016-06:06:41.185,875,234.5434,-323.8654,2987.474,259.9739,-54.15125,3062.564,285.6761,343.0393,3116.23,284.6601,209.6578,3125.158,91.61317,127.5759,3111.01,-11.99419,-13.33525,3051.905,3.703295,-128.2353,2837.923,2.859591,-163.659,2799.047,436.8032,121.9328,3053.749,494.3929,-31.96054,2953.269,407.1455,-140.7662,2786.549,370.9288,-185.2012,2702.39,135.0103,-321.7762,2963.028,59.26936,-219.0184,2725.537,-56.94548,-685.7982,2740.92,6.136457,-666.5458,2595.19,328.8189,-318.0127,2941.802,315.3877,-228.9908,2686.153,153.8948,-693.3273,2682.833,196.4994,-677.8676,2528.129,278.8615,144.5574,3112.151,-14.7504,-223.0374,2731.905,-35.86801,-207.68,2743.762,339.1475,-221.9906,2649.519,325.8876,-178.9817,2689.249
04/05/2016-06:06:41.257,947,237.0572,-324.3964,2988.203,260.6167,-54.66621,3061.55,278.167,337.4402,3096.782,282.4531,205.7364,3107.777,91.61777,128.2346,3111.494,-40.43322,-10.05866,3093.185,-23.03149,-145.5354,2899.693,-29.2773,-170.6986,2860.485,437.0352,122.2322,3053.823,521.5908,-42.86147,3000.748,418.6072,-150.633,2814.494,398.7306,-184.6371,2742.811,137.2798,-322.6847,2963.599,58.80428,-220.7697,2726.679,-60.07552,-696.1501,2739.527,5.740305,-668.1409,2595.007,331.5473,-318.2266,2942.793,315.6396,-228.7419,2686.817,153.8583,-693.3325,2682.806,196.4707,-677.8086,2528.121,278.2949,141.8251,3101.582,-34.92715,-223.8277,2772.329,-61.06329,-221.4901,2802.48,350.298,-222.8402,2664.322,347.7056,-176.4072,2735.075
04/05/2016-06:06:41.297,987,240.314,-325.1442,2989.212,261.9355,-55.96513,3058.528,273.1875,331.8133,3081.775,280.2181,202.0036,3091.21,87.97385,135.5341,3111.144,-55.55175,-8.807532,3115.084,-36.43443,-162.6183,2945.225,-55.01057,-185.7645,2913.52,437.3728,122.6654,3053.796,543.7416,-41.89243,3044.853,431.771,-163.2811,2843.288,425.6712,-194.2861,2789.894,140.5125,-323.7468,2964.239,58.34217,-222.8874,2728.013,-48.65803,-676.4385,2724.791,15.46011,-661.4405,2578.955,334.87,-318.7754,2944.302,310.5956,-269.7537,2682.263,153.7703,-693.2296,2682.754,196.431,-677.7247,2528.098,277.2878,138.3677,3087.774,-69.48155,-236.955,2854.953,-81.14477,-219.2101,2875.445,367.3337,-239.8435,2685.412,422.1911,-206.6043,2775.805
04/05/2016-06:06:41.395,1086,243.7993,-326.7903,2990.004,263.5312,-63.95733,3039.145,264.5178,318.685,3044.682,274.0765,192.7945,3052.804,83.23427,143.7089,3106.104,-57.9092,-8.871388,3154.056,-41.74805,-196.0291,3014.398,-57.78752,-214.5587,2994.156,438.8539,126.4503,3044.451,556.2513,-30.65188,3096.405,467.9738,-202.7505,2915.64,485.6394,-229.2931,2891.652,144.6598,-325.7137,2964.566,54.26094,-248.434,2725.323,-48.71687,-673.4207,2730.974,13.91146,-662.0099,2583.522,337.763,-320.2331,2945.553,309.409,-271.1816,2684.8,153.6297,-692.9741,2682.693,196.7591,-677.5389,2528.221,272.6766,129.2174,3052.997,-73.0998,-261.642,2970.561,-79.61275,-232.0441,2984.08,473.6134,-266.7254,2829.813,520.0754,-242.5597,2871.501
04/05/2016-06:06:41.435,1126,246.6728,-329.2742,2990.444,263.418,-70.41667,3024.684,259.5732,309.4771,3018.576,268.7117,186.4799,3028.437,78.967,148.9445,3097.679,-49.98273,-10.316,3170.922,-32.05031,-203.0674,3050.004,-46.60382,-226.5415,3037.733,438.8413,129.5162,3030.496,557.6846,-22.59608,3115.952,499.7769,-201.8423,2995.078,511.6046,-227.5306,2985.563,148.3437,-328.2614,2964.717,52.1731,-264.4745,2723.714,-49.46739,-671.3273,2738.332,11.8035,-662.812,2589.342,339.837,-322.7813,2946.266,301.0473,-302.6217,2681.111,153.4383,-692.7003,2682.519,197.2099,-677.3484,2528.283,267.9424,122.4694,3029.289,-64.52285,-268.895,3047.948,-65.16756,-229.7796,3044.469,527.0764,-261.5579,2951.676,581.7386,-260.1403,2956.992
04/05/2016-06:06:41.472,1163,248.3314,-331.6105,2990.496,262.4854,-74.93916,3014.682,257.0401,304.9592,3004.058,265.3753,182.8232,3015.337,76.53659,151.1754,3091.947,-39.44271,-11.81969,3178.621,-23.69981,-203.5032,3061.571,-31.4877,-226.0845,3057.603,437.9417,131.1667,3018.127,552.2952,-15.77275,3116.594,507.0117,-215.9917,3019.803,528.6335,-238.5606,3026.62,150.7076,-330.3476,2964.679,50.97961,-273.4638,2722.715,-44.34612,-665.6771,2732.983,15.99536,-660.8478,2585,340.623,-325.6753,2946.312,297.4256,-312.8873,2679.716,153.1979,-692.4158,2682.365,197.7003,-677.1401,2528.411,264.7776,118.5326,3016.137,-44.11258,-258.4943,3063.814,-43.95273,-225.6078,3059.873,560.1282,-268.9449,3018.034,582.3754,-272.1657,2998.661
04/05/2016-06:06:41.522,1212,249.1638,-334.1663,2990.254,260.2921,-77.83575,3007.328,253.6494,303.951,2980.335,260.3289,180.6145,2995.612,70.26784,150.5296,3069.197,-29.71238,-15.42248,3175.785,-17.86485,-194.4761,3059.508,-20.73148,-215.1218,3057.244,431.4591,130.3282,2992.036,546.7044,-14.64259,3105.487,498.0813,-211.6718,3013.034,517.5047,-233.5777,3011.215,152.2324,-332.5881,2964.597,50.69969,-276.5744,2722.375,-55.4784,-687.3756,2746.897,7.342283,-668.8417,2601.558,340.5434,-328.797,2945.813,307.9427,-274.5774,2685.382,152.9902,-692.2177,2682.14,198.1143,-676.7034,2528.402,260.6454,116.2616,3002.117,-33.79459,-236.0978,3039.702,-37.30873,-214.8661,3036.601,546.1862,-270.6456,3016.317,541.0271,-258.1194,2993.241
04/05/2016-06:06:41.562,1252,248.7343,-336.5812,2989.903,256.8526,-78.65858,3002.956,252.07,305.3519,2969.297,257.7311,180.8062,2987.624,67.32001,149.3404,3057.728,-25.88031,-17.71178,3169.621,-16.38285,-186.2296,3051.484,-18.08528,-204.9114,3049.206,427.7198,129.1761,2979.223,543.9387,-16.19846,3094.796,495.8056,-221.2459,2976.26,509.4192,-239.7487,2970.802,152.5704,-334.1985,2964.571,50.92115,-275.4453,2722.559,-60.8278,-698.6639,2751.553,4.288647,-672.155,2607.384,338.6378,-332.4706,2944.858,318.5427,-239.1091,2690.466,152.3501,-690.5353,2682.995,198.0198,-675.251,2529.358,257.8736,116.414,2995.8,-34.55733,-223.1651,3014.158,-40.03985,-210.8094,3010.397,518.1237,-272.5893,2967.969,503.9236,-252.4895,2955.867
04/05/2016-06:06:41.597,1288,245.5608,-339.7695,2988.882,251.9458,-78.8904,2996.974,250.8799,306.4713,2960.304,255.881,181.5242,2978.996,65.46378,148.4028,3050.607,-25.7854,-18.8537,3163.946,-17.74135,-181.4726,3044.656,-20.88096,-199.2444,3041.091,425.2998,128.009,2971.603,540.4688,-28.18711,3080.134,483.7501,-213.6503,2979.033,498.5689,-235.2644,2944.899,151.3514,-335.8062,2964.276,51.07957,-272.4382,2722.693,-64.43259,-705.8412,2754.614,2.024214,-674.4288,2611.289,332.9052,-337.3813,2942.877,312.9223,-266.0728,2681.523,151.7095,-688.5643,2683.835,197.3222,-673.5125,2530.121,255.2576,117.1074,2987.585,-39.45785,-218.3456,2998.012,-48.73126,-211.2716,2996.651,497.5148,-272.6898,2921.831,497.5964,-242.0351,2930.002
04/05/2016-06:06:41.652,1342,241.9237,-342.1439,2987.558,244.9833,-77.99931,2982.525,247.1108,307.8358,2942.7,251.2097,185.2247,2951.496,59.05772,150.4159,3019.022,-27.96637,-20.40958,3151.162,-19.82691,-181.7061,3038.159,-27.46,-200.6406,3037.119,421.106,134.1744,2949.231,534.8433,-35.61115,3067.825,483.0295,-214.4336,2975.417,496.9806,-234.9579,2940.37,148.9901,-337.1337,2963.267,50.59139,-268.8132,2722.08,-64.53764,-704.916,2754.405,1.74956,-674.4993,2611.486,328.2159,-340.4599,2941.304,314.7424,-265.8848,2680.566,151.412,-687.1407,2684.887,196.4809,-671.7737,2531.139,249.6511,120.1914,2961.807,-50.48426,-224.5202,3001.462,-55.59655,-213.6926,2992.8,504.4169,-275.0454,2924.719,501.7343,-253.3709,2960.314
04/05/2016-06:06:41.718,1408,239.307,-343.3327,2986.478,240.6547,-75.52716,2968.201,239.3046,313.7217,2916.798,246.0404,190.9796,2922.66,53.67193,153.8777,2990.4,-29.9313,-21.49164,3136.244,-21.00605,-183.8286,3034.9,-32.19312,-204.6181,3036.898,417.2746,145.6783,2924.695,524.7802,-34.31638,3051.112,484.7183,-214.1584,2981.771,500.5381,-234.5624,2951.026,146.9695,-337.8529,2962.187,49.68604,-268.014,2720.886,-57.75339,-687.2532,2743.46,6.817197,-668.84,2601.921,325.2969,-341.8092,2940.299,306.2612,-309.8218,2670.401,151.8658,-685.2936,2685.288,222.8452,-671.3122,2546.412,244.5987,125.2249,2935.296,-54.3104,-236.8986,3025.764,-57.45926,-218.4373,3005.612,522.3911,-277.7516,2954.25,489.1924,-241.7766,2953.502
04/05/2016-06:06:41.770,1461,237.9307,-343.3531,2985.822,238.7749,-73.20097,2959.404,234.3992,318.336,2901.633,243.1567,194.3874,2907.601,50.47149,159.3409,2971.664,-28.56548,-19.9707,3118.006,-21.36788,-185.8819,3032.495,-34.84233,-208.3177,3038.442,414.6234,153.5237,2909.202,516.5184,-28.94814,3039.3,491.5526,-217.7389,2985.963,504.8482,-234.7737,2964.262,145.7336,-337.8984,2961.397,48.93942,-267.6189,2719.97,-53.07504,-676.8966,2735.733,11.47466,-664.5128,2593.26,324.0833,-341.2887,2939.871,302.476,-328.7404,2666.483,152.437,-683.8684,2685.983,217.9963,-668.4103,2545.272,241.9415,128.2204,2921.383,-55.25546,-243.7706,3040.032,-50.19041,-214.4771,3026.436,535.2589,-278.6777,2976.907,490.5796,-238.4133,2952.176
04/05/2016-06:06:41.804,1495,236.8295,-341.0791,2984.67,238.096,-69.14709,2953.787,231.4312,322.1137,2893.307,241.1985,197.7374,2900.538,49.06134,162.5213,2963.131,-27.15714,-18.71261,3107.846,-21.22696,-186.8075,3030.147,-35.64682,-210.186,3040.159,413.2496,157.9428,2901.273,511.2423,-23.5079,3032.103,497.1383,-221.8569,2984.742,507.8483,-235.6465,2972.229,144.2291,-336.1145,2959.811,47.58486,-269.3517,2716.905,-50.25109,-670.8669,2731.071,14.2359,-661.9805,2588.243,323.6437,-338.0866,2939.221,301.1507,-335.6289,2664.521,152.9528,-683.2332,2686.292,217.6793,-667.053,2545.14,240.3963,131.5579,2915.03,-54.5699,-245.5219,3044.386,-48.12258,-216.9887,3031.8,496.5278,-275.2044,2920.632,499.4259,-232.2904,2933.741
