TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-03:21:37.019,5909,264.7979,-219.0728,2283.396,233.7299,68.08792,2253.086,202.0747,481.995,2164.136,207.3169,347.1754,2209.592,26.19458,265.4925,2277.61,-31.58668,39.37968,2249.302,-30.77061,-68.22131,2045.41,-24.67376,-99.83087,1926.337,366.1233,258.7746,2140.994,455.4454,71.70506,2095.852,381.2762,-113.4674,1998.163,325.1792,-143.7895,1973.9,182.8343,-225.2945,2278.499,-12.96783,-172.6093,1928.346,44.48108,-572.1615,1845.561,-1.672462,-594.5612,1756.179,341.9536,-207.7148,2228.819,200.6991,-222.7478,1833.158,171.0511,-562.2587,1722.96,126.3082,-607.5132,1636.927,213.7745,278.5448,2222.806,-36.80283,-135.4393,1891.095,-70.84206,-100.2327,1911.292,275.8557,-194.9338,1898.555,294.7498,-129.634,1942.369
04/04/2016-03:21:37.060,5950,266.6291,-218.126,2286.634,239.1599,68.72575,2255.418,211.1459,480.6443,2163.826,215.8478,347.5048,2210.49,37.42223,268.7232,2274.35,-32.12923,47.99036,2250.439,-30.56595,-63.52018,2047.437,-25.27637,-98.84031,1928.536,384.6552,253.2763,2144.528,457.1195,70.18275,2097.464,380.1196,-114.3628,1998.301,310.5174,-118.6997,1979.276,183.417,-223.2671,2281.131,-10.83375,-170.7153,1927.48,43.63399,-572.3431,1852.254,-1.173491,-594.8589,1756.779,344.109,-207.5443,2232.016,199.3791,-223.0651,1837.225,171.4677,-562.8454,1713.172,130.5241,-609.9271,1628.497,221.5761,278.9404,2224.013,-41.46356,-140.9268,1884.598,-71.84585,-94.00402,1915.124,247.9336,-140.2648,1922.392,283.8249,-88.86166,1951.569
04/04/2016-03:21:37.149,6040,271.1326,-223.3078,2271.197,248.368,66.99747,2250.852,230.8188,476.1765,2158.63,234.6862,345.8667,2207.522,52.36374,271.9676,2270.862,-27.06048,59.84312,2255.07,-4.7439,-57.64725,2060.79,-17.41396,-110.7143,1903.996,399.4734,248.0219,2145.702,457.6621,66.4013,2096.444,372.6058,-114.8373,1988.816,298.5742,-113.2603,1966.313,188.3771,-224.1705,2264.566,-10.74811,-168.337,1927.674,37.3784,-567.0375,1861.814,-0.5482605,-594.4515,1758.25,346.8568,-216.5794,2213.728,198.5779,-224.1859,1837.343,170.9307,-569.6359,1705.182,140.41,-612.4799,1612.832,237.4021,277.2999,2220.586,-25.98702,-159.3555,1870.109,-67.15102,-107.8923,1895.484,232.7168,-121.8451,1911.839,264.7483,-66.39194,1940.171
04/04/2016-03:21:37.212,6102,266.7674,-230.3174,2250.714,255.4719,63.40043,2240.893,247.7448,472.1344,2150.793,248.6761,343.6464,2202.708,63.50268,274.1441,2267.695,-18.74527,67.23056,2257.708,19.39256,-38.89885,2059.308,9.592987,-102.0001,1886.009,409.2259,244.5788,2145.407,458.985,61.74012,2094.55,380.1727,-108.2009,1989.422,309.8671,-105.5344,1965.261,184.5628,-226.0439,2241.053,-2.032019,-167.7861,1926.104,31.45092,-563.6273,1868.3,0.2286877,-593.8148,1760.589,340.5055,-228.1763,2193.05,198.732,-225.591,1835.87,171.744,-573.094,1703.344,149.8132,-610.7914,1605.923,249.3722,274.8708,2214.83,8.305808,-145.8902,1854.339,-40.78035,-93.72093,1891.363,243.3265,-113.1276,1908.235,280.518,-53.13646,1970.456
04/04/2016-03:21:37.263,6154,263.976,-234.3364,2239.044,259.6672,60.56544,2232.608,258.7531,469.7938,2144.616,258.4099,341.8867,2197.793,73.30923,276.1069,2263.26,-9.54535,70.60282,2258.186,8.158531,-36.64431,2057.853,23.52815,-98.38811,1875.779,417.0461,242.4936,2141.96,461.609,56.65302,2092.723,386.8907,-103.6352,1992.277,324.2962,-105.6897,1967.538,182.4481,-227.2832,2228.177,10.02279,-167.625,1923.374,27.40698,-561.6885,1871.023,0.9124767,-593.3773,1762.32,336.8869,-234.5633,2181.657,198.9965,-227.2594,1832.635,172.4554,-574.8237,1705.15,154.3796,-609.4715,1604.265,257.7358,272.8519,2209.076,34.36275,-133.3752,1846.328,-20.058,-108.9964,1881.963,259.5641,-121.6328,1905.813,304.3792,-59.98737,1997.528
04/04/2016-03:21:37.392,6283,261.9135,-236.3156,2232.988,267.2876,57.82438,2220.831,275.2383,468.2419,2131.927,274.9771,339.5675,2184.319,89.36883,278.0859,2244.628,1.967543,71.81297,2245.685,-14.4502,-53.76614,2068.973,1.722576,-105.2444,1955.883,434.6125,240.4795,2128.542,466.1033,50.55393,2088.74,391.6067,-101.1223,1995.295,335.1655,-107.5546,1971.613,180.6908,-227.8345,2221.268,35.31615,-160.0467,1912.41,25.6063,-561.1754,1871.306,1.679738,-593.1025,1763.564,334.6973,-237.7171,2176.565,198.9381,-229.3831,1827.488,172.9919,-575.3832,1707.304,151.4276,-610.3326,1609.529,272.9112,270.2765,2195.441,11.10946,-144.8078,1896.245,-22.02228,-153.2188,1933.137,271.8022,-130.4511,1905.884,319.8323,-68.72991,2010.347
04/04/2016-03:21:37.438,6329,262.1891,-235.771,2233.931,271.5135,56.75339,2215.29,283.3881,468.234,2124.692,282.2742,338.7008,2177.299,96.78661,278.9144,2233.902,7.262877,71.51385,2236.24,-32.52211,-67.76363,2075.442,-23.05514,-104.3597,2032.325,443.8392,239.7494,2120.694,469.2148,47.04741,2086.06,393.9607,-100.7193,1997.903,340.7279,-108.7722,1975.903,181.2557,-227.1772,2222.812,47.63525,-156.5156,1906.364,25.32734,-561.5715,1870.488,2.365104,-592.9061,1764.305,335.7267,-237.0208,2179.129,198.6898,-230.8586,1823.597,173.2016,-574.4387,1708.98,150.892,-610.5933,1613.01,279.9421,269.2749,2188.559,-23.28095,-161.7958,1942.677,-32.94381,-192.5523,1982.529,275.2925,-133.973,1910.027,320.791,-74.33363,2003.149
04/04/2016-03:21:37.493,6383,263.5161,-234.5621,2236.752,274.8761,56.43506,2212.173,290.4875,468.4653,2118.556,287.931,338.2762,2171.839,101.3605,279.2804,2225.797,9.458454,71.86061,2227.254,0.8631931,-54.21462,2090.246,2.440449,-98.65777,1979.062,450.7576,239.0057,2115.74,471.2701,44.74458,2083.736,393.2328,-102.1306,1998.501,340.2562,-108.9876,1978.376,182.5199,-226.382,2226.237,53.78814,-154.1626,1902.319,25.70824,-562.1084,1869.777,2.91837,-592.7734,1764.697,337.7132,-235.3728,2182.862,198.4309,-231.7528,1821.114,173.2952,-573.3388,1709.635,152.237,-610.5858,1615.181,285.1903,268.8185,2183.635,-5.660052,-149.0935,1907.347,-23.15466,-142.7572,1959.635,268.1043,-127.3188,1913.541,309.8929,-72.26759,1988.456
04/04/2016-03:21:37.551,6441,264.8575,-233.5943,2238.808,276.8409,56.55163,2211.054,296.9622,468.3153,2113.98,291.1786,338.2079,2169.07,102.4906,279.2795,2222.944,9.342919,72.43772,2223.089,39.38816,-34.44469,2096.3,34.87525,-91.60334,1898.889,454.1024,238.366,2114.194,472.2851,43.01866,2081.751,391.3713,-103.8866,1997.754,337.0805,-108.7423,1978.906,183.765,-225.6304,2228.75,52.23139,-154.2065,1900.892,26.00484,-562.4263,1869.567,3.329664,-592.7009,1764.912,339.3984,-234.1705,2185.294,198.2807,-232.137,1819.93,173.8548,-574.2621,1707.541,156.6608,-612.0854,1609.825,287.9037,268.7999,2181.436,25.73578,-130.6048,1855.436,-12.19082,-83.79592,1908.988,260.8316,-120.9633,1914.797,299.3898,-67.68501,1977.227
04/04/2016-03:21:37.594,6484,265.523,-233.2124,2237.801,278.541,56.60519,2209.357,302.6674,467.8824,2110.25,294.7561,338.0417,2166.503,102.4078,279.4158,2222.562,9.114778,73.4195,2222.091,63.9856,-20.76592,2098.1,60.98418,-86.51841,1828.639,455.5842,237.6321,2114.313,472.532,39.89231,2079.359,390.2562,-104.9563,1997.018,334.7493,-108.4196,1978.53,184.101,-224.6522,2227.382,47.18665,-156.0711,1901.005,25.18263,-562.1427,1869.336,3.572783,-592.7396,1764.992,340.1449,-234.3522,2184.412,198.259,-232.1876,1819.477,174.2621,-576.7571,1705.014,161.1503,-612.8844,1603.309,290.5841,268.7461,2179.345,52.06725,-116.4111,1813.539,-4.358498,-45.93275,1876.418,256.7272,-116.3828,1914.982,293.8005,-63.80814,1972.507
04/04/2016-03:21:37.653,6543,265.2942,-232.8128,2234.379,280.1548,56.58784,2206.457,307.5378,466.9885,2106.466,298.2122,337.4432,2163.545,103.0613,280.0673,2221.879,10.66747,74.63217,2222.752,57.92488,-4.88943,2042.171,65.24363,-78.21963,1811.531,457.2784,236.6662,2113.261,472.7472,36.71321,2077.304,390.1662,-105.5063,1996.722,333.8289,-108.2637,1978.14,183.0614,-222.39,2222.492,43.00843,-158.0663,1900.774,22.90054,-563.1541,1867.023,3.6465,-593.8701,1763.385,340.0097,-235.2144,2181.421,198.3346,-232.1689,1819.087,174.6877,-579.7838,1702.084,163.8624,-613.7699,1597.804,293.3633,268.3598,2176.526,65.33338,-106.3164,1797.998,-1.975665,-52.58846,1847.633,256.1435,-114.4677,1914.479,296.3068,-61.7998,1976.91
04/04/2016-03:21:37.750,6640,272.33,-226.0628,2241.122,282.3569,56.83018,2203.578,311.0812,465.6584,2101.461,302.0437,336.1166,2158.118,105.1329,280.9151,2219.225,17.1611,74.91191,2223.421,40.69996,-2.663743,2004.377,64.58203,-77.54289,1842.685,460.136,235.5497,2109.212,473.2498,34.01485,2075.521,392.8348,-105.0979,1997.627,334.5271,-107.8185,1978.435,190.4232,-210.7309,2235.227,34.12931,-190.3944,1879.847,-13.71237,-568.6454,1817.077,-15.28357,-601.0889,1714.163,345.6684,-232.9406,2184.099,198.2189,-232.5143,1818.109,174.7174,-580.7315,1701.156,164.764,-613.8591,1596.352,296.6495,267.6021,2172.207,70.5286,-106.5021,1816.657,8.637559,-73.41437,1860.307,259.4468,-114.37,1915.231,304.7879,-60.07457,1985.44
04/04/2016-03:21:37.793,6683,275.5375,-222.6483,2244.269,284.0985,57.05371,2201.394,312.4616,464.6126,2097.242,304.5311,334.9033,2153.31,107.6239,281.5361,2215.696,22.72397,74.74596,2223.419,35.19708,-16.77061,1988.367,63.9399,-97.47224,1880.426,462.6767,234.8541,2104.749,473.7772,32.35898,2074.356,395.4287,-104.5809,1998.559,335.0903,-107.3881,1979.374,193.7882,-204.9293,2241.745,29.2661,-214.0014,1862.828,-43.34629,-572.1527,1775.441,-35.18243,-602.0898,1670.796,348.25,-231.867,2184.919,197.8092,-233.1072,1816.861,174.5324,-580.362,1701.336,164.1887,-613.5463,1597.836,299.0842,266.8491,2168.264,57.08366,-143.2262,1830.218,10.78983,-108.9502,1867.47,261.7955,-118.2432,1913.251,299.4543,-43.98532,2007.716
04/04/2016-03:21:37.837,6727,266.4438,-224.57,2230.335,284.8972,57.06786,2198.573,312.2665,463.8221,2093.864,305.5845,334.0488,2149.894,109.5615,281.7659,2212.512,26.48018,74.35836,2222.996,10.02518,-55.08884,2038.415,13.07292,-133.0112,1913.171,464.2717,234.5315,2101.724,474.2575,31.81844,2073.73,397.497,-103.9928,1999.402,335.4259,-106.7668,1980.526,184.4575,-207.2054,2227.734,26.3444,-228.263,1851.918,-60.75356,-572.998,1750.598,-60.26361,-600.5966,1629.581,340.2543,-234.5885,2170.686,197.1831,-235.3589,1814.797,174.2533,-579.3238,1702.075,163.3351,-613.1781,1600.148,300.2707,266.2165,2165.056,3.065597,-176.9676,1859.726,-14.30406,-159.2318,1889.307,262.7391,-120.7854,1911.242,295.2182,-33.39317,2021.812
04/04/2016-03:21:37.884,6774,258.9671,-227.5338,2219.833,284.4803,56.78907,2195.562,310.6486,463.2956,2091.128,305.4742,333.6039,2147.976,110.4897,281.5089,2210.18,28.20527,73.72294,2222.043,-1.617286,-79.45031,2090.632,-15.73552,-124.5177,1964.43,464.8879,234.4911,2100.323,474.5244,31.86214,2073.485,371.6201,-121.8405,1982.548,319.8082,-119.9519,1968.251,173.5703,-214.1122,2210.448,12.03667,-258.3722,1833.772,-81.16496,-585.7137,1728.126,-84.29517,-592.1534,1585.998,334.8397,-236.4786,2162.371,196.697,-237.7542,1812.946,174.0213,-578.4332,1702.758,162.741,-612.9498,1601.857,300.2495,265.781,2162.852,-20.60828,-142.0976,1904.22,-30.7208,-147.054,1960.466,255.6206,-136.6098,1894.009,278.7515,-57.80622,1974.724
04/04/2016-03:21:37.942,6832,253.4361,-230.2068,2212.344,283.1206,56.38297,2192.772,307.6523,463.0298,2088.582,304.3072,333.4836,2146.888,110.3889,280.8553,2208.508,27.50108,71.97029,2216.013,-18.25095,-95.58997,2093.086,-7.540215,-135.7446,1914.449,464.8275,234.5948,2100.171,474.6123,32.15905,2073.357,299.5877,-85.27336,1998.125,249.6829,-87.75076,2005.551,166.5122,-219.2246,2199.083,2.42415,-273.028,1827.747,-86.30991,-592.6968,1720.73,-102.0214,-581.0115,1565.597,330.6361,-238.0151,2156.593,196.4394,-239.4597,1811.753,173.5231,-577.9366,1703.864,162.5704,-612.706,1602.912,299.1139,265.5287,2161.205,-7.526493,-161.8636,1861.763,-39.9965,-148.74,1918.309,167.1524,-111.5272,1956.349,219.2256,-43.9739,2022.573
04/04/2016-03:21:37.992,6883,250.7105,-231.8057,2208.775,280.9692,56.02341,2189.916,303.9057,463.0672,2086.148,302.6138,333.611,2146.046,109.5271,279.9094,2206.79,25.1374,70.13427,2207.783,-25.77343,-95.215,2062.485,13.59718,-145.9602,1864.927,463.8751,235.1559,2099.932,474.387,32.4417,2072.867,249.129,-53.73703,2013.624,202.7411,-62.18283,2034.238,162.7102,-222.4005,2192.734,-4.319859,-280.6389,1825.603,-86.97505,-598.3588,1716.51,-109.2931,-575.3848,1559.026,328.6753,-238.7297,2154.457,196.3744,-240.3522,1811.172,172.9587,-577.8636,1705.255,162.6009,-612.4994,1603.647,297.3451,265.485,2159.722,15.55308,-188.1544,1813.41,-36.61926,-150.9008,1869.685,133.7115,-80.82005,2025.61,202.56,-17.50184,2071.168
04/04/2016-03:21:38.058,6948,250.5974,-232.0387,2208.743,278.0222,56.27592,2186.591,297.9875,464.1661,2083.007,299.0788,334.7196,2144.081,107.3379,278.7063,2203.455,19.3417,68.61582,2191.918,-32.54373,-89.93735,2031.366,7.85291,-133.9885,1903.339,460.8296,236.8937,2097.711,473.4056,32.64959,2071.352,229.108,-34.4212,2024.836,179.2044,-45.02423,2052.348,162.365,-222.7449,2192.052,-9.863352,-284.4358,1826.421,-84.2364,-604.0412,1708.376,-111.6924,-574.2576,1559.404,328.8413,-238.4434,2155.271,196.4168,-240.5358,1810.962,172.5175,-577.8467,1706.692,162.6937,-612.4831,1604.8,294.0428,266.3029,2157.238,8.397337,-182.018,1825.151,-49.77563,-144.516,1899.206,133.6928,-63.34868,2059.565,199.8376,4.940576,2105.754
04/04/2016-03:21:38.120,7011,252.2785,-230.7242,2210.022,275.7086,57.2113,2183.817,290.5451,466.5562,2079.167,293.1494,337.4485,2140.204,102.9709,278.0305,2196.987,14.09049,68.44788,2180.265,-36.27836,-81.01846,2018.893,-7.988506,-120.8795,1970.934,455.5739,240.4497,2093.423,471.8032,32.98698,2069.157,316.3845,-76.86437,2005.847,261.5127,-80.59853,2008.737,164.007,-221.1051,2194.244,-19.40807,-276.5184,1830.476,-84.46788,-595.9319,1696.292,-118.147,-598.6727,1584.069,332.4005,-235.0121,2157.259,196.4664,-240.2929,1810.776,172.2648,-577.7075,1708.035,162.8593,-612.6229,1606.454,289.5634,268.3753,2153.646,-12.353,-169.7239,1865.262,-59.46227,-133.8784,1960.359,216.1815,-93.29153,1978.823,262.6411,-26.29205,2039.37
04/04/2016-03:21:38.160,7051,258.2657,-217.9121,2234.069,273.8977,59.01109,2182.867,284.2443,468.9174,2075.844,287.4322,340.205,2136.083,97.89101,277.7343,2189.94,10.05239,68.72639,2172.865,-38.18592,-78.3038,2034.943,-18.87289,-104.6388,2035.949,450.6212,243.8836,2089.081,469.5521,33.4621,2066.349,388.8315,-140.5252,1974.735,334.5726,-138.5991,1955.043,168.0745,-209.4143,2219.438,-17.18862,-263.239,1852.851,-76.25655,-585.5927,1716.876,-117.5756,-613.2462,1622.296,341.7644,-219.2572,2184.65,196.6146,-239.951,1810.858,172.716,-577.1993,1710.751,163.0215,-612.2593,1609.468,285.5831,270.5728,2150.617,-23.76779,-138.5438,1919.132,-59.49765,-135.1429,2012.715,286.3982,-173.8056,1887.596,304.7774,-84.67513,1937.235
04/04/2016-03:21:38.242,7133,261.3944,-210.2737,2248.012,272.0496,62.04063,2183.64,274.1837,472.0677,2068.768,278.1446,343.7425,2128.346,90.97486,277.9772,2179.912,6.480397,69.35402,2169.098,-49.78377,-99.96684,2054.634,-37.11082,-113.3173,2053.841,443.0063,248.633,2081.555,466.0923,34.95841,2062.398,408.4823,-174.4565,1953.574,371.1211,-168.0728,1923.756,170.2785,-202.1409,2234.929,-15.44278,-254.6279,1867.02,-70.07641,-582.9327,1760.366,-106.4856,-617.8358,1669.643,346.6982,-210.1118,2200.181,196.7314,-239.7085,1810.926,173.5131,-576.7587,1713.467,163.1162,-611.9065,1612.393,279.2831,273.8637,2146.179,-35.51522,-139.1163,1933.639,-65.34921,-150.9774,2027.888,315.7985,-207.6183,1837.776,295.9344,-120.7846,1873.976
04/04/2016-03:21:38.317,7207,287.0293,-194.3596,2233.49,272.0115,67.10925,2182.033,261.7118,473.5023,2059.083,270.1089,345.6914,2121.472,85.41445,278.1641,2172.442,2.739262,69.90404,2167.921,-58.04337,-116.869,2065.997,-60.87994,-148.9489,2025.632,438.4915,251.3396,2076.971,462.6923,37.1145,2058.663,372.9945,-166.8334,1952.243,341.7462,-155.2009,1927.502,187.7152,-192.8764,2226.568,-13.95504,-250.473,1873.823,-67.8009,-582.0822,1782.909,-100.4701,-618.584,1689.329,377.0424,-189.5412,2181.586,196.5807,-239.575,1810.24,173.9273,-576.5314,1714.676,163.183,-611.9863,1613.829,273.3654,276.5861,2141.107,-74.40011,-198.7768,1950.146,-84.98978,-180.2732,2016.336,254.2717,-174.9399,1856.042,287.712,-107.8247,1891.621
04/04/2016-03:21:38.362,7253,303.2574,-187.531,2213.976,272.5194,71.89331,2178.373,252.8046,473.5068,2052.101,264.1172,346.4064,2116.247,81.46049,278.2148,2167.891,-2.43961,70.34564,2167.097,-64.39625,-128.2271,2066.364,-62.57031,-166.2367,1994.968,432.5179,254.054,2071.012,459.9542,39.98351,2055.412,321.9923,-133.8633,1965.652,289.5115,-120.7271,1952.712,198.5132,-190.5768,2211.837,-14.29109,-251.1449,1871.312,-69.72847,-585.6716,1789.891,-95.28993,-614.6801,1684.869,396.2473,-179.8221,2156.331,196.3118,-239.6214,1809.349,174.1357,-576.5313,1715.151,163.2059,-612.2528,1614.366,268.2268,278.3951,2135.96,-64.6684,-204.9625,1937.241,-84.02269,-179.5064,1992.532,180.0535,-123.409,1909.933,272.5482,-71.54627,1950.527
04/04/2016-03:21:38.411,7301,311.6198,-185.3667,2200.208,272.9589,75.02366,2174.323,241.7515,471.3121,2044.519,258.2945,345.5765,2111.488,77.04523,277.3976,2164.505,-11.61554,70.25832,2165.585,-64.45625,-111.7237,2069.782,-61.93919,-155.5874,2001.691,424.4561,256.3705,2064.131,457.8689,42.72501,2052.615,314.1529,-116.7788,1976.967,263.8513,-104.7466,1971.615,204.3384,-190.8247,2200.016,-16.53595,-254.2942,1865.118,-74.32612,-590.39,1776.458,-94.99272,-612.1365,1667.895,405.3017,-176.642,2139.361,195.9163,-239.7591,1808.32,174.0974,-576.732,1714.956,163.1973,-612.7701,1614.221,263.2202,278.8533,2130.544,-84.49118,-221.127,1951.543,-96.29588,-167.4948,2002.749,185.0465,-131.6478,1938.746,266.6327,-61.18657,1976.064
04/04/2016-03:21:38.477,7368,309.61,-188.4119,2195.395,272.4153,76.44556,2169.659,222.6444,464.4558,2033.702,248.6985,342.5077,2103.873,68.34228,274.5528,2159.577,-22.72017,68.5909,2163.627,-64.6638,-111.4535,2055.632,-39.06308,-126.8441,2018.104,414.5463,258.4457,2056.245,456.4167,44.93753,2050.486,336.4595,-119.711,1976.909,278.161,-115.1794,1970.161,204.8657,-192.8471,2193.678,-19.64252,-256.2838,1860.731,-77.26749,-591.9053,1763.608,-96.23209,-611.9841,1655.452,400.3222,-180.9428,2135.332,195.5484,-239.9088,1807.479,173.9523,-576.9884,1714.563,163.1846,-613.325,1613.893,255.5489,277.3784,2122.636,-33.21852,-162.7287,1962.931,-83.97605,-142.4866,2010.298,223.8918,-156.6121,1919.671,270.7624,-71.16248,1963.74
04/04/2016-03:21:38.551,7442,299.6333,-193.2115,2203.149,270.2078,76.09072,2165.201,201.3317,453.8914,2018.537,234.6655,336.1621,2089.404,55.33893,271.0216,2149.763,-35.40526,66.92855,2160.479,-65.15604,-104.3853,2052.936,-24.66414,-103.6486,2036.662,401.9213,260.0133,2045.559,455.0768,47.90299,2047.627,369.8903,-136.6153,1968.267,305.9607,-134.7029,1957.756,200.3483,-195.2004,2196.691,-23.51717,-256.3784,1860.49,-78.33243,-591.4611,1755.637,-98.322,-614.265,1652.583,387.1063,-186.9632,2146.3,195.2742,-240.0266,1806.948,173.8273,-577.2064,1714.302,163.2115,-613.7646,1613.708,244.737,273.0899,2110.929,15.29842,-118.6056,1953.911,-74.56633,-126.8203,2019.592,273.9451,-196.7252,1886.179,279.0807,-95.34833,1926.51
04/04/2016-03:21:38.595,7485,291.751,-196.0012,2212.035,266.5234,74.62172,2160.75,189.2994,447.2628,2008.664,224.4916,330.9368,2075.847,44.66118,268.088,2138.828,-51.75286,67.28936,2154.497,-66.72354,-101.9565,2054.059,-15.84708,-90.45676,2048.131,393.082,260.3213,2037.314,453.96,50.39759,2045.203,388.9323,-149.8299,1960.947,327.4134,-149.9276,1946.851,195.6066,-196.447,2203.236,-27.10303,-254.6478,1864.008,-76.9337,-588.4523,1757.886,-99.25325,-617.1802,1660.522,377.9335,-190.3031,2156.953,195.0712,-240.1372,1806.67,173.742,-577.4229,1714.257,163.2794,-614.0743,1613.718,235.8697,268.7212,2099.635,51.48326,-102.3319,1945.151,-66.3961,-120.9558,2019.544,295.8292,-217.2672,1861.703,281.5601,-111.63,1899.317
04/04/2016-03:21:38.694,7585,285.4436,-196.5,2219.014,251.6846,69.17358,2143.052,171.8832,433.771,1971.95,209.13,320.0973,2039.959,30.83551,266.7487,2112.623,-72.98894,70.79843,2134.948,-70.92297,-101.7905,2056.943,-17.6311,-92.79712,2044.5,377.4755,255.2258,2012.58,447.6249,52.40816,2036.015,389.5184,-124.7481,1971.024,328.3459,-125.5067,1956.635,190.62,-196.5213,2209.332,-30.52346,-252.3661,1868.927,-75.85198,-585.4421,1767.844,-99.19589,-617.8588,1670.452,371.6992,-190.6809,2164.768,194.7854,-240.6358,1806.482,173.7101,-578.1667,1714.403,163.4002,-614.31,1613.73,220.0856,258.7431,2068.335,52.80977,-118.5348,1932.672,-66.06986,-126.6948,2011.582,266.1435,-167.5974,1869.468,268.8701,-74.01301,1948.827
04/04/2016-03:21:38.736,7626,282.9084,-195.4021,2221.53,242.5238,66.06126,2132.025,161.4625,424.1728,1936.473,201.3044,313.7366,2017.062,23.41706,266.6724,2094.937,-85.33185,73.25259,2119.066,-74.56658,-101.7388,2059.921,-23.38839,-101.42,2034.859,366.4824,250.4099,1991.803,441.173,52.93349,2027.115,375.5803,-97.55518,1983.884,325.7582,-115.1328,1963.676,187.8438,-195.9501,2212.271,-32.47479,-250.8821,1872.081,-75.23888,-583.8534,1775.144,-98.76716,-617.7536,1676.636,369.8405,-188.8471,2166.956,194.5193,-241.3286,1806.315,173.7113,-579.1695,1714.637,163.5398,-614.4839,1613.704,211.3821,252.8385,2048.418,35.48699,-145.7102,1930.935,-68.88206,-134.0297,2003.078,273.3959,-166.4174,1908.822,266.5251,-65.68333,1963.529
04/04/2016-03:21:38.910,7801,273.3411,-185.2659,2210.191,223.3521,65.58974,2088.107,140.2005,420.7845,1861.517,180.295,307.2033,1948.732,-4.522208,268.7548,2016.565,-103.8235,78.96096,2067.756,-83.39375,-92.44273,2056.109,-53.15958,-109.7655,2017.837,340.6269,247.8153,1933.908,416.9041,53.87933,1992.192,357.7427,-82.7366,1985.703,318.602,-109.1361,1968.158,180.5678,-188.6768,2202.849,-35.25412,-250.1797,1871.333,-75.21115,-583.7518,1779.138,-98.2103,-616.5702,1678.401,358.3759,-176.8476,2154.62,193.9339,-245.9595,1803.449,173.4884,-584.5974,1714.875,164.0946,-613.9782,1612.021,190.7104,247.6015,1985.854,-78.94409,-211.2592,1967.252,-100.9446,-113.9888,2014.11,290.6641,-177.781,1938.743,262.9087,-76.73187,1947.825
04/04/2016-03:21:39.015,7906,257.3617,-166.7158,2186.259,206.0995,78.24786,2039.201,121.8717,433.0398,1789.148,159.8168,318.9316,1878.227,-30.7062,277.0051,1940.82,-114.1511,86.77053,2013.473,-89.26294,-76.21518,2039.063,-69.13625,-105.839,2000.035,317.8185,259.249,1876.279,384.1688,63.49733,1950.527,330.3888,-115.0546,1959.091,302.7219,-130.9734,1950.387,167.6634,-170.8087,2176.755,-48.95993,-242.3916,1853.782,-75.38985,-583.9036,1779.838,-97.8768,-615.7325,1677.883,339.4426,-158.2153,2132.357,191.2706,-249.7581,1793.604,173.2498,-588.6345,1715.518,164.8448,-613.1627,1610.635,171.3924,259.4952,1920.732,-148.2151,-197.087,1946.171,-119.3039,-106.7928,2016.04,281.3621,-212.8022,1931.066,261.3368,-104.6783,1898.745
04/04/2016-03:21:39.061,7951,247.3333,-155.3301,2171.349,196.0996,93.53273,2006.979,113.2642,443.5667,1755.333,145.9678,339.8718,1830.727,-43.97383,281.9627,1902,-117.7236,91.0165,1986.255,-90.75974,-67.37504,2020.734,-76.2811,-98.36022,1986.59,307.2435,268.1348,1847.765,365.274,69.9798,1926.078,318.7584,-151.0422,1934.297,296.2829,-149.6155,1936.6,159.6465,-159.0249,2159.17,-60.81985,-234.3599,1836.745,-75.27733,-583.3397,1779.015,-97.47847,-615.2287,1677.461,327.4829,-147.2104,2119.261,188.3338,-251.6373,1783.343,173.0892,-591.5061,1716.121,165.6404,-612.1751,1609.466,158.6569,279.6904,1876.49,-146.9804,-150.9381,1957.832,-130.3312,-98.03094,2016.99,269.581,-239.3099,1904.646,263.1171,-125.534,1860.186
