TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-05:59:09.279,689,407.7649,-289.4914,2645.486,458.3149,-4.912965,2681.59,439.9577,396.5042,2660.834,489.6852,274.8229,2709.841,308.9379,186.8785,2762.446,183.8606,-3.993243,2713.714,102.7891,-89.40076,2492.573,60.75047,-115.4874,2458.383,657.1508,209.998,2659.923,687.3841,-12.21546,2586.86,579.5607,-127.6009,2381.565,737.4399,-113.8066,2366.831,330.3062,-280.0854,2642.326,229.0901,-321.3713,2339.321,172.7935,-614.3726,2300.526,162.7638,-672.2117,2180.897,474.3777,-292.5219,2581.116,460.245,-245.5269,2226.07,354.2086,-524.7684,1998.887,293.0419,-543.186,1892.464,483.0634,205.6225,2704.61,51.44091,-170.878,2435.74,106.283,-96.4387,2438.718,733.3797,-52.06083,2310.028,736.63,-98.75883,2340.671
04/06/2016-05:59:09.341,751,407.4584,-289.9108,2644.436,446.7375,-6.027996,2681.912,415.0238,395.9269,2662.417,467.8004,273.9214,2711.667,292.0935,183.8922,2766.548,170.1243,-11.88856,2707.644,68.99909,-97.0316,2523.942,37.51068,-132.511,2471.476,635.9307,215.6348,2662.515,656.2526,-18.51468,2578.014,591.3051,-130.9243,2384.835,766.8198,-114.0558,2370.769,329.9473,-281.3232,2640.876,228.8,-321.406,2338.832,169.5564,-614.6024,2296.794,165.8263,-677.1852,2181.206,473.8258,-292.512,2580.339,460.4835,-244.7005,2226.796,352.8706,-522.1408,1993.367,292.7491,-541.7906,1887.161,463.2484,204.7016,2706.244,33.22526,-198.6535,2456.246,81.57626,-119.2645,2450.346,766.4408,-25.27308,2277.811,774.2102,-69.44247,2326.552
04/06/2016-05:59:09.404,814,406.4998,-290.4835,2644.127,433.5889,-6.857075,2682.85,388.9162,394.8202,2664.639,444.7926,273.9002,2712.691,284.5206,182.1585,2768.19,156.4687,-23.51999,2709.374,43.87677,-99.05691,2556.207,10.66817,-142.344,2494.243,620.6392,219.8634,2663.888,620.5453,-24.54103,2587.102,590.1454,-141.7102,2386.076,750.8533,-125.366,2379.716,328.6573,-283.2747,2640.42,228.638,-321.5539,2338.559,171.7043,-616.2277,2297.63,168.4145,-674.8066,2186.609,472.7967,-292.3349,2580.13,454.3594,-263.9269,2208.409,352.8789,-520.7118,1990.369,294.6302,-541.6685,1883.013,442.5557,204.4879,2707.445,-4.204108,-202.194,2472.202,59.97193,-148.7056,2476.218,753.8001,-42.61256,2272.186,762.8268,-68.27573,2324.686
04/06/2016-05:59:09.474,884,405.1093,-291.2583,2644.243,422.8946,-7.361084,2683.914,369.7679,394.5297,2666.778,429.374,274.522,2713.355,262.2026,178.5613,2773.7,143.3443,-32.35541,2719.485,27.10447,-100.6473,2577.785,-17.42756,-150.1399,2516.134,601.6446,224.0144,2664.512,621.9268,-18.14412,2596.535,589.7258,-146.8797,2387.495,714.775,-138.7745,2388.562,326.8609,-285.9383,2640.451,228.5083,-322.0158,2338.342,174.9806,-618.1956,2299.998,171.5811,-666.1906,2190.305,471.4418,-292.0862,2580.298,451.1413,-275.4682,2197.663,354.0529,-520.2026,1989.308,297.319,-542.3539,1880.565,428.1419,204.8326,2708.309,-48.8354,-198.7883,2483.035,36.92604,-170.1727,2499.429,713.3439,-74.8102,2270.396,730.417,-90.997,2332.286
04/06/2016-05:59:09.512,922,403.4497,-292.303,2644.251,416.0622,-7.73214,2684.469,359.6445,394.328,2668.441,420.9857,275.0329,2713.676,251.4025,176.6218,2776.508,133.826,-36.20452,2730.311,21.51828,-99.72937,2587.885,-31.77002,-152.0018,2527.209,592.8186,225.6373,2664.625,642.062,-8.641979,2604.296,587.8553,-148.7271,2389.938,687.9409,-149.4774,2396.95,325.0108,-289.0301,2640.282,228.2251,-322.7469,2337.889,176.966,-619.5715,2301.5,171.8794,-659.0053,2189.07,469.8309,-291.843,2580.409,448.9337,-282.7261,2190.804,355.7099,-520.0848,1989.042,300.0316,-543.0879,1879.205,420.161,205.1289,2708.689,-78.91802,-199.3889,2481.511,22.90272,-172.5617,2511.892,686.0959,-95.78689,2275.895,692.8456,-146.4657,2378.927
04/06/2016-05:59:09.568,978,402.0355,-293.1498,2644.144,411.0633,-7.357144,2684.795,348.7939,394.7036,2671.183,412.2673,276.8537,2714.492,244.669,175.5122,2778.372,125.4565,-37.13861,2739.958,17.93542,-104.0974,2588.959,-40.94782,-154.9542,2531.327,589.3267,226.028,2664.479,659.0526,-2.443518,2607.084,586.5835,-148.4157,2392.312,677.0032,-152.64,2401.913,323.673,-291.2838,2640.023,227.8185,-323.6397,2337.341,177.0126,-620.6234,2301.491,172.6339,-655.0927,2184.517,468.2746,-291.4184,2580.43,450.8875,-275.0385,2200.277,357.2157,-520.0862,1988.519,301.7137,-543.6493,1878.508,412.6796,206.5468,2709.267,-94.77779,-202.4006,2478.77,13.39325,-170.8941,2515.892,700.9675,-113.6147,2315.655,680.2618,-187.649,2412.772
04/06/2016-05:59:09.611,1021,400.7598,-293.7843,2643.933,404.7823,-6.174495,2685.604,338.4955,394.8751,2673.658,397.7379,279.9009,2718.055,239.4265,174.5125,2779.302,118.1016,-37.48519,2744.441,14.64187,-110.2468,2589.186,-44.44417,-159.0311,2527.92,589.451,225.6932,2664.337,667.2637,-0.03968306,2603.075,586.3285,-147.4169,2393.953,708.7208,-115.7739,2369.132,322.6554,-292.7936,2639.668,227.2446,-324.6714,2336.716,175.751,-621.5331,2300.333,172.345,-653.6913,2179.197,466.7498,-290.8215,2580.381,453.1451,-265.704,2210.473,358.5438,-520.3272,1987.269,302.6326,-543.8878,1877.675,400.4228,209.1503,2711.928,-98.04773,-208.1383,2474.337,-31.30101,-165.4274,2489.458,725.9364,-85.78217,2327.708,709.514,-157.1252,2376.331
04/06/2016-05:59:09.682,1093,398.2544,-294.6681,2643.063,394.5482,-4.64149,2686.299,318.5714,395.6024,2678.596,380.0643,283.3491,2721.956,237.2949,173.9608,2779.404,112.7175,-37.46789,2744.961,7.56776,-123.9734,2601.794,-46.81617,-169.187,2525.118,590.3884,225.2384,2664.449,656.0543,-0.9927438,2596.086,586.9136,-147.6307,2397.444,695.3033,-127.7091,2373.231,320.671,-294.4969,2638.404,226.0423,-326.2423,2335.032,173.8088,-622.9304,2297.631,174.7004,-655.0729,2174.407,464.0978,-290.0804,2579.95,454.7422,-259.0202,2217.657,359.5377,-520.7926,1985.394,302.9212,-544.0056,1876.501,384.2834,212.1728,2714.951,-97.62488,-212.6058,2472.871,-26.94752,-189.7082,2491.935,752.8273,-77.71756,2361.113,673.6437,-165.494,2354.597
04/06/2016-05:59:09.727,1138,395.8703,-295.2426,2642.336,385.9836,-3.272091,2687.077,303.7994,395.7272,2682.609,368.0903,285.4635,2724.35,219.6279,163.0644,2780.609,106.7258,-40.68442,2743.384,1.056304,-135.7565,2612.122,-47.55699,-179.4142,2526.315,560.7429,229.0354,2670.123,635.4098,4.504094,2595.114,610.0566,-154.1433,2410.68,680.4141,-148.7048,2388.299,318.6149,-295.7986,2637.273,224.8574,-327.6924,2333.494,172.4878,-624.2308,2295.524,168.641,-651.0464,2168.892,461.4955,-289.0392,2579.692,455.2849,-255.7629,2221.049,360.2781,-521.4168,1983.808,303.046,-544.0361,1875.345,372.8727,214.1635,2716.981,-97.45692,-214.6948,2472.934,-10.86032,-216.2571,2505.646,745.1297,-79.91575,2347.7,694.3342,-157.6997,2370.908
04/06/2016-05:59:09.781,1191,390.8091,-294.7145,2641.21,376.0993,-1.625458,2687.446,290.8633,395.1728,2686.211,358.5858,286.2925,2725.127,205.8067,158.1787,2781.844,102.6996,-43.90556,2742.052,-2.368667,-142.4918,2619.242,-45.85661,-187.222,2529.935,537.0589,232.2227,2674.127,621.7672,32.4215,2613.798,626.8217,-144.543,2442.499,687.9099,-160.4173,2405.509,313.6136,-296.4024,2635.336,222.9144,-330.0643,2331.127,171.4725,-626.4548,2293.107,169.5594,-630.3,2161.022,456.6911,-286.4682,2579.442,450.3503,-256.5374,2217.956,360.8735,-521.193,1982.813,303.2542,-543.9594,1874.677,363.1215,215.2053,2717.747,-97.98784,-214.2429,2474.396,14.44761,-227.2543,2525.643,724.6317,-85.8651,2321.378,711.4604,-89.78956,2335.268
04/06/2016-05:59:09.813,1223,387.0689,-293.7823,2640.397,370.4828,-0.5059963,2687.572,283.7605,394.6174,2688.346,352.757,286.2945,2724.981,194.7291,154.3846,2783.423,99.79762,-46.89448,2741.803,-3.052753,-146.4675,2622.264,-44.36042,-191.0095,2532.538,522.5422,234.1104,2676.431,620.2509,52.99242,2629.844,622.282,-134.2547,2465.985,698.1346,-163.5824,2415.965,309.9409,-296.5677,2634.024,220.7485,-333.8315,2329.353,170.994,-630.4674,2290.124,169.0906,-583.9704,2166.813,452.9611,-283.2071,2579.148,441.8401,-259.0161,2211.144,361.2141,-520.8622,1982.356,303.3494,-543.8947,1874.4,357.5064,215.5469,2717.756,-99.31168,-213.1682,2475.238,29.759,-227.1165,2535.918,707.9818,-96.13924,2303.117,724.8436,-80.69654,2334.457
04/06/2016-05:59:09.876,1286,380.5072,-291.3206,2639.978,363.5167,0.7315915,2687.601,279.6158,394.0691,2689.011,345.604,285.3997,2724.09,188.7506,153.4384,2784.017,98.12369,-48.75094,2742.266,-0.9590771,-148.9421,2621.131,-40.67067,-193.4542,2533.552,516.1793,234.9123,2677.277,623.759,64.31991,2639.798,607.8387,-129.2307,2479.219,716.931,-112.5162,2358.6,302.2451,-295.5205,2632.644,217.7468,-338.3105,2327.717,174.7055,-636.6174,2287.425,145.7153,-573.824,2173.691,447.8166,-278.9243,2579.532,427.3178,-256.6249,2203.54,363.1945,-520.3005,1986.432,302.7517,-540.3778,1880.323,350.5439,215.2198,2717.151,-98.57084,-212.1481,2475.366,35.75999,-225.1731,2520.93,687.6785,-77.90643,2254.833,716.8414,-51.18677,2283.002
04/06/2016-05:59:09.918,1328,372.5922,-288.3133,2640.569,357.8292,1.734941,2687.616,276.7632,393.8082,2688.657,340.1973,284.7434,2723.206,186.6469,154.528,2783.73,96.94012,-49.63452,2742.906,2.271072,-151.3766,2618.129,-36.12981,-195.0072,2533.704,516.8595,234.6094,2676.851,629.7554,63.22193,2641.926,597.2056,-128.7669,2480.951,727.6998,-99.03447,2349.834,291.8342,-293.4749,2632.765,215.7317,-341.3811,2326.954,176.6955,-640.5249,2284.393,135.8918,-588.8368,2167.44,442.7071,-275.2122,2580.428,407.4629,-239.0829,2204.672,359.2767,-515.6262,2003.716,298.7338,-536.5118,1896.364,345.1806,214.9622,2716.477,-96.23414,-211.9034,2474.324,27.05934,-223.1838,2497.464,698.6115,-68.25398,2259.192,722.8058,-73.51836,2297.272
04/06/2016-05:59:10.006,1416,400.0381,-285.4098,2638.989,356.2788,2.347498,2687.167,273.998,393.9828,2687.022,336.08,284.5591,2722.175,186.0197,156.3527,2782.993,94.51752,-49.21988,2742.609,4.387838,-153.8303,2615.729,-32.82467,-195.2335,2532.914,519.6723,234.0949,2676.045,630.7438,52.5264,2645.027,595.9535,-145.7628,2493.023,712.4302,-125.1733,2383.902,318.5789,-296.4283,2629.373,212.6405,-342.77,2330.087,180.04,-638.666,2267.911,108.2832,-660.5173,2202.4,470.9184,-267.0386,2580.924,378.7798,-218.072,2206.497,323.33,-502.7205,2021.885,258.2045,-512.4109,1914.775,341.7388,214.9261,2715.786,-94.43228,-211.9233,2470.998,20.64455,-223.405,2483.353,716.5776,-75.75735,2299.365,709.7925,-135.6854,2385.981
04/06/2016-05:59:10.070,1481,405.3846,-284.7824,2638.363,356.3623,2.633886,2686.389,271.4651,394.4766,2683.106,333.7388,284.3913,2720.339,185.336,157.7709,2782.206,90.48764,-46.65334,2741.397,5.361703,-155.5414,2614.832,-30.5684,-195.3334,2531.967,521.0768,233.8431,2674.876,628.5089,42.99393,2647.966,604.6591,-166.4937,2514.676,629.9769,-190.4395,2471.139,327.1112,-297.0376,2627.423,188.4299,-375.0006,2327.095,175.244,-667.0073,2241.54,136.0997,-650.3042,2240.348,466.8828,-268.2804,2584.027,362.1074,-205.9407,2210.193,278.6495,-475.5835,2048.19,221.1559,-495.1959,1939.032,339.8415,214.8495,2714.572,-91.59943,-211.6121,2468.274,16.26577,-226.304,2479.152,646.6013,-178.1702,2409.981,659.1799,-222.105,2466.431
