TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-01:35:42.398,4004,44.77592,-99.05135,2650.378,41.40641,115.1869,2592.861,40.67862,448.537,2458.443,41.89928,316.5653,2511.416,-114.2658,269.6301,2593.517,-212.2083,107.2719,2704.758,-217.6816,-61.7377,2538.621,-228.3311,-98.76765,2498.021,186.7574,266.7779,2574.902,305.8211,120.3266,2714.469,299.8745,-54.35602,2583.844,311.8677,-115.0987,2542.549,-13.71832,-102.2123,2626.274,-31.08779,-119.5732,2123.397,4.468618,-539.5671,2050.735,53.77174,-583.1337,1938.422,101.1203,-91.92078,2619.984,159.8217,-185.8409,2088.532,161.2754,-564.5308,2018.487,117.6287,-582.9139,1911.784,42.26918,266.7912,2532.02,-226.8625,-175.7455,2434.874,-188.0862,-112.0585,2484.729,326.5676,-177.009,2514.077,290.9326,-116.0565,2495.393
04/04/2016-01:35:42.469,4074,54.3482,-95.82655,2634.058,57.16242,108.7189,2563.068,58.64632,437.9142,2425.74,61.78001,302.5023,2476.77,-96.66224,284.7469,2546.967,-213.9663,132.6634,2672.358,-213.9053,-65.4938,2536.773,-226.8921,-103.2422,2498.615,198.3192,266.3063,2544.474,300.8873,119.3685,2694.971,312.8918,-75.73443,2553.805,323.0196,-125.7096,2534.605,-1.826501,-97.84158,2610.262,-30.71607,-119.0481,2123.776,4.632049,-539.2567,2050.956,54.0763,-583.0163,1938.651,108.9827,-90.89938,2602.854,159.6571,-171.8103,2092.555,194.8048,-564.1169,2046.394,131.1463,-578.9675,1930.257,60.98087,254.3932,2498.4,-241.0194,-191.6022,2450.394,-179.5757,-129.1861,2471.098,339.9037,-183.2176,2512.802,292.1531,-127.6446,2481.074
04/04/2016-01:35:42.525,4130,63.33641,-91.8973,2615.444,70.16676,106.4695,2534.134,71.76731,433.7442,2392.945,75.29472,298.128,2448.238,-83.688,295.0742,2506.243,-215.5655,155.1,2640.488,-213.6411,-68.61128,2534.999,-226.5379,-105.7193,2498.876,212.1758,269.3642,2504.681,298.4969,117.3581,2660.117,322.7424,-99.84215,2539.687,329.2906,-133.7555,2532.406,8.402302,-92.70394,2592.334,-30.36415,-118.553,2124.139,4.813195,-538.9243,2051.199,53.94527,-582.9249,1939,117.1899,-89.12262,2582.768,159.3851,-162.274,2095.448,225.851,-569.4252,2078.55,148.0874,-576.4883,1954.126,73.77345,250.5223,2471.596,-254.5826,-191.1706,2462.243,-185.7992,-119.549,2462.3,345.858,-190.0994,2514.349,294.8486,-127.6972,2490.626
04/04/2016-01:35:42.603,4208,71.79911,-82.55919,2595.866,78.61305,112.1312,2507.887,84.00533,443.2062,2362.054,82.35226,304.0298,2414.327,-70.10114,308.5604,2467.267,-214.3045,175.2534,2601.468,-214.8898,-69.45547,2533.578,-226.9291,-107.3693,2499.052,223.1181,280.5553,2466.279,295.2374,121.6026,2622.359,326.1089,-117.3543,2541.082,330.6578,-138.9669,2536.087,17.88265,-81.26392,2571.618,-27.83652,-150.0277,2120.424,6.944927,-564.8832,2048.321,53.00178,-582.6055,1939.231,124.6553,-82.56411,2564.118,160.0521,-165.0264,2095.487,242.3605,-572.9402,2096.866,157.3661,-575.3847,1967.753,81.13417,256.9651,2440.472,-264.2316,-190.2723,2469.686,-196.4022,-115.988,2453.728,344.9179,-195.7534,2519.954,294.9743,-123.9561,2499.817
04/04/2016-01:35:42.641,4246,75.63483,-71.47578,2579.402,82.30573,124.8135,2491.198,89.05942,453.3147,2347.901,86.74081,320.5551,2394.406,-65.19746,313.6393,2451.87,-212.5561,182.4005,2585.726,-215.996,-67.6722,2533.131,-227.505,-108.2557,2498.572,227.925,287.1124,2448.906,294.2874,124.4973,2604.206,322.3816,-119.5587,2553.455,328.5729,-139.9345,2540.795,21.24346,-69.55231,2555.083,-26.32403,-170.2218,2117.929,8.218657,-580.8725,2046.492,52.57153,-582.4906,1939.382,128.7833,-72.40121,2547.961,160.9521,-173.6628,2093.94,204.1595,-569.1606,2064.605,137.6705,-579.582,1943.028,85.3885,272.7369,2421.635,-267.8013,-186.8974,2470.661,-198.7841,-106.962,2457.57,340.4917,-197.1822,2522.714,295.1498,-119.1454,2508.462
04/04/2016-01:35:42.695,4300,76.34936,-64.65281,2573.207,82.2292,134.2457,2486.458,91.84693,464.0439,2340.234,87.16364,331.5746,2387.2,-63.47374,315.7512,2447.068,-209.4308,183.7039,2579.163,-215.4246,-63.97127,2532.499,-227.6592,-108.4464,2498.081,229.0224,293.0492,2444.993,294.0689,127.8635,2597.85,317.5256,-113.0879,2563.193,326.0867,-138.8057,2543.198,21.32738,-62.40038,2548.47,-25.43264,-182.6049,2116.365,5.804156,-574.2222,2048.795,52.11518,-582.4536,1939.699,129.8797,-65.65812,2542.446,161.7116,-181.233,2092.452,163.5544,-564.2682,2028.133,115.848,-583.8263,1915.632,85.84237,283.2787,2414.741,-261.7561,-182.5817,2462.087,-193.655,-115.4517,2458.573,336.4736,-195.8811,2522.233,292.4576,-117.8436,2503.746
04/04/2016-01:35:42.735,4340,78.74129,-45.86937,2570.08,84.0453,157.0807,2479.045,96.60871,491.3668,2321.489,89.3356,355.4109,2372.752,-60.89388,328.0748,2433.991,-198.8072,189.5213,2563.935,-213.0829,-54.94682,2530.438,-227.3843,-109.315,2496.306,231.2667,313.8896,2442.474,290.1566,142.5245,2592.667,317.373,-90.73594,2560.157,323.3251,-134.9479,2542.583,21.88763,-45.30506,2543.173,-25.31675,-184.3652,2115.293,4.214215,-557.7122,2051.743,51.84008,-582.4688,1940.205,134.0627,-44.51084,2541.905,162.0213,-185.213,2091.496,138.4916,-561.0031,2005.08,102.2673,-586.3347,1898.428,88.21185,306.5282,2401.215,-256.0837,-188.4995,2456.482,-190.2871,-118.9854,2460.685,334.1248,-191.9794,2518.615,288.2578,-118.5898,2491.874
04/04/2016-01:35:42.793,4398,80.33994,-18.54602,2560.488,84.85922,184.3265,2467.534,98.15324,516.5785,2304.771,89.65427,380.4315,2361.622,-60.59378,347.8951,2418.522,-190.9977,199.1779,2544.506,-211.1584,-45.37247,2527.496,-226.838,-109.4574,2494.678,235.0231,334.8546,2438.284,287.9266,155.8428,2583.833,318.9025,-77.6521,2553.165,320.4483,-130.8206,2538.331,20.57904,-18.32217,2525.316,-26.0157,-178.9863,2111.779,3.812177,-543.3248,2053.795,51.51449,-582.4959,1940.942,138.0808,-16.82852,2539.074,161.3072,-185.8841,2088.877,143.6408,-560.4477,2008.339,102.2496,-585.6534,1900.291,88.71033,331.8639,2389.541,-254.1353,-192.2218,2455.499,-200.6873,-133.5479,2446.322,334.746,-190.4574,2515.555,286.1106,-122.6794,2481.149
04/04/2016-01:35:42.865,4470,81.73588,7.349012,2556.332,85.58473,213.7462,2460.8,95.5417,548.2397,2293.247,88.99057,413.1186,2355.881,-62.89824,364.947,2408.995,-186.2126,204.7696,2533.493,-209.9818,-39.85114,2525.383,-226.9946,-110.6795,2492.808,238.8189,356.7113,2430.617,290.8711,175.6553,2571.442,321.0594,-65.89875,2544.977,322.6747,-135.477,2532.103,21.88625,11.29129,2522.602,-26.69505,-172.163,2103.29,4.859663,-534.515,2054.791,51.31892,-582.5115,1941.646,139.8769,8.141544,2534.991,159.5598,-184.7362,2080.388,160.5615,-558.7374,2024.301,111.366,-583.219,1913.793,88.31399,363.7605,2383.587,-258.0472,-198.9086,2465.921,-205.3823,-131.4091,2442.49,336.8291,-190.348,2513.241,286.3503,-126.6845,2475.026
04/04/2016-01:35:42.908,4513,82.27309,20.77037,2554.245,86.00576,226.4461,2457.081,92.868,564.2264,2290.687,88.56876,426.8379,2353.467,-68.0172,378.9239,2407.269,-184.3907,208.3177,2527.191,-209.5999,-37.18654,2524.176,-226.6628,-110.6103,2492.19,240.9312,366.145,2425.892,292.5412,184.0012,2564.565,322.0501,-62.45681,2540.728,320.7986,-131.6007,2531.283,22.75,26.60155,2522.473,-26.73639,-167.0576,2089.042,8.477921,-533.7502,2054.097,51.22392,-582.5069,1942.266,140.4686,20.19136,2532.451,157.8062,-181.8174,2069.456,174.5951,-558.7466,2037.346,119.3912,-581.3284,1924.916,88.02946,377.2363,2381,-260.9121,-195.6022,2472.02,-198.9373,-123.5455,2444.771,338.3154,-190.5005,2512.481,286.4496,-127.7222,2475.144
04/04/2016-01:35:42.974,4579,82.10492,30.26787,2553.982,85.43563,243.0751,2460.849,86.20216,583.2341,2303.566,87.4617,452.8181,2364.344,-75.45454,388.3683,2416.141,-182.9827,207.9539,2528.106,-209.7106,-36.9165,2523.846,-226.3477,-110.2778,2492.751,240.9836,371.6993,2424.078,294.2677,188.243,2560.505,316.9903,-57.52052,2551.064,320.0454,-129.6049,2532.539,23.50922,34.98392,2525.739,-30.05311,-157.3505,2061.526,11.6034,-536.7476,2052.407,20.45088,-595.8581,1960.679,139.3075,30.25736,2527.99,157.2343,-172.1764,2046.755,179.0727,-557.7448,2042,124.1472,-580.3061,1931.271,86.9585,401.8348,2390.51,-263.2204,-193.5523,2476.816,-195.2413,-116.5759,2449.164,338.8031,-191.7816,2511.623,288.4872,-127.8715,2478.489
04/04/2016-01:35:43.038,4643,81.91267,34.54986,2555.365,84.76324,251.6738,2467.132,79.0598,599.7451,2326.45,86.23959,466.2508,2375.985,-81.38167,393.5757,2429.608,-180.3395,205.0682,2533.714,-212.6543,-36.45617,2510.305,-227.4752,-109.4644,2492.873,238.3588,376.0487,2427.873,294.9229,188.7109,2560.031,313.4846,-54.99106,2555.707,314.6569,-114.8552,2540.293,23.99422,36.68416,2529.996,-43.62973,-138.9315,2022.11,12.70933,-539.3505,2041.707,26.82406,-593.0117,1950.337,138.317,35.1803,2525.614,158.8386,-158.4812,2019.87,167.0523,-552.4425,2031.545,137.9929,-596.5099,1935.644,85.92745,413.921,2400.475,-262.2379,-176.4526,2473.558,-193.8941,-109.2633,2451.572,339.6444,-181.7522,2520.287,285.8811,-120.436,2487.641
04/04/2016-01:35:43.092,4698,77.14384,48.42459,2561.829,81.91497,261.5471,2476.274,75.12839,607.7762,2340.754,85.04617,473.4344,2384.779,-87.72169,400.197,2446.342,-177.2494,202.1958,2539.13,-214.5625,-36.34613,2502.504,-237.4608,-115.6692,2488.547,235.4431,379.8917,2432.968,294.3333,188.1308,2561.02,310.4739,-51.85073,2556.851,312.5652,-107.7129,2544.71,18.08731,50.92264,2540.478,-54.62844,-124.0913,2002.735,9.323935,-536.3618,2027.523,-6.790568,-600.9908,1960.246,134.7322,44.84209,2527.394,160.2328,-150.5577,2005.364,157.1148,-549.1782,2022.553,140.6675,-600.8476,1932.123,84.53111,421.1931,2408.962,-259.8553,-167.1992,2465.058,-221.5956,-133.5151,2445.292,340.1493,-175.938,2523.604,285.1439,-117.2895,2490.614
04/04/2016-01:35:43.137,4742,56.44966,66.20203,2553.727,76.75919,269.6317,2481.184,69.96286,615.1561,2355.111,83.35448,477.7794,2392.367,-93.29299,409.6386,2460.305,-174.8182,201.0859,2542.223,-215.9241,-35.76427,2497.333,-251.4842,-128.8885,2482.017,232.9619,383.7401,2437.346,292.5509,188.7645,2562.19,309.5839,-49.08191,2554.174,311.3512,-103.3065,2547.613,-6.424096,69.2337,2532.095,-78.11816,-95.13132,1983.087,-2.317429,-510.6137,1994.096,-30.43406,-587.6055,1966.368,117.8487,60.18298,2519.309,161.1536,-144.6433,1995.246,150.8747,-547.0881,2016.337,140.561,-601.0259,1927.259,82.42643,425.4896,2415.06,-260.3647,-161.6322,2463.24,-241.6232,-145.3674,2443.761,340.0739,-171.5196,2525.408,286.1797,-114.6602,2493.854
04/04/2016-01:35:43.191,4797,41.78878,75.79222,2542.749,71.53139,274.8129,2481.878,63.95397,619.2975,2365.469,81.44204,479.3952,2396.603,-96.05825,415.4519,2466.553,-173.1659,201.9126,2544.32,-217.3772,-34.32854,2496.309,-262.2084,-138.8541,2478.119,230.3985,387.8554,2440.407,289.0988,191.3328,2562.881,302.8171,-22.52029,2579.788,310.7878,-92.13069,2559.71,-23.56418,79.9845,2518.876,-95.28489,-74.50517,1973.663,-31.56243,-487.4506,1971.253,-49.28035,-566.9688,1933.263,105.8838,68.33698,2510.654,159.9657,-138.2616,1987.006,150.8382,-546.321,2014.836,142.4129,-599.9249,1924.616,80.09876,427.3471,2417.927,-262.498,-159.9588,2461.606,-263.5426,-159.7231,2437.032,338.2669,-162.0258,2530.316,290.7501,-112.7899,2499.581
04/04/2016-01:35:43.268,4874,31.50708,72.41405,2509.691,62.31839,276.502,2473.887,58.61668,619.9019,2371.414,77.5753,479.874,2399.813,-97.31282,418.6389,2468.303,-173.2266,203.7552,2545.976,-219.714,-32.35534,2498.858,-259.3848,-116.5294,2483.943,227.9705,390.3541,2442.2,285.2561,194.6022,2564.499,302.357,-21.25255,2585.719,313.9225,-106.6156,2553.137,-33.32086,76.80527,2483.551,-117.1537,-57.4572,1947.425,-69.52689,-468.0934,1940.691,-76.16185,-529.4448,1853.365,95.43908,66.11873,2480.459,155.8084,-133.0605,1958.288,153.9157,-546.7269,2015.972,143.0141,-597.5018,1923.048,76.1554,428.1752,2419.184,-256.6788,-127.9447,2470.834,-258.1996,-128.1152,2441.539,337.4056,-176.8355,2522.745,291.3049,-118.4229,2491.85
04/04/2016-01:35:43.316,4921,32.33664,61.63671,2481.991,55.75554,275.1343,2464.161,53.71387,618.5933,2375.129,73.79943,480.1104,2402.214,-98.7884,418.647,2467.825,-175.2822,204.9254,2548.812,-222.8234,-30.98623,2502.175,-255.8242,-100.6649,2489.06,226.4109,391.339,2442.806,282.132,197.1406,2566.179,303.3293,-27.56768,2586.06,315.3799,-119.8861,2543.58,-30.06026,64.28355,2453.292,-128.3508,-55.82656,1922.471,-89.64553,-461.3198,1917.121,-79.42204,-509.0335,1797.379,94.14919,58.36292,2455.911,151.8659,-131.2497,1932.342,156.998,-547.8385,2017.134,144.0713,-596.3784,1921.887,72.51901,428.6088,2419.729,-254.7046,-112.1562,2476.386,-249.9611,-105.9402,2445.457,338.0713,-188.101,2517.206,289.085,-122.054,2486.589
04/04/2016-01:35:43.368,4974,35.69321,53.68473,2469.39,51.41052,271.8829,2456.405,47.29931,613.5798,2376.596,66.85703,477.3304,2402.604,-100.1143,417.0302,2466.987,-178.5945,205.9366,2552.731,-227.265,-29.57988,2506.207,-252.1257,-87.41839,2494.509,220.7631,389.8728,2441.389,279.5668,198.6303,2567.266,305.0612,-37.26015,2580.26,315.4708,-127.8183,2537.257,-24.69408,55.03684,2440.496,-132.7569,-58.71884,1910.231,-103.2392,-473.7397,1874.321,-94.80499,-517.406,1750.962,95.68008,52.27879,2443.893,148.751,-130.1954,1918.195,158.4222,-549.3671,2016.456,145.2826,-597.2283,1920.01,65.66386,426.2412,2418.477,-253.2458,-100.7415,2480.762,-242.1966,-89.64329,2449.635,338.945,-194.6981,2516.82,286.6001,-128.0902,2476.983
04/04/2016-01:35:43.432,5038,39.6977,47.98363,2466.668,46.00991,262.6875,2444.411,35.89154,603.4387,2372.496,53.54454,467.5473,2395.27,-110.0564,407.9446,2466.001,-184.2385,202.4073,2559.362,-221.626,1.103291,2547.31,-238.959,-53.9131,2535.211,204.7227,381.2758,2430.22,276.2985,199.0849,2566.107,306.2765,-44.97204,2572.832,314.5208,-131.3657,2533.116,-19.77665,48.12346,2438.5,-139.3835,-80.83372,1909.781,-113.227,-504.1565,1828.936,-116.4918,-556.3509,1729.692,98.65,47.67054,2440.485,145.5284,-131.0319,1912.006,158.4631,-551.3065,2014.527,145.9882,-599.0122,1917.714,52.42836,416.7657,2409.43,-242.6542,-70.9365,2518.753,-228.5745,-60.89021,2490.212,339.4839,-197.8919,2515.896,283.3095,-130.347,2472.558
04/04/2016-01:35:43.502,5107,40.00846,46.08834,2469.331,38.73104,253.5986,2431.596,16.70619,588.2154,2353.459,38.52967,455.5414,2380.188,-122.8652,387.9926,2450.149,-188.4622,197.6515,2563.518,-216.7895,16.70465,2565.16,-222.409,-2.023149,2552.694,187.2778,373.4767,2411.416,269.2643,199.6849,2555.195,306.0188,-47.0177,2566.79,312.1615,-128.7831,2531.34,-22.86464,45.05495,2441.148,-153.8011,-121.3175,1917.097,-132.989,-552.391,1792.413,-149.8867,-609.4539,1714.756,100.1041,46.17671,2442.417,142.291,-133.2932,1912.422,157.97,-553.2388,2012.461,146.6669,-601.5671,1915.856,37.9627,405.6587,2394.353,-234.4483,-22.39626,2551.792,-213.5484,-11.23764,2515.92,339.2803,-195.7404,2515.012,281.834,-130.9268,2471.171
04/04/2016-01:35:43.566,5172,33.92439,46.5501,2470.695,33.17017,248.4496,2423.457,0.595057,577.4087,2335.655,30.52477,448.4633,2370.533,-129.8566,377.2128,2441.399,-191.286,193.941,2565.661,-213.2821,25.90415,2574.432,-214.9919,20.65058,2563.129,177.3419,369.2072,2399.454,263.5428,199.1695,2542.11,304.4089,-44.62408,2563.492,307.3139,-117.0152,2534.345,-35.14677,45.38676,2441.437,-170.4599,-168.059,1930.598,-155.1613,-588.6711,1780.674,-185.5682,-649.3991,1705.913,98.42683,46.35114,2444.163,137.7042,-137.2482,1913.691,157.8735,-555.194,2011.164,146.6095,-603.1531,1914.679,30.08318,399.1429,2384.93,-220.2496,3.446088,2547.458,-208.1073,9.858079,2526.894,338.7871,-191.3889,2515.623,278.7664,-129.233,2475.539
04/04/2016-01:35:43.676,5282,7.086385,39.00193,2450.923,15.01799,240.4008,2407.216,-15.7224,569.1042,2321.351,22.98198,442.1044,2361.133,-136.4698,370.257,2437.829,-195.6015,187.9063,2568.728,-213.0098,15.39397,2566.391,-212.1393,26.80275,2558.654,170.4661,367.0556,2389.365,257.5564,198.5447,2528.548,302.0053,-40.29951,2561.492,304.4555,-110.0407,2535.835,-61.20036,38.74381,2421.125,-182.4601,-214.726,1926.494,-179.1808,-612.7904,1795.718,-207.0326,-663.7142,1702.267,72.50291,37.97777,2424.844,121.9085,-145.7494,1909.902,158.1633,-557.343,2010.023,145.9135,-604.7269,1913.587,21.05664,392.5085,2374.532,-211.5857,2.942095,2531.827,-204.0178,15.57792,2526.669,337.6114,-186.2619,2514.872,276.8147,-126.7611,2479.985
04/04/2016-01:35:43.715,5321,-9.119046,33.2738,2436.156,6.356486,237.6716,2400.528,-22.91467,566.7648,2316.045,20.20361,440.2626,2357.797,-139.6385,368.9802,2439.521,-198.1355,184.1797,2570.731,-214.5002,3.905675,2556.117,-219.0219,1.946141,2543.651,168.9355,367.0819,2386.108,253.6356,196.8569,2520.602,299.8444,-38.09054,2559.613,303.5739,-108.5792,2536.052,-75.14958,33.83569,2406.509,-185.9911,-232.7614,1920.21,-188.9277,-616.9108,1809.424,-212.9467,-656.0341,1700.255,55.73476,31.88232,2410.412,110.5042,-150.9383,1906.733,156.615,-560.2008,2004.542,141.8244,-607.7334,1908.286,17.5582,390.4977,2370.773,-243.5488,-80.76527,2489.618,-207.764,-5.942628,2511.562,336.7157,-185.2786,2515.065,276.0823,-125.4486,2482.522
04/04/2016-01:35:43.769,5374,-17.71114,29.14994,2426.607,1.41311,236.5845,2397.223,-27.49991,568.1047,2318.796,18.92519,440.2948,2357.551,-141.4727,370.5414,2444.951,-199.8108,181.6857,2572.902,-216.6727,-4.65761,2549.247,-225.9233,-20.40093,2533.869,169.08,367.8059,2386.086,251.6426,195.4934,2517.552,298.2149,-37.97763,2557.594,304.3117,-111.9429,2535.646,-80.4591,29.03964,2396.058,-178.3331,-233.9241,1909.282,-186.4646,-609.52,1817.691,-207.919,-642.9574,1700.793,45.96896,27.99611,2401.333,99.34029,-155.9706,1904.2,153.1978,-564.7133,1994.267,137.0821,-613.0687,1899.298,16.01785,390.2628,2370.046,-269.7111,-138.7752,2470.138,-211.2607,-23.80927,2504.42,336.6259,-186.1902,2516.909,279.5297,-128.1188,2477.704
04/04/2016-01:35:43.808,5413,-14.2326,25.97927,2429.607,0.6531895,236.6602,2398.185,-29.43708,570.3965,2324.297,17.24091,440.959,2358.958,-142.3051,372.1611,2449.291,-200.5904,180.6533,2574.633,-218.3427,-6.739421,2550.184,-231.04,-36.92393,2528.706,168.5984,368.1208,2387.286,250.3844,194.0502,2517.785,296.971,-39.5549,2555.528,305.5623,-116.1407,2535.399,-76.10242,25.20507,2396.179,-165.0221,-227.3947,1905.835,-177.7665,-601.6563,1815.474,-200.0675,-634.2969,1702.634,49.55993,25.56788,2408.392,92.72493,-159.1987,1904.15,145.4498,-570.626,1976.698,133.3958,-620.5168,1883.979,14.77551,390.7268,2371.19,-285.3395,-163.8215,2473.895,-231.8061,-69.57422,2488.499,337.0801,-188.4203,2520.044,281.377,-129.4365,2475.159
04/04/2016-01:35:43.863,5468,-6.938037,25.23389,2437.912,2.061583,237.034,2401.16,-30.52321,571.8025,2328.636,14.85955,441.3639,2360.439,-142.9306,372.6621,2451.515,-200.7749,180.417,2575.934,-220.9629,-15.93488,2544.714,-248.1137,-98.51278,2500.437,167.0255,367.9504,2388.276,249.0254,193.5637,2520.239,295.673,-40.88508,2554.108,307.0591,-119.7866,2537.935,-69.49348,23.55135,2401.906,-145.6549,-231.2256,1913.613,-164.7754,-589.0807,1824.91,-193.4865,-632.9403,1706.38,57.09584,25.72832,2419.227,86.26943,-165.2164,1905.2,141.5607,-573.8311,1964.774,128.7626,-618.8432,1859.281,13.15134,391.0594,2372.718,-280.4976,-178.2039,2472.062,-246.9987,-128.5275,2462.153,337.7863,-189.8075,2523.681,282.4228,-136.1329,2461.192
04/04/2016-01:35:43.925,5531,-1.270589,25.27701,2449.11,3.240267,236.9506,2404.848,-31.54004,572.0313,2330.541,12.425,441.2266,2361.291,-143.9138,371.2852,2451.777,-200.9252,180.0994,2577.239,-229.9497,-40.3079,2518.303,-253.8231,-119.7716,2490.57,164.8284,367.4704,2388.843,247.3871,193.8338,2523.221,294.6848,-41.50607,2553.335,301.7305,-106.6516,2554.742,-65.14845,23.29535,2417.736,-134.672,-237.4064,1929.525,-156.6679,-582.9379,1838.219,-190.1392,-635.6343,1713.083,63.06295,26.33363,2428.644,82.13106,-168.8816,1905.652,119.0731,-557.5989,1899.036,111.8706,-605.3772,1796.626,11.23995,390.9029,2373.865,-272.3752,-166.3812,2482.632,-242.9789,-130.0653,2449.367,335.3542,-171.9165,2538.197,283.1691,-135.9796,2467.261
04/04/2016-01:35:43.964,5569,0.7081606,25.21848,2455.117,3.378218,236.2965,2407.417,-32.5745,571.277,2330.389,10.5653,440.7154,2361.628,-144.9686,368.9172,2451.285,-201.3772,179.2962,2578.724,-235.616,-56.53788,2500.561,-261.3647,-152.6005,2477.961,162.9847,367.0438,2389.331,245.657,194.49,2526.088,293.7254,-41.44365,2553.074,297.9514,-98.26553,2563.715,-64.98055,20.96248,2423.825,-132.2115,-248.198,1936.159,-155.1238,-584.572,1844.547,-190.7128,-640.4015,1714.834,65.22694,26.65078,2434.455,78.67815,-170.8773,1906.527,103.2812,-544.5623,1849.351,94.91928,-590.3206,1748.327,9.527309,390.3352,2374.523,-258.9031,-175.7126,2478.482,-241.3359,-136.1942,2443.441,334.5925,-161.2054,2548.638,282.3782,-133.0752,2477.673
04/04/2016-01:35:44.025,5630,-0.4865789,24.82373,2457.027,2.753734,235.3368,2408.849,-32.991,569.5178,2328.934,9.392401,439.7736,2361.701,-145.6862,366.8066,2450.729,-201.8706,178.4304,2579.892,-238.834,-65.80777,2489.959,-263.488,-162.5104,2474.219,161.8072,366.6812,2390.162,242.7961,193.9802,2528.565,292.7115,-41.58937,2552.858,295.5844,-92.5285,2569.147,-67.60524,18.18278,2424.504,-136.0652,-256.4289,1937.085,-157.8094,-590.6808,1846.667,-192.2414,-643.3723,1714.86,64.07534,26.4298,2435.825,72.85426,-170.5461,1906.882,72.17276,-523.2757,1789.947,63.20462,-566.2715,1690.926,8.264472,389.3896,2374.871,-257.3197,-187.8588,2472.823,-237.9591,-132.5121,2443.899,333.9568,-156.1136,2548.272,287.9003,-143.507,2481.716
04/04/2016-01:35:44.072,5678,-2.714643,24.17005,2456.092,1.997023,234.1705,2409.536,-31.87717,566.647,2326.625,8.728277,437.8607,2361.903,-145.9491,365.1035,2450.3,-202.2735,177.7194,2580.659,-224.6838,-30.06956,2527.783,-234.3376,-70.11987,2519.525,161.3819,366.296,2391.45,240.6613,192.8658,2530.321,292.0967,-41.99037,2552.898,296.1891,-93.35742,2569.018,-70.38362,15.67139,2420.942,-142.1632,-260.4494,1933.647,-161.146,-597.361,1844.645,-193.4769,-644.4641,1713.607,61.90256,25.90614,2435.023,67.21305,-170.277,1907.371,54.65834,-509.4807,1783.83,45.48,-553.1406,1665.903,7.450583,387.7294,2375.255,-240.4288,-122.6435,2480.837,-210.7544,-55.91275,2498.394,334.7868,-156.7798,2548.509,288.9126,-139.524,2493.293
04/04/2016-01:35:44.131,5736,-4.208808,23.41258,2454.523,1.695112,232.7493,2409.882,-28.75934,562.6136,2323.256,8.66161,435.352,2361.991,-145.9288,364.1372,2450.119,-202.5563,177.295,2581.075,-211.8124,2.976476,2563.349,-210.539,4.918996,2557.157,161.5882,365.7894,2393.385,239.3256,191.2753,2531.662,291.6935,-43.06184,2552.807,299.1128,-97.68959,2566.618,-71.72707,14.11197,2417.058,-149.4464,-261.0419,1929.929,-163.1853,-601.5917,1841.427,-194.0521,-644.3632,1712.126,60.40645,25.25261,2434.016,56.14461,-176.6098,1910.157,32.42573,-511.5534,1793.103,25.47001,-550.0411,1655.399,7.25348,385.5728,2375.514,-229.7659,-66.57586,2489.928,-193.0833,-1.344362,2540.837,336.0283,-161.4374,2547.335,286.2639,-131.3719,2501.321
04/04/2016-01:35:44.169,5774,-3.19465,22.11535,2453.234,2.086271,231.1955,2410.077,-25.60636,559.4376,2320.102,8.696969,432.8879,2361.907,-145.7639,363.5141,2449.829,-202.7755,177.1239,2581.184,-204.4425,22.03373,2584.062,-198.0537,45.93681,2576.805,161.9715,365.2783,2395.013,238.6586,189.026,2531.963,291.5557,-45.14294,2552.592,302.0601,-103.0724,2562.731,-70.36212,13.29027,2414.456,-155.1639,-260.3286,1929.037,-163.7589,-603.2122,1839.231,-194.0753,-643.9396,1711.265,61.82676,24.11795,2433.453,49.70812,-181.9967,1911.751,23.86698,-517.3776,1806.885,15.88117,-555.3625,1658.542,7.317867,383.4437,2375.594,-219.5949,-21.77599,2517.362,-183.8735,28.50897,2564.429,338.1564,-169.9043,2549.266,284.7476,-126.9525,2503.985
