TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-03:22:22.213,5450,241.4068,-206.8308,2187.501,205.5732,79.13923,2181.714,126.5371,488.9269,2140.458,173.7243,360.109,2168.984,-6.593019,268.867,2257.395,-84.48643,58.63936,2277.532,-91.74242,-45.99913,2072.393,-78.10657,-87.91581,1994.969,321.9479,262.949,2110.279,390.2927,85.3197,2092.649,280.5816,-13.85795,1923.859,215.131,-47.47749,1799.365,154.4382,-213.8933,2178.144,-66.02471,-208.9836,1841.39,-61.81406,-562.3862,1739.714,-84.02062,-614.2921,1651.667,324.2649,-190.3476,2134.653,202.2761,-163.4295,1776.2,167.5821,-553.4881,1826.017,159.2654,-604.0999,1722.664,181.5674,291.3683,2171.686,-101.0743,-124.9336,1890.988,-33.25982,-84.74895,1974.253,160.8876,-94.09498,1751.602,253.9233,-75.51837,1786.944
04/04/2016-03:22:22.286,5524,252.3443,-205.2914,2212.611,203.9362,77.37314,2194.501,121.5467,484.3555,2143.393,168.8964,355.8312,2174.292,-8.649643,264.4577,2257.907,-84.27548,55.2275,2268.668,-89.13573,-52.7397,2062.171,-84.25767,-95.58541,1982.376,326.0763,263.5618,2126.204,395.4638,82.37666,2098.918,340.3177,-37.03382,1908.99,295.768,-102.8886,1786.72,162.3125,-215.5523,2201.635,-61.99812,-210.5912,1848.81,-61.84135,-562.8205,1740.231,-83.27885,-614.7125,1652.585,336.4562,-187.3522,2160.624,198.0816,-158.1903,1780.714,166.9471,-553.4223,1825.944,157.4411,-604.1387,1721.609,177.2453,287.4624,2179.117,-114.1086,-133.2763,1867.094,-44.55953,-104.2509,1934.26,250.4978,-150.2478,1735.287,334.5569,-134.8591,1783.877
04/04/2016-03:22:22.346,5583,258.4878,-204.6463,2227.242,203.2632,76.34769,2202.386,116.971,481.5681,2147.649,166.2149,353.6743,2177.677,-12.01889,258.7239,2255.976,-84.22695,53.77958,2249.599,-92.88787,-59.88721,2046.591,-83.49543,-101.447,1959.928,329.6832,264.3821,2139.232,396.7371,80.97424,2099.917,364.9653,-65.23804,1912.274,323.787,-162.0418,1804.391,166.9146,-216.5938,2215.657,-58.25246,-211.8337,1853.115,-62.09074,-563.273,1740.463,-83.19642,-614.9134,1652.725,342.6993,-186.6445,2175.205,192.0355,-161.2707,1790.993,166.3837,-553.3513,1825.987,158.0937,-603.2343,1722.558,175.0172,285.4211,2183.765,-97.43262,-135.5321,1847.385,-39.75474,-105.4772,1919.828,290.3847,-216.7339,1732.016,357.72,-201.986,1826.275
04/04/2016-03:22:22.414,5652,259.3723,-204.7321,2225.628,203.9197,76.12427,2205.037,113.7766,480.2084,2152.865,165.0659,352.9366,2179.609,-15.21933,253.9895,2253.581,-87.33109,53.3421,2233.142,-95.18019,-63.69867,2035.18,-79.31145,-101.4652,1949.263,331.395,264.7807,2144.921,395.2916,81.12743,2097.817,346.0429,-85.85358,1934.686,308.9735,-169.9975,1873.556,167.4908,-216.697,2214.081,-54.81263,-213.5649,1852.115,-62.39097,-563.6998,1740.519,-83.40347,-614.9969,1652.508,343.6239,-187.4403,2173.187,183.3063,-173.3776,1803.85,165.8526,-553.2542,1826.071,158.4307,-602.5157,1723.266,174.2521,284.6778,2186.233,-85.18194,-136.3241,1845.053,-25.60852,-95.61535,1925.247,278.0515,-232.7207,1802.544,338.7525,-198.4974,1903.094
04/04/2016-03:22:22.451,5688,242.2375,-214.9664,2237.759,204.4955,75.83008,2206.286,112.3568,479.5346,2157.866,165.0826,353.1523,2180.28,-17.7644,250.4252,2251.553,-91.14149,53.24856,2225.163,-96.9025,-64.53313,2029.931,-71.53049,-98.87865,1944.377,331.9053,265.0233,2146.512,392.4758,81.66356,2095.128,307.3687,-89.54047,1955.378,279.7909,-143.5557,1945.555,154.222,-221.2923,2225.061,-43.42199,-218.4658,1857.988,-62.60947,-564.086,1740.509,-83.58552,-615.0735,1652.283,323.8325,-202.6431,2185.044,178.5678,-180.9554,1810.601,165.3613,-553.1995,1826.135,157.362,-602.08,1722.598,174.555,284.8861,2187.143,-74.22952,-135.0055,1847.872,-15.36879,-88.39964,1931.171,245.8563,-202.3571,1871.993,316.4911,-180.2874,1976.259
04/04/2016-03:22:22.516,5754,228.3668,-222.2042,2247.214,203.2695,74.68446,2211.355,112.361,479.0056,2164.167,165.593,353.7068,2180.478,-19.32449,248.3027,2250.555,-94.81095,53.0877,2225.373,-96.78397,-63.33066,2030.016,-58.55787,-97.08241,1941.615,331.5969,265.0863,2145.589,387.262,81.05587,2092.112,281.4086,-83.43047,1965.074,258.0895,-118.994,1980.975,144.105,-224.1246,2231.775,-34.62779,-222.9123,1861.506,-45.77286,-566.6757,1773.427,-78.41285,-603.5039,1664.353,306.124,-214.5039,2198.805,173.7995,-190.7284,1815.599,164.9584,-553.1699,1826.148,154.8577,-602.1791,1720.409,175.1781,285.4557,2187.967,-42.6825,-127.7162,1849.042,-6.008422,-83.87933,1941.4,218.0818,-153.6987,1902.268,304.5914,-157.0435,1999.539
04/04/2016-03:22:22.552,5789,217.8319,-227.2022,2253.217,199.3374,72.32841,2218.593,112.956,478.7602,2170.415,165.5458,353.7587,2184.387,-20.09491,247.2379,2250.519,-96.96826,52.77952,2229.237,-95.18785,-61.67097,2032.079,-54.15983,-96.07226,1943.405,331.1378,265.0334,2144.283,383.6779,80.22757,2090.937,284.1482,-65.074,1965.936,262.0018,-102.8908,1980.299,133.433,-226.777,2235.486,-30.23136,-227.2808,1860.557,-38.65345,-568.8134,1787.13,-75.34917,-597.2177,1670.946,295.0935,-221.5249,2207.056,170.8964,-195.9666,1815.655,164.4892,-553.2416,1826.005,151.5267,-602.8453,1717.848,174.4758,285.1139,2193.109,-43.11516,-125.6548,1854.96,-7.489999,-83.0552,1947.481,218.7297,-118.5128,1891.436,320.9627,-148.0512,1980.493
04/04/2016-03:22:22.594,5831,199.1582,-231.2541,2209.281,191.215,68.11703,2220.327,113.3455,478.3751,2175.475,162.3335,350.2437,2200.123,-20.54131,246.5028,2251.198,-97.40731,52.2569,2232.612,-75.08187,-60.73072,2034.229,-46.57377,-97.06837,1944.823,330.846,264.9464,2143.638,381.132,79.18665,2092.139,301.337,-52.23527,1964.865,277.0061,-102.1515,1951.024,113.7903,-231.2123,2186.31,-42.06501,-232.5635,1829.954,-45.16683,-574.1385,1768.775,-79.42341,-604.3925,1660.238,277.8417,-224.8135,2168.837,169.0537,-198.3389,1814.083,163.9813,-553.4303,1825.479,148.7071,-603.6263,1715.823,171.4899,282.7706,2201.753,-34.25734,-125.5063,1848.645,9.306708,-86.33509,1946.856,222.6746,-121.6174,1850.942,341.0981,-155.6579,1947.726
04/04/2016-03:22:22.646,5883,189.4904,-231.7472,2193.496,183.7093,64.434,2221.075,113.1779,477.9078,2179.095,159.762,347.1932,2210.752,-20.82509,245.9647,2252.113,-96.59575,51.18037,2234.342,-68.00002,-61.4545,2034.985,-51.424,-99.20805,1949.763,330.723,264.8086,2143.815,381.3277,78.18753,2100.196,317.0448,-46.46809,1966.455,301.2785,-135.987,1948.104,99.19558,-231.8034,2177.812,-49.65725,-234.9944,1814.802,-52.15336,-577.6121,1752.016,-82.0144,-608.4476,1653.509,270.1961,-224.4532,2149.941,167.0336,-199.751,1812.573,162.3791,-555.4326,1820.746,147.0168,-604.2026,1714.978,167.5471,279.2631,2210.66,-44.75245,-126.3531,1853.407,0.1204492,-91.34894,1948.84,272.665,-181.2602,1897.365,354.2805,-148.3227,1982.401
04/04/2016-03:22:22.696,5934,185.5035,-231.5611,2179.238,179.0723,61.98504,2219.313,112.5021,477.3044,2181.489,158.0779,345.088,2217.178,-21.34884,244.8571,2253.283,-95.4882,49.88741,2234.749,-72.02579,-66.53698,2038.867,-53.83284,-100.5593,1951.951,330.6776,264.603,2144.47,382.8714,77.13006,2108.453,306.3021,-55.58888,1964.56,306.9615,-157.3092,1961.596,97.8363,-234.4681,2153.456,-56.36669,-236.2596,1803.969,-59.69474,-579.7371,1735.367,-85.56736,-614.7127,1644.958,267.3349,-223.1812,2135.134,164.1152,-201.2766,1811.702,160.7694,-558.2355,1813.944,145.9484,-605.0023,1714.409,165.0209,276.8232,2215.683,-63.09056,-130.2197,1848.512,-5.004686,-106.3736,1922.072,307.4635,-225.7761,1954.002,361.1199,-142.0569,2015.09
04/04/2016-03:22:22.747,5984,197.7908,-228.1407,2187.206,177.3568,61.0064,2217.569,111.4736,476.5892,2183.001,157.3431,344.0077,2219.304,-22.09942,243.3525,2254.677,-94.79098,48.60117,2235.257,-87.4259,-70.36829,2044.398,-62.37012,-101.3924,1958.603,332.1773,261.7528,2156.51,386.3874,76.36743,2118.734,291.9748,-61.86193,1967.231,300.1109,-161.9013,1982.555,115.0443,-232.0637,2169.219,-61.20864,-238.7005,1807.257,-63.4679,-580.7299,1727.518,-87.36812,-617.6881,1640.795,281.2282,-216.6308,2139.933,159.334,-202.0516,1810.786,143.9731,-565.119,1775.07,139.3584,-620.5118,1692.455,163.7508,275.4229,2217.738,-73.26419,-130.2892,1860.964,-22.61046,-106.3451,1937.134,314.2247,-238.2005,1998.916,345.0692,-125.7607,2056.118
04/04/2016-03:22:22.790,6028,207.343,-226.9107,2201.133,177.513,60.89168,2216.556,110.4635,475.8911,2183.948,157.3655,343.7332,2218.415,-22.93963,241.7707,2256.1,-94.57545,47.55203,2236.664,-97.64136,-72.32711,2047.681,-67.31339,-101.5705,1962.59,333.4014,259.6843,2165.775,389.2447,76.11975,2125.364,316.3074,-101.3124,1999.426,306.0217,-199.8115,1999.544,128.8106,-230.7497,2189.501,-62.75315,-241.8566,1817.724,-62.38732,-582.1384,1730.533,-87.80653,-618.1145,1639.926,290.5465,-214.32,2151.873,140.7643,-163.7747,1804.764,131.4262,-569.1604,1745.454,115.9915,-616.8419,1655.732,163.5433,274.9649,2217.68,-74.2825,-129.2259,1872.265,-30.68508,-106.8495,1943.662,325.0805,-273.4118,2018.354,343.9018,-183.3699,2048.907
04/04/2016-03:22:22.848,6085,214.1184,-226.2081,2212.264,178.5048,61.10772,2216.453,109.6019,475.3172,2184.594,157.6404,343.8036,2216.829,-23.60577,240.5971,2257.177,-94.63409,46.86582,2238.727,-104.6819,-72.54245,2050.312,-71.60599,-101.3469,1966.552,334.2143,258.4621,2171.777,390.933,76.21345,2128.37,327.9209,-82.70097,2023.629,304.7382,-181.2576,1999.796,137.1302,-229.7415,2203.593,-62.92418,-244.6749,1826.972,-58.24776,-584.3528,1739.396,-87.38855,-616.3097,1641.12,297.0027,-213.2232,2162.622,125.2534,-158.1734,1792.186,108.3804,-574.2452,1701.116,85.3328,-612.9979,1598.393,163.8338,275.0222,2216.897,-71.43806,-127.7072,1880.365,-34.19763,-102.1014,1956.995,303.1351,-233.1141,1991.19,350.1132,-183.8602,1996.73
04/04/2016-03:22:22.889,6126,216.5719,-226.2386,2217.49,179.3875,61.25496,2216.859,108.9321,474.9149,2185.045,157.826,343.8391,2215.874,-24.03988,239.8672,2257.851,-94.73012,46.51688,2240.598,-106.2689,-71.71944,2051.336,-75.71318,-100.7027,1969.626,334.5762,258.0124,2174.296,391.6731,76.60699,2129.064,345.7721,-97.30996,2034.18,307.645,-178.8905,1994.956,136.8474,-229.6503,2208.972,-63.12949,-246.9221,1832.071,-54.55382,-586.7153,1746.622,-86.86972,-613.5757,1642.667,298.9979,-213.434,2168.054,117.4858,-160.8449,1783.557,97.63616,-576.0135,1681.428,69.48808,-608.8217,1570.477,164.1192,275.1225,2216.366,-68.1406,-126.5017,1883.952,-34.50348,-96.43988,1966.856,301.2434,-239.5447,1954.018,371.7098,-207.3388,1975.396
04/04/2016-03:22:22.949,6186,194.3121,-229.7302,2196.869,179.2534,61.09875,2216.332,108.415,474.6787,2185.338,157.8611,343.7326,2215.667,-24.26198,239.4206,2258.033,-94.76112,46.32461,2241.696,-103.3265,-69.63052,2048.946,-78.71442,-100.5127,1968.603,334.5952,258.2159,2174.16,391.7978,77.18424,2128.313,350.0325,-102.9971,2030.014,311.8164,-170.8988,1983.758,109.8801,-231.6216,2185.04,-66.48332,-249.3804,1828.13,-53.90081,-589.0623,1747.401,-87.22435,-612.6926,1641.708,273.4522,-220.5486,2145.949,115.3644,-183.3085,1776.468,90.05998,-578.2645,1670.578,60.61499,-607.6907,1553.198,164.197,275.0743,2216.245,-75.11028,-127.5362,1878.685,-33.3723,-93.07856,1967.714,292.5651,-212.8473,1938.838,373.1378,-196.8151,1951.877
04/04/2016-03:22:23.007,6244,166.6511,-232.6423,2180.701,175.7687,60.73538,2213.74,107.9287,474.5717,2185.499,157.8131,343.5735,2215.778,-24.40627,239.0784,2257.875,-94.67068,46.21608,2242.048,-100.4532,-68.00167,2045.845,-81.19282,-100.3266,1963.593,334.4762,258.6196,2173.061,391.1353,79.17773,2122.594,325.2014,-74.57915,1991.284,271.1499,-107.7878,1949.232,79.6181,-232.5534,2166.328,-68.90566,-249.9093,1822.836,-55.19448,-589.9263,1744.057,-58.41841,-609.1561,1632.011,244.6713,-226.857,2128.447,116.9763,-199.8769,1774.473,86.55428,-578.1642,1667.925,56.70379,-608.5592,1554.891,164.0526,274.9069,2216.295,-86.82389,-129.7389,1868.141,-34.1406,-92.05136,1957.712,226.0944,-131.7223,1884.558,313.3484,-135.4356,1914.058
04/04/2016-03:22:23.074,6311,152.7412,-232.1157,2166.732,169.6806,61.8802,2205.334,107.2683,474.5807,2185.465,157.6673,343.5581,2215.343,-24.55079,238.7355,2257.563,-94.40781,45.81446,2241.53,-98.60935,-67.16927,2043.404,-82.38234,-100.1851,1956.382,334.3689,258.9422,2172.221,386.2446,81.40965,2101.566,302.8799,-53.06894,1961.92,238.3751,-73.90182,1927.125,64.54182,-232.6956,2154.302,-70.41762,-249.4049,1818.353,-57.02015,-589.4827,1739.962,-41.8539,-607.9961,1626.596,231.0887,-224.6172,2106.433,119.2648,-209.8264,1774.731,83.96578,-577.4543,1667.09,55.70248,-612.0148,1562.456,163.3576,274.9061,2215.335,-94.87531,-131.4361,1861.047,-35.32735,-92.17734,1943.249,170.4478,-89.28342,1845.665,273.2055,-102.5942,1901.92
04/04/2016-03:22:23.119,6356,155.9172,-229.6783,2167.593,165.9057,62.68842,2200.123,106.3226,474.7173,2185.161,157.2936,343.8074,2214.102,-24.72802,238.3805,2257.191,-94.05991,45.32502,2240.687,-98.05895,-66.84319,2041.798,-81.94846,-99.55299,1952.006,334.2691,259.1544,2171.843,383.071,82.39011,2088.148,291.2433,-42.46973,1946.79,218.4507,-57.18918,1914.874,72.37754,-230.468,2162.509,-70.81189,-248.4341,1816.133,-58.4015,-588.4896,1737.058,-49.72134,-613.2918,1626.723,236.3459,-220.9333,2105.276,120.6897,-212.0592,1775.961,81.32117,-576.5928,1665.05,52.12249,-617.0574,1570.203,162.413,275.0844,2213.852,-94.01412,-129.6725,1858.193,-36.0891,-92.65639,1936.121,145.5026,-85.52586,1822.77,256.6697,-98.26803,1894.322
04/04/2016-03:22:23.153,6390,168.3827,-227.1055,2174.736,163.8957,63.32717,2196.988,105.1463,475.0076,2184.579,156.6178,344.4004,2212.264,-24.92353,238.1228,2256.886,-93.72768,44.861,2239.896,-97.90308,-66.77214,2040.089,-81.28755,-99.78019,1948.127,334.0152,259.3885,2171.483,381.2848,83.03104,2080.202,301.075,-53.90968,1949.415,224.1458,-69.93141,1912.774,86.62098,-228.8548,2172.678,-70.42329,-247.4844,1815.87,-58.93983,-587.6002,1735.988,-70.95923,-618.521,1631.828,250.4074,-217.0189,2113.282,121.5008,-210.1047,1777.064,78.94395,-575.9224,1662.171,46.65976,-621.2544,1574.504,161.2771,275.5249,2211.996,-89.48978,-128.3813,1855.645,-36.90239,-94.35316,1929.367,160.4667,-106.9488,1829.821,268.3699,-109.827,1882.185
04/04/2016-03:22:23.209,6446,197.7481,-222.1708,2217.425,164.5242,64.18771,2198.866,102.8563,475.6407,2182.444,154.4532,345.3958,2208.749,-25.22035,238.0771,2256.643,-93.50215,44.74923,2239.482,-98.38454,-66.53107,2039.284,-83.23102,-99.79769,1949.007,320.8509,263.6277,2145.235,390.5408,90.10706,2072.141,330.7718,-70.42264,1949.65,277.9199,-109.0264,1902.908,115.9347,-225.4401,2213.256,-59.11988,-243.3749,1836.523,-49.20751,-583.634,1755.568,-84.83722,-610.9572,1653.719,278.6361,-211.4982,2161.116,126.7095,-207.8317,1783.176,77.30314,-575.58,1659.691,42.75892,-623.3936,1575.202,159.9698,276.0621,2210.206,-84.92352,-127.2451,1857.273,-36.89262,-94.36095,1932.495,237.4364,-172.7056,1840.758,312.2982,-142.9953,1903.566
04/04/2016-03:22:23.280,6517,216.4265,-220.0734,2242.593,167.2284,64.79975,2203.651,98.05537,476.0341,2175.709,150.1108,346.0991,2203.278,-25.68905,238.9131,2256.504,-94.32363,45.68958,2239.308,-132.0209,-62.59534,2042.32,-141.1018,-114.7222,1948.832,312.0615,266.0099,2126.596,404.4491,97.40737,2064.319,357.9528,-77.75386,1945.442,312.3343,-135.5583,1897.31,135.6981,-223.9839,2236.681,-49.81075,-240.9015,1854.14,-40.09025,-581.1921,1772.475,-88.39101,-603.9913,1667.957,293.8087,-209.7797,2187.823,131.8933,-207.8884,1787.182,76.53877,-575.3252,1658.416,40.45093,-616.847,1556.118,158.2946,276.5023,2208.324,-139.6912,-147.3165,1892.662,-117.5023,-92.29663,1929.208,293.9719,-212.2739,1836.18,358.035,-179.1616,1943.727
04/04/2016-03:22:23.317,6555,224.6344,-219.1955,2255.363,169.6455,65.21465,2207.792,93.28266,476.105,2167.375,144.7947,346.3191,2197.018,-27.89229,241.7415,2255.946,-101.2132,50.80809,2239.077,-172.1359,-57.41296,2048.271,-209.8979,-125.5036,1952.591,306.8136,267.4948,2115.592,414.815,102.5185,2059.342,371.4137,-76.81134,1936.949,328.9376,-142.5911,1885.949,143.6496,-223.4543,2247.545,-44.70456,-239.5027,1864.051,-34.95096,-579.8057,1782.126,-83.3138,-598.2255,1675.257,299.6362,-209.2351,2200.886,136.9661,-209.6907,1789.928,76.39326,-575.1408,1658.166,40.56338,-612.7246,1545.648,155.8719,276.8054,2205.817,-217.6674,-165.8161,1923.491,-204.5068,-94.70878,1922.898,314.9119,-210.3095,1818.549,318.1629,-145.5653,1948.235
04/04/2016-03:22:23.383,6620,221.1307,-218.6298,2241.41,171.0587,65.4488,2209.913,87.9782,475.2268,2153.885,139.0914,345.8423,2189.487,-29.95632,244.869,2255.213,-139.2652,64.60902,2208.915,-240.76,-55.14264,2058.138,-300.4937,-126.9105,1961.612,305.1704,267.8918,2111.649,420.3412,105.0673,2056.356,368.4139,-72.49069,1925.836,328.3788,-140.7878,1880.915,139.7136,-223.6021,2233.516,-46.68966,-239.8562,1864.941,-33.90361,-579.774,1783.469,-75.91875,-595.6656,1675.642,295.5977,-207.8179,2184.967,139.9935,-212.2297,1789.913,76.48308,-574.535,1658.598,41.30657,-609.5587,1539.064,151.7027,276.7913,2200.268,-337.5188,-178.4662,1948.569,-285.2077,-118.9477,1919.514,318.4629,-200.5466,1806.399,269.2062,-136.4607,1932.464
04/04/2016-03:22:23.457,6694,223.5428,-215.6515,2193.902,174.0603,66.58752,2198.127,83.43122,473.363,2134.824,132.2379,344.3637,2177.6,-32.05885,248.0048,2253.704,-181.0471,85.79465,2183.365,-312.3839,-53.76037,2066.942,-389.8383,-124.4744,1974.771,306.0114,267.7535,2112.865,421.6572,105.5217,2055.224,358.4959,-76.43111,1932.809,311.1513,-150.9479,1892.397,140.3959,-225.1674,2183.503,-68.55383,-243.8949,1837.106,-49.87688,-583.4205,1755.116,-53.89596,-607.0037,1647.786,299.1353,-200.3278,2140.897,139.9026,-216.0992,1786.776,76.54147,-573.8551,1659.074,42.06434,-608.1434,1538.284,144.3703,275.9788,2185.228,-456.397,-181.3672,1961.287,-357.6599,-147.6337,1930.413,295.6841,-206.5523,1829.067,234.8952,-150.0011,1925.064
04/04/2016-03:22:23.512,6749,224.1543,-214.2516,2167.106,174.9529,66.95305,2186.825,78.41514,469.1635,2112.365,124.4392,341.7272,2160.522,-56.20274,252.4337,2219.238,-226.3931,97.25862,2152.227,-373.5669,-59.87706,2070.485,-461.5104,-128.0508,1991.335,307.2965,267.5826,2115.096,418.6776,102.8187,2057.897,346.7426,-92.4681,1960.971,299.3687,-154.789,1927.34,140.0962,-226.2944,2155.427,-82.99721,-246.454,1819.408,-59.66248,-585.6894,1738.135,-44.34793,-614.2377,1631.836,300.9184,-196.3441,2116.359,136.4762,-221.1864,1781.638,76.5117,-573.0041,1659.475,45.92668,-608.0294,1541.38,137.0378,274.2744,2168.339,-545.1772,-181.9597,1969.523,-409.8372,-169.821,1951.246,276.8578,-214.6673,1877.86,226.201,-126.8988,1900.612
04/04/2016-03:22:23.548,6785,227.0858,-213.4113,2156.808,175.0285,67.01871,2178.404,75.07199,465.4412,2097.791,119.6419,339.7417,2148.848,-73.44762,254.1334,2192.933,-245.3083,101.9381,2139.418,-396.9282,-62.04442,2070.162,-487.6651,-130.7303,2002.073,306.6109,267.9606,2113.297,413.7314,98.91766,2063.212,342.2502,-104.4212,1980.18,295.9646,-159.1747,1950.263,142.3588,-226.8505,2144.581,-91.29552,-247.9193,1809.277,-65.47648,-587.0767,1728.223,-40.38454,-618.8102,1622.646,304.9501,-194.0118,2108.056,132.927,-225.896,1777.458,76.478,-572.1213,1659.774,48.85163,-608.3169,1544.626,132.5342,272.8755,2157.153,-568.8859,-181.2457,1972.556,-431.1797,-176.3861,1970.261,271.5934,-225.9198,1910.84,243.3709,-110.3965,1893.002
04/04/2016-03:22:23.610,6847,229.9852,-214.0169,2172.676,173.6952,66.46461,2173.618,64.77086,456.0288,2073.355,108.5932,335.197,2133.93,-86.80725,250.5209,2166.348,-250.1623,97.98775,2133.337,-399.9957,-65.05557,2065.665,-490.1982,-139.8074,2011.752,296.6918,268.4249,2098.873,402.2567,91.49469,2071.909,340.9451,-112.3391,1990.281,292.0005,-191.7255,1940.702,145.4722,-226.7049,2161.011,-88.13392,-248.129,1813.984,-62.59241,-587.6213,1733.531,-43.95151,-616.7023,1625.801,307.8028,-195.1084,2122.429,130.7464,-228.7234,1775.313,76.55058,-571.1987,1660.077,52.18824,-608.3253,1546.439,125.5963,269.8591,2147.004,-559.6371,-183.0291,1971.674,-438.9541,-172.6308,1987.057,266.3707,-265.7655,1883.921,253.6953,-122.0449,1878.278
04/04/2016-03:22:23.672,6909,231.2856,-213.7961,2184.072,163.604,64.60649,2151.964,46.67694,442.9375,2040.803,91.56776,327.1991,2108.124,-97.4555,242.4044,2142.603,-248.7314,86.19911,2130.69,-394.5513,-70.09513,2061.458,-475.7371,-148.8536,2019.671,277.8784,266.7506,2072.792,379.225,79.75471,2072.67,338.1942,-120.8485,1978.021,299.6807,-211.1175,1918.784,146.6375,-226.2019,2172.784,-83.29247,-248.3536,1819.18,-59.28942,-588.1713,1739.537,-46.88297,-613.6403,1630.387,309.8311,-193.6266,2132.052,129.9262,-230.0432,1774.715,76.67833,-570.4166,1660.374,54.61987,-608.2181,1546.746,110.7218,263.0868,2122.63,-532.9664,-186.6591,1971.569,-438.2391,-166.7923,1995.914,271.1227,-283.1147,1855.079,271.5881,-165.5339,1886.158
04/04/2016-03:22:23.732,6970,231.2519,-211.646,2188.763,157.583,63.37254,2139.94,32.28264,433.0339,2017.749,79.83455,320.6275,2089.693,-101.0432,237.1691,2132.874,-247.9628,76.52621,2128.259,-391.6864,-76.48761,2059.358,-460.4948,-149.9483,2028.149,268.4424,265.8978,2059.856,364.4429,73.11198,2068.837,331.8352,-123.7037,1959.683,300.5929,-221.638,1902.99,145.2877,-224.9657,2177.412,-78.33212,-249.017,1823.37,-56.21859,-588.9813,1744.875,-48.81932,-610.5436,1634.425,311.7589,-188.8988,2134.293,130.0913,-230.3875,1774.979,76.84476,-569.7031,1660.69,56.71626,-608.0196,1546.288,100.5577,257.763,2105.645,-513.6948,-188.6208,1972.324,-434.3056,-161.8077,2024.094,270.9054,-291.3506,1824.564,254.9346,-172.7061,1877.547
04/04/2016-03:22:23.781,7019,223.7777,-206.837,2160.267,141.366,57.5356,2105.656,5.766401,417.1589,1976.373,60.01276,309.2364,2052.39,-119.1651,229.7556,2103.625,-269.5968,67.8733,2113.581,-405.9281,-89.16399,2059.674,-459.3828,-148.118,2033.079,240.2617,262.4164,2027.499,347.4246,71.06487,2046.812,325.2934,-127.475,1945.652,302.3092,-215.5227,1901.519,134.5018,-224.8665,2145.174,-75.98299,-250.8559,1822.073,-55.2127,-590.7819,1745.757,-48.16509,-608.7654,1634.441,307.4556,-180.5412,2109.419,130.6158,-231.9174,1774.214,76.95174,-569.4189,1660.879,57.92781,-608.4988,1545.991,80.55558,247.3324,2067.748,-512.0681,-188.8014,1971.305,-439.6517,-161.6978,2038.896,281.6169,-279.7744,1846.619,250.5422,-199.8398,1889.595
04/04/2016-03:22:23.816,7053,219.2366,-203.6893,2138.369,134.2721,54.77402,2089.686,-8.461228,409.4735,1954.764,51.07627,303.909,2031.869,-130.1179,227.4292,2088.052,-288.5871,67.62481,2101.317,-422.8833,-96.72552,2061.397,-474.9928,-144.74,2034.248,224.2957,260.1301,2010.093,340.6851,72.61507,2032.446,319.5559,-129.8141,1939.84,301.1091,-208.6105,1906.558,127.7914,-224.9784,2120.003,-76.26347,-253.4065,1817.003,-55.8502,-593.354,1742.914,-46.08619,-608.3203,1631.153,304.8258,-175.4547,2091.552,130.6764,-235.3382,1771.571,77.15942,-569.7625,1661.03,48.19668,-617.9662,1567.372,71.37393,242.5267,2047.948,-532.9193,-186.752,1969.346,-450.1321,-165.9089,2047.729,281.452,-268.9742,1862.131,249.6373,-180.0723,1899.307
