TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-01:39:31.487,4558,258.6244,-145.0303,2511.572,261.6557,67.36192,2570.55,247.0566,390.169,2565.665,265.1675,275.6935,2610.56,57.52431,204.8842,2624.338,-109.9133,46.12715,2545.535,-129.5292,-127.6928,2393.093,-102.3896,-170.6964,2323.257,478.2043,213.7579,2619.875,628.9609,30.36898,2689.031,576.0263,-167.4861,2618.929,567.7792,-205.0221,2581.875,176.7784,-135.6812,2491.377,351.34,-408.4129,2217.612,-11.97834,-596.3127,2385.806,37.68056,-639.7946,2279.166,331.4848,-152.5317,2467.501,385.3252,-265.4726,2103.734,260.0318,-678.1298,2133.722,245.3434,-712.2361,2005.634,264.5674,224.3338,2602.694,-112.4956,-192.384,2211.321,-64.48848,-218.5369,2301.947,558.8722,-280.4677,2528.967,605.4284,-215.4916,2553.477
04/05/2016-01:39:31.559,4630,246.1458,-159.0315,2521.379,259.3907,64.4715,2565.523,248.8404,382.5845,2541.546,265.6956,271.0956,2589.225,58.07999,203.8537,2600.492,-109.9211,57.22736,2539.405,-138.053,-105.4544,2386.998,-126.7737,-155.7733,2304.241,477.9464,213.2255,2602.313,626.821,28.71678,2691.521,580.517,-173.5165,2628.388,575.6457,-233.8424,2587.859,162.8214,-146.856,2504.531,354.8559,-407.8053,2215.462,-10.33204,-612.2734,2393.143,50.83663,-637.4404,2270.71,320.7778,-169.0136,2477.244,381.1506,-255.8665,2102.865,266.6758,-669.3408,2103.886,264.6425,-711.907,1978.147,263.8002,220.407,2589.853,-115.7814,-187.9884,2217.059,-86.91685,-200.7301,2286.88,561.726,-301.4108,2512.131,624.7315,-270.7545,2575.54
04/05/2016-01:39:31.619,4690,237.2523,-168.5435,2541.267,257.4689,61.99632,2563.653,250.5699,375.3363,2518.133,263.898,263.323,2563.177,58.28502,201.1068,2579.733,-107.7248,62.97355,2517.051,-146.5875,-91.0186,2371.931,-141.139,-143.3871,2296.038,476.686,211.4918,2584.382,625.4645,27.9277,2693.231,580.7883,-212.1659,2616.583,581.4457,-264.9531,2581.416,152.187,-154.0571,2518.631,334.5352,-405.1991,2223.729,-13.64047,-619.6813,2400.769,51.02082,-634.1113,2268.85,316.9975,-179.6674,2505.911,392.3533,-269.8525,2136.095,255.1084,-680.8868,2109.333,214.2984,-721.0206,2054.418,261.5767,213.6715,2572.078,-131.4343,-176.835,2221.771,-101.0403,-185.9188,2268.918,573.4097,-341.8208,2480.869,635.8727,-303.0523,2585.293
04/05/2016-01:39:31.682,4754,233.3314,-173.6541,2554.67,255.6535,58.56718,2562.934,252.2838,369.2549,2501.209,262.8419,257.5753,2546.423,58.06424,198.8751,2556.182,-106.4426,64.67897,2492.946,-156.3946,-82.37151,2347.832,-152.5476,-142.4287,2264.833,475.5311,210.0093,2572.225,624.0906,26.34429,2693.223,584.9279,-249.8694,2593.313,584.9094,-295.599,2561.074,146.2495,-158.3881,2527.783,320.9973,-402.4675,2230.499,-18.32616,-620.9037,2403.572,42.30341,-633.0062,2271.123,317.1587,-184.757,2525.232,402.7715,-283.0921,2165.255,241.5596,-694.1346,2132.118,163.4295,-728.4178,2125.304,260.0439,207.4118,2557.59,-144.7562,-178.03,2198.498,-106.5352,-175.3681,2260.627,585.0668,-389.484,2453.246,635.9053,-312.2939,2575.435
04/05/2016-01:39:31.745,4817,232.6111,-175.0719,2561.976,253.209,50.06559,2557.503,255.306,358.6465,2477.729,265.5414,245.3459,2521.325,58.10776,196.2463,2528.616,-109.3373,65.14478,2455.018,-162.9664,-91.33131,2318.48,-153.6705,-152.0847,2235.088,473.914,203.4856,2549.834,621.2368,18.22861,2680.271,585.7664,-267.1991,2578.294,585.4951,-307.1974,2548.67,144.2645,-159.7431,2531.901,313.0258,-399.1247,2235.712,-21.79103,-612.9236,2402.918,32.94477,-632.5076,2275.668,318.8928,-185.7036,2535.975,409.9819,-292.3955,2181.687,234.2725,-703.7183,2175.133,139.1449,-730.2488,2206.91,261.5529,195.351,2533.48,-155.9989,-181.9901,2174.869,-92.53267,-180.3289,2244.498,576.1934,-388.4328,2443.906,627.0017,-307.0373,2549.325
04/05/2016-01:39:31.783,4855,233.8919,-173.698,2561.846,251.5184,41.401,2549.096,256.7904,353.8238,2467.391,267.6019,239.4227,2510.122,58.53346,195.4188,2514.462,-111.1931,65.11546,2437.524,-165.1748,-98.65373,2304.302,-152.2709,-158.5805,2221.373,473.0558,199.422,2538.319,618.7538,11.4916,2666.971,583.0221,-257.3987,2572.206,584.0154,-307.6287,2540.053,145.2356,-158.7693,2531.157,314.7788,-398.6536,2238.482,-22.50126,-606.8386,2402.29,27.45702,-632.8284,2279.719,319.8606,-183.8916,2534.021,414.1219,-296.173,2181.722,235.0763,-706.1667,2199.775,146.9305,-726.2303,2226.346,263.1716,188.9695,2520.438,-160.1989,-185.2828,2161.004,-83.28977,-186.3069,2239.582,568.4599,-377.4323,2447.081,620.0159,-298.4089,2533.895
04/05/2016-01:39:31.823,4894,233.7899,-172.9853,2558.931,247.0392,33.72705,2540.44,256.9574,350.4435,2458.024,262.2473,234.7083,2499.1,59.55904,195.1503,2505.291,-113.3065,66.52011,2428.275,-160.9528,-104.2678,2296.898,-150.3164,-158.0415,2223.212,472.3464,196.1723,2529.179,616.8563,6.315798,2654.977,580.5565,-239.4069,2575.58,581.1459,-294.1216,2538.855,145.4805,-158.1738,2529.63,320.0558,-402.4276,2240.448,-22.87299,-605.5356,2403.634,11.31358,-628.9124,2277.498,317.1358,-184.0371,2526.986,414.4148,-293.9318,2173.238,243.8194,-701.6859,2209.108,174.0145,-722.3319,2202.451,259.4435,184.3631,2509.979,-157.2902,-187.6068,2156.759,-76.71282,-192.1752,2237.918,560.2887,-358.0273,2455.32,616.46,-292.8297,2526.792
04/05/2016-01:39:31.881,4952,232.7617,-174.4396,2555.99,242.8254,27.30205,2529.913,255.7013,341.0555,2432.489,251.0228,230.2554,2480.136,60.99501,196.047,2486.31,-116.5295,69.33736,2422.508,-157.412,-106.517,2295.829,-151.1866,-149.4056,2233.924,470.6463,193.4494,2510.704,616.1091,4.200213,2641.284,586.5084,-242.7518,2554.99,578.4014,-335.7167,2498.888,145.2522,-159.6867,2528.159,324.7845,-406.9604,2242.119,-23.3414,-609.7258,2405.919,15.16689,-633.3379,2279.95,314.0866,-185.9876,2521.178,413.497,-291.2485,2165.529,251.7066,-697.296,2210.01,193.7721,-721.4514,2174.863,250.8597,180.213,2495.13,-148.3478,-187.5699,2162.024,-76.27766,-194.6493,2239.437,575.4099,-409.7503,2448.097,603.4875,-377.9516,2472.021
04/05/2016-01:39:31.950,5021,231.1402,-177.3783,2554.337,239.1436,28.82954,2499.599,256.0942,343.6617,2390.127,244.078,242.9726,2428.844,64.1379,190.9749,2459.412,-124.2566,76.33816,2406.214,-155.5771,-105.5141,2294.02,-153.4033,-141.6404,2243.04,469.8337,192.581,2501.568,617.2751,2.493903,2616.785,591.3088,-262.156,2531.714,578.2882,-367.9958,2472.128,144.3358,-162.857,2526.814,325.7333,-408.7015,2245.32,-24.44859,-614.1765,2407.344,19.41768,-636.5097,2280.858,311.4914,-188.8409,2518.812,412.7013,-299.9907,2164.754,254.05,-703.7816,2213.748,185.4663,-722.308,2167.881,244.1662,190.7789,2449.307,-142.8293,-186.6166,2168.586,-79.92381,-193.5172,2242.672,591.515,-460.6078,2437.722,594.7231,-450.813,2434.673
04/05/2016-01:39:32.020,5091,231.7768,-184.5534,2548.294,243.9077,29.72894,2469.767,259.3026,339.7016,2342.591,251.4426,249.7518,2382.633,64.90496,191.6282,2425.813,-135.3119,83.17235,2379.983,-153.8469,-112.8432,2274.754,-154.4962,-139.0593,2246.971,469.9468,183.7974,2462.323,617.6191,0.8074068,2600.864,595.0594,-282.5917,2516.682,578.9985,-387.8188,2457.918,148.9339,-175.1245,2510.582,324.7537,-409.1927,2247.375,-25.35534,-617.7254,2407.515,25.28694,-639.6999,2280.823,310.6119,-192.1816,2518.391,414.0267,-309.3208,2166.153,252.6582,-711.1927,2216.545,170.4947,-738.2714,2177.457,249.6598,196.1039,2407.301,-129.4133,-186.2121,2176.084,-82.34925,-192.2189,2243.992,600.4684,-489.5957,2427.125,592.6537,-455.7365,2432.331
04/05/2016-01:39:32.086,5158,231.1959,-189.088,2543.728,245.5863,30.63065,2453.107,263.3812,331.3032,2303.61,256.7147,248.9416,2348.747,64.8709,193.0987,2394.619,-144.8221,86.3712,2354.168,-153.9182,-117.3989,2262.986,-154.6159,-141.3391,2244.362,470.0896,176.872,2433.608,615.0639,-2.789712,2587.404,595.2962,-296.4086,2508.617,579.5061,-393.7878,2456.364,149.9995,-180.4789,2502.701,322.8535,-409.2649,2248.867,-32.45823,-570.778,2445.358,17.73462,-606.2859,2322.515,309.1927,-195.5678,2517.475,416.0668,-315.988,2168.131,250.5763,-716.643,2219.599,158.05,-742.6381,2197.389,252.9699,195.9579,2377.884,-124.7539,-186.0486,2179.401,-84.1269,-190.9376,2242.742,598.6731,-487.1402,2423.175,598.5657,-423.8268,2459.688
04/05/2016-01:39:32.151,5223,230.5371,-194.2578,2535.538,247.942,25.09453,2436.333,265.492,321.8259,2277.414,265.5833,237.6502,2322.195,64.38055,188.0835,2365.694,-150.8145,87.56933,2330.274,-155.028,-120.3657,2253.665,-154.9786,-146.0373,2238.906,468.7677,171.8612,2408.133,607.1686,-7.712964,2574.692,592.8762,-301.2286,2508.754,581.0012,-385.5923,2465.614,150.575,-184.2312,2495.165,321.2419,-409.8453,2249.427,-42.57345,-528.009,2469.539,-5.531253,-577.2733,2347.814,307.3514,-201.1282,2511.599,420.1015,-319.3927,2165.136,249.8414,-719.5358,2220.716,158.058,-745.2657,2207.655,260.4643,184.8634,2351.772,-123.6422,-186.6778,2182.343,-81.29922,-192.5174,2238.97,589.8563,-463.8988,2426.684,601.7887,-396.1375,2476.046
04/05/2016-01:39:32.186,5258,229.5531,-196.3885,2530.213,247.5677,20.99741,2430.71,266.2067,316.1666,2268.923,267.1049,229.1384,2314.663,63.80504,185.6953,2354.792,-152.9021,86.83128,2319.217,-155.8376,-121.7512,2250.233,-154.904,-150.9714,2233.929,467.9328,169.9261,2397.678,601.0039,-10.62893,2568.119,589.5762,-298.7956,2512.775,581.5295,-374.5914,2475.285,149.3428,-184.4134,2491.735,320.2991,-413.2622,2248.824,-46.65272,-505.9475,2483.529,-13.79453,-562.5596,2363.452,305.8133,-204.5782,2506.313,423.1224,-318.9592,2160.507,251.3817,-719.1908,2218.97,174.4545,-739.9261,2218.447,262.221,177.3413,2344.305,-124.4062,-187.4876,2182.613,-79.29144,-193.976,2236.549,584.6322,-445.6559,2434.766,602.3223,-400.7958,2469.995
04/05/2016-01:39:32.218,5290,228.3448,-196.9114,2526.572,245.8116,17.41586,2427.199,265.4405,312.5156,2265.341,265.2501,222.7132,2311.146,63.29937,183.3212,2351.022,-152.694,85.65746,2314.92,-156.5084,-121.6214,2250.702,-155.1889,-153.4097,2231.36,466.8959,170.2531,2394.68,596.2324,-11.73984,2562.353,587.4429,-295.0737,2515.964,581.7542,-368.0887,2480.49,147.0727,-182.7465,2490.674,319.703,-417.836,2247.742,-45.88662,-515.0703,2477.498,-8.822501,-569.1919,2359.107,304.4765,-206.6081,2501.665,425.1319,-318.0084,2156.299,253.4677,-718.2368,2216.68,185.0208,-736.1873,2219.221,261.2281,171.6592,2341.209,-125.9176,-188.2229,2182.553,-77.70851,-195.5423,2234.494,582.3196,-439.4702,2436.448,599.0449,-419.5757,2450.422
04/05/2016-01:39:32.284,5355,226.195,-195.8191,2523.525,242.3405,16.92562,2415.91,264.281,311.8251,2242.226,261.4113,222.4742,2288.433,59.14232,189.4852,2322.289,-152.4258,83.52433,2295.862,-157.4811,-122.1816,2252.479,-155.445,-154.0756,2230.812,464.1121,173.7744,2382.123,589.7476,-9.003613,2546.883,586.4133,-292.5758,2516.835,581.8297,-366.2472,2481.757,143.1273,-179.6459,2488.557,318.6193,-423.3575,2246.013,-42.43848,-541.7485,2463.584,-9.258635,-582.3051,2338.72,303.0399,-206.9048,2498.217,424.3947,-322.8296,2153.422,254.7422,-722.3644,2216.017,189.1506,-729.1862,2223.913,257.2977,171.8828,2321.719,-91.12467,-201.5735,2217.286,-111.4899,-166.876,2253.365,584.6161,-449.9051,2431.768,596.4605,-434.2526,2437.352
04/05/2016-01:39:32.348,5420,221.824,-192.5203,2519.516,235.304,22.55704,2394.382,265.269,314.9463,2204.895,252.9573,230.4782,2253.298,55.61065,197.5992,2289.665,-152.3396,82.89006,2274.576,-158.5611,-123.4142,2253.434,-156.1124,-154.3436,2230.805,461.0686,177.7699,2360.441,583.5099,-6.300079,2526.857,586.2004,-292.2986,2515.442,581.7287,-367.3058,2480.688,137.4747,-175.2441,2483.891,314.423,-431.1468,2244.405,-41.88152,-560.0108,2455.91,-9.228515,-592.292,2327.49,299.9356,-204.7487,2494.748,414.9482,-338.8721,2153.489,251.5304,-738.5641,2220.262,173.6379,-723.5027,2201.465,248.8203,179.5955,2290.835,-124.539,-248.8126,2221.649,-104.1531,-176.8467,2250.362,587.8743,-461.1767,2428.993,593.7772,-420.8908,2447.057
04/05/2016-01:39:32.416,5487,218.1173,-187.0731,2515.487,232.5416,31.28402,2375.347,270.8945,320.61,2160.649,250.7901,243.5025,2215.685,53.18462,208.7116,2253.643,-151.8828,82.74082,2254.013,-159.6749,-125.1282,2253.274,-156.4976,-154.3431,2231.157,458.2683,181.2528,2338.243,577.4379,-3.597261,2509.12,586.2165,-292.7057,2513.323,581.7024,-369.2693,2478.938,133.5809,-170.8401,2479.364,309.6725,-437.6024,2243.665,-48.35627,-561.4501,2461.867,-1.896581,-596.8994,2342.588,296.9214,-198.2742,2490.941,406.0557,-351.6535,2155.719,246.6839,-752.0366,2225.635,160.5383,-717.5331,2182.516,246.1252,191.9864,2257.569,-99.2754,-244.4712,2234.241,-119.3805,-157.0991,2259.976,589.8872,-468.5775,2426.359,595.8252,-388.5904,2468.949
04/05/2016-01:39:32.452,5524,216.0971,-163.1382,2523.138,231.5732,38.44085,2365.516,273.8607,323.5784,2139.211,249.7227,250.383,2197.014,52.17713,214.0163,2236.808,-151.2335,83.22843,2242.711,-150.5149,-157.1697,2248.406,-128.4374,-181.4133,2230.613,456.6171,183.2332,2324.305,573.2224,-2.102136,2498.274,586.2009,-292.7173,2511.505,581.7761,-370.4968,2478.185,131.2559,-148.4957,2487.841,306.5959,-440.24,2244.477,-54.90026,-551.3701,2471.353,-14.78349,-584.6234,2350.298,295.8743,-173.7448,2497.671,389.8167,-354.8144,2172.28,233.5992,-756.7014,2243.208,169.8008,-722.4278,2150.181,244.8584,198.5456,2241.265,-81.86178,-248.3287,2241.122,-107.726,-174.269,2265.44,590.2506,-469.7513,2426.565,597.5748,-370.546,2482.665
04/05/2016-01:39:32.490,5562,215.8452,-149.3699,2528.025,232.3072,45.01205,2362.699,275.9829,325.4254,2130.378,250.035,253.975,2189.636,52.06117,216.4278,2230.564,-149.9913,84.26492,2237.914,-155.2901,-149.4446,2241.5,-139.5564,-160.4198,2232.264,455.5709,184.375,2317.321,569.6685,-1.236893,2492.507,585.9056,-291.4521,2510.046,581.8145,-370.9349,2477.717,131.0244,-135.6947,2493.615,304.7361,-439.6631,2246.729,-58.48334,-541.6079,2479.312,-21.20734,-576.2737,2357.712,295.8999,-159.6292,2501.753,382.3606,-353.891,2181.415,225.7431,-756.1227,2252.291,189.0686,-729.1204,2132.599,245.2015,202.3097,2234.845,-97.63525,-205.9592,2224.288,-120.1877,-170.2846,2261.475,589.6339,-466.9308,2428.277,599.426,-362.5298,2487.612
04/05/2016-01:39:32.553,5625,216.4354,-140.8281,2529.993,232.8255,52.94843,2359.348,276.9364,329.0127,2127.155,247.466,259.4776,2182.856,51.26042,218.7004,2229.234,-148.1448,85.21422,2235.704,-150.3956,-164.001,2239.652,-134.0337,-168.4015,2230.422,452.9701,187.093,2311.357,562.4229,0.3576058,2484.099,585.5424,-288.2812,2508.875,581.8856,-370.8063,2477.841,131.4135,-127.2201,2495.668,304.3753,-436.6384,2249.447,-58.80653,-535.7059,2483.087,-11.69765,-576.8281,2363.565,296.6193,-151.228,2503.603,378.9638,-351.414,2186.76,221.3291,-753.7844,2257.072,204.0842,-730.9518,2128.691,243.8901,208.171,2229.03,-81.07394,-206.6407,2230.762,-123.3458,-174.1695,2264.339,589.4265,-463.4292,2430.857,598.5554,-376.1689,2474.624
04/05/2016-01:39:32.619,5691,217.227,-141.1368,2523.314,232.0699,59.80616,2351.698,276.7803,336.0703,2115.002,242.8033,267.7702,2169.451,49.04561,222.261,2225.822,-146.0716,85.86347,2228.282,-156.0644,-141.3222,2234.733,-154.422,-141.928,2230.568,446.7426,191.1021,2301.747,548.3771,0.8705196,2470.877,585.157,-284.9531,2508.043,581.9376,-369.7836,2478.513,131.646,-126.4808,2489.52,91.35898,-397.9766,2382.634,-27.94991,-530.2672,2466.88,18.67788,-581.3297,2349.786,297.6776,-152.556,2496.393,381.7775,-353.1567,2183.166,220.683,-753.9402,2253.472,203.4747,-718.687,2143.083,240.6431,216.0861,2217.218,-106.6556,-186.6019,2231.288,-173.0027,-143.1806,2241.216,589.8489,-460.2199,2433.144,613.1543,-354.5305,2491.088
04/05/2016-01:39:32.656,5727,214.8122,-145.0727,2496.167,226.1149,67.92967,2330.539,276.5737,341.1414,2102.481,235.1798,276.1402,2152.669,43.07802,231.2977,2207.416,-144.9079,85.59045,2218.961,-159.3479,-127.2248,2233.622,-164.2496,-135.3885,2230.531,440.5357,194.2275,2292.565,539.2154,1.56087,2461.788,584.7726,-281.6959,2507.2,581.916,-368.9494,2478.695,125.5362,-129.9437,2456.628,-72.94388,-405.6218,2489.09,-18.74244,-543.6235,2475.81,30.59508,-591.3583,2355.511,297.9348,-156.951,2474.051,373.2062,-333.7574,2211.834,220.2822,-705.353,2277.424,205.7477,-724.6127,2182.785,233.3644,224.8086,2199.249,-97.60244,-196.6586,2247.603,-169.1166,-121.4531,2242.363,590.3065,-458.3479,2433.203,606.5018,-395.8756,2464.439
04/05/2016-01:39:32.717,5788,171.0178,-122.2082,2462.196,198.487,89.37666,2298.225,277.6146,350.6255,2077.336,226.2375,288.0784,2126.722,37.50913,244.3081,2183.908,-140.2133,93.04523,2200.467,-164.4651,-109.6813,2230.732,-170.6934,-128.2823,2230.514,431.6019,201.1741,2278.745,528.6385,5.032477,2449.737,585.0468,-273.2808,2506.458,582.1899,-366.1446,2480.707,80.78984,-105.5742,2418.271,-140.9865,-414.2768,2533.566,20.11093,-673.1053,2283.115,45.28446,-731.1454,2179.799,256.2329,-135.955,2444.695,300.3495,-359.0425,2254.085,219.0981,-668.4689,2296.208,200.1413,-726.2128,2219.401,220.5704,238.9203,2171.572,-106.7966,-197.6883,2257.971,-154.0804,-78.71236,2232.917,591.3732,-456.4567,2434.145,616.6,-369.2769,2492.779
04/05/2016-01:39:32.757,5828,138.0236,-101.9258,2445.045,182.8896,100.362,2281.908,278.2447,354.6839,2065.345,222.2675,293.1825,2114.86,34.82281,250.3295,2172.068,-137.794,97.22942,2190.967,-166.7915,-102.4095,2229.373,-171.4975,-126.9029,2230.05,427.6942,204.2016,2272.506,524.4556,6.560544,2444.869,574.1519,-236.9648,2532.087,579.915,-319.5671,2508.083,48.03704,-84.65894,2399.003,-103.9085,-428.1823,2510.82,54.35924,-735.0205,2110.335,59.57198,-799.8558,2019.953,224.1985,-116.7338,2430.006,247.5211,-406.126,2285.954,218.095,-648.343,2307.087,195.3152,-728.3069,2234.581,214.5262,245.071,2158.66,-108.3958,-199.431,2265.215,-132.5529,-65.98709,2237.829,595.5748,-408.8072,2466.464,622.7438,-321.8062,2516.196
04/05/2016-01:39:32.817,5889,120.3108,-89.91815,2439.264,173.7381,106.2592,2274.74,278.7899,356.7311,2059.256,220.6563,295.4461,2109.32,33.80325,253.799,2165.965,-134.9105,101.9611,2183.994,-167.7059,-100.0446,2227.978,-169.2685,-126.0775,2228.525,424.5587,207.4916,2269.118,521.6042,9.153478,2441.91,567.0027,-213.9527,2549.868,578.7157,-283.3056,2530.181,31.11374,-72.89664,2392.658,-17.67412,-435.5623,2457.322,67.01122,-765.3167,2022.07,62.33928,-834.3867,1938.514,206.552,-104.9103,2425.013,219.6831,-429.8074,2299.204,214.9581,-654.7835,2304.209,195.5203,-731.0811,2221.145,211.3698,248.0307,2152.486,-117.6123,-191.5556,2246.39,-107.888,-137.4994,2216.497,596.7535,-367.7993,2490.838,629.5185,-277.0995,2537.379
04/05/2016-01:39:32.859,5931,112.9522,-88.98602,2444.963,171.9345,105.7037,2277.673,278.9954,356.9527,2058.82,220.967,295.3258,2109.449,34.17917,254.0653,2166.218,-133.0436,104.6268,2181.611,-167.5504,-100.5001,2226.701,-167.2819,-125.3582,2226.019,423.8716,208.6496,2269.186,520.7877,10.17417,2441.67,562.8667,-201.5789,2560.224,577.6791,-264.3685,2541.704,25.62039,-72.63908,2400.525,67.07285,-420.62,2398.09,40.84249,-678.3038,2117.406,82.84946,-746.6904,2066.956,197.9219,-103.5252,2428.974,227.7914,-424.626,2288.293,212.7928,-670.9352,2295.863,183.5347,-728.0521,2192.375,211.1574,248.0233,2152.779,-126.1528,-185.5686,2236.975,-127.8964,-187.6784,2189.468,597.7712,-345.8271,2503.272,625.9742,-253.0128,2537.804
04/05/2016-01:39:32.903,5974,116.2462,-95.31145,2452.265,174.2384,102.7469,2282.88,278.9817,356.7171,2060.489,221.9083,294.5286,2111.481,34.91513,253.1024,2168.782,-131.6772,106.0662,2180.542,-166.997,-100.4255,2225.274,-166.4917,-123.8018,2224.344,423.9894,208.9633,2270.468,519.9337,10.30184,2442.144,564.015,-206.2047,2558.204,578.0169,-272.955,2536.969,29.70909,-79.12287,2408.785,79.52553,-424.3996,2386.661,33.36492,-657.9545,2152.118,76.46008,-724.832,2086.66,200.0734,-109.36,2434.959,251.3322,-403.0459,2272.448,211.7703,-683.5253,2289.089,182.3217,-727.5973,2176.792,212.1738,246.9388,2155.246,-130.1886,-181.4964,2229.786,-153.3025,-207.9969,2170.412,597.2194,-344.1414,2503.446,622.9781,-265.534,2526.34
04/05/2016-01:39:32.986,6058,121.1111,-102.5821,2455.479,176.762,100.1362,2286.383,278.9998,357.194,2061.04,222.5323,294.5696,2112.053,35.3441,252.2912,2170.672,-130.9065,106.3463,2179.598,-166.6389,-99.61679,2224.239,-166.6069,-122.6268,2223.646,423.6621,208.9771,2271.708,516.946,9.408732,2442.361,567.9802,-217.7095,2549.753,578.6399,-291.0113,2527.034,34.65791,-90.45882,2406.413,-1.254305,-428.1864,2409.041,62.8989,-651.626,2165.653,95.42253,-715.9118,2081.45,204.3375,-115.5585,2438.455,264.1605,-384.2869,2266.835,211.392,-688.7328,2286.264,191.9459,-728.347,2189.748,212.9051,246.3815,2156.674,-128.9823,-183.4283,2250.683,-171.3641,-193.4137,2166.188,597.6067,-356.064,2497.141,620.0085,-288.7401,2514.295
04/05/2016-01:39:33.053,6125,118.1545,-106.744,2445.32,172.4932,99.42381,2280.933,279.0427,358.4097,2059.638,219.8521,296.5119,2107.125,21.53019,265.5057,2146.575,-130.155,107.8128,2175.308,-166.743,-96.04994,2221.825,-167.8452,-121.1904,2225.934,410.7572,209.5475,2269.949,507.6471,9.722749,2439.537,577.1241,-246.1817,2518.696,578.5572,-307.1006,2514.071,30.88082,-97.20341,2387.955,-81.23823,-431.899,2446.043,83.494,-693.2394,2141.239,95.82871,-756.7079,2040.398,203.1629,-118.2092,2435.233,253.8535,-381.6634,2275.997,211.2085,-684.4932,2288.623,200.5382,-730.5988,2209.594,209.2187,247.8772,2151.994,-127.8213,-185.1635,2260.956,-167.1438,-151.181,2166.836,597.5142,-371.4413,2484.271,618.2155,-307.8124,2506.041
04/05/2016-01:39:33.089,6160,113.002,-106.4387,2436.281,167.6436,100.1166,2275.423,279.0742,359.61,2058.025,217.6801,298.0868,2103.604,15.71889,270.958,2136.73,-129.7852,109.3261,2171.749,-167.6908,-92.45741,2219.971,-171.9182,-116.0611,2229.409,403.5473,209.8356,2269.201,500.7824,9.80915,2438.367,579.5408,-246.289,2527.697,579.2919,-306.557,2519.516,26.23252,-98.36885,2375.665,-147.1665,-445.78,2433.243,126.4562,-749.3312,2120.16,123.6547,-813.3871,2015.11,198.1461,-116.5982,2430.362,233.0713,-421.5234,2301.224,210.8823,-677.6361,2292.924,206.4319,-732.2167,2224.431,206.0176,249.3179,2148.297,-143.5756,-183.3944,2260.612,-156.4095,-123.1222,2180.15,597.2931,-377.7501,2482.611,623.7025,-304.5568,2521.477
04/05/2016-01:39:33.142,6214,96.8404,-89.02022,2442.652,157.6953,105.1969,2273.514,279.0304,360.4545,2056.813,212.9116,300.2264,2100.54,11.23383,275.1346,2129.119,-130.0351,110.4846,2168.824,-169.6096,-89.72063,2218.835,-176.1944,-112.9183,2233.356,396.1724,209.4569,2269.303,495.5768,9.858305,2437.886,577.0671,-234.3025,2542.706,577.499,-284.9636,2530.09,9.387787,-78.32196,2384.757,-58.59588,-476.5635,2290.492,87.689,-682.8979,2155.179,85.71954,-750.9202,2059.486,182.2152,-98.7183,2438.822,218.6769,-441.1893,2313.985,210.5932,-673.1311,2295.789,211.1435,-733.4122,2219.214,200,251.8743,2145.435,-144.3118,-184.7717,2252.957,-126.0408,-150.4289,2193.222,612.684,-351.7886,2507.932,625.2055,-285.8043,2528.069
04/05/2016-01:39:33.179,6251,88.1049,-77.96272,2449.894,149.8362,110.1516,2275.121,278.8192,360.9181,2056.395,206.0073,302.7145,2099.413,9.697534,275.4602,2128.209,-132.0398,109.4482,2166.543,-177.191,-89.44316,2219.788,-187.3414,-117.8776,2240.025,393.3055,208.993,2269.91,493.2159,9.710669,2438.46,574.1607,-222.8443,2555.74,576.5506,-271.1956,2537.791,0.05952875,-64.04565,2397.415,42.67621,-495.6075,2175.229,36.4539,-649.3597,2192.082,88.63885,-688.428,2178.963,173.4072,-87.98645,2445.211,216.1583,-443.9973,2311.824,210.3042,-671.4577,2296.99,208.7695,-734.3094,2215.894,192.833,254.879,2144.936,-165.6016,-187.6908,2211.547,-186.1985,-142.7881,2242.864,618.9612,-337.7441,2520.451,626.7838,-273.6247,2534.127
