TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-03:20:11.296,4060,253.1071,-215.5353,2170.893,233.6111,77.71728,2174.617,190.569,491.9895,2136.321,206.5105,361.3321,2162.636,19.5243,271.4298,2215.216,-53.76709,54.9314,2192.668,-18.56543,-60.39264,2001.208,-0.3631081,-89.04899,1969.102,363.0321,261.9117,2096.629,428.2721,64.84369,2064.477,328.6744,-86.5507,1959.158,300.9977,-125.2019,1918.267,164.9517,-214.3332,2156.565,-56.49392,-290.0515,1813.169,-136.4854,-618.5595,1695.626,-192.395,-614.3085,1611.674,333.8229,-206.7238,2121.16,171.6342,-179.702,1786.978,145.5343,-550.0628,1845.68,104.4936,-600.7045,1749.096,213.5341,291.783,2167.421,10.88883,-146.4125,1882.418,-20.81258,-85.81422,1954.585,283.3367,-188.5799,1844.226,270.9363,-100.6855,1866.416
04/04/2016-03:20:11.360,4124,252.6205,-214.0643,2171.374,231.4669,78.68419,2174.363,187.6782,492.5437,2135.522,202.1008,361.746,2161.798,15.21283,271.26,2212.497,-55.94943,54.72352,2191.218,-56.11126,-73.09429,2032.656,-41.61405,-95.69302,1966.396,365.4625,261.8281,2097.751,423.1154,65.25056,2065.804,279.7713,-43.60099,1924.229,247.2581,-57.24567,1893.461,164.2618,-213.968,2156.716,-55.54681,-279.5305,1811.417,-138.0473,-611.9341,1693.486,-192.8047,-613.5861,1607.714,334.4719,-202.8516,2122.675,171.4916,-179.3274,1785.328,146.2548,-550.4465,1845.662,104.069,-601.0637,1748.848,210.0527,292.3903,2166.926,-59.14968,-159.41,1905.843,-63.93938,-112.5318,1955.611,220.0422,-71.20042,1825.355,221.9909,-14.07489,1881.256
04/04/2016-03:20:11.404,4169,252.4496,-212.6062,2171.649,229.6502,79.53107,2174.073,184.7756,493.0953,2135.081,197.773,362.082,2161.407,11.57059,270.7365,2210.53,-56.98829,54.29821,2189.815,-48.4407,-70.82235,2015.639,-38.61452,-105.8376,1933.271,366.1299,261.8855,2098.974,418.6721,65.45307,2066.988,296.448,-46.68968,1937.33,264.0931,-61.60986,1918.641,163.9676,-213.6421,2156.943,-54.97865,-272.9142,1810.017,-138.8671,-605.3381,1691.572,-188.44,-611.8647,1599.525,335.2136,-199.8683,2123.302,171.5963,-178.9019,1784.019,148.1803,-550.5169,1845.424,103.4394,-601.7302,1748.155,206.5839,292.8984,2166.66,-53.27508,-162.2295,1862.265,-81.66687,-124.3061,1918.311,227.5274,-79.43308,1851.407,231.2863,-18.79928,1915.675
04/04/2016-03:20:11.471,4235,252.1608,-211.4325,2171.119,227.0421,80.27721,2173.417,181.236,493.662,2135.051,192.8549,362.362,2161.675,7.727362,269.7953,2209.316,-58.00109,53.28167,2188.366,-32.61266,-67.11565,1995.55,-25.5948,-108.983,1921.936,363.5145,262.1085,2100.569,414.461,65.0658,2067.698,336.0784,-75.08588,1966.009,307.9218,-102.1953,1953.364,163.3499,-213.3979,2156.099,-53.66252,-277.272,1806.977,-139.4948,-604.8256,1690.91,-182.8515,-610.0195,1591.986,335.3949,-198.3853,2122.91,171.8924,-178.4599,1782.997,150.0164,-551.2827,1844.696,102.7564,-602.4973,1747.126,202.201,293.2995,2166.687,-22.10316,-154.1188,1837.853,-81.54128,-124.135,1910.371,271.9326,-146.4694,1890.124,267.6189,-74.74545,1936.449
04/04/2016-03:20:11.527,4291,251.7357,-210.6579,2170.354,223.9943,80.71074,2172.713,177.5056,494.0179,2135.2,188.5475,362.4189,2162.145,4.215318,268.7979,2209.077,-59.08305,51.98277,2187.262,-16.50108,-62.77842,1979.279,-6.182298,-105.0187,1921.577,359.0315,262.3008,2102.052,411.4456,64.5612,2067.964,375.12,-105.7264,1994.497,346.1827,-142.2848,1977.26,162.5172,-213.2884,2154.879,-48.38697,-274.1472,1799.145,-138.222,-601.7969,1690.387,-178.4492,-610.5784,1587.491,335.1264,-197.9029,2122.201,172.1912,-178.0652,1782.272,151.4842,-552.0129,1844.005,102.1643,-603.1404,1746.19,197.9155,293.4105,2166.822,22.16288,-139.0904,1823.643,-59.85373,-108.5085,1916.394,322.4942,-224.0498,1916.903,308.729,-134.6571,1939.309
04/04/2016-03:20:11.594,4359,248.2745,-211.179,2162.199,219.506,80.46438,2170.892,171.7089,493.9309,2135.432,184.2321,362.125,2162.951,0.7513214,267.5914,2209.603,-60.22915,50.25068,2187.127,-49.19904,-75.55802,2024.981,-38.59605,-98.58997,1990.073,354.0787,262.455,2103.259,409.3892,64.19798,2068.018,386.7192,-112.6676,2003.999,365.2108,-163.4165,1986.104,159.0922,-214.9656,2144.825,-47.62673,-268.5757,1785.186,-128.3019,-601.3487,1689.674,-153.0469,-614.6497,1584.211,330.3751,-199.4983,2114.167,172.4056,-177.7983,1781.802,152.2034,-552.568,1843.501,101.7396,-603.5749,1745.455,193.5051,293.1076,2167.016,-25.7458,-143.5307,1887.991,-73.66542,-105.5051,1988.261,340.9401,-253.2507,1921.047,323.347,-154.341,1928.892
04/04/2016-03:20:11.660,4424,245.2449,-211.9693,2156.102,214.4167,79.7287,2168.895,163.229,493.2744,2136.186,178.9269,361.4998,2163.985,-3.417359,266.0971,2211.264,-61.86662,47.71651,2189.168,-85.79961,-88.61574,2071.122,-72.48818,-94.26768,2034.689,350.8701,262.5688,2103.985,407.3837,64.26923,2068.011,350.6082,-118.1026,1976.059,327.011,-178.2115,1944.791,156.6328,-216.2559,2138.152,-48.45612,-259.3471,1779.161,-95.41563,-599.6919,1704.627,-125.3666,-614.2336,1603.669,325.9758,-201.0604,2108.004,172.4527,-177.6127,1781.499,151.6385,-552.8823,1843.185,101.4703,-603.8351,1744.978,188.2105,292.4094,2167.293,-94.95658,-157.9727,1940.347,-97.26699,-112.5403,2029.65,306.0839,-256.2427,1881.279,285.6097,-187.2521,1920.805
04/04/2016-03:20:11.715,4479,240.7201,-212.8916,2150.29,208.3398,78.82666,2166.787,152.8493,492.5194,2138.035,173.0959,360.8888,2165.354,-8.725524,264.2875,2214.497,-63.88369,44.58166,2193.554,-109.7115,-96.77427,2099.72,-96.33975,-91.77257,2059.703,345.6516,263.3215,2105.321,404.6467,64.66496,2068.175,317.0203,-115.6422,1945.125,291.9088,-177.8383,1910.03,153.7353,-217.4022,2132.846,-51.93107,-251.4812,1779.568,-75.74987,-598.2007,1714.048,-111.1253,-613.667,1615.775,319.5204,-202.3128,2101.675,172.0212,-179.4296,1781.607,147.2294,-552.287,1842.625,101.3771,-603.9423,1744.837,182.3976,291.6848,2167.821,-151.9097,-169.8265,1969.769,-124.1905,-112.2638,2067.049,266.4673,-235.5118,1844.327,246.3674,-188.9132,1914.265
04/04/2016-03:20:11.792,4556,237.9444,-213.2211,2148.215,203.3656,78.35394,2166.212,142.1045,491.8181,2140.771,165.345,360.5405,2167.968,-15.57943,262.1152,2219.621,-69.46798,40.11972,2208.651,-115.096,-96.46159,2099.352,-109.0288,-100.5272,2039.646,337.8562,264.6306,2107.762,401.4568,65.32119,2068.804,299.4751,-113.8497,1928.466,268.7224,-174.496,1888.343,151.8469,-217.9178,2131.362,-55.92931,-247.8252,1784.324,-64.83338,-597.4667,1720.063,-107.5489,-611.5381,1624.447,315.9258,-202.4922,2099.336,171.4698,-181.2076,1781.758,143.4609,-551.6621,1842.234,101.3559,-603.9891,1744.833,175.4218,291.2656,2169.568,-171.3356,-178.3676,1960.561,-149.7323,-153.5647,2024.156,245.7583,-222.0154,1827.76,224.3255,-186.1517,1913.968
04/04/2016-03:20:11.857,4621,236.681,-212.998,2152.449,199.8107,78.145,2167.222,131.4874,491.2553,2144.302,158.7973,360.2855,2170.439,-19.19934,261.0898,2222.686,-76.04974,39.83934,2232.171,-109.241,-92.69714,2089.205,-107.1375,-110.2488,2014.903,330.1513,265.2124,2110.419,398.987,66.35624,2070.034,309.144,-112.806,1934.71,267.9955,-169.2537,1886.603,151.2925,-218.551,2138.658,-58.43888,-247.8003,1790.177,-64.88141,-597.6594,1722.411,-112.8888,-609.1135,1627.276,314.4518,-201.4331,2102.304,171.1464,-182.2262,1781.877,140.3867,-550.9011,1841.916,101.3099,-603.9874,1744.9,169.6897,291.0035,2171.656,-149.7271,-178.428,1945.734,-157.1453,-185.6924,1981.189,248.08,-222.7892,1839.84,233.8605,-187.7608,1921.688
04/04/2016-03:20:11.911,4675,237.1394,-212.5232,2160.289,197.4481,78.10406,2169.697,124.8155,490.8358,2146.964,154.1019,360.0724,2172.462,-24.26693,260.7625,2228.968,-79.58482,40.0726,2244.897,-100.5556,-88.28345,2079.05,-100.9388,-116.1497,1998.942,324.3108,265.1277,2112.639,397.1778,67.70854,2072.574,339.8051,-107.308,1960.331,303.8458,-141.5102,1921.744,152.248,-219.2341,2148.648,-58.67666,-249.7258,1795.453,-69.61354,-598.2416,1722.647,-118.744,-607.5724,1626.842,314.9311,-199.8028,2108.797,171.0563,-182.3566,1781.952,138.8171,-550.4099,1841.739,101.1679,-603.9271,1744.997,165.5616,290.8224,2173.744,-119.0667,-174.6898,1944.651,-143.8352,-182.6869,1971.853,268.175,-219.8305,1882.432,320.2907,-172.6273,1949.109
04/04/2016-03:20:11.962,4726,239.0109,-211.9901,2171.86,195.5042,77.94749,2174.375,119.8018,489.9889,2149.858,150.6919,359.6719,2174.245,-29.32367,261.0696,2236.07,-81.18519,40.9707,2251.354,-96.72369,-85.55022,2080.399,-92.75325,-115.9438,2010.587,320.2306,264.4785,2114.52,395.9865,69.27876,2075.196,336.5527,-90.38213,1959.178,313.1664,-127.0972,1919.954,154.1154,-219.8156,2158.821,-56.23039,-251.748,1800.321,-73.7281,-598.8815,1723.653,-121.6071,-606.3209,1626.744,316.8728,-197.8987,2121.96,171.5168,-180.1868,1781.915,138.3438,-550.1254,1841.673,101.0053,-603.8573,1745.072,162.4471,290.4754,2176.045,-97.92982,-166.3409,1971.565,-122.5158,-160.4863,1993.624,272.6953,-207.802,1864.113,353.7461,-155.3142,1920.316
04/04/2016-03:20:12.020,4784,240.8802,-211.1982,2180.554,193.6273,77.95259,2180.152,114.2072,488.8461,2154.697,146.7419,359.0696,2176.849,-33.35447,261.54,2241.814,-81.12192,42.08208,2250.307,-99.65746,-85.61159,2091.944,-88.59875,-113.981,2035.094,315.4746,263.7485,2116.846,386.6247,74.76446,2070.84,323.4319,-74.15062,1946.351,304.8813,-115.2923,1905.812,156.0806,-219.8558,2166.465,-49.40445,-255.5021,1805.408,-73.2213,-601.9284,1728.818,-118.8738,-604.6817,1630.073,318.5338,-196.3158,2131.064,172.0355,-177.5096,1781.914,138.0027,-549.8409,1841.692,101.3534,-603.5991,1745.567,158.962,290.0206,2179.333,-93.44808,-165.3554,2000.596,-113.2117,-155.6311,2033.803,266.3547,-192.6107,1840.462,339.1474,-157.8314,1874.832
04/04/2016-03:20:12.085,4849,215.7329,-217.2945,2178.453,185.476,76.44336,2186.133,106.7897,488.4917,2164.007,142.3571,358.3098,2180.786,-36.96792,261.1974,2246.491,-80.57393,42.68782,2244.803,-103.7366,-86.58585,2101.806,-87.52107,-111.427,2053.786,308.6996,263.7276,2119.781,365.9919,79.08152,2058.943,301.2344,-68.45868,1924.85,287.5544,-113.5302,1887.968,135.386,-224.008,2164.827,-47.64012,-263.6709,1796.527,-75.96992,-609.7314,1724.024,-119.8736,-601.4542,1626.265,289.9853,-204.1947,2127.494,172.1118,-175.2339,1782.05,137.5554,-549.4313,1841.715,101.759,-603.3432,1746.042,154.1721,289.2117,2183.765,-100.3961,-166.4576,2018.916,-108.8656,-147.8104,2058.154,249.75,-185.1745,1816.993,290.3694,-168.2939,1839.807
04/04/2016-03:20:12.160,4924,190.3126,-222.82,2167.58,175.4729,74.67021,2188.858,98.60098,488.6883,2176.661,138.1121,357.7868,2185.726,-40.00129,260.1279,2250.201,-80.56089,42.76045,2239.766,-106.6624,-87.46642,2107.525,-87.92613,-109.7854,2063.703,303.5668,264.0515,2121.907,352.3926,86.37453,2052.455,287.6693,-67.8919,1911.855,270.479,-115.0978,1876.044,114.2734,-227.1327,2156.155,-47.35272,-268.9675,1789.464,-77.55347,-615.4264,1719.732,-121.3012,-598.3384,1622.334,262.3238,-211.7928,2114.52,169.9307,-173.1267,1782.618,136.4156,-546.837,1842.202,101.6185,-603.2313,1745.871,149.358,288.5269,2188.089,-110.5602,-171.7153,2001.314,-115.0255,-158.1646,2045.174,231.0843,-185.8451,1813.208,247.5293,-172.0085,1846.508
04/04/2016-03:20:12.214,4978,170.0997,-226.4107,2159.016,162.756,72.55339,2189.648,92.90578,489.0894,2186.3,134.1765,357.3831,2191.481,-42.22345,258.37,2252.911,-81.17728,42.44033,2236.661,-107.2919,-87.8564,2108.396,-89.14838,-109.1805,2065.53,300.1998,264.4885,2123.294,345.1008,89.41684,2049.081,287.3692,-73.56456,1916.814,258.4478,-109.917,1886.996,93.45064,-228.9311,2148.744,-48.54124,-272.1185,1783.963,-79.07961,-618.9677,1715.733,-123.4799,-596.1818,1618.728,242.2568,-216.9408,2104.594,152.9343,-156.4003,1791.029,135.8322,-544.77,1842.801,101.3899,-602.9474,1745.899,144.0675,287.8196,2192.77,-117.8194,-175.0246,1989.339,-118.523,-152.2719,2036.071,223.3596,-172.0925,1848.653,232.9769,-162.9969,1893.084
04/04/2016-03:20:12.288,5052,162.5416,-226.6719,2174.486,154.9111,71.12763,2191.415,90.04769,489.3487,2191.409,131.936,357.1313,2195.384,-43.53808,256.8153,2254.61,-81.92481,42.08837,2235.681,-105.7617,-92.89056,2102.624,-89.96516,-109.1651,2060.506,298.6666,264.8381,2124.015,348.2596,90.13955,2056.294,297.826,-64.76717,1951.504,263.1824,-84.45918,1931.547,83.55633,-229.897,2171.28,-45.71444,-265.3975,1788.533,-77.50572,-612.9608,1721.387,-121.7336,-597.8288,1620.902,236.126,-217.2267,2111.942,124.1625,-101.3228,1806.508,113.038,-551.2344,1814.744,79.53379,-596.6115,1708.432,140.493,287.2537,2196.271,-120.0461,-176.1158,1977.142,-85.46135,-111.401,1980.569,224.6449,-149.4579,1893.98,245.4771,-142.4896,1948.83
04/04/2016-03:20:12.349,5113,159.7272,-226.4781,2187.389,149.8629,70.07743,2193.742,89.34788,489.4451,2192.897,130.9768,356.9841,2197.565,-44.26047,255.6863,2255.646,-82.54893,41.76944,2235.759,-104.5481,-98.02643,2096.804,-90.82185,-109.7515,2055.5,298.4217,265.0191,2124.353,359.9563,86.20593,2072.282,305.7454,-57.37327,1975.879,267.8798,-70.56416,1957.549,78.43996,-230.3603,2186.59,-10.79434,-198.8669,1801.125,-74.63933,-586.7063,1725.982,-116.7787,-604.1281,1628.859,234.881,-216.6019,2123.493,106.8226,-65.92349,1815.54,88.93841,-556.701,1776.277,74.91429,-603.4653,1684.295,138.4108,286.8328,2198.512,-118.6937,-174.73,1972.021,-58.71264,-77.48138,1956.121,226.5002,-137.0562,1918.833,260.603,-125.5416,1968.104
04/04/2016-03:20:12.401,5166,161.3629,-225.6614,2197.14,148.1472,69.61644,2195.954,89.63715,489.3142,2192.323,130.8286,356.8746,2198.343,-44.6107,254.9818,2256.222,-82.91806,41.52242,2236.002,-100.7653,-94.55003,2102.835,-92.17815,-108.4097,2057.522,298.649,265.0686,2124.627,367.8225,83.0489,2082.357,309.4955,-51.01311,1989.769,272.2233,-61.8512,1972.823,78.59196,-230.1966,2197.391,15.74557,-149.9895,1810.262,-72.69161,-572.3964,1729.382,-112.9707,-608.4127,1634.759,237.421,-215.3433,2133.008,100.7852,-50.11154,1818.322,75.94885,-559.8195,1750.133,68.12327,-607.082,1655.37,137.563,286.5439,2199.638,-116.7295,-173.0944,1986.363,-45.36827,-57.22042,1968.965,224.1884,-136.6049,1916.965,285.6332,-102.9389,1964.401
04/04/2016-03:20:12.454,5218,160.4953,-225.2151,2201,147.4242,69.47331,2197.992,89.70595,489.0103,2191.259,130.9468,356.7794,2198.379,-44.84988,254.5032,2256.557,-83.08853,41.31428,2235.996,-57.08228,-67.01508,2057.731,-44.73079,-91.07165,2005.76,298.7748,265.0856,2125.001,372.0598,81.03789,2087.703,306.2838,-50.91958,1986.449,272.4784,-67.48876,1967.943,76.04129,-229.0163,2198.736,-15.31009,-201.6606,1805.394,-71.4682,-596.946,1725.848,-113.1721,-606.8884,1635.378,237.7643,-214.9706,2138.61,110.1893,-90.31265,1803.349,77.74352,-568.7703,1721.352,62.88434,-607.4882,1621.256,137.2364,286.3395,2200.1,-43.06711,-141.4885,1921.959,-1.744736,-70.93571,1947.051,222.2298,-152.229,1893.333,291.3427,-108.6794,1950.744
04/04/2016-03:20:12.516,5281,159.2639,-224.7281,2199.755,147.1358,69.50537,2199.18,88.92593,488.6598,2190.555,131.0147,356.6886,2198.167,-44.97728,253.0831,2256.052,-83.20415,41.04041,2235.533,-29.45671,-48.97423,2022.296,-12.85018,-73.45103,1982.334,298.6713,265.1257,2125.441,372.5078,80.44048,2088.231,301.8887,-56.47075,1974.901,272.3134,-81.2667,1952.081,73.75563,-227.2215,2193.954,-52.24784,-267.8907,1796.831,-74.29978,-623.3737,1718.672,-117.3795,-601.9459,1629.212,237.5423,-215.0189,2139.733,122.788,-137.4276,1783.224,85.71305,-574.271,1680.613,40.83206,-608.9841,1570.829,137.0551,286.2014,2200.195,8.949189,-106.4941,1895.819,20.86384,-54.945,1990.313,224.7155,-167.9426,1874.779,289.6405,-136.2912,1942.883
04/04/2016-03:20:12.588,5352,158.3347,-221.715,2160.916,146.1647,70.33027,2191.861,87.22548,488.3378,2189.629,130.9359,356.5796,2197.786,-44.80667,250.1953,2253.535,-83.50465,40.37098,2233.822,-13.13831,-37.90576,2001.646,7.652293,-66.08679,1961.574,298.4719,265.1944,2125.819,371.0124,81.1681,2085.579,299.7357,-61.61729,1965.592,273.3909,-93.0752,1937.344,73.18965,-224.2143,2149.976,-78.96265,-314.3181,1785.911,-76.74471,-640.9301,1712.345,-124.4309,-595.8776,1620.392,237.7973,-211.9068,2105.99,128.8967,-197.0815,1752.049,90.39489,-579.7667,1633.539,31.31817,-611.3191,1511.213,136.6815,286.0956,2199.435,35.62957,-100.5799,1859.511,38.73604,-70.50049,1990.908,233.1905,-178.2135,1859.464,288.7801,-159.2257,1940.573
04/04/2016-03:20:12.655,5419,157.7156,-220.8615,2145.889,145.4446,70.90788,2186.121,85.23743,488.0956,2187.948,131.0399,356.564,2196.21,-44.27632,247.0452,2249.651,-83.84521,39.74983,2231.574,-55.9319,-56.24955,2048.53,-41.91728,-81.78994,2009.533,298.3215,265.2742,2126.032,370.0121,83.2112,2079.659,300.9766,-65.34919,1960.492,274.9423,-102.0558,1928.598,73.3544,-223.2231,2135.615,-81.70683,-317.2952,1778.052,-79.4389,-643.604,1707.842,-128.6294,-592.6064,1614.829,237.5881,-211.1099,2092.239,129.5103,-223.2496,1737.947,90.80882,-581.1859,1608.116,34.76516,-612.6794,1479.476,136.3287,286.0909,2197.75,-44.30738,-141.5295,1919.108,1.714641,-58.56424,1990.969,237.6626,-182.0933,1854.211,322.4647,-177.3602,1954.683
04/04/2016-03:20:12.704,5468,159.173,-222.1504,2147.966,145.0638,71.27921,2182.073,83.44833,487.9609,2184.902,131.5996,356.769,2192.981,-43.40137,244.3862,2245.491,-84.07446,39.02097,2228.739,-105.755,-99.67025,2079.957,-94.3427,-116.2376,2037.84,298.2621,265.3545,2126.078,370.4437,85.39084,2073.013,304.0163,-67.13932,1959.198,276.487,-106.4194,1926.033,76.0441,-224.1697,2143.489,-65.01643,-286.4113,1777.227,-80.94184,-632.9183,1706.676,-130.6584,-591.529,1612.239,238.6145,-212.6953,2090.49,125.2392,-226.8135,1735.367,88.59188,-579.5905,1600.114,58.0377,-610.005,1490.975,136.2371,286.2255,2195.126,-133.7488,-215.5533,1975.813,-47.57334,-74.07639,1959.169,240.6317,-181.7773,1854.76,347.1404,-180.3733,1964.663
04/04/2016-03:20:12.754,5518,167.6526,-223.851,2170.379,145.4743,71.45084,2180.27,82.16998,488.125,2180.145,133.3692,357.3151,2185.992,-41.98076,242.495,2241.375,-83.46476,37.62255,2223.299,-87.7647,-98.92633,2061.078,-66.8381,-103.0377,2033.301,299.1806,267.4087,2121.039,371.4191,87.05331,2063.766,306.9725,-67.6055,1959.362,277.5387,-107.8512,1926.805,85.94921,-225.3325,2170.758,-47.23994,-257.1449,1784.503,-79.20171,-620.4785,1712.431,-127.1136,-594.7292,1615.724,245.024,-215.3545,2107.563,120.0787,-244.9118,1731.981,84.51812,-589.035,1606.577,73.04033,-608.4271,1503.693,137.2016,286.6099,2190.345,-100.1053,-193.1113,1963.282,-10.42465,-36.03557,1988.123,240.4611,-180.7291,1857.224,362.4596,-175.7734,1969.351
04/04/2016-03:20:12.796,5561,172.3879,-224.9289,2183.023,147.1133,71.58772,2179.202,81.62298,488.6626,2174.78,134.9811,357.9733,2179.473,-40.51465,241.8596,2238.151,-82.69066,36.68289,2219.082,-48.50688,-75.00952,2019.682,-24.75054,-91.4202,1983.164,300.6334,270.0724,2113.988,372.3526,87.51663,2054.422,308.8074,-67.92019,1958.464,278.2557,-107.9498,1927.621,92.29331,-226.4546,2182.692,-42.70444,-247.8122,1786.49,-78.20351,-613.6274,1715.232,-125.0112,-596.6507,1618.045,248.2717,-216.8326,2118.129,117.732,-245.0131,1734.496,83.66275,-586.5187,1619.01,81.99919,-607.4404,1523.737,138.6807,287.2762,2184.25,-38.35711,-152.9054,1895.207,24.6599,-49.7121,1983,241.3059,-180.9931,1859.695,340.8724,-140.8859,1940.514
04/04/2016-03:20:12.891,5655,177.3802,-224.549,2183.201,150.9385,72.14301,2176.316,81.79657,489.8145,2167.76,137.7949,359.4907,2170.883,-37.45826,242.3831,2232.856,-81.35868,36.30074,2215.408,-51.76907,-65.76863,2034.088,-32.33811,-80.65076,1994.193,303.0428,273.2393,2104.597,373.2358,87.50375,2048.132,309.8155,-68.51971,1955.901,278.4843,-107.6503,1927.998,97.95244,-226.171,2175.341,-54.36457,-264.2138,1783.578,-76.59786,-614.9472,1717.767,-123.1233,-598.0096,1620.177,251.7897,-216.8255,2122.101,117.4596,-244.2497,1736.366,84.49984,-583.456,1628.214,82.82611,-606.9184,1533.608,141.8462,288.8181,2175.29,-30.28262,-114.1725,1927.074,4.537059,-60.44446,1977.047,241.1728,-181.7412,1860.817,293.6588,-143.3885,1906.447
04/04/2016-03:20:12.950,5714,179.0098,-224.1698,2181.415,154.1554,72.55191,2174.044,83.36848,490.6887,2158.067,141.2611,360.548,2162.691,-34.45984,243.3694,2227.822,-80.2012,36.24222,2212.863,-72.49448,-66.74281,2064.468,-60.45275,-84.10654,2017.1,306.1577,275.2191,2097.294,374.96,86.6993,2045.023,311.2443,-69.0014,1953.417,278.5901,-107.8448,1928.001,99.44346,-225.6197,2168.696,-63.74977,-278.994,1782.491,-74.12087,-619.967,1721.679,-119.7348,-598.4445,1623.224,253.3439,-216.7985,2123.723,117.1961,-240.3168,1737.428,85.99617,-579.7296,1632.727,77.2861,-607.8047,1535.932,144.8184,289.8117,2168.495,-64.59519,-121.2391,1957.184,-31.37084,-73.90339,1965.928,240.3969,-181.8804,1859.528,302.861,-156.9471,1923.179
04/04/2016-03:20:13.020,5784,180.6855,-222.9587,2176.068,159.6183,73.35329,2170.525,89.59653,492.2027,2141.762,146.1109,361.0854,2154.211,-29.38908,246.0069,2219.233,-78.92378,36.55384,2210.284,-103.527,-81.20097,2098.428,-92.37525,-95.43345,2042.802,311.2575,275.9251,2091.479,381.0298,84.51849,2045.908,310.97,-72.84291,1947.328,277.3806,-109.8539,1922.824,99.61563,-224.7546,2160.476,-68.62076,-286.7138,1781.597,-72.75121,-623.2769,1723.8,-117.9164,-598.6856,1624.83,258.0754,-215.072,2121.992,115.6008,-225.3536,1744.765,85.46205,-571.7624,1662.565,72.71239,-613.5723,1566.548,149.6209,290.4815,2161.146,-118.3781,-158.2831,1990.745,-65.39878,-79.89494,1957.388,244.0495,-189.2953,1851.303,295.4573,-173.6275,1922.585
04/04/2016-03:20:13.068,5832,185.2956,-221.8358,2170.822,166.8577,74.05087,2165.65,95.40256,493.0415,2130.564,151.054,361.2823,2147.461,-24.36176,248.5816,2210.425,-77.86848,37.03267,2207.605,-122.0111,-93.82875,2114.929,-114.0683,-105.2347,2060.226,316.7533,275.7334,2088.209,392.0597,82.34074,2049.892,309.7465,-79.46471,1939.514,276.3626,-112.5197,1915.673,101.488,-223.8439,2155.975,-65.32296,-280.8483,1781.276,-72.12859,-624.5266,1724.777,-117.0761,-598.6065,1625.482,265.0067,-213.6021,2118.519,123.1904,-198.469,1760.47,84.82671,-569.1237,1682.428,72.41704,-618.4893,1590.691,155.0339,290.7646,2154.861,-152.6197,-195.1157,1996.545,-80.77793,-76.83664,1954.818,240.5113,-196.6189,1840.389,304.4651,-181.5443,1930.469
04/04/2016-03:20:13.126,5890,194.4008,-220.8008,2168.79,175.7283,74.72075,2160.632,104.3596,493.9256,2118.99,157.7649,361.4463,2139.726,-18.64852,251.2859,2198.571,-77.17001,37.72839,2203.318,-116.0927,-99.09457,2100.855,-114.494,-111.5181,2057.746,325.9178,275.5493,2085.892,412.8565,81.86414,2060.58,310.3335,-83.05759,1936.198,276.2759,-120.7449,1907.458,108.7945,-222.8661,2156.446,-58.8164,-270.8276,1782.824,-71.85766,-623.3056,1725.487,-116.6738,-598.7378,1625.85,274.6748,-212.3313,2116.584,127.614,-189.6087,1766.183,84.12118,-568.1259,1693.972,73.57315,-621.4503,1605.312,162.3018,290.984,2147.8,-149.2226,-203.5331,1990.364,-68.62209,-71.60973,1958.976,239.6647,-200.9568,1840.095,317.6101,-177.7169,1898.577
04/04/2016-03:20:13.188,5953,206.7927,-220.8382,2169.839,183.8118,74.61562,2156.679,114.3014,493.2144,2106.498,164.2813,360.8709,2131.542,-14.38486,252.6574,2188.878,-78.2374,38.49501,2199.179,-101.3972,-94.54951,2078.033,-105.9193,-112.1752,2045.175,336.1097,276.0836,2084.057,427.0818,81.62409,2069.799,339.7508,-99.49651,1948.807,290.3058,-189.2234,1893.075,121.1371,-222.7936,2159.105,-53.36847,-263.9536,1784.871,-71.36319,-621.6743,1726.751,-115.9456,-599.1028,1627.155,285.8178,-212.3103,2117.267,134.1525,-201.4456,1760.357,83.99303,-568.9954,1697.896,75.71141,-622.3396,1611.175,169.2407,290.502,2140.742,-127.3065,-195.1917,1962.219,-51.66882,-68.70708,1963.488,251.8707,-261.0822,1827.335,323.9929,-203.9571,1855.774
