TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-01:40:57.825,4350,102.4218,-132.9599,2408.978,159.4873,87.35123,2268.195,286.5255,360.1617,2074.068,213.7738,300.7984,2117.172,22.82411,268.5532,2149.44,-134.1539,120.8073,2158.869,-192.6587,-72.70147,2204.65,-184.5738,-126.132,2217.789,389.9693,204.357,2277.503,501.4453,11.93366,2446.858,572.6797,-226.0403,2546.592,580.3871,-288.7978,2525.211,27.84786,-121.1851,2346.65,283.5133,-374.6726,2264.302,-23.03464,-702.0868,2078.136,69.77002,-705.8015,2179.753,173.0069,-142.6643,2408.229,267.845,-363.2372,2255.841,236.2516,-684.8107,2296.885,249.68,-725.3175,2197.152,200.7248,248.213,2156.835,-165.8203,-177.5729,2204.339,-155.9556,-170.1071,2161.437,615.2257,-347.0249,2499.49,527.8354,-322.4324,2479.896
04/05/2016-01:40:57.884,4409,98.67439,-134.119,2405.553,156.8893,86.25847,2268.008,281.1438,359.2975,2078.316,208.4966,299.3741,2120.957,20.29751,269.3735,2147.639,-141.2733,121.8778,2153.734,-193.5201,-71.73745,2211.06,-202.6569,-128.4246,2229.773,388.6003,203.755,2278.659,498.1199,11.71905,2448.914,572.5676,-225.602,2546.806,580.5191,-288.7057,2525.357,24.33198,-122.3769,2344.116,282.4576,-373.9018,2264.944,-42.79116,-666.3549,2111.538,45.11244,-654.1481,2175.953,167.6166,-142.7793,2404.717,249.2543,-408.1652,2267.845,235.9968,-676.9749,2297.196,249.334,-725.3482,2201.716,196.3342,246.9527,2158.81,-226.0404,-174.6266,2239.722,-171.9764,-176.4011,2198.262,615.044,-348.7337,2496.33,534.6675,-328.3954,2474.432
04/05/2016-01:40:57.946,4471,75.48125,-141.0445,2406.757,131.9316,81.82036,2274.23,261.5948,362.3497,2092.783,184.4286,298.7601,2131.233,0.7637774,264.8778,2145.523,-158.9222,100.228,2156.16,-199.2975,-95.31381,2223.591,-214.6515,-127.3179,2232.114,359.2675,198.7397,2301.926,484.3868,8.56524,2461.462,573.1274,-227.2442,2546.705,580.8494,-289.5903,2525.136,2.69954,-128.7612,2347.313,279.3488,-353.9186,2267.256,-35.14727,-638.1035,2184.876,4.460402,-665.572,2129.16,144.219,-149.4166,2405.015,233.6232,-432.8932,2276.189,235.7903,-671.7798,2297.34,249.6243,-725.8946,2203.722,171.7886,245.4294,2168.155,-278.3678,-171.5746,2261.521,-176.3599,-153.4122,2231.141,614.344,-351.4565,2493.363,526.5839,-326.4243,2497.357
04/05/2016-01:40:57.988,4513,62.5217,-145.2647,2407.032,116.3979,79.35712,2277.967,242.854,366.6956,2107.1,164.1285,299.5231,2140.154,-13.6409,261.1501,2145.208,-168.4711,85.15787,2159.894,-203.9697,-111.42,2228.884,-223.2061,-122.7875,2229.563,339.0812,195.6071,2317.921,469.3579,7.662953,2476.042,573.9583,-229.3946,2546.396,581.441,-290.8671,2524.826,-9.628714,-133.3973,2347.728,278.1735,-343.7547,2268.271,-24.63659,-632.2623,2234.619,-2.400312,-659.4406,2174.209,132.6296,-153.1724,2405.589,224.4223,-440.2862,2278.623,235.6389,-670.0952,2297.32,242.1362,-734.2792,2218.849,153.1798,245.1709,2175.488,-307.6656,-169.2259,2273.85,-186.2825,-141.1462,2219.389,613.794,-353.4105,2491.025,540.9825,-326.6937,2492.001
04/05/2016-01:40:58.027,4553,54.23771,-147.9245,2406.849,106.1853,77.95313,2280.076,227.9361,370.7824,2118.361,149.7918,300.1551,2146.39,-21.90294,258.9679,2145.046,-183.2078,58.80568,2172.272,-212.886,-139.7184,2234.709,-239.4602,-134.0992,2230.128,325.902,194.1576,2327.589,458.0713,3.32566,2480.298,574.4744,-230.9716,2546.167,582.0673,-291.9385,2524.412,-17.75308,-136.8369,2346.311,277.09,-337.5495,2269.14,-6.588258,-661.4006,2230.833,7.163052,-714.4696,2129.341,125.5034,-155.5775,2406.119,226.0977,-422.25,2273.627,235.2334,-670.5775,2297.134,238.5517,-737.9074,2227.135,140.0433,245.1956,2180.586,-317.3519,-168.184,2273.982,-210.6764,-145.7318,2207.895,613.981,-354.5491,2490.48,548.6868,-315.2328,2515.557
04/05/2016-01:40:58.066,4591,51.5395,-148.8499,2406.479,100.609,77.81839,2281.601,215.5708,374.4211,2127.043,137.0047,301.4149,2152.138,-37.60188,256.9588,2149.332,-189.2661,51.02407,2177.374,-218.692,-147.7232,2233.909,-263.0367,-140.5927,2239.377,319.9608,193.8679,2331.435,450.8949,2.40134,2483.831,572.8599,-243.1322,2528.396,583.175,-297.3245,2521.531,-20.56289,-138.3425,2345.226,273.4058,-340.3661,2270.477,14.14387,-710.7629,2199.909,37.27752,-773.6887,2101.857,123.5453,-156.2202,2406.188,229.2225,-406.4982,2269.078,234.5316,-671.39,2296.848,238.1935,-738.8476,2232.061,128.7354,246.1236,2185.734,-315.6025,-166.3752,2270.752,-234.552,-160.336,2200.361,609.6359,-380.6761,2484.165,560.7864,-346.5796,2471.88
04/05/2016-01:40:58.148,4673,17.87952,-142.8902,2419.624,61.54445,80.87392,2302.719,161.3667,376.2688,2158.005,87.52938,300.1159,2184.648,-70.34739,252.0883,2159.798,-214.5106,50.73285,2179.526,-221.8086,-151.1561,2231.252,-268.5858,-148.3103,2240.035,278.8935,192.5846,2339.304,426.5157,6.898915,2484.25,566.481,-234.6162,2534.592,583.625,-298.834,2520.706,-58.52565,-134.1727,2356.301,252.1995,-302.0233,2269.398,44.9776,-709.2166,2178.565,81.68679,-771.4789,2089.004,94.05017,-148.4246,2421.34,230.5854,-400.4966,2266.708,232.0593,-671.5201,2297.094,253.26,-732.4643,2205.325,81.67429,246.1224,2214.787,-297.5717,-168.6234,2245.095,-241.7969,-172.0928,2199.379,609.5836,-367.4295,2487.778,556.7699,-337.0119,2468.574
04/05/2016-01:40:58.183,4708,26.7089,-145.5671,2437.452,33.41416,80.13073,2324.297,116.2687,376.7194,2183.624,35.58101,293.994,2217.015,-95.45024,247.1482,2168.823,-242.2003,43.23879,2184.854,-221.6226,-158.0238,2227.676,-287.6093,-152.3382,2243.913,252.7548,191.8875,2343.687,413.1228,9.146881,2484.111,552.3102,-214.5706,2544.828,580.3058,-291.715,2523.604,-57.19495,-138.4453,2379.203,258.1834,-280.0534,2253.534,76.3504,-695.3947,2162.577,120.6289,-747.7203,2071.875,109.3729,-149.0698,2434.521,219.3074,-457.8139,2273.516,230.0618,-671.3752,2297.256,284.8251,-709.0194,2182.067,37.13081,241.5033,2244.605,-325.5754,-166.7866,2265.293,-268.3439,-175.72,2210.065,623.0662,-327.5397,2516.558,546.2133,-327.9072,2478.707
04/05/2016-01:40:58.224,4750,9.945379,-151.6398,2450.159,6.510112,74.51466,2346.521,80.4142,379.5522,2204.066,4.164904,288.9055,2240.255,-140.8681,247.9995,2186.891,-259.9583,37.83109,2188.731,-245.1042,-169.2117,2230.42,-288.2197,-156.7927,2241.315,215.9984,192.9745,2358.922,392.7418,10.66033,2485.935,541.9152,-202.3319,2555.273,577.0618,-284.5269,2526.444,-79.90804,-144.1048,2395.086,239.5986,-270.3039,2247.7,67.18333,-674.3071,2213.664,45.28928,-664.5533,2132.868,99.17688,-154.5883,2444.394,209.5432,-477.6439,2277.688,228.0031,-671.2208,2297.461,276.9689,-706.3267,2187.127,5.888459,236.0284,2269.411,-329.3808,-168.7066,2253.376,-249.8228,-170.0063,2213.885,620.082,-298.2329,2524.738,532.236,-319.0916,2511.54
04/05/2016-01:40:58.285,4810,4.845258,-155.9413,2455.5,-10.63179,69.89275,2362.349,38.54299,387.2266,2229.016,-29.02145,285.8291,2269.018,-186.8904,253.6516,2211.048,-280.6352,27.20198,2202.764,-218.9892,-172.3905,2224.825,-209.5999,-170.8969,2245.608,174.7567,197.2032,2378.024,353.1733,8.27743,2493.571,502.8981,-191.9982,2558.855,559,-264.8932,2529.813,-86.67213,-147.9609,2402.709,234.3333,-266.8352,2244.814,64.04398,-658.6204,2204.709,47.41916,-658.2397,2109.501,95.38107,-159.1389,2447.908,202.3341,-473.912,2279.139,226.001,-671.2388,2297.606,259.1287,-711.808,2204.956,-25.9678,232.2417,2296.906,-194.4723,-230.4025,2214.404,-172.848,-164.2828,2268.54,585.7648,-291.1143,2536.182,506.1169,-313.7071,2507.187
04/05/2016-01:40:58.350,4875,-11.0684,-152.9946,2457.877,-33.14901,75.41601,2380.451,-0.06973438,403.7401,2250.236,-53.23823,295.7612,2293.338,-225.7352,263.5362,2239.363,-294.4446,25.63734,2220.704,-188.7204,-171.7233,2224.928,-127.9663,-196.6506,2266.747,139.2822,209.9511,2397.465,313.0943,8.555857,2496.76,471.3712,-204.1886,2550.594,549.8807,-258.7706,2529.524,-94.12972,-148.9302,2403.394,224.2673,-270.337,2251.743,48.34459,-658.6028,2194.352,51.19915,-682.4063,2087.216,72.49139,-151.6032,2453.888,200.4083,-448.6621,2277.652,223.9395,-671.4123,2297.75,241.1907,-720.7497,2222.277,-49.38303,240.6427,2318.513,-80.72739,-302.1926,2237.137,-120.3521,-155.2143,2314.786,546.9203,-307.7311,2529.17,457.6732,-341.3141,2499.217
04/05/2016-01:40:58.392,4918,-50.3987,-130.1718,2468.447,-57.39763,90.66071,2395.207,-20.1421,414.8566,2261.681,-65.80662,306.8528,2307.229,-241.7969,269.5686,2252.846,-299.4738,25.93159,2231.018,-168.1026,-170.1797,2224.974,-80.32271,-222.6478,2279.667,124.6766,217.4685,2405.959,288.9959,7.814934,2498.922,416.312,-183.8545,2544.1,471.4091,-211.928,2533.395,-135.6845,-125.162,2410.969,187.7697,-263.8013,2272.188,2.838485,-653.517,2181.114,67.3108,-692.6094,2108.846,40.88756,-133.7189,2464.397,200.9357,-428.1662,2275.609,221.2962,-671.4741,2298.073,229.7866,-727.4783,2233.013,-64.51052,253.1908,2331.897,-23.50134,-344.246,2255.58,-76.45055,-168.0546,2332.314,495.8132,-255.58,2534.499,416.8233,-273.8959,2503.073
04/05/2016-01:40:58.431,4957,-73.43788,-114.0146,2475.62,-71.35431,102.8501,2402.726,-35.52829,426.5439,2269.759,-75.49393,319.5307,2316.262,-246.7659,273.7981,2259.671,-300.725,27.88864,2236.11,-156.7153,-168.2237,2225.553,-71.30709,-239.5095,2289.116,118.9956,224.9411,2408.141,277.1354,9.554189,2498.831,383.9827,-160.1835,2537.827,411.6814,-179.0877,2535.284,-165.0939,-105.7387,2417.792,165.2349,-256.911,2284.943,-11.05232,-656.7511,2177.259,72.56409,-711.9807,2103.744,23.91788,-121.5662,2470.598,202.0333,-417.0063,2274.138,218.2685,-671.3247,2298.46,245.0268,-729.1527,2209.674,-74.13962,265.7364,2339.221,-44.25304,-342.5902,2275.726,-72.31571,-181.5718,2322.437,466.3599,-207.1767,2533.503,396.4506,-213.3587,2509.633
04/05/2016-01:40:58.485,5009,-85.08096,-104.6018,2480.199,-82.70154,113.8691,2408.49,-69.01668,447.4697,2289.557,-101.603,339.8353,2336.632,-264.0936,284.281,2276.905,-300.9461,30.67395,2237.871,-156.165,-169.4036,2229.985,-84.70771,-242.2835,2291.876,101.8248,247.0217,2415.779,260.4326,30.63722,2505.916,366.6744,-127.2969,2536.998,379.5686,-161.7023,2536.439,-180.5205,-95.07033,2422.127,151.0262,-249.5488,2290.389,-5.29151,-656.8862,2188.458,58.40958,-708.606,2099.054,16.03366,-113.7161,2474.127,201.2269,-422.704,2274.177,215.0433,-670.9641,2298.659,252.3163,-726.8108,2202,-96.54381,284.7177,2355.58,-94.80605,-309.0933,2287.964,-70.92396,-194.9301,2301.071,465.9794,-176.102,2530.873,389.8554,-177.4201,2514.797
04/05/2016-01:40:58.527,5052,-88.03008,-101.0617,2482.458,-97.10188,124.2476,2415.637,-92.84367,460.7888,2303.685,-120.0131,350.452,2349.09,-275.0317,290.083,2286.281,-302.0307,32.78612,2239.042,-185.819,-157.3037,2240.811,-141.7822,-197.8728,2282.334,92.21394,258.9641,2420.094,250.8866,46.29074,2516.183,362.7245,-111.6326,2538.393,369.0071,-157.8138,2536.729,-186.7852,-90.35393,2425.461,144.0751,-239.0599,2285.758,11.85192,-651.8051,2197.051,45.28025,-697.6859,2092.799,15.37102,-110.2452,2475.044,198.6212,-432.061,2274.751,211.7939,-670.2642,2298.097,262.2581,-724.2744,2190.688,-113.6769,295.0493,2366.744,-134.0051,-270.1125,2267.836,-107.1486,-173.332,2289.698,470.1765,-171.0158,2526.805,389.6154,-178.1331,2518.401
04/05/2016-01:40:58.564,5089,-85.28554,-101.7602,2482.486,-104.7772,129.163,2420.464,-113.6878,472.2543,2317.834,-132.4151,355.8733,2358.342,-290.7811,296.091,2298.214,-316.1611,48.85576,2251.918,-180.5142,-165.1335,2252.354,-128.7698,-201.916,2279.447,77.58475,270.6254,2430.015,240.3025,58.80117,2526.379,377.0969,-154.4099,2531.87,403.2762,-198.4772,2517.939,-184.7272,-91.23087,2426.708,144.6659,-234.4626,2280.001,24.37003,-649.093,2203.851,34.58596,-688.4612,2087.365,17.28124,-108.2184,2474.209,196.0307,-439.3106,2275.346,208.9251,-669.3972,2296.984,265.5088,-722.7864,2187.688,-125.3756,300.2703,2375.514,-121.9352,-276.9194,2261.739,-74.91259,-177.0023,2282.185,492.4239,-262.7637,2502.187,407.6157,-230.5284,2498.629
04/05/2016-01:40:58.647,5172,-84.70168,-97.19546,2483.436,-122.4401,142.748,2435.595,-149.703,490.5729,2342.888,-159.127,368.9351,2381.684,-319.3676,300.7212,2320.403,-340.4432,68.09061,2271.247,-177.802,-162.7409,2251.54,-116.4653,-196.9355,2274.438,45.84765,294.9998,2454.2,199.0988,78.8086,2556.258,344.8647,-183.5668,2521.616,386.4669,-219.4344,2503.952,-181.0664,-92.6562,2427.391,146.8483,-232.8315,2275.669,29.31406,-647.2069,2203.577,31.37738,-683.5361,2083.096,10.15571,-91.03221,2477.186,193.4538,-440.0377,2274.937,206.5756,-668.3801,2295.191,264.2107,-723.0491,2189.292,-151.135,313.8833,2398.045,-66.56707,-296.9124,2254.032,-55.04637,-179.7754,2286.477,444.9621,-280.0956,2429.54,357.6519,-251.1852,2475.606
04/05/2016-01:40:58.712,5238,-89.19083,-87.47891,2487.11,-135.0829,153.2929,2447.853,-176.5361,504.9927,2361.945,-177.1999,379.7625,2398.932,-338.4142,303.2354,2335.49,-373.5953,86.60609,2290.143,-217.4399,-139.962,2234.303,-164.57,-178.2009,2234.637,26.34103,308.1138,2469.471,163.6723,88.91159,2581.655,312.2041,-196.2951,2518.691,338.9649,-222.837,2497.051,-180.1017,-91.23932,2429.5,147.5217,-233.4137,2274.173,24.47991,-648.0298,2199.041,34.16006,-683.7169,2081.793,-0.9997848,-73.18534,2482.922,186.7369,-417.9778,2274.303,205.0616,-667.733,2293.553,261.7113,-724.2764,2191.823,-167.3662,324.0547,2413.505,-86.62575,-295.3249,2205.084,-106.2188,-170.4782,2276.949,368.9396,-264.9368,2430.91,285.1501,-241.374,2467.692
04/05/2016-01:40:58.754,5279,-93.24197,-76.74999,2494.874,-142.0016,159.8514,2456.051,-189.2418,511.912,2371.289,-187.6948,386.4069,2408.737,-348.8776,304.3182,2344.455,-393.6619,94.57339,2299.272,-303.6058,-118.551,2235.282,-282.6503,-149.3033,2230.505,16.36114,314.7368,2477.472,144.5663,94.14215,2596.669,281.2673,-184.1712,2524.573,290.1331,-209.0627,2499.423,-180.0106,-86.19324,2437.5,140.9558,-234.7126,2276.405,5.167048,-652.3019,2222.105,33.95583,-690.0856,2111.218,-8.109325,-59.91642,2490.569,184.0181,-408.3002,2273.676,204.1818,-667.3763,2292.348,260.0584,-725.3195,2193.246,-176.5179,330.3896,2422.483,-252.6918,-223.3949,2228.076,-306.0106,-153.0405,2283.122,306.7031,-223.3487,2445.823,227.0554,-210.9572,2466.987
04/05/2016-01:40:58.794,5319,-100.2307,-64.4341,2505.241,-145.9769,164.0039,2461.176,-193.9813,514.6886,2374.791,-192.2474,389.7751,2412.743,-352.9418,305.0188,2348.751,-407.0898,96.39529,2301.895,-363.7515,-97.3261,2235.04,-352.0784,-126.7377,2224.545,13.55559,316.0967,2479.489,137.7978,95.8922,2603.48,261.7927,-159.7516,2538.96,257.5374,-193.1423,2505.974,-181.3841,-81.54342,2444.274,134.8815,-235.162,2278.758,-5.657965,-654.6596,2237.829,32.5727,-693.6797,2129.193,-22.61952,-38.91533,2506.831,182.1147,-401.459,2273.297,203.6914,-667.2562,2291.631,259.066,-725.8073,2194.101,-180.418,333.6532,2426.144,-315.2474,-166.6901,2189.896,-368.8106,-119.8806,2294.688,276.6211,-189.0757,2479.863,202.0827,-169.275,2486.023
04/05/2016-01:40:58.852,5377,-120.4609,-48.69405,2528.769,-158.6237,171.4627,2475.341,-197.6493,515.6932,2378.005,-195.5419,391.1789,2414.929,-367.8055,308.4827,2362.197,-445.8401,96.40842,2310.828,-405.7986,-82.47658,2239.118,-389.4829,-110.2414,2233.133,13.65749,314.5987,2478.938,140.6033,99.15519,2607.982,215.9904,-104.5399,2564.877,215.2902,-153.5044,2527.635,-196.531,-71.1837,2468.903,130.7426,-235.0779,2280.064,1.408547,-653.3589,2217.405,35.15901,-693.5306,2107.045,-42.06542,-23.52275,2527.155,181.6617,-402.0818,2272.671,203.3561,-667.2374,2291.208,259.165,-725.9393,2193.8,-185.5488,336.1502,2430.537,-344.6352,-130.3933,2191.793,-373.9229,-94.09378,2301.73,263.5715,-177.9751,2514.67,175.9743,-138.646,2502.624
04/05/2016-01:40:58.894,5419,-130.6742,-42.17069,2540.227,-165.8918,175.1526,2482.966,-204.9591,518.0773,2384.849,-199.1924,391.7875,2417.409,-380.7354,310.5216,2373.487,-476.796,96.84657,2320.646,-417.1423,-78.62598,2244.008,-382.0994,-111.1832,2247.719,11.79143,313.5278,2479.63,144.4748,103.4014,2611.675,180.8489,-76.42984,2586.248,197.3083,-131.7295,2541.17,-205.2013,-66.43724,2481.552,127.987,-234.5896,2279.934,13.83078,-651.9186,2192.099,37.03461,-691.997,2078.265,-50.99056,-17.26644,2536.653,181.8528,-404.9898,2272.393,203.003,-667.2949,2291.018,258.9339,-725.6888,2194.243,-190.6912,337.8212,2434.85,-321.4269,-137.5415,2206.396,-320.5662,-81.84572,2306.498,251.759,-192.7163,2533.268,172.5774,-129.9768,2512.725
04/05/2016-01:40:58.928,5453,-136.5432,-39.70005,2546.076,-170.8711,177.4157,2487.798,-214.4445,521.6983,2393.141,-204.0478,392.9025,2421.368,-392.7502,311.6401,2384.153,-501.2936,100.5205,2334.026,-432.77,-85.60853,2250.339,-375.2388,-117.8607,2253.704,6.458135,314.7322,2483.063,143.6467,108.9261,2617.56,158.7606,-71.2756,2593.243,190.2047,-121.1667,2548.619,-210.6571,-64.22114,2488.566,127.6429,-234.2429,2278.749,20.10393,-649.4587,2171.656,35.36382,-689.1179,2055.3,-55.40726,-15.95073,2540.314,182.4007,-408.7466,2272.002,202.6362,-667.3369,2290.882,259.1327,-725.5286,2194.266,-195.9701,339.5065,2439.439,-310.7827,-165.9302,2212.845,-299.122,-81.52658,2304.993,243.6796,-215.0394,2526.871,170.4034,-135.7942,2514.794
04/05/2016-01:40:58.984,5509,-137.7212,-41.40298,2544.987,-174.8457,178.6884,2490.552,-233.1171,529.4728,2409.636,-220.2859,399.4313,2437.118,-413.3433,312.9214,2404.273,-529.7847,103.9619,2364.242,-469.2643,-91.84763,2268.736,-421.079,-126.3911,2250.202,-10.37108,322.3942,2493.848,136.3298,117.0153,2624.302,152.9931,-78.72195,2589.623,187.084,-118.8787,2551.171,-213.6671,-64.52257,2489.501,128.3649,-233.8416,2276.929,22.59271,-648.2971,2163.539,34.26327,-687.2172,2046.359,-54.91025,-19.05006,2537.2,182.5189,-409.7721,2271.758,202.2893,-667.4026,2290.744,276.1524,-699.8242,2193.339,-209.1541,344.7165,2451.642,-378.6511,-186.2405,2199.333,-345.1588,-114.3976,2282.995,220.7106,-222.6759,2513.589,166.2547,-143.3067,2513.646
04/05/2016-01:40:59.022,5547,-136.4068,-43.95167,2541.218,-178.3041,179.5971,2492.114,-243.3658,533.7778,2418.347,-232.138,404.5572,2448.411,-423.6857,313.215,2414.948,-540.209,105.8604,2380.294,-503.7972,-93.52738,2283.338,-479.3062,-132.688,2247.012,-20.6578,327.3643,2500.397,129.7451,122.0535,2628.346,156.3261,-88.42599,2581.228,184.3741,-120.6309,2550.232,-214.1312,-65.839,2487.129,129.1641,-233.5597,2275.408,9.194403,-649.2341,2195.26,42.2425,-663.7484,2089.333,-53.23248,-21.95137,2532.733,181.7516,-407.5602,2271.785,202.015,-667.4824,2290.459,275.736,-705.4043,2192.33,-219.0031,348.9019,2460.561,-486.1348,-195.7236,2177.409,-415.2647,-147.1225,2263.179,194.9987,-208.6878,2502.844,157.1916,-145.9891,2510.107
04/05/2016-01:40:59.084,5609,-135.2749,-45.52851,2538.168,-180.7837,180.2396,2493.019,-254.9577,538.5137,2428.175,-238.3298,407.3941,2454.465,-428.6397,313.2769,2420.514,-550.7485,101.0283,2405.742,-539.3527,-95.85829,2308.665,-535.6091,-149.1955,2242.551,-26.25776,330.2551,2503.971,125.3694,124.3288,2630.091,160.4954,-92.58565,2571.286,172.6905,-121.2748,2547.799,-214.2129,-66.84745,2484.909,129.3673,-233.137,2274.122,-0.1989395,-650.2496,2219.413,54.24965,-660.5504,2134.036,-52.87247,-23.15219,2529.149,181.7126,-402.0682,2271.642,201.8079,-667.5924,2290.078,271.7095,-715.874,2192.011,-223.9659,351.113,2465.103,-572.5657,-202.4466,2157.955,-479.3797,-174.151,2234.44,182.3553,-188.5443,2498.1,141.8619,-132.8973,2513.285
04/05/2016-01:40:59.121,5646,-135.6314,-45.6926,2536.917,-184.0534,181.4288,2494.971,-261.9139,540.7218,2434.025,-240.4929,408.4815,2456.577,-429.5038,313.2635,2421.919,-553.0826,97.71357,2415.755,-552.7172,-95.6106,2320.729,-555.5007,-158.3299,2248.336,-27.09431,330.7692,2504.347,123.3022,124.4531,2629.857,160.1179,-89.75085,2564.776,164.5746,-120.393,2547.618,-215.0455,-67.12341,2484.379,128.3918,-232.5233,2273.044,1.587572,-651.1702,2219.073,43.93676,-673.2455,2124.06,-54.65133,-22.2693,2527.489,181.7224,-398.2873,2271.326,201.6341,-667.7651,2289.636,266.4406,-726.2596,2192.595,-225.8329,351.9919,2466.791,-591.9449,-203.7524,2152.999,-490.8113,-178.8448,2222.474,182.4118,-175.3797,2501.619,132.0283,-119.3986,2521.711
04/05/2016-01:40:59.155,5680,-137.6683,-44.79501,2537.371,-187.6393,182.8315,2497.634,-268.0267,542.1725,2439.679,-239.8242,408.2251,2455.927,-428.6274,313.281,2421.535,-553.6037,94.8114,2420.429,-547.8033,-96.1602,2327.69,-539.1672,-163.4651,2261.704,-25.90276,330.0611,2503.308,121.2396,123.5445,2627.715,155.3072,-84.19588,2566.669,156.871,-117.6587,2549.055,-216.693,-66.88451,2485.489,125.5305,-230.8753,2272.287,10.09641,-649.5882,2201.988,50.0165,-703.1918,2153.141,-58.16008,-20.19282,2527.338,193.6827,-388.9734,2272.126,202.305,-671.9037,2288.497,262.362,-733.874,2192.653,-225.7959,351.94,2466.775,-561.3373,-206.853,2165.966,-463.5659,-169.5338,2225.614,180.1465,-156.5114,2518.78,131.2625,-116.9512,2520.813
04/05/2016-01:40:59.194,5719,-140.0737,-43.66801,2538.399,-190.7591,184.0986,2500.202,-274.6281,543.2514,2445.851,-239.0296,407.6292,2455.192,-433.0464,313.6983,2428,-553.0648,93.33331,2422.235,-536.0596,-97.50199,2330.034,-506.8413,-158.471,2280.431,-25.176,329.1811,2502.219,117.0776,123.3794,2624.442,145.1913,-80.37457,2568.217,153.3443,-115.8804,2550.188,-218.4087,-66.52048,2487.101,122.1635,-228.9336,2271.825,12.48464,-649.0607,2216.991,38.33261,-696.819,2147.044,-61.4596,-18.15471,2527.706,198.1912,-385.6334,2272.326,203.14,-676.3071,2287.22,261.3374,-736.3058,2191.954,-226.1697,351.8386,2467.212,-505.8499,-196.3952,2192.578,-433.8441,-158.1365,2241.607,181.6082,-151.9707,2525.759,134.7482,-118.4964,2516.518
04/05/2016-01:40:59.254,5779,-142.4638,-42.43717,2539.361,-203.2408,189.4304,2510.988,-291.0771,545.7803,2459.023,-264.9297,414.6059,2479.698,-453.0463,312.5287,2452.315,-551.5935,92.63129,2426.504,-521.5916,-101.3369,2337.65,-485.8575,-153.0145,2293.132,-48.47219,335.1562,2508.26,107.0608,128.5191,2619.603,138.6282,-79.49421,2569.569,152.6206,-115.1215,2550.78,-220.0396,-66.16608,2488.671,119.1925,-227.266,2271.613,10.39667,-648.9646,2236.252,31.76527,-682.3798,2143.47,-64.28469,-15.99148,2527.963,199.9482,-384.3896,2272.184,203.5295,-679.195,2286.237,263.0837,-734.524,2190.513,-249.9585,359.1981,2489.457,-491.0717,-189.0961,2220.52,-418.0829,-153.8489,2247.174,179.9416,-154.3658,2519.068,153.6953,-146.429,2490.616
04/05/2016-01:40:59.320,5845,-175.0605,-43.68082,2501.837,-228.3791,193.4596,2508.713,-308.8373,548.5083,2473.303,-286.2585,420.9017,2499.607,-467.0941,312.1587,2469.449,-548.9614,90.22835,2440.329,-515.576,-104.4271,2346.171,-495.4616,-142.7841,2307.767,-68.15174,341.371,2514.939,100.2855,132.4942,2616.817,133.4347,-77.55485,2576.708,152.6342,-114.108,2550.499,-253.714,-64.23803,2455.653,117.5002,-226.4379,2271.498,7.990846,-649.6498,2238.051,44.90965,-672.9858,2133.435,-92.97355,-21.43771,2486.682,196.3428,-385.2597,2271.547,203.6623,-680.6644,2285.618,265.5577,-731.9455,2188.88,-269.3367,365.0783,2505.265,-513.9372,-186.8255,2236.793,-450.2309,-156.7941,2263.108,178.2778,-155.1021,2513.863,153.1889,-150.6348,2481.294
