TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-01:40:21.221,4109,-68.76228,-148.3381,2423.854,-64.02871,78.54678,2323.006,-19.7809,385.7592,2184.719,-77.22149,288.0127,2225.576,-226.9132,260.4902,2164.603,-295.7718,-1.585632,2183.589,-198.0047,-174.737,2226.103,-169.2525,-185.2191,2238.425,128.7524,208.1492,2346.484,306.347,18.24911,2460.307,465.0879,-184.2838,2512.626,544.2087,-270.9018,2496.433,-138.6621,-154.2826,2359.868,227.6851,-268.3364,2245.856,122.0853,-732.7979,2165.654,149.224,-742.0604,2083.835,0.5649703,-131.1675,2428.69,414.4372,-335.1539,2247.231,113.7777,-644.6985,2315.003,182.6024,-703.8551,2227.756,-73.03124,237.6647,2251.17,-132.4254,-235.5248,2245.071,-186.629,-269.6071,2236.728,594.126,-321.0385,2493.281,491.3179,-325.1356,2408.864
04/05/2016-01:40:21.284,4173,-68.15361,-143.8562,2419.784,-85.53694,84.72224,2341.949,-60.85192,402.4227,2209.986,-118.1855,295.4393,2255.702,-264.1057,275.772,2191.78,-317.9226,13.16758,2196.671,-145.6631,-179.2004,2248.221,-85.8524,-210.4628,2272.806,98.09852,225.5208,2370.326,273.6241,32.24781,2477.776,426.6394,-159.4774,2527.531,491.8677,-227.4476,2506.347,-139.5343,-152.076,2355.607,198.1457,-272.558,2247.172,116.414,-700.4977,2165.978,164.2224,-742.7517,2081.875,4.093375,-125.2473,2424.717,412.4995,-352.9978,2245.863,100.3196,-647.473,2320.075,171.977,-698.0463,2235.55,-108.9717,243.881,2279.308,-66.81023,-301.4267,2306.02,-107.9081,-254.9505,2270.226,549.465,-271.7098,2489.536,503.9374,-280.5213,2449.088
04/05/2016-01:40:21.321,4210,-58.84143,-139.9726,2419.781,-90.89803,88.02746,2348.704,-80.63133,417.9555,2219.702,-133.511,304.266,2265.405,-281.4427,282.5431,2206.243,-333.3746,23.99179,2203.657,-127.8852,-172.1023,2257.28,-54.14791,-206.8214,2295.106,85.48074,235.0445,2379.913,254.2647,39.11677,2487.893,384.546,-134.3328,2528.135,438.4761,-192.6431,2507.517,-131.2849,-150.6649,2357.637,175.9548,-287.0025,2249.124,98.06068,-686.4163,2157.334,147.074,-751.3383,2059.405,14.87348,-121.3939,2422.459,411.1246,-373.5066,2244.798,79.06615,-648.6853,2327.254,153.5276,-689.3101,2238.227,-121.9787,250.2578,2288.99,-28.71051,-304.3971,2331.464,-62.15462,-213.5434,2298.132,512.738,-236.6116,2482.053,473.6119,-226.6646,2481.512
04/05/2016-01:40:21.363,4251,-56.28167,-140.9403,2443.01,-100.644,93.17872,2364.438,-101.0986,433.0683,2229.142,-147.3952,323.496,2275.456,-300.3719,288.0625,2222.232,-342.8993,33.43105,2206.806,-170.7223,-150.7963,2238.132,-109.1687,-173.1673,2282.995,71.41406,246.2995,2385.619,235.7553,45.98798,2494.631,373.6767,-151.6183,2507.663,432.243,-201.145,2489.461,-124.0052,-161.1701,2389.244,166.4262,-297.9547,2247.943,83.78651,-686.8005,2152.309,122.0128,-755.1192,2041.481,12.97359,-117.8136,2438.817,394.4807,-383.0314,2252.334,47.26357,-640.9366,2340.519,131.4731,-677.1522,2253.876,-135.3608,265.1796,2299.936,-55.86506,-284.9522,2257.841,-79.74556,-142.0316,2300.177,519.1937,-266.4154,2485.647,463.6491,-216.0381,2434.797
04/05/2016-01:40:21.422,4310,-75.33667,-122.7845,2466.691,-123.9886,113.2245,2387.547,-135.2633,455.356,2253.552,-167.9577,348.0253,2299.481,-324.4331,293.1108,2247.409,-351.1303,50.59769,2216.551,-223.923,-134.3098,2214.35,-179.2069,-143.91,2256.036,42.48713,269.2124,2399.669,195.8836,62.25848,2515.458,328.1002,-160.5079,2490.049,381.3043,-202.8991,2466.858,-149.1289,-149.8368,2416.777,152.3845,-283.864,2254.973,54.60648,-695.1447,2174.089,79.96227,-742.4885,2058.342,-2.281669,-93.97314,2457.751,368.3283,-365.0591,2265.232,18.73678,-620.2327,2353.694,108.4023,-661.0659,2270.853,-157.5337,289.4319,2323.364,-108.3607,-201.2564,2209.454,-147.1106,-98.90335,2285.91,453.5792,-249.3785,2446.016,362.1543,-214.1542,2373.761
04/05/2016-01:40:21.456,4344,-103.3202,-98.84248,2474.809,-141.1628,127.9943,2400.258,-157.228,467.5002,2271.747,-178.7952,359.1034,2314.775,-335.2664,294.6144,2259.655,-352.4551,57.66142,2221.179,-223.4839,-145.39,2199.29,-171.8991,-154.6158,2240.164,26.21044,281.7922,2408.401,170.3338,70.77137,2529.353,283.5096,-147.3257,2494.13,337.3595,-201.8335,2460.069,-186.7505,-115.517,2418.271,131.0638,-258.6198,2266.379,18.42887,-691.8643,2205.935,40.71902,-722.0968,2093.965,-18.92187,-77.34294,2468.2,350.6799,-341.8184,2273.938,7.234745,-607.3346,2359.615,98.5827,-653.8878,2279.205,-169.6421,301.7224,2337.363,-115.706,-176.9966,2197.495,-156.6047,-120.7661,2260.466,398.6219,-233.1926,2436.573,281.2414,-224.4369,2367.132
04/05/2016-01:40:21.515,4403,-120.737,-82.65135,2474.627,-155.2167,141.9458,2410.63,-185.9843,483.9745,2303.812,-196.5296,369.0355,2345.855,-352.5784,295.3058,2280.839,-371.0217,68.38448,2236.542,-213.5177,-151.7804,2189.23,-161.236,-186.7749,2211.081,6.851153,296.0659,2427.537,138.6936,75.96323,2548.158,255.4904,-161.1812,2475.551,296.3429,-218.2198,2424.673,-211.8848,-87.41477,2407.639,120.2088,-241.6372,2272.534,-18.1706,-674.3658,2283.338,9.722741,-699.3731,2176.5,-29.51564,-66.91219,2472.438,342.3574,-325.9631,2278.315,6.915689,-599.0932,2360.917,95.60247,-650.8073,2282.953,-186.7537,314.0484,2363.406,-123.8783,-223.4203,2184.947,-147.5979,-163.3318,2250.418,324.1043,-235.2206,2383.333,224.4186,-246.313,2350.017
04/05/2016-01:40:21.571,4460,-130.201,-73.77321,2468.513,-162.3311,148.4413,2414.006,-197.3135,490.2214,2318.326,-204.7239,370.8256,2359.929,-359.7832,295.2621,2290.222,-375.351,33.67667,2241.501,-227.8459,-171.4716,2179.669,-158.1434,-217.2189,2181.661,-0.8095267,301.2729,2436.67,125.1572,77.61021,2557.246,238.9981,-155.4552,2474.988,274.669,-217.8013,2416.47,-224.5587,-72.10276,2397.116,112.9474,-232.6482,2276.004,-35.38526,-657.728,2324.191,-1.21192,-688.26,2217.424,-34.93834,-62.77169,2469.935,341.0241,-318.5351,2278.897,10.61203,-596.8453,2359.794,96.20393,-650.4642,2281.729,-194.3898,317.3143,2374.805,-135.9806,-287.8917,2179.392,-142.1017,-195.3823,2212.935,316.9914,-223.4368,2385.55,223.532,-247.212,2360.701
04/05/2016-01:40:21.603,4491,-133.1957,-73.07368,2461.287,-164.6816,149.9723,2413.879,-201.6119,493.0998,2325.213,-208.2227,370.3167,2366.26,-363.3477,295.1876,2294.998,-409.8613,49.12111,2252.269,-261.4118,-152.5144,2177.472,-193.0481,-213.0365,2161.65,-3.14032,302.5939,2441.397,119.9133,77.26089,2561.591,207.8316,-127.2372,2484.57,241.1695,-192.2879,2434.27,-224.8061,-73.05862,2389.837,112.5598,-234.3349,2274.651,-23.17073,-652.1024,2296.766,13.67682,-692.7679,2188.249,-42.11731,-64.60707,2462.538,341.679,-319.441,2277.475,10.1686,-596.452,2358.429,92.76002,-647.9359,2279.603,-197.3314,317.3918,2379.707,-157.9126,-318.6347,2164.95,-149.3934,-199.9104,2193.599,285.8554,-222.2052,2382.822,220.9704,-223.3474,2425.852
04/05/2016-01:40:21.658,4547,-151.0712,-75.08709,2458.326,-184.1771,154.3614,2420.479,-209.8352,499.6916,2334.707,-221.6227,378.4776,2376.905,-384.0456,301.1198,2314.116,-458.6308,74.93126,2266.956,-347.4356,-104.5711,2185.7,-319.9573,-151.7898,2175.746,-9.468634,305.1908,2447.611,112.7081,80.52955,2568.475,170.5382,-104.8352,2500.62,201.8298,-156.5106,2464.285,-227.4263,-83.52152,2393.276,116.1207,-239.7264,2271.434,7.644365,-657.7256,2227.771,39.53908,-701.934,2115.017,-71.5646,-62.27528,2457.51,319.8169,-316.2177,2280.894,-16.8635,-585.0989,2363.561,67.5771,-632.9282,2285.529,-212.2971,323.6197,2389.45,-310.8502,-248.9762,2191.204,-258.4031,-148.9303,2147.75,263.619,-216.0259,2403.904,193.8047,-175.976,2456.639
04/05/2016-01:40:21.716,4604,-172.75,-73.30381,2461.165,-204.5327,160.4532,2428.775,-225.9549,510.9953,2347.934,-232.5997,386.6973,2384.232,-405.8427,305.5605,2332.792,-511.6044,101.96,2291.827,-434.9757,-63.75365,2195.279,-416.6974,-105.3392,2183.805,-19.36758,308.9249,2453.598,103.1272,86.14541,2576.513,151.8892,-92.21524,2510.154,181.5901,-138.5313,2482.39,-242.636,-89.97589,2405.857,119.1624,-243.2811,2268.766,25.44211,-663.2812,2185.947,52.90963,-707.4446,2070.499,-99.31476,-56.45244,2456.419,296.1333,-309.039,2285.077,-45.23756,-571.1291,2370.135,42.95081,-617.6094,2294.232,-225.5033,330.658,2397.095,-398.1667,-171.2387,2163.193,-400.7296,-116.7691,2116.017,243.4528,-216.2044,2419.161,175.9052,-159.7042,2442.577
04/05/2016-01:40:21.783,4671,-186.0138,-71.22955,2464.2,-217.0089,164.6295,2434.354,-250.0425,525.0291,2366.788,-241.4386,393.4483,2390.64,-420.5856,308.0426,2345.554,-558.5487,116.8095,2320.272,-508.4896,-72.86068,2197.915,-485.5982,-96.65383,2194.718,-25.88147,311.5922,2456.961,90.8614,97.35751,2589.227,136.5883,-88.02885,2517.933,167.7118,-130.0876,2492.694,-254.5466,-90.50747,2414.41,120.0672,-242.8547,2267.036,33.77531,-665.1445,2155.268,57.76682,-706.5342,2040.824,-114.64,-52.45228,2456.875,282.0976,-303.4371,2287.938,-60.62416,-563.5105,2373.8,29.82085,-609.5211,2299.144,-235.3927,336.4847,2403.293,-475.7221,-127.7887,2144.185,-527.5766,-118.8102,2113.364,233.506,-215.5739,2435.687,141.6337,-145.3496,2433.622
04/05/2016-01:40:21.851,4740,-193.0729,-68.15124,2466.392,-224.906,168.9863,2438.616,-272.0935,535.574,2381.996,-260.335,403.4596,2406.187,-448.1025,309.9274,2372.596,-586.5394,111.976,2347.739,-552.1111,-103.4953,2214.151,-523.3546,-127.5922,2205.483,-50.34149,323.3798,2469.042,81.8634,108.0243,2595.737,130.9697,-88.69707,2519.98,162.0682,-131.9524,2493.146,-263.1902,-86.54649,2418.282,118.4237,-238.7258,2265.934,16.74968,-660.4799,2193.697,36.37918,-695.2917,2079.664,-120.763,-48.09069,2457.471,275.7539,-298.0886,2289.497,-65.35207,-559.5645,2374.425,25.26108,-606.6998,2299.743,-251.1451,345.5433,2415.449,-535.2509,-154.6121,2139.615,-604.2216,-137.194,2158.831,228.4607,-215.7269,2441.159,106.2157,-134.1762,2420.257
04/05/2016-01:40:21.912,4800,-194.0407,-64.89887,2467.369,-229.4864,173.5829,2442.077,-290.8679,543.1441,2393.355,-273.2016,409.3431,2416.083,-462.7577,310.2337,2386.942,-598.5659,98.23795,2373.644,-568.847,-119.168,2256.815,-533.2838,-167.5785,2214.87,-67.02044,331.2079,2474.68,77.18806,116.5631,2597.221,130.2257,-90.69205,2519.287,161.1709,-137.9943,2488.171,-266.9148,-81.36023,2418.618,116.1198,-234.6624,2265.049,-8.051227,-652.4406,2268.264,9.391707,-684.4377,2154.148,-119.3845,-44.5801,2457.597,276.1163,-294.7754,2289.729,-62.44324,-559.3827,2373.013,27.25656,-607.5453,2298.321,-262.2303,351.6667,2423.862,-547.2818,-208.4698,2144.153,-610.6985,-184.8521,2186.12,228.5914,-216.3084,2442.311,108.5669,-142.3569,2427.14
04/05/2016-01:40:21.952,4840,-192.2286,-62.67211,2467.57,-231.7815,176.8233,2444.547,-298.8965,545.4705,2397.385,-280.1981,412.0326,2421.445,-469.1122,309.9937,2393.583,-598.7441,88.42972,2383.787,-563.6638,-115.3661,2288.348,-530.6991,-190.2326,2219.441,-76.19419,335.5161,2477.443,76.65345,121.4155,2594.36,129.616,-90.54356,2517.791,161.0587,-142.0322,2483.607,-266.7436,-78.02724,2417.576,114.3914,-231.7988,2264.077,-21.25435,-647.4153,2311.35,-4.487078,-678.9084,2196.386,-115.964,-42.37523,2457.244,278.9263,-293.3305,2289.45,-57.63529,-560.8272,2370.958,30.94208,-609.6092,2296.229,-268.1782,354.7238,2428.522,-542.9636,-244.9346,2154.262,-581.9244,-212.4121,2200.687,230.379,-216.7506,2441.039,125.2789,-149.2144,2442.835
04/05/2016-01:40:21.985,4873,-191.0793,-61.0337,2467.779,-235.2563,179.6518,2447.44,-302.3953,545.5625,2398.245,-283.8148,413.1783,2423.63,-472.1949,310.0457,2396.281,-595.3347,84.18041,2387.692,-556.7389,-102.6181,2305.73,-536.601,-179.5168,2232.583,-79.74307,336.9974,2477.473,77.56113,123.58,2589.906,125.0001,-87.59998,2514.251,158.672,-142.4258,2480.37,-265.339,-76.81645,2417.138,113.432,-230.5191,2263.207,-18.67813,-646.8475,2315.958,-3.409272,-680.5559,2199.438,-114.8652,-40.13555,2456.724,280.0512,-292.1361,2289.255,-55.29473,-561.4982,2369.631,32.43503,-610.5471,2294.769,-271.8467,356.227,2430.972,-534.2473,-241.4716,2167.471,-562.333,-217.4761,2189.836,230.3945,-217.3536,2439.491,136.9804,-151.3496,2452.24
04/05/2016-01:40:22.051,4939,-192.0849,-59.52697,2468.606,-239.1848,181.6026,2450.11,-315.6757,547.3678,2405.661,-284.8457,413.4353,2423.613,-472.047,310.2077,2395.662,-592.6591,87.1636,2394.009,-554.4163,-93.06973,2321.079,-542.5267,-168.0818,2239.548,-79.41842,336.593,2475.98,71.53866,133.8535,2581.098,104.9373,-82.97876,2500.98,139.3014,-129.1777,2473.886,-264.8807,-76.91586,2418.546,112.7193,-229.7109,2262.273,-2.339924,-650.2908,2270.99,25.59213,-646.1964,2157.771,-117.0494,-37.66917,2456.553,278.2931,-290.2414,2289.663,-56.50868,-560.6655,2369.187,31.27131,-609.8153,2294.589,-273.6374,356.6814,2431.718,-540.2627,-212.5197,2173.884,-576.5444,-200.6011,2191.583,195.1207,-199.2496,2435.32,125.7116,-135.7971,2444.499
04/05/2016-01:40:22.090,4978,-194.9879,-57.65575,2469.965,-242.9666,182.9781,2452.292,-326.3931,549.1068,2412.361,-286.0361,413.9373,2423.643,-477.1465,310.9707,2398.796,-592.1782,90.8503,2404.583,-557.803,-93.6786,2327.239,-550.3849,-159.6228,2244.26,-78.59351,335.9008,2474.425,66.49374,139.6164,2575.941,83.89265,-65.85098,2493.548,106.1036,-95.69612,2475.948,-265.9956,-77.03083,2421.07,111.9534,-228.8747,2261.48,15.10681,-653.9232,2219.908,50.51887,-617.9927,2114.907,-121.2235,-34.77136,2456.824,274.4303,-287.5435,2290.548,-60.3529,-558.3854,2369.498,27.97082,-607.6933,2295.316,-275.5156,357.1724,2432.404,-545.5558,-189.7656,2174.889,-613.7368,-189.7132,2200.118,159.9114,-176.0444,2438.183,99.73142,-115.3017,2430.62
04/05/2016-01:40:22.127,5015,-198.1668,-55.48041,2471.457,-248.3777,185.186,2455.458,-335.824,551.0479,2418.593,-301.1945,419.0178,2432.767,-485.2451,311.8875,2404.823,-592.9474,91.53813,2415.239,-563.5027,-107.6478,2337.363,-555.0178,-165.1086,2250.224,-90.35259,339.9483,2473.918,61.01965,143.3506,2572.596,73.47792,-58.46112,2489.692,86.27878,-76.54266,2478.122,-267.7525,-76.69207,2423.46,111.0106,-227.6712,2260.849,16.37347,-653.1494,2219.771,56.97439,-605.4446,2104.881,-125.4014,-31.12135,2457.702,270.0914,-284.2499,2291.733,-64.49922,-555.6094,2370.134,24.33779,-605.1309,2296.368,-287.2611,361.2305,2439.568,-554.7332,-185.349,2175.715,-640.9111,-192.0736,2226.003,132.0419,-150.9919,2439.557,71.28968,-89.29415,2427.439
04/05/2016-01:40:22.165,5053,-200.4989,-53.48284,2472.649,-253.3317,187.5072,2458.519,-341.9412,552.4559,2422.979,-312.8302,422.826,2440.144,-494.8225,312.3528,2412.479,-594.1666,89.44904,2425.217,-566.5983,-117.8011,2343.73,-555.8997,-176.381,2256.976,-102.5372,344.1713,2474.677,56.26941,143.5839,2570.719,70.54373,-55.18374,2490.37,75.39897,-65.62247,2480.611,-269.2651,-76.05195,2425.062,110.1181,-226.4269,2260.408,7.408894,-649.9327,2248.239,47.192,-611.2262,2122.097,-128.2153,-27.61482,2458.714,266.8564,-281.3394,2292.743,-67.50552,-553.187,2370.738,21.06311,-602.8829,2296.713,-297.4557,364.8158,2446.094,-558.6647,-200.109,2177.366,-640.3241,-201.4213,2246.737,111.9958,-125.391,2443.181,45.2272,-72.21075,2442.071
04/05/2016-01:40:22.220,5108,-201.7263,-52.03778,2473.382,-256.2283,189.0323,2460.391,-347.5287,553.4581,2427.397,-319.6309,425.0298,2444.537,-499.8355,312.4952,2416.633,-596.1738,86.17184,2433.146,-568.0811,-123.1263,2352.775,-555.5579,-186.0784,2267.537,-109.8866,346.7625,2475.349,48.61056,139.4742,2567.82,76.73086,-61.7153,2500.35,70.92918,-62.85321,2484.304,-270.1586,-75.42622,2425.824,109.5024,-225.4897,2260.169,4.071311,-648.5704,2261.588,37.84184,-619.6191,2137.372,-129.5024,-25.13183,2459.502,265.1291,-279.4531,2293.404,-69.09042,-551.6096,2371.135,18.94813,-601.4178,2296.669,-303.3342,366.9082,2449.933,-559.633,-216.2651,2183.284,-630.4011,-210.7092,2258.318,102.8291,-115.7648,2438.202,32.12826,-65.96278,2447.877
04/05/2016-01:40:22.256,5144,-202.4474,-50.79991,2473.917,-258.07,190.0918,2461.687,-351.5804,553.8216,2430.733,-322.2711,425.7859,2446.357,-501.9172,312.4454,2418.454,-598.1456,83.50455,2438.004,-568.3849,-122.2863,2359.222,-556.8135,-188.0329,2279.198,-113.2989,347.9522,2475.846,41.77461,135.3387,2565.402,82.05701,-68.44476,2508.728,72.08553,-65.08901,2486.403,-270.7781,-74.77443,2426.341,109.3422,-224.8444,2260.095,1.864554,-647.5173,2261.33,30.75231,-628.0416,2149.327,-130.0636,-23.30345,2460.04,264.2261,-278.1967,2293.879,-69.79284,-550.6847,2371.414,17.94478,-600.496,2296.76,-305.8823,367.8114,2451.661,-561.6315,-224.831,2194.905,-619.2219,-215.8731,2261.323,102.7217,-116.2866,2434.431,31.06281,-68.16067,2452.022
04/05/2016-01:40:22.295,5183,-203.318,-49.36022,2474.592,-261.3,191.441,2464.17,-355.2226,553.8891,2433.586,-324.0158,425.2936,2448.266,-504.6981,312.3624,2421.045,-600.4693,82.27154,2441.208,-568.6591,-118.5731,2363.417,-558.3888,-184.6086,2287.322,-114.6436,348.2513,2476.955,37.21471,132.7041,2563.752,84.94121,-73.18063,2514.054,73.5379,-67.51413,2488.476,-271.4763,-74.06406,2427.014,109.35,-224.3076,2260.156,3.97518,-647.654,2252.466,30.0325,-631.955,2150.643,-130.8114,-21.37777,2460.64,263.147,-276.8875,2294.385,-70.21443,-550.0894,2371.68,17.06457,-599.4384,2297.313,-308.2842,367.8074,2453.863,-570.3354,-221.8486,2201.335,-612.8927,-212.9696,2257.634,104.6209,-120.5871,2430.468,32.56939,-71.04919,2452.638
04/05/2016-01:40:22.330,5218,-204.576,-47.61207,2475.549,-264.8625,192.7827,2467.051,-359.1195,554.038,2436.459,-326.0187,424.6596,2450.666,-509.7654,312.2086,2425.436,-603.9333,82.02948,2445.367,-570.7596,-115.4619,2367.647,-560.3262,-177.9969,2295.515,-116.0374,348.2929,2478.829,34.59798,131.8139,2562.936,84.78024,-74.79855,2516.198,73.54013,-67.11346,2492.058,-272.5162,-73.14882,2428.225,109.4001,-223.758,2260.338,7.035964,-647.9658,2238.533,82.30286,-658.521,2172.687,-132.0424,-19.20424,2461.318,261.5546,-275.3174,2294.961,-70.88508,-549.3966,2372.127,15.79029,-598.2869,2298.061,-310.9057,367.6675,2456.5,-583.5851,-214.0463,2210.792,-611.4168,-203.3038,2254.512,99.02811,-120.087,2436.032,36.01625,-74.63846,2447.569
04/05/2016-01:40:22.384,5272,-206.0625,-45.92445,2476.659,-268.8289,194.1095,2470.389,-363.8428,554.4539,2440.385,-330.5266,424.7977,2455.331,-516.2511,312.2647,2431.349,-611.3857,82.35577,2454.57,-577.0233,-114.1107,2373.637,-564.7692,-165.2491,2318.53,-120.3505,349.2987,2482.539,33.17492,132.7174,2563.094,82.66953,-72.9321,2516.135,73.72486,-66.5135,2493.44,-273.7053,-72.23811,2429.68,109.4364,-223.1993,2260.554,4.325869,-646.4559,2245.813,74.03714,-650.948,2159.959,-133.6858,-17.11801,2462.125,259.5869,-273.5352,2295.631,-71.85087,-548.5443,2372.696,14.43691,-597.1209,2299.39,-315.4087,368.1017,2460.881,-586.3716,-195.9849,2248.968,-613.7712,-182.8827,2272.515,97.34149,-121.4472,2438.075,41.75337,-79.6825,2441.915
04/05/2016-01:40:22.426,5314,-207.5672,-44.45415,2477.761,-272.1994,195.185,2473.284,-367.8929,554.8479,2444.088,-335.4327,425.5211,2460.148,-521.5825,312.3793,2436.361,-618.6115,82.53138,2463.687,-582.347,-113.9196,2378.133,-567.7862,-160.2516,2328.046,-125.5449,350.9076,2486.437,30.25407,138.0732,2564.93,79.69925,-64.87162,2514.733,74.15952,-65.86662,2494.226,-274.8891,-71.40182,2431.161,109.0854,-222.3416,2260.939,2.633477,-645.6008,2249.392,53.72715,-639.8827,2146.948,-135.4923,-15.25884,2462.939,257.4968,-271.8258,2296.288,-73.15743,-547.4844,2373.404,12.85527,-595.9312,2300.799,-319.9759,368.9024,2465.225,-599.8344,-199.6065,2266.824,-549.333,-165.5384,2308.256,98.44868,-123.1318,2442.436,40.18505,-79.15632,2438.576
04/05/2016-01:40:22.457,5345,-208.8733,-43.36806,2478.72,-274.6511,195.8957,2475.509,-371.2473,555.0539,2447.735,-339.4378,426.3724,2464.163,-525.3255,312.5672,2440.343,-624.9727,82.94142,2471.583,-587.1997,-113.4033,2381.655,-571.8754,-159.2597,2332.893,-129.8262,352.3055,2489.524,28.23146,141.868,2566.368,78.32693,-59.40477,2513.511,75.0863,-66.19882,2493.918,-275.9039,-70.73766,2432.424,108.8056,-221.5157,2261.4,11.94411,-645.1755,2227.549,37.22694,-623.3933,2109.453,-137.1045,-13.90202,2463.686,255.754,-270.413,2296.907,-74.42575,-546.4765,2374.064,11.38872,-595.0057,2301.555,-323.6004,369.7088,2468.784,-603.3953,-204.9477,2272.449,-499.6162,-160.4267,2335.402,101.0541,-124.8737,2443.672,38.26846,-78.02986,2437.967
04/05/2016-01:40:22.519,5407,-209.9713,-42.57512,2479.541,-276.5589,196.3743,2477.417,-374.6075,555.1554,2452.223,-342.6371,427.1085,2467.743,-528.2087,312.9275,2444.482,-634.8977,85.51812,2478.375,-593.4566,-109.2241,2384.248,-586.8578,-162.6237,2331.846,-132.9655,353.4928,2491.999,26.34133,144.8488,2567.399,78.02548,-55.64299,2512.978,75.94693,-66.76545,2493.433,-276.8321,-70.16734,2433.706,108.2092,-220.507,2262.055,19.48815,-645.0302,2209.398,30.32378,-614.2582,2089.663,-138.4535,-12.94651,2464.254,254.4189,-269.352,2297.553,-75.60356,-545.6136,2374.48,10.39246,-594.4167,2302.371,-326.4614,370.3709,2471.914,-607.6324,-216.7831,2254.4,-497.8328,-171.0459,2359.648,104.2863,-126.8522,2442.869,33.49672,-74.5253,2440.157
04/05/2016-01:40:22.572,5460,-210.8256,-41.9421,2480.208,-277.8059,196.6928,2478.774,-377.7788,555.218,2456.93,-344.2308,427.4883,2469.78,-529.7213,313.1899,2447.21,-641.4429,88.10252,2481.132,-600.1885,-104.2345,2385.341,-597.2237,-165.1822,2328.467,-133.8862,353.8976,2492.876,25.22201,146.1406,2567.748,78.5237,-54.17829,2512.879,76.45451,-67.21285,2493.002,-277.552,-69.69252,2434.782,107.739,-219.6985,2262.552,25.93015,-644.8776,2191.965,88.35257,-650.4992,2130.6,-139.4854,-12.20612,2464.673,253.445,-268.5907,2298.142,-76.65669,-544.876,2374.768,9.046716,-593.7404,2302.097,-327.9683,370.7261,2473.78,-608.7162,-223.0425,2243.807,-526.3197,-184.5704,2364.345,104.8143,-126.5248,2442.052,30.45987,-72.16582,2442.26
04/05/2016-01:40:22.619,5507,-211.5839,-41.29023,2480.922,-279.8714,197.3179,2481.32,-384.2869,555.5172,2466.256,-348.6114,428.2243,2475.591,-532.7167,313.333,2451.946,-651.9901,94.61844,2480.895,-606.8525,-96.79711,2386.002,-603.6071,-165.2084,2325.425,-134.9872,354.0363,2494.059,24.33689,146.521,2567.328,79.14259,-54.08941,2512.976,76.37897,-66.7689,2492.533,-278.2133,-69.20301,2436.092,107.2663,-219.0063,2263.038,29.12274,-644.8359,2183.264,140.6854,-684.0809,2176.668,-140.3688,-11.44491,2465.047,252.6405,-267.8459,2298.662,-77.52051,-544.23,2374.98,8.314127,-593.1694,2302.09,-331.6164,371.4252,2478.582,-607.8787,-222.1857,2237.889,-561.2554,-192.0097,2357.836,104.9136,-126.0726,2441.123,26.45955,-65.63775,2453.495
04/05/2016-01:40:22.681,5570,-212.7576,-39.89776,2482.249,-283.5251,198.7585,2485.752,-392.0444,556.3468,2477.013,-355.1516,429.2646,2483.629,-538.2305,313.4487,2459.577,-658.4523,98.97022,2479.243,-610.5341,-92.38847,2386.21,-605.3063,-163.7865,2323.933,-138.2953,354.5883,2496.782,23.09885,146.5821,2566.342,79.62643,-54.32773,2513.091,75.68899,-65.85542,2492.257,-278.9874,-68.49712,2437.832,106.9264,-218.5163,2263.432,28.18315,-644.546,2184.65,167.6832,-703.0161,2206.124,-142.1016,-9.102206,2466.094,251.334,-264.5563,2300.212,-77.78744,-543.8164,2374.942,8.241013,-592.8632,2301.888,-337.446,372.6058,2485.746,-606.3325,-219.0817,2238.356,-575.698,-187.8783,2326.548,106.2694,-126.1733,2440.833,25.86653,-64.04327,2456.078
