TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-01:41:35.251,3447,180.124,-103.7346,2447.343,207.5426,88.10342,2265.546,311.6971,342.4093,2032.729,244.527,281.4569,2074.619,48.8477,253.2349,2143.766,-109.3726,101.7141,2164.74,-161.9815,-93.71998,2223.373,-162.3591,-122.4448,2230.512,439.1587,201.9961,2252.437,525.2469,9.229499,2430.88,582.4572,-242.0045,2530.531,583.3947,-293.4236,2523.285,88.81625,-95.26112,2403.985,-6.932471,-447.9828,2397.519,55.25827,-656.4626,2007.981,56.00381,-712.656,1959.174,266.5246,-106.3349,2430.813,260.9814,-429.7229,2276.302,219.7449,-665.3593,2272.205,222.2784,-732.1626,2168.649,234.6297,234.2704,2124.927,-162.1475,-180.8733,2217.245,-126.3796,-119.0023,2302.21,601.747,-366.4342,2491.627,553.4564,-354.1887,2437.857
04/05/2016-01:41:35.310,3506,162.9293,-81.53123,2467.305,206.3322,93.61607,2269.678,312.0841,341.8363,2033.115,244.8848,281.4177,2076.901,45.43822,252.6316,2141.262,-109.9142,101.6012,2164.469,-162.4608,-93.87364,2221.062,-162.6024,-119.8244,2229.823,435.6931,199.6712,2252.128,524.451,8.326618,2431.021,585.9741,-246.7659,2527.519,583.5984,-294.731,2522.841,70.62435,-66.75297,2424.716,33.8046,-427.4711,2299.802,31.95941,-635.3925,2102.71,92.72536,-699.5192,2091.158,250.6346,-92.83727,2449.234,258.5819,-432.6476,2278.803,219.1779,-660.6089,2274.696,224.4428,-733.1783,2165.788,235.4606,234.2719,2127.111,-178.6008,-176.3745,2197.699,-134.1709,-110.2186,2281.223,621.5665,-340.9355,2523.612,556.5342,-355.3538,2442.734
04/05/2016-01:41:35.356,3552,150.2413,-72.23136,2473.156,203.2186,97.88816,2271.359,312.6819,340.9962,2032.537,244.4732,281.4735,2077.291,40.46723,252.1161,2136.493,-111.0804,100.7456,2163.01,-163.6197,-94.58144,2218.95,-164.2495,-123.0344,2236.752,428.8799,195.7301,2251.249,522.9149,7.294583,2430.94,588.6065,-247.5713,2528.03,583.6998,-295.1882,2522.802,57.85787,-54.63181,2428.329,59.08763,-411.3269,2228.448,21.70473,-596.2623,2194.471,114.7722,-677.0648,2191.793,238.0498,-87.41454,2456.732,256.9606,-436.2887,2279.336,219.6317,-661.2468,2273.759,226.08,-732.9987,2167.335,235.2061,234.5816,2127.421,-185.6003,-161.9548,2248.819,-135.6909,-97.46091,2276.846,616.2061,-345.9117,2521.591,555.0496,-348.0027,2449.617
04/05/2016-01:41:35.389,3585,128.2753,-87.37801,2449.938,195.5732,99.49235,2268.736,313.2732,340.246,2031.491,243.0301,281.6414,2075.906,35.35778,251.8383,2130.695,-112.7185,99.4119,2160.544,-165.3807,-95.56915,2216.876,-167.9316,-126.5775,2243.081,422.6592,192.1071,2250.974,520.547,5.924457,2431.091,585.7297,-239.4947,2537.079,583.7166,-294.9738,2523.148,40.12259,-71.69279,2397.657,63.46939,-406.0279,2198.01,25.7151,-555.463,2244.516,65.67824,-644.2814,2254.763,213.3027,-100.971,2440.928,255.657,-438.4086,2278.716,220.2387,-664.3992,2271.52,222.1676,-731.5777,2185.761,233.197,235.0876,2125.836,-191.4357,-151.7377,2302.694,-192.5145,-95.75635,2285.724,616.0889,-345.117,2524.447,552.9974,-343.4367,2453.807
04/05/2016-01:41:35.445,3641,105.3164,-95.58899,2434.301,180.3389,99.62863,2265.106,313.3962,339.7835,2030.805,239.5568,281.9359,2074.311,31.17813,251.7777,2125.448,-116.5748,96.72443,2155.469,-171.0191,-96.99773,2213.884,-177.2061,-123.0866,2234.646,414.8325,188.5276,2252.386,516.5018,4.080773,2432.125,581.9362,-230.8531,2544.456,583.649,-294.6455,2523.387,17.77282,-78.89899,2377.926,49.42153,-413.7856,2214.257,35.29593,-535.1564,2236.751,8.301564,-623.7938,2270.187,190.3754,-109.2338,2429.454,245.3049,-420.8969,2276.26,220.6052,-667.3265,2269.635,228.0093,-732.2017,2181.856,227.253,235.9534,2124.086,-184.1643,-165.3723,2267.006,-238.5532,-102.3834,2286.06,612.0525,-348.5851,2520.053,550.4315,-338.7986,2456.73
04/05/2016-01:41:35.521,3717,95.40559,-101.7436,2426.182,168.3526,99.137,2263.832,310.5179,339.8049,2032.202,229.7193,282.77,2074.226,27.79727,251.5808,2121.673,-124.1001,93.93083,2147.507,-183.4208,-139.7537,2221.877,-197.2652,-154.7318,2258.91,405.2688,185.7034,2256.893,510.6579,1.832601,2434.746,579.1882,-225.5456,2548.864,583.6089,-294.521,2523.492,8.326489,-85.02797,2368.803,33.23203,-424.5366,2240.657,40.30938,-552.1255,2197.408,-3.722869,-628.8475,2164.68,180.1589,-114.4366,2422.904,239.7466,-415.1668,2275.274,220.4161,-668.9758,2268.905,232.8743,-733.2837,2175.227,215.4434,237.3807,2124.153,-230.1137,-176.9222,2277.628,-202.6628,-150.3473,2300.603,606.8433,-354.3749,2508.987,549.6129,-338.3313,2456.069
04/05/2016-01:41:35.561,3757,92.20058,-98.18355,2433.36,158.7795,99.01732,2264.718,304.6399,339.9261,2035.705,216.4345,284.7366,2076.28,24.53892,251.0873,2119.132,-130.8925,93.53514,2141.047,-190.9306,-170.1563,2228.551,-205.9466,-172.115,2272.042,396.5292,184.1563,2262.714,504.4957,-0.3190088,2438.207,577.7357,-223.5253,2550.223,583.4887,-294.4192,2523.614,4.959119,-80.28805,2378.25,-8.013885,-431.6261,2430.533,42.34876,-626.9113,2130.332,65.27451,-667.9304,2117.471,176.7648,-111.6552,2428.082,235.6951,-415.6732,2275.44,219.9188,-669.5068,2269.013,236.7506,-734.3718,2167.159,202.2002,239.3929,2126.088,-275.7072,-182.2906,2277.46,-151.2688,-184.859,2306.556,606.2171,-354.5052,2504.81,550.0507,-339.527,2455.036
04/05/2016-01:41:35.622,3818,92.09952,-91.89867,2444.627,150.4746,99.35807,2268.063,289.2099,340.7216,2045.076,200.0375,286.3824,2081.16,15.63769,252.1413,2115.676,-139.0036,93.7414,2135.337,-225.5686,-173.6615,2242.556,-250.1037,-176.792,2274.961,384.757,184.2683,2270.687,498.0515,-1.604731,2441.811,560.8103,-212.8843,2560.253,581.5305,-282.694,2528.915,4.668585,-73.64485,2391.045,-33.05762,-432.1945,2554.178,42.33927,-664.4875,2096.741,140.2923,-693.1489,2102.574,176.6153,-106.1905,2437.415,234.5125,-424.9274,2276.95,219.3437,-669.4852,2269.487,238.7558,-735.0102,2161.66,187.7004,240.7641,2130.24,-312.8436,-181.2177,2282.041,-163.9832,-192.914,2264.168,614.9886,-340.8391,2512.393,549.5158,-322.7661,2472.738
04/05/2016-01:41:35.694,3891,91.4522,-87.68599,2456.458,139.8783,94.47412,2273.117,266.7011,343.7189,2058.625,176.816,276.6167,2094.382,3.88601,254.3058,2112.547,-149.9446,92.86923,2132.181,-230.6167,-134.5453,2234.667,-241.2367,-153.9978,2252.16,378.1515,184.7462,2274.958,491.2192,-1.959033,2445.47,574.9007,-234.1343,2539.487,581.2889,-286.2731,2527.932,3.773953,-70.34036,2404.516,-34.45435,-431.8372,2549.596,45.27444,-692.0673,2075.318,143.1939,-742.241,2030.45,176.2459,-102.0773,2447.293,233.5393,-429.2742,2277.92,218.2838,-669.3459,2270.294,240.0372,-734.8567,2159.423,167.4538,231.9625,2141.436,-227.6125,-177.0543,2283.871,-140.0984,-147.712,2253.373,608.2152,-363.294,2484.051,524.6296,-310.0909,2468.772
04/05/2016-01:41:35.731,3927,82.92278,-105.2123,2433.697,133.0408,90.34985,2274.829,250.9056,346.6226,2067.741,166.3874,272.0499,2101.115,-4.835925,256.2153,2110.63,-165.3321,80.11518,2139.375,-231.6358,-103.1263,2222.497,-248.3406,-129.7753,2223.006,373.9323,185.221,2277.049,485.0834,-1.870578,2448.232,587.4828,-252.4042,2521.114,581.1145,-291.4431,2524.583,-4.072123,-90.30118,2378.907,-23.61517,-436.0895,2476.414,55.19422,-677.9473,2063.635,107.9808,-748.5984,1977.049,167.6729,-117.5547,2427.339,231.5889,-428.9655,2278.114,217.3676,-669.3068,2270.904,241.0831,-734.1148,2160.042,158.7948,227.6115,2146.743,-238.1957,-166.6475,2255.797,-178.0676,-132.0112,2204.52,600.9473,-385.1773,2459.69,523.605,-309.4112,2465.122
04/05/2016-01:41:35.810,4006,67.61639,-142.8251,2374.439,109.7474,75.78564,2255.279,213.8372,359.5018,2087.821,131.7312,282.185,2116.524,-39.8134,260.101,2113.259,-180.2468,73.88403,2143.18,-222.7159,-87.14367,2212.265,-245.5468,-116.2099,2202.932,324.4603,194.0145,2289.125,444.0727,4.302647,2452.678,580.3027,-245.2194,2520.599,581.1218,-295.5246,2522.187,-15.4681,-132.7176,2310.97,-19.70489,-435.8478,2444.969,49.99247,-654.6726,2116.525,54.92824,-730.7869,1995.84,149.0609,-150.2932,2376.148,217.1553,-457.2575,2277.435,216.0918,-669.2075,2271.621,242.6012,-732.9061,2161.753,127.0449,230.7207,2152.539,-263.9604,-161.7284,2212.727,-202.1292,-129.782,2178.839,606.7024,-370.7831,2478.401,537.3444,-331.036,2451.241
04/05/2016-01:41:35.852,4048,56.36199,-176.3171,2333.71,93.74425,65.5737,2241.941,192.693,368.2667,2099.276,113.2977,291.1581,2123.885,-59.29992,261.4057,2115.903,-207.9002,94.26929,2128.371,-213.8953,-85.94778,2204.964,-246.7314,-110.9026,2194.832,287.4583,200.2785,2297.939,414.0653,7.457661,2455.443,541.3882,-194.9218,2533.737,572.1144,-274.3009,2529.406,-20.1355,-175.0635,2263.893,25.89564,-424.9884,2446.481,31.47503,-612.0643,2126.673,19.44587,-678.6667,2000.28,133.4801,-175.6057,2342.7,207.9472,-474.8229,2276.771,214.7797,-668.9849,2272.344,265.6292,-713.1573,2165.427,110.2506,234.4132,2154.402,-304.1443,-163.0691,2181.335,-203.8827,-148.4118,2176.593,620.04,-332.7401,2515.35,555.2243,-322.294,2475.524
04/05/2016-01:41:35.895,4091,51.27934,-192.2274,2316.728,83.27474,59.96955,2233.874,177.9326,374.5156,2107.093,99.09552,299.4119,2128.823,-86.02503,254.1804,2121.951,-234.0219,102.281,2115.176,-210.1669,-97.53188,2203.658,-253.0636,-114.7454,2196.853,260.284,200.5161,2306.711,395.4192,8.05872,2458.034,508.009,-152.603,2547.482,566.2018,-258.9579,2533.532,-21.29953,-194.2234,2247.234,51.50336,-416.7639,2485.697,17.11337,-594.1597,2121.149,18.37687,-647.4702,2011.588,125.534,-188.2773,2326.42,202.5698,-485.5988,2276.358,213.4241,-668.5496,2273.102,259.8013,-706.6346,2184.354,96.5834,239.0827,2155.98,-333.6654,-165.5186,2168.376,-197.4059,-162.9628,2178.31,629.8975,-299.5278,2542.114,558.2607,-317.6944,2506.463
04/05/2016-01:41:35.985,4181,59.50443,-193.6481,2331.528,62.0411,53.00434,2249.869,125.7943,381.1036,2142.828,44.59182,292.2118,2165.297,-121.5132,243.6606,2134.799,-263.7271,50.56219,2133.604,-282.4221,-163.2189,2200.813,-326.2856,-138.9886,2214.999,222.09,194.6299,2330.273,374.3874,-2.07737,2460.302,481.2691,-160.9963,2547.69,563.6686,-259.3381,2527.976,-14.46763,-195.9545,2264.976,41.80606,-418.4814,2525.238,25.33761,-595.8605,2100.82,66.25352,-633.6371,2008.491,134.3528,-188.0563,2338.115,202.1341,-499.1221,2277.761,212.8347,-668.3896,2273.482,262.5742,-713.0852,2183.352,48.33939,232.2134,2188.917,-390.7381,-160.1796,2230.959,-290.0626,-173.2389,2194.754,627.4413,-302.7979,2535.574,524.9866,-310.9778,2484.547
04/05/2016-01:41:36.024,4219,68.12267,-185.9431,2351.803,44.17944,53.9024,2271.789,87.25597,385.6493,2170.367,-0.1937072,287.9648,2194.099,-141.4219,236.7525,2143.297,-290.5857,53.11472,2134.101,-271.5752,-152.4122,2188.982,-324.943,-137.4652,2210.828,206.6712,190.1042,2344.402,364.9724,-10.49004,2462.862,484.4477,-199.5851,2528.49,566.86,-273.7438,2517.91,-8.693367,-186.0217,2289.348,18.81363,-425.0509,2537.444,27.40002,-641.2628,2099.954,92.00837,-675.0245,2011.789,144.4933,-181.3684,2354.172,203.9043,-503.3215,2278.802,212.6031,-668.3175,2273.667,261.0459,-722.682,2179.114,9.733114,229.5218,2216.685,-373.0006,-162.1823,2230.067,-270.2763,-165.8582,2192.276,624.4611,-324.2379,2514.379,487.8777,-307.1918,2441.475
04/05/2016-01:41:36.087,4283,73.80612,-179.3746,2365.792,28.49559,56.47742,2289.327,40.40001,396.3123,2202.623,-47.81549,291.0803,2226.315,-178.3799,236.6106,2161.241,-309.2254,50.4602,2135.634,-245.6652,-130.2034,2183.382,-302.3568,-133.0524,2201.584,171.6699,193.8674,2367.923,334.5376,-10.83824,2474.735,462.5595,-203.1692,2519.587,538.3649,-259.9681,2514.939,-4.762578,-178.7612,2304.249,-3.880788,-428.8569,2531.393,39.02207,-658.6006,2109.837,108.3498,-696.074,2009.681,151.5648,-175.668,2365.656,205.8078,-506.8265,2279.673,212.632,-668.3541,2273.705,259.8368,-730.7902,2172.72,-31.0044,233.2986,2245.665,-347.7568,-163.109,2211.988,-244.9681,-157.704,2189.564,585.2658,-315.4521,2496.364,489.8255,-281.6151,2441.351
04/05/2016-01:41:36.182,4378,69.5604,-177.31,2371.155,-3.293016,64.27876,2313.713,-8.548632,413.5405,2231.046,-87.15116,304.0689,2256.362,-220.6737,249.1201,2186.779,-330.3804,65.99244,2149.363,-209.6356,-87.46037,2206.412,-209.2092,-121.5864,2233.485,126.3871,210.08,2387.669,291.0242,2.356062,2486.806,425.039,-179.2109,2523.942,488.1638,-232.5949,2521.918,-7.833377,-182.4171,2308.988,-16.81456,-432.0098,2520.93,49.29579,-618.9879,2119.765,100.0989,-659.7637,2006.559,137.3257,-165.798,2372.163,205.1446,-509.6834,2280.328,212.7137,-668.4952,2273.62,259.6459,-733.9443,2168.519,-67.31815,245.28,2273.186,-179.2256,-175.899,2236.754,-152.9983,-97.0562,2243.075,543.6172,-293.3247,2492.857,526.2414,-236.7107,2506.889
04/05/2016-01:41:36.219,4415,58.5079,-179.5369,2369.37,-18.83648,68.66628,2322.609,-35.68332,430.2869,2243.302,-100.1353,312.4673,2266.674,-244.4382,260.4811,2202.244,-323.8895,48.11267,2178.756,-169.3882,-98.34353,2232.367,-130.4851,-140.5629,2260.958,103.6277,220.7168,2395.555,266.8559,12.43987,2493.837,403.8414,-174.4433,2533.544,466.2529,-218.7691,2526.453,-13.66691,-190.8138,2306.062,-19.55056,-431.8626,2516.208,53.61818,-575.4919,2131.684,86.08871,-616.9004,2013.195,120.0404,-160.9109,2371.946,203.5195,-511.9428,2280.593,212.7084,-668.6038,2273.494,260.7977,-733.1716,2166.387,-79.93445,252.3463,2282.353,-41.93634,-216.1849,2253.491,-96.7609,-106.7987,2279.342,527.8959,-282.3082,2497.892,556.558,-204.2409,2569.795
04/05/2016-01:41:36.276,4472,17.68127,-160.0408,2366.291,-55.98038,93.55357,2335.11,-69.5862,455.5972,2259.284,-123.2138,340.1538,2287.161,-275.6581,284.4214,2227.853,-315.205,26.66233,2201.582,-170.5559,-136.1186,2240.916,-123.5912,-160.1192,2259.994,72.4239,248.6933,2409.571,236.3385,39.83967,2506.446,390.7472,-164.7719,2540.993,455.6988,-211.7034,2530.279,-54.3736,-173.7076,2300.827,-18.93901,-418.8839,2517.116,55.68601,-530.0889,2123.543,80.12934,-575.689,2011.55,86.07205,-142.34,2371.078,195.5333,-571.0146,2279.345,212.4586,-668.6125,2273.239,261.9409,-730.4569,2166.794,-105.9342,279.1903,2300.425,-9.103728,-219.4608,2245.601,-110.3089,-131.577,2284.058,534.6502,-287.166,2508.719,556.095,-202.3414,2580.722
04/05/2016-01:41:36.316,4512,-7.752397,-144.4815,2365.956,-72.60403,106.9153,2339.261,-82.88826,467.9648,2265.326,-131.2763,352.9255,2295.162,-286.3446,294.5279,2237.711,-308.576,11.93159,2213.27,-195.245,-174.7932,2234.058,-168.1761,-171.418,2241.605,63.33359,259.9968,2413.69,227.0231,51.39486,2511.531,394.2841,-171.9625,2540.274,459.3005,-217.0105,2527.854,-85.47147,-154.0057,2299.703,-38.04028,-385.4461,2536.273,39.50779,-597.7048,2182.479,33.17398,-600.7791,2076.877,70.46751,-133.054,2370.736,190.0677,-615.0871,2278.208,211.564,-671.1111,2271.337,263.0278,-728.4921,2167.168,-116.2276,292.0986,2307.627,-70.0885,-207.0335,2207.202,-161.3779,-158.7904,2260.373,550.0843,-297.6423,2508.472,549.6952,-239.4756,2549.44
04/05/2016-01:41:36.382,4578,-19.57398,-133.9635,2368.233,-81.90157,117.1743,2346.069,-111.3557,483.5386,2287.723,-151.0949,367.1996,2322.109,-296.9535,300.3996,2248.68,-313.0309,14.41788,2216.257,-230.5501,-185.7705,2215.296,-221.7047,-171.725,2218.116,56.35833,270.1172,2424.873,210.7684,61.48459,2532.178,350.0829,-161.3004,2540.571,408.9613,-207.8137,2528.194,-100.5977,-141.1407,2301.274,-46.76369,-371.2893,2544.682,31.84118,-667.6072,2209.05,46.16761,-673.0561,2105.837,65.37794,-125.7015,2373.822,187.3463,-638.1484,2277.829,211.46,-672.5324,2268.697,263.4827,-727.5983,2167.594,-133.835,305.8444,2330.602,-165.046,-234.6933,2169.469,-203.343,-176.0472,2206.46,483.7927,-256.4826,2509.254,453.3415,-229.7261,2510.213
04/05/2016-01:41:36.420,4616,-14.26843,-131.6817,2372.976,-82.36639,119.9078,2349.938,-126.1016,490.7086,2301.638,-159.0951,370.8551,2333.229,-299.3119,300.4529,2251.646,-324.0932,45.9038,2213.911,-253.9743,-156.8923,2201.051,-255.9621,-161.1888,2202.477,55.81663,272.1173,2429.891,204.1628,63.34778,2542.807,304.3004,-138.4116,2552.368,353.267,-193.0474,2528.177,-94.29187,-138.825,2306.653,-54.57217,-366.905,2547.395,31.39952,-706.8845,2216.804,64.00404,-721.0935,2112.146,69.51625,-123.5366,2377.76,166.2848,-600.03,2290.312,211.5295,-673.6544,2266.431,263.5562,-727.3165,2167.881,-140.3904,309.548,2340.243,-222.126,-259.5248,2153.689,-214.2184,-164.5004,2181.045,422.7527,-216.5284,2512.668,350.9973,-190.6384,2495.612
04/05/2016-01:41:36.462,4658,-10.30459,-132.2911,2375.78,-88.7149,122.9244,2359.196,-135.9873,495.7078,2313.401,-168.7814,374.217,2344.783,-304.9945,299.125,2257.757,-332.8735,72.61542,2212.279,-255.4036,-119.8557,2198.69,-258.6806,-149.1918,2198.478,45.96228,278.2184,2442.413,194.2873,64.27164,2552.461,272.9764,-115.0035,2560.284,319.8533,-183.0072,2529.047,-87.55196,-140.0342,2309.556,-55.72406,-373.2517,2541.363,33.23306,-705.8926,2206.754,80.58247,-743.7673,2103.864,57.50499,-119.3425,2381.14,151.8469,-555.2864,2300.208,211.8096,-674.1384,2264.857,263.2688,-726.4708,2169.068,-148.8564,312.5661,2350.691,-216.9371,-230.7963,2164.875,-208.3207,-123.4384,2158.998,378.9901,-190.8103,2513.452,305.4035,-156.2462,2507.351
04/05/2016-01:41:36.502,4698,-12.61729,-132.8115,2377.333,-96.45345,126.2355,2367.295,-142.379,501.9215,2323.241,-174.612,377.5158,2351.724,-312.5851,299.542,2266.559,-337.269,87.89548,2212.324,-247.5654,-98.41308,2202.573,-232.8529,-140.6171,2204.604,36.48307,284.5848,2451.972,185.2111,65.95714,2557.791,261.2731,-100.7767,2565.63,302.0755,-176.3767,2529.89,-82.50224,-143.2458,2311.329,-53.14309,-381.7574,2533.735,39.06501,-669.6824,2186.553,50.87714,-643.1246,2118.388,47.13947,-116.4762,2382.396,147.244,-562.7845,2310.699,212.5498,-673.7289,2263.457,257.3703,-712.4146,2157.102,-154.8003,315.5494,2357.296,-173.2738,-195.0891,2176.978,-197.7189,-92.88677,2158.168,372.5683,-191.7726,2511.112,299.8379,-130.0453,2536.209
04/05/2016-01:41:36.554,4750,-94.91463,-110.0677,2389.211,-145.017,144.9548,2388.011,-157.4586,517.2158,2342.889,-183.5302,387.4848,2366.134,-327.9095,304.1561,2285.454,-345.4148,93.25395,2221.333,-237.3862,-97.05766,2202.065,-207.4342,-144.3581,2198.914,23.70293,294.8442,2464.458,164.2341,75.05502,2573.351,260.7513,-95.41671,2562.368,299.822,-174.7762,2528.34,-157.8535,-111.9648,2328.772,-49.69687,-383.4498,2521.64,39.79402,-640.7115,2172.087,51.00496,-626.0988,2090.016,-35.78904,-103.5765,2388.695,-56.18825,-486.3163,2358.6,219.8557,-670.6487,2255.741,257.3084,-710.939,2160.162,-172.7261,327.8304,2374.274,-137.7548,-214.6595,2166.973,-166.4748,-121.5082,2180.31,376.2087,-210.1293,2490.088,296.9152,-165.7344,2523.248
04/05/2016-01:41:36.590,4786,-162.1599,-89.69109,2398.157,-180.9159,159.3988,2401.168,-167.9583,526.6492,2355.305,-190.2577,395.3673,2377.836,-337.8044,307.5763,2297.802,-352.4863,90.0844,2229.732,-235.0003,-112.0532,2196.683,-200.8638,-157.7648,2180.964,16.4592,301.08,2471.5,153.0783,80.91609,2582.409,264.2195,-99.35639,2553.853,301.4655,-177.7497,2521.271,-221.8802,-84.34875,2341.845,-47.95746,-380.8976,2513.903,31.98993,-641.6857,2175.802,51.34847,-647.6437,2076.383,-97.91299,-92.59023,2393.308,-205.8188,-438.4489,2390.245,225.5593,-668.0358,2250.013,258.6884,-713.8424,2164.631,-185.4277,336.9399,2386.305,-139.1278,-245.1586,2142.009,-154.0719,-164.3347,2190.478,384.2468,-227.478,2469.592,285.6257,-207.4422,2495.871
04/05/2016-01:41:36.655,4851,-193.256,-68.98761,2411.497,-199.7805,168.9893,2409.374,-184.33,536.6917,2371.086,-199.9586,403.2325,2391.425,-357.8076,311.8319,2316.594,-386.125,75.38529,2242.922,-269.7855,-147.3678,2169.599,-226.1576,-200.3342,2142.578,9.747146,306.094,2478.756,134.5846,87.19224,2601.23,228.6063,-109.7129,2542.904,256.5619,-163.3735,2514.168,-257.9079,-67.82583,2349.54,-54.0653,-373.505,2507.157,29.17157,-648.6924,2180.688,62.70353,-682.8558,2064.287,-116.9333,-63.2606,2417.514,-80.53221,-392.4957,2343.753,229.6651,-666.3119,2246.052,263.7409,-707.3096,2148.395,-196.9037,345.2546,2398.071,-188.1187,-283.8768,2115.176,-184.3201,-205.3308,2153.059,297.7848,-218.3715,2467.149,231.4843,-217.4259,2469.369
04/05/2016-01:41:36.691,4887,-184.5135,-60.25969,2419.117,-201.2171,173.1717,2413.189,-192.9492,540.2357,2378.586,-206.0999,406.8117,2399.891,-366.6026,313.2952,2323.982,-422.0697,75.08882,2251.279,-317.1087,-149.2823,2148.289,-277.1365,-215.1801,2116.888,5.586873,308.3132,2483.854,126.5865,89.30363,2610.194,192.7874,-113.5409,2538.832,212.3146,-149.4884,2508.715,-257.2484,-64.90349,2352.085,-78.41405,-362.6055,2499.792,37.49753,-651.2091,2185.483,77.87597,-708.0459,2059.782,-101.9212,-46.48443,2432.26,95.67156,-380.1866,2291.264,231.5182,-665.5776,2244.337,267.3764,-703.6792,2137.985,-202.342,348.8763,2404.454,-256.787,-295.2571,2098.641,-299.7307,-263.3044,2143.813,238.1312,-205.7262,2472.454,180.4313,-195.2973,2453.137
04/05/2016-01:41:36.736,4932,-164.0801,-60.15201,2422.083,-194.4012,173.2925,2414.426,-198.3738,540.8862,2382.846,-210.7688,407.9328,2405.263,-373.0441,313.4503,2328.005,-459.3482,89.53577,2259.857,-372.6138,-119.6194,2144.092,-334.6241,-193.1449,2114.493,1.513705,309.1979,2488.453,109.5479,103.3412,2626.152,161.3796,-94.23778,2549.378,178.613,-135.8871,2508.831,-242.762,-69.67854,2352.417,-54.74324,-405.6542,2499.995,42.9032,-651.4172,2144.437,84.98589,-704.7451,2023.784,-80.04813,-40.64973,2438.167,233.4448,-333.1964,2238.571,249.1518,-703.6371,2238.459,270.6023,-720.9355,2122.542,-204.8878,349.795,2408.19,-316.9394,-262.0171,2089.554,-382.1178,-213.0692,2088.403,200.5299,-194.571,2478.176,151.566,-155.3837,2463.25
04/05/2016-01:41:36.787,4983,-153.198,-61.67598,2422.856,-189.6843,173.6719,2417.317,-205.9413,541.749,2389.256,-215.8221,408.5617,2410.813,-392.5245,311.6972,2341.405,-499.6017,106.879,2286.474,-439.6474,-93.4344,2147.714,-409.5822,-172.0009,2120.99,-5.850099,310.6471,2494.271,100.4755,110.7055,2633.338,133.3116,-86.70511,2545.47,160.7838,-127.8932,2509.595,-236.5441,-72.72649,2355.916,-42.22298,-430.5435,2502.361,46.35875,-650.1226,2123.317,84.38657,-693.9588,2010.12,-71.89348,-43.23448,2433.751,255.444,-287.2942,2219.205,262.3568,-715.5764,2230.918,265.9643,-752.1834,2135.181,-209.0671,350.6692,2413.699,-392.6889,-230.7028,2088.638,-492.5299,-192.5428,2111.156,186.291,-169.818,2484.254,138.4821,-121.003,2478.288
04/05/2016-01:41:36.827,5023,-167.1488,-60.3569,2423.498,-192.0448,175.7374,2421.806,-213.6825,544.2387,2396.508,-218.5403,408.8346,2413.742,-401.4586,310.7018,2347.553,-517.5082,116.498,2301.153,-493.7595,-64.98427,2174.312,-470.793,-139.2765,2139.709,-10.61725,311.7121,2497.633,95.87416,115.0093,2636.339,126.7376,-83.61332,2541.697,157.5297,-125.3364,2511.098,-248.6763,-69.06391,2362.229,-30.8116,-447.8248,2504.644,32.00208,-691.1557,2142.74,36.97979,-651.5522,2120.613,-86.99284,-48.97554,2425.075,176.1829,-258.2393,2233.319,252.4911,-695.1821,2235.304,261.8086,-751.1888,2164.783,-212.2501,351.4148,2417.491,-456.2947,-193.3649,2094.637,-529.4098,-130.1785,2114.527,192.3298,-160.8678,2485.653,160.6868,-126.1098,2470.196
