TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-03:25:29.989,9042,32.50237,-214.0365,2938.165,47.00853,-6.714603,2854.867,54.81224,291.6592,2692.29,71.98857,189.7122,2747.939,-103.3591,180.0806,2779.412,-280.1033,107.7004,2905.728,-243.2975,-108.3516,2923.248,-242.4111,-170.0004,2918.261,232.6904,176.6269,2811.762,368.9801,48.45408,2912.552,313.1425,-192.8569,2874.863,307.5198,-229.2501,2858.366,-41.99716,-208.1328,2907.556,-128.1889,-264.9201,2479.676,-108.9795,-641.8367,2362.191,-139.7186,-653.9437,2230.371,108.0536,-215.426,2913.163,100.1855,-241.3323,2475.24,13.04707,-613.2889,2320.178,-57.25256,-645.7357,2196.723,65.88953,141.6909,2777.985,-258.2975,-243.0051,2903.389,-192.7814,-161.7393,2882.926,308.6377,-290.7323,2834.022,263.8159,-223.4847,2838.111
04/06/2016-03:25:30.051,9104,33.902,-213.0907,2940.502,50.36844,-7.688222,2852.731,54.94241,290.4486,2690.061,73.60272,189.5163,2745.806,-103.0522,181.1641,2782.399,-261.5794,97.0724,2920.567,-230.6603,-103.3966,2945.934,-227.3905,-165.3959,2936.817,233.941,175.6296,2806.165,368.6346,45.77176,2909.189,315.554,-179.3769,2875.544,307.446,-231.9828,2855.48,-41.12865,-207.0888,2909.8,-133.4003,-296.6793,2477.903,-119.9066,-652.5767,2356.339,-140.1195,-654.6282,2231.57,109.8571,-214.5139,2915.712,99.7691,-242.6565,2473.158,13.54655,-611.8715,2318.514,-6.494328,-636.4023,2194.31,68.04765,141.0874,2775.361,-235.6202,-246.2843,2904.416,-180.9284,-154.4334,2903.041,318.2284,-292.4291,2837.062,265.7686,-244.6476,2829.034
04/06/2016-03:25:30.091,9144,34.96743,-212.8202,2941.642,52.4224,-8.347759,2851.305,55.10681,290.6301,2689.358,73.3663,189.9357,2746.019,-102.8792,181.6144,2783.249,-249.1071,85.74506,2921.33,-220.5493,-105.3833,2950.547,-221.635,-163.4741,2933.586,234.6728,175.4231,2803.419,367.9214,43.17088,2907.716,312.5118,-172.3322,2876.914,307.2595,-231.0374,2854.617,-40.32083,-206.7302,2911.22,-127.4271,-249.6616,2484.746,-137.0698,-635.6111,2347.059,-140.9105,-654.6596,2233.602,111.0875,-214.429,2916.425,100.0642,-243.7738,2470.419,15.07704,-610.8209,2315.906,38.57194,-636.0923,2199.325,68.3577,141.1773,2774.778,-232.6279,-245.5379,2888.313,-203.7938,-163.4693,2895.345,328.0959,-295.0649,2840.269,267.071,-252.8087,2825.335
04/06/2016-03:25:30.150,9204,35.67794,-212.9395,2941.899,53.27773,-8.631124,2850.689,55.3064,291.2334,2689.364,72.699,190.3984,2746.84,-102.7441,181.752,2783.319,-243.9056,78.05175,2918.1,-217.0277,-112.5281,2946.233,-223.481,-166.503,2923.427,235.1239,175.4537,2802.224,357.3194,14.07386,2907.824,311.2335,-209.1311,2859.597,313.3501,-234.6213,2852.796,-39.62204,-206.7195,2912.016,-118.7525,-190.9747,2491.236,-146.3338,-621.663,2341.613,-141.5643,-654.7568,2234.998,111.7068,-214.7739,2916.015,98.81007,-251.5666,2468.277,16.06738,-611.631,2315.263,54.16305,-634.3572,2203.024,67.96709,141.4856,2775.097,-245.1232,-244.6703,2880.875,-226.9041,-183.0499,2882.717,335.9152,-295.0457,2839.152,276.9471,-238.3971,2833.359
04/06/2016-03:25:30.208,9262,36.12914,-213.1125,2941.802,53.50245,-8.647715,2850.564,55.54928,291.7327,2689.42,72.50279,190.6811,2747.153,-102.667,181.7544,2783.19,-244.4346,73.62509,2916.14,-215.8897,-121.7864,2945.404,-227.5841,-172.8158,2916.411,235.4608,175.6431,2802.044,350.9833,-2.938708,2908.322,311.1279,-230.3818,2851.289,317.2125,-237.6076,2851.379,-39.00806,-206.6913,2912.57,-115.7396,-200.3436,2488.88,-146.4879,-618.6573,2341.809,-142.0372,-654.6847,2235.463,111.9762,-215.1385,2915.347,96.23155,-263.7997,2467.538,15.98592,-615.8298,2316.645,37.88695,-635.7279,2203.235,67.77982,141.7265,2775.325,-256.6655,-244.9753,2879.711,-239.423,-199.8188,2877.869,333.8203,-293.8175,2826.143,281.3648,-227.0875,2837.745
04/06/2016-03:25:30.254,9308,38.74108,-211.8217,2937.952,54.79747,-5.792886,2847.544,55.71768,307.2453,2686.8,72.6273,198.6629,2743.173,-102.8182,182.8911,2783.92,-245.1839,61.5486,2930.093,-212.46,-139.4241,2954.952,-230.4124,-178.2288,2914.834,236.0002,176.5329,2802.577,347.0159,-13.11307,2908.733,312.1293,-245.075,2845.554,319.537,-239.5964,2850.587,-36.75216,-205.5402,2910.393,-121.5578,-245.2985,2478.76,-136.9035,-635.1409,2343.592,-142.9311,-654.5459,2233.76,114.5645,-213.7239,2909.293,94.25569,-272.7196,2464.201,16.53206,-621.5948,2314.757,13.23171,-638.9548,2196.956,68.33451,147.5624,2771.663,-257.3872,-228.6184,2895.87,-229.6164,-199.2848,2882.941,331.4477,-291.1737,2829.593,283.7104,-218.6854,2840.877
04/06/2016-03:25:30.317,9371,40.56575,-208.638,2932,55.33801,7.171945,2838.96,56.45092,344.8924,2687.095,70.59448,226.4249,2735.496,-103.7788,188.1534,2786.46,-242.6855,53.47665,2942.446,-209.339,-149.0839,2963.609,-231.2864,-181.338,2916.249,237.2433,182.1385,2804.329,345.0505,-9.419918,2909.657,312.4333,-242.198,2847.909,319.7534,-240.7823,2849.744,-34.40387,-201.9319,2904.204,-127.1937,-299.4951,2465.275,-123.7109,-656.2252,2345.132,-126.3892,-663.9632,2228.379,115.5737,-210.7605,2902.88,93.55716,-276.7631,2460.824,16.84558,-627.4255,2311.874,-32.8472,-654.595,2195.171,66.96079,171.8849,2763.021,-250.8488,-217.8594,2906.42,-216.5961,-193.0286,2889.421,328.219,-289.8226,2828.73,281.226,-216.5978,2836.668
04/06/2016-03:25:30.356,9410,39.63755,-187.0493,2885.548,52.01054,38.7864,2817.691,58.01589,376.1141,2687.725,63.91427,266.7059,2736.628,-111.2848,228.6474,2798.911,-239.0487,48.58483,2949.982,-207.453,-153.6181,2969.432,-231.3274,-183.5999,2917.908,238.8309,218.191,2805.339,344.294,3.993496,2910.639,309.0405,-205.7317,2865.856,306.5036,-231.9259,2853.845,-34.3357,-181.1432,2857.773,-130.5832,-331.3403,2455.726,-111.5291,-673.4521,2340.71,-115.0732,-671.6921,2220.421,113.0066,-188.9818,2856.379,93.85918,-277.5958,2453.749,15.72013,-632.7277,2305.936,-52.13025,-662.3088,2193.616,61.38327,208.7464,2758.48,-240.8865,-216.952,2907.822,-206.453,-185.6379,2894.445,326.3822,-289.9677,2831.416,266.6172,-222.7077,2837.479
04/06/2016-03:25:30.397,9451,42.08241,-170.5942,2847.279,50.55959,59.65575,2803.612,60.05843,399.0103,2689.077,59.13799,293.2933,2739.454,-116.2733,255.4799,2806.807,-233.072,46.53973,2950.23,-222.4306,-184.3457,2935.409,-235.305,-197.713,2913.24,239.5143,242.461,2805.829,343.8015,14.65945,2911.259,301.5358,-210.6272,2864.741,300.5321,-252.2618,2844.482,-30.393,-166.0591,2818.952,-130.4059,-333.1918,2450.562,-110.0815,-683.1711,2325.474,-113.1751,-684.8763,2204.949,113.6458,-171.7342,2818.826,94.49226,-277.4358,2448.13,15.01389,-635.9404,2300.344,-50.87123,-670.4567,2194.978,57.61324,233.382,2756.881,-245.4255,-237.2184,2889.35,-213.6361,-193.9146,2896.401,313.6014,-290.6945,2821.542,259.4793,-249.8569,2831.568
04/06/2016-03:25:30.465,9519,45.62603,-158.4517,2826.266,51.58086,75.19563,2793.54,62.56348,418.8996,2690.791,56.7947,307.2533,2741.178,-119.5161,272.7183,2810.063,-221.5029,46.57914,2936.066,-234.4837,-208.5016,2903.254,-239.4172,-208.9566,2906.746,238.8812,261.8203,2805.628,340.2816,24.03314,2910.006,297.1,-185.244,2877.952,294.8584,-236.732,2850.566,-25.75808,-154.7747,2796.682,-127.4578,-315.828,2451.059,-110.4388,-685.5939,2320.147,-106.9183,-692.4966,2203.416,116.1628,-158.9073,2799.188,94.9295,-277.5219,2444.61,22.85104,-639.2656,2294.262,-5.280059,-679.7347,2192.583,56.03935,247.9655,2755.662,-250.8741,-253.8191,2868.977,-224.0762,-209.865,2880.157,314.2789,-293.0991,2819.373,252.3582,-254.3401,2833.077
04/06/2016-03:25:30.505,9558,50.12342,-151.1378,2824.865,53.02596,82.16581,2790.716,64.00557,427.2288,2691.502,56.59468,312.965,2741.767,-120.8677,278.8464,2807.306,-213.9908,48.47176,2921.948,-241.5438,-221.1401,2884.361,-242.0498,-216.8048,2902.068,238.0498,269.5808,2805.292,333.2056,28.75205,2907.316,294.6101,-212.8253,2864.471,297.4307,-232.6391,2851.386,-21.05793,-148.8549,2793.711,-125.0835,-300.6454,2453,-103.1364,-689.9323,2321.709,-97.36618,-696.5457,2206.146,120.5178,-150.1817,2799.582,95.12324,-278.9378,2442.37,26.9109,-640.985,2291.396,10.3132,-688.2535,2198.116,56.19804,254.8161,2755.478,-256.9472,-264.9524,2854.986,-224.8082,-212.2435,2867.584,326.045,-294.522,2829.5,260.302,-239.6034,2833.177
04/06/2016-03:25:30.536,9590,51.78009,-144.8987,2830.569,53.65086,93.00677,2791.604,64.82193,434.4712,2690.57,55.46983,331.8643,2743.039,-120.7716,277.675,2799.38,-208.7319,55.25752,2903.231,-241.1182,-219.447,2874.155,-243.3356,-220.2355,2899.494,237.1196,270.1006,2804.984,326.4153,30.35128,2904.173,294.8221,-234.0508,2853.668,302.6404,-228.6257,2851.41,-19.95131,-142.6635,2798.519,-121.9941,-304.2945,2453.627,-97.57189,-692.8803,2325.696,-87.29475,-698.1358,2210.985,122.7331,-144.0478,2806.186,95.31386,-279.5216,2441.91,29.52267,-641.629,2290.599,2.802299,-694.1728,2206.134,55.17993,273.447,2756.673,-235.0872,-258.2093,2783.044,-222.1615,-210.178,2860.014,333.5046,-295.3824,2833.954,265.9701,-227.3236,2834.152
04/06/2016-03:25:30.589,9643,44.93412,-134.4068,2835.936,50.01046,105.7119,2793.748,66.30689,449.4438,2685.97,53.78376,346.8387,2744.794,-122.2931,280.0337,2782.271,-208.6301,64.19289,2881.295,-238.2941,-211.7497,2879.193,-243.4078,-220.5656,2898.88,235.2538,271.2322,2804.508,316.5478,33.28328,2898.415,295.7127,-247.7435,2846.588,307.5191,-228.7843,2849.985,-28.39149,-130.5144,2802.932,-120.0105,-321.7065,2451.703,-92.8774,-697.175,2329.89,-78.43919,-698.1344,2214.64,117.5291,-135.4176,2812.405,96.17863,-281.5388,2441.26,30.83916,-642.2092,2290.141,-14.68769,-697.7239,2212.176,53.01719,287.8529,2758.562,-237.6043,-253.5893,2816.753,-235.7881,-228.2615,2858.162,338.9342,-295.5528,2837.962,270.2544,-218.3205,2834.689
04/06/2016-03:25:30.653,9706,8.384723,-115.3546,2806.453,31.21239,125.1183,2781.238,67.70229,460.974,2680.813,51.55989,358.0758,2745.459,-125.0063,286.0584,2761.506,-213.7859,70.21992,2861.698,-235.6961,-204.7921,2884.411,-242.7377,-219.7433,2896.938,232.7337,275.1599,2803.485,309.3111,36.00508,2894.35,292.5171,-203.6281,2870.663,308.2593,-229.3143,2849.493,-64.3716,-108.0476,2772.927,-117.2688,-355.9226,2437.556,-86.75,-722.6863,2326.032,-69.65755,-695.7416,2215.135,80.95724,-120.2872,2783.413,104.4231,-242.3475,2440.697,31.92432,-641.3892,2291.492,-29.98355,-698.3417,2216.35,48.87983,299.9526,2758.185,-218.8352,-259.0256,2790.054,-222.1856,-216.3601,2853.487,332.2176,-298.9496,2830.059,264.8584,-223.8239,2838.94
04/06/2016-03:25:30.721,9775,-20.41117,-105.3576,2777.68,17.18407,134.1366,2769.603,68.74027,468.2923,2675.723,49.196,363.5568,2744.865,-128.3855,290.9416,2747.126,-218.8982,72.48438,2850.757,-234.6164,-200.9107,2888.206,-242.0844,-219.1698,2895.737,229.5411,280.9396,2801.216,304.4221,38.77775,2891.596,292.6508,-201.6781,2867.665,307.2669,-233.7334,2846.929,-91.69275,-95.79792,2744.237,-115.6241,-374.0548,2428.492,-82.78114,-739.5586,2319.794,-63.16366,-692.8756,2213.359,51.12103,-112.8402,2754.58,110.0933,-215.1186,2438.93,26.57277,-657.0049,2305.091,-39.15569,-699.5484,2220.505,43.99159,305.6962,2755.217,-216.9276,-263.3353,2772.613,-217.3826,-206.834,2859.16,327.6255,-299.8437,2827.455,265.1831,-252.0019,2797.166
04/06/2016-03:25:30.758,9812,-36.27817,-102.6401,2761.481,7.688813,135.7511,2760.928,69.16113,470.9939,2670.848,45.59886,362.7584,2741.279,-130.9035,293.6621,2739.508,-222.8818,71.25696,2846.125,-235.1483,-201.2752,2888.912,-241.8987,-219.1299,2894.752,225.9012,285.9154,2797.341,301.7326,41.07618,2890.109,288.7784,-180.46,2877.852,303.7111,-233.9765,2846.379,-106.4867,-92.354,2728.234,-104.3034,-369.0897,2409.478,-81.55091,-748.5026,2315.899,-59.75772,-691.937,2211.771,34.49331,-110.9354,2738.22,104.5045,-253.3591,2433.212,22.93927,-668.2883,2313.475,-39.26579,-701.2297,2222.905,38.27563,304.9603,2749.64,-234.6342,-263.5689,2816.172,-221.1591,-211.5416,2823.302,324.2054,-300.0116,2827.114,267.3693,-266.4221,2771.789
04/06/2016-03:25:30.792,9845,-41.15351,-113.879,2770.823,3.183336,130.164,2757.601,68.16022,469.6527,2666.227,41.66783,358.5122,2735.817,-132.8493,293.4569,2736.953,-225.3159,68.92609,2845.916,-236.2011,-202.9175,2888.081,-242.0414,-219.3147,2893.662,221.8528,288.0583,2791.886,300.2236,42.60991,2889.215,287.3571,-175.6377,2879.492,300.6293,-232.3604,2846.812,-110.3109,-103.7744,2736.969,-95.16102,-347.338,2399.75,-83.79729,-739.5756,2319.594,-57.40842,-693.3038,2211.773,28.73491,-121.7866,2748.315,96.63492,-302.1797,2427.148,19.8206,-677.3369,2318.523,-35.50197,-703.7438,2223.544,33.49395,300.9257,2744.055,-253.5833,-256.2805,2858.631,-225.0187,-216.5164,2828.555,324.6376,-298.7628,2827.77,262.3978,-258.1122,2792.497
04/06/2016-03:25:30.857,9911,-34.9515,-124.2196,2779.72,2.946379,122.6771,2756.535,62.08904,465.2162,2656.255,36.12154,353.9115,2727.631,-135.2095,290.5669,2735.813,-226.8033,66.99876,2846.975,-237.0519,-204.3127,2887.119,-242.4896,-219.6024,2893.44,213.0924,285.9294,2776.312,296.6573,44.88459,2884.567,286.6341,-176.2747,2879.078,298.9352,-230.072,2847.776,-103.548,-116.1094,2746.623,-91.24518,-330.8672,2396.824,-84.62965,-725.5826,2326.552,-56.35757,-696.0096,2213.098,34.39882,-130.0798,2756.361,91.37316,-333.635,2424.257,22.60896,-681.8626,2316.846,-31.87376,-705.7343,2224.006,28.61665,296.2832,2737.137,-264.0377,-251.21,2885.023,-249.3046,-238.0222,2838.845,326.6992,-297.0448,2829.015,269.2282,-248.5158,2773.101
04/06/2016-03:25:30.902,9956,-28.35473,-130.795,2787.899,3.903151,117.7123,2756.753,55.009,461.9509,2646.188,31.22929,351.8939,2720.782,-138.6715,286.9416,2733.378,-228.2151,66.1233,2847.37,-237.5163,-204.7678,2886.94,-242.8412,-219.8449,2893.482,207.2176,283.4893,2765.381,292.1549,46.67121,2877.809,286.8833,-179.2475,2878.114,298.5735,-227.8501,2849.192,-97.25309,-123.815,2755.166,-92.19942,-322.3732,2399.178,-85.00364,-715.819,2331.975,-55.84327,-698.9811,2215.086,41.41598,-135.3266,2763.871,89.70618,-343.4737,2423.961,28.62394,-683.5681,2312.731,-29.98058,-707.1846,2224.324,24.92952,293.9623,2731.837,-266.6479,-247.2614,2898.449,-256.1083,-250.5468,2844.854,328.1313,-294.7365,2828.352,262.3504,-235.1579,2819.945
04/06/2016-03:25:30.934,9988,-24.24284,-132.5543,2790.834,4.38722,115.7834,2756.624,48.5864,460.3549,2636.881,27.56002,351.705,2715.627,-142.745,284.5339,2729.193,-229.838,66.2233,2846.604,-237.8051,-204.4868,2887.349,-243.3762,-220.1822,2893.714,203.3922,282.0077,2757.86,287.4543,48.25277,2870.46,287.8024,-181.6988,2877.452,298.794,-226.1577,2850.699,-93.62298,-126.2405,2758.217,-97.55138,-324.7735,2404.14,-84.40066,-711.3846,2335.165,-55.7381,-701.1349,2216.667,46.01289,-136.3134,2766.547,92.20496,-329.9185,2425.921,33.73655,-684.4601,2308.767,-29.90106,-707.8806,2224.453,22.44716,293.4983,2728.28,-256.0225,-249.1656,2882.526,-259.2589,-258.6159,2851.865,329.4635,-289.1476,2826.712,258.0273,-225.6662,2851.363
04/06/2016-03:25:30.985,10039,-24.70701,-129.4574,2782.659,1.331205,116.7881,2746.117,44.2249,459.3998,2628.417,22.17447,355.7165,2695.071,-146.8457,283.058,2723.784,-231.8112,66.45232,2845.057,-238.258,-204.0684,2888.196,-243.7063,-220.4493,2894.077,201.5388,281.5208,2753.575,283.582,48.99625,2864.746,294.9648,-210.2976,2858.18,306.7859,-248.1964,2845.504,-94.84401,-123.3538,2750.448,-102.9637,-330.8952,2408.025,-83.09552,-712.2732,2335.639,-55.75502,-702.3163,2217.488,46.27478,-132.9332,2758.027,94.76083,-315.1986,2427.447,32.08858,-687.2289,2311.803,-28.8246,-708.905,2223.588,17.22884,296.7075,2709.211,-227.2069,-266.391,2819.992,-256.2888,-259.9989,2853.844,316.0856,-311.3335,2774.53,284.4516,-264.249,2811.913
04/06/2016-03:25:31.055,10109,-26.82803,-126.8866,2774.242,-1.662362,117.4389,2736.345,42.11558,457.7878,2621.546,19.60072,357.4788,2682.635,-150.4716,281.7744,2718.438,-234.16,66.12495,2843.113,-238.5446,-203.9538,2888.625,-243.9713,-220.7728,2893.902,200.7574,281.5744,2751.115,281.3268,49.17391,2861.642,299.0135,-209.6995,2853.725,306.8181,-246.0036,2847.108,-97.48647,-120.8288,2741.74,-105.954,-335.6225,2409.645,-81.94521,-715.208,2334.385,-55.59435,-702.985,2217.599,44.59974,-130.3147,2749.998,96.45549,-305.6343,2428.258,25.87141,-689.4767,2315.369,-27.02657,-711.1042,2221.021,14.43565,298.0762,2697.366,-230.0461,-264.0729,2822.728,-253.7579,-253.6706,2852.551,320.2704,-308.3082,2782.399,275.8345,-261.9965,2812.529
04/06/2016-03:25:31.121,10175,-28.8223,-126.542,2767.616,-4.059199,116.5227,2727.726,41.75933,454.1412,2614.477,18.26443,357.4026,2673.371,-153.2564,280.083,2713.645,-237.1012,64.86201,2840.948,-238.8676,-204.2967,2888.82,-244.2566,-221.705,2893.105,199.7745,280.6155,2747.716,280.2873,48.9011,2860.558,300.4238,-220.211,2847.921,306.1979,-240.8301,2850.172,-99.72552,-120.8158,2734.431,-106.9421,-337.3365,2409.585,-81.38536,-717.2822,2333.307,-55.39601,-703.4594,2217.502,42.78984,-129.6714,2744.104,96.13543,-307.4036,2427.703,19.89849,-691.027,2318.578,-25.21193,-713.0768,2218.648,12.69352,297.7939,2688.258,-224.8078,-264.6629,2801.595,-229.8163,-256.8591,2805.392,329.7335,-303.5091,2813.451,269.0122,-258.8801,2806.736
04/06/2016-03:25:31.186,10240,-28.40611,-132.23,2766.593,-5.110155,112.7209,2723.088,42.23186,442.481,2604.504,17.04823,351.7507,2667.406,-155.1218,273.7127,2706.216,-241.0459,61.45254,2838.941,-239.189,-205.398,2888.988,-244.5695,-222.3519,2892.707,197.4402,276.4228,2740.916,279.9405,48.3964,2860.55,300.2669,-223.3377,2846.753,303.4601,-232.106,2852.765,-99.35445,-127.1986,2732.821,-106.5832,-335.8712,2408.521,-81.17839,-717.8825,2332.77,-55.17102,-704.0071,2217.431,43.1546,-134.5983,2743.738,94.84742,-314.011,2426.654,14.80884,-691.3256,2320.391,-22.57104,-714.8997,2216.191,11.59374,293.0087,2683.098,-227.7401,-266.1377,2792.285,-218.4769,-258.9761,2781.032,341.9852,-286.1964,2851.027,262.809,-254.2323,2802.447
04/06/2016-03:25:31.250,10304,-25.19987,-147.8103,2773.15,-4.775872,100.0189,2721.662,42.82372,423.5584,2592.263,15.37604,335.0094,2660.1,-155.223,262.3976,2698.227,-245.5382,56.1888,2838.36,-240.0479,-210.3715,2889.201,-245.0636,-222.9637,2892.586,194.2767,266.1038,2731.115,279.7261,46.99106,2861.042,293.6342,-189.9861,2878.624,300.549,-221.9675,2856.907,-96.4831,-142.0288,2737.941,-106.0318,-333.4877,2407.631,-81.11239,-717.2722,2332.835,-55.01792,-704.6093,2217.508,46.61597,-150.6306,2751.953,93.77142,-319.8101,2425.773,11.39012,-690.7842,2320.547,-19.87779,-716.107,2214.128,10.60173,277.602,2678.018,-245.3885,-254.9563,2834.711,-236.3727,-252.1667,2806.453,343.7803,-278.6986,2864.052,254.142,-235.5678,2825.089
04/06/2016-03:25:31.295,10348,-24.0368,-157.6361,2776.932,-4.853991,88.9174,2721.197,42.88908,411.0612,2585.644,14.47188,322.403,2656.154,-154.7437,254.0828,2693.414,-248.5373,51.76529,2838.491,-240.6899,-213.988,2889.327,-245.4606,-223.3897,2892.672,192.4863,258.3274,2724.939,279.5378,45.12459,2861.601,295.9137,-205.1541,2870.308,299.0661,-217.9648,2858.344,-95.45221,-151.5063,2741.318,-105.9791,-331.6755,2407.328,-80.98534,-716.3118,2333.24,-55.09215,-705.1432,2217.706,47.89797,-160.599,2756.198,93.24667,-322.6459,2425.358,9.842736,-690.4018,2320.737,-3.574386,-715.2724,2211.978,9.957589,265.1531,2675.083,-255.9861,-247.9222,2865.491,-256.1585,-246.7117,2842.026,341.079,-274.3112,2851.035,251.7661,-228.079,2836.515
04/06/2016-03:25:31.325,10379,-23.09859,-166.5512,2777.068,-4.53239,77.91183,2719.272,42.98694,401.3264,2581.673,14.01681,312.932,2652.829,-153.9025,248.5949,2690.688,-250.0572,48.91248,2838.88,-241.2691,-216.9921,2889.4,-246.0323,-223.9427,2892.788,191.7174,252.0847,2721.353,279.4366,42.61903,2862.171,299.8719,-225.0784,2855.747,299.1261,-219.6645,2858.404,-94.44926,-160.6491,2741.403,-106.4402,-330.8704,2407.372,-80.71601,-715.6597,2333.621,-55.35922,-705.6293,2217.905,48.78527,-169.1768,2756.432,93.20741,-322.8809,2425.301,8.251887,-690.4198,2322.313,2.79002,-714.7199,2211.591,9.667233,254.9784,2671.912,-261.2218,-244.4056,2884.3,-269.183,-243.1204,2867.222,333.694,-282.3786,2840.68,253.1978,-226.3151,2844.444
04/06/2016-03:25:31.390,10444,-24.35686,-171.3047,2773.96,-4.89464,70.58783,2716.533,43.43735,395.6467,2580.411,14.54321,306.1693,2649.77,-153.12,245.6868,2689.694,-251.0284,47.35285,2839.214,-241.7539,-218.76,2889.52,-246.619,-224.4823,2892.845,192.2344,246.0841,2719.838,280.0143,38.9039,2863.282,303.1559,-241.9606,2842.362,299.8306,-223.0051,2857.903,-95.49284,-165.364,2739.01,-107.2005,-330.7617,2407.565,-80.13988,-715.3461,2334.149,-55.65958,-706.0001,2218.214,47.30611,-173.9232,2752.454,94.72958,-315.8597,2427.876,29.05253,-682.0602,2315.09,7.529225,-715.5632,2212.609,9.824117,247.8297,2668.575,-257.6286,-245.634,2878.976,-269.1464,-242.8663,2870.192,328.4564,-289.3076,2831.233,265.5789,-247.3641,2800.816
04/06/2016-03:25:31.432,10485,-25.86342,-172.7605,2770.408,-5.232318,66.31506,2713.973,44.69196,388.9754,2580.117,16.31402,298.5893,2647.152,-152.706,244.9199,2689.538,-255.4291,45.9761,2836.709,-242.7366,-219.6421,2889.357,-247.6203,-225.5354,2891.468,193.3334,241.4459,2719.339,280.9198,35.51263,2864.569,305.2278,-252.6398,2833.275,308.7136,-251.0134,2843.031,-96.85987,-166.9233,2736.072,-108.1239,-330.7874,2407.711,-79.84355,-715.2579,2334.36,-55.84625,-706.2531,2218.39,45.68371,-175.3144,2748.199,95.67814,-311.8753,2429.395,33.98461,-678.7083,2315.99,10.51815,-715.7502,2214.253,10.7521,241.384,2665.689,-251.6566,-252.6727,2862.355,-257.5349,-251.0103,2849.808,285.1339,-303.9503,2770.864,278.9598,-276.2483,2785.328
04/06/2016-03:25:31.464,10518,-26.09302,-173.2681,2767.296,-4.782697,63.66257,2711.895,46.00561,383.3081,2579.839,18.00053,292.8202,2645.622,-152.5619,244.6527,2689.326,-277.6039,51.61887,2820.911,-261.7617,-182.3344,2881.974,-255.4601,-207.808,2880.678,194.3447,237.7748,2718.925,282.4326,33.41937,2866.379,304.1879,-250.1609,2835.139,313.7512,-266.9405,2834.909,-97.40302,-167.34,2733.633,-109.1821,-330.6791,2407.788,-80.10597,-715.2099,2336.371,-56.61088,-706.6171,2220.547,45.9642,-175.9524,2744.262,96.28758,-309.3845,2430.44,34.11554,-676.7352,2317.375,12.45432,-716.6026,2215.572,12.00161,236.6018,2663.895,-248.3509,-255.2,2853.125,-272.1617,-236.235,2771.562,255.8318,-320.2978,2736.594,277.2911,-306.1888,2740.107
04/06/2016-03:25:31.492,10546,-25.94912,-173.4874,2765.872,-4.245836,61.71597,2710.806,47.25587,377.5846,2579.395,19.29223,286.6911,2644.768,-152.5442,244.123,2688.6,-299.853,69.17009,2799.288,-286.6703,-132.342,2853.427,-270.9261,-175.8471,2858.125,195.21,233.9923,2718.226,284.1178,31.96215,2868.555,302.0737,-242.1137,2842.068,316.2946,-276.2896,2830.382,-97.68474,-167.4276,2732.552,-110.4014,-330.2264,2407.845,-80.6424,-714.9249,2338.768,-57.33138,-706.4727,2223.079,46.71597,-176.3411,2742.427,96.46496,-308.6951,2430.808,32.76118,-676.4179,2317.854,13.46505,-718.1475,2215.456,13.07948,231.7276,2662.999,-249.6434,-253.3994,2847.708,-258.2891,-189.7047,2765.492,273.4668,-324.7157,2766.711,269.283,-289.3251,2783.572
